#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 8.6895116  0.0270677 -0.0894851  0.0091959 -0.0961911  0.0000807  0.0001515 -0.0137106 -0.0962636
 8.9568812  0.0248671 -0.0870754  0.0089957 -0.0941741 -0.0001721 -0.0000190 -0.0122838 -0.0939538
 9.2242508  0.0244935 -0.0852058  0.0080702 -0.0919514 -0.0002227  0.0000916 -0.0114575 -0.0920025
 9.4916204  0.0237983 -0.0837522  0.0082021 -0.0902063 -0.0001318 -0.0002588 -0.0117459 -0.0897845
 9.7589899  0.0232658 -0.0820905  0.0080171 -0.0889156 -0.0001513  0.0000750 -0.0109682 -0.0884464
 10.0263595  0.0212801 -0.0812965  0.0074418 -0.0866988 -0.0000382  0.0001051 -0.0097853 -0.0866847
 10.2937291  0.0207943 -0.0805008  0.0075540 -0.0846503 -0.0001684  0.0000929 -0.0091536 -0.0849950
 10.5610987  0.0199402 -0.0785774  0.0072927 -0.0827570 -0.0000812  0.0002146 -0.0087778 -0.0832522
 10.8284683  0.0188083 -0.0766284  0.0075635 -0.0815815 -0.0000068  0.0001215 -0.0078428 -0.0815656
 11.0958379  0.0186097 -0.0757187  0.0067361 -0.0798231 -0.0001469  0.0002344 -0.0077964 -0.0794848
 11.3632075  0.0178440 -0.0741969  0.0066885 -0.0786424  0.0000181  0.0002557 -0.0079777 -0.0776080
 11.6305771  0.0173554 -0.0735130  0.0068922 -0.0759614  0.0000337 -0.0000895 -0.0067101 -0.0767656
 11.8979466  0.0172011 -0.0717081  0.0064091 -0.0757017  0.0000325  0.0001232 -0.0069454 -0.0750837
 12.1653162  0.0162258 -0.0704545  0.0066394 -0.0739047  0.0002407  0.0000967 -0.0066665 -0.0738326
 12.4326858  0.0158865 -0.0699813  0.0061020 -0.0724941  0.0001985  0.0000893 -0.0060097 -0.0726167
 12.7000554  0.0152403 -0.0684486  0.0058962 -0.0711935 -0.0000620  0.0000876 -0.0064095 -0.0715242
 12.9674250  0.0149370 -0.0673150  0.0062831 -0.0703063  0.0000806 -0.0002621 -0.0060989 -0.0701084
 13.2347946  0.0149182 -0.0662759  0.0056743 -0.0684429  0.0002476 -0.0000944 -0.0058618 -0.0689994
 13.5021642  0.0136145 -0.0662030  0.0055453 -0.0681143  0.0001824 -0.0000704 -0.0056753 -0.0673935
 13.7695338  0.0131268 -0.0642183  0.0043331 -0.0660117  0.0000796 -0.0002369 -0.0047189 -0.0664708
 14.0369033  0.0133967 -0.0641683  0.0055291 -0.0653381 -0.0001357 -0.0002063 -0.0049860 -0.0657368
 14.3042729  0.0123239 -0.0630510  0.0042505 -0.0647337  0.0000764 -0.0000405 -0.0051659 -0.0647520
 14.5716425  0.0117619 -0.0613399  0.0058361 -0.0626761 -0.0000044 -0.0000126 -0.0049004 -0.0634106
 14.8390121  0.0118236 -0.0601754  0.0043422 -0.0632052 -0.0000033  0.0001023 -0.0047537 -0.0628852
 15.1063817  0.0111039 -0.0591927  0.0040274 -0.0615116 -0.0003219  0.0001493 -0.0044795 -0.0616994
 15.3737513  0.0109202 -0.0585790  0.0044164 -0.0609240  0.0000382 -0.0002422 -0.0043572 -0.0609210
 15.6411209  0.0111945 -0.0578436  0.0039614 -0.0594878 -0.0001213  0.0003104 -0.0042423 -0.0600409
 15.9084905  0.0108166 -0.0575421  0.0056240 -0.0586047  0.0000626  0.0002061 -0.0036102 -0.0591386
 16.1758600  0.0104382 -0.0567083  0.0032751 -0.0572659  0.0000319  0.0004599 -0.0035514 -0.0585193
 16.4432296  0.0101054 -0.0556443  0.0040838 -0.0565535 -0.0000436  0.0000277 -0.0032956 -0.0568210
 16.7105992  0.0098706 -0.0550357  0.0030031 -0.0566271 -0.0001061  0.0001961 -0.0032209 -0.0560947
 16.9779688  0.0093647 -0.0534375  0.0037896 -0.0546696  0.0000444  0.0001585 -0.0031832 -0.0555865
 17.2453384  0.0099975 -0.0539072  0.0041694 -0.0547108 -0.0001719  0.0000870 -0.0032812 -0.0554512
 17.5127080  0.0092620 -0.0527531  0.0040856 -0.0533555  0.0001463 -0.0000415 -0.0029081 -0.0541301
 17.7800776  0.0087967 -0.0524252  0.0037684 -0.0533401  0.0000727  0.0000152 -0.0028435 -0.0530474
 18.0474472  0.0083517 -0.0512897  0.0030223 -0.0518588  0.0002232  0.0000335 -0.0030438 -0.0526585
 18.3148167  0.0084177 -0.0513240  0.0030974 -0.0520287 -0.0000684 -0.0001807 -0.0025890 -0.0521272
 18.5821863  0.0079142 -0.0495607  0.0031555 -0.0511899 -0.0001422 -0.0001763 -0.0025723 -0.0518128
 18.8495559  0.0078846 -0.0486137  0.0030781 -0.0505055 -0.0000132 -0.0001805 -0.0027388 -0.0510246
 19.1169255  0.0078071 -0.0488602  0.0022124 -0.0499925  0.0000741 -0.0002291 -0.0023746 -0.0502325
 19.3842951  0.0076810 -0.0485746  0.0029985 -0.0489345 -0.0001120 -0.0000817 -0.0020506 -0.0491443
 19.6516647  0.0078600 -0.0473739  0.0029476 -0.0489166  0.0000733 -0.0000470 -0.0018028 -0.0490995
 19.9190343  0.0083004 -0.0477421  0.0023603 -0.0481906 -0.0001858  0.0000636 -0.0021279 -0.0481139
 20.1864039  0.0071986 -0.0468009  0.0025120 -0.0474920 -0.0001389  0.0001820 -0.0023816 -0.0475674
 20.4537734  0.0070715 -0.0467956  0.0023478 -0.0465023 -0.0001248  0.0000549 -0.0025121 -0.0469062
 20.7211430  0.0066868 -0.0456556  0.0026579 -0.0464660 -0.0000166  0.0000675 -0.0022097 -0.0468089
 20.9885126  0.0066028 -0.0450691  0.0028405 -0.0463544  0.0000223  0.0002591 -0.0016433 -0.0459212
 21.2558822  0.0068141 -0.0452775  0.0027179 -0.0448303  0.0000543  0.0000602 -0.0015866 -0.0454039
 21.5232518  0.0059583 -0.0444168  0.0022011 -0.0444317 -0.0000049  0.0000186 -0.0018379 -0.0445887
 21.7906214  0.0056149 -0.0426460  0.0027839 -0.0441690  0.0001646  0.0002329 -0.0019247 -0.0439771
 22.0579910  0.0059658 -0.0431735  0.0026892 -0.0436830  0.0002479 -0.0000612 -0.0020699 -0.0434813
 22.3253606  0.0063894 -0.0424814  0.0020830 -0.0430917  0.0001479  0.0001026 -0.0016915 -0.0430142
 22.5927301  0.0061903 -0.0417489  0.0021729 -0.0426282  0.0001585  0.0000592 -0.0014218 -0.0424435
 22.8600997  0.0057732 -0.0424383  0.0021484 -0.0416450  0.0000716 -0.0001912 -0.0018369 -0.0422800
 23.1274693  0.0056157 -0.0408678  0.0025417 -0.0421473  0.0002712 -0.0001834 -0.0011656 -0.0420482
 23.3948389  0.0058161 -0.0404273  0.0022715 -0.0411410  0.0000900 -0.0001221 -0.0013707 -0.0411491
 23.6622085  0.0052864 -0.0407921  0.0015554 -0.0414981  0.0000211 -0.0000136 -0.0015645 -0.0407801
 23.9295781  0.0053496 -0.0409126  0.0014583 -0.0395234  0.0001188 -0.0001389 -0.0010306 -0.0402359
 24.1969477  0.0051290 -0.0397840  0.0027125 -0.0403919  0.0000085 -0.0001985 -0.0013596 -0.0401968
 24.4643173  0.0044570 -0.0394001  0.0014716 -0.0394716 -0.0002045  0.0000173 -0.0013291 -0.0393229
 24.7316868  0.0042620 -0.0395432  0.0018381 -0.0387602 -0.0000871 -0.0001493 -0.0013874 -0.0394323
 24.9990564  0.0044490 -0.0380579  0.0018939 -0.0394606 -0.0000935 -0.0001081 -0.0013262 -0.0387753
 25.2664260  0.0048933 -0.0380908  0.0017773 -0.0385451 -0.0000259  0.0000790 -0.0012198 -0.0383282
 25.5337956  0.0049030 -0.0375838  0.0019025 -0.0386068 -0.0001852  0.0001695 -0.0015576 -0.0384315
 25.8011652  0.0049635 -0.0373299  0.0022245 -0.0373293 -0.0000441 -0.0000843 -0.0007255 -0.0379519
 26.0685348  0.0043437 -0.0371140  0.0016555 -0.0379101  0.0000624 -0.0000337 -0.0014814 -0.0367995
 26.3359044  0.0045821 -0.0365503  0.0018261 -0.0369992 -0.0000691  0.0001358 -0.0007769 -0.0368367
 26.6032740  0.0038053 -0.0367319  0.0016570 -0.0369205 -0.0000864  0.0000406 -0.0016423 -0.0367297
 26.8706435  0.0042835 -0.0361607  0.0006540 -0.0362663  0.0000932 -0.0000683 -0.0014637 -0.0362603
 27.1380131  0.0044859 -0.0359438  0.0015531 -0.0359059  0.0001711  0.0000419 -0.0014805 -0.0359756
 27.4053827  0.0039894 -0.0357805  0.0013352 -0.0357060  0.0002190  0.0000053 -0.0005684 -0.0360419
 27.6727523  0.0036419 -0.0353896  0.0016647 -0.0348374  0.0002301  0.0000970 -0.0011569 -0.0350808
 27.9401219  0.0037543 -0.0341297  0.0014701 -0.0353466 -0.0000253  0.0000186 -0.0008559 -0.0348507
 28.2074915  0.0039918 -0.0347423  0.0011953 -0.0339319  0.0001220 -0.0001655 -0.0012439 -0.0341022
 28.4748611  0.0045906 -0.0342433  0.0017555 -0.0347590  0.0003035 -0.0002047 -0.0012196 -0.0345650
 28.7422307  0.0026613 -0.0342133  0.0008886 -0.0343041 -0.0000992  0.0000239 -0.0016311 -0.0340574
 29.0096002  0.0034376 -0.0339842  0.0011118 -0.0332473 -0.0000579 -0.0000598 -0.0012333 -0.0340990
 29.2769698  0.0035217 -0.0329981  0.0009327 -0.0332865  0.0000376 -0.0002691 -0.0006936 -0.0337535
 29.5443394  0.0036570 -0.0330005  0.0010644 -0.0333701 -0.0000979 -0.0000173 -0.0013902 -0.0336074
 29.8117090  0.0037031 -0.0321874  0.0007346 -0.0329832  0.0000087  0.0002008 -0.0006604 -0.0328033
 30.0790786  0.0025344 -0.0321542  0.0015288 -0.0327887 -0.0001716  0.0002678 -0.0006157 -0.0325289
 30.3464482  0.0029891 -0.0319817  0.0007855 -0.0324202 -0.0001382 -0.0001400 -0.0005743 -0.0323468
 30.6138178  0.0031395 -0.0320066  0.0011106 -0.0325402  0.0002462  0.0000949 -0.0013403 -0.0323944
 30.8811874  0.0024041 -0.0316227  0.0015567 -0.0317132 -0.0000019  0.0002007 -0.0006062 -0.0316573
 31.1485569  0.0031722 -0.0313830  0.0015075 -0.0319940  0.0000959  0.0001521 -0.0007408 -0.0316966
 31.4159265  0.0026564 -0.0305850  0.0013673 -0.0313478 -0.0001777 -0.0000116 -0.0009278 -0.0311345
 31.6832961  0.0032133 -0.0308979  0.0010534 -0.0312030  0.0000799  0.0001394 -0.0007977 -0.0310974
 31.9506657  0.0027500 -0.0306674  0.0011010 -0.0309281  0.0002258 -0.0000261 -0.0009966 -0.0306686
 32.2180353  0.0032616 -0.0302931  0.0011915 -0.0304635  0.0001976 -0.0000427 -0.0009466 -0.0304616
 32.4854049  0.0025282 -0.0304987  0.0012085 -0.0305289  0.0001711  0.0000739 -0.0005799 -0.0301688
 32.7527745  0.0020161 -0.0296541  0.0016239 -0.0298764  0.0003827  0.0000786 -0.0004905 -0.0302460
 33.0201441  0.0038359 -0.0292444  0.0007277 -0.0296208  0.0001061 -0.0000568 -0.0005662 -0.0297311
 33.2875136  0.0029823 -0.0303087  0.0009330 -0.0299044  0.0001266 -0.0001508 -0.0001441 -0.0298358
 33.5548832  0.0023663 -0.0290187  0.0009386 -0.0296137  0.0000103 -0.0001314 -0.0005602 -0.0293440
 33.8222528  0.0030600 -0.0291276  0.0012992 -0.0287374  0.0000295 -0.0000683 -0.0003744 -0.0290721
 34.0896224  0.0027637 -0.0278759  0.0010789 -0.0293974 -0.0000931 -0.0000748 -0.0004428 -0.0287657
 34.3569920  0.0028397 -0.0287059  0.0004952 -0.0291692  0.0000100 -0.0001394 -0.0006293 -0.0287428
 34.6243616  0.0026353 -0.0282189  0.0006789 -0.0286944 -0.0001068  0.0000517 -0.0004442 -0.0274988
 34.8917312  0.0016568 -0.0279367  0.0009437 -0.0279103 -0.0000977  0.0001375 -0.0002699 -0.0282526
 35.1591008  0.0022271 -0.0275732  0.0008853 -0.0282149 -0.0001406 -0.0001146 -0.0003330 -0.0278284
 35.4264703  0.0020748 -0.0276024  0.0008934 -0.0280492 -0.0003204 -0.0000588 -0.0003082 -0.0277473
 35.6938399  0.0027643 -0.0276546  0.0014102 -0.0279691 -0.0002185  0.0000193 -0.0007075 -0.0272029
 35.9612095  0.0026533 -0.0273923  0.0008086 -0.0274522 -0.0000614  0.0000862 -0.0011412 -0.0271826
 36.2285791  0.0025968 -0.0265711  0.0012109 -0.0268081  0.0000154  0.0002093 -0.0000272 -0.0268798
 36.4959487  0.0028937 -0.0269105  0.0004888 -0.0263713 -0.0002444  0.0003371 -0.0006463 -0.0270610
 36.7633183  0.0022904 -0.0265662  0.0017572 -0.0266585 -0.0000158  0.0001109 -0.0002921 -0.0270513
 37.0306879  0.0026841 -0.0262669  0.0007302 -0.0267239 -0.0000153  0.0000256 -0.0004870 -0.0266516
 37.2980575  0.0024672 -0.0269606  0.0001056 -0.0262859  0.0000947  0.0000716 -0.0004331 -0.0264087
 37.5654270  0.0020665 -0.0262382  0.0015137 -0.0267683  0.0000166  0.0000318 -0.0005485 -0.0260895
 37.8327966  0.0020100 -0.0264968  0.0000620 -0.0261139  0.0001926 -0.0001195  0.0002365 -0.0259621
 38.1001662  0.0020149 -0.0261068  0.0012580 -0.0256983  0.0000959 -0.0000836 -0.0008671 -0.0256646
 38.3675358  0.0024890 -0.0257691  0.0009792 -0.0261384 -0.0001213 -0.0000346 -0.0003245 -0.0256402
 38.6349054  0.0016585 -0.0253401  0.0002518 -0.0254739 -0.0001208  0.0000091 -0.0005405 -0.0255800
 38.9022750  0.0015940 -0.0252068  0.0014314 -0.0247185  0.0001171 -0.0001186 -0.0006219 -0.0252293
 39.1696446  0.0018694 -0.0254861  0.0010039 -0.0252024 -0.0002089  0.0000176 -0.0005031 -0.0254539
 39.4370142  0.0019963 -0.0251992  0.0016455 -0.0251456  0.0000874 -0.0001739  0.0001517 -0.0244303
 39.7043837  0.0023760 -0.0254045  0.0008013 -0.0245575 -0.0001253 -0.0001803 -0.0006140 -0.0249575
 39.9717533  0.0014962 -0.0245363  0.0003766 -0.0247748 -0.0000858 -0.0000422 -0.0004552 -0.0243294
