#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 15.3737513  0.0102678 -0.0589402  0.0043702 -0.0607991 -0.0000027  0.0000272 -0.0036161 -0.0609285
 15.6411209  0.0104087 -0.0572517  0.0047620 -0.0594881  0.0001096 -0.0000694 -0.0041689 -0.0592768
 15.9084905  0.0103940 -0.0560960  0.0038499 -0.0587586  0.0000486 -0.0001225 -0.0045025 -0.0586421
 16.1758600  0.0108048 -0.0561428  0.0042834 -0.0574192 -0.0000130 -0.0002329 -0.0032949 -0.0580048
 16.4432296  0.0102896 -0.0553070  0.0037406 -0.0575438 -0.0001052  0.0001208 -0.0032213 -0.0572256
 16.7105992  0.0092810 -0.0546015  0.0039627 -0.0561007  0.0000439 -0.0000196 -0.0037685 -0.0559852
 16.9779688  0.0097408 -0.0544832  0.0039762 -0.0554874 -0.0000937 -0.0000573 -0.0031435 -0.0557168
 17.2453384  0.0093109 -0.0536588  0.0036506 -0.0542107  0.0000748  0.0000458 -0.0038311 -0.0543449
 17.5127080  0.0086566 -0.0528029  0.0041784 -0.0537443  0.0000010  0.0001111 -0.0035037 -0.0539688
 17.7800776  0.0081440 -0.0522480  0.0034656 -0.0529511  0.0000826 -0.0000489 -0.0027085 -0.0540137
 18.0474472  0.0087069 -0.0517147  0.0031805 -0.0524481  0.0001019  0.0001686 -0.0035166 -0.0530813
 18.3148167  0.0087467 -0.0499156  0.0037655 -0.0510124  0.0001146  0.0000518 -0.0027667 -0.0513406
 18.5821863  0.0078301 -0.0497260  0.0036246 -0.0513218  0.0001015 -0.0001392 -0.0032062 -0.0513812
 18.8495559  0.0083718 -0.0497552  0.0023918 -0.0509559 -0.0000700 -0.0001130 -0.0026733 -0.0506578
 19.1169255  0.0080394 -0.0493399  0.0027036 -0.0499009 -0.0000599 -0.0001290 -0.0026616 -0.0496621
 19.3842951  0.0077976 -0.0484993  0.0031367 -0.0487924 -0.0001293 -0.0000185 -0.0019810 -0.0494003
 19.6516647  0.0071370 -0.0478531  0.0034327 -0.0485950  0.0000150  0.0001099 -0.0029207 -0.0489918
 19.9190343  0.0071601 -0.0470845  0.0023719 -0.0480062 -0.0001155 -0.0000125 -0.0027152 -0.0478999
 20.1864039  0.0065984 -0.0464603  0.0026585 -0.0472832  0.0000952 -0.0000141 -0.0024855 -0.0480895
 20.4537734  0.0070409 -0.0463815  0.0030871 -0.0471405 -0.0000278  0.0000314 -0.0020106 -0.0467668
 20.7211430  0.0064108 -0.0458365  0.0032739 -0.0463135 -0.0000476  0.0000540 -0.0024068 -0.0462896
 20.9885126  0.0057146 -0.0446441  0.0025653 -0.0456468 -0.0000206  0.0000827 -0.0023521 -0.0459492
 21.2558822  0.0067827 -0.0436931  0.0023854 -0.0454151  0.0000757  0.0000634 -0.0022350 -0.0455910
 21.5232518  0.0066074 -0.0437361  0.0023647 -0.0450758 -0.0001124  0.0001596 -0.0015254 -0.0449419
 21.7906214  0.0061264 -0.0433303  0.0021992 -0.0443256  0.0000964 -0.0000357 -0.0014409 -0.0445630
 22.0579910  0.0060559 -0.0428405  0.0026542 -0.0435100 -0.0000543  0.0000979 -0.0021011 -0.0441029
 22.3253606  0.0058181 -0.0430815  0.0017840 -0.0428559 -0.0000177 -0.0001137 -0.0015182 -0.0434614
 22.5927301  0.0058775 -0.0412297  0.0021163 -0.0424912 -0.0000219  0.0001581 -0.0023521 -0.0427079
 22.8600997  0.0052080 -0.0414579  0.0026535 -0.0421753 -0.0000406 -0.0000183 -0.0016648 -0.0423242
 23.1274693  0.0058794 -0.0405222  0.0018719 -0.0414095  0.0000532  0.0000974 -0.0017634 -0.0418588
 23.3948389  0.0047538 -0.0404682  0.0018225 -0.0414103  0.0000874 -0.0001809 -0.0017357 -0.0418758
 23.6622085  0.0050769 -0.0404803  0.0020472 -0.0413303  0.0000634 -0.0001014 -0.0010862 -0.0409131
 23.9295781  0.0053445 -0.0401556  0.0022498 -0.0403176 -0.0000878  0.0001729 -0.0011089 -0.0404952
 24.1969477  0.0048580 -0.0388051  0.0021947 -0.0406031  0.0000379 -0.0000851 -0.0014197 -0.0399989
 24.4643173  0.0050609 -0.0386463  0.0022538 -0.0398587  0.0000322  0.0000012 -0.0016491 -0.0397680
 24.7316868  0.0053016 -0.0388020  0.0020955 -0.0394858 -0.0000008  0.0000854 -0.0014846 -0.0391609
 24.9990564  0.0048897 -0.0380319  0.0015428 -0.0388381 -0.0000418 -0.0000785 -0.0009603 -0.0389035
 25.2664260  0.0051740 -0.0383933  0.0026042 -0.0386303 -0.0001434 -0.0000055 -0.0017573 -0.0381291
 25.5337956  0.0044299 -0.0373498  0.0021982 -0.0380150  0.0000487 -0.0000530 -0.0017951 -0.0384635
 25.8011652  0.0043114 -0.0377305  0.0016939 -0.0381024 -0.0000970  0.0000151 -0.0006101 -0.0379792
 26.0685348  0.0035194 -0.0373694  0.0014071 -0.0373930  0.0000846  0.0000070 -0.0014040 -0.0374062
 26.3359044  0.0047042 -0.0359843  0.0017887 -0.0374334  0.0000437 -0.0000549 -0.0013144 -0.0377791
 26.6032740  0.0047538 -0.0360209  0.0019188 -0.0369296  0.0001297  0.0000039 -0.0012614 -0.0371477
 26.8706435  0.0039041 -0.0353361  0.0019372 -0.0366915 -0.0000647 -0.0000469 -0.0008304 -0.0367005
 27.1380131  0.0039190 -0.0355876  0.0020604 -0.0363315  0.0001697 -0.0000536 -0.0010998 -0.0351876
 27.4053827  0.0047354 -0.0346497  0.0017045 -0.0353708 -0.0000967 -0.0000599 -0.0010126 -0.0359732
 27.6727523  0.0034124 -0.0350655  0.0016905 -0.0352465  0.0000017 -0.0001287 -0.0004196 -0.0352703
 27.9401219  0.0039138 -0.0346007  0.0015348 -0.0356139 -0.0000623  0.0000547 -0.0004705 -0.0350386
 28.2074915  0.0034405 -0.0341907  0.0015044 -0.0345498  0.0001248  0.0001107 -0.0015540 -0.0347358
 28.4748611  0.0036353 -0.0337089  0.0020479 -0.0344400  0.0000445 -0.0000301 -0.0005168 -0.0342313
 28.7422307  0.0029838 -0.0338357  0.0016042 -0.0332391  0.0000428 -0.0000125 -0.0009509 -0.0342769
 29.0096002  0.0035578 -0.0335842  0.0018662 -0.0334935 -0.0000914 -0.0000191 -0.0007563 -0.0334445
 29.2769698  0.0036764 -0.0330141  0.0013801 -0.0333948  0.0001902 -0.0000300 -0.0011236 -0.0334343
 29.5443394  0.0032450 -0.0326819  0.0001331 -0.0328761 -0.0001350  0.0000089 -0.0007699 -0.0331031
 29.8117090  0.0029494 -0.0331096  0.0016597 -0.0319485 -0.0000302 -0.0000901 -0.0008113 -0.0326200
 30.0790786  0.0030754 -0.0315761  0.0019410 -0.0326230 -0.0000118  0.0000941 -0.0010589 -0.0325010
 30.3464482  0.0029243 -0.0315691  0.0015995 -0.0322727 -0.0000296 -0.0000631 -0.0009219 -0.0325406
 30.6138178  0.0030650 -0.0317190  0.0021254 -0.0321398 -0.0000615  0.0000893 -0.0015136 -0.0317153
 30.8811874  0.0033573 -0.0315274  0.0013530 -0.0313713 -0.0001036 -0.0000569 -0.0013276 -0.0319055
 31.1485569  0.0032860 -0.0307788  0.0020799 -0.0311653 -0.0000349  0.0000624 -0.0006412 -0.0315257
 31.4159265  0.0029298 -0.0309167  0.0015914 -0.0313759 -0.0000032  0.0000757 -0.0010113 -0.0314058
 31.6832961  0.0033386 -0.0305857  0.0005321 -0.0312025  0.0000686  0.0000693 -0.0006350 -0.0309589
 31.9506657  0.0040204 -0.0303008  0.0013292 -0.0302784  0.0000779  0.0000192 -0.0003755 -0.0307199
 32.2180353  0.0034104 -0.0304856  0.0011691 -0.0304292 -0.0000598  0.0000300 -0.0009562 -0.0303665
 32.4854049  0.0029226 -0.0301463  0.0009233 -0.0306407  0.0003018  0.0000909  0.0000314 -0.0298119
 32.7527745  0.0028069 -0.0299910  0.0006368 -0.0299905 -0.0000247 -0.0001687 -0.0003342 -0.0297578
 33.0201441  0.0027849 -0.0294487  0.0012060 -0.0300091 -0.0000479  0.0000648 -0.0009927 -0.0300103
 33.2875136  0.0022038 -0.0300038  0.0009571 -0.0296617  0.0000918 -0.0000896 -0.0011678 -0.0293850
 33.5548832  0.0025699 -0.0293530  0.0014820 -0.0297939 -0.0000245  0.0000183 -0.0005135 -0.0292994
 33.8222528  0.0028768 -0.0283667  0.0008157 -0.0291860  0.0000023 -0.0001016 -0.0007042 -0.0289105
 34.0896224  0.0029161 -0.0287204  0.0003582 -0.0287659  0.0001031 -0.0000509 -0.0009486 -0.0289612
 34.3569920  0.0028042 -0.0285041  0.0017479 -0.0287871 -0.0001082 -0.0000131 -0.0010619 -0.0283468
 34.6243616  0.0017041 -0.0285209  0.0009360 -0.0286607  0.0000028  0.0000083 -0.0006319 -0.0284654
 34.8917312  0.0018646 -0.0277040  0.0008664 -0.0277078  0.0001436 -0.0000058 -0.0010102 -0.0282489
 35.1591008  0.0030129 -0.0277865  0.0013932 -0.0282550 -0.0000217 -0.0000001 -0.0004329 -0.0279836
 35.4264703  0.0034027 -0.0274045  0.0008055 -0.0277496 -0.0000731  0.0000419 -0.0012142 -0.0281773
 35.6938399  0.0032628 -0.0281320  0.0008175 -0.0278150 -0.0000548  0.0000505  0.0001217 -0.0274112
 35.9612095  0.0022336 -0.0273979  0.0011217 -0.0276281  0.0000952 -0.0001049 -0.0002160 -0.0277812
 36.2285791  0.0017516 -0.0276025  0.0007238 -0.0273880 -0.0000656  0.0000364 -0.0005274 -0.0274124
 36.4959487  0.0025703 -0.0267307  0.0011636 -0.0272783 -0.0001086  0.0000502 -0.0006070 -0.0274348
 36.7633183  0.0019855 -0.0265188  0.0015366 -0.0266753  0.0000356  0.0001615 -0.0003179 -0.0268833
 37.0306879  0.0021069 -0.0266224  0.0009645 -0.0269822  0.0000411  0.0000958  0.0000453 -0.0268671
 37.2980575  0.0020930 -0.0263422  0.0005093 -0.0258804  0.0000382 -0.0000282 -0.0010835 -0.0258731
 37.5654270  0.0019330 -0.0260283  0.0006875 -0.0263230  0.0000575 -0.0000934 -0.0002967 -0.0264715
 37.8327966  0.0022672 -0.0266826  0.0007144 -0.0265440  0.0000416  0.0000679 -0.0005168 -0.0253058
 38.1001662  0.0013433 -0.0261844  0.0013983 -0.0258637 -0.0001955  0.0000009 -0.0010946 -0.0257270
 38.3675358  0.0012951 -0.0249205  0.0011058 -0.0256645 -0.0001182  0.0001082 -0.0008426 -0.0262866
 38.6349054  0.0024137 -0.0257244  0.0009918 -0.0251807 -0.0000091 -0.0001329 -0.0004569 -0.0260802
 38.9022750  0.0021795 -0.0252220  0.0007476 -0.0253187  0.0000222  0.0000641 -0.0002797 -0.0256285
 39.1696446  0.0020765 -0.0248596  0.0009817 -0.0253492  0.0000689 -0.0000179  0.0002749 -0.0252301
 39.4370142  0.0017663 -0.0251871  0.0011127 -0.0250349  0.0001027 -0.0001069 -0.0006545 -0.0248421
 39.7043837  0.0022715 -0.0249864  0.0012607 -0.0252267  0.0001379 -0.0000667 -0.0003099 -0.0257059
 39.9717533  0.0015588 -0.0244856  0.0010602 -0.0246913  0.0001323  0.0001105 -0.0007359 -0.0243023
