#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 14.3042729  0.0122684 -0.0616836  0.0052954 -0.0640359  0.0000357 -0.0000864 -0.0048391 -0.0648191
 14.5716425  0.0124646 -0.0611119  0.0046744 -0.0637610 -0.0000511 -0.0001044 -0.0049133 -0.0637342
 14.8390121  0.0113106 -0.0605592  0.0054973 -0.0624271 -0.0001738 -0.0003526 -0.0043512 -0.0628653
 15.1063817  0.0119915 -0.0595427  0.0041759 -0.0627062 -0.0001384 -0.0004026 -0.0039692 -0.0616556
 15.3737513  0.0112257 -0.0587223  0.0044152 -0.0600164 -0.0000168 -0.0000740 -0.0040094 -0.0607170
 15.6411209  0.0101315 -0.0581360  0.0042227 -0.0595672  0.0001861  0.0001019 -0.0041603 -0.0600009
 15.9084905  0.0103115 -0.0567914  0.0047826 -0.0583340 -0.0002156 -0.0002055 -0.0038954 -0.0590725
 16.1758600  0.0106126 -0.0560479  0.0041231 -0.0582885 -0.0003161 -0.0001116 -0.0039188 -0.0578271
 16.4432296  0.0098918 -0.0556590  0.0037715 -0.0571317  0.0001383 -0.0002789 -0.0034235 -0.0576046
 16.7105992  0.0094426 -0.0545123  0.0037146 -0.0558447 -0.0000385 -0.0002310 -0.0033058 -0.0567822
 16.9779688  0.0098543 -0.0533789  0.0036826 -0.0551423  0.0000225  0.0001311 -0.0035674 -0.0558416
 17.2453384  0.0093340 -0.0531929  0.0039825 -0.0546900 -0.0000259  0.0002799 -0.0033670 -0.0552913
 17.5127080  0.0089077 -0.0528577  0.0027670 -0.0541901 -0.0002311 -0.0000676 -0.0026985 -0.0547099
 17.7800776  0.0087119 -0.0513946  0.0037323 -0.0530293  0.0000414  0.0001512 -0.0028855 -0.0533310
 18.0474472  0.0088654 -0.0510260  0.0028835 -0.0529255 -0.0000023  0.0000137 -0.0027037 -0.0525568
 18.3148167  0.0087093 -0.0510896  0.0034697 -0.0512844 -0.0000711  0.0002825 -0.0025632 -0.0518097
 18.5821863  0.0088881 -0.0501615  0.0027317 -0.0514963  0.0000394  0.0001997 -0.0023751 -0.0511038
 18.8495559  0.0079221 -0.0496504  0.0033983 -0.0501722 -0.0001575  0.0001867 -0.0023449 -0.0504639
 19.1169255  0.0076324 -0.0488480  0.0023941 -0.0492468  0.0002048 -0.0000111 -0.0026387 -0.0499384
 19.3842951  0.0076172 -0.0481970  0.0030797 -0.0487527  0.0000125  0.0001651 -0.0021907 -0.0492869
 19.6516647  0.0067311 -0.0475836  0.0021525 -0.0484778 -0.0000127  0.0002375 -0.0022013 -0.0483561
 19.9190343  0.0074969 -0.0469550  0.0027564 -0.0487361 -0.0000170  0.0002088 -0.0025606 -0.0478499
 20.1864039  0.0069369 -0.0462712  0.0025719 -0.0471317  0.0000628  0.0000165 -0.0022963 -0.0474626
 20.4537734  0.0066901 -0.0459268  0.0030088 -0.0471576  0.0000061 -0.0001877 -0.0022539 -0.0468034
 20.7211430  0.0073265 -0.0455099  0.0024871 -0.0461949 -0.0000517  0.0000566 -0.0020379 -0.0464749
 20.9885126  0.0066812 -0.0455200  0.0032000 -0.0463190  0.0000664 -0.0000261 -0.0019456 -0.0457972
 21.2558822  0.0060647 -0.0450314  0.0026024 -0.0445425 -0.0001886  0.0001888 -0.0018501 -0.0453062
 21.5232518  0.0055992 -0.0437005  0.0029080 -0.0438946 -0.0000490  0.0001104 -0.0017961 -0.0446095
 21.7906214  0.0058271 -0.0436290  0.0029933 -0.0446698 -0.0002448 -0.0001231 -0.0020661 -0.0442089
 22.0579910  0.0056268 -0.0428124  0.0019621 -0.0436752  0.0000950  0.0000308 -0.0018483 -0.0437583
 22.3253606  0.0055191 -0.0424220  0.0026427 -0.0428667 -0.0000027 -0.0001246 -0.0017373 -0.0430332
 22.5927301  0.0054823 -0.0415850  0.0020989 -0.0424396  0.0000179 -0.0000162 -0.0019999 -0.0431343
 22.8600997  0.0056175 -0.0419241  0.0027403 -0.0420867 -0.0001864  0.0002420 -0.0018805 -0.0422983
 23.1274693  0.0051810 -0.0413094  0.0025763 -0.0418324  0.0001505 -0.0001204 -0.0017136 -0.0420858
 23.3948389  0.0049748 -0.0409498  0.0020734 -0.0412558 -0.0001373 -0.0000776 -0.0013933 -0.0414654
 23.6622085  0.0048496 -0.0396301  0.0027559 -0.0407746  0.0001812 -0.0000478 -0.0014759 -0.0411682
 23.9295781  0.0051925 -0.0402166  0.0023218 -0.0412588  0.0000582  0.0000260 -0.0016041 -0.0403868
 24.1969477  0.0050635 -0.0398948  0.0021652 -0.0401638 -0.0000917  0.0002182 -0.0014798 -0.0404496
 24.4643173  0.0043883 -0.0388879  0.0023082 -0.0392435  0.0001437 -0.0000424 -0.0012436 -0.0396281
 24.7316868  0.0052668 -0.0383209  0.0020134 -0.0387327 -0.0000885 -0.0003749 -0.0010963 -0.0391654
 24.9990564  0.0040352 -0.0381448  0.0011186 -0.0393233  0.0003166  0.0000262 -0.0011836 -0.0384207
 25.2664260  0.0049595 -0.0376100  0.0022863 -0.0379062  0.0002263 -0.0001899 -0.0015395 -0.0383270
 25.5337956  0.0044859 -0.0379182  0.0021756 -0.0381796 -0.0000066 -0.0000288 -0.0015828 -0.0379663
 25.8011652  0.0052823 -0.0371996  0.0015650 -0.0372494 -0.0001555 -0.0000600 -0.0011758 -0.0369834
 26.0685348  0.0040866 -0.0373204  0.0017828 -0.0375428  0.0000570 -0.0000093 -0.0017471 -0.0370932
 26.3359044  0.0039019 -0.0367658  0.0015703 -0.0373276 -0.0000144 -0.0001590 -0.0012769 -0.0368974
 26.6032740  0.0036924 -0.0365811  0.0013108 -0.0369112  0.0000787 -0.0000995 -0.0015575 -0.0371019
 26.8706435  0.0038971 -0.0361202  0.0012598 -0.0365986 -0.0002961 -0.0000603 -0.0006993 -0.0365158
 27.1380131  0.0036940 -0.0347973  0.0023519 -0.0354051 -0.0000935  0.0000710 -0.0010143 -0.0358383
 27.4053827  0.0036628 -0.0355424  0.0016241 -0.0356316  0.0000228  0.0001312 -0.0015508 -0.0355338
 27.6727523  0.0039344 -0.0341310  0.0011160 -0.0352305  0.0001472 -0.0001135 -0.0010204 -0.0357359
 27.9401219  0.0037827 -0.0340687  0.0011198 -0.0353016 -0.0002792  0.0001445 -0.0008918 -0.0350513
 28.2074915  0.0036229 -0.0335968  0.0018534 -0.0344051  0.0001012  0.0001269 -0.0007747 -0.0345494
 28.4748611  0.0038277 -0.0342000  0.0011925 -0.0342981 -0.0002193  0.0001026 -0.0010348 -0.0345232
 28.7422307  0.0036476 -0.0336325  0.0014242 -0.0340236 -0.0000951  0.0003043 -0.0014517 -0.0338687
 29.0096002  0.0035033 -0.0329962  0.0012847 -0.0341347  0.0000067  0.0000177 -0.0013631 -0.0336542
 29.2769698  0.0038750 -0.0319173  0.0017044 -0.0329132 -0.0002614 -0.0000404 -0.0007822 -0.0336265
 29.5443394  0.0043793 -0.0329025  0.0018875 -0.0330550  0.0000631  0.0002524 -0.0013894 -0.0332858
 29.8117090  0.0042798 -0.0322087  0.0010797 -0.0338230 -0.0001173 -0.0000182 -0.0011375 -0.0331184
 30.0790786  0.0034652 -0.0324180  0.0015525 -0.0328373 -0.0003125  0.0001676 -0.0007079 -0.0325950
 30.3464482  0.0037719 -0.0311647  0.0009675 -0.0315429 -0.0002602  0.0000175 -0.0011888 -0.0321003
 30.6138178  0.0039675 -0.0318833  0.0015789 -0.0314668 -0.0000088  0.0001443 -0.0014110 -0.0322771
 30.8811874  0.0043142 -0.0310338  0.0009222 -0.0319905  0.0000952 -0.0000850 -0.0009040 -0.0318458
 31.1485569  0.0033615 -0.0315162  0.0017073 -0.0315342 -0.0000316  0.0001674 -0.0009749 -0.0311173
 31.4159265  0.0035606 -0.0312306  0.0011723 -0.0315248 -0.0002506 -0.0000920 -0.0007841 -0.0315182
 31.6832961  0.0031103 -0.0311045  0.0015475 -0.0300003  0.0000518  0.0001076 -0.0003920 -0.0308857
 31.9506657  0.0029009 -0.0314624  0.0014429 -0.0304403  0.0001512 -0.0002827 -0.0007151 -0.0307917
 32.2180353  0.0027352 -0.0305941  0.0007471 -0.0304031  0.0000824  0.0000559 -0.0010495 -0.0302899
 32.4854049  0.0028755 -0.0301265  0.0015198 -0.0304699  0.0001842  0.0003218 -0.0010950 -0.0300658
 32.7527745  0.0027267 -0.0298926  0.0012321 -0.0303992 -0.0000242 -0.0000935 -0.0015213 -0.0296168
 33.0201441  0.0031115 -0.0295397  0.0014252 -0.0303080 -0.0001221 -0.0002100 -0.0006862 -0.0296144
 33.2875136  0.0025267 -0.0288687  0.0014538 -0.0298912  0.0002002 -0.0000423 -0.0010776 -0.0296587
 33.5548832  0.0026179 -0.0288535  0.0015953 -0.0290203  0.0001834 -0.0000691 -0.0007089 -0.0292496
 33.8222528  0.0028384 -0.0292887  0.0004874 -0.0293255  0.0001225  0.0002393 -0.0011562 -0.0291985
 34.0896224  0.0024022 -0.0288429  0.0009272 -0.0291779  0.0001175  0.0001681 -0.0010629 -0.0289603
 34.3569920  0.0033670 -0.0288576  0.0006407 -0.0277429 -0.0000404 -0.0002500 -0.0008741 -0.0291894
 34.6243616  0.0023003 -0.0284289  0.0009592 -0.0274812  0.0001688  0.0001108 -0.0007012 -0.0284033
 34.8917312  0.0023693 -0.0286180  0.0015942 -0.0284838  0.0003196  0.0000412 -0.0009601 -0.0285435
 35.1591008  0.0026945 -0.0269519  0.0005923 -0.0281266 -0.0001143 -0.0000225 -0.0004627 -0.0280902
 35.4264703  0.0029469 -0.0278134 -0.0001441 -0.0275581 -0.0000174  0.0001405 -0.0008253 -0.0279045
 35.6938399  0.0020581 -0.0276573  0.0009717 -0.0276970 -0.0001926 -0.0001889 -0.0006206 -0.0273608
 35.9612095  0.0023048 -0.0276311  0.0014016 -0.0278557 -0.0000198  0.0001081 -0.0006423 -0.0274135
 36.2285791  0.0019753 -0.0268741  0.0010198 -0.0274775  0.0002642  0.0001228 -0.0007922 -0.0273026
 36.4959487  0.0026387 -0.0264092  0.0011706 -0.0270433 -0.0000765  0.0000609 -0.0003555 -0.0274029
 36.7633183  0.0018910 -0.0267915  0.0007942 -0.0267245 -0.0002971  0.0002339 -0.0006828 -0.0272409
 37.0306879  0.0027400 -0.0259092  0.0008986 -0.0271264 -0.0002396 -0.0000035 -0.0004443 -0.0274480
 37.2980575  0.0026280 -0.0263006  0.0007092 -0.0267063 -0.0001364 -0.0001387 -0.0002760 -0.0266671
 37.5654270  0.0025228 -0.0259013  0.0006066 -0.0264009 -0.0000672 -0.0000087 -0.0001277 -0.0262329
 37.8327966  0.0023896 -0.0257820  0.0012892 -0.0257900 -0.0002503 -0.0000234 -0.0002988 -0.0260463
 38.1001662  0.0021427 -0.0259581  0.0012853 -0.0255307 -0.0002070  0.0001040 -0.0002796 -0.0258188
 38.3675358  0.0029568 -0.0251166  0.0007970 -0.0256253 -0.0001283 -0.0000694 -0.0005737 -0.0259606
 38.6349054  0.0024091 -0.0255270 -0.0000849 -0.0253492  0.0000007 -0.0001344 -0.0007663 -0.0256212
 38.9022750  0.0026505 -0.0254444  0.0007019 -0.0253708 -0.0002435  0.0000442 -0.0008694 -0.0251678
 39.1696446  0.0022463 -0.0253880  0.0006238 -0.0245663  0.0000119  0.0000045 -0.0007620 -0.0248238
 39.4370142  0.0020199 -0.0247704  0.0006636 -0.0243395 -0.0001524 -0.0000323 -0.0004899 -0.0250174
 39.7043837  0.0015564 -0.0250558  0.0003539 -0.0255144 -0.0002919  0.0000199 -0.0007819 -0.0248299
 39.9717533  0.0022728 -0.0243352  0.0016654 -0.0245647  0.0001107 -0.0000081 -0.0004062 -0.0242731
