#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 15.3737513  0.0112031 -0.0583081  0.0045321 -0.0606592  0.0003219 -0.0000304 -0.0037907 -0.0608982
 15.6411209  0.0106086 -0.0583339  0.0038812 -0.0592109  0.0002137  0.0000345 -0.0035014 -0.0599784
 15.9084905  0.0102920 -0.0569297  0.0048157 -0.0590907  0.0000335  0.0001844 -0.0032356 -0.0585784
 16.1758600  0.0102509 -0.0563468  0.0040002 -0.0576212  0.0000795 -0.0000649 -0.0035238 -0.0580528
 16.4432296  0.0097329 -0.0550438  0.0038203 -0.0574762  0.0000150  0.0001386 -0.0034286 -0.0569310
 16.7105992  0.0100867 -0.0545551  0.0040501 -0.0563973  0.0001064  0.0000926 -0.0031879 -0.0565449
 16.9779688  0.0101351 -0.0529672  0.0036616 -0.0551845  0.0002616  0.0002341 -0.0027416 -0.0557741
 17.2453384  0.0094414 -0.0532076  0.0037377 -0.0544845  0.0000419  0.0002062 -0.0026546 -0.0545138
 17.5127080  0.0096110 -0.0525164  0.0040067 -0.0539344 -0.0000978  0.0001401 -0.0028695 -0.0537108
 17.7800776  0.0097315 -0.0523745  0.0038006 -0.0537235 -0.0001731 -0.0000627 -0.0031087 -0.0529180
 18.0474472  0.0086727 -0.0517761  0.0034262 -0.0523216 -0.0002630 -0.0001354 -0.0024992 -0.0527113
 18.3148167  0.0086042 -0.0505746  0.0028860 -0.0515199 -0.0000302  0.0000031 -0.0024267 -0.0518336
 18.5821863  0.0088850 -0.0499875  0.0036740 -0.0514398 -0.0001687  0.0000100 -0.0027717 -0.0506126
 18.8495559  0.0078490 -0.0496148  0.0032801 -0.0505862 -0.0000078 -0.0001253 -0.0027775 -0.0505162
 19.1169255  0.0082633 -0.0490555  0.0028521 -0.0503083 -0.0002025 -0.0000892 -0.0022439 -0.0498732
 19.3842951  0.0078963 -0.0485101  0.0031628 -0.0485655 -0.0001823 -0.0001973 -0.0027428 -0.0491176
 19.6516647  0.0071845 -0.0476796  0.0032817 -0.0487716 -0.0000569 -0.0002290 -0.0021566 -0.0489633
 19.9190343  0.0071341 -0.0472408  0.0033579 -0.0481846  0.0001467 -0.0003419 -0.0022275 -0.0478354
 20.1864039  0.0067244 -0.0472433  0.0026804 -0.0476244  0.0001168 -0.0002051 -0.0023628 -0.0478117
 20.4537734  0.0063784 -0.0459048  0.0027167 -0.0470887  0.0001102 -0.0001301 -0.0017586 -0.0469754
 20.7211430  0.0064533 -0.0459612  0.0025973 -0.0461351  0.0000109 -0.0000101 -0.0021693 -0.0464475
 20.9885126  0.0062472 -0.0449249  0.0030796 -0.0454555  0.0001776 -0.0001710 -0.0013635 -0.0450776
 21.2558822  0.0060720 -0.0441698  0.0029070 -0.0450364  0.0001976 -0.0000749 -0.0016965 -0.0449630
 21.5232518  0.0061918 -0.0442285  0.0026404 -0.0441935  0.0004039  0.0000226 -0.0017384 -0.0443705
 21.7906214  0.0059509 -0.0433328  0.0025033 -0.0441252  0.0001770  0.0003353 -0.0018215 -0.0440729
 22.0579910  0.0063164 -0.0431507  0.0026942 -0.0440847  0.0001047  0.0002361 -0.0017010 -0.0436155
 22.3253606  0.0062005 -0.0426353  0.0024532 -0.0434364  0.0000994  0.0002392 -0.0020514 -0.0429644
 22.5927301  0.0056456 -0.0426307  0.0023742 -0.0425251  0.0000780  0.0002399 -0.0021171 -0.0423796
 22.8600997  0.0054923 -0.0414519  0.0026899 -0.0420160  0.0000648  0.0001819 -0.0022200 -0.0424584
 23.1274693  0.0058464 -0.0419881  0.0020332 -0.0415744 -0.0000654  0.0000783 -0.0021286 -0.0417015
 23.3948389  0.0053515 -0.0411680  0.0021148 -0.0413833 -0.0001113  0.0001380 -0.0019709 -0.0414197
 23.6622085  0.0053478 -0.0407091  0.0023664 -0.0407014 -0.0002066  0.0002333 -0.0014573 -0.0407771
 23.9295781  0.0050757 -0.0397720  0.0022075 -0.0404105 -0.0003564  0.0000544 -0.0015927 -0.0404797
 24.1969477  0.0052012 -0.0391186  0.0013851 -0.0402452 -0.0002289  0.0001119 -0.0020798 -0.0400690
 24.4643173  0.0055701 -0.0400301  0.0023274 -0.0393678 -0.0002062 -0.0001205 -0.0012527 -0.0393586
 24.7316868  0.0047191 -0.0395041  0.0013458 -0.0388882 -0.0001761 -0.0001476 -0.0014522 -0.0391590
 24.9990564  0.0041880 -0.0387014  0.0025778 -0.0389385 -0.0000363 -0.0000345 -0.0013897 -0.0389862
 25.2664260  0.0045085 -0.0385028  0.0017348 -0.0384647 -0.0001805 -0.0000882 -0.0012770 -0.0385257
 25.5337956  0.0044458 -0.0381223  0.0022668 -0.0381929 -0.0002600 -0.0001646 -0.0015986 -0.0376189
 25.8011652  0.0038278 -0.0369248  0.0013268 -0.0372753 -0.0001134 -0.0002396 -0.0012254 -0.0374116
 26.0685348  0.0047364 -0.0367566  0.0015362 -0.0371697  0.0001258 -0.0003418 -0.0012210 -0.0373957
 26.3359044  0.0045232 -0.0364419  0.0023532 -0.0372360  0.0002506 -0.0000375 -0.0016536 -0.0366845
 26.6032740  0.0040623 -0.0362657  0.0019416 -0.0362505  0.0002105 -0.0000975 -0.0012860 -0.0365627
 26.8706435  0.0039582 -0.0362293  0.0017353 -0.0364199  0.0002029  0.0000229 -0.0013592 -0.0361861
 27.1380131  0.0041160 -0.0363389  0.0021202 -0.0358473  0.0001205 -0.0000513 -0.0011806 -0.0359681
 27.4053827  0.0036829 -0.0354144  0.0015391 -0.0357031  0.0001162  0.0001505 -0.0010890 -0.0352180
 27.6727523  0.0033854 -0.0352558  0.0016238 -0.0349301  0.0000622  0.0000492 -0.0015290 -0.0350697
 27.9401219  0.0037190 -0.0349287  0.0015952 -0.0346332  0.0001533  0.0000613 -0.0013623 -0.0353175
 28.2074915  0.0036476 -0.0345964  0.0011369 -0.0342002  0.0001226  0.0003827 -0.0009775 -0.0349704
 28.4748611  0.0042122 -0.0336124  0.0018045 -0.0343566 -0.0000961  0.0003460 -0.0016215 -0.0345668
 28.7422307  0.0031449 -0.0343425  0.0018693 -0.0336173 -0.0002190  0.0001526 -0.0011994 -0.0343186
 29.0096002  0.0032231 -0.0336068  0.0014476 -0.0334703 -0.0000914  0.0000641 -0.0010208 -0.0335861
 29.2769698  0.0032031 -0.0335082  0.0019397 -0.0332563  0.0000077 -0.0000349 -0.0008426 -0.0333489
 29.5443394  0.0031446 -0.0334152  0.0009951 -0.0333866 -0.0000838  0.0002494 -0.0004370 -0.0329691
 29.8117090  0.0027448 -0.0328762  0.0013868 -0.0322579 -0.0002172  0.0001915 -0.0008110 -0.0324997
 30.0790786  0.0025729 -0.0320805  0.0008609 -0.0327901 -0.0002165 -0.0000958 -0.0008032 -0.0324911
 30.3464482  0.0024273 -0.0324391  0.0014563 -0.0324362 -0.0002260 -0.0002131 -0.0008723 -0.0317829
 30.6138178  0.0033202 -0.0312753  0.0015736 -0.0319236 -0.0002306 -0.0000180 -0.0012175 -0.0317646
 30.8811874  0.0032709 -0.0318501  0.0013446 -0.0320415 -0.0001393 -0.0002604 -0.0009657 -0.0315501
 31.1485569  0.0026040 -0.0309323  0.0012272 -0.0313366  0.0000753 -0.0001205 -0.0008264 -0.0312877
 31.4159265  0.0028637 -0.0305814  0.0016654 -0.0319998  0.0000858 -0.0001357 -0.0008259 -0.0311907
 31.6832961  0.0031719 -0.0306190  0.0012537 -0.0305604 -0.0001502 -0.0000130 -0.0013319 -0.0306549
 31.9506657  0.0032677 -0.0305700  0.0017964 -0.0310931 -0.0000492 -0.0003390 -0.0014015 -0.0309262
 32.2180353  0.0029514 -0.0307026  0.0012827 -0.0303729  0.0001862 -0.0003446 -0.0012532 -0.0302297
 32.4854049  0.0032614 -0.0297928  0.0012829 -0.0303805  0.0002611 -0.0002316 -0.0011608 -0.0302878
 32.7527745  0.0031429 -0.0308855  0.0010641 -0.0298958  0.0002393  0.0000996 -0.0012639 -0.0298256
 33.0201441  0.0023153 -0.0298878  0.0011784 -0.0296835  0.0001818  0.0001868 -0.0006913 -0.0302283
 33.2875136  0.0028975 -0.0298804  0.0013933 -0.0297847  0.0000683  0.0000540 -0.0010930 -0.0297150
 33.5548832  0.0019969 -0.0291070  0.0014632 -0.0289245  0.0000407  0.0000292 -0.0009378 -0.0293164
 33.8222528  0.0030227 -0.0282470  0.0015916 -0.0296638  0.0001365  0.0000604 -0.0008493 -0.0296647
 34.0896224  0.0022128 -0.0284427  0.0018236 -0.0286191  0.0001710  0.0000630 -0.0011867 -0.0291680
 34.3569920  0.0019452 -0.0292704  0.0014550 -0.0287439  0.0001107  0.0001789 -0.0005857 -0.0289014
 34.6243616  0.0023833 -0.0282352  0.0010978 -0.0290325  0.0000286  0.0003795 -0.0000367 -0.0287618
 34.8917312  0.0025447 -0.0275804  0.0013396 -0.0285117 -0.0000263  0.0001286 -0.0007148 -0.0286531
 35.1591008  0.0027309 -0.0279051  0.0010344 -0.0281433 -0.0001272  0.0001524 -0.0003944 -0.0281618
 35.4264703  0.0028022 -0.0276692  0.0011101 -0.0278697 -0.0001664 -0.0000164 -0.0009538 -0.0277765
 35.6938399  0.0021888 -0.0276586  0.0014453 -0.0274776 -0.0000600  0.0000765 -0.0001846 -0.0275965
 35.9612095  0.0024557 -0.0279042  0.0013347 -0.0280198 -0.0000593 -0.0000097 -0.0003987 -0.0268625
 36.2285791  0.0023189 -0.0274065  0.0015190 -0.0270374 -0.0002602 -0.0000078 -0.0005624 -0.0274825
 36.4959487  0.0020028 -0.0273998  0.0009421 -0.0269919 -0.0002324 -0.0001270 -0.0003609 -0.0267483
 36.7633183  0.0015405 -0.0273882  0.0010431 -0.0259877 -0.0000693 -0.0001830 -0.0002918 -0.0265924
 37.0306879  0.0022443 -0.0265121  0.0012937 -0.0264127  0.0001489 -0.0001885 -0.0007855 -0.0259287
 37.2980575  0.0024002 -0.0262545  0.0009323 -0.0265188  0.0001924 -0.0000309 -0.0010403 -0.0263455
 37.5654270  0.0018294 -0.0257361  0.0005582 -0.0253764  0.0001296 -0.0000587 -0.0004829 -0.0260246
 37.8327966  0.0023257 -0.0257261  0.0006492 -0.0261436  0.0001070 -0.0001257 -0.0007153 -0.0259012
 38.1001662  0.0023092 -0.0261123  0.0010552 -0.0255169  0.0000887 -0.0000692 -0.0004800 -0.0260902
 38.3675358  0.0025495 -0.0262037  0.0013168 -0.0259385  0.0000585 -0.0000626 -0.0005004 -0.0256957
 38.6349054  0.0018201 -0.0261036  0.0009428 -0.0251282  0.0002762 -0.0000243 -0.0005360 -0.0257476
 38.9022750  0.0019763 -0.0251431  0.0007242 -0.0256805  0.0001549 -0.0000598 -0.0003961 -0.0253038
 39.1696446  0.0021279 -0.0251844  0.0009550 -0.0256341  0.0001663  0.0001602 -0.0005750 -0.0249471
 39.4370142  0.0016138 -0.0246816  0.0012362 -0.0249026 -0.0000895  0.0002372 -0.0009959 -0.0242580
 39.7043837  0.0022183 -0.0252322  0.0006937 -0.0245251 -0.0000071  0.0001530 -0.0007951 -0.0250914
 39.9717533  0.0014828 -0.0239623  0.0004939 -0.0252142 -0.0000711  0.0001450 -0.0008292 -0.0244126
