#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 10.8284683  0.0196282 -0.0769449  0.0072502 -0.0807764 -0.0000158  0.0000144 -0.0085857 -0.0809614
 11.0958379  0.0183577 -0.0762800  0.0074317 -0.0797886  0.0000193  0.0000920 -0.0082346 -0.0796412
 11.3632075  0.0182026 -0.0747118  0.0067346 -0.0781289  0.0001127 -0.0000462 -0.0079095 -0.0780446
 11.6305771  0.0172120 -0.0734738  0.0066688 -0.0771145 -0.0000900  0.0001002 -0.0073020 -0.0769764
 11.8979466  0.0170865 -0.0719982  0.0064300 -0.0754829  0.0000829 -0.0001123 -0.0069589 -0.0753688
 12.1653162  0.0163862 -0.0701685  0.0063139 -0.0745081 -0.0001529 -0.0000343 -0.0070304 -0.0739501
 12.4326858  0.0160648 -0.0692491  0.0059392 -0.0726601 -0.0000524 -0.0000112 -0.0063358 -0.0725930
 12.7000554  0.0152938 -0.0684195  0.0061698 -0.0716459 -0.0000127  0.0001237 -0.0066585 -0.0712675
 12.9674250  0.0145071 -0.0670517  0.0057822 -0.0694796  0.0000623 -0.0001439 -0.0066218 -0.0704437
 13.2347946  0.0141270 -0.0657193  0.0058603 -0.0688733 -0.0000212 -0.0000508 -0.0055533 -0.0692814
 13.5021642  0.0137453 -0.0648642  0.0055159 -0.0675040 -0.0000986 -0.0000581 -0.0058094 -0.0678294
 13.7695338  0.0135395 -0.0642878  0.0054822 -0.0664299  0.0000504 -0.0001057 -0.0052430 -0.0672194
 14.0369033  0.0127789 -0.0639559  0.0046824 -0.0660968  0.0000187  0.0000123 -0.0048052 -0.0655827
 14.3042729  0.0128692 -0.0626521  0.0050489 -0.0645022  0.0000139 -0.0000944 -0.0043465 -0.0649845
 14.5716425  0.0119531 -0.0614471  0.0046665 -0.0631621  0.0000739  0.0000312 -0.0045006 -0.0632458
 14.8390121  0.0113282 -0.0603313  0.0046506 -0.0624723  0.0001036  0.0000271 -0.0044245 -0.0622843
 15.1063817  0.0119848 -0.0595102  0.0052250 -0.0620195 -0.0000390 -0.0000233 -0.0043485 -0.0617939
 15.3737513  0.0110345 -0.0587811  0.0036224 -0.0603602  0.0000142 -0.0000288 -0.0038661 -0.0605743
 15.6411209  0.0113691 -0.0578201  0.0044266 -0.0599966  0.0000975  0.0000624 -0.0039725 -0.0601377
 15.9084905  0.0105148 -0.0573556  0.0041977 -0.0583984 -0.0000448  0.0001698 -0.0039849 -0.0591271
 16.1758600  0.0105018 -0.0569560  0.0042208 -0.0577189 -0.0000163  0.0000687 -0.0038669 -0.0578085
 16.4432296  0.0103309 -0.0556294  0.0043936 -0.0573532 -0.0000272 -0.0000117 -0.0034297 -0.0574299
 16.7105992  0.0094607 -0.0549494  0.0036453 -0.0562964  0.0000873  0.0000418 -0.0033385 -0.0564520
 16.9779688  0.0089220 -0.0542153  0.0038698 -0.0550745 -0.0000430  0.0000436 -0.0029830 -0.0557133
 17.2453384  0.0088238 -0.0534370  0.0039286 -0.0544060  0.0000324 -0.0000883 -0.0031003 -0.0547207
 17.5127080  0.0089756 -0.0526406  0.0038452 -0.0543456 -0.0000307 -0.0001337 -0.0027141 -0.0543329
 17.7800776  0.0091699 -0.0522318  0.0033451 -0.0526459 -0.0000437  0.0000298 -0.0026208 -0.0530970
 18.0474472  0.0076890 -0.0510005  0.0033543 -0.0517482 -0.0000787  0.0000848 -0.0029608 -0.0526191
 18.3148167  0.0086935 -0.0507165  0.0032343 -0.0518617  0.0000632  0.0000653 -0.0032065 -0.0518850
 18.5821863  0.0074787 -0.0500031  0.0028511 -0.0512563  0.0000720 -0.0000043 -0.0023560 -0.0513869
 18.8495559  0.0080359 -0.0492947  0.0029707 -0.0503436 -0.0000508 -0.0000167 -0.0029748 -0.0509406
 19.1169255  0.0081205 -0.0491501  0.0030976 -0.0491802  0.0000263  0.0000187 -0.0021108 -0.0501557
 19.3842951  0.0069210 -0.0485818  0.0027943 -0.0489729  0.0000147  0.0000084 -0.0022470 -0.0494010
 19.6516647  0.0072215 -0.0474692  0.0027571 -0.0484909  0.0000504  0.0001174 -0.0023018 -0.0486209
 19.9190343  0.0065549 -0.0470967  0.0027081 -0.0476012  0.0002482  0.0000149 -0.0025319 -0.0479781
 20.1864039  0.0068669 -0.0456695  0.0030805 -0.0470866  0.0000026 -0.0000179 -0.0024415 -0.0476949
 20.4537734  0.0067158 -0.0456827  0.0027466 -0.0469228  0.0000653 -0.0000595 -0.0019994 -0.0475458
 20.7211430  0.0071801 -0.0455376  0.0031044 -0.0460276 -0.0000444  0.0000750 -0.0020507 -0.0464840
 20.9885126  0.0060126 -0.0455576  0.0029752 -0.0453432  0.0000422 -0.0000117 -0.0019405 -0.0457691
 21.2558822  0.0061082 -0.0445281  0.0025353 -0.0447542  0.0000107  0.0000400 -0.0021753 -0.0448238
 21.5232518  0.0057720 -0.0439530  0.0026466 -0.0447491  0.0000257  0.0000115 -0.0018997 -0.0445657
 21.7906214  0.0065422 -0.0429623  0.0024204 -0.0442134  0.0000231 -0.0000800 -0.0015072 -0.0438625
 22.0579910  0.0062937 -0.0422897  0.0027537 -0.0437239 -0.0000025 -0.0000933 -0.0022281 -0.0438976
 22.3253606  0.0057732 -0.0414290  0.0027687 -0.0430700  0.0000698 -0.0001154 -0.0021800 -0.0431598
 22.5927301  0.0065389 -0.0422413  0.0023952 -0.0423209 -0.0001161  0.0000594 -0.0020916 -0.0424975
 22.8600997  0.0054235 -0.0420495  0.0019484 -0.0422864  0.0002143 -0.0000352 -0.0019517 -0.0427608
 23.1274693  0.0051326 -0.0417377  0.0025051 -0.0423927 -0.0000109 -0.0000203 -0.0017247 -0.0419852
 23.3948389  0.0056450 -0.0409663  0.0021336 -0.0408980  0.0000107 -0.0000084 -0.0014175 -0.0415826
 23.6622085  0.0049874 -0.0401960  0.0017029 -0.0406089 -0.0000283 -0.0000894 -0.0011399 -0.0413284
 23.9295781  0.0054897 -0.0403331  0.0028108 -0.0401966 -0.0000854 -0.0000183 -0.0013060 -0.0409013
 24.1969477  0.0047515 -0.0399039  0.0021781 -0.0392996 -0.0001605  0.0000929 -0.0015333 -0.0396144
 24.4643173  0.0045334 -0.0393793  0.0019933 -0.0392767 -0.0000821 -0.0000162 -0.0015365 -0.0391700
 24.7316868  0.0048312 -0.0383357  0.0020207 -0.0393225  0.0000144  0.0000355 -0.0009043 -0.0394351
 24.9990564  0.0051453 -0.0385649  0.0019488 -0.0385746 -0.0000741 -0.0000706 -0.0013593 -0.0387102
 25.2664260  0.0045875 -0.0380983  0.0016764 -0.0381431 -0.0000983  0.0001245 -0.0016456 -0.0388465
 25.5337956  0.0043920 -0.0381012  0.0019995 -0.0381199 -0.0000674 -0.0000149 -0.0015314 -0.0378853
 25.8011652  0.0046173 -0.0368159  0.0023137 -0.0375804 -0.0000187 -0.0000528 -0.0015071 -0.0377675
 26.0685348  0.0042447 -0.0372005  0.0019167 -0.0377041  0.0000206 -0.0000469 -0.0013618 -0.0375328
 26.3359044  0.0042709 -0.0364529  0.0020434 -0.0369890  0.0000784 -0.0000386 -0.0013025 -0.0375253
 26.6032740  0.0036220 -0.0364035  0.0011468 -0.0366300 -0.0001448 -0.0000020 -0.0013524 -0.0364146
 26.8706435  0.0045274 -0.0353930  0.0016739 -0.0354481 -0.0000423  0.0000510 -0.0009847 -0.0365392
 27.1380131  0.0045195 -0.0348525  0.0013968 -0.0363048 -0.0000190  0.0000001 -0.0009238 -0.0363768
 27.4053827  0.0047310 -0.0352715  0.0015247 -0.0359593 -0.0000681 -0.0000178 -0.0007818 -0.0355696
 27.6727523  0.0039638 -0.0350668  0.0015386 -0.0349088 -0.0000734  0.0000096 -0.0013311 -0.0347811
 27.9401219  0.0045409 -0.0347586  0.0016056 -0.0350354 -0.0000385 -0.0000847 -0.0008426 -0.0350285
 28.2074915  0.0038009 -0.0347064  0.0021271 -0.0346005 -0.0000791  0.0001739 -0.0011612 -0.0344218
 28.4748611  0.0035397 -0.0348184  0.0016367 -0.0345831  0.0000398  0.0001319 -0.0014739 -0.0346900
 28.7422307  0.0036998 -0.0332157  0.0013377 -0.0337037 -0.0001390  0.0001243 -0.0013666 -0.0337764
 29.0096002  0.0033518 -0.0337345  0.0018669 -0.0337355  0.0000164 -0.0000560 -0.0010104 -0.0338563
 29.2769698  0.0035740 -0.0324559  0.0014783 -0.0339356 -0.0000420  0.0000324 -0.0008174 -0.0338630
 29.5443394  0.0040885 -0.0325308  0.0015023 -0.0332448 -0.0000173  0.0000750 -0.0010037 -0.0329171
 29.8117090  0.0036326 -0.0334292  0.0011350 -0.0327284 -0.0000267  0.0000110 -0.0001704 -0.0325915
 30.0790786  0.0034319 -0.0325221  0.0003468 -0.0330705 -0.0000852  0.0000343 -0.0006090 -0.0322751
 30.3464482  0.0033126 -0.0321397  0.0018777 -0.0319049 -0.0000351 -0.0001091 -0.0014715 -0.0322502
 30.6138178  0.0030169 -0.0318666  0.0013597 -0.0323263 -0.0000077 -0.0000453 -0.0010417 -0.0316923
 30.8811874  0.0029879 -0.0315974  0.0010173 -0.0313596  0.0000259  0.0000405 -0.0003449 -0.0317289
 31.1485569  0.0033525 -0.0312884  0.0017067 -0.0314671  0.0001260  0.0000508 -0.0002883 -0.0308824
 31.4159265  0.0033215 -0.0313100  0.0009320 -0.0310699  0.0000822  0.0000300 -0.0010209 -0.0310428
 31.6832961  0.0028786 -0.0305746  0.0011302 -0.0313341  0.0000547  0.0000453 -0.0008476 -0.0309577
 31.9506657  0.0034768 -0.0302828  0.0016071 -0.0307098  0.0000945  0.0000894 -0.0016411 -0.0304243
 32.2180353  0.0030633 -0.0306774  0.0012301 -0.0307722  0.0000483 -0.0001546 -0.0014954 -0.0303151
 32.4854049  0.0033419 -0.0301143  0.0018483 -0.0303282 -0.0000100 -0.0001865 -0.0013939 -0.0301502
 32.7527745  0.0032291 -0.0303178  0.0013437 -0.0297499 -0.0000901  0.0000116 -0.0009600 -0.0297509
 33.0201441  0.0024842 -0.0298057  0.0014535 -0.0299548 -0.0001368 -0.0001064 -0.0011042 -0.0300391
 33.2875136  0.0024969 -0.0293413  0.0008362 -0.0298926 -0.0000755 -0.0000432 -0.0009416 -0.0297426
 33.5548832  0.0022852 -0.0289089  0.0012244 -0.0291198 -0.0000226 -0.0000829 -0.0009339 -0.0291604
 33.8222528  0.0028329 -0.0287086  0.0013542 -0.0287624 -0.0000094 -0.0000530 -0.0009104 -0.0294149
 34.0896224  0.0024439 -0.0286568  0.0008763 -0.0291203 -0.0000263 -0.0001301 -0.0007007 -0.0287448
 34.3569920  0.0027535 -0.0288617  0.0014404 -0.0283351  0.0000312 -0.0001073 -0.0006402 -0.0285847
 34.6243616  0.0023746 -0.0275361  0.0014055 -0.0286735 -0.0001116 -0.0001980 -0.0006675 -0.0285729
 34.8917312  0.0028575 -0.0281783  0.0008602 -0.0279834  0.0000513  0.0000422 -0.0004210 -0.0284347
 35.1591008  0.0028426 -0.0277154  0.0010996 -0.0285535 -0.0000834 -0.0000364 -0.0005472 -0.0279600
 35.4264703  0.0029368 -0.0286377  0.0015056 -0.0279354  0.0000476  0.0000164 -0.0009869 -0.0280917
 35.6938399  0.0022829 -0.0280755  0.0017459 -0.0282730 -0.0000474 -0.0000531 -0.0008191 -0.0274600
 35.9612095  0.0019627 -0.0275757  0.0008129 -0.0271514  0.0001124  0.0000207 -0.0006948 -0.0271478
 36.2285791  0.0024035 -0.0273604  0.0013462 -0.0272632 -0.0001631 -0.0000772 -0.0009677 -0.0277335
 36.4959487  0.0021751 -0.0269897  0.0008795 -0.0266793 -0.0000965  0.0000652 -0.0002090 -0.0263625
 36.7633183  0.0024797 -0.0261270  0.0009338 -0.0276135  0.0000022  0.0000995 -0.0004716 -0.0265605
 37.0306879  0.0018432 -0.0262862  0.0010721 -0.0266970  0.0000188 -0.0000935 -0.0005009 -0.0269159
 37.2980575  0.0021199 -0.0262243  0.0008222 -0.0265627 -0.0000147  0.0000908 -0.0008109 -0.0266675
 37.5654270  0.0027499 -0.0258163  0.0012701 -0.0263152 -0.0000171 -0.0000064 -0.0006402 -0.0258958
 37.8327966  0.0020698 -0.0259328  0.0012278 -0.0266622  0.0000178  0.0000788 -0.0002394 -0.0260102
 38.1001662  0.0022281 -0.0257254  0.0004040 -0.0258767 -0.0000610  0.0000198 -0.0009349 -0.0252424
 38.3675358  0.0025391 -0.0265204  0.0012900 -0.0260302 -0.0000296 -0.0001363 -0.0004377 -0.0257741
 38.6349054  0.0024254 -0.0259374  0.0008832 -0.0261565  0.0000324  0.0000094 -0.0010890 -0.0255694
 38.9022750  0.0017329 -0.0248946  0.0007081 -0.0254125  0.0001151 -0.0000811 -0.0008271 -0.0256342
 39.1696446  0.0023713 -0.0252197  0.0011395 -0.0257699 -0.0000318 -0.0000297 -0.0004916 -0.0256802
 39.4370142  0.0021575 -0.0251683  0.0011281 -0.0250035  0.0000547  0.0000491 -0.0004300 -0.0249386
 39.7043837  0.0017784 -0.0251336  0.0010488 -0.0255371 -0.0000140 -0.0000856 -0.0007601 -0.0247605
 39.9717533  0.0022000 -0.0247000  0.0009231 -0.0248360  0.0001122  0.0001061 -0.0005127 -0.0245419
