#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 35.9612095  0.0027620 -0.0274250  0.0015381 -0.0270914 -0.0000173 -0.0001006 -0.0007338 -0.0276192
 36.2285791  0.0027511 -0.0270417  0.0009453 -0.0270147  0.0000699 -0.0000680 -0.0010355 -0.0270160
 36.4959487  0.0027112 -0.0269175  0.0006735 -0.0261391  0.0001360  0.0000285 -0.0011956 -0.0273172
 36.7633183  0.0021021 -0.0270096  0.0015057 -0.0273250 -0.0001199  0.0002431 -0.0010635 -0.0269387
 37.0306879  0.0027769 -0.0271348  0.0008271 -0.0271314 -0.0001254  0.0000599 -0.0009953 -0.0269890
 37.2980575  0.0019709 -0.0262315  0.0014172 -0.0266235 -0.0001566  0.0000641 -0.0006049 -0.0267294
 37.5654270  0.0023104 -0.0268403  0.0009016 -0.0262132 -0.0001859 -0.0001619 -0.0003790 -0.0263226
 37.8327966  0.0020719 -0.0257018  0.0003534 -0.0261686  0.0000224 -0.0000555 -0.0006482 -0.0262065
 38.1001662  0.0021658 -0.0262284  0.0008052 -0.0257362 -0.0000008  0.0000909 -0.0003460 -0.0260519
 38.3675358  0.0011918 -0.0254424  0.0016477 -0.0256709 -0.0000709 -0.0001112 -0.0008426 -0.0257800
 38.6349054  0.0018537 -0.0253793  0.0006266 -0.0258843 -0.0000342 -0.0001954 -0.0005808 -0.0257647
 38.9022750  0.0019141 -0.0246986  0.0007688 -0.0254734 -0.0001581 -0.0000451 -0.0006841 -0.0256545
 39.1696446  0.0019680 -0.0246638  0.0014685 -0.0254666  0.0000161 -0.0000578 -0.0000518 -0.0252759
 39.4370142  0.0017974 -0.0245830  0.0009897 -0.0242527  0.0000487 -0.0000624 -0.0005557 -0.0247624
 39.7043837  0.0023786 -0.0250050  0.0006824 -0.0249692  0.0001560  0.0001114 -0.0007565 -0.0248246
 39.9717533  0.0022328 -0.0249239  0.0009502 -0.0246853 -0.0000992  0.0002580 -0.0004151 -0.0249143
