#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 30.3464482  0.0032292 -0.0316354  0.0014845 -0.0323063  0.0002042  0.0002008 -0.0006949 -0.0323261
 30.6138178  0.0023598 -0.0315425  0.0019768 -0.0318878  0.0001454 -0.0000626 -0.0010832 -0.0317940
 30.8811874  0.0032585 -0.0312312  0.0012437 -0.0318679  0.0000943 -0.0000322 -0.0008933 -0.0317981
 31.1485569  0.0037605 -0.0309788  0.0014318 -0.0312253  0.0000498 -0.0001172 -0.0010495 -0.0318602
 31.4159265  0.0034013 -0.0316593  0.0012692 -0.0317285 -0.0000299  0.0000026 -0.0008564 -0.0316029
 31.6832961  0.0022581 -0.0306143  0.0019297 -0.0302579 -0.0001454 -0.0000237 -0.0008908 -0.0315263
 31.9506657  0.0029661 -0.0298314  0.0011066 -0.0312853  0.0001486  0.0001921 -0.0006650 -0.0311308
 32.2180353  0.0033544 -0.0299438  0.0015699 -0.0305557 -0.0001393 -0.0001810 -0.0005658 -0.0312670
 32.4854049  0.0020793 -0.0303063  0.0008340 -0.0299197 -0.0000911 -0.0001509 -0.0005243 -0.0301839
 32.7527745  0.0029641 -0.0299337  0.0018261 -0.0308642 -0.0000938 -0.0001162 -0.0006715 -0.0299169
 33.0201441  0.0027289 -0.0296957  0.0011282 -0.0289193 -0.0001653  0.0001604 -0.0006639 -0.0297957
 33.2875136  0.0020833 -0.0289014  0.0012081 -0.0287972 -0.0000233  0.0000632 -0.0008950 -0.0296790
 33.5548832  0.0024640 -0.0287648  0.0016281 -0.0297557  0.0000644  0.0001152 -0.0010102 -0.0290880
 33.8222528  0.0030386 -0.0284454  0.0010775 -0.0294722 -0.0001972  0.0000137 -0.0006026 -0.0292746
 34.0896224  0.0028751 -0.0286686  0.0010915 -0.0289602 -0.0001284 -0.0000406 -0.0006050 -0.0289017
 34.3569920  0.0030417 -0.0280387  0.0013553 -0.0288932  0.0000475 -0.0000280 -0.0002803 -0.0290277
 34.6243616  0.0020857 -0.0280307  0.0007853 -0.0287565  0.0000546  0.0000267 -0.0003313 -0.0285431
 34.8917312  0.0024848 -0.0278399  0.0012469 -0.0281767  0.0001982 -0.0000786 -0.0005030 -0.0277955
 35.1591008  0.0015771 -0.0275269  0.0008131 -0.0276025 -0.0000255 -0.0001382 -0.0006108 -0.0281140
 35.4264703  0.0021719 -0.0276583  0.0013424 -0.0268190  0.0000766 -0.0001879 -0.0008529 -0.0281704
 35.6938399  0.0019829 -0.0272410  0.0010025 -0.0275999 -0.0000124 -0.0000605 -0.0003642 -0.0279478
 35.9612095  0.0015853 -0.0267399  0.0008756 -0.0274383  0.0000292  0.0001474 -0.0006196 -0.0279528
 36.2285791  0.0027712 -0.0267243  0.0008184 -0.0274958  0.0000384  0.0000665 -0.0006305 -0.0277591
 36.4959487  0.0019159 -0.0265731  0.0010715 -0.0265647  0.0002391 -0.0000747 -0.0006596 -0.0265626
 36.7633183  0.0025908 -0.0258111  0.0012768 -0.0265792  0.0000122 -0.0000101 -0.0006900 -0.0270994
 37.0306879  0.0021594 -0.0254856  0.0009610 -0.0262921 -0.0002588 -0.0001088 -0.0002145 -0.0263585
 37.2980575  0.0023300 -0.0261727  0.0006679 -0.0271823  0.0001359 -0.0000292 -0.0008534 -0.0263713
 37.5654270  0.0017708 -0.0257133  0.0009124 -0.0260705  0.0001244 -0.0002505 -0.0007836 -0.0267615
 37.8327966  0.0020406 -0.0254290  0.0013696 -0.0259939 -0.0000521 -0.0000453 -0.0004244 -0.0266748
 38.1001662  0.0019830 -0.0253175  0.0010745 -0.0266957  0.0000254 -0.0002491 -0.0000769 -0.0262671
 38.3675358  0.0013631 -0.0249693  0.0006021 -0.0257459 -0.0000485  0.0001600 -0.0004247 -0.0258867
 38.6349054  0.0022805 -0.0249995  0.0010050 -0.0251236 -0.0000606  0.0000287  0.0000553 -0.0255002
 38.9022750  0.0023448 -0.0245626  0.0005223 -0.0255213 -0.0000704  0.0001341 -0.0008576 -0.0258633
 39.1696446  0.0021308 -0.0253793  0.0006830 -0.0255513  0.0000086  0.0000122 -0.0000123 -0.0254827
 39.4370142  0.0018492 -0.0245929  0.0006475 -0.0247516 -0.0002070  0.0001570  0.0000680 -0.0256813
 39.7043837  0.0029868 -0.0243801  0.0012177 -0.0250359 -0.0000354  0.0000689 -0.0000630 -0.0247270
 39.9717533  0.0020423 -0.0245181  0.0008944 -0.0249062 -0.0000673  0.0002292 -0.0004089 -0.0244377
