#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 35.9612095  0.0023419 -0.0274072  0.0007652 -0.0273763 -0.0000091  0.0001308 -0.0012119 -0.0276563
 36.2285791  0.0028660 -0.0272279  0.0014945 -0.0270984  0.0001324 -0.0001068 -0.0009117 -0.0274494
 36.4959487  0.0032783 -0.0270936  0.0015139 -0.0272247 -0.0000427  0.0000006 -0.0007444 -0.0272018
 36.7633183  0.0021677 -0.0276407  0.0010494 -0.0270691 -0.0000334  0.0000054 -0.0008512 -0.0270932
 37.0306879  0.0028796 -0.0258393  0.0010816 -0.0266767  0.0001911  0.0000537 -0.0007371 -0.0271307
 37.2980575  0.0019975 -0.0263188  0.0012415 -0.0263415 -0.0001034  0.0000029 -0.0000459 -0.0266912
 37.5654270  0.0019262 -0.0265991  0.0011361 -0.0267740  0.0000441  0.0001483 -0.0005089 -0.0261343
 37.8327966  0.0017807 -0.0262190  0.0013723 -0.0262641  0.0001098  0.0001656 -0.0007845 -0.0259887
 38.1001662  0.0018424 -0.0258915  0.0010229 -0.0262142  0.0000248 -0.0000854 -0.0008207 -0.0260303
 38.3675358  0.0024061 -0.0258229  0.0006903 -0.0255865 -0.0000302  0.0000037 -0.0003759 -0.0258230
 38.6349054  0.0027074 -0.0249771  0.0009364 -0.0253096  0.0001754 -0.0001273 -0.0000761 -0.0253892
 38.9022750  0.0020273 -0.0256417  0.0010071 -0.0258105 -0.0000008  0.0001278 -0.0009963 -0.0254181
 39.1696446  0.0021616 -0.0253010  0.0007564 -0.0243297  0.0000297  0.0000916 -0.0008217 -0.0254816
 39.4370142  0.0020907 -0.0247393  0.0011393 -0.0253773 -0.0000096 -0.0000805 -0.0005542 -0.0248432
 39.7043837  0.0018078 -0.0244717  0.0008433 -0.0244782 -0.0002091 -0.0001188 -0.0008847 -0.0249037
 39.9717533  0.0016983 -0.0244949  0.0011834 -0.0247346 -0.0000063  0.0001066 -0.0007590 -0.0253397
