#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 32.2180353  0.0029033 -0.0304054  0.0016355 -0.0303509  0.0001406  0.0000759 -0.0010021 -0.0305330
 32.4854049  0.0031563 -0.0303892  0.0008123 -0.0298902  0.0000561  0.0000462 -0.0003873 -0.0300078
 32.7527745  0.0025010 -0.0302511  0.0013026 -0.0296568  0.0001647  0.0000278 -0.0008662 -0.0296851
 33.0201441  0.0033762 -0.0291500  0.0011423 -0.0296859  0.0000386 -0.0000219 -0.0007175 -0.0299046
 33.2875136  0.0036711 -0.0292966  0.0011129 -0.0297914  0.0000177 -0.0001440 -0.0013068 -0.0294212
 33.5548832  0.0032984 -0.0293471  0.0010782 -0.0288367  0.0000219 -0.0000647 -0.0006308 -0.0297295
 33.8222528  0.0023875 -0.0289028  0.0014640 -0.0291746 -0.0000582 -0.0001898 -0.0007063 -0.0295106
 34.0896224  0.0025591 -0.0288279  0.0014567 -0.0289126 -0.0001748 -0.0000201 -0.0007523 -0.0290715
 34.3569920  0.0030309 -0.0289051  0.0011024 -0.0285423 -0.0001273 -0.0000979 -0.0003556 -0.0286868
 34.6243616  0.0024793 -0.0275592  0.0013836 -0.0283905 -0.0000001 -0.0001693 -0.0006088 -0.0288850
 34.8917312  0.0023948 -0.0287266  0.0006503 -0.0279489  0.0002032 -0.0001089 -0.0009025 -0.0282681
 35.1591008  0.0027564 -0.0287922  0.0013592 -0.0284595  0.0000388 -0.0001531 -0.0007074 -0.0288910
 35.4264703  0.0024759 -0.0277600  0.0005394 -0.0280207 -0.0001830  0.0000822 -0.0001856 -0.0281818
 35.6938399  0.0022668 -0.0274734  0.0006767 -0.0274094 -0.0000616 -0.0000188 -0.0006792 -0.0277152
 35.9612095  0.0028574 -0.0276615  0.0009745 -0.0269370  0.0000873 -0.0000361 -0.0000541 -0.0279590
 36.2285791  0.0024603 -0.0271312  0.0007418 -0.0262534  0.0000176 -0.0000324 -0.0003683 -0.0279264
 36.4959487  0.0018453 -0.0272602  0.0009615 -0.0273977  0.0001169  0.0000792  0.0000298 -0.0271816
 36.7633183  0.0027724 -0.0275831  0.0010235 -0.0267109  0.0000485  0.0000909 -0.0006078 -0.0267666
 37.0306879  0.0014583 -0.0262158  0.0013026 -0.0270544 -0.0000536 -0.0000002 -0.0005930 -0.0268091
 37.2980575  0.0022625 -0.0273187  0.0007142 -0.0263338 -0.0001261 -0.0001954 -0.0005330 -0.0269458
 37.5654270  0.0023950 -0.0261428  0.0010754 -0.0263043 -0.0000347  0.0000730 -0.0003792 -0.0265181
 37.8327966  0.0023908 -0.0263066  0.0009204 -0.0257588  0.0000153 -0.0000138 -0.0004763 -0.0260528
 38.1001662  0.0020968 -0.0254627  0.0008970 -0.0255551  0.0001227 -0.0000258 -0.0004999 -0.0258796
 38.3675358  0.0016765 -0.0262993  0.0010172 -0.0257982  0.0000627 -0.0001710 -0.0003286 -0.0255933
 38.6349054  0.0018432 -0.0258349  0.0004989 -0.0251767 -0.0001012  0.0000416 -0.0006832 -0.0250897
 38.9022750  0.0022747 -0.0258657  0.0008584 -0.0255042 -0.0001030 -0.0000172 -0.0003493 -0.0255678
 39.1696446  0.0013715 -0.0252926  0.0013041 -0.0258132  0.0000454  0.0000567 -0.0008321 -0.0256792
 39.4370142  0.0014287 -0.0261024  0.0008952 -0.0250006  0.0001426  0.0001667 -0.0004458 -0.0250338
 39.7043837  0.0019297 -0.0248350  0.0008165 -0.0250740  0.0001434  0.0000491 -0.0005866 -0.0253523
 39.9717533  0.0011678 -0.0252168  0.0010290 -0.0249146  0.0000223  0.0002346 -0.0003624 -0.0247970
