#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 30.3464482  0.0030008 -0.0321487  0.0012803 -0.0323790  0.0001565  0.0000145 -0.0008023 -0.0324115
 30.6138178  0.0037420 -0.0311072  0.0011213 -0.0323223  0.0001423  0.0000041 -0.0008030 -0.0318372
 30.8811874  0.0033895 -0.0317995  0.0010066 -0.0315669  0.0000635 -0.0000403 -0.0007813 -0.0311163
 31.1485569  0.0025515 -0.0311400  0.0013627 -0.0318809  0.0001179  0.0001164 -0.0008372 -0.0310688
 31.4159265  0.0027031 -0.0312402  0.0011789 -0.0313901  0.0002314  0.0001957 -0.0010907 -0.0313565
 31.6832961  0.0035457 -0.0303390  0.0009449 -0.0309219  0.0002529  0.0001173 -0.0010548 -0.0307093
 31.9506657  0.0031000 -0.0302869  0.0014002 -0.0307323  0.0001684  0.0001189 -0.0011056 -0.0305051
 32.2180353  0.0027058 -0.0305716  0.0014855 -0.0301147  0.0000129 -0.0000488 -0.0007659 -0.0303555
 32.4854049  0.0027095 -0.0297117  0.0008582 -0.0303525  0.0000692  0.0000562 -0.0010432 -0.0300727
 32.7527745  0.0024840 -0.0303474  0.0006685 -0.0298197 -0.0000119 -0.0000486 -0.0012063 -0.0304587
 33.0201441  0.0032092 -0.0294051  0.0012774 -0.0301265  0.0000534 -0.0002391 -0.0006855 -0.0294399
 33.2875136  0.0030425 -0.0292166  0.0011336 -0.0291572  0.0001229 -0.0000085 -0.0006791 -0.0295124
 33.5548832  0.0029379 -0.0289939  0.0009941 -0.0297640  0.0001469  0.0000359 -0.0006694 -0.0294008
 33.8222528  0.0031073 -0.0293538  0.0005911 -0.0289607  0.0001343 -0.0001526 -0.0008104 -0.0287464
 34.0896224  0.0027584 -0.0291911  0.0006957 -0.0293775  0.0001709  0.0001038 -0.0008849 -0.0289307
 34.3569920  0.0020677 -0.0288192  0.0006539 -0.0289563  0.0004153  0.0002117 -0.0006827 -0.0282971
 34.6243616  0.0022407 -0.0287060  0.0006513 -0.0283094  0.0001616 -0.0000250 -0.0006066 -0.0286640
 34.8917312  0.0022025 -0.0285232  0.0012594 -0.0276691  0.0000441 -0.0000167 -0.0007983 -0.0280600
 35.1591008  0.0021160 -0.0277184  0.0008305 -0.0281392 -0.0000022 -0.0002727 -0.0003408 -0.0277513
 35.4264703  0.0021702 -0.0284427  0.0011316 -0.0283573 -0.0000493 -0.0000017 -0.0007645 -0.0278723
 35.6938399  0.0024296 -0.0273084  0.0005726 -0.0281998  0.0000697 -0.0000166 -0.0005927 -0.0272655
 35.9612095  0.0020321 -0.0269552 -0.0001329 -0.0273665  0.0000377  0.0000704 -0.0007868 -0.0276587
 36.2285791  0.0021637 -0.0269968  0.0007222 -0.0274014 -0.0000489  0.0000184 -0.0004366 -0.0272529
 36.4959487  0.0022696 -0.0271589  0.0014941 -0.0271777  0.0002939  0.0000613 -0.0006305 -0.0275558
 36.7633183  0.0022602 -0.0265930  0.0008241 -0.0275038 -0.0000981 -0.0001154 -0.0009502 -0.0268935
 37.0306879  0.0017801 -0.0259895  0.0010352 -0.0264160 -0.0001026  0.0000568 -0.0002930 -0.0269451
 37.2980575  0.0016375 -0.0260185  0.0010684 -0.0261690  0.0000655  0.0001008 -0.0003828 -0.0261013
 37.5654270  0.0017526 -0.0257933  0.0015428 -0.0259794  0.0001520  0.0000437 -0.0004635 -0.0264399
 37.8327966  0.0018791 -0.0258508  0.0008620 -0.0262912  0.0000599 -0.0001875 -0.0002703 -0.0259716
 38.1001662  0.0020741 -0.0255671  0.0012083 -0.0255194 -0.0001000 -0.0001590 -0.0002419 -0.0259922
 38.3675358  0.0022866 -0.0250751  0.0010507 -0.0257705 -0.0000779 -0.0000934 -0.0006299 -0.0254764
 38.6349054  0.0022632 -0.0249610  0.0009655 -0.0254650  0.0001978 -0.0000416 -0.0002118 -0.0252636
 38.9022750  0.0019333 -0.0246395  0.0012563 -0.0257151 -0.0000691 -0.0000090 -0.0007169 -0.0253073
 39.1696446  0.0027296 -0.0254991  0.0009451 -0.0249421  0.0002514 -0.0001990 -0.0009795 -0.0253110
 39.4370142  0.0020013 -0.0245528  0.0009573 -0.0248444  0.0002646 -0.0000629 -0.0011264 -0.0254784
 39.7043837  0.0024389 -0.0246726  0.0006054 -0.0253146  0.0000996  0.0001303 -0.0003733 -0.0251606
 39.9717533  0.0018585 -0.0247719  0.0004328 -0.0251515 -0.0000143 -0.0000184 -0.0006817 -0.0250413
