#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 25.5337956  0.0043293 -0.0375516  0.0021784 -0.0384829  0.0000482  0.0000045 -0.0013636 -0.0388435
 25.8011652  0.0046583 -0.0372912  0.0020927 -0.0373715  0.0000897 -0.0001579 -0.0008341 -0.0373597
 26.0685348  0.0040797 -0.0373426  0.0018598 -0.0374789  0.0000617 -0.0001060 -0.0007885 -0.0369576
 26.3359044  0.0038843 -0.0364307  0.0019845 -0.0367470 -0.0000372 -0.0000564 -0.0016550 -0.0367499
 26.6032740  0.0046006 -0.0355753  0.0013030 -0.0367203 -0.0000684  0.0000344 -0.0013456 -0.0365473
 26.8706435  0.0047528 -0.0361473  0.0018398 -0.0362040 -0.0000927  0.0000019 -0.0012782 -0.0360856
 27.1380131  0.0037853 -0.0359706  0.0018866 -0.0358058 -0.0001095 -0.0000566 -0.0012532 -0.0360404
 27.4053827  0.0040310 -0.0350708  0.0016806 -0.0361085  0.0000610  0.0000888 -0.0015245 -0.0359527
 27.6727523  0.0040739 -0.0350383  0.0015667 -0.0344631  0.0000363  0.0000106 -0.0015172 -0.0354608
 27.9401219  0.0033576 -0.0345409  0.0013249 -0.0345579  0.0000660 -0.0001347 -0.0007952 -0.0346472
 28.2074915  0.0035448 -0.0341243  0.0010288 -0.0345755  0.0000408 -0.0000462 -0.0010892 -0.0343914
 28.4748611  0.0037770 -0.0334574  0.0019283 -0.0339735  0.0000448  0.0000006 -0.0015598 -0.0343797
 28.7422307  0.0032286 -0.0331016  0.0013119 -0.0343449  0.0000429 -0.0000894 -0.0014602 -0.0338440
 29.0096002  0.0031679 -0.0330620  0.0010352 -0.0334146 -0.0000489 -0.0000250 -0.0007864 -0.0337749
 29.2769698  0.0032511 -0.0327357  0.0022942 -0.0335399 -0.0001097  0.0000850 -0.0010735 -0.0337316
 29.5443394  0.0035971 -0.0329598  0.0013664 -0.0331100 -0.0000488 -0.0000730 -0.0007161 -0.0339332
 29.8117090  0.0030436 -0.0322770  0.0014799 -0.0321386 -0.0000987 -0.0000429 -0.0011750 -0.0326090
 30.0790786  0.0031674 -0.0323984  0.0015768 -0.0328336 -0.0001313  0.0001248 -0.0011535 -0.0326935
 30.3464482  0.0028763 -0.0317115  0.0014638 -0.0323115 -0.0001299 -0.0000634 -0.0006635 -0.0326982
 30.6138178  0.0022775 -0.0309090  0.0014539 -0.0322454 -0.0001111 -0.0000794 -0.0010231 -0.0320860
 30.8811874  0.0033371 -0.0312492  0.0013106 -0.0319694  0.0001662 -0.0000342 -0.0005604 -0.0319170
 31.1485569  0.0025162 -0.0312314  0.0011251 -0.0313577  0.0001249 -0.0001035 -0.0006131 -0.0313491
 31.4159265  0.0032242 -0.0314024  0.0014060 -0.0314825  0.0001563  0.0000754 -0.0007092 -0.0306449
 31.6832961  0.0027059 -0.0308667  0.0013781 -0.0304641 -0.0001304 -0.0000761 -0.0009474 -0.0307907
 31.9506657  0.0029178 -0.0302582  0.0015425 -0.0310080  0.0000479  0.0000355 -0.0007404 -0.0310535
 32.2180353  0.0026287 -0.0308525  0.0007460 -0.0308220  0.0001747 -0.0000212 -0.0006973 -0.0307404
 32.4854049  0.0032312 -0.0290017  0.0011712 -0.0299790  0.0000562 -0.0001372 -0.0008501 -0.0300298
 32.7527745  0.0030197 -0.0298626  0.0017822 -0.0305484  0.0000721 -0.0000563 -0.0004708 -0.0296612
 33.0201441  0.0031052 -0.0296784  0.0003478 -0.0299282  0.0000148 -0.0000724 -0.0005654 -0.0297706
 33.2875136  0.0019836 -0.0289672  0.0011425 -0.0299405  0.0000602 -0.0000661 -0.0008657 -0.0292366
 33.5548832  0.0031786 -0.0285242  0.0011107 -0.0291013 -0.0000386  0.0000654 -0.0006731 -0.0292290
 33.8222528  0.0028646 -0.0283573  0.0009836 -0.0294989 -0.0000516  0.0000860 -0.0005549 -0.0289564
 34.0896224  0.0026713 -0.0291717  0.0009772 -0.0288855 -0.0000204  0.0000549 -0.0007001 -0.0292353
 34.3569920  0.0022103 -0.0282762  0.0006505 -0.0288278  0.0000013  0.0001534 -0.0006034 -0.0283239
 34.6243616  0.0028242 -0.0280088  0.0011052 -0.0286101  0.0000634  0.0000372 -0.0006404 -0.0280909
 34.8917312  0.0027773 -0.0273932  0.0012782 -0.0281624 -0.0000817 -0.0000575 -0.0010769 -0.0283481
 35.1591008  0.0024053 -0.0278683  0.0011560 -0.0286538  0.0000006  0.0000085 -0.0010787 -0.0279567
 35.4264703  0.0022544 -0.0271996  0.0015284 -0.0279060 -0.0000589  0.0001895 -0.0008118 -0.0276657
 35.6938399  0.0027658 -0.0275934  0.0013245 -0.0274017  0.0000456  0.0000989 -0.0007744 -0.0278308
 35.9612095  0.0025994 -0.0269502  0.0008140 -0.0274461 -0.0000016  0.0001536 -0.0009788 -0.0274764
 36.2285791  0.0012587 -0.0274780  0.0006387 -0.0271613 -0.0000332 -0.0000876 -0.0006880 -0.0271325
 36.4959487  0.0019220 -0.0265364  0.0008544 -0.0260520 -0.0000000  0.0000178 -0.0005250 -0.0271601
 36.7633183  0.0019013 -0.0264941  0.0012925 -0.0272111 -0.0001011  0.0000751 -0.0004751 -0.0268775
 37.0306879  0.0026089 -0.0263877  0.0006792 -0.0260526 -0.0002711 -0.0000325 -0.0003493 -0.0265143
 37.2980575  0.0028741 -0.0261280  0.0006361 -0.0268792 -0.0001052  0.0000182 -0.0008408 -0.0265522
 37.5654270  0.0022596 -0.0258924  0.0013549 -0.0260756  0.0000033 -0.0001632 -0.0007690 -0.0262358
 37.8327966  0.0020082 -0.0259868  0.0012052 -0.0260876  0.0000454 -0.0000849 -0.0003746 -0.0261526
 38.1001662  0.0019579 -0.0260441  0.0005720 -0.0256109  0.0000544  0.0000541 -0.0008112 -0.0259641
 38.3675358  0.0024723 -0.0254838  0.0009857 -0.0254192  0.0000143 -0.0000089 -0.0001871 -0.0262834
 38.6349054  0.0020186 -0.0255213  0.0014779 -0.0255342  0.0000348 -0.0000302 -0.0002659 -0.0254951
 38.9022750  0.0020011 -0.0251121  0.0003487 -0.0253356  0.0000893 -0.0000675 -0.0008682 -0.0251748
 39.1696446  0.0015915 -0.0254680  0.0010706 -0.0253192 -0.0000401  0.0001218 -0.0000413 -0.0255276
 39.4370142  0.0011411 -0.0252362  0.0014178 -0.0252954 -0.0000033  0.0000111  0.0000038 -0.0250135
 39.7043837  0.0019694 -0.0246122  0.0008039 -0.0248964  0.0000596 -0.0001520 -0.0000799 -0.0247444
 39.9717533  0.0021489 -0.0248038  0.0008650 -0.0249282  0.0000239 -0.0001042 -0.0005713 -0.0244021
