#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 9.4916204  0.0241416 -0.0838345  0.0085329 -0.0903109  0.0000430  0.0000371 -0.0109510 -0.0898109
 9.7589899  0.0226935 -0.0829871  0.0086218 -0.0882846  0.0000151  0.0000985 -0.0106996 -0.0879700
 10.0263595  0.0217553 -0.0810605  0.0078350 -0.0860416 -0.0001151  0.0000577 -0.0103499 -0.0862194
 10.2937291  0.0211039 -0.0803794  0.0078740 -0.0851137  0.0000257  0.0000023 -0.0093932 -0.0842316
 10.5610987  0.0197967 -0.0784976  0.0077157 -0.0828946 -0.0001143 -0.0001170 -0.0092490 -0.0826584
 10.8284683  0.0194425 -0.0766033  0.0071520 -0.0812857  0.0001330  0.0000876 -0.0082785 -0.0809885
 11.0958379  0.0182480 -0.0762972  0.0070443 -0.0795754 -0.0000443 -0.0000824 -0.0081199 -0.0796061
 11.3632075  0.0174815 -0.0740985  0.0068875 -0.0782818 -0.0000226 -0.0001412 -0.0080033 -0.0782309
 11.6305771  0.0172568 -0.0725212  0.0070901 -0.0761531  0.0000868  0.0000388 -0.0078278 -0.0765142
 11.8979466  0.0171367 -0.0719867  0.0062991 -0.0753676  0.0001105  0.0000482 -0.0071518 -0.0756997
 12.1653162  0.0165964 -0.0707483  0.0062232 -0.0744146 -0.0000641  0.0001906 -0.0066176 -0.0737742
 12.4326858  0.0158706 -0.0696409  0.0059264 -0.0724908  0.0001561 -0.0000824 -0.0064550 -0.0726644
 12.7000554  0.0151478 -0.0686057  0.0061485 -0.0707233  0.0000352  0.0000122 -0.0064871 -0.0716412
 12.9674250  0.0146827 -0.0675830  0.0057925 -0.0700767 -0.0000501 -0.0001249 -0.0061741 -0.0700713
 13.2347946  0.0149070 -0.0666422  0.0052595 -0.0684776  0.0001293  0.0001656 -0.0056381 -0.0684843
 13.5021642  0.0134685 -0.0655531  0.0054428 -0.0668610 -0.0001688 -0.0000126 -0.0057228 -0.0679490
 13.7695338  0.0131247 -0.0641119  0.0050584 -0.0668686 -0.0000161  0.0000253 -0.0048565 -0.0669879
 14.0369033  0.0131325 -0.0631045  0.0054795 -0.0654136  0.0001165  0.0001107 -0.0046240 -0.0655365
 14.3042729  0.0121679 -0.0624628  0.0055458 -0.0645477  0.0000758 -0.0000209 -0.0050234 -0.0647314
 14.5716425  0.0125877 -0.0616088  0.0049110 -0.0630562  0.0000407 -0.0001187 -0.0044381 -0.0639165
 14.8390121  0.0117480 -0.0604852  0.0046546 -0.0625941 -0.0001002 -0.0000568 -0.0043180 -0.0626339
 15.1063817  0.0110767 -0.0595155  0.0042299 -0.0618801  0.0001254  0.0000985 -0.0040465 -0.0616206
 15.3737513  0.0110285 -0.0592147  0.0043275 -0.0604322 -0.0000317 -0.0000195 -0.0040499 -0.0609384
 15.6411209  0.0107769 -0.0581697  0.0044176 -0.0602741  0.0002628  0.0000787 -0.0040750 -0.0597067
 15.9084905  0.0108486 -0.0571990  0.0037111 -0.0583479  0.0000722 -0.0001077 -0.0038404 -0.0587898
 16.1758600  0.0101272 -0.0563347  0.0044113 -0.0577986  0.0000134  0.0001393 -0.0035863 -0.0577036
 16.4432296  0.0096815 -0.0561836  0.0036815 -0.0565698  0.0000708 -0.0002047 -0.0039172 -0.0569956
 16.7105992  0.0092797 -0.0548928  0.0035290 -0.0562336  0.0000080 -0.0001173 -0.0038082 -0.0559052
 16.9779688  0.0096774 -0.0544670  0.0034557 -0.0553071 -0.0001097  0.0001330 -0.0038977 -0.0553383
 17.2453384  0.0094820 -0.0533238  0.0032190 -0.0547915  0.0000983 -0.0000359 -0.0033784 -0.0550586
 17.5127080  0.0090308 -0.0528313  0.0038760 -0.0532419  0.0000404  0.0000344 -0.0033917 -0.0541204
 17.7800776  0.0085054 -0.0530629  0.0035902 -0.0534465 -0.0000360 -0.0000738 -0.0028643 -0.0534064
 18.0474472  0.0081556 -0.0516330  0.0035932 -0.0528885  0.0001487 -0.0000287 -0.0030078 -0.0531381
 18.3148167  0.0087370 -0.0514416  0.0033549 -0.0520465 -0.0001149  0.0000435 -0.0032669 -0.0512586
 18.5821863  0.0080441 -0.0498551  0.0035178 -0.0508887  0.0000737  0.0000184 -0.0031511 -0.0512718
 18.8495559  0.0075076 -0.0496873  0.0024228 -0.0506208  0.0000288 -0.0000731 -0.0028544 -0.0511313
 19.1169255  0.0069807 -0.0497151  0.0030341 -0.0498050  0.0000238 -0.0000809 -0.0023776 -0.0498268
 19.3842951  0.0072326 -0.0485433  0.0029335 -0.0492914 -0.0001738 -0.0000479 -0.0024806 -0.0489611
 19.6516647  0.0069286 -0.0476709  0.0035244 -0.0483576 -0.0000325 -0.0002064 -0.0025570 -0.0487060
 19.9190343  0.0068264 -0.0474461  0.0031526 -0.0478892 -0.0001405 -0.0000860 -0.0022392 -0.0481685
 20.1864039  0.0068734 -0.0462838  0.0024004 -0.0477156  0.0001063  0.0000248 -0.0021348 -0.0474460
 20.4537734  0.0073310 -0.0459584  0.0025086 -0.0469643  0.0001450  0.0000543 -0.0023888 -0.0470162
 20.7211430  0.0070203 -0.0461969  0.0024995 -0.0461058 -0.0000555 -0.0000350 -0.0022725 -0.0466950
 20.9885126  0.0060598 -0.0454412  0.0029076 -0.0458505  0.0000408  0.0001169 -0.0018269 -0.0457033
 21.2558822  0.0062086 -0.0439624  0.0029268 -0.0452636 -0.0002687 -0.0001122 -0.0017540 -0.0452961
 21.5232518  0.0054383 -0.0442531  0.0024213 -0.0448513 -0.0000750 -0.0000058 -0.0016997 -0.0441741
 21.7906214  0.0057537 -0.0433738  0.0025165 -0.0444205  0.0000232 -0.0000327 -0.0017346 -0.0443850
 22.0579910  0.0060308 -0.0431877  0.0024513 -0.0436454 -0.0000348 -0.0001698 -0.0015834 -0.0437505
 22.3253606  0.0060321 -0.0433176  0.0024460 -0.0430873  0.0001036  0.0000742 -0.0018815 -0.0432018
 22.5927301  0.0051981 -0.0423532  0.0018399 -0.0425334  0.0001163 -0.0000465 -0.0018459 -0.0427105
 22.8600997  0.0057536 -0.0419002  0.0020014 -0.0420606 -0.0000588 -0.0000517 -0.0017663 -0.0421992
 23.1274693  0.0053898 -0.0410928  0.0014230 -0.0417264 -0.0000709  0.0000322 -0.0021204 -0.0419192
 23.3948389  0.0049218 -0.0414035  0.0017614 -0.0416671  0.0001303  0.0001114 -0.0011280 -0.0411617
 23.6622085  0.0052669 -0.0395516  0.0023141 -0.0408588 -0.0001284 -0.0002827 -0.0018768 -0.0409087
 23.9295781  0.0052006 -0.0396207  0.0026418 -0.0403248  0.0000266 -0.0000099 -0.0018762 -0.0404517
 24.1969477  0.0052245 -0.0396736  0.0024020 -0.0395526  0.0001767  0.0000041 -0.0014566 -0.0400585
 24.4643173  0.0048325 -0.0393944  0.0019187 -0.0394264  0.0000566  0.0000797 -0.0019384 -0.0399111
 24.7316868  0.0054644 -0.0381598  0.0023334 -0.0395459  0.0000358 -0.0000921 -0.0016132 -0.0399424
 24.9990564  0.0040795 -0.0389822  0.0021905 -0.0387202 -0.0000493 -0.0000104 -0.0009310 -0.0388064
 25.2664260  0.0039931 -0.0382058  0.0020919 -0.0382200  0.0000500  0.0002438 -0.0013919 -0.0387704
 25.5337956  0.0046985 -0.0380501  0.0020238 -0.0380528 -0.0001551 -0.0001206 -0.0016392 -0.0375821
 25.8011652  0.0038991 -0.0371227  0.0014730 -0.0381556  0.0000749 -0.0000655 -0.0012618 -0.0375462
 26.0685348  0.0039516 -0.0371266  0.0013870 -0.0367807 -0.0000718  0.0000849 -0.0010321 -0.0373516
 26.3359044  0.0048545 -0.0366323  0.0015036 -0.0371065  0.0001782 -0.0001218 -0.0016729 -0.0367554
 26.6032740  0.0040847 -0.0362959  0.0014103 -0.0371801  0.0001114  0.0001297 -0.0009358 -0.0368947
 26.8706435  0.0042893 -0.0360755  0.0017829 -0.0362193 -0.0001007 -0.0000599 -0.0008454 -0.0363308
 27.1380131  0.0044808 -0.0356291  0.0020312 -0.0364471 -0.0000894  0.0000566 -0.0010539 -0.0357370
 27.4053827  0.0043441 -0.0359129  0.0022281 -0.0354700  0.0000585 -0.0000569 -0.0009186 -0.0350020
 27.6727523  0.0031880 -0.0356340  0.0021066 -0.0351142 -0.0000136  0.0000616 -0.0011589 -0.0350121
 27.9401219  0.0039644 -0.0349062  0.0019131 -0.0345398 -0.0000711 -0.0002358 -0.0014097 -0.0346741
 28.2074915  0.0038045 -0.0343470  0.0015806 -0.0345120  0.0000351  0.0000559 -0.0012894 -0.0347669
 28.4748611  0.0027952 -0.0337995  0.0010972 -0.0349747  0.0000095  0.0002313 -0.0010103 -0.0336927
 28.7422307  0.0032400 -0.0335094  0.0021192 -0.0345080  0.0001747  0.0001370 -0.0009748 -0.0338598
 29.0096002  0.0033086 -0.0332565  0.0020594 -0.0338119  0.0000157  0.0001835 -0.0014518 -0.0333603
 29.2769698  0.0029389 -0.0329792  0.0015667 -0.0332383  0.0001434  0.0001519 -0.0013118 -0.0333909
 29.5443394  0.0039074 -0.0327654  0.0013722 -0.0325888  0.0000050 -0.0001343 -0.0007705 -0.0327230
 29.8117090  0.0031381 -0.0329414  0.0017455 -0.0331701 -0.0000704 -0.0000739 -0.0012886 -0.0328841
 30.0790786  0.0036986 -0.0321389  0.0013995 -0.0321302  0.0001570  0.0001510 -0.0012216 -0.0326168
 30.3464482  0.0036488 -0.0324833  0.0008844 -0.0325935 -0.0000825  0.0000137 -0.0008345 -0.0321360
 30.6138178  0.0036289 -0.0318714  0.0012330 -0.0312073  0.0000358  0.0001627 -0.0012466 -0.0316238
 30.8811874  0.0032084 -0.0317797  0.0010050 -0.0313686 -0.0000632  0.0000303 -0.0008417 -0.0320196
 31.1485569  0.0035056 -0.0318123  0.0011181 -0.0311796  0.0000327  0.0000353 -0.0005247 -0.0310929
 31.4159265  0.0023328 -0.0316055  0.0015493 -0.0316692 -0.0002560 -0.0001734 -0.0011176 -0.0311579
 31.6832961  0.0031546 -0.0316136  0.0014068 -0.0312365  0.0000377 -0.0000040 -0.0011657 -0.0310244
 31.9506657  0.0027892 -0.0309164  0.0012967 -0.0306767  0.0001947  0.0000112 -0.0012752 -0.0303872
 32.2180353  0.0024841 -0.0297464  0.0009066 -0.0308748  0.0000447 -0.0001088 -0.0012901 -0.0309947
 32.4854049  0.0025080 -0.0297241  0.0007392 -0.0302948  0.0000666  0.0000874 -0.0006722 -0.0305579
 32.7527745  0.0023869 -0.0294838  0.0011657 -0.0302841 -0.0000568 -0.0002198 -0.0006133 -0.0300109
 33.0201441  0.0027257 -0.0295290  0.0013662 -0.0298151 -0.0000130 -0.0000167 -0.0007928 -0.0300018
 33.2875136  0.0027306 -0.0294817  0.0009918 -0.0295389  0.0001148  0.0001295 -0.0005075 -0.0296190
 33.5548832  0.0029083 -0.0299688  0.0016706 -0.0294373  0.0001364 -0.0001579 -0.0003646 -0.0295202
 33.8222528  0.0025654 -0.0289110  0.0010628 -0.0289990 -0.0001203  0.0000383 -0.0005665 -0.0290912
 34.0896224  0.0023937 -0.0297322  0.0011363 -0.0286859  0.0001299 -0.0000536 -0.0008759 -0.0287397
 34.3569920  0.0026227 -0.0282900  0.0011728 -0.0287578  0.0001313 -0.0000101 -0.0006251 -0.0287153
 34.6243616  0.0021883 -0.0286285  0.0010872 -0.0289179  0.0000628  0.0000206 -0.0006561 -0.0286740
 34.8917312  0.0018230 -0.0280008  0.0008331 -0.0278834 -0.0000558  0.0000803 -0.0009228 -0.0273981
 35.1591008  0.0022848 -0.0279179  0.0009280 -0.0282531 -0.0000228 -0.0001203 -0.0015778 -0.0278304
 35.4264703  0.0017083 -0.0276632  0.0006542 -0.0278949  0.0000606  0.0000615 -0.0005816 -0.0277852
 35.6938399  0.0018826 -0.0274626  0.0013389 -0.0278115  0.0001347  0.0000006 -0.0009715 -0.0274343
 35.9612095  0.0020894 -0.0273588  0.0007989 -0.0276716  0.0000251 -0.0001557 -0.0001175 -0.0279642
 36.2285791  0.0026926 -0.0271080  0.0006489 -0.0277602 -0.0000209  0.0001272 -0.0002004 -0.0273985
 36.4959487  0.0020902 -0.0269312  0.0008297 -0.0273228  0.0001303 -0.0000692 -0.0005289 -0.0270524
 36.7633183  0.0015828 -0.0264616  0.0003795 -0.0266975  0.0000133  0.0001497 -0.0007828 -0.0266988
 37.0306879  0.0013536 -0.0257115  0.0001816 -0.0265029 -0.0002216  0.0000942 -0.0006638 -0.0264395
 37.2980575  0.0017387 -0.0259218  0.0008878 -0.0262806  0.0001099  0.0000265 -0.0008219 -0.0266447
 37.5654270  0.0024433 -0.0265926  0.0011919 -0.0268372 -0.0000519 -0.0001135 -0.0009178 -0.0260559
 37.8327966  0.0015792 -0.0252383  0.0005910 -0.0257601  0.0002261  0.0001501 -0.0004856 -0.0262862
 38.1001662  0.0013627 -0.0251364  0.0016541 -0.0259315  0.0000018 -0.0000779 -0.0000023 -0.0262850
 38.3675358  0.0021776 -0.0253992  0.0006017 -0.0259839  0.0000172 -0.0001370 -0.0004725 -0.0259478
 38.6349054  0.0022847 -0.0244559  0.0007197 -0.0257688 -0.0001337  0.0000726 -0.0007062 -0.0253725
 38.9022750  0.0021960 -0.0253264  0.0013875 -0.0252914  0.0000872  0.0000349 -0.0008250 -0.0255827
 39.1696446  0.0019891 -0.0250423  0.0009691 -0.0251491  0.0000697  0.0000003 -0.0007911 -0.0253408
 39.4370142  0.0024792 -0.0249244  0.0001107 -0.0253151 -0.0000018 -0.0001130 -0.0002084 -0.0252520
 39.7043837  0.0019377 -0.0248651  0.0008116 -0.0247069  0.0000096  0.0002002 -0.0005113 -0.0248730
 39.9717533  0.0021208 -0.0250664  0.0008167 -0.0249280 -0.0000843 -0.0001061 -0.0008662 -0.0245347
