#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 13.7695338  0.0136422 -0.0645001  0.0052374 -0.0665243 -0.0001372 -0.0000791 -0.0049532 -0.0664927
 14.0369033  0.0129288 -0.0637051  0.0045407 -0.0659485  0.0000486 -0.0000321 -0.0044298 -0.0658237
 14.3042729  0.0123047 -0.0621364  0.0044521 -0.0643361  0.0000941 -0.0000523 -0.0045116 -0.0647094
 14.5716425  0.0118222 -0.0618720  0.0047324 -0.0632742 -0.0000779  0.0000356 -0.0049979 -0.0630450
 14.8390121  0.0112071 -0.0608328  0.0048329 -0.0627203  0.0000040 -0.0000362 -0.0044352 -0.0627039
 15.1063817  0.0111762 -0.0599134  0.0047720 -0.0618829  0.0000934  0.0001068 -0.0041441 -0.0619448
 15.3737513  0.0109083 -0.0590131  0.0050564 -0.0603032 -0.0000389  0.0000554 -0.0039130 -0.0605102
 15.6411209  0.0110842 -0.0573453  0.0036810 -0.0596390 -0.0000795 -0.0000513 -0.0035464 -0.0596331
 15.9084905  0.0107357 -0.0572557  0.0042100 -0.0590215  0.0001279 -0.0000767 -0.0033799 -0.0590352
 16.1758600  0.0103609 -0.0566327  0.0041612 -0.0581127 -0.0000950  0.0000324 -0.0036599 -0.0578904
 16.4432296  0.0100609 -0.0566223  0.0038404 -0.0574300  0.0000179 -0.0000921 -0.0034466 -0.0568137
 16.7105992  0.0088991 -0.0544093  0.0039033 -0.0559699 -0.0001776  0.0000919 -0.0033976 -0.0563500
 16.9779688  0.0094913 -0.0538733  0.0043480 -0.0555854  0.0000350 -0.0000829 -0.0033288 -0.0554504
 17.2453384  0.0090049 -0.0529471  0.0038181 -0.0548794  0.0000598  0.0001616 -0.0031991 -0.0548562
 17.5127080  0.0095738 -0.0523142  0.0035732 -0.0540921 -0.0000761 -0.0000711 -0.0027547 -0.0540537
 17.7800776  0.0092332 -0.0524462  0.0035903 -0.0529984  0.0000166  0.0000692 -0.0029064 -0.0530077
 18.0474472  0.0085743 -0.0511054  0.0031845 -0.0529690 -0.0001696  0.0001257 -0.0026745 -0.0525371
 18.3148167  0.0084980 -0.0505191  0.0036468 -0.0517080 -0.0000030 -0.0001401 -0.0027655 -0.0518932
 18.5821863  0.0081992 -0.0500135  0.0037256 -0.0513651 -0.0000188  0.0002125 -0.0033719 -0.0507601
 18.8495559  0.0075770 -0.0500329  0.0023952 -0.0498761 -0.0000377 -0.0002250 -0.0024019 -0.0504313
 19.1169255  0.0076674 -0.0489535  0.0033375 -0.0504054  0.0001908  0.0000799 -0.0026006 -0.0499654
 19.3842951  0.0073261 -0.0487105  0.0035495 -0.0495115 -0.0000756  0.0000737 -0.0028410 -0.0494246
 19.6516647  0.0071738 -0.0481835  0.0027699 -0.0485018  0.0000489 -0.0000776 -0.0026660 -0.0486770
 19.9190343  0.0069512 -0.0470421  0.0028021 -0.0486106  0.0000093  0.0000647 -0.0023746 -0.0485180
 20.1864039  0.0070006 -0.0467911  0.0025158 -0.0467864 -0.0001735 -0.0000162 -0.0017637 -0.0473348
 20.4537734  0.0072108 -0.0457921  0.0021405 -0.0468416  0.0000299  0.0000840 -0.0019679 -0.0468929
 20.7211430  0.0066999 -0.0464019  0.0027968 -0.0468815  0.0000498 -0.0000715 -0.0016751 -0.0463886
 20.9885126  0.0066390 -0.0444042  0.0035645 -0.0457441  0.0001705  0.0000799 -0.0017866 -0.0456890
 21.2558822  0.0064965 -0.0444020  0.0022393 -0.0453466 -0.0000817  0.0000879 -0.0014433 -0.0453430
 21.5232518  0.0062020 -0.0438174  0.0029695 -0.0449160  0.0000631  0.0000175 -0.0016424 -0.0445487
 21.7906214  0.0058910 -0.0435106  0.0025089 -0.0447699  0.0000820  0.0000612 -0.0019141 -0.0438279
 22.0579910  0.0054985 -0.0427728  0.0024406 -0.0435435 -0.0000463 -0.0002051 -0.0019182 -0.0432760
 22.3253606  0.0064544 -0.0422568  0.0020547 -0.0430286  0.0001309 -0.0000138 -0.0016391 -0.0431621
 22.5927301  0.0062055 -0.0419799  0.0018870 -0.0422961 -0.0000727  0.0000364 -0.0011174 -0.0424475
 22.8600997  0.0054984 -0.0416089  0.0018393 -0.0426317  0.0001326 -0.0000660 -0.0018761 -0.0418356
 23.1274693  0.0053022 -0.0415604  0.0021949 -0.0418309 -0.0000106  0.0000337 -0.0018044 -0.0413421
 23.3948389  0.0060152 -0.0411119  0.0025321 -0.0416293 -0.0000398  0.0000382 -0.0015743 -0.0408194
 23.6622085  0.0050933 -0.0410271  0.0019164 -0.0413399 -0.0000888  0.0000746 -0.0016063 -0.0414839
 23.9295781  0.0048013 -0.0403282  0.0021750 -0.0406527  0.0001044  0.0000277 -0.0016899 -0.0404051
 24.1969477  0.0050817 -0.0389061  0.0016845 -0.0405395  0.0000164  0.0001631 -0.0014804 -0.0394262
 24.4643173  0.0052597 -0.0392906  0.0024558 -0.0393310 -0.0001896 -0.0001650 -0.0018155 -0.0394132
 24.7316868  0.0046284 -0.0386961  0.0017763 -0.0393756  0.0000720 -0.0000694 -0.0017834 -0.0387836
 24.9990564  0.0051677 -0.0379345  0.0017810 -0.0391337 -0.0000360  0.0000607 -0.0021277 -0.0387106
 25.2664260  0.0050920 -0.0381418  0.0018949 -0.0384731  0.0001223 -0.0001758 -0.0012309 -0.0385771
 25.5337956  0.0046397 -0.0376456  0.0012706 -0.0375344  0.0000168 -0.0000214 -0.0011838 -0.0379713
 25.8011652  0.0051330 -0.0374638  0.0017554 -0.0379453 -0.0001117  0.0000275 -0.0013198 -0.0376137
 26.0685348  0.0046172 -0.0373821  0.0011554 -0.0367402  0.0001003  0.0000696 -0.0014998 -0.0372097
 26.3359044  0.0048235 -0.0367961  0.0021796 -0.0368277 -0.0000128 -0.0001225 -0.0011070 -0.0369217
 26.6032740  0.0046505 -0.0369899  0.0017527 -0.0368430  0.0000742 -0.0001269 -0.0018934 -0.0363052
 26.8706435  0.0045191 -0.0359949  0.0015728 -0.0360471 -0.0001148 -0.0000202 -0.0014361 -0.0363035
 27.1380131  0.0040920 -0.0363265  0.0018498 -0.0363592 -0.0000083  0.0000810 -0.0015561 -0.0357879
 27.4053827  0.0045263 -0.0356238  0.0020622 -0.0353733  0.0000262  0.0000542 -0.0012619 -0.0356462
 27.6727523  0.0037979 -0.0357986  0.0017470 -0.0355734  0.0000444 -0.0000630 -0.0005647 -0.0354317
 27.9401219  0.0036042 -0.0342653  0.0008430 -0.0351265 -0.0000637 -0.0001352 -0.0013590 -0.0349736
 28.2074915  0.0040221 -0.0340393  0.0021067 -0.0346456 -0.0000508  0.0001797 -0.0015373 -0.0347462
 28.4748611  0.0039143 -0.0345115  0.0016064 -0.0342406  0.0000781 -0.0001038 -0.0013782 -0.0346028
 28.7422307  0.0036501 -0.0342749  0.0018268 -0.0341653  0.0001443 -0.0001041 -0.0012538 -0.0340296
 29.0096002  0.0035589 -0.0334866  0.0012176 -0.0339569 -0.0000198 -0.0000480 -0.0010503 -0.0344026
 29.2769698  0.0035820 -0.0331728  0.0013014 -0.0332221 -0.0000074  0.0000235 -0.0009462 -0.0332765
 29.5443394  0.0036341 -0.0330214  0.0014099 -0.0327385  0.0000209  0.0001110 -0.0013832 -0.0329404
 29.8117090  0.0041461 -0.0332282  0.0016563 -0.0328851 -0.0000670 -0.0000636 -0.0013284 -0.0332010
 30.0790786  0.0035320 -0.0326537  0.0014428 -0.0326790  0.0000086 -0.0000073 -0.0008932 -0.0327570
 30.3464482  0.0030836 -0.0322364  0.0012632 -0.0323455  0.0000763  0.0000496 -0.0014050 -0.0319254
 30.6138178  0.0031028 -0.0320657  0.0012162 -0.0319212  0.0000984  0.0000306 -0.0013415 -0.0322490
 30.8811874  0.0027860 -0.0312911  0.0014426 -0.0324574  0.0001799 -0.0000268 -0.0010123 -0.0317139
 31.1485569  0.0025965 -0.0306719  0.0011937 -0.0312091 -0.0000134 -0.0000108 -0.0009666 -0.0315976
 31.4159265  0.0032380 -0.0304765  0.0016705 -0.0310581 -0.0000662 -0.0000201 -0.0009615 -0.0315059
 31.6832961  0.0034519 -0.0315708  0.0010769 -0.0308073 -0.0000848 -0.0000248 -0.0009253 -0.0311167
 31.9506657  0.0031060 -0.0305630  0.0013066 -0.0308152  0.0000572 -0.0001050 -0.0008174 -0.0304813
 32.2180353  0.0029810 -0.0301805  0.0013252 -0.0309259 -0.0000447  0.0000757 -0.0011947 -0.0297409
 32.4854049  0.0023652 -0.0304300  0.0006616 -0.0295213 -0.0000645 -0.0000868 -0.0011611 -0.0302262
 32.7527745  0.0029920 -0.0292353  0.0013969 -0.0298692  0.0001041  0.0000656 -0.0011602 -0.0303452
 33.0201441  0.0022827 -0.0295529  0.0009706 -0.0298468  0.0000043  0.0000166 -0.0008317 -0.0297202
 33.2875136  0.0034146 -0.0296928  0.0009283 -0.0298541 -0.0000842  0.0000267 -0.0012337 -0.0297649
 33.5548832  0.0030991 -0.0297472  0.0007702 -0.0293563 -0.0000281 -0.0001367 -0.0007451 -0.0296026
 33.8222528  0.0029201 -0.0288865  0.0012569 -0.0288596 -0.0000912  0.0000955 -0.0002471 -0.0285172
 34.0896224  0.0028169 -0.0290240  0.0011304 -0.0292062 -0.0000279 -0.0000216 -0.0005164 -0.0284576
 34.3569920  0.0024499 -0.0286702  0.0005055 -0.0289844 -0.0000686  0.0000116 -0.0011895 -0.0287669
 34.6243616  0.0018299 -0.0287315  0.0009963 -0.0276974 -0.0000350  0.0000662 -0.0011989 -0.0284731
 34.8917312  0.0018268 -0.0278586  0.0013494 -0.0286886 -0.0000041 -0.0000304 -0.0010367 -0.0282649
 35.1591008  0.0022827 -0.0275277  0.0010053 -0.0281519  0.0001123  0.0000218 -0.0006522 -0.0282327
 35.4264703  0.0029757 -0.0276606  0.0007551 -0.0281216 -0.0000443  0.0000220 -0.0008813 -0.0279491
 35.6938399  0.0027569 -0.0277739  0.0007507 -0.0275050 -0.0000726  0.0000599 -0.0008633 -0.0278143
 35.9612095  0.0023765 -0.0267911  0.0013215 -0.0274784 -0.0000299  0.0000062 -0.0008653 -0.0273859
 36.2285791  0.0028804 -0.0267581  0.0008089 -0.0278164  0.0000490  0.0000397 -0.0005973 -0.0275953
 36.4959487  0.0025860 -0.0275097  0.0004276 -0.0265143 -0.0000845  0.0000143 -0.0011128 -0.0273278
 36.7633183  0.0028163 -0.0275234  0.0005160 -0.0267803 -0.0001197 -0.0000942 -0.0010139 -0.0272345
 37.0306879  0.0024001 -0.0270322  0.0005116 -0.0260716  0.0001008  0.0001035 -0.0007132 -0.0271410
 37.2980575  0.0021096 -0.0269066  0.0008387 -0.0265047 -0.0000502  0.0001381 -0.0005499 -0.0270714
 37.5654270  0.0020369 -0.0268003  0.0006416 -0.0257233  0.0000186 -0.0001507 -0.0004816 -0.0265408
 37.8327966  0.0019276 -0.0259138  0.0007646 -0.0262779  0.0000170  0.0002156 -0.0003856 -0.0264984
 38.1001662  0.0017418 -0.0262007  0.0004651 -0.0263693 -0.0001564 -0.0000784 -0.0001196 -0.0263228
 38.3675358  0.0015976 -0.0257562  0.0010934 -0.0254345  0.0001242  0.0000762 -0.0003493 -0.0259972
 38.6349054  0.0021110 -0.0255372  0.0010351 -0.0260839  0.0000847  0.0000054 -0.0003946 -0.0256323
 38.9022750  0.0017346 -0.0253662  0.0012163 -0.0256556  0.0001317 -0.0000476 -0.0001157 -0.0251952
 39.1696446  0.0011944 -0.0250233  0.0010657 -0.0254860  0.0000046  0.0000832  0.0000847 -0.0252385
 39.4370142  0.0012592 -0.0249969  0.0003168 -0.0246459  0.0000281 -0.0000667 -0.0002814 -0.0246520
 39.7043837  0.0019836 -0.0244920  0.0015021 -0.0251140  0.0001629  0.0000197 -0.0006742 -0.0249265
 39.9717533  0.0019385 -0.0242040  0.0011066 -0.0242234 -0.0000736 -0.0001086 -0.0010182 -0.0250222
