#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 29.5443394  0.0038335 -0.0326964  0.0018174 -0.0325611 -0.0001463 -0.0001114 -0.0006474 -0.0335547
 29.8117090  0.0035971 -0.0324239  0.0013779 -0.0331677  0.0001349  0.0000599 -0.0011541 -0.0329012
 30.0790786  0.0036833 -0.0321969  0.0015980 -0.0325394  0.0000440  0.0001742 -0.0013480 -0.0328508
 30.3464482  0.0033215 -0.0326067  0.0017240 -0.0320698 -0.0000006  0.0001609 -0.0013842 -0.0319050
 30.6138178  0.0029624 -0.0314883  0.0014530 -0.0327002  0.0000074  0.0000167 -0.0005921 -0.0320818
 30.8811874  0.0024528 -0.0311326  0.0009941 -0.0319070 -0.0002024 -0.0001184 -0.0006571 -0.0321252
 31.1485569  0.0029189 -0.0310502  0.0010186 -0.0311938 -0.0000803  0.0000767 -0.0008845 -0.0315386
 31.4159265  0.0028320 -0.0319491  0.0014330 -0.0314052  0.0000144 -0.0001934 -0.0007657 -0.0312315
 31.6832961  0.0024317 -0.0307058  0.0015367 -0.0310785  0.0000688  0.0000466 -0.0010462 -0.0311089
 31.9506657  0.0032422 -0.0306916  0.0015499 -0.0312107 -0.0000342 -0.0001899 -0.0005343 -0.0304557
 32.2180353  0.0026263 -0.0302869  0.0008356 -0.0308284  0.0001647 -0.0001580 -0.0007262 -0.0307574
 32.4854049  0.0023949 -0.0297082  0.0007605 -0.0299463  0.0001511  0.0000092 -0.0009070 -0.0302701
 32.7527745  0.0021949 -0.0297923  0.0010502 -0.0301762 -0.0001579  0.0000322 -0.0007881 -0.0297765
 33.0201441  0.0025848 -0.0293086  0.0011048 -0.0294962 -0.0000562 -0.0000224 -0.0014902 -0.0297514
 33.2875136  0.0025449 -0.0291887  0.0013041 -0.0296655 -0.0001917 -0.0000987 -0.0006544 -0.0295427
 33.5548832  0.0023990 -0.0288574  0.0007363 -0.0293821  0.0001249 -0.0000751 -0.0009552 -0.0297369
 33.8222528  0.0027421 -0.0284582  0.0006344 -0.0291031  0.0000195 -0.0000242 -0.0008542 -0.0290011
 34.0896224  0.0031336 -0.0285181  0.0010799 -0.0286035  0.0000136 -0.0001478 -0.0007802 -0.0291025
 34.3569920  0.0025367 -0.0285393  0.0012164 -0.0286729  0.0002505  0.0002058 -0.0009398 -0.0287045
 34.6243616  0.0021655 -0.0284648  0.0009594 -0.0284468 -0.0001018 -0.0001239 -0.0005073 -0.0286498
 34.8917312  0.0026992 -0.0279776  0.0008942 -0.0281130  0.0001084 -0.0001244 -0.0010131 -0.0284884
 35.1591008  0.0025481 -0.0280640  0.0008685 -0.0277259 -0.0001284  0.0002562 -0.0006235 -0.0281628
 35.4264703  0.0017402 -0.0282482  0.0011328 -0.0274447  0.0001502  0.0000932 -0.0009787 -0.0278374
 35.6938399  0.0023781 -0.0273788  0.0009433 -0.0277184 -0.0001408 -0.0000679 -0.0010226 -0.0282955
 35.9612095  0.0025064 -0.0274598  0.0007279 -0.0272746  0.0000256  0.0001401 -0.0011700 -0.0278376
 36.2285791  0.0026528 -0.0272256  0.0008266 -0.0274001  0.0001955 -0.0002322 -0.0009076 -0.0276535
 36.4959487  0.0022297 -0.0272882  0.0007775 -0.0273485  0.0001968 -0.0000285 -0.0002176 -0.0273091
 36.7633183  0.0017109 -0.0269266  0.0004036 -0.0267209  0.0000518 -0.0000354 -0.0007823 -0.0267706
 37.0306879  0.0017124 -0.0261255  0.0003957 -0.0267729  0.0000059  0.0000800 -0.0010755 -0.0268394
 37.2980575  0.0020126 -0.0263783  0.0009400 -0.0262771  0.0002297 -0.0001176 -0.0006082 -0.0266616
 37.5654270  0.0014850 -0.0256519  0.0007826 -0.0261644  0.0000525 -0.0002146 -0.0008864 -0.0263019
 37.8327966  0.0020377 -0.0260477  0.0009746 -0.0261933  0.0001242 -0.0000054 -0.0002930 -0.0264485
 38.1001662  0.0022361 -0.0259594  0.0011998 -0.0259152 -0.0000866 -0.0001549 -0.0007853 -0.0263464
 38.3675358  0.0017596 -0.0256152  0.0003885 -0.0257877 -0.0003089 -0.0000061 -0.0002543 -0.0263497
 38.6349054  0.0017001 -0.0249592  0.0006705 -0.0253184 -0.0000397  0.0002028 -0.0002128 -0.0254548
 38.9022750  0.0023994 -0.0253481  0.0005323 -0.0252423 -0.0001665  0.0001859 -0.0010936 -0.0253526
 39.1696446  0.0023628 -0.0255228  0.0005135 -0.0251968  0.0001333  0.0000184 -0.0013075 -0.0251128
 39.4370142  0.0014277 -0.0250122 -0.0000352 -0.0262518 -0.0001838 -0.0000038 -0.0006464 -0.0253364
 39.7043837  0.0023596 -0.0242629  0.0009574 -0.0250388 -0.0000222  0.0000420 -0.0008754 -0.0250940
 39.9717533  0.0019199 -0.0246573  0.0011780 -0.0252370 -0.0001914 -0.0001954 -0.0004470 -0.0250463
