#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 37.0306879  0.0019477 -0.0268465  0.0013228 -0.0268086 -0.0000258  0.0001660 -0.0004780 -0.0265572
 37.2980575  0.0019846 -0.0260614  0.0004261 -0.0267613 -0.0001299  0.0000508 -0.0002668 -0.0269691
 37.5654270  0.0023797 -0.0266380  0.0009615 -0.0260959  0.0000320  0.0000091 -0.0007898 -0.0262876
 37.8327966  0.0016394 -0.0264047  0.0001125 -0.0259789  0.0001374  0.0000233 -0.0008859 -0.0264427
 38.1001662  0.0012511 -0.0250698  0.0010080 -0.0258054 -0.0000171  0.0000899 -0.0006693 -0.0257819
 38.3675358  0.0017786 -0.0253363  0.0009628 -0.0258260  0.0000655 -0.0000327 -0.0006607 -0.0255501
 38.6349054  0.0017205 -0.0254367  0.0010221 -0.0258452 -0.0001344 -0.0001139 -0.0004105 -0.0256048
 38.9022750  0.0011514 -0.0251127  0.0006283 -0.0253757 -0.0000549 -0.0000082 -0.0004266 -0.0251299
 39.1696446  0.0017347 -0.0245615  0.0006912 -0.0256240  0.0001194 -0.0003202 -0.0001869 -0.0249437
 39.4370142  0.0020168 -0.0243084  0.0004633 -0.0249386  0.0002848 -0.0000452 -0.0009326 -0.0247174
 39.7043837  0.0015001 -0.0243626  0.0009539 -0.0251845  0.0001085 -0.0001983 -0.0002409 -0.0244398
 39.9717533  0.0019721 -0.0242365  0.0011767 -0.0249376 -0.0002942 -0.0001839 -0.0007414 -0.0250199
