#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 27.6727523  0.0029569 -0.0348660  0.0015966 -0.0353949 -0.0000463 -0.0000304 -0.0011307 -0.0350011
 27.9401219  0.0041325 -0.0346220  0.0012385 -0.0353768 -0.0001241 -0.0000484 -0.0013392 -0.0344546
 28.2074915  0.0035499 -0.0339228  0.0014631 -0.0344537  0.0001344  0.0000034 -0.0014253 -0.0346807
 28.4748611  0.0041890 -0.0339769  0.0014729 -0.0339245  0.0000766  0.0000571 -0.0014595 -0.0337709
 28.7422307  0.0034189 -0.0337111  0.0015584 -0.0340779  0.0000702  0.0001005 -0.0015782 -0.0336744
 29.0096002  0.0036111 -0.0335833  0.0016210 -0.0338525  0.0000124  0.0000986 -0.0017650 -0.0332566
 29.2769698  0.0041632 -0.0335312  0.0016383 -0.0326625  0.0000499  0.0001144 -0.0016923 -0.0333748
 29.5443394  0.0035146 -0.0328700  0.0017035 -0.0332724 -0.0000068  0.0000113 -0.0010722 -0.0329920
 29.8117090  0.0030975 -0.0324645  0.0015342 -0.0328740  0.0000256 -0.0001547 -0.0013994 -0.0329219
 30.0790786  0.0032221 -0.0321763  0.0017389 -0.0323572  0.0000405  0.0001279 -0.0010785 -0.0326199
 30.3464482  0.0026355 -0.0322225  0.0008784 -0.0325862 -0.0001123  0.0000241 -0.0013737 -0.0319519
 30.6138178  0.0032962 -0.0315758  0.0012312 -0.0321129 -0.0000980  0.0000381 -0.0008990 -0.0314240
 30.8811874  0.0026150 -0.0315852  0.0017009 -0.0312794 -0.0000986  0.0000788 -0.0018154 -0.0313896
 31.1485569  0.0031245 -0.0314550  0.0012032 -0.0313502  0.0001144  0.0000625 -0.0013436 -0.0311381
 31.4159265  0.0027701 -0.0306983  0.0018924 -0.0315174 -0.0000843  0.0001132 -0.0010849 -0.0312694
 31.6832961  0.0032966 -0.0308509  0.0018243 -0.0312103 -0.0000472  0.0000296 -0.0012582 -0.0310892
 31.9506657  0.0029431 -0.0305511  0.0019429 -0.0311585  0.0000592  0.0001454 -0.0011963 -0.0305867
 32.2180353  0.0022875 -0.0299216  0.0014004 -0.0304221  0.0000415  0.0001022 -0.0011280 -0.0299487
 32.4854049  0.0026498 -0.0298413  0.0009008 -0.0301129 -0.0000326  0.0001811 -0.0011808 -0.0302851
 32.7527745  0.0026914 -0.0293690  0.0011121 -0.0304906 -0.0000314  0.0001010 -0.0009464 -0.0302325
 33.0201441  0.0031989 -0.0287744  0.0005729 -0.0306320 -0.0000451  0.0000745 -0.0005115 -0.0295263
 33.2875136  0.0025323 -0.0286967  0.0013948 -0.0297045  0.0000612 -0.0001228 -0.0009418 -0.0295844
 33.5548832  0.0033958 -0.0282497  0.0015430 -0.0298794 -0.0000041 -0.0001208 -0.0015657 -0.0297370
 33.8222528  0.0022875 -0.0288497  0.0014334 -0.0287398  0.0000044  0.0000399 -0.0004493 -0.0292668
 34.0896224  0.0025369 -0.0278252  0.0013654 -0.0289245  0.0000360  0.0001055 -0.0006896 -0.0284412
 34.3569920  0.0031166 -0.0282438  0.0004533 -0.0283737 -0.0000334  0.0000127 -0.0011704 -0.0284517
 34.6243616  0.0033033 -0.0290945  0.0007202 -0.0281765  0.0000192 -0.0000636 -0.0013091 -0.0285680
 34.8917312  0.0021863 -0.0281347  0.0011622 -0.0280385  0.0000686  0.0000249 -0.0013709 -0.0282109
 35.1591008  0.0020146 -0.0276703  0.0015906 -0.0282323  0.0000310 -0.0000112 -0.0012694 -0.0281044
 35.4264703  0.0021299 -0.0271155  0.0011090 -0.0276962  0.0000072  0.0000013 -0.0011872 -0.0280837
 35.6938399  0.0024408 -0.0272285  0.0006213 -0.0273175 -0.0000408 -0.0001509 -0.0010192 -0.0278290
 35.9612095  0.0028164 -0.0268298  0.0008085 -0.0273600 -0.0000404  0.0000895 -0.0006803 -0.0277683
 36.2285791  0.0021262 -0.0267348  0.0008599 -0.0269347  0.0000632 -0.0000827 -0.0007019 -0.0275154
 36.4959487  0.0024411 -0.0265374  0.0008130 -0.0270257 -0.0000033 -0.0000044 -0.0003146 -0.0271700
 36.7633183  0.0027342 -0.0265350  0.0005517 -0.0270907  0.0000266 -0.0000497 -0.0009097 -0.0269428
 37.0306879  0.0024942 -0.0261155  0.0010920 -0.0266182  0.0000192  0.0000436 -0.0011124 -0.0265315
 37.2980575  0.0027263 -0.0264292  0.0013086 -0.0265013 -0.0000188  0.0000157 -0.0004285 -0.0265650
 37.5654270  0.0022468 -0.0256646  0.0010926 -0.0265800  0.0000289 -0.0000320 -0.0009319 -0.0265267
 37.8327966  0.0023770 -0.0263170 -0.0000191 -0.0260317 -0.0001482  0.0000402 -0.0006957 -0.0266136
 38.1001662  0.0024769 -0.0254371  0.0015142 -0.0264228 -0.0000571 -0.0001806 -0.0004355 -0.0258066
 38.3675358  0.0019445 -0.0254801  0.0007179 -0.0258622  0.0000220 -0.0000978 -0.0004183 -0.0256098
 38.6349054  0.0021566 -0.0252490  0.0011263 -0.0256502  0.0001826 -0.0001048 -0.0006452 -0.0254043
 38.9022750  0.0021165 -0.0253821  0.0009470 -0.0250729  0.0000172 -0.0000173 -0.0005344 -0.0250433
 39.1696446  0.0027665 -0.0245170  0.0004538 -0.0255968 -0.0000003 -0.0002196 -0.0006018 -0.0249404
 39.4370142  0.0023035 -0.0247410  0.0016309 -0.0254596 -0.0000446  0.0000962 -0.0006916 -0.0255615
 39.7043837  0.0015533 -0.0247993  0.0010583 -0.0250586 -0.0001263 -0.0000669 -0.0011240 -0.0252294
 39.9717533  0.0025054 -0.0245107  0.0010073 -0.0244694  0.0000523  0.0001117 -0.0003625 -0.0249961
