#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 25.8011652  0.0039596 -0.0376306  0.0025653 -0.0374358  0.0000440 -0.0000824 -0.0012003 -0.0375146
 26.0685348  0.0044477 -0.0371523  0.0020395 -0.0378036 -0.0001978 -0.0001564 -0.0012100 -0.0371959
 26.3359044  0.0042402 -0.0372269  0.0014390 -0.0369310  0.0000189 -0.0001296 -0.0006468 -0.0367287
 26.6032740  0.0039456 -0.0361307  0.0024324 -0.0367510  0.0000796  0.0000689 -0.0016840 -0.0365575
 26.8706435  0.0042150 -0.0365481  0.0017618 -0.0364676 -0.0000059  0.0000735 -0.0012498 -0.0361562
 27.1380131  0.0032822 -0.0360756  0.0014954 -0.0353113 -0.0000454 -0.0000526 -0.0011857 -0.0359543
 27.4053827  0.0036119 -0.0353953  0.0015767 -0.0358239  0.0000498  0.0000196 -0.0014736 -0.0352448
 27.6727523  0.0042574 -0.0350681  0.0016610 -0.0355057 -0.0001287  0.0000507 -0.0014249 -0.0347573
 27.9401219  0.0032082 -0.0355522  0.0014289 -0.0348432 -0.0002151  0.0002040 -0.0012183 -0.0348487
 28.2074915  0.0037825 -0.0346801  0.0017559 -0.0345617 -0.0001068  0.0000828 -0.0009258 -0.0348031
 28.4748611  0.0035856 -0.0335324  0.0016259 -0.0339637 -0.0001542 -0.0000700 -0.0007405 -0.0341229
 28.7422307  0.0039024 -0.0331812  0.0010848 -0.0341233 -0.0000272 -0.0000427 -0.0014918 -0.0335871
 29.0096002  0.0036962 -0.0337080  0.0009454 -0.0339654 -0.0001208  0.0001433 -0.0014447 -0.0335318
 29.2769698  0.0035102 -0.0337093  0.0019224 -0.0334009 -0.0000436 -0.0001255 -0.0011388 -0.0330222
 29.5443394  0.0035203 -0.0329620  0.0007222 -0.0338532  0.0000413  0.0001062 -0.0012690 -0.0330252
 29.8117090  0.0037056 -0.0328784  0.0014047 -0.0325935 -0.0000712 -0.0000580 -0.0011048 -0.0332614
 30.0790786  0.0033793 -0.0320620  0.0016397 -0.0327571  0.0000271 -0.0000037 -0.0007259 -0.0324718
 30.3464482  0.0030374 -0.0327011  0.0009870 -0.0321487 -0.0000169 -0.0000948 -0.0009076 -0.0321540
 30.6138178  0.0027699 -0.0323909  0.0009856 -0.0318134 -0.0000063 -0.0000375 -0.0005916 -0.0318991
 30.8811874  0.0025761 -0.0320767  0.0007759 -0.0320430 -0.0000193 -0.0000067 -0.0014426 -0.0316226
 31.1485569  0.0033327 -0.0316975  0.0014900 -0.0315463 -0.0000814 -0.0001196 -0.0004760 -0.0312500
 31.4159265  0.0031927 -0.0314472  0.0011693 -0.0307018  0.0000049  0.0000142 -0.0010383 -0.0314701
 31.6832961  0.0033262 -0.0302617  0.0009948 -0.0317335 -0.0001092  0.0000166 -0.0009332 -0.0305881
 31.9506657  0.0029829 -0.0308471  0.0011931 -0.0306085 -0.0000276 -0.0000623 -0.0008552 -0.0302323
 32.2180353  0.0031805 -0.0304271  0.0006132 -0.0307706  0.0001622  0.0000001 -0.0011504 -0.0300295
 32.4854049  0.0020570 -0.0300733  0.0012615 -0.0309182 -0.0000856  0.0000095 -0.0005410 -0.0302717
 32.7527745  0.0018688 -0.0299878  0.0011682 -0.0299738  0.0001108  0.0001822 -0.0008145 -0.0300666
 33.0201441  0.0022767 -0.0296536  0.0017600 -0.0301717  0.0000539 -0.0000652 -0.0004133 -0.0298254
 33.2875136  0.0028428 -0.0294004  0.0015603 -0.0292528 -0.0000336 -0.0001890 -0.0008030 -0.0294649
 33.5548832  0.0019136 -0.0291595  0.0008610 -0.0296822  0.0000080  0.0000227 -0.0006087 -0.0291880
 33.8222528  0.0028920 -0.0291660  0.0012819 -0.0291934 -0.0001219  0.0001776 -0.0007304 -0.0289438
 34.0896224  0.0021507 -0.0283977  0.0005028 -0.0290621  0.0001610  0.0001197 -0.0006066 -0.0283227
 34.3569920  0.0021019 -0.0280473  0.0011198 -0.0281280 -0.0000288  0.0001513 -0.0009628 -0.0284578
 34.6243616  0.0022717 -0.0281796  0.0010611 -0.0274547 -0.0000743  0.0000680 -0.0011716 -0.0279643
 34.8917312  0.0025299 -0.0282932  0.0008773 -0.0279008 -0.0000644 -0.0000109 -0.0008375 -0.0281834
 35.1591008  0.0025245 -0.0277287  0.0014548 -0.0280797  0.0000981  0.0000068 -0.0007979 -0.0277939
 35.4264703  0.0024014 -0.0274608  0.0008187 -0.0283990  0.0002046 -0.0000386 -0.0009460 -0.0285341
 35.6938399  0.0025181 -0.0276090  0.0015544 -0.0276936 -0.0000745 -0.0001280 -0.0006349 -0.0277131
 35.9612095  0.0019459 -0.0269646  0.0006807 -0.0276158  0.0001202  0.0002196 -0.0009107 -0.0274786
 36.2285791  0.0025384 -0.0270551  0.0014940 -0.0271901  0.0000161 -0.0000274 -0.0004529 -0.0275962
 36.4959487  0.0025094 -0.0268091  0.0012135 -0.0274042  0.0000652  0.0000912 -0.0003927 -0.0268529
 36.7633183  0.0022035 -0.0272524  0.0006107 -0.0268866 -0.0000112 -0.0000819 -0.0002920 -0.0266915
 37.0306879  0.0022874 -0.0267264  0.0005808 -0.0266890  0.0000347  0.0000986 -0.0001434 -0.0268245
 37.2980575  0.0023178 -0.0257323  0.0012467 -0.0261538 -0.0001517  0.0001615 -0.0009810 -0.0263227
 37.5654270  0.0023469 -0.0259031  0.0008020 -0.0265680 -0.0000393  0.0000311 -0.0006748 -0.0263757
 37.8327966  0.0024498 -0.0261688  0.0008162 -0.0258761  0.0000757  0.0000578 -0.0008918 -0.0255452
 38.1001662  0.0016914 -0.0261030  0.0009788 -0.0261153 -0.0000369  0.0000176 -0.0004828 -0.0262576
 38.3675358  0.0014704 -0.0256037  0.0002755 -0.0255721 -0.0000914  0.0000026 -0.0004170 -0.0260848
 38.6349054  0.0020406 -0.0249600  0.0012493 -0.0255888 -0.0000475 -0.0000223 -0.0002842 -0.0258699
 38.9022750  0.0025938 -0.0245182  0.0011459 -0.0259537  0.0000548 -0.0000645 -0.0003509 -0.0252632
 39.1696446  0.0024754 -0.0246347  0.0009913 -0.0250958  0.0000976  0.0001180 -0.0002105 -0.0254775
 39.4370142  0.0021833 -0.0249454  0.0004302 -0.0245381 -0.0001148 -0.0000867  0.0003116 -0.0251072
 39.7043837  0.0020195 -0.0243512  0.0007754 -0.0247064 -0.0000020 -0.0000632  0.0001551 -0.0248578
 39.9717533  0.0024085 -0.0242066  0.0012110 -0.0245655 -0.0001280  0.0000903 -0.0007373 -0.0248025
