#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 9.7589899  0.0220764 -0.0821804  0.0075404 -0.0880984 -0.0001302 -0.0000813 -0.0104012 -0.0883545
 10.0263595  0.0214998 -0.0811283  0.0084719 -0.0860266 -0.0000791 -0.0000594 -0.0102633 -0.0863011
 10.2937291  0.0208920 -0.0795602  0.0076865 -0.0848206  0.0000097 -0.0001301 -0.0094380 -0.0846226
 10.5610987  0.0198110 -0.0783360  0.0078478 -0.0828104 -0.0000321 -0.0001816 -0.0089989 -0.0827103
 10.8284683  0.0191408 -0.0764022  0.0074123 -0.0814446 -0.0000427  0.0000332 -0.0085920 -0.0812463
 11.0958379  0.0188248 -0.0755301  0.0073470 -0.0797033 -0.0000632 -0.0000757 -0.0084119 -0.0802903
 11.3632075  0.0177733 -0.0744333  0.0065529 -0.0780916 -0.0001858  0.0001066 -0.0081554 -0.0779365
 11.6305771  0.0169093 -0.0729598  0.0065827 -0.0768605  0.0000444  0.0000336 -0.0073745 -0.0771186
 11.8979466  0.0163554 -0.0713401  0.0059808 -0.0756082 -0.0000128  0.0001267 -0.0072054 -0.0755586
 12.1653162  0.0154870 -0.0702124  0.0057177 -0.0741928 -0.0001437  0.0001102 -0.0062903 -0.0740850
 12.4326858  0.0155701 -0.0688986  0.0067317 -0.0724292 -0.0002264  0.0001619 -0.0059102 -0.0731042
 12.7000554  0.0149373 -0.0675659  0.0062968 -0.0715230 -0.0002580  0.0002142 -0.0060060 -0.0714232
 12.9674250  0.0146010 -0.0673134  0.0055540 -0.0698919 -0.0001588  0.0000295 -0.0057820 -0.0705743
 13.2347946  0.0146578 -0.0661066  0.0055148 -0.0688926 -0.0001621  0.0000267 -0.0055400 -0.0693971
 13.5021642  0.0137520 -0.0642603  0.0052083 -0.0676264 -0.0002550  0.0001472 -0.0053513 -0.0678996
 13.7695338  0.0139167 -0.0647505  0.0055092 -0.0669032 -0.0003329 -0.0000300 -0.0051095 -0.0672159
 14.0369033  0.0131562 -0.0631072  0.0054793 -0.0653203 -0.0003674 -0.0002298 -0.0047321 -0.0656749
 14.3042729  0.0129080 -0.0624340  0.0051074 -0.0645982 -0.0002737 -0.0001186 -0.0045920 -0.0646141
 14.5716425  0.0118084 -0.0615183  0.0047843 -0.0634365 -0.0002604 -0.0000957 -0.0046727 -0.0635110
 14.8390121  0.0113837 -0.0601297  0.0047308 -0.0622336 -0.0002105 -0.0001496 -0.0036647 -0.0627896
 15.1063817  0.0117367 -0.0596901  0.0045212 -0.0615618  0.0000315 -0.0002512 -0.0041840 -0.0617407
 15.3737513  0.0112609 -0.0585698  0.0045224 -0.0600590 -0.0001036 -0.0002758 -0.0039537 -0.0609670
 15.6411209  0.0108892 -0.0581182  0.0041429 -0.0591374 -0.0000816 -0.0002137 -0.0038779 -0.0598321
 15.9084905  0.0103925 -0.0571394  0.0046104 -0.0588678  0.0000428 -0.0001623 -0.0037299 -0.0586991
 16.1758600  0.0099054 -0.0568165  0.0041319 -0.0586044 -0.0000556  0.0000072 -0.0033508 -0.0582276
 16.4432296  0.0102414 -0.0554974  0.0039045 -0.0575802  0.0000889  0.0000945 -0.0034444 -0.0575244
 16.7105992  0.0103020 -0.0546164  0.0047701 -0.0563164  0.0001054  0.0000206 -0.0032047 -0.0559541
 16.9779688  0.0094549 -0.0538970  0.0030936 -0.0548418 -0.0000331  0.0001292 -0.0030998 -0.0553634
 17.2453384  0.0089087 -0.0533368  0.0041505 -0.0549610  0.0000746  0.0000347 -0.0025178 -0.0544224
 17.5127080  0.0088333 -0.0524162  0.0038962 -0.0537356 -0.0000120 -0.0000322 -0.0031541 -0.0540106
 17.7800776  0.0082604 -0.0517008  0.0037290 -0.0532433 -0.0000888  0.0001821 -0.0024646 -0.0531477
 18.0474472  0.0084191 -0.0505749  0.0029790 -0.0529365 -0.0003590  0.0000141 -0.0028286 -0.0526120
 18.3148167  0.0082185 -0.0507829  0.0030031 -0.0516005 -0.0002394  0.0002627 -0.0030012 -0.0518810
 18.5821863  0.0077000 -0.0498720  0.0032272 -0.0510859 -0.0003212  0.0001916 -0.0029744 -0.0511754
 18.8495559  0.0070278 -0.0498668  0.0028997 -0.0511623 -0.0005285  0.0001480 -0.0028333 -0.0508232
 19.1169255  0.0077310 -0.0487323  0.0027688 -0.0498121 -0.0003722  0.0000220 -0.0028385 -0.0499218
 19.3842951  0.0072405 -0.0478881  0.0030112 -0.0488766 -0.0004499  0.0001144 -0.0025390 -0.0489019
 19.6516647  0.0070490 -0.0473344  0.0031031 -0.0485372 -0.0003396 -0.0000592 -0.0024479 -0.0484428
 19.9190343  0.0072040 -0.0469301  0.0031433 -0.0485857 -0.0002461  0.0001114 -0.0022065 -0.0479459
 20.1864039  0.0066538 -0.0463793  0.0034919 -0.0469684 -0.0005487  0.0000633 -0.0024207 -0.0480494
 20.4537734  0.0067412 -0.0453404  0.0028377 -0.0472395 -0.0003386 -0.0000301 -0.0018529 -0.0466213
 20.7211430  0.0069833 -0.0458305  0.0019745 -0.0465281 -0.0002989 -0.0002960 -0.0016982 -0.0471435
 20.9885126  0.0064785 -0.0453223  0.0028224 -0.0458710 -0.0001801 -0.0001649 -0.0015272 -0.0456096
 21.2558822  0.0058948 -0.0445212  0.0030874 -0.0455086 -0.0002183 -0.0002543 -0.0018488 -0.0452332
 21.5232518  0.0060534 -0.0440330  0.0023646 -0.0449987 -0.0002268 -0.0002125 -0.0016082 -0.0451674
 21.7906214  0.0059944 -0.0432900  0.0023451 -0.0447667 -0.0002526 -0.0001371 -0.0016167 -0.0442919
 22.0579910  0.0059624 -0.0433172  0.0017887 -0.0431672  0.0001381  0.0001018 -0.0015797 -0.0436566
 22.3253606  0.0058854 -0.0428799  0.0023185 -0.0427664 -0.0000710 -0.0000879 -0.0015282 -0.0426518
 22.5927301  0.0056211 -0.0419527  0.0027144 -0.0425333 -0.0000091  0.0001787 -0.0018473 -0.0428080
 22.8600997  0.0054352 -0.0419800  0.0021297 -0.0420566  0.0000043  0.0000684 -0.0014043 -0.0420214
 23.1274693  0.0052903 -0.0415320  0.0026993 -0.0417131  0.0001850  0.0002113 -0.0012637 -0.0417258
 23.3948389  0.0049672 -0.0405067  0.0019575 -0.0409145  0.0001024  0.0002545 -0.0021473 -0.0414069
 23.6622085  0.0047580 -0.0404633  0.0016166 -0.0403988 -0.0002678  0.0002847 -0.0020441 -0.0407824
 23.9295781  0.0046991 -0.0395741  0.0030444 -0.0405749 -0.0002276  0.0002661 -0.0013076 -0.0403061
 24.1969477  0.0052420 -0.0396797  0.0022045 -0.0403386 -0.0001608  0.0003001 -0.0008174 -0.0403015
 24.4643173  0.0039795 -0.0394457  0.0019701 -0.0398487 -0.0004315  0.0002824 -0.0014551 -0.0394838
 24.7316868  0.0045764 -0.0378022  0.0019157 -0.0395380 -0.0002088  0.0001522 -0.0018015 -0.0395768
 24.9990564  0.0042433 -0.0384033  0.0016953 -0.0385248 -0.0005657  0.0000816 -0.0015268 -0.0387665
 25.2664260  0.0044150 -0.0375594  0.0025089 -0.0382207 -0.0005278  0.0002699 -0.0012144 -0.0386935
 25.5337956  0.0043639 -0.0376886  0.0019834 -0.0382207 -0.0004383  0.0002116 -0.0008210 -0.0386150
 25.8011652  0.0045649 -0.0378077  0.0021565 -0.0376578 -0.0003168  0.0000743 -0.0012100 -0.0379715
 26.0685348  0.0045149 -0.0366825  0.0021490 -0.0372886 -0.0003544  0.0001989 -0.0010068 -0.0371776
 26.3359044  0.0045939 -0.0360001  0.0017956 -0.0372753 -0.0003897 -0.0000566 -0.0009029 -0.0369391
 26.6032740  0.0042676 -0.0359846  0.0017936 -0.0364390 -0.0001493 -0.0001189 -0.0009477 -0.0366730
 26.8706435  0.0043966 -0.0358034  0.0014411 -0.0360355 -0.0001922 -0.0002643 -0.0012666 -0.0367367
 27.1380131  0.0033206 -0.0357893  0.0017968 -0.0358841 -0.0001880 -0.0000317 -0.0011563 -0.0355694
 27.4053827  0.0034201 -0.0348791  0.0018535 -0.0354731 -0.0000712  0.0000182 -0.0007775 -0.0362070
 27.6727523  0.0035980 -0.0347168  0.0015782 -0.0351497 -0.0001346 -0.0002163 -0.0005236 -0.0353115
 27.9401219  0.0035160 -0.0341934  0.0015565 -0.0345391 -0.0000034 -0.0000613 -0.0009105 -0.0346304
 28.2074915  0.0029882 -0.0335482  0.0015538 -0.0346221  0.0001698 -0.0001420 -0.0006239 -0.0341062
 28.4748611  0.0040903 -0.0332623  0.0011955 -0.0343886  0.0001006  0.0001182 -0.0013983 -0.0341250
 28.7422307  0.0040258 -0.0340738  0.0015945 -0.0340382  0.0002221  0.0000820 -0.0005220 -0.0334943
 29.0096002  0.0037775 -0.0336347  0.0016003 -0.0330911  0.0001503  0.0003273 -0.0008604 -0.0336448
 29.2769698  0.0035385 -0.0330972  0.0019657 -0.0328765 -0.0000368  0.0004207 -0.0008622 -0.0328247
 29.5443394  0.0033591 -0.0330680  0.0005431 -0.0328086  0.0002406  0.0004668 -0.0006861 -0.0329821
 29.8117090  0.0036129 -0.0330775  0.0016276 -0.0332742  0.0001722  0.0005160 -0.0004085 -0.0328412
 30.0790786  0.0026508 -0.0323205  0.0015457 -0.0331189  0.0001324  0.0004601 -0.0008216 -0.0322744
 30.3464482  0.0029662 -0.0319478  0.0002933 -0.0319518 -0.0001905  0.0004260 -0.0012817 -0.0321297
 30.6138178  0.0028901 -0.0313164  0.0013589 -0.0318777 -0.0003610  0.0005112 -0.0010752 -0.0318010
 30.8811874  0.0033548 -0.0312125  0.0007180 -0.0319048 -0.0001929  0.0005378 -0.0006292 -0.0314320
 31.1485569  0.0027377 -0.0321469  0.0018434 -0.0315220 -0.0002422  0.0003048 -0.0008135 -0.0312147
 31.4159265  0.0026217 -0.0306843  0.0012646 -0.0316164 -0.0004002  0.0002490 -0.0011959 -0.0313530
 31.6832961  0.0024377 -0.0299336  0.0018838 -0.0308597 -0.0003078  0.0002426 -0.0012303 -0.0311614
 31.9506657  0.0033678 -0.0302162  0.0011503 -0.0311302 -0.0000846  0.0001915 -0.0008216 -0.0306477
 32.2180353  0.0029801 -0.0303246  0.0017085 -0.0305621 -0.0001105  0.0002235 -0.0009864 -0.0303900
 32.4854049  0.0031600 -0.0301126  0.0016789 -0.0302118 -0.0002004 -0.0001140 -0.0006499 -0.0301445
 32.7527745  0.0024139 -0.0297925  0.0010541 -0.0297527 -0.0001742  0.0000358 -0.0004349 -0.0298743
 33.0201441  0.0023289 -0.0299935  0.0011948 -0.0304394 -0.0000079 -0.0000861 -0.0005762 -0.0290988
 33.2875136  0.0023791 -0.0290413  0.0009262 -0.0294572 -0.0002234  0.0000182 -0.0008610 -0.0300115
 33.5548832  0.0029851 -0.0292913  0.0012244 -0.0292539  0.0000484  0.0000342 -0.0009721 -0.0294407
 33.8222528  0.0026997 -0.0277488  0.0009131 -0.0286653  0.0002827  0.0000515 -0.0011431 -0.0291364
 34.0896224  0.0026784 -0.0286949  0.0009350 -0.0289799  0.0002331 -0.0000706 -0.0009809 -0.0288790
 34.3569920  0.0026148 -0.0277011  0.0011202 -0.0289284  0.0002279  0.0002211 -0.0006078 -0.0286170
 34.6243616  0.0033886 -0.0277190  0.0006589 -0.0284094  0.0002334 -0.0000417 -0.0006108 -0.0282573
 34.8917312  0.0027654 -0.0277788  0.0011755 -0.0276818  0.0002139  0.0004735 -0.0005557 -0.0284285
 35.1591008  0.0023415 -0.0280741  0.0009999 -0.0281939  0.0003416  0.0003032 -0.0009368 -0.0285083
 35.4264703  0.0028697 -0.0277519  0.0010052 -0.0270180  0.0002678  0.0005698 -0.0010414 -0.0275400
 35.6938399  0.0028944 -0.0273047  0.0009960 -0.0275617  0.0000194  0.0004548 -0.0004175 -0.0274398
 35.9612095  0.0026409 -0.0275888  0.0010287 -0.0275674  0.0000680  0.0004844 -0.0005458 -0.0274474
 36.2285791  0.0022479 -0.0271637  0.0009299 -0.0270759 -0.0000813  0.0004719 -0.0006600 -0.0271425
 36.4959487  0.0015027 -0.0268157  0.0004301 -0.0265697  0.0000042  0.0004744 -0.0004863 -0.0271462
 36.7633183  0.0022636 -0.0265949  0.0010134 -0.0261691 -0.0000582  0.0002360 -0.0003846 -0.0270411
 37.0306879  0.0024441 -0.0263892  0.0007589 -0.0268018 -0.0003043  0.0004544 -0.0004669 -0.0268829
 37.2980575  0.0027602 -0.0253062  0.0008946 -0.0265536 -0.0002379  0.0005197 -0.0006454 -0.0270357
 37.5654270  0.0020990 -0.0261142  0.0008254 -0.0260842  0.0000030  0.0005497 -0.0002998 -0.0262748
 37.8327966  0.0020136 -0.0261152  0.0004637 -0.0259270 -0.0001401  0.0002114  0.0004413 -0.0265003
 38.1001662  0.0018607 -0.0261991  0.0004564 -0.0264821 -0.0002100  0.0001940  0.0003115 -0.0255169
 38.3675358  0.0018199 -0.0256275  0.0008214 -0.0260091  0.0000620  0.0000330 -0.0005213 -0.0255034
 38.6349054  0.0024472 -0.0250843  0.0009183 -0.0253462 -0.0000566  0.0000093 -0.0002043 -0.0250886
 38.9022750  0.0026067 -0.0258687  0.0009789 -0.0254879 -0.0001122 -0.0000859 -0.0000561 -0.0250850
 39.1696446  0.0025965 -0.0248692  0.0013346 -0.0251463  0.0001154 -0.0000984  0.0002167 -0.0251692
 39.4370142  0.0017326 -0.0253232  0.0013597 -0.0243251  0.0000614 -0.0002786 -0.0004464 -0.0246012
 39.7043837  0.0018303 -0.0250938  0.0011891 -0.0250159  0.0000835 -0.0001231 -0.0002058 -0.0244000
 39.9717533  0.0024786 -0.0247547  0.0008421 -0.0248633  0.0001464 -0.0001883 -0.0004398 -0.0249736
