#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 15.6411209  0.0111144 -0.0578757  0.0043352 -0.0600746 -0.0001185  0.0001311 -0.0038454 -0.0598442
 15.9084905  0.0108829 -0.0565241  0.0043551 -0.0589395  0.0001362 -0.0001370 -0.0037935 -0.0586920
 16.1758600  0.0103802 -0.0560741  0.0035835 -0.0577507  0.0001360 -0.0000851 -0.0030181 -0.0578604
 16.4432296  0.0093065 -0.0555782  0.0041027 -0.0568352  0.0001202 -0.0000464 -0.0032185 -0.0570371
 16.7105992  0.0096693 -0.0550714  0.0037709 -0.0561419 -0.0001327 -0.0000185 -0.0031223 -0.0564395
 16.9779688  0.0101602 -0.0537570  0.0039132 -0.0554198 -0.0000764 -0.0000868 -0.0026706 -0.0551632
 17.2453384  0.0089101 -0.0531732  0.0032252 -0.0547830 -0.0000828 -0.0000982 -0.0030901 -0.0550337
 17.5127080  0.0096222 -0.0532507  0.0039882 -0.0538881  0.0000246 -0.0002268 -0.0032964 -0.0537083
 17.7800776  0.0090836 -0.0524424  0.0031861 -0.0524641  0.0000954 -0.0001918 -0.0034385 -0.0527237
 18.0474472  0.0080957 -0.0515731  0.0036672 -0.0523588  0.0000777  0.0000408 -0.0032073 -0.0522960
 18.3148167  0.0085586 -0.0509583  0.0033468 -0.0519335 -0.0000959  0.0001829 -0.0028756 -0.0527070
 18.5821863  0.0080945 -0.0500487  0.0028803 -0.0509193  0.0000170  0.0001787 -0.0025838 -0.0514911
 18.8495559  0.0079500 -0.0499708  0.0035717 -0.0502446  0.0000760 -0.0000050 -0.0024399 -0.0508946
 19.1169255  0.0077108 -0.0488017  0.0036310 -0.0499885 -0.0000379  0.0000906 -0.0025691 -0.0494953
 19.3842951  0.0070158 -0.0481130  0.0031181 -0.0490806 -0.0000746 -0.0000894 -0.0018404 -0.0489165
 19.6516647  0.0076445 -0.0475925  0.0032957 -0.0491625  0.0001027  0.0001360 -0.0019827 -0.0485542
 19.9190343  0.0074744 -0.0470513  0.0030235 -0.0485051 -0.0000499  0.0000708 -0.0020088 -0.0476372
 20.1864039  0.0070617 -0.0464791  0.0026111 -0.0478740  0.0001377 -0.0000016 -0.0024265 -0.0466855
 20.4537734  0.0068453 -0.0461178  0.0024045 -0.0466392 -0.0000263  0.0000168 -0.0028800 -0.0470160
 20.7211430  0.0071357 -0.0459040  0.0027779 -0.0465084 -0.0001083 -0.0000792 -0.0027261 -0.0465535
 20.9885126  0.0064727 -0.0447626  0.0028579 -0.0456110 -0.0000573  0.0000673 -0.0026538 -0.0458275
 21.2558822  0.0066578 -0.0442126  0.0025439 -0.0451936 -0.0000059  0.0000450 -0.0020712 -0.0457462
 21.5232518  0.0068443 -0.0441217  0.0028133 -0.0445970  0.0001869 -0.0001072 -0.0014913 -0.0446135
 21.7906214  0.0060961 -0.0438917  0.0025687 -0.0435487  0.0001125 -0.0001302 -0.0026320 -0.0445331
 22.0579910  0.0058295 -0.0431329  0.0027982 -0.0431219  0.0002432  0.0000320 -0.0014249 -0.0435628
 22.3253606  0.0059900 -0.0427047  0.0022047 -0.0433639 -0.0000276  0.0002697 -0.0023755 -0.0428510
 22.5927301  0.0061095 -0.0418866  0.0019259 -0.0424480  0.0001949 -0.0000224 -0.0011827 -0.0428713
 22.8600997  0.0053638 -0.0420207  0.0020773 -0.0420018  0.0001065  0.0003488 -0.0018590 -0.0424923
 23.1274693  0.0048917 -0.0416709  0.0017335 -0.0423376 -0.0002272  0.0000247 -0.0022727 -0.0415010
 23.3948389  0.0050122 -0.0409187  0.0024908 -0.0416992 -0.0001969 -0.0001064 -0.0015660 -0.0417783
 23.6622085  0.0051367 -0.0401808  0.0018691 -0.0406156 -0.0000368  0.0000034 -0.0017273 -0.0405144
 23.9295781  0.0046855 -0.0397468  0.0019724 -0.0403940 -0.0000775 -0.0000463 -0.0009744 -0.0410425
 24.1969477  0.0054689 -0.0389849  0.0024013 -0.0398500 -0.0000751 -0.0000206 -0.0016289 -0.0391548
 24.4643173  0.0046876 -0.0394633  0.0023797 -0.0396776 -0.0000202 -0.0000558 -0.0014637 -0.0398805
 24.7316868  0.0051475 -0.0385605  0.0021567 -0.0392019 -0.0002284 -0.0000102 -0.0017715 -0.0392208
 24.9990564  0.0046704 -0.0381879  0.0017585 -0.0392682 -0.0000375  0.0001114 -0.0018243 -0.0391863
 25.2664260  0.0048526 -0.0380964  0.0019976 -0.0381705 -0.0000010 -0.0001951 -0.0016745 -0.0386838
 25.5337956  0.0047293 -0.0371740  0.0020697 -0.0382675  0.0000835 -0.0000072 -0.0017384 -0.0378725
 25.8011652  0.0048233 -0.0373530  0.0019218 -0.0375681  0.0000759 -0.0000909 -0.0013934 -0.0375309
 26.0685348  0.0040620 -0.0376061  0.0020512 -0.0380139 -0.0000306  0.0000477 -0.0017972 -0.0368622
 26.3359044  0.0043079 -0.0358636  0.0015157 -0.0369025  0.0000126 -0.0001127 -0.0016552 -0.0373580
 26.6032740  0.0040816 -0.0356198  0.0011841 -0.0363155  0.0000409  0.0000886 -0.0010214 -0.0369101
 26.8706435  0.0045266 -0.0358426  0.0009623 -0.0358221 -0.0000127  0.0000015 -0.0008670 -0.0363803
 27.1380131  0.0045384 -0.0356401  0.0017432 -0.0357585 -0.0001086  0.0000171 -0.0010934 -0.0357138
 27.4053827  0.0032120 -0.0354055  0.0021044 -0.0357142 -0.0001875  0.0000932 -0.0009703 -0.0360443
 27.6727523  0.0040701 -0.0341809  0.0013610 -0.0348086  0.0000549  0.0002129 -0.0008810 -0.0353445
 27.9401219  0.0042289 -0.0348780  0.0011433 -0.0352858 -0.0000120 -0.0000052 -0.0017386 -0.0353544
 28.2074915  0.0043420 -0.0338917  0.0018457 -0.0345801  0.0001501  0.0001202 -0.0012046 -0.0347650
 28.4748611  0.0036888 -0.0344967  0.0014191 -0.0341137  0.0001192  0.0000288 -0.0011607 -0.0346886
 28.7422307  0.0040274 -0.0336173  0.0011777 -0.0334616 -0.0001261  0.0001075 -0.0008910 -0.0346008
 29.0096002  0.0032377 -0.0332902  0.0014969 -0.0337800  0.0000574  0.0000130 -0.0009161 -0.0340067
 29.2769698  0.0040189 -0.0326761  0.0016816 -0.0332293 -0.0000232  0.0000277 -0.0011310 -0.0340028
 29.5443394  0.0041176 -0.0332397  0.0013548 -0.0326188 -0.0000906 -0.0000385 -0.0012646 -0.0329334
 29.8117090  0.0035174 -0.0325708  0.0015294 -0.0328522 -0.0003736 -0.0000675 -0.0007465 -0.0334227
 30.0790786  0.0035156 -0.0327389  0.0010183 -0.0329728 -0.0000770 -0.0001058 -0.0006380 -0.0325598
 30.3464482  0.0035755 -0.0316703  0.0012126 -0.0320066 -0.0001934  0.0000497 -0.0009697 -0.0322919
 30.6138178  0.0037751 -0.0320624  0.0011289 -0.0321134 -0.0000536  0.0000215 -0.0009447 -0.0325954
 30.8811874  0.0028735 -0.0317214  0.0015513 -0.0322777 -0.0000538  0.0001081 -0.0008371 -0.0318232
 31.1485569  0.0032609 -0.0314914  0.0016097 -0.0313141 -0.0000642  0.0000808 -0.0008409 -0.0322002
 31.4159265  0.0026624 -0.0313367  0.0007713 -0.0310598 -0.0001348  0.0001072 -0.0000986 -0.0318885
 31.6832961  0.0029667 -0.0304905  0.0014998 -0.0304989  0.0001689 -0.0000481 -0.0008098 -0.0314126
 31.9506657  0.0031296 -0.0303764  0.0010844 -0.0305979  0.0002788  0.0000188 -0.0009976 -0.0310598
 32.2180353  0.0031754 -0.0307181  0.0014404 -0.0298556  0.0001181 -0.0000210 -0.0005371 -0.0311995
 32.4854049  0.0032610 -0.0292247  0.0009495 -0.0299743  0.0000184 -0.0001305 -0.0002966 -0.0303202
 32.7527745  0.0029847 -0.0297051  0.0014931 -0.0305232  0.0000680 -0.0000828 -0.0004957 -0.0308372
 33.0201441  0.0027191 -0.0295760  0.0006474 -0.0300582  0.0000971  0.0000211 -0.0001134 -0.0293490
 33.2875136  0.0024902 -0.0292303  0.0009611 -0.0299031 -0.0000221  0.0000144 -0.0002263 -0.0305145
 33.5548832  0.0026237 -0.0284263  0.0009958 -0.0290498 -0.0001248 -0.0000236  0.0002454 -0.0289742
 33.8222528  0.0027336 -0.0283114  0.0013802 -0.0295501  0.0000161 -0.0000654 -0.0009835 -0.0291162
 34.0896224  0.0030131 -0.0282189  0.0013005 -0.0288577  0.0000246  0.0000077  0.0001209 -0.0284467
 34.3569920  0.0031661 -0.0285765  0.0008693 -0.0285156 -0.0000787  0.0000070 -0.0011698 -0.0289318
 34.6243616  0.0031543 -0.0279877  0.0003017 -0.0282431 -0.0001372  0.0000388 -0.0002268 -0.0287641
 34.8917312  0.0029075 -0.0280618  0.0010276 -0.0281526  0.0000192  0.0000121 -0.0003893 -0.0278767
 35.1591008  0.0030655 -0.0282070  0.0011773 -0.0276872 -0.0000263  0.0002555 -0.0003303 -0.0282314
 35.4264703  0.0032410 -0.0271345  0.0008687 -0.0278110  0.0000218  0.0000344  0.0000916 -0.0272127
 35.6938399  0.0025212 -0.0282249  0.0004327 -0.0270135  0.0000422  0.0000846 -0.0010597 -0.0275115
 35.9612095  0.0023036 -0.0276138  0.0014940 -0.0278186 -0.0001235 -0.0000711 -0.0004490 -0.0271046
 36.2285791  0.0018841 -0.0268477  0.0005282 -0.0274551 -0.0000248 -0.0000638 -0.0011059 -0.0275452
 36.4959487  0.0027636 -0.0267983  0.0012991 -0.0272734  0.0000740 -0.0000838 -0.0005151 -0.0272750
 36.7633183  0.0023167 -0.0266388  0.0008643 -0.0266689  0.0002096 -0.0000946 -0.0003676 -0.0270055
 37.0306879  0.0019826 -0.0261922  0.0009247 -0.0268861 -0.0000039  0.0000979 -0.0001201 -0.0268860
 37.2980575  0.0022711 -0.0260182  0.0006070 -0.0264225 -0.0002273 -0.0000373  0.0000636 -0.0264915
 37.5654270  0.0027621 -0.0264961  0.0006896 -0.0264235 -0.0002054  0.0000557 -0.0002427 -0.0260665
 37.8327966  0.0023962 -0.0255121  0.0011796 -0.0263610 -0.0001345  0.0000958 -0.0008347 -0.0265707
 38.1001662  0.0023400 -0.0255368  0.0005029 -0.0257499 -0.0000665 -0.0000067  0.0000037 -0.0255929
 38.3675358  0.0023802 -0.0259223  0.0004761 -0.0251210  0.0000271 -0.0000469 -0.0000414 -0.0259072
 38.6349054  0.0026793 -0.0258944  0.0003224 -0.0247136  0.0000713 -0.0000361  0.0002399 -0.0252633
 38.9022750  0.0028773 -0.0252587  0.0010873 -0.0255431  0.0001147  0.0001413 -0.0003342 -0.0257964
 39.1696446  0.0021397 -0.0255875  0.0009445 -0.0249106 -0.0000715 -0.0000855 -0.0003936 -0.0252926
 39.4370142  0.0028536 -0.0252376  0.0008227 -0.0252420  0.0000393  0.0000015 -0.0004860 -0.0251268
 39.7043837  0.0026819 -0.0245218  0.0010183 -0.0246646 -0.0000329 -0.0000134 -0.0000286 -0.0251020
 39.9717533  0.0016306 -0.0250401  0.0004930 -0.0248253 -0.0001271  0.0000459 -0.0000600 -0.0249313
