#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 15.1063817  0.0116594 -0.0598626  0.0044800 -0.0618457  0.0000158 -0.0000623 -0.0043429 -0.0609190
 15.3737513  0.0113122 -0.0583677  0.0048299 -0.0603175 -0.0001370 -0.0000182 -0.0037462 -0.0601647
 15.6411209  0.0100211 -0.0581135  0.0042181 -0.0597941  0.0000459 -0.0001036 -0.0043634 -0.0595882
 15.9084905  0.0105933 -0.0569767  0.0044662 -0.0591602 -0.0001609 -0.0000374 -0.0037086 -0.0590120
 16.1758600  0.0101275 -0.0568572  0.0044074 -0.0582527  0.0000289  0.0001871 -0.0036436 -0.0577330
 16.4432296  0.0100893 -0.0555630  0.0038033 -0.0574324 -0.0000663 -0.0000599 -0.0034085 -0.0566369
 16.7105992  0.0088911 -0.0549131  0.0042936 -0.0558473  0.0000724  0.0001040 -0.0030752 -0.0559647
 16.9779688  0.0094154 -0.0541131  0.0035095 -0.0557675 -0.0000687 -0.0000913 -0.0028674 -0.0551908
 17.2453384  0.0096738 -0.0533285  0.0038937 -0.0550540  0.0000690  0.0000883 -0.0033663 -0.0542920
 17.5127080  0.0086420 -0.0525777  0.0033815 -0.0542556  0.0000013 -0.0000866 -0.0032560 -0.0543782
 17.7800776  0.0081962 -0.0519238  0.0039105 -0.0533945  0.0001415 -0.0000481 -0.0034215 -0.0535243
 18.0474472  0.0088942 -0.0512995  0.0036179 -0.0521790 -0.0001416 -0.0000937 -0.0030430 -0.0529793
 18.3148167  0.0078615 -0.0505243  0.0034810 -0.0520744  0.0000427  0.0001363 -0.0026951 -0.0519848
 18.5821863  0.0074582 -0.0499373  0.0032058 -0.0510041  0.0000701  0.0000074 -0.0021823 -0.0510437
 18.8495559  0.0076028 -0.0491159  0.0038491 -0.0503224 -0.0000582  0.0001127 -0.0021260 -0.0497924
 19.1169255  0.0078635 -0.0483744  0.0031375 -0.0496356  0.0000779 -0.0000878 -0.0027530 -0.0492012
 19.3842951  0.0071348 -0.0481639  0.0027796 -0.0492906 -0.0001006 -0.0000810 -0.0024145 -0.0484003
 19.6516647  0.0074995 -0.0474067  0.0028962 -0.0484309 -0.0001249  0.0000222 -0.0027109 -0.0484792
 19.9190343  0.0073254 -0.0469588  0.0030351 -0.0476820 -0.0001508  0.0000289 -0.0024943 -0.0477696
 20.1864039  0.0069589 -0.0466017  0.0027665 -0.0474051 -0.0000037  0.0000043 -0.0023349 -0.0468830
 20.4537734  0.0068842 -0.0464518  0.0028204 -0.0471178 -0.0000157 -0.0000469 -0.0023995 -0.0463385
 20.7211430  0.0064836 -0.0451464  0.0024377 -0.0469125  0.0000300 -0.0000452 -0.0024603 -0.0456861
 20.9885126  0.0058980 -0.0449290  0.0026081 -0.0450815 -0.0001364 -0.0001415 -0.0020802 -0.0455951
 21.2558822  0.0060980 -0.0439343  0.0032197 -0.0454632  0.0000217  0.0000343 -0.0016866 -0.0455687
 21.5232518  0.0063256 -0.0438986  0.0024255 -0.0442719  0.0000963 -0.0001833 -0.0019314 -0.0445020
 21.7906214  0.0061880 -0.0425297  0.0021059 -0.0432016 -0.0001418 -0.0000077 -0.0020287 -0.0438059
 22.0579910  0.0060970 -0.0427049  0.0023637 -0.0440276  0.0001932  0.0000019 -0.0022863 -0.0437087
 22.3253606  0.0052420 -0.0421368  0.0026745 -0.0434350 -0.0000226  0.0000023 -0.0015983 -0.0429975
 22.5927301  0.0054486 -0.0414082  0.0025595 -0.0433574  0.0000535 -0.0001332 -0.0015636 -0.0427888
 22.8600997  0.0053577 -0.0412223  0.0023311 -0.0422568 -0.0000169  0.0000465 -0.0017294 -0.0424331
 23.1274693  0.0058139 -0.0407770  0.0018307 -0.0412714  0.0000701  0.0000362 -0.0016458 -0.0417618
 23.3948389  0.0051333 -0.0408443  0.0017026 -0.0408394 -0.0000991  0.0000372 -0.0018927 -0.0407264
 23.6622085  0.0052044 -0.0400208  0.0019779 -0.0409706  0.0000794 -0.0001153 -0.0017612 -0.0404795
 23.9295781  0.0046000 -0.0395748  0.0021870 -0.0409481  0.0000194 -0.0000816 -0.0017693 -0.0405897
 24.1969477  0.0053074 -0.0398980  0.0023423 -0.0399973  0.0001462  0.0001814 -0.0015864 -0.0397399
 24.4643173  0.0054199 -0.0397663  0.0018549 -0.0398493  0.0001583 -0.0000590 -0.0017063 -0.0385574
 24.7316868  0.0049994 -0.0390055  0.0020696 -0.0393456  0.0000264 -0.0000933 -0.0017163 -0.0397201
 24.9990564  0.0043494 -0.0389239  0.0025083 -0.0386494 -0.0000619 -0.0001059 -0.0015298 -0.0389403
 25.2664260  0.0043701 -0.0380023  0.0014458 -0.0389404 -0.0000305  0.0002001 -0.0016569 -0.0381912
 25.5337956  0.0043730 -0.0371659  0.0023283 -0.0382708 -0.0000971 -0.0001229 -0.0020254 -0.0385049
 25.8011652  0.0035645 -0.0374517  0.0025136 -0.0377412  0.0000075 -0.0000542 -0.0013982 -0.0373324
 26.0685348  0.0038729 -0.0368819  0.0019576 -0.0373876 -0.0000183 -0.0001715 -0.0013595 -0.0375761
 26.3359044  0.0043287 -0.0362683  0.0013188 -0.0370650  0.0001472  0.0000729 -0.0015502 -0.0372029
 26.6032740  0.0043399 -0.0361147  0.0016030 -0.0363512  0.0000222 -0.0000644 -0.0014177 -0.0373251
 26.8706435  0.0039729 -0.0354904  0.0022935 -0.0367542 -0.0000576  0.0001192 -0.0013282 -0.0366821
 27.1380131  0.0044558 -0.0355496  0.0021166 -0.0365563  0.0000676  0.0002228 -0.0018146 -0.0359470
 27.4053827  0.0042454 -0.0358380  0.0016439 -0.0359393 -0.0001211  0.0000190 -0.0014402 -0.0359760
 27.6727523  0.0033282 -0.0352289  0.0016257 -0.0353680 -0.0000432  0.0000769 -0.0014277 -0.0355468
 27.9401219  0.0032099 -0.0341925  0.0018012 -0.0350978 -0.0000793 -0.0000240 -0.0008850 -0.0349008
 28.2074915  0.0036099 -0.0338222  0.0007490 -0.0350925 -0.0000451  0.0000236 -0.0012790 -0.0348315
 28.4748611  0.0030228 -0.0338203  0.0017490 -0.0342839  0.0001001 -0.0000197 -0.0010512 -0.0340810
 28.7422307  0.0036078 -0.0336649  0.0016416 -0.0340186  0.0000441  0.0001433 -0.0013488 -0.0338070
 29.0096002  0.0036024 -0.0330286  0.0017741 -0.0337852  0.0000390 -0.0000155 -0.0015595 -0.0338924
 29.2769698  0.0035970 -0.0331214  0.0017846 -0.0336437  0.0000492 -0.0000794 -0.0010108 -0.0337803
 29.5443394  0.0032018 -0.0325487  0.0010841 -0.0334597 -0.0001047 -0.0001029 -0.0005879 -0.0329912
 29.8117090  0.0036674 -0.0321492  0.0011541 -0.0328423 -0.0000293  0.0001086 -0.0011176 -0.0329496
 30.0790786  0.0037310 -0.0314071  0.0014431 -0.0327033 -0.0001475 -0.0000302 -0.0009757 -0.0326099
 30.3464482  0.0032626 -0.0318161  0.0018819 -0.0328059 -0.0000859  0.0001155 -0.0008852 -0.0320895
 30.6138178  0.0029050 -0.0319146  0.0015492 -0.0325882  0.0001964 -0.0000085 -0.0012571 -0.0320582
 30.8811874  0.0035258 -0.0314895  0.0013133 -0.0322518 -0.0000421  0.0000316 -0.0009638 -0.0315178
 31.1485569  0.0033635 -0.0312822  0.0003681 -0.0313137  0.0001123 -0.0000061 -0.0013778 -0.0316608
 31.4159265  0.0024906 -0.0316760  0.0016199 -0.0310999 -0.0000695  0.0000747 -0.0012847 -0.0314676
 31.6832961  0.0023772 -0.0308684  0.0021086 -0.0305452 -0.0000283 -0.0001234 -0.0011910 -0.0304456
 31.9506657  0.0031021 -0.0301118  0.0012221 -0.0305739 -0.0000368  0.0000814 -0.0010999 -0.0306376
 32.2180353  0.0028044 -0.0303540  0.0012714 -0.0302908 -0.0000004  0.0000088 -0.0006185 -0.0306353
 32.4854049  0.0025392 -0.0296829  0.0013331 -0.0306043  0.0000629 -0.0000015 -0.0009171 -0.0305399
 32.7527745  0.0022479 -0.0295485  0.0010667 -0.0297067 -0.0000524  0.0000680 -0.0008253 -0.0303029
 33.0201441  0.0024128 -0.0296488  0.0014893 -0.0294085  0.0000932  0.0001320 -0.0005623 -0.0301264
 33.2875136  0.0028783 -0.0285075  0.0011407 -0.0294874 -0.0001083  0.0000505 -0.0008542 -0.0293740
 33.5548832  0.0023478 -0.0289657  0.0012361 -0.0297245  0.0001544  0.0000825 -0.0011475 -0.0296020
 33.8222528  0.0027364 -0.0284437  0.0008580 -0.0296961 -0.0000386  0.0000187 -0.0005789 -0.0283434
 34.0896224  0.0025788 -0.0287827  0.0009285 -0.0284649 -0.0000060  0.0000492 -0.0014129 -0.0293869
 34.3569920  0.0023358 -0.0286480  0.0004803 -0.0289277 -0.0002362 -0.0002087 -0.0011011 -0.0284846
 34.6243616  0.0028337 -0.0278459  0.0013007 -0.0287273 -0.0000906 -0.0000037 -0.0008816 -0.0287514
 34.8917312  0.0028286 -0.0279724  0.0015554 -0.0285363 -0.0000297 -0.0000420 -0.0012843 -0.0283749
 35.1591008  0.0028357 -0.0278571  0.0009240 -0.0273671  0.0001078  0.0000162 -0.0013151 -0.0280602
 35.4264703  0.0029982 -0.0274146  0.0011760 -0.0278830 -0.0000918  0.0001248 -0.0010519 -0.0279001
 35.6938399  0.0027163 -0.0271476  0.0009863 -0.0280519 -0.0000180  0.0000274 -0.0004384 -0.0281149
 35.9612095  0.0019192 -0.0277003  0.0000157 -0.0270645  0.0000743 -0.0001905 -0.0005556 -0.0274646
 36.2285791  0.0024377 -0.0269706  0.0013789 -0.0271058  0.0000154  0.0000956 -0.0006379 -0.0276012
 36.4959487  0.0025403 -0.0266018  0.0016182 -0.0272718 -0.0000269  0.0000688 -0.0006109 -0.0268575
 36.7633183  0.0026873 -0.0266155  0.0006544 -0.0264444  0.0000296 -0.0001054 -0.0012735 -0.0266803
 37.0306879  0.0017604 -0.0268545 -0.0000720 -0.0269039  0.0001095 -0.0001367 -0.0009715 -0.0268941
 37.2980575  0.0024433 -0.0263488  0.0010554 -0.0262451 -0.0000172 -0.0000086 -0.0009878 -0.0266365
 37.5654270  0.0026457 -0.0261734  0.0008910 -0.0264410  0.0000103 -0.0000644 -0.0006734 -0.0264498
 37.8327966  0.0014597 -0.0258947  0.0006405 -0.0256357  0.0000182 -0.0000239 -0.0007128 -0.0264631
 38.1001662  0.0024987 -0.0253741  0.0004442 -0.0256982  0.0000007 -0.0001007 -0.0008415 -0.0262043
 38.3675358  0.0023000 -0.0253781  0.0013877 -0.0261204 -0.0001494 -0.0000208 -0.0006967 -0.0255391
 38.6349054  0.0021530 -0.0255351  0.0010675 -0.0262698  0.0001631  0.0000538 -0.0005024 -0.0261734
 38.9022750  0.0025449 -0.0248424  0.0009725 -0.0249050  0.0000940 -0.0000412 -0.0002521 -0.0254701
 39.1696446  0.0023269 -0.0245367  0.0011119 -0.0254906  0.0001186 -0.0000131 -0.0007071 -0.0256104
 39.4370142  0.0015696 -0.0244837  0.0006961 -0.0252008  0.0000890 -0.0000438 -0.0002609 -0.0251057
 39.7043837  0.0023668 -0.0246117  0.0010018 -0.0248295 -0.0000277  0.0000927 -0.0002434 -0.0251998
 39.9717533  0.0022224 -0.0246614  0.0007633 -0.0248942  0.0000991 -0.0000628 -0.0006201 -0.0246970
