#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 27.6727523  0.0038997 -0.0352008  0.0019312 -0.0356676  0.0002071 -0.0000370 -0.0011065 -0.0347957
 27.9401219  0.0038750 -0.0346035  0.0012379 -0.0357404 -0.0000441  0.0000768 -0.0009193 -0.0347820
 28.2074915  0.0044123 -0.0345907  0.0017388 -0.0348862  0.0002605 -0.0001466 -0.0007524 -0.0344819
 28.4748611  0.0034524 -0.0338266  0.0013589 -0.0338451  0.0000853  0.0001274 -0.0011470 -0.0344207
 28.7422307  0.0034508 -0.0337235  0.0010115 -0.0338842 -0.0000454  0.0001306 -0.0010133 -0.0341649
 29.0096002  0.0033590 -0.0333774  0.0011165 -0.0337621  0.0000245 -0.0000098 -0.0007536 -0.0339818
 29.2769698  0.0037745 -0.0334019  0.0012182 -0.0339526  0.0000415 -0.0001111 -0.0008675 -0.0329267
 29.5443394  0.0036799 -0.0331203  0.0006402 -0.0333828  0.0002374 -0.0001221 -0.0014663 -0.0332592
 29.8117090  0.0032378 -0.0325390  0.0019069 -0.0328920  0.0000621  0.0000014 -0.0011758 -0.0326047
 30.0790786  0.0031366 -0.0315772  0.0016019 -0.0323621 -0.0000020  0.0000127 -0.0015154 -0.0326916
 30.3464482  0.0038112 -0.0317140  0.0014962 -0.0314372 -0.0000781 -0.0001873 -0.0010150 -0.0323627
 30.6138178  0.0037099 -0.0323947  0.0011571 -0.0319117  0.0001178  0.0000686 -0.0008192 -0.0320541
 30.8811874  0.0029560 -0.0317186  0.0014079 -0.0318692 -0.0003036 -0.0000920 -0.0004652 -0.0319857
 31.1485569  0.0031066 -0.0313460  0.0009952 -0.0321737  0.0002326 -0.0000033 -0.0013027 -0.0314438
 31.4159265  0.0033351 -0.0310399  0.0016096 -0.0314677 -0.0000763 -0.0000375 -0.0008753 -0.0314221
 31.6832961  0.0028964 -0.0310153  0.0013291 -0.0312231 -0.0000268  0.0001094 -0.0009262 -0.0312318
 31.9506657  0.0027050 -0.0306312  0.0014600 -0.0304141 -0.0000757 -0.0000902 -0.0009365 -0.0311679
 32.2180353  0.0026926 -0.0309667  0.0015721 -0.0311487 -0.0000651  0.0001056 -0.0004259 -0.0306436
 32.4854049  0.0026924 -0.0300748  0.0009602 -0.0307912  0.0001373 -0.0000194 -0.0007385 -0.0305183
 32.7527745  0.0021654 -0.0302580  0.0014345 -0.0297552  0.0001184  0.0001494 -0.0004885 -0.0300562
 33.0201441  0.0021023 -0.0291895  0.0015671 -0.0301036  0.0000820 -0.0001805 -0.0007981 -0.0289431
 33.2875136  0.0030767 -0.0293085  0.0016026 -0.0289984  0.0000675  0.0001080 -0.0005815 -0.0294582
 33.5548832  0.0026381 -0.0291854  0.0015324 -0.0291843  0.0001719 -0.0000855 -0.0007281 -0.0292483
 33.8222528  0.0026268 -0.0291434  0.0010846 -0.0289658  0.0000277  0.0001777 -0.0009808 -0.0292579
 34.0896224  0.0024861 -0.0286164  0.0014251 -0.0290805 -0.0000221  0.0000303 -0.0002672 -0.0290165
 34.3569920  0.0024779 -0.0283145  0.0015840 -0.0285273 -0.0000786  0.0000705 -0.0000866 -0.0282172
 34.6243616  0.0025492 -0.0278762  0.0009033 -0.0277185  0.0000541  0.0000089 -0.0003328 -0.0278103
 34.8917312  0.0021849 -0.0285268  0.0005858 -0.0284447 -0.0000351 -0.0000962 -0.0012171 -0.0279271
 35.1591008  0.0021552 -0.0276172  0.0006108 -0.0279659  0.0000176  0.0000450 -0.0011657 -0.0276080
 35.4264703  0.0020435 -0.0274628  0.0011258 -0.0282244 -0.0000297  0.0001512 -0.0002722 -0.0274658
 35.6938399  0.0020409 -0.0276956  0.0014499 -0.0276473 -0.0000125  0.0000770 -0.0008636 -0.0269647
 35.9612095  0.0020363 -0.0275694  0.0010773 -0.0275296  0.0000064  0.0001788 -0.0010278 -0.0269612
 36.2285791  0.0022921 -0.0272204  0.0006329 -0.0270453  0.0000770  0.0000208 -0.0015365 -0.0276613
 36.4959487  0.0027120 -0.0271247  0.0008872 -0.0273569  0.0000870 -0.0000802 -0.0007947 -0.0264355
 36.7633183  0.0017693 -0.0268783  0.0010027 -0.0272843 -0.0000409  0.0001130 -0.0008266 -0.0272173
 37.0306879  0.0022512 -0.0264718  0.0011904 -0.0269667  0.0000459 -0.0000211 -0.0005467 -0.0263236
 37.2980575  0.0023379 -0.0258082  0.0010161 -0.0263671 -0.0000330 -0.0003776 -0.0010633 -0.0261470
 37.5654270  0.0021692 -0.0264094  0.0008021 -0.0254201  0.0001012 -0.0001608 -0.0008108 -0.0265159
 37.8327966  0.0016758 -0.0257537  0.0011846 -0.0262343  0.0001453  0.0000000 -0.0008353 -0.0262475
 38.1001662  0.0024944 -0.0255599  0.0006895 -0.0263480  0.0001233  0.0001355 -0.0010257 -0.0260962
 38.3675358  0.0017857 -0.0261224  0.0011270 -0.0257703 -0.0000698  0.0000949 -0.0007990 -0.0257453
 38.6349054  0.0021511 -0.0250805  0.0011221 -0.0256437 -0.0000035  0.0001651 -0.0006358 -0.0255287
 38.9022750  0.0019554 -0.0250418  0.0007315 -0.0251687 -0.0000364  0.0000848 -0.0006817 -0.0254052
 39.1696446  0.0024356 -0.0246413  0.0006593 -0.0248616 -0.0000840  0.0001401 -0.0005453 -0.0256324
 39.4370142  0.0024382 -0.0250643  0.0010896 -0.0251517 -0.0001109 -0.0001054 -0.0007544 -0.0250519
 39.7043837  0.0022473 -0.0243258  0.0014754 -0.0253050 -0.0000403  0.0000512 -0.0010260 -0.0243327
 39.9717533  0.0017377 -0.0243068  0.0005456 -0.0247641  0.0000181 -0.0000599 -0.0005108 -0.0250500
