#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 22.8600997  0.0058048 -0.0411597  0.0022847 -0.0423180 -0.0000618  0.0000158 -0.0017797 -0.0424784
 23.1274693  0.0054545 -0.0404118  0.0021095 -0.0422363  0.0000235 -0.0000636 -0.0010404 -0.0417700
 23.3948389  0.0051719 -0.0400677  0.0028831 -0.0418644 -0.0000696 -0.0000064 -0.0011572 -0.0415350
 23.6622085  0.0047374 -0.0401909  0.0019684 -0.0406591  0.0000285 -0.0000700 -0.0011093 -0.0407078
 23.9295781  0.0051232 -0.0393539  0.0021796 -0.0401753 -0.0000180  0.0000076 -0.0015358 -0.0403919
 24.1969477  0.0053332 -0.0394489  0.0021048 -0.0403115 -0.0000773  0.0001252 -0.0015105 -0.0400433
 24.4643173  0.0052185 -0.0384462  0.0017909 -0.0392968 -0.0000441 -0.0000921 -0.0018454 -0.0400690
 24.7316868  0.0048115 -0.0385556  0.0023189 -0.0390790 -0.0001332 -0.0000146 -0.0010856 -0.0390515
 24.9990564  0.0050014 -0.0377760  0.0019232 -0.0387633 -0.0000666 -0.0000703 -0.0009122 -0.0386664
 25.2664260  0.0047271 -0.0384439  0.0023069 -0.0386628 -0.0000782 -0.0002397 -0.0012870 -0.0381602
 25.5337956  0.0045321 -0.0378157  0.0014634 -0.0383767  0.0000726  0.0001705 -0.0009967 -0.0382965
 25.8011652  0.0040655 -0.0376750  0.0022171 -0.0372807 -0.0001998  0.0000696 -0.0006573 -0.0375363
 26.0685348  0.0041982 -0.0361010  0.0016037 -0.0373978  0.0000642 -0.0001333 -0.0013894 -0.0373886
 26.3359044  0.0040495 -0.0357226  0.0024091 -0.0362385  0.0001125  0.0000456 -0.0012058 -0.0364155
 26.6032740  0.0045854 -0.0363323  0.0010638 -0.0364036 -0.0000607  0.0001197 -0.0008919 -0.0366478
 26.8706435  0.0044950 -0.0359114  0.0014520 -0.0354212  0.0000473 -0.0000275 -0.0010844 -0.0358026
 27.1380131  0.0038162 -0.0354138  0.0021103 -0.0360265  0.0000589 -0.0000858 -0.0007617 -0.0355899
 27.4053827  0.0039920 -0.0350009  0.0007995 -0.0360270  0.0000586  0.0000435 -0.0011731 -0.0354317
 27.6727523  0.0036829 -0.0342608  0.0018568 -0.0349390  0.0000511 -0.0000425 -0.0009528 -0.0354215
 27.9401219  0.0039041 -0.0350582  0.0023995 -0.0355891 -0.0000906 -0.0001347 -0.0007128 -0.0349784
 28.2074915  0.0035578 -0.0341347  0.0012523 -0.0348112  0.0000627  0.0000972 -0.0011706 -0.0343948
 28.4748611  0.0032746 -0.0342333  0.0009839 -0.0340941 -0.0000592  0.0001201 -0.0005039 -0.0342350
 28.7422307  0.0034111 -0.0334403  0.0014854 -0.0338812 -0.0000342 -0.0001327 -0.0009201 -0.0338866
 29.0096002  0.0036958 -0.0332889  0.0011813 -0.0341161 -0.0000028  0.0000648 -0.0008720 -0.0343907
 29.2769698  0.0035301 -0.0331437  0.0011841 -0.0333437  0.0000520  0.0001186 -0.0007347 -0.0327189
 29.5443394  0.0033942 -0.0328659  0.0010463 -0.0332813 -0.0001729  0.0001008 -0.0014389 -0.0327887
 29.8117090  0.0034316 -0.0322118  0.0015142 -0.0328975  0.0001523  0.0000191 -0.0008027 -0.0332643
 30.0790786  0.0034067 -0.0323291  0.0015381 -0.0325670  0.0000857  0.0000750 -0.0006257 -0.0321830
 30.3464482  0.0031890 -0.0318777  0.0013774 -0.0319639 -0.0000886  0.0000174 -0.0009753 -0.0316257
 30.6138178  0.0038895 -0.0311588  0.0006450 -0.0318347  0.0001170  0.0000408 -0.0009716 -0.0317696
 30.8811874  0.0033709 -0.0318712  0.0011144 -0.0314816 -0.0000250  0.0000253 -0.0010193 -0.0317274
 31.1485569  0.0029000 -0.0313331  0.0008186 -0.0315335 -0.0000671  0.0001201 -0.0009442 -0.0317558
 31.4159265  0.0033790 -0.0311895  0.0009935 -0.0310386 -0.0000509 -0.0000099 -0.0005615 -0.0308771
 31.6832961  0.0031877 -0.0304382  0.0010196 -0.0307725 -0.0001461 -0.0000800 -0.0007953 -0.0307562
 31.9506657  0.0028971 -0.0306914  0.0015806 -0.0307384  0.0000694 -0.0000300 -0.0007280 -0.0308360
 32.2180353  0.0031362 -0.0303625  0.0011686 -0.0303192  0.0001235 -0.0000017 -0.0011834 -0.0304670
 32.4854049  0.0029283 -0.0302795  0.0013576 -0.0306536  0.0000467  0.0000448 -0.0009738 -0.0299783
 32.7527745  0.0031612 -0.0296461  0.0008698 -0.0302981 -0.0001609  0.0000225 -0.0008758 -0.0297892
 33.0201441  0.0026429 -0.0299070  0.0012942 -0.0294328  0.0000255  0.0000673 -0.0010102 -0.0294502
 33.2875136  0.0021546 -0.0293262  0.0009498 -0.0297488 -0.0001361  0.0000662 -0.0003800 -0.0291402
 33.5548832  0.0019651 -0.0288447  0.0011169 -0.0297590 -0.0001095 -0.0000582 -0.0009595 -0.0293210
 33.8222528  0.0027405 -0.0284335  0.0007995 -0.0290840  0.0001941 -0.0001084 -0.0007543 -0.0290444
 34.0896224  0.0023602 -0.0284572  0.0003723 -0.0291058 -0.0000020 -0.0000481 -0.0005621 -0.0284520
 34.3569920  0.0028325 -0.0283411  0.0010103 -0.0284307 -0.0001392 -0.0000052 -0.0006527 -0.0282976
 34.6243616  0.0022449 -0.0277756  0.0010992 -0.0283568  0.0001056 -0.0000132 -0.0008818 -0.0280638
 34.8917312  0.0027233 -0.0278149  0.0016125 -0.0281183  0.0000448  0.0000866 -0.0011558 -0.0282030
 35.1591008  0.0020728 -0.0275449  0.0005673 -0.0279159 -0.0002247  0.0000012 -0.0006392 -0.0280489
 35.4264703  0.0022133 -0.0275835  0.0011694 -0.0277555 -0.0000035 -0.0002271 -0.0001369 -0.0277999
 35.6938399  0.0026477 -0.0268036  0.0012323 -0.0276828  0.0002479  0.0000463 -0.0005935 -0.0279845
 35.9612095  0.0019708 -0.0270078  0.0009473 -0.0272666 -0.0000678  0.0000388 -0.0005209 -0.0271923
 36.2285791  0.0024345 -0.0264627  0.0010744 -0.0268962  0.0001531 -0.0000262 -0.0005657 -0.0266484
 36.4959487  0.0026001 -0.0266679  0.0016743 -0.0270991  0.0000548 -0.0001086 -0.0007781 -0.0264267
 36.7633183  0.0028888 -0.0268292  0.0004720 -0.0259712 -0.0000680  0.0001793 -0.0009412 -0.0268888
 37.0306879  0.0026444 -0.0266841  0.0013270 -0.0262618 -0.0000725 -0.0000048 -0.0008000 -0.0268442
 37.2980575  0.0025637 -0.0257508  0.0011753 -0.0263656  0.0000245 -0.0001619 -0.0002855 -0.0261801
 37.5654270  0.0023338 -0.0254162  0.0006698 -0.0263653 -0.0000027  0.0000896 -0.0007532 -0.0259085
 37.8327966  0.0027548 -0.0259762  0.0007522 -0.0256860 -0.0000346 -0.0001321 -0.0003850 -0.0257359
 38.1001662  0.0025292 -0.0258876  0.0010500 -0.0256052  0.0000747 -0.0000819 -0.0001400 -0.0255337
 38.3675358  0.0023927 -0.0258995  0.0016353 -0.0255348 -0.0000896  0.0001301 -0.0005557 -0.0256096
 38.6349054  0.0020408 -0.0256159  0.0006296 -0.0255119 -0.0002149  0.0000988 -0.0005192 -0.0253323
 38.9022750  0.0022616 -0.0253237  0.0009851 -0.0252838 -0.0001335 -0.0002476 -0.0001894 -0.0245133
 39.1696446  0.0018307 -0.0246709  0.0005927 -0.0254100 -0.0000958  0.0000383 -0.0010060 -0.0252550
 39.4370142  0.0022640 -0.0244675  0.0008367 -0.0251613 -0.0000917 -0.0000194 -0.0006095 -0.0246828
 39.7043837  0.0022115 -0.0242274  0.0003232 -0.0247690  0.0000354 -0.0001180 -0.0010914 -0.0249705
 39.9717533  0.0023601 -0.0246956  0.0004102 -0.0250599  0.0000578  0.0001397 -0.0007852 -0.0249964
