#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 12.8805299  0.0153326 -0.0671967  0.0058254 -0.0705120  0.0001687 -0.0003037 -0.0055860 -0.0704014
 13.0899694  0.0144802 -0.0672212  0.0055489 -0.0692606  0.0001634 -0.0001993 -0.0055554 -0.0691480
 13.2994089  0.0138954 -0.0661761  0.0050111 -0.0685665  0.0001475  0.0002956 -0.0053282 -0.0684821
 13.5088484  0.0137814 -0.0652752  0.0053922 -0.0676301 -0.0002496  0.0000285 -0.0047991 -0.0675025
 13.7182879  0.0131507 -0.0640057  0.0052079 -0.0668452  0.0000695  0.0003962 -0.0052435 -0.0666338
 13.9277274  0.0127233 -0.0632774  0.0053472 -0.0651412 -0.0001152  0.0004965 -0.0051848 -0.0660548
 14.1371669  0.0130277 -0.0624635  0.0049113 -0.0646897  0.0003957  0.0002854 -0.0046868 -0.0652966
 14.3466065  0.0125652 -0.0618820  0.0047321 -0.0642954 -0.0000072  0.0000889 -0.0041125 -0.0644445
 14.5560460  0.0122086 -0.0615169  0.0051154 -0.0632106 -0.0003280 -0.0003135 -0.0042128 -0.0634112
 14.7654855  0.0126222 -0.0605463  0.0047642 -0.0629985  0.0001407  0.0001518 -0.0040704 -0.0622335
 14.9749250  0.0115961 -0.0603011  0.0041814 -0.0617350  0.0000572  0.0001814 -0.0043210 -0.0614757
 15.1843645  0.0116823 -0.0587201  0.0050087 -0.0612270  0.0003602  0.0000209 -0.0038015 -0.0607880
 15.3938040  0.0112443 -0.0590795  0.0044269 -0.0608654 -0.0001256  0.0002478 -0.0041180 -0.0602624
 15.6032435  0.0107503 -0.0576362  0.0043307 -0.0598612  0.0001826  0.0000916 -0.0036845 -0.0598617
 15.8126830  0.0107623 -0.0575543  0.0041805 -0.0590650 -0.0000052  0.0001533 -0.0039827 -0.0591072
 16.0221225  0.0106605 -0.0562818  0.0045640 -0.0583032  0.0001528  0.0004586 -0.0033977 -0.0581902
 16.2315620  0.0106950 -0.0553412  0.0041156 -0.0582613  0.0000012  0.0002647 -0.0034646 -0.0575741
 16.4410016  0.0097531 -0.0553683  0.0039688 -0.0574379 -0.0000958  0.0000468 -0.0035798 -0.0566512
 16.6504411  0.0102269 -0.0545476  0.0038532 -0.0569913 -0.0000773  0.0000494 -0.0033013 -0.0561617
 16.8598806  0.0099107 -0.0542980  0.0038728 -0.0555424  0.0001256 -0.0000401 -0.0032942 -0.0561103
 17.0693201  0.0090768 -0.0538646  0.0041049 -0.0551215 -0.0003462 -0.0001029 -0.0031012 -0.0553357
 17.2787596  0.0093037 -0.0527994  0.0037277 -0.0544043 -0.0001443 -0.0000928 -0.0029134 -0.0545905
 17.4881991  0.0089775 -0.0527368  0.0039546 -0.0539299 -0.0001238  0.0001086 -0.0029784 -0.0538030
 17.6976386  0.0084125 -0.0526092  0.0036264 -0.0529472  0.0000183 -0.0000066 -0.0027227 -0.0533114
 17.9070781  0.0087239 -0.0516556  0.0037960 -0.0524510  0.0003251  0.0002374 -0.0029468 -0.0527745
 18.1165176  0.0079703 -0.0516917  0.0035123 -0.0522454  0.0003791 -0.0000942 -0.0028016 -0.0523123
 18.3259571  0.0080296 -0.0508106  0.0035695 -0.0517015  0.0002669 -0.0000178 -0.0031120 -0.0515611
 18.5353967  0.0080170 -0.0503519  0.0034968 -0.0510914  0.0001892 -0.0002356 -0.0029883 -0.0509712
 18.7448362  0.0077720 -0.0496505  0.0028394 -0.0506678  0.0000676  0.0001796 -0.0028789 -0.0504658
 18.9542757  0.0075820 -0.0489385  0.0032101 -0.0498933 -0.0001291 -0.0005023 -0.0024891 -0.0502456
 19.1637152  0.0079195 -0.0481560  0.0034588 -0.0495631 -0.0001300  0.0000999 -0.0026333 -0.0493737
 19.3731547  0.0071928 -0.0483768  0.0032107 -0.0493511  0.0001581  0.0001355 -0.0028771 -0.0490624
 19.5825942  0.0079227 -0.0480281  0.0031381 -0.0483560 -0.0002614  0.0003293 -0.0024439 -0.0490083
 19.7920337  0.0071895 -0.0473987  0.0028276 -0.0484281 -0.0001770  0.0000104 -0.0023505 -0.0481501
 20.0014732  0.0067786 -0.0467204  0.0026652 -0.0476410 -0.0001789 -0.0001347 -0.0026357 -0.0479722
 20.2109127  0.0063525 -0.0466885  0.0031353 -0.0468523  0.0001545 -0.0001304 -0.0023432 -0.0477454
 20.4203522  0.0069015 -0.0450484  0.0028008 -0.0464098  0.0004014  0.0004586 -0.0021142 -0.0471158
 20.6297918  0.0069372 -0.0451712  0.0024428 -0.0463495 -0.0000625  0.0000900 -0.0018739 -0.0465866
 20.8392313  0.0069964 -0.0449084  0.0029155 -0.0461260  0.0002853 -0.0000340 -0.0021035 -0.0459982
 21.0486708  0.0070236 -0.0446567  0.0031108 -0.0452050  0.0002335 -0.0001711 -0.0019732 -0.0453638
 21.2581103  0.0066548 -0.0442432  0.0021285 -0.0447628 -0.0000048  0.0000836 -0.0020317 -0.0453227
 21.4675498  0.0063032 -0.0440749  0.0022474 -0.0448518  0.0000344  0.0001816 -0.0023700 -0.0447699
 21.6769893  0.0062753 -0.0436178  0.0025013 -0.0444099  0.0002416  0.0003027 -0.0018782 -0.0446155
 21.8864288  0.0062012 -0.0432083  0.0023683 -0.0444104  0.0001541  0.0000256 -0.0014758 -0.0442194
 22.0958683  0.0062977 -0.0430337  0.0018757 -0.0434379 -0.0000291 -0.0004026 -0.0018506 -0.0438846
 22.3053078  0.0060668 -0.0426736  0.0028242 -0.0432679  0.0006050  0.0000322 -0.0017007 -0.0429751
 22.5147474  0.0051971 -0.0427185  0.0025342 -0.0428190  0.0000388 -0.0000060 -0.0023204 -0.0427073
 22.7241869  0.0051071 -0.0423550  0.0025789 -0.0425108 -0.0003955 -0.0000291 -0.0022175 -0.0425264
 22.9336264  0.0055757 -0.0415693  0.0025866 -0.0422471 -0.0002404 -0.0000436 -0.0020911 -0.0424621
 23.1430659  0.0055454 -0.0405654  0.0014879 -0.0423219 -0.0001329 -0.0000602 -0.0017095 -0.0418388
 23.3525054  0.0049911 -0.0403747  0.0018336 -0.0413143  0.0003059  0.0002384 -0.0016335 -0.0415034
 23.5619449  0.0053308 -0.0403986  0.0018981 -0.0410356  0.0001343 -0.0001617 -0.0019022 -0.0413490
 23.7713844  0.0054693 -0.0405159  0.0024807 -0.0407359  0.0002338  0.0002554 -0.0013860 -0.0409870
 23.9808239  0.0055938 -0.0395741  0.0018441 -0.0404115  0.0000624  0.0002569 -0.0014996 -0.0404841
 24.1902634  0.0051738 -0.0395794  0.0025558 -0.0400603 -0.0002086  0.0002791 -0.0017292 -0.0400020
 24.3997029  0.0049924 -0.0396395  0.0019173 -0.0396131  0.0002637  0.0005438 -0.0018267 -0.0398179
 24.6091425  0.0049189 -0.0393517  0.0019428 -0.0395897  0.0001866  0.0001362 -0.0016885 -0.0394536
 24.8185820  0.0045508 -0.0386225  0.0016951 -0.0390159  0.0004880 -0.0001894 -0.0012183 -0.0388468
 25.0280215  0.0047528 -0.0380878  0.0019622 -0.0388690  0.0000074  0.0001793 -0.0015295 -0.0388174
 25.2374610  0.0048102 -0.0377110  0.0018415 -0.0385958 -0.0000692 -0.0001079 -0.0018502 -0.0387428
 25.4469005  0.0037297 -0.0380044  0.0018856 -0.0377984 -0.0001261 -0.0001165 -0.0017502 -0.0387778
 25.6563400  0.0043676 -0.0372986  0.0021103 -0.0379513 -0.0000342  0.0000952 -0.0013748 -0.0382697
 25.8657795  0.0043004 -0.0366404  0.0014810 -0.0373520  0.0005192  0.0000672 -0.0012750 -0.0379152
 26.0752190  0.0042865 -0.0361661  0.0012542 -0.0376196 -0.0001190  0.0000359 -0.0015067 -0.0374993
 26.2846585  0.0041083 -0.0363339  0.0015982 -0.0366576  0.0000597 -0.0001563 -0.0012580 -0.0370971
 26.4940980  0.0040530 -0.0360908  0.0020014 -0.0363914 -0.0002620  0.0000309 -0.0010702 -0.0369428
 26.7035376  0.0041117 -0.0361280  0.0019326 -0.0361530 -0.0003023  0.0003143 -0.0010873 -0.0366343
 26.9129771  0.0044245 -0.0361552  0.0015280 -0.0365075 -0.0001699  0.0000894 -0.0009429 -0.0362923
 27.1224166  0.0042692 -0.0360212  0.0014666 -0.0359640  0.0002819  0.0001514 -0.0009657 -0.0362530
 27.3318561  0.0034710 -0.0351443  0.0014504 -0.0355541 -0.0002103  0.0001603 -0.0006662 -0.0356034
 27.5412956  0.0033208 -0.0351981  0.0015993 -0.0355904 -0.0003036  0.0001294 -0.0009274 -0.0350494
 27.7507351  0.0033992 -0.0343089  0.0012580 -0.0350574 -0.0001561 -0.0000847 -0.0013080 -0.0345145
 27.9601746  0.0037269 -0.0337899  0.0012099 -0.0353701  0.0005726  0.0001597 -0.0010709 -0.0346162
 28.1696141  0.0039797 -0.0341421  0.0020504 -0.0349022  0.0005711 -0.0002576 -0.0016114 -0.0343130
 28.3790536  0.0046430 -0.0339162  0.0021260 -0.0350077  0.0000498 -0.0000292 -0.0013637 -0.0341908
 28.5884931  0.0038940 -0.0343438  0.0015535 -0.0341824 -0.0003525 -0.0001729 -0.0016156 -0.0340306
 28.7979327  0.0035722 -0.0339787  0.0017823 -0.0333846 -0.0003343 -0.0003780 -0.0014846 -0.0340315
 29.0073722  0.0038935 -0.0335441  0.0018328 -0.0340081  0.0002012  0.0001777 -0.0014921 -0.0335861
 29.2168117  0.0036242 -0.0331572  0.0008771 -0.0339142 -0.0000384  0.0000099 -0.0010503 -0.0337841
 29.4262512  0.0037234 -0.0328602  0.0015921 -0.0336482 -0.0000756 -0.0000904 -0.0008884 -0.0335524
 29.6356907  0.0031985 -0.0327832  0.0014376 -0.0336766  0.0003615  0.0002274 -0.0009219 -0.0336685
 29.8451302  0.0032769 -0.0328990  0.0014544 -0.0327978 -0.0005766  0.0000483 -0.0009884 -0.0331286
 30.0545697  0.0034502 -0.0320371  0.0015721 -0.0324208 -0.0000573  0.0000109 -0.0009060 -0.0329469
 30.2640092  0.0032738 -0.0315280  0.0010720 -0.0328239  0.0001208 -0.0002015 -0.0011098 -0.0326927
 30.4734487  0.0032638 -0.0314431  0.0017237 -0.0319206  0.0002490 -0.0002519 -0.0013463 -0.0323242
 30.6828883  0.0030126 -0.0314423  0.0014090 -0.0318742 -0.0001945 -0.0000411 -0.0011153 -0.0320866
 30.8923278  0.0031200 -0.0314905  0.0012398 -0.0315244  0.0000496  0.0002339 -0.0009117 -0.0318276
 31.1017673  0.0034720 -0.0311844  0.0011409 -0.0320017 -0.0001286 -0.0003999 -0.0005625 -0.0317579
 31.3112068  0.0038597 -0.0312770  0.0018352 -0.0315781  0.0001460 -0.0004766 -0.0003798 -0.0316342
 31.5206463  0.0031356 -0.0309701  0.0010095 -0.0311392 -0.0001994 -0.0002759 -0.0006637 -0.0309678
 31.7300858  0.0031557 -0.0308375  0.0012810 -0.0309753  0.0001774  0.0003033 -0.0007685 -0.0313474
 31.9395253  0.0032238 -0.0306086  0.0008195 -0.0309873 -0.0000510 -0.0000935 -0.0007507 -0.0308361
 32.1489648  0.0031007 -0.0306764  0.0015262 -0.0304078  0.0001702 -0.0004271 -0.0007744 -0.0306741
 32.3584043  0.0029369 -0.0305802  0.0013580 -0.0306488 -0.0001931  0.0005734 -0.0005743 -0.0304115
 32.5678438  0.0030592 -0.0303522  0.0010234 -0.0306550  0.0000482 -0.0003717 -0.0002964 -0.0298262
 32.7772834  0.0024569 -0.0296524  0.0010874 -0.0296198  0.0005053  0.0000537 -0.0003331 -0.0296280
 32.9867229  0.0031609 -0.0296754  0.0006614 -0.0297409 -0.0002550 -0.0001857 -0.0006434 -0.0298737
 33.1961624  0.0035122 -0.0295887  0.0013977 -0.0293489 -0.0001878 -0.0000942 -0.0008140 -0.0294783
 33.4056019  0.0030854 -0.0292408  0.0018314 -0.0293781  0.0001979  0.0000048 -0.0007142 -0.0291109
 33.6150414  0.0031173 -0.0287326  0.0019540 -0.0296876  0.0004322  0.0001960 -0.0006959 -0.0290154
 33.8244809  0.0030561 -0.0288407  0.0009709 -0.0294972  0.0001548  0.0000312 -0.0005911 -0.0291193
 34.0339204  0.0029479 -0.0288460  0.0008013 -0.0287452 -0.0000269 -0.0003548 -0.0011371 -0.0290464
 34.2433599  0.0033868 -0.0283669  0.0014217 -0.0283169 -0.0002799 -0.0000240 -0.0002793 -0.0289700
 34.4527994  0.0031383 -0.0281895  0.0011677 -0.0290332  0.0004378 -0.0002511 -0.0002738 -0.0282042
 34.6622389  0.0029483 -0.0283887  0.0006739 -0.0285866  0.0003896  0.0002927 -0.0007866 -0.0278096
 34.8716785  0.0027734 -0.0276972  0.0008448 -0.0286322  0.0002852 -0.0000931 -0.0005843 -0.0282811
 35.0811180  0.0021430 -0.0288240  0.0009396 -0.0284290 -0.0002187 -0.0002281 -0.0006599 -0.0280820
 35.2905575  0.0024316 -0.0275521  0.0009684 -0.0278375  0.0000568  0.0001429 -0.0005235 -0.0279316
 35.4999970  0.0027059 -0.0279481  0.0009687 -0.0278559 -0.0002750 -0.0000442 -0.0005499 -0.0274022
 35.7094365  0.0020534 -0.0273041  0.0007707 -0.0276425 -0.0001169 -0.0001393 -0.0010728 -0.0269777
 35.9188760  0.0034257 -0.0277702  0.0012325 -0.0276452 -0.0003270  0.0001275 -0.0008391 -0.0271857
 36.1283155  0.0026045 -0.0275023  0.0008393 -0.0278770 -0.0003640  0.0002352 -0.0005221 -0.0269604
 36.3377550  0.0019178 -0.0274227  0.0007987 -0.0276022 -0.0000597  0.0001128 -0.0007046 -0.0268905
 36.5471945  0.0028609 -0.0277816  0.0010876 -0.0267464  0.0001347 -0.0000691 -0.0004389 -0.0268343
 36.7566340  0.0020544 -0.0268255  0.0010535 -0.0268528  0.0000905  0.0001773 -0.0009124 -0.0261548
 36.9660736  0.0023393 -0.0267778  0.0009575 -0.0266362 -0.0000914  0.0000472 -0.0013459 -0.0259303
 37.1755131  0.0022479 -0.0263454  0.0004358 -0.0268228  0.0000491  0.0001680 -0.0004343 -0.0261293
 37.3849526  0.0024243 -0.0265890  0.0008462 -0.0263435 -0.0001894  0.0001094 -0.0004441 -0.0257245
 37.5943921  0.0016269 -0.0264087  0.0006569 -0.0264538  0.0004906 -0.0001488 -0.0010473 -0.0257388
 37.8038316  0.0019220 -0.0264215  0.0012172 -0.0268890 -0.0000574  0.0001309 -0.0007781 -0.0261953
 38.0132711  0.0023676 -0.0263512  0.0005191 -0.0264026  0.0001941  0.0002052 -0.0003783 -0.0260597
 38.2227106  0.0014550 -0.0253207  0.0014578 -0.0260213  0.0000048  0.0000145 -0.0006928 -0.0254504
 38.4321501  0.0021998 -0.0260277  0.0013150 -0.0257572 -0.0004123 -0.0001972 -0.0007315 -0.0254507
 38.6415896  0.0024797 -0.0251051  0.0011976 -0.0257547 -0.0001572  0.0003748 -0.0007278 -0.0251915
 38.8510291  0.0019494 -0.0244764  0.0008477 -0.0259049 -0.0003086 -0.0002072 -0.0007578 -0.0251405
 39.0604687  0.0023536 -0.0246760  0.0013366 -0.0250927  0.0001542  0.0001411 -0.0008753 -0.0247582
 39.2699082  0.0019865 -0.0245563  0.0010210 -0.0259596  0.0000299  0.0000436 -0.0011764 -0.0246684
 39.4793477  0.0020856 -0.0244194  0.0005214 -0.0249343 -0.0000491 -0.0001825 -0.0011812 -0.0245064
 39.6887872  0.0027935 -0.0246538  0.0004352 -0.0249994 -0.0003207  0.0001737 -0.0010510 -0.0248582
 39.8982267  0.0024302 -0.0247603  0.0007060 -0.0247059 -0.0002395  0.0000933 -0.0011124 -0.0248068
