#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 11.6238928  0.0172134 -0.0725782  0.0068103 -0.0766784 -0.0001319  0.0002648 -0.0071018 -0.0767109
 11.8333323  0.0169333 -0.0714494  0.0064985 -0.0757647  0.0001281 -0.0006162 -0.0064005 -0.0753134
 12.0427718  0.0162854 -0.0709188  0.0061477 -0.0748577 -0.0000841 -0.0006033 -0.0067296 -0.0744047
 12.2522113  0.0160761 -0.0698704  0.0060525 -0.0734097 -0.0002848 -0.0001024 -0.0064382 -0.0731287
 12.4616509  0.0159849 -0.0690160  0.0066275 -0.0722385  0.0001805  0.0003684 -0.0064500 -0.0723301
 12.6710904  0.0152387 -0.0682517  0.0057990 -0.0715258  0.0001289 -0.0002638 -0.0061525 -0.0713880
 12.8805299  0.0150607 -0.0669490  0.0057830 -0.0705582  0.0003242  0.0002262 -0.0056946 -0.0702593
 13.0899694  0.0144479 -0.0667641  0.0061917 -0.0690885  0.0000006  0.0004590 -0.0055205 -0.0689800
 13.2994089  0.0142197 -0.0655498  0.0058724 -0.0687012 -0.0001857 -0.0000458 -0.0056612 -0.0680862
 13.5088484  0.0134751 -0.0651750  0.0053386 -0.0681071 -0.0004666 -0.0004019 -0.0054222 -0.0673739
 13.7182879  0.0127554 -0.0644302  0.0051674 -0.0665525 -0.0003125 -0.0000155 -0.0051816 -0.0666917
 13.9277274  0.0130668 -0.0625844  0.0050346 -0.0658243  0.0001569 -0.0001025 -0.0049952 -0.0657640
 14.1371669  0.0129229 -0.0622868  0.0051310 -0.0653074 -0.0001096  0.0002111 -0.0048306 -0.0651346
 14.3466065  0.0132081 -0.0615440  0.0051240 -0.0645094 -0.0001082  0.0000290 -0.0046720 -0.0638196
 14.5560460  0.0127344 -0.0615354  0.0047128 -0.0637745  0.0000368  0.0008128 -0.0044841 -0.0633846
 14.7654855  0.0121825 -0.0608803  0.0046309 -0.0623701 -0.0003521 -0.0000640 -0.0047436 -0.0622970
 14.9749250  0.0116159 -0.0597906  0.0047515 -0.0626103 -0.0002913 -0.0000932 -0.0047117 -0.0620317
 15.1843645  0.0112702 -0.0592618  0.0047088 -0.0609477 -0.0000139 -0.0002950 -0.0047447 -0.0613304
 15.3938040  0.0114779 -0.0585084  0.0046769 -0.0600461  0.0003640 -0.0000764 -0.0041774 -0.0605484
 15.6032435  0.0111124 -0.0582064  0.0046433 -0.0596143  0.0001267  0.0001692 -0.0040400 -0.0598995
 15.8126830  0.0105547 -0.0573208  0.0044758 -0.0587385 -0.0001358  0.0003352 -0.0037935 -0.0592087
 16.0221225  0.0105531 -0.0564784  0.0045604 -0.0578988 -0.0000984  0.0001892 -0.0036263 -0.0584244
 16.2315620  0.0105865 -0.0560322  0.0040426 -0.0579558  0.0003582 -0.0004230 -0.0036201 -0.0574234
 16.4410016  0.0102883 -0.0553757  0.0037981 -0.0573799 -0.0001403 -0.0001319 -0.0039522 -0.0570124
 16.6504411  0.0099662 -0.0551068  0.0037159 -0.0565836 -0.0002917 -0.0000214 -0.0035134 -0.0571290
 16.8598806  0.0099286 -0.0540278  0.0036513 -0.0555242  0.0001527 -0.0001451 -0.0032331 -0.0563955
 17.0693201  0.0094907 -0.0538115  0.0041770 -0.0552616 -0.0000430  0.0000111 -0.0033263 -0.0553180
 17.2787596  0.0094731 -0.0531768  0.0037651 -0.0547152 -0.0000147 -0.0000994 -0.0031981 -0.0550858
 17.4881991  0.0090612 -0.0530968  0.0031625 -0.0541558 -0.0001641  0.0001047 -0.0027742 -0.0541542
 17.6976386  0.0084984 -0.0523492  0.0039365 -0.0535332  0.0005090 -0.0001471 -0.0028634 -0.0536761
 17.9070781  0.0086244 -0.0519968  0.0036424 -0.0532761  0.0004692 -0.0002611 -0.0025867 -0.0528492
 18.1165176  0.0080887 -0.0513564  0.0037035 -0.0525101 -0.0001488  0.0004524 -0.0025041 -0.0523290
 18.3259571  0.0076791 -0.0507980  0.0036264 -0.0518512 -0.0001378  0.0002343 -0.0030864 -0.0517614
 18.5353967  0.0080120 -0.0496252  0.0036518 -0.0514123 -0.0001100 -0.0002362 -0.0032695 -0.0514939
 18.7448362  0.0076214 -0.0492445  0.0036677 -0.0508283  0.0003675 -0.0006572 -0.0028574 -0.0510590
 18.9542757  0.0073497 -0.0490086  0.0031999 -0.0500534 -0.0003919  0.0003164 -0.0028498 -0.0507811
 19.1637152  0.0069781 -0.0482521  0.0027913 -0.0498187 -0.0000663  0.0002529 -0.0023304 -0.0504810
 19.3731547  0.0073906 -0.0479567  0.0031831 -0.0498245 -0.0002417 -0.0002815 -0.0024338 -0.0498101
 19.5825942  0.0077901 -0.0474548  0.0029199 -0.0492982  0.0000842  0.0000242 -0.0026977 -0.0489724
 19.7920337  0.0070524 -0.0473428  0.0029048 -0.0479501 -0.0001074  0.0004797 -0.0021992 -0.0490358
 20.0014732  0.0069768 -0.0473267  0.0031194 -0.0477783  0.0000654 -0.0006319 -0.0020278 -0.0484244
 20.2109127  0.0065424 -0.0459262  0.0030839 -0.0473695 -0.0003964 -0.0004165 -0.0018741 -0.0477743
 20.4203522  0.0058659 -0.0458419  0.0029025 -0.0475379 -0.0000319  0.0000890 -0.0019851 -0.0473509
 20.6297918  0.0066607 -0.0453817  0.0026605 -0.0468137 -0.0002658 -0.0001070 -0.0017401 -0.0468392
 20.8392313  0.0064509 -0.0443452  0.0029462 -0.0462363 -0.0007257  0.0001241 -0.0018386 -0.0465792
 21.0486708  0.0066019 -0.0444023  0.0023999 -0.0457812 -0.0000036  0.0006343 -0.0017330 -0.0460657
 21.2581103  0.0070014 -0.0444053  0.0027145 -0.0450200 -0.0005897  0.0003406 -0.0017938 -0.0452685
 21.4675498  0.0067881 -0.0445441  0.0026866 -0.0445062 -0.0003336  0.0001637 -0.0013186 -0.0444109
 21.6769893  0.0062764 -0.0437186  0.0030202 -0.0443553  0.0004135 -0.0001907 -0.0016604 -0.0441495
 21.8864288  0.0058027 -0.0433107  0.0025555 -0.0447477 -0.0004264  0.0001080 -0.0017901 -0.0439894
 22.0958683  0.0055823 -0.0427029  0.0027516 -0.0435096  0.0001491  0.0000463 -0.0011972 -0.0440097
 22.3053078  0.0062395 -0.0430144  0.0022597 -0.0433526 -0.0003843 -0.0000987 -0.0012384 -0.0433664
 22.5147474  0.0059468 -0.0419453  0.0022615 -0.0427451  0.0000641 -0.0000552 -0.0012860 -0.0430651
 22.7241869  0.0055945 -0.0415239  0.0024880 -0.0420874 -0.0000662 -0.0001416 -0.0013679 -0.0427208
 22.9336264  0.0055888 -0.0409418  0.0020109 -0.0420460  0.0000171 -0.0004718 -0.0011676 -0.0419109
 23.1430659  0.0057220 -0.0406511  0.0021308 -0.0422121  0.0002763  0.0004560 -0.0008603 -0.0412892
 23.3525054  0.0056843 -0.0405187  0.0021263 -0.0417236  0.0003073  0.0001335 -0.0010111 -0.0410175
 23.5619449  0.0052711 -0.0403181  0.0021107 -0.0412745 -0.0000426 -0.0002573 -0.0011398 -0.0407576
 23.7713844  0.0054487 -0.0405494  0.0021856 -0.0403403 -0.0000723  0.0000190 -0.0015216 -0.0406337
 23.9808239  0.0054442 -0.0405859  0.0027244 -0.0407211 -0.0005299  0.0001244 -0.0016837 -0.0403453
 24.1902634  0.0054179 -0.0396747  0.0021848 -0.0401556 -0.0000290  0.0002423 -0.0011910 -0.0398779
 24.3997029  0.0043769 -0.0397815  0.0022098 -0.0399439  0.0002646 -0.0000943 -0.0015213 -0.0394658
 24.6091425  0.0038465 -0.0390285  0.0026766 -0.0392254  0.0001272  0.0001423 -0.0013810 -0.0394036
 24.8185820  0.0049038 -0.0389980  0.0020525 -0.0394378  0.0001708 -0.0000231 -0.0012860 -0.0389731
 25.0280215  0.0049381 -0.0379603  0.0021325 -0.0386005 -0.0002275 -0.0001575 -0.0012383 -0.0385783
 25.2374610  0.0047234 -0.0381079  0.0020221 -0.0387300 -0.0003272 -0.0001871 -0.0017019 -0.0384777
 25.4469005  0.0042269 -0.0371296  0.0017511 -0.0384940 -0.0000177 -0.0002169 -0.0012080 -0.0384401
 25.6563400  0.0044088 -0.0371194  0.0017750 -0.0379322  0.0001100  0.0001649 -0.0011856 -0.0380427
 25.8657795  0.0044295 -0.0368103  0.0016700 -0.0378112  0.0002777 -0.0002251 -0.0011730 -0.0375402
 26.0752190  0.0040965 -0.0368497  0.0014645 -0.0373310  0.0000622  0.0000404 -0.0012669 -0.0371588
 26.2846585  0.0039159 -0.0368860  0.0013135 -0.0370828 -0.0004696  0.0002623 -0.0010379 -0.0370314
 26.4940980  0.0036634 -0.0361976  0.0017889 -0.0370775 -0.0000727  0.0000714 -0.0009217 -0.0369097
 26.7035376  0.0040462 -0.0359434  0.0016691 -0.0367445  0.0004386 -0.0003094 -0.0011518 -0.0369420
 26.9129771  0.0045897 -0.0357407  0.0014610 -0.0366708  0.0001310  0.0001246 -0.0012126 -0.0358969
 27.1224166  0.0046962 -0.0350871  0.0016434 -0.0355647 -0.0001193  0.0000699 -0.0009038 -0.0358153
 27.3318561  0.0036352 -0.0348569  0.0016121 -0.0358386  0.0003486  0.0001271 -0.0005765 -0.0353427
 27.5412956  0.0039833 -0.0346987  0.0020148 -0.0353764 -0.0001121  0.0002444 -0.0007483 -0.0351382
 27.7507351  0.0029789 -0.0351210  0.0019611 -0.0354401  0.0003516 -0.0005591 -0.0007454 -0.0348992
 27.9601746  0.0036416 -0.0342921  0.0022877 -0.0352825 -0.0003093 -0.0002295 -0.0010987 -0.0347391
 28.1696141  0.0038305 -0.0344983  0.0016775 -0.0344134 -0.0002084  0.0002574 -0.0011644 -0.0350120
 28.3790536  0.0025398 -0.0340711  0.0015349 -0.0346783 -0.0004303  0.0001520 -0.0010699 -0.0344035
 28.5884931  0.0033833 -0.0338329  0.0014079 -0.0346029 -0.0000593  0.0001580 -0.0011122 -0.0342043
 28.7979327  0.0034082 -0.0328920  0.0010878 -0.0342404 -0.0003260 -0.0000898 -0.0010249 -0.0339201
 29.0073722  0.0035184 -0.0329061  0.0016461 -0.0337496 -0.0004263  0.0001011 -0.0004204 -0.0337376
 29.2168117  0.0038052 -0.0325850  0.0018404 -0.0336174  0.0002776  0.0000606 -0.0002777 -0.0336062
 29.4262512  0.0038050 -0.0329133  0.0017372 -0.0331790 -0.0002308 -0.0000626 -0.0008598 -0.0329849
 29.6356907  0.0036966 -0.0325042  0.0013942 -0.0327904 -0.0001048  0.0002906 -0.0008746 -0.0332223
 29.8451302  0.0029656 -0.0322636  0.0012960 -0.0326692 -0.0002811 -0.0001609 -0.0006017 -0.0331549
 30.0545697  0.0033208 -0.0315086  0.0012260 -0.0326253  0.0002110 -0.0004297 -0.0007582 -0.0324106
 30.2640092  0.0031662 -0.0320645  0.0014592 -0.0326418  0.0000813 -0.0001536 -0.0008768 -0.0322230
 30.4734487  0.0027239 -0.0314363  0.0018164 -0.0320851  0.0001945  0.0000807 -0.0003442 -0.0320907
 30.6828883  0.0035321 -0.0312958  0.0013946 -0.0320830  0.0002488  0.0000877 -0.0004723 -0.0319131
 30.8923278  0.0032482 -0.0311744  0.0018490 -0.0317256 -0.0000720 -0.0001782 -0.0009961 -0.0313521
 31.1017673  0.0034969 -0.0307043  0.0012115 -0.0316597 -0.0000596 -0.0002081 -0.0009541 -0.0314834
 31.3112068  0.0033642 -0.0314212  0.0009917 -0.0307857 -0.0003448  0.0000255 -0.0006576 -0.0308664
 31.5206463  0.0030552 -0.0310046  0.0011997 -0.0311200  0.0000405  0.0000614 -0.0005607 -0.0305220
 31.7300858  0.0026605 -0.0309386  0.0016380 -0.0309970  0.0003500  0.0002022 -0.0007078 -0.0304225
 31.9395253  0.0029989 -0.0303138  0.0012871 -0.0307124 -0.0001413  0.0001458 -0.0009864 -0.0304145
 32.1489648  0.0031690 -0.0299018  0.0013837 -0.0306719  0.0000205 -0.0000636 -0.0007840 -0.0303859
 32.3584043  0.0030746 -0.0302982  0.0015866 -0.0307690  0.0003629 -0.0003361 -0.0004805 -0.0301037
 32.5678438  0.0035266 -0.0297973  0.0013742 -0.0302738  0.0000476  0.0001655 -0.0009856 -0.0296075
 32.7772834  0.0033664 -0.0297456  0.0008450 -0.0296432 -0.0000768 -0.0000649 -0.0008368 -0.0300404
 32.9867229  0.0028573 -0.0299542  0.0011155 -0.0296742 -0.0003976 -0.0005668 -0.0006193 -0.0294827
 33.1961624  0.0027796 -0.0293175  0.0012385 -0.0296427 -0.0001631 -0.0001014 -0.0005141 -0.0290183
 33.4056019  0.0031787 -0.0287081  0.0010473 -0.0295755  0.0002913  0.0002175 -0.0007239 -0.0287390
 33.6150414  0.0028805 -0.0287568  0.0015609 -0.0291215  0.0007178 -0.0001609 -0.0008979 -0.0283000
 33.8244809  0.0026329 -0.0294034  0.0013165 -0.0297040  0.0004285 -0.0001028 -0.0009349 -0.0282333
 34.0339204  0.0022768 -0.0292261  0.0008543 -0.0289873  0.0001365  0.0003197 -0.0008641 -0.0282729
 34.2433599  0.0023460 -0.0283836  0.0011246 -0.0282862  0.0000509  0.0002662 -0.0008014 -0.0282341
 34.4527994  0.0019062 -0.0280131  0.0016531 -0.0290745  0.0002027  0.0004472 -0.0008376 -0.0282054
 34.6622389  0.0020801 -0.0277677  0.0011049 -0.0284219 -0.0004589  0.0003845 -0.0008223 -0.0278295
 34.8716785  0.0029464 -0.0271445  0.0008510 -0.0280124  0.0000741 -0.0004540 -0.0009065 -0.0279663
 35.0811180  0.0029416 -0.0275923  0.0013319 -0.0276823  0.0004060 -0.0001354 -0.0015559 -0.0278764
 35.2905575  0.0023779 -0.0277840  0.0010561 -0.0274301 -0.0000873 -0.0002432 -0.0011188 -0.0278064
 35.4999970  0.0020323 -0.0274873  0.0008520 -0.0274433 -0.0004723  0.0000371 -0.0006966 -0.0278369
 35.7094365  0.0023920 -0.0274894  0.0006743 -0.0276624 -0.0003818  0.0002486 -0.0005353 -0.0276564
 35.9188760  0.0022692 -0.0272004  0.0006180 -0.0271666  0.0000783  0.0004696 -0.0003766 -0.0276830
 36.1283155  0.0021954 -0.0270258  0.0006801 -0.0274634 -0.0003154 -0.0005370 -0.0001617 -0.0269864
 36.3377550  0.0018113 -0.0266365  0.0004539 -0.0271651 -0.0000100 -0.0004111 -0.0003847 -0.0268360
 36.5471945  0.0025743 -0.0262532  0.0013561 -0.0267116 -0.0002338  0.0006245 -0.0005338 -0.0266278
 36.7566340  0.0024858 -0.0266620  0.0011502 -0.0266801 -0.0000203  0.0000846 -0.0008774 -0.0265555
 36.9660736  0.0021283 -0.0257180  0.0004622 -0.0266799 -0.0002767  0.0000002 -0.0004218 -0.0264729
 37.1755131  0.0026751 -0.0263719  0.0007263 -0.0269108 -0.0001758  0.0004834 -0.0003323 -0.0262959
 37.3849526  0.0018543 -0.0268038  0.0005531 -0.0260269  0.0003119  0.0003041 -0.0007627 -0.0259320
 37.5943921  0.0022354 -0.0263161  0.0011297 -0.0259887 -0.0000246 -0.0006324 -0.0012270 -0.0261985
 37.8038316  0.0022769 -0.0258816  0.0012956 -0.0264036  0.0001241  0.0000068 -0.0011669 -0.0258029
 38.0132711  0.0023920 -0.0258542  0.0008387 -0.0257317  0.0000357  0.0000369 -0.0011073 -0.0258074
 38.2227106  0.0020222 -0.0255879  0.0011668 -0.0258524  0.0001853 -0.0002665 -0.0010428 -0.0256398
 38.4321501  0.0020799 -0.0263226  0.0012563 -0.0263897  0.0000677  0.0000685 -0.0007408 -0.0259473
 38.6415896  0.0020569 -0.0257910  0.0009755 -0.0256646 -0.0006393 -0.0001583 -0.0007138 -0.0257359
 38.8510291  0.0022935 -0.0254150  0.0008178 -0.0255206  0.0005151  0.0004043 -0.0006250 -0.0254701
 39.0604687  0.0019779 -0.0252602  0.0006795 -0.0252726 -0.0000424 -0.0001104 -0.0004948 -0.0252407
 39.2699082  0.0020023 -0.0256168  0.0003331 -0.0251479 -0.0001985 -0.0002994 -0.0006377 -0.0252409
 39.4793477  0.0020704 -0.0246246  0.0004815 -0.0249796 -0.0005979  0.0004434 -0.0006277 -0.0252797
 39.6887872  0.0019609 -0.0244703  0.0007705 -0.0248957 -0.0000410  0.0003137 -0.0004849 -0.0249030
 39.8982267  0.0021824 -0.0246689  0.0011213 -0.0248292  0.0000887 -0.0003478 -0.0006068 -0.0245038
