#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 5.3407075  0.0469531 -0.1129212  0.0134192 -0.1340604 -0.0002020  0.0001583 -0.0339838 -0.1312797
 5.5501470  0.0444817 -0.1116098  0.0132833 -0.1312507  0.0001177 -0.0004268 -0.0321321 -0.1287936
 5.7595865  0.0433758 -0.1098241  0.0127525 -0.1279241  0.0001231 -0.0001688 -0.0293996 -0.1265350
 5.9690260  0.0417224 -0.1084816  0.0128153 -0.1248462 -0.0000587  0.0002546 -0.0281571 -0.1235091
 6.1784656  0.0404855 -0.1065319  0.0125424 -0.1216124 -0.0002074 -0.0002379 -0.0264141 -0.1212315
 6.3879051  0.0384803 -0.1050966  0.0122646 -0.1195006 -0.0001043 -0.0001691 -0.0244938 -0.1190285
 6.5973446  0.0376767 -0.1030275  0.0118286 -0.1169077 -0.0002695  0.0000832 -0.0228410 -0.1166644
 6.8067841  0.0365311 -0.1016098  0.0113983 -0.1139963  0.0000091 -0.0006761 -0.0212527 -0.1139061
 7.0162236  0.0351470 -0.1002198  0.0111885 -0.1116840 -0.0001771 -0.0000729 -0.0203297 -0.1118206
 7.2256631  0.0339206 -0.0984545  0.0113080 -0.1096561  0.0000273  0.0002886 -0.0188926 -0.1098578
 7.4351026  0.0318673 -0.0967884  0.0112015 -0.1074843 -0.0005133  0.0003005 -0.0176005 -0.1069007
 7.6445421  0.0315218 -0.0954296  0.0106578 -0.1060456  0.0002427  0.0004069 -0.0170313 -0.1049486
 7.8539816  0.0309371 -0.0937853  0.0106161 -0.1039140 -0.0000099  0.0000639 -0.0161973 -0.1032911
 8.0634211  0.0298535 -0.0926704  0.0100424 -0.1018571  0.0002983  0.0002009 -0.0156272 -0.1010575
 8.2728607  0.0285007 -0.0910447  0.0098882 -0.0995455  0.0001206  0.0001755 -0.0150110 -0.0992631
 8.4823002  0.0278006 -0.0897943  0.0095749 -0.0979830  0.0001995  0.0002716 -0.0140741 -0.0979107
 8.6917397  0.0268240 -0.0888042  0.0095508 -0.0961323  0.0004143 -0.0000257 -0.0134536 -0.0962638
 8.9011792  0.0256524 -0.0874080  0.0092570 -0.0947774 -0.0004789  0.0003039 -0.0127273 -0.0946208
 9.1106187  0.0251672 -0.0859339  0.0096653 -0.0929382  0.0002305  0.0000793 -0.0121560 -0.0930342
 9.3200582  0.0234716 -0.0843811  0.0089623 -0.0910824  0.0002864 -0.0000976 -0.0113046 -0.0916438
 9.5294977  0.0241867 -0.0837615  0.0081958 -0.0892440  0.0001666  0.0001464 -0.0108791 -0.0896980
 9.7389372  0.0227924 -0.0825526  0.0083321 -0.0879922 -0.0001007 -0.0000087 -0.0107468 -0.0884832
 9.9483767  0.0216418 -0.0813382  0.0085060 -0.0870052  0.0001267 -0.0001511 -0.0098052 -0.0868438
 10.1578162  0.0209893 -0.0795809  0.0079446 -0.0851257 -0.0002737 -0.0003512 -0.0096591 -0.0848186
 10.3672558  0.0206937 -0.0787216  0.0074415 -0.0841840  0.0001338  0.0005364 -0.0092603 -0.0847044
 10.5766953  0.0202309 -0.0781901  0.0078316 -0.0823321  0.0005823  0.0003248 -0.0084445 -0.0830759
 10.7861348  0.0197908 -0.0768002  0.0074967 -0.0812962  0.0001283  0.0001591 -0.0081449 -0.0816485
 10.9955743  0.0190888 -0.0758872  0.0075381 -0.0802559 -0.0002243 -0.0002918 -0.0081426 -0.0804990
 11.2050138  0.0179033 -0.0748963  0.0071974 -0.0785466  0.0003732 -0.0001444 -0.0078386 -0.0789636
 11.4144533  0.0180163 -0.0734262  0.0067214 -0.0779110 -0.0002394  0.0003564 -0.0073852 -0.0777713
 11.6238928  0.0179640 -0.0726288  0.0065147 -0.0767794 -0.0001093 -0.0002454 -0.0070809 -0.0765157
 11.8333323  0.0171555 -0.0721556  0.0064533 -0.0753579  0.0008670  0.0002233 -0.0065637 -0.0756207
 12.0427718  0.0166441 -0.0711939  0.0060006 -0.0743225 -0.0004148  0.0001011 -0.0066862 -0.0743967
 12.2522113  0.0158545 -0.0699418  0.0061448 -0.0734644 -0.0000747  0.0001091 -0.0064342 -0.0734508
 12.4616509  0.0154850 -0.0692523  0.0062144 -0.0728237  0.0003004  0.0004211 -0.0064239 -0.0723760
 12.6710904  0.0152302 -0.0679662  0.0062160 -0.0717179  0.0001010  0.0002789 -0.0060260 -0.0716767
 12.8805299  0.0146864 -0.0678061  0.0059656 -0.0707899  0.0004735 -0.0003713 -0.0061789 -0.0703539
 13.0899694  0.0141081 -0.0659304  0.0059623 -0.0700835  0.0002852  0.0004331 -0.0057004 -0.0697364
 13.2994089  0.0140668 -0.0650647  0.0058092 -0.0688779 -0.0000209 -0.0000254 -0.0051200 -0.0683290
 13.5088484  0.0143090 -0.0646866  0.0056495 -0.0679030 -0.0003615 -0.0002501 -0.0053240 -0.0680025
 13.7182879  0.0138876 -0.0634127  0.0048655 -0.0675128  0.0002305  0.0003884 -0.0048266 -0.0667432
 13.9277274  0.0133170 -0.0631886  0.0052367 -0.0658632  0.0003045 -0.0001382 -0.0045178 -0.0659627
 14.1371669  0.0131203 -0.0621838  0.0052114 -0.0653814  0.0005346  0.0003407 -0.0047991 -0.0648366
 14.3466065  0.0125186 -0.0614047  0.0046333 -0.0641388 -0.0001696 -0.0002271 -0.0048078 -0.0642229
 14.5560460  0.0125399 -0.0606724  0.0049334 -0.0632565 -0.0005156 -0.0000784 -0.0047106 -0.0633710
 14.7654855  0.0123738 -0.0600427  0.0046584 -0.0625730 -0.0002193 -0.0001044 -0.0044004 -0.0627408
 14.9749250  0.0119868 -0.0598971  0.0048942 -0.0617714 -0.0000223  0.0001723 -0.0045461 -0.0627643
 15.1843645  0.0116851 -0.0591856  0.0045494 -0.0609279 -0.0006253 -0.0000551 -0.0035028 -0.0618029
 15.3938040  0.0112950 -0.0582414  0.0043322 -0.0604647  0.0002318 -0.0000130 -0.0038201 -0.0603039
 15.6032435  0.0111706 -0.0574555  0.0040710 -0.0600078  0.0000025  0.0003738 -0.0039206 -0.0601559
 15.8126830  0.0110165 -0.0571277  0.0037446 -0.0592013  0.0003605  0.0000511 -0.0031893 -0.0592953
 16.0221225  0.0112977 -0.0566429  0.0039521 -0.0584681  0.0001035 -0.0001800 -0.0032648 -0.0580295
 16.2315620  0.0109388 -0.0565857  0.0044403 -0.0573950 -0.0000944  0.0004843 -0.0032783 -0.0579555
 16.4410016  0.0102812 -0.0557787  0.0044860 -0.0570924 -0.0001705 -0.0001863 -0.0031385 -0.0567651
 16.6504411  0.0105895 -0.0547890  0.0045041 -0.0565146 -0.0001753  0.0000606 -0.0034208 -0.0565029
 16.8598806  0.0097349 -0.0551927  0.0043483 -0.0560866  0.0000311  0.0000500 -0.0030071 -0.0561047
 17.0693201  0.0097125 -0.0541796  0.0038557 -0.0556513  0.0001901 -0.0002559 -0.0031610 -0.0551336
 17.2787596  0.0095697 -0.0533672  0.0037230 -0.0547901 -0.0001148  0.0001190 -0.0029593 -0.0548376
 17.4881991  0.0093206 -0.0528803  0.0034786 -0.0543427 -0.0001531  0.0002559 -0.0027551 -0.0542802
 17.6976386  0.0089995 -0.0525438  0.0035696 -0.0531524 -0.0002025  0.0001183 -0.0029203 -0.0540548
 17.9070781  0.0088726 -0.0521290  0.0037287 -0.0531380  0.0001785  0.0001106 -0.0023734 -0.0533618
 18.1165176  0.0080754 -0.0516485  0.0028599 -0.0524346 -0.0000608  0.0000026 -0.0025813 -0.0523554
 18.3259571  0.0079591 -0.0510490  0.0037847 -0.0512638  0.0004154 -0.0001100 -0.0026365 -0.0524168
 18.5353967  0.0080490 -0.0506728  0.0031563 -0.0511492 -0.0003294 -0.0000150 -0.0018400 -0.0510243
 18.7448362  0.0082025 -0.0494000  0.0030602 -0.0504124 -0.0000956  0.0000372 -0.0026169 -0.0509609
 18.9542757  0.0078750 -0.0491620  0.0028080 -0.0497865 -0.0001952  0.0000038 -0.0021277 -0.0506293
 19.1637152  0.0067459 -0.0490953  0.0032397 -0.0500331 -0.0001005  0.0000076 -0.0022683 -0.0498325
 19.3731547  0.0066131 -0.0481698  0.0036242 -0.0494761 -0.0001135 -0.0001006 -0.0019754 -0.0496330
 19.5825942  0.0069309 -0.0469678  0.0032735 -0.0487985 -0.0001747  0.0005469 -0.0017269 -0.0486977
 19.7920337  0.0072926 -0.0472610  0.0032125 -0.0485530  0.0002399  0.0001973 -0.0016792 -0.0483942
 20.0014732  0.0068560 -0.0466934  0.0030601 -0.0479961 -0.0002216 -0.0001513 -0.0015938 -0.0478634
 20.2109127  0.0069534 -0.0461630  0.0025733 -0.0473845 -0.0001358 -0.0000453 -0.0015371 -0.0473178
 20.4203522  0.0068906 -0.0459493  0.0027360 -0.0469078  0.0003076 -0.0001139 -0.0018394 -0.0467886
 20.6297918  0.0068023 -0.0455563  0.0024950 -0.0461701  0.0003606 -0.0004973 -0.0015966 -0.0462957
 20.8392313  0.0066539 -0.0453818  0.0024032 -0.0459826  0.0004483 -0.0008559 -0.0019415 -0.0457640
 21.0486708  0.0064633 -0.0450567  0.0024332 -0.0454075  0.0001883 -0.0001323 -0.0018062 -0.0453210
 21.2581103  0.0061917 -0.0437381  0.0019332 -0.0449217 -0.0006191  0.0001387 -0.0020344 -0.0444048
 21.4675498  0.0064067 -0.0438373  0.0026029 -0.0445597 -0.0001657  0.0003698 -0.0021322 -0.0447251
 21.6769893  0.0067429 -0.0434973  0.0021597 -0.0442496 -0.0001935  0.0005102 -0.0012911 -0.0444080
 21.8864288  0.0061618 -0.0439401  0.0022750 -0.0436692 -0.0003279 -0.0004253 -0.0016912 -0.0432557
 22.0958683  0.0053460 -0.0432286  0.0026298 -0.0437801  0.0000541  0.0001983 -0.0018908 -0.0433456
 22.3053078  0.0055030 -0.0429954  0.0029439 -0.0433043  0.0000228 -0.0000115 -0.0015628 -0.0429821
 22.5147474  0.0052156 -0.0418119  0.0022351 -0.0427414  0.0004652  0.0002661 -0.0021024 -0.0428129
 22.7241869  0.0055359 -0.0414476  0.0024223 -0.0423129  0.0003297  0.0003094 -0.0013476 -0.0426384
 22.9336264  0.0052287 -0.0412042  0.0029088 -0.0420652 -0.0002857  0.0000916 -0.0017817 -0.0419094
 23.1430659  0.0051483 -0.0405285  0.0024261 -0.0410751 -0.0005498 -0.0001214 -0.0015162 -0.0417488
 23.3525054  0.0055672 -0.0411413  0.0023710 -0.0415404  0.0002811  0.0000282 -0.0017697 -0.0413223
 23.5619449  0.0053441 -0.0409427  0.0029558 -0.0410286  0.0001089 -0.0004027 -0.0012465 -0.0411030
 23.7713844  0.0047048 -0.0401216  0.0024479 -0.0405923 -0.0000721 -0.0002303 -0.0013518 -0.0405450
 23.9808239  0.0044253 -0.0398771  0.0024317 -0.0405644  0.0000090  0.0002796 -0.0017957 -0.0401281
 24.1902634  0.0041737 -0.0394557  0.0020786 -0.0403170  0.0002057 -0.0000190 -0.0011943 -0.0400358
 24.3997029  0.0045848 -0.0390437  0.0022096 -0.0390783  0.0000824 -0.0004285 -0.0009327 -0.0393715
 24.6091425  0.0048498 -0.0386046  0.0018254 -0.0392642 -0.0002297 -0.0002644 -0.0018532 -0.0387279
 24.8185820  0.0048731 -0.0386116  0.0015814 -0.0382781 -0.0002051  0.0000664 -0.0016542 -0.0388436
 25.0280215  0.0041513 -0.0378674  0.0020160 -0.0383880 -0.0000006 -0.0004833 -0.0012337 -0.0378700
 25.2374610  0.0046678 -0.0376886  0.0019078 -0.0381329  0.0000668  0.0001648 -0.0020158 -0.0384709
 25.4469005  0.0044482 -0.0373192  0.0019332 -0.0377560  0.0000477 -0.0002388 -0.0013875 -0.0381151
 25.6563400  0.0046505 -0.0368853  0.0017699 -0.0375845  0.0000087 -0.0003029 -0.0018855 -0.0378176
 25.8657795  0.0044817 -0.0374187  0.0016517 -0.0381663 -0.0000812  0.0001885 -0.0012894 -0.0379724
 26.0752190  0.0038432 -0.0372894  0.0014161 -0.0372777  0.0000140  0.0000802 -0.0010197 -0.0369981
 26.2846585  0.0043274 -0.0369401  0.0017099 -0.0366013  0.0001640 -0.0004385 -0.0012652 -0.0370769
 26.4940980  0.0040515 -0.0364493  0.0017376 -0.0375030  0.0007883 -0.0000165 -0.0011955 -0.0365639
 26.7035376  0.0042460 -0.0359602  0.0018582 -0.0363740 -0.0002099 -0.0002670 -0.0017644 -0.0367776
 26.9129771  0.0041121 -0.0362272  0.0015960 -0.0365889  0.0000789  0.0004139 -0.0011850 -0.0368621
 27.1224166  0.0040898 -0.0353506  0.0022653 -0.0360060  0.0000902  0.0002265 -0.0008778 -0.0357483
 27.3318561  0.0042181 -0.0353720  0.0018353 -0.0356823 -0.0001638 -0.0002122 -0.0011104 -0.0359111
 27.5412956  0.0042168 -0.0350196  0.0016354 -0.0356614 -0.0001679 -0.0005978 -0.0008941 -0.0361898
 27.7507351  0.0040041 -0.0350987  0.0018608 -0.0352779 -0.0000024  0.0001138 -0.0012505 -0.0353420
 27.9601746  0.0040559 -0.0343819  0.0019959 -0.0350520  0.0001839 -0.0000172 -0.0012747 -0.0348236
 28.1696141  0.0033507 -0.0339583  0.0013715 -0.0351501  0.0002157 -0.0001886 -0.0006209 -0.0346671
 28.3790536  0.0038949 -0.0337779  0.0017677 -0.0346711 -0.0003320  0.0000234 -0.0008194 -0.0342667
 28.5884931  0.0042570 -0.0340288  0.0010743 -0.0340876 -0.0002631 -0.0000203 -0.0010335 -0.0343133
 28.7979327  0.0034630 -0.0335415  0.0020776 -0.0338296  0.0001958 -0.0000622 -0.0016985 -0.0340139
 29.0073722  0.0037049 -0.0334806  0.0009399 -0.0333894  0.0004834  0.0001666 -0.0012510 -0.0338303
 29.2168117  0.0034562 -0.0334633  0.0015645 -0.0331593  0.0001017  0.0001995 -0.0010741 -0.0331369
 29.4262512  0.0032435 -0.0334615  0.0019474 -0.0331748 -0.0002253  0.0000966 -0.0010298 -0.0335671
 29.6356907  0.0028967 -0.0325018  0.0017791 -0.0330555 -0.0001367 -0.0000704 -0.0004102 -0.0332114
 29.8451302  0.0026242 -0.0327467  0.0013714 -0.0326261  0.0004517 -0.0005529 -0.0013670 -0.0326609
 30.0545697  0.0036728 -0.0319997  0.0017601 -0.0323030  0.0007665 -0.0004119 -0.0009125 -0.0325350
 30.2640092  0.0030813 -0.0324178  0.0018089 -0.0321518 -0.0006269 -0.0002402 -0.0006652 -0.0322297
 30.4734487  0.0026232 -0.0323765  0.0015425 -0.0323018  0.0000795  0.0001707 -0.0014442 -0.0320305
 30.6828883  0.0035033 -0.0314812  0.0015517 -0.0320851  0.0005858  0.0002556 -0.0006429 -0.0324195
 30.8923278  0.0031039 -0.0317063  0.0019225 -0.0317109  0.0000394 -0.0001851 -0.0006099 -0.0318301
 31.1017673  0.0028549 -0.0310860  0.0014377 -0.0316470  0.0003449 -0.0001199 -0.0007662 -0.0316395
 31.3112068  0.0032196 -0.0307705  0.0017014 -0.0308177 -0.0001186  0.0003857 -0.0006460 -0.0315087
 31.5206463  0.0039146 -0.0310457  0.0022071 -0.0310439  0.0000532 -0.0002223 -0.0006243 -0.0310943
 31.7300858  0.0034916 -0.0307414  0.0016188 -0.0309021  0.0006948  0.0002121 -0.0004971 -0.0309014
 31.9395253  0.0029122 -0.0307754  0.0013800 -0.0301289  0.0001927  0.0001603 -0.0011758 -0.0309138
 32.1489648  0.0031343 -0.0299272  0.0011894 -0.0299367 -0.0002760 -0.0001609 -0.0004077 -0.0307541
 32.3584043  0.0036399 -0.0301502  0.0014549 -0.0298489  0.0002594  0.0001419 -0.0003952 -0.0298019
 32.5678438  0.0029193 -0.0301140  0.0014127 -0.0300161  0.0002964  0.0005252 -0.0006062 -0.0298618
 32.7772834  0.0026764 -0.0299137  0.0009348 -0.0293892  0.0002209 -0.0003442 -0.0006520 -0.0297048
 32.9867229  0.0029782 -0.0292444  0.0010333 -0.0298600  0.0001358 -0.0003549 -0.0008069 -0.0295401
 33.1961624  0.0032048 -0.0291353  0.0009911 -0.0297886 -0.0001281  0.0001482 -0.0005263 -0.0296974
 33.4056019  0.0027896 -0.0293382  0.0011395 -0.0293080  0.0000051  0.0000277 -0.0002113 -0.0297471
 33.6150414  0.0027467 -0.0291929  0.0014415 -0.0289592 -0.0002389 -0.0000203 -0.0006641 -0.0292977
 33.8244809  0.0028688 -0.0291233  0.0016756 -0.0285259 -0.0000399 -0.0000907 -0.0006006 -0.0292518
 34.0339204  0.0025546 -0.0290168  0.0011429 -0.0283293 -0.0000944 -0.0000580 -0.0005218 -0.0288338
 34.2433599  0.0023375 -0.0284574  0.0012085 -0.0287620  0.0003344  0.0003969 -0.0008447 -0.0284492
 34.4527994  0.0027359 -0.0279516  0.0007794 -0.0285423  0.0006976 -0.0001069 -0.0003154 -0.0285514
 34.6622389  0.0031966 -0.0279816  0.0008501 -0.0283114 -0.0000392 -0.0003115 -0.0006582 -0.0279188
 34.8716785  0.0026857 -0.0283801  0.0013408 -0.0282207 -0.0002605 -0.0000663 -0.0002220 -0.0281224
 35.0811180  0.0023370 -0.0282130  0.0010207 -0.0284156  0.0001126  0.0003595 -0.0008654 -0.0274404
 35.2905575  0.0018840 -0.0271524  0.0009964 -0.0281067  0.0001479  0.0001527 -0.0008518 -0.0277779
 35.4999970  0.0030393 -0.0273926  0.0009236 -0.0285363  0.0008078  0.0000850 -0.0004915 -0.0277874
 35.7094365  0.0026819 -0.0278469  0.0014188 -0.0276969  0.0002525 -0.0001479 -0.0005988 -0.0273770
 35.9188760  0.0020978 -0.0275901  0.0005534 -0.0270915 -0.0000705 -0.0004030 -0.0006688 -0.0275815
 36.1283155  0.0024664 -0.0272803  0.0005588 -0.0272700  0.0003737 -0.0001353 -0.0004047 -0.0273529
 36.3377550  0.0020877 -0.0273660  0.0006827 -0.0271336 -0.0000416 -0.0002628 -0.0006918 -0.0277300
 36.5471945  0.0021360 -0.0268740  0.0010088 -0.0269767  0.0000183 -0.0003995 -0.0001763 -0.0271201
 36.7566340  0.0020734 -0.0259443  0.0009462 -0.0267669 -0.0001826 -0.0003953  0.0000092 -0.0266561
 36.9660736  0.0024689 -0.0262370  0.0009732 -0.0270357 -0.0005216 -0.0001970 -0.0006197 -0.0263266
 37.1755131  0.0018719 -0.0259751  0.0013584 -0.0268811 -0.0000065 -0.0003100 -0.0004873 -0.0266174
 37.3849526  0.0034051 -0.0260102  0.0011892 -0.0263912  0.0002947  0.0003198 -0.0004252 -0.0265661
 37.5943921  0.0027585 -0.0262275  0.0013153 -0.0257907  0.0003173 -0.0000069  0.0001196 -0.0262478
 37.8038316  0.0022472 -0.0256011  0.0010681 -0.0262225 -0.0003132 -0.0003012 -0.0004951 -0.0253931
 38.0132711  0.0018477 -0.0255348  0.0011333 -0.0254871 -0.0006468  0.0001953 -0.0005612 -0.0260468
 38.2227106  0.0021762 -0.0257127  0.0005692 -0.0258794 -0.0000175  0.0002777 -0.0006131 -0.0253705
 38.4321501  0.0023458 -0.0253930  0.0010795 -0.0260118 -0.0000865 -0.0003117 -0.0006716 -0.0258543
 38.6415896  0.0027373 -0.0256522  0.0003727 -0.0263234 -0.0000538  0.0003241 -0.0002193 -0.0256684
 38.8510291  0.0025074 -0.0255605  0.0014123 -0.0254088  0.0001300  0.0002119 -0.0004851 -0.0251715
 39.0604687  0.0009245 -0.0259374  0.0010703 -0.0255596  0.0001763 -0.0003682 -0.0008133 -0.0254141
 39.2699082  0.0016453 -0.0256387  0.0009702 -0.0250456  0.0000757  0.0002906 -0.0005068 -0.0250437
 39.4793477  0.0019410 -0.0248858  0.0008647 -0.0244243  0.0000705  0.0000956 -0.0004513 -0.0248424
 39.6887872  0.0023824 -0.0248320  0.0007996 -0.0249138 -0.0002207  0.0006080 -0.0006043 -0.0251071
 39.8982267  0.0013480 -0.0250259  0.0007022 -0.0249558  0.0004081  0.0001418 -0.0003374 -0.0246299
