#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 3.6651914  0.0645164 -0.1286287  0.0133141 -0.1666054 -0.0001754 -0.0004450 -0.0617249 -0.1584648
 3.8746309  0.0618771 -0.1269360  0.0138480 -0.1615850 -0.0002532 -0.0006861 -0.0574038 -0.1543734
 4.0840704  0.0596866 -0.1243035  0.0140897 -0.1573044 -0.0000514  0.0002044 -0.0532793 -0.1506307
 4.2935100  0.0573912 -0.1223348  0.0144007 -0.1524599 -0.0006494  0.0003645 -0.0490147 -0.1474025
 4.5029495  0.0547809 -0.1206214  0.0138670 -0.1478313  0.0001684 -0.0001160 -0.0453621 -0.1441535
 4.7123890  0.0529975 -0.1185435  0.0139499 -0.1438510  0.0000235 -0.0002607 -0.0421004 -0.1411795
 4.9218285  0.0505497 -0.1169481  0.0135814 -0.1404989  0.0000567  0.0000587 -0.0391101 -0.1381528
 5.1312680  0.0484353 -0.1143618  0.0138025 -0.1371239 -0.0008193 -0.0003259 -0.0364928 -0.1346113
 5.3407075  0.0468821 -0.1129883  0.0137409 -0.1339640 -0.0004269 -0.0001222 -0.0343132 -0.1318009
 5.5501470  0.0452782 -0.1106965  0.0135346 -0.1309778 -0.0005582  0.0002446 -0.0318046 -0.1287231
 5.7595865  0.0435932 -0.1096582  0.0132748 -0.1276130 -0.0000593 -0.0001412 -0.0298274 -0.1262686
 5.9690260  0.0417368 -0.1076789  0.0127420 -0.1243640 -0.0004016 -0.0006572 -0.0281431 -0.1233607
 6.1784656  0.0397999 -0.1059677  0.0129430 -0.1218262 -0.0002772  0.0000419 -0.0267022 -0.1208996
 6.3879051  0.0394148 -0.1044525  0.0124265 -0.1186510 -0.0000390 -0.0001680 -0.0246445 -0.1184860
 6.5973446  0.0375435 -0.1026580  0.0117956 -0.1163068  0.0001726  0.0002512 -0.0232725 -0.1164979
 6.8067841  0.0362887 -0.1003194  0.0118491 -0.1141669  0.0000078 -0.0002391 -0.0215783 -0.1139749
 7.0162236  0.0347496 -0.0996174  0.0114944 -0.1119954  0.0002230  0.0000864 -0.0205007 -0.1120027
 7.2256631  0.0341880 -0.0985631  0.0114605 -0.1096796 -0.0003660  0.0003442 -0.0195074 -0.1096922
 7.4351026  0.0332453 -0.0969577  0.0114639 -0.1071521 -0.0003406 -0.0000588 -0.0184678 -0.1078714
 7.6445421  0.0321728 -0.0945930  0.0108040 -0.1052431 -0.0001624 -0.0002525 -0.0169576 -0.1056400
 7.8539816  0.0308924 -0.0934936  0.0105637 -0.1034820 -0.0000795 -0.0000369 -0.0161824 -0.1035912
 8.0634211  0.0305367 -0.0925186  0.0105915 -0.1015646 -0.0004061 -0.0000871 -0.0157101 -0.1015233
 8.2728607  0.0291875 -0.0911244  0.0102195 -0.0996287 -0.0004075  0.0001647 -0.0147217 -0.0996414
 8.4823002  0.0278110 -0.0901363  0.0095657 -0.0979883  0.0000001 -0.0005738 -0.0141661 -0.0980019
 8.6917397  0.0266791 -0.0885198  0.0092714 -0.0958987 -0.0004356  0.0002188 -0.0132722 -0.0963390
 8.9011792  0.0260298 -0.0864284  0.0094545 -0.0947600 -0.0000084 -0.0001097 -0.0124608 -0.0946711
 9.1106187  0.0248996 -0.0853595  0.0090181 -0.0927021 -0.0001347  0.0003570 -0.0119160 -0.0929253
 9.3200582  0.0248424 -0.0843251  0.0088060 -0.0913961  0.0001986  0.0000125 -0.0114772 -0.0910310
 9.5294977  0.0237826 -0.0832487  0.0087898 -0.0899914  0.0003697 -0.0004197 -0.0110514 -0.0894402
 9.7389372  0.0235722 -0.0826746  0.0084149 -0.0879320  0.0003522 -0.0001126 -0.0109838 -0.0881586
 9.9483767  0.0226753 -0.0813147  0.0084296 -0.0870560 -0.0003168  0.0001538 -0.0102423 -0.0869699
 10.1578162  0.0222162 -0.0803764  0.0080589 -0.0852900 -0.0005742  0.0005037 -0.0098232 -0.0851553
 10.3672558  0.0206698 -0.0788915  0.0076503 -0.0843168 -0.0001677 -0.0002418 -0.0093963 -0.0842197
 10.5766953  0.0199334 -0.0776135  0.0078658 -0.0829338 -0.0000084 -0.0000837 -0.0090709 -0.0828456
 10.7861348  0.0198453 -0.0759125  0.0077160 -0.0811003 -0.0001291 -0.0001732 -0.0089164 -0.0816755
 10.9955743  0.0195759 -0.0754981  0.0071590 -0.0804161  0.0001860 -0.0001596 -0.0086495 -0.0803752
 11.2050138  0.0195880 -0.0746215  0.0074677 -0.0792618  0.0000414 -0.0001341 -0.0079334 -0.0789148
 11.4144533  0.0187112 -0.0736640  0.0068013 -0.0778992  0.0000813  0.0001800 -0.0077510 -0.0774068
 11.6238928  0.0181355 -0.0727527  0.0067384 -0.0767974  0.0001898  0.0000985 -0.0078598 -0.0767234
 11.8333323  0.0173746 -0.0721368  0.0068564 -0.0759339  0.0000944  0.0004318 -0.0071976 -0.0761932
 12.0427718  0.0166850 -0.0707594  0.0066416 -0.0741890 -0.0001514  0.0001176 -0.0069102 -0.0746609
 12.2522113  0.0162988 -0.0694130  0.0067478 -0.0733269 -0.0003345  0.0000149 -0.0064183 -0.0733210
 12.4616509  0.0164313 -0.0688859  0.0061080 -0.0724283  0.0001385  0.0000766 -0.0063847 -0.0724207
 12.6710904  0.0156526 -0.0684596  0.0061287 -0.0712194  0.0002523 -0.0002190 -0.0061058 -0.0713659
 12.8805299  0.0156085 -0.0672990  0.0057778 -0.0703171  0.0002736 -0.0000372 -0.0059370 -0.0705971
 13.0899694  0.0156282 -0.0669795  0.0053709 -0.0691398  0.0001081  0.0001923 -0.0059851 -0.0701833
 13.2994089  0.0150420 -0.0665003  0.0052148 -0.0686057 -0.0001281  0.0001769 -0.0054420 -0.0690722
 13.5088484  0.0149053 -0.0653225  0.0058324 -0.0674897  0.0003672 -0.0001933 -0.0051688 -0.0680151
 13.7182879  0.0140376 -0.0648832  0.0055141 -0.0668662  0.0000590 -0.0000982 -0.0047704 -0.0668978
 13.9277274  0.0136537 -0.0637632  0.0055463 -0.0658985 -0.0001773 -0.0000780 -0.0046826 -0.0658349
 14.1371669  0.0130185 -0.0626209  0.0047299 -0.0653897 -0.0003198  0.0001748 -0.0046066 -0.0655679
 14.3466065  0.0125672 -0.0620087  0.0053356 -0.0647006 -0.0001551  0.0005613 -0.0042635 -0.0643326
 14.5560460  0.0120023 -0.0614504  0.0054710 -0.0639937  0.0000389  0.0001216 -0.0046113 -0.0635885
 14.7654855  0.0119635 -0.0604496  0.0054194 -0.0627641 -0.0001897 -0.0001032 -0.0040268 -0.0623834
 14.9749250  0.0118103 -0.0600199  0.0048331 -0.0614840  0.0002404  0.0000792 -0.0041617 -0.0613581
 15.1843645  0.0111463 -0.0590244  0.0054135 -0.0612220 -0.0002199  0.0004219 -0.0042831 -0.0607641
 15.3938040  0.0115137 -0.0589727  0.0049155 -0.0604810 -0.0000610  0.0000223 -0.0045855 -0.0602788
 15.6032435  0.0113049 -0.0583445  0.0042849 -0.0599676  0.0004989 -0.0004585 -0.0040665 -0.0601436
 15.8126830  0.0107422 -0.0573120  0.0041550 -0.0588603 -0.0001069 -0.0001354 -0.0037315 -0.0590738
 16.0221225  0.0105097 -0.0569982  0.0046106 -0.0582297  0.0001266 -0.0002947 -0.0041281 -0.0584735
 16.2315620  0.0109410 -0.0568419  0.0042512 -0.0579631 -0.0000882 -0.0002352 -0.0039045 -0.0579250
 16.4410016  0.0101301 -0.0558375  0.0038392 -0.0573846  0.0001834 -0.0000326 -0.0039348 -0.0570354
 16.6504411  0.0093773 -0.0552280  0.0040859 -0.0564228  0.0000695  0.0000405 -0.0036133 -0.0567613
 16.8598806  0.0095584 -0.0545976  0.0042952 -0.0563499 -0.0003715  0.0001986 -0.0033525 -0.0561149
 17.0693201  0.0096588 -0.0540547  0.0041412 -0.0555435 -0.0000633 -0.0000787 -0.0035413 -0.0552853
 17.2787596  0.0090852 -0.0533169  0.0035589 -0.0548760 -0.0000990 -0.0003716 -0.0036700 -0.0545707
 17.4881991  0.0084430 -0.0528815  0.0036251 -0.0542223 -0.0003219 -0.0005691 -0.0036008 -0.0544336
 17.6976386  0.0092700 -0.0525162  0.0038549 -0.0534283 -0.0006082 -0.0005839 -0.0032288 -0.0538951
 17.9070781  0.0086390 -0.0515554  0.0040622 -0.0531178 -0.0001814 -0.0004784 -0.0033551 -0.0533268
 18.1165176  0.0084104 -0.0513258  0.0034403 -0.0519236  0.0001855  0.0002499 -0.0029845 -0.0528044
 18.3259571  0.0083633 -0.0505345  0.0033302 -0.0513729  0.0000393  0.0000393 -0.0031757 -0.0521540
 18.5353967  0.0077151 -0.0506564  0.0030552 -0.0508489 -0.0002741 -0.0004656 -0.0030365 -0.0518227
 18.7448362  0.0078034 -0.0501461  0.0035246 -0.0504034 -0.0001843 -0.0000646 -0.0027313 -0.0511875
 18.9542757  0.0075836 -0.0494004  0.0033176 -0.0503622 -0.0000367 -0.0001898 -0.0023460 -0.0505640
 19.1637152  0.0071386 -0.0484294  0.0026789 -0.0498049  0.0001417 -0.0000466 -0.0024871 -0.0499426
 19.3731547  0.0070136 -0.0486018  0.0029455 -0.0494815 -0.0002159  0.0003048 -0.0022796 -0.0494377
 19.5825942  0.0065808 -0.0476881  0.0032433 -0.0482173  0.0000077  0.0000968 -0.0024093 -0.0486773
 19.7920337  0.0067663 -0.0469649  0.0026915 -0.0475312 -0.0000394  0.0002440 -0.0023061 -0.0486137
 20.0014732  0.0071360 -0.0472197  0.0026382 -0.0480470  0.0005128 -0.0004052 -0.0021823 -0.0479777
 20.2109127  0.0068780 -0.0464752  0.0035625 -0.0479215  0.0002794 -0.0002020 -0.0025253 -0.0472051
 20.4203522  0.0063890 -0.0452411  0.0028061 -0.0473168 -0.0002046  0.0002942 -0.0024228 -0.0468182
 20.6297918  0.0065256 -0.0450655  0.0031641 -0.0465369 -0.0000793  0.0006310 -0.0023770 -0.0468598
 20.8392313  0.0066701 -0.0450838  0.0026453 -0.0459916 -0.0003057 -0.0000559 -0.0026225 -0.0465028
 21.0486708  0.0069580 -0.0444862  0.0030674 -0.0454199  0.0000279  0.0001204 -0.0025856 -0.0463465
 21.2581103  0.0067000 -0.0443347  0.0025118 -0.0456536 -0.0002952  0.0005234 -0.0020915 -0.0458134
 21.4675498  0.0063776 -0.0441410  0.0026172 -0.0450816  0.0000146  0.0000286 -0.0019716 -0.0453617
 21.6769893  0.0058780 -0.0428581  0.0025698 -0.0449736 -0.0002414  0.0000973 -0.0019684 -0.0450117
 21.8864288  0.0061533 -0.0425785  0.0032951 -0.0438946  0.0002141  0.0002735 -0.0019471 -0.0445419
 22.0958683  0.0061654 -0.0427514  0.0026015 -0.0436059  0.0000939 -0.0001831 -0.0018821 -0.0441515
 22.3053078  0.0056113 -0.0414552  0.0025424 -0.0436390 -0.0003757 -0.0001375 -0.0017688 -0.0434502
 22.5147474  0.0055862 -0.0417401  0.0026692 -0.0430528  0.0001799  0.0000915 -0.0018770 -0.0429397
 22.7241869  0.0052241 -0.0417391  0.0025154 -0.0424457  0.0001976 -0.0000405 -0.0016860 -0.0422838
 22.9336264  0.0061928 -0.0412781  0.0019491 -0.0423617 -0.0000877 -0.0001937 -0.0017318 -0.0423524
 23.1430659  0.0054107 -0.0412362  0.0020633 -0.0416286 -0.0003273  0.0002762 -0.0014296 -0.0419689
 23.3525054  0.0053898 -0.0404416  0.0025435 -0.0412159 -0.0002376 -0.0003554 -0.0012764 -0.0415958
 23.5619449  0.0054684 -0.0406341  0.0021894 -0.0410552  0.0000208  0.0003095 -0.0013622 -0.0412654
 23.7713844  0.0053218 -0.0404642  0.0022350 -0.0409100 -0.0001477  0.0000991 -0.0014643 -0.0409697
 23.9808239  0.0049562 -0.0400812  0.0022392 -0.0402155  0.0000756 -0.0001854 -0.0011567 -0.0406863
 24.1902634  0.0057577 -0.0393704  0.0024653 -0.0399210  0.0000064  0.0001652 -0.0012482 -0.0400216
 24.3997029  0.0046399 -0.0394142  0.0026710 -0.0396201  0.0000712  0.0001852 -0.0012804 -0.0398746
 24.6091425  0.0047779 -0.0385535  0.0020275 -0.0395247  0.0003892 -0.0000193 -0.0017781 -0.0398338
 24.8185820  0.0044012 -0.0384627  0.0018516 -0.0387163 -0.0002421 -0.0005271 -0.0015702 -0.0394206
 25.0280215  0.0043931 -0.0381287  0.0023725 -0.0388478 -0.0003702 -0.0001199 -0.0017440 -0.0390346
 25.2374610  0.0048620 -0.0376882  0.0025347 -0.0381476  0.0001014 -0.0002255 -0.0017897 -0.0386600
 25.4469005  0.0046755 -0.0377103  0.0019659 -0.0378934  0.0004150  0.0001246 -0.0017875 -0.0383356
 25.6563400  0.0043400 -0.0372545  0.0016825 -0.0378323  0.0004252  0.0004091 -0.0013530 -0.0383751
 25.8657795  0.0042268 -0.0374932  0.0015642 -0.0372823 -0.0003176 -0.0001795 -0.0013517 -0.0380100
 26.0752190  0.0036996 -0.0368533  0.0016498 -0.0369252 -0.0003621  0.0002407 -0.0017820 -0.0377008
 26.2846585  0.0044006 -0.0360197  0.0019873 -0.0372822 -0.0001444  0.0000251 -0.0011349 -0.0377650
 26.4940980  0.0043949 -0.0367293  0.0019674 -0.0367364  0.0000420  0.0000514 -0.0009511 -0.0371728
 26.7035376  0.0039113 -0.0361733  0.0016197 -0.0368948 -0.0002311  0.0003150 -0.0012039 -0.0369220
 26.9129771  0.0040566 -0.0351948  0.0020533 -0.0363298  0.0002243 -0.0001556 -0.0011691 -0.0366318
 27.1224166  0.0038779 -0.0355422  0.0018419 -0.0357006  0.0000720 -0.0003439 -0.0008508 -0.0364306
 27.3318561  0.0041646 -0.0354045  0.0018209 -0.0355047 -0.0001449 -0.0004915 -0.0007389 -0.0360160
 27.5412956  0.0038895 -0.0346089  0.0016263 -0.0354071 -0.0001430 -0.0002693 -0.0008822 -0.0356627
 27.7507351  0.0038264 -0.0344452  0.0013833 -0.0351376 -0.0003077  0.0007349 -0.0010147 -0.0354289
 27.9601746  0.0039374 -0.0342360  0.0020178 -0.0348758 -0.0000652 -0.0002673 -0.0011333 -0.0350883
 28.1696141  0.0040519 -0.0340775  0.0020295 -0.0350851 -0.0003368 -0.0002085 -0.0011973 -0.0349012
 28.3790536  0.0041085 -0.0336539  0.0017039 -0.0347289  0.0004229 -0.0000620 -0.0007110 -0.0347874
 28.5884931  0.0038586 -0.0338743  0.0014569 -0.0348522 -0.0001648  0.0000472 -0.0006421 -0.0345344
 28.7979327  0.0035331 -0.0338269  0.0014590 -0.0340316 -0.0003244  0.0002169 -0.0007610 -0.0342026
 29.0073722  0.0037906 -0.0336375  0.0016298 -0.0333369  0.0000957 -0.0003494 -0.0007059 -0.0341952
 29.2168117  0.0028674 -0.0330034  0.0018441 -0.0332165  0.0000477 -0.0000101 -0.0005685 -0.0334416
 29.4262512  0.0034871 -0.0323307  0.0015825 -0.0336090 -0.0002642 -0.0004718 -0.0006845 -0.0335984
 29.6356907  0.0036126 -0.0323158  0.0016415 -0.0332231  0.0003246  0.0003095 -0.0008775 -0.0332105
 29.8451302  0.0036599 -0.0322655  0.0016498 -0.0324968  0.0001608  0.0002958 -0.0006095 -0.0330233
 30.0545697  0.0038817 -0.0324925  0.0015752 -0.0323519 -0.0004606  0.0002305 -0.0006400 -0.0322791
 30.2640092  0.0027540 -0.0326976  0.0013501 -0.0323976 -0.0000869 -0.0001514 -0.0008557 -0.0322012
 30.4734487  0.0029006 -0.0318967  0.0018620 -0.0320614 -0.0003664  0.0000962 -0.0010749 -0.0318978
 30.6828883  0.0030390 -0.0311007  0.0017970 -0.0321030  0.0002164 -0.0001424 -0.0009794 -0.0324776
 30.8923278  0.0030578 -0.0314549  0.0014071 -0.0316380 -0.0003905 -0.0001179 -0.0006814 -0.0322216
 31.1017673  0.0034089 -0.0312324  0.0014206 -0.0311503  0.0000905 -0.0002119 -0.0006878 -0.0314177
 31.3112068  0.0029194 -0.0308705  0.0010362 -0.0312533 -0.0004566  0.0001241 -0.0006715 -0.0310359
 31.5206463  0.0033978 -0.0301542  0.0012835 -0.0311371  0.0001020 -0.0000133 -0.0009236 -0.0311590
 31.7300858  0.0036065 -0.0301005  0.0013776 -0.0303345 -0.0000034 -0.0002337 -0.0007828 -0.0312165
 31.9395253  0.0032993 -0.0302199  0.0009914 -0.0307369  0.0001790 -0.0005112 -0.0007312 -0.0309435
 32.1489648  0.0031168 -0.0302450  0.0014315 -0.0305623 -0.0000730  0.0002467 -0.0006435 -0.0305302
 32.3584043  0.0033781 -0.0297714  0.0011384 -0.0308414  0.0000300 -0.0000989 -0.0008632 -0.0304702
 32.5678438  0.0031296 -0.0298147  0.0016087 -0.0302991  0.0001503  0.0003924 -0.0007222 -0.0300568
 32.7772834  0.0032087 -0.0293719  0.0019815 -0.0300888 -0.0000706  0.0003889 -0.0004440 -0.0301942
 32.9867229  0.0029401 -0.0291235  0.0015977 -0.0297398  0.0001334  0.0001018 -0.0003705 -0.0295786
 33.1961624  0.0027914 -0.0292482  0.0013123 -0.0295020 -0.0001651  0.0000319 -0.0009052 -0.0296051
 33.4056019  0.0030139 -0.0291318  0.0014259 -0.0295101 -0.0001164 -0.0001785 -0.0010309 -0.0289552
 33.6150414  0.0033006 -0.0294230  0.0014726 -0.0294575  0.0003198  0.0001113 -0.0014190 -0.0292430
 33.8244809  0.0030406 -0.0285945  0.0005368 -0.0297653 -0.0001030  0.0001717 -0.0008685 -0.0293958
 34.0339204  0.0028748 -0.0285236  0.0011617 -0.0288242  0.0005558 -0.0001741 -0.0005690 -0.0289530
 34.2433599  0.0024112 -0.0291669  0.0008594 -0.0279318 -0.0001085  0.0000695 -0.0010312 -0.0288517
 34.4527994  0.0027486 -0.0285527  0.0019205 -0.0285995 -0.0005355  0.0005540 -0.0006004 -0.0290339
 34.6622389  0.0022992 -0.0279765  0.0015348 -0.0281862 -0.0003094  0.0000047 -0.0003880 -0.0287588
 34.8716785  0.0021613 -0.0278777  0.0012341 -0.0285539 -0.0003536 -0.0000477 -0.0004201 -0.0283842
 35.0811180  0.0028655 -0.0275524  0.0011483 -0.0278694  0.0001560 -0.0002812 -0.0003723 -0.0280437
 35.2905575  0.0028356 -0.0278228  0.0013168 -0.0281528  0.0001823 -0.0000307 -0.0005191 -0.0275460
 35.4999970  0.0025893 -0.0277891  0.0011016 -0.0275763 -0.0000829  0.0001179 -0.0009215 -0.0278990
 35.7094365  0.0025143 -0.0279529  0.0014282 -0.0274813 -0.0003414 -0.0000799 -0.0005686 -0.0273455
 35.9188760  0.0024397 -0.0281417  0.0011613 -0.0277095 -0.0000762  0.0001896 -0.0005010 -0.0273900
 36.1283155  0.0029115 -0.0274532  0.0010958 -0.0274643 -0.0000611  0.0004384 -0.0009271 -0.0270940
 36.3377550  0.0023995 -0.0269571  0.0009382 -0.0274444  0.0003066  0.0002631 -0.0006777 -0.0272323
 36.5471945  0.0024783 -0.0272845  0.0012738 -0.0274158  0.0002897  0.0001418 -0.0007922 -0.0268410
 36.7566340  0.0018280 -0.0272171  0.0007264 -0.0271004  0.0001942 -0.0003758 -0.0011045 -0.0269991
 36.9660736  0.0021163 -0.0265994  0.0012230 -0.0268767  0.0003653 -0.0002661 -0.0007941 -0.0269287
 37.1755131  0.0022023 -0.0264999  0.0009707 -0.0264749 -0.0000134  0.0000991 -0.0008104 -0.0267413
 37.3849526  0.0018849 -0.0260463  0.0007124 -0.0259702 -0.0001062  0.0003743 -0.0006720 -0.0262722
 37.5943921  0.0014652 -0.0259086  0.0010364 -0.0260029  0.0001575 -0.0001809 -0.0006658 -0.0261346
 37.8038316  0.0019713 -0.0258769  0.0009205 -0.0257079 -0.0003062 -0.0004570 -0.0008116 -0.0259339
 38.0132711  0.0018833 -0.0258655  0.0007454 -0.0257005 -0.0001550 -0.0002010 -0.0009079 -0.0262503
 38.2227106  0.0020451 -0.0258891  0.0006925 -0.0258639  0.0000695 -0.0000715 -0.0007752 -0.0257131
 38.4321501  0.0019818 -0.0259297  0.0007839 -0.0254378 -0.0000719  0.0003068 -0.0011072 -0.0253404
 38.6415896  0.0024274 -0.0258440  0.0008301 -0.0251815  0.0002448  0.0003072 -0.0009842 -0.0262390
 38.8510291  0.0019455 -0.0247406  0.0010531 -0.0252222  0.0003014  0.0001936 -0.0005994 -0.0255914
 39.0604687  0.0014776 -0.0248232  0.0009790 -0.0250266  0.0002904  0.0004209 -0.0003785 -0.0257602
 39.2699082  0.0018236 -0.0253814  0.0005480 -0.0251285 -0.0001411  0.0002875 -0.0006269 -0.0250892
 39.4793477  0.0018926 -0.0254609  0.0014962 -0.0252978 -0.0000470 -0.0002229 -0.0007880 -0.0250279
 39.6887872  0.0017867 -0.0249005  0.0011761 -0.0249655 -0.0000298 -0.0004600 -0.0008103 -0.0250558
 39.8982267  0.0015143 -0.0248892  0.0006501 -0.0243499 -0.0005139  0.0000102 -0.0007151 -0.0251383
