#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 7.2827830  0.0329323 -0.0986130  0.0103041 -0.1097622  0.0000641 -0.0001064 -0.0188449 -0.1081329
 7.5683823  0.0315046 -0.0971439  0.0105372 -0.1061452  0.0000942 -0.0000006 -0.0181985 -0.1061327
 7.8539816  0.0297752 -0.0948348  0.0102931 -0.1037867  0.0001898 -0.0001139 -0.0166170 -0.1033874
 8.1395810  0.0286847 -0.0922590  0.0104470 -0.1012759 -0.0002694 -0.0001242 -0.0153171 -0.1007837
 8.4251803  0.0267168 -0.0906941  0.0088599 -0.0988597  0.0000628 -0.0001358 -0.0146617 -0.0984488
 8.7107796  0.0256675 -0.0885328  0.0089995 -0.0962658 -0.0000925  0.0000565 -0.0131727 -0.0961810
 8.9963790  0.0247042 -0.0867826  0.0092483 -0.0938939  0.0000721  0.0000738 -0.0121736 -0.0935763
 9.2819783  0.0242360 -0.0848883  0.0086526 -0.0915692  0.0000676  0.0000204 -0.0117076 -0.0917120
 9.5675776  0.0231321 -0.0836088  0.0089928 -0.0892977  0.0000423 -0.0000618 -0.0103425 -0.0899542
 9.8531770  0.0222372 -0.0815264  0.0079489 -0.0877650  0.0000323 -0.0000055 -0.0102201 -0.0871082
 10.1387763  0.0218597 -0.0804322  0.0076252 -0.0859563  0.0002405  0.0000248 -0.0098372 -0.0855205
 10.4243756  0.0202736 -0.0794189  0.0078631 -0.0837095  0.0000571 -0.0000252 -0.0088644 -0.0842264
 10.7099750  0.0189791 -0.0768513  0.0075584 -0.0815466  0.0000881  0.0000041 -0.0082808 -0.0816054
 10.9955743  0.0188823 -0.0757984  0.0066818 -0.0806287 -0.0001928 -0.0001207 -0.0079691 -0.0802070
 11.2811736  0.0182491 -0.0744787  0.0070478 -0.0783839  0.0000036  0.0000222 -0.0076342 -0.0787951
 11.5667730  0.0174361 -0.0740145  0.0065496 -0.0770138  0.0000431 -0.0000448 -0.0070448 -0.0763124
 11.8523723  0.0167009 -0.0720811  0.0062667 -0.0753967 -0.0001163  0.0002324 -0.0072712 -0.0747736
 12.1379716  0.0161310 -0.0709306  0.0060363 -0.0740491  0.0001419 -0.0000773 -0.0068956 -0.0740262
 12.4235709  0.0162475 -0.0691121  0.0057985 -0.0722600  0.0000263 -0.0000099 -0.0066861 -0.0727097
 12.7091703  0.0153289 -0.0687462  0.0055497 -0.0707326  0.0000144 -0.0000403 -0.0063638 -0.0709808
 12.9947696  0.0139948 -0.0680430  0.0049447 -0.0694002 -0.0000423  0.0000414 -0.0060191 -0.0699815
 13.2803689  0.0133543 -0.0667682  0.0057604 -0.0689342 -0.0000377 -0.0000329 -0.0049788 -0.0687739
 13.5659683  0.0134501 -0.0651423  0.0046075 -0.0671348  0.0001796  0.0000005 -0.0057470 -0.0671799
 13.8515676  0.0127643 -0.0635479  0.0053905 -0.0667486 -0.0000351  0.0000573 -0.0050309 -0.0666499
 14.1371669  0.0125728 -0.0632787  0.0048902 -0.0648466 -0.0000044  0.0000699 -0.0048872 -0.0654712
 14.4227663  0.0123459 -0.0612483  0.0044739 -0.0641944  0.0000594  0.0000228 -0.0049159 -0.0640083
 14.7083656  0.0115896 -0.0611285  0.0048759 -0.0626718  0.0001121  0.0000325 -0.0044073 -0.0631025
 14.9939649  0.0115481 -0.0598668  0.0046183 -0.0617809  0.0000641  0.0001010 -0.0040834 -0.0621102
 15.2795643  0.0107476 -0.0594316  0.0043527 -0.0608159  0.0000264 -0.0000122 -0.0037874 -0.0609238
 15.5651636  0.0098729 -0.0577586  0.0044944 -0.0600481  0.0001212  0.0001424 -0.0042237 -0.0593778
 15.8507629  0.0105962 -0.0575526  0.0045011 -0.0590276 -0.0000344  0.0001450 -0.0039139 -0.0589807
 16.1363623  0.0102436 -0.0563696  0.0042674 -0.0579094  0.0001475  0.0000943 -0.0038726 -0.0575925
 16.4219616  0.0093951 -0.0557205  0.0034460 -0.0569592 -0.0001256 -0.0001438 -0.0035995 -0.0568424
 16.7075609  0.0093916 -0.0547941  0.0037335 -0.0562970 -0.0000219  0.0001154 -0.0038591 -0.0561461
 16.9931603  0.0092053 -0.0537517  0.0039783 -0.0556502  0.0000505  0.0000343 -0.0032506 -0.0553068
 17.2787596  0.0089471 -0.0528038  0.0034558 -0.0546728  0.0000888 -0.0000613 -0.0034577 -0.0550392
 17.5643589  0.0087993 -0.0524102  0.0035881 -0.0541402  0.0003044 -0.0000794 -0.0030322 -0.0534884
 17.8499583  0.0084295 -0.0518290  0.0039171 -0.0524642 -0.0002060  0.0002833 -0.0032130 -0.0529742
 18.1355576  0.0084350 -0.0508618  0.0038685 -0.0523265  0.0001011  0.0000173 -0.0031794 -0.0521300
 18.4211569  0.0082478 -0.0494156  0.0030338 -0.0515676  0.0000434  0.0001159 -0.0030723 -0.0517707
 18.7067563  0.0082576 -0.0496298  0.0040766 -0.0507065  0.0001133  0.0000686 -0.0034865 -0.0505795
 18.9923556  0.0075806 -0.0490210  0.0026791 -0.0503874  0.0000302 -0.0001144 -0.0029429 -0.0503295
 19.2779549  0.0076953 -0.0490934  0.0031557 -0.0497387  0.0000413 -0.0000229 -0.0029793 -0.0498165
 19.5635543  0.0077323 -0.0479595  0.0028615 -0.0488273 -0.0000793  0.0000800 -0.0022148 -0.0489132
 19.8491536  0.0076297 -0.0475509  0.0033938 -0.0480615  0.0000632  0.0000554 -0.0019797 -0.0482808
 20.1347529  0.0075752 -0.0470100  0.0031674 -0.0476818 -0.0001906 -0.0000800 -0.0023684 -0.0477030
 20.4203522  0.0066513 -0.0467683  0.0026923 -0.0465260  0.0000083  0.0000436 -0.0022099 -0.0473910
 20.7059516  0.0061448 -0.0455574  0.0026410 -0.0461914  0.0000992  0.0001319 -0.0020159 -0.0467077
 20.9915509  0.0062867 -0.0450005  0.0027655 -0.0453618 -0.0000044  0.0000511 -0.0022382 -0.0455158
 21.2771502  0.0066292 -0.0447875  0.0026560 -0.0456411 -0.0000814 -0.0000566 -0.0021308 -0.0457827
 21.5627496  0.0059005 -0.0442971  0.0022160 -0.0445336 -0.0000268  0.0000931 -0.0021794 -0.0451048
 21.8483489  0.0053268 -0.0436427  0.0029590 -0.0445713  0.0000684 -0.0000830 -0.0018153 -0.0444239
 22.1339482  0.0058676 -0.0427481  0.0028966 -0.0436267  0.0000842 -0.0000873 -0.0018842 -0.0442107
 22.4195476  0.0047479 -0.0421569  0.0024902 -0.0425247  0.0000518 -0.0000102 -0.0018945 -0.0431058
 22.7051469  0.0056101 -0.0415563  0.0027219 -0.0426282 -0.0002016  0.0001534 -0.0018270 -0.0425248
 22.9907462  0.0052955 -0.0421039  0.0022119 -0.0417344 -0.0001137  0.0000365 -0.0015105 -0.0420154
 23.2763456  0.0047068 -0.0404928  0.0023584 -0.0414634 -0.0001015  0.0000317 -0.0013858 -0.0416078
 23.5619449  0.0052593 -0.0400442  0.0016174 -0.0414495 -0.0000171 -0.0001237 -0.0021275 -0.0404918
 23.8475442  0.0053603 -0.0402718  0.0020988 -0.0409415 -0.0001742  0.0002328 -0.0013128 -0.0402149
 24.1331436  0.0050226 -0.0395858  0.0018767 -0.0405537 -0.0000805 -0.0000700 -0.0012913 -0.0403035
 24.4187429  0.0048410 -0.0389842  0.0020660 -0.0399457  0.0000867  0.0000590 -0.0019112 -0.0399805
 24.7043422  0.0045827 -0.0390522  0.0017643 -0.0395210  0.0000129 -0.0000425 -0.0016396 -0.0399315
 24.9899416  0.0043399 -0.0382744  0.0018848 -0.0385514 -0.0000276 -0.0001219 -0.0009616 -0.0384223
 25.2755409  0.0044230 -0.0381606  0.0021864 -0.0386839 -0.0000567  0.0000301 -0.0011998 -0.0379716
 25.5611402  0.0041821 -0.0382241  0.0020272 -0.0384043  0.0000197  0.0000311 -0.0015976 -0.0382787
 25.8467396  0.0040863 -0.0366611  0.0014410 -0.0374545  0.0001157 -0.0001494 -0.0009155 -0.0380223
 26.1323389  0.0037538 -0.0364790  0.0016754 -0.0373109  0.0000245 -0.0000377 -0.0012957 -0.0364012
 26.4179382  0.0034116 -0.0361663  0.0015154 -0.0368616 -0.0000126  0.0001666 -0.0013090 -0.0369168
 26.7035376  0.0036741 -0.0359454  0.0022442 -0.0365634 -0.0000053 -0.0000061 -0.0006826 -0.0361351
 26.9891369  0.0039826 -0.0351079  0.0016180 -0.0365218  0.0002694  0.0001208 -0.0012853 -0.0359748
 27.2747362  0.0037997 -0.0345534  0.0015748 -0.0360650 -0.0000663 -0.0001468 -0.0007914 -0.0357227
 27.5603356  0.0038970 -0.0348583  0.0018879 -0.0349569  0.0000269 -0.0000251 -0.0012469 -0.0345757
 27.8459349  0.0040072 -0.0348846  0.0016613 -0.0348737  0.0000430  0.0000212 -0.0015065 -0.0348260
 28.1315342  0.0037583 -0.0339102  0.0019097 -0.0348073  0.0000127 -0.0000381 -0.0011225 -0.0344502
 28.4171335  0.0040050 -0.0340052  0.0011525 -0.0343966 -0.0000202  0.0001046 -0.0013144 -0.0344760
 28.7027329  0.0036364 -0.0331920  0.0013860 -0.0338500 -0.0000564  0.0000103 -0.0013686 -0.0345671
 28.9883322  0.0031591 -0.0331691  0.0015162 -0.0333828 -0.0000554 -0.0000348 -0.0007745 -0.0337895
 29.2739315  0.0030840 -0.0329841  0.0012999 -0.0334236  0.0000761  0.0000213 -0.0010688 -0.0335521
 29.5595309  0.0035671 -0.0325518  0.0017495 -0.0332613 -0.0000080 -0.0000087 -0.0011398 -0.0327353
 29.8451302  0.0030215 -0.0319595  0.0013360 -0.0325296 -0.0000284  0.0001546 -0.0005669 -0.0325480
 30.1307295  0.0031724 -0.0321130  0.0020491 -0.0326583  0.0001258  0.0000821 -0.0015311 -0.0322672
 30.4163289  0.0031987 -0.0317463  0.0016010 -0.0322891 -0.0000345 -0.0000010 -0.0010570 -0.0324202
 30.7019282  0.0033568 -0.0318356  0.0012890 -0.0311324  0.0000554 -0.0001082 -0.0010412 -0.0317074
 30.9875275  0.0022314 -0.0304574  0.0013053 -0.0311290 -0.0000580 -0.0000314 -0.0010200 -0.0315196
 31.2731269  0.0031457 -0.0308390  0.0013291 -0.0309389  0.0000733  0.0001020 -0.0009561 -0.0312226
 31.5587262  0.0023999 -0.0301073  0.0012830 -0.0307872 -0.0000141 -0.0000223 -0.0013946 -0.0311386
 31.8443255  0.0032088 -0.0300062  0.0012864 -0.0311985 -0.0000504  0.0000821 -0.0012176 -0.0307404
 32.1299249  0.0026275 -0.0300165  0.0010659 -0.0305815 -0.0001119 -0.0000586 -0.0008552 -0.0303530
 32.4155242  0.0030294 -0.0294427  0.0010478 -0.0299393  0.0001075  0.0001013 -0.0007752 -0.0305143
 32.7011235  0.0027140 -0.0296624  0.0014544 -0.0305245  0.0000855  0.0000839 -0.0012243 -0.0302160
 32.9867229  0.0030444 -0.0294248  0.0011706 -0.0303960  0.0001517  0.0000163 -0.0015137 -0.0297285
 33.2723222  0.0027556 -0.0291020  0.0013885 -0.0294343  0.0000277 -0.0000550 -0.0008447 -0.0292371
 33.5579215  0.0033739 -0.0294523  0.0010893 -0.0296579 -0.0000596 -0.0000570 -0.0011583 -0.0294249
 33.8435209  0.0026604 -0.0290537  0.0009899 -0.0284131  0.0000472 -0.0000123 -0.0007524 -0.0288374
 34.1291202  0.0023472 -0.0281987  0.0009310 -0.0287461 -0.0000375 -0.0000121 -0.0011046 -0.0283290
 34.4147195  0.0028444 -0.0275251  0.0010296 -0.0282292  0.0000727  0.0000212 -0.0009132 -0.0285766
 34.7003189  0.0025138 -0.0276325  0.0011628 -0.0290270 -0.0001862  0.0001183 -0.0009988 -0.0285039
 34.9859182  0.0030116 -0.0276829  0.0014659 -0.0282943  0.0000618  0.0001360 -0.0013585 -0.0276573
 35.2715175  0.0025193 -0.0274437  0.0016173 -0.0281236  0.0000505  0.0000801 -0.0008830 -0.0278651
 35.5571169  0.0024628 -0.0272896  0.0015333 -0.0277766  0.0001403  0.0000136 -0.0009569 -0.0278050
 35.8427162  0.0029547 -0.0269837  0.0011047 -0.0275907  0.0000452 -0.0000932 -0.0011321 -0.0277965
 36.1283155  0.0027840 -0.0273235  0.0006923 -0.0277254 -0.0001031 -0.0000156 -0.0005893 -0.0272061
 36.4139148  0.0015576 -0.0264977  0.0011504 -0.0273891  0.0000633  0.0000261 -0.0008963 -0.0268953
 36.6995142  0.0025044 -0.0262912  0.0010368 -0.0270529  0.0001148 -0.0000004 -0.0010020 -0.0270277
 36.9851135  0.0024052 -0.0263402  0.0013179 -0.0266088  0.0000620 -0.0001334 -0.0005470 -0.0267214
 37.2707128  0.0017329 -0.0264375  0.0008041 -0.0266968 -0.0001266  0.0000149 -0.0006885 -0.0267320
 37.5563122  0.0021056 -0.0263412  0.0009756 -0.0266065 -0.0001006  0.0000557 -0.0002621 -0.0266211
 37.8419115  0.0024641 -0.0262554  0.0012234 -0.0261062  0.0000291  0.0001401 -0.0007287 -0.0260226
 38.1275108  0.0021623 -0.0261411  0.0007403 -0.0256280  0.0000190 -0.0000337 -0.0009604 -0.0261033
 38.4131102  0.0020544 -0.0255598  0.0008313 -0.0259687  0.0001474  0.0000797 -0.0005831 -0.0255150
 38.6987095  0.0021955 -0.0250649  0.0015448 -0.0258802  0.0000836 -0.0000060 -0.0007264 -0.0252495
 38.9843088  0.0021980 -0.0253655  0.0002483 -0.0254357  0.0000281  0.0000894 -0.0011663 -0.0257810
 39.2699082  0.0022907 -0.0248567  0.0012396 -0.0248379 -0.0001943 -0.0000770 -0.0006442 -0.0254235
 39.5555075  0.0021668 -0.0243562  0.0011889 -0.0249977 -0.0000355  0.0000375 -0.0011632 -0.0247620
 39.8411068  0.0023324 -0.0244505  0.0006369 -0.0246193  0.0000514 -0.0000229 -0.0009649 -0.0253389
 40.1267062  0.0021544 -0.0242235  0.0006775 -0.0248521 -0.0000068  0.0000818 -0.0005678 -0.0247938
