#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 6.1403856  0.0396257 -0.1083459  0.0119626 -0.1231915 -0.0000391 -0.0001952 -0.0254926 -0.1211733
 6.4259850  0.0375434 -0.1063150  0.0115384 -0.1193361 -0.0000993  0.0001365 -0.0239359 -0.1179019
 6.7115843  0.0352196 -0.1031339  0.0111079 -0.1161270 -0.0000435  0.0000264 -0.0221517 -0.1143540
 6.9971836  0.0342876 -0.1005617  0.0114415 -0.1129483 -0.0000036 -0.0000509 -0.0206805 -0.1117997
 7.2827830  0.0336265 -0.0983218  0.0107621 -0.1093919  0.0000418 -0.0000567 -0.0185546 -0.1083852
 7.5683823  0.0312675 -0.0976035  0.0104676 -0.1065893  0.0000157 -0.0000362 -0.0176260 -0.1057535
 7.8539816  0.0301376 -0.0945664  0.0102488 -0.1039245 -0.0000386  0.0001302 -0.0166289 -0.1027691
 8.1395810  0.0288309 -0.0927220  0.0096449 -0.1012333  0.0001160  0.0001115 -0.0150671 -0.1005421
 8.4251803  0.0272390 -0.0901820  0.0094212 -0.0987255 -0.0000170 -0.0000464 -0.0144238 -0.0981434
 8.7107796  0.0266873 -0.0896248  0.0093418 -0.0963838 -0.0000814  0.0001624 -0.0132463 -0.0957250
 8.9963790  0.0250876 -0.0871399  0.0089817 -0.0931636 -0.0000422 -0.0001185 -0.0127400 -0.0934520
 9.2819783  0.0239322 -0.0856467  0.0089909 -0.0917216 -0.0000605 -0.0001247 -0.0119565 -0.0914526
 9.5675776  0.0238053 -0.0841801  0.0087726 -0.0892326 -0.0000895 -0.0001080 -0.0108792 -0.0892341
 9.8531770  0.0218642 -0.0819284  0.0080687 -0.0877163  0.0000150  0.0002105 -0.0102235 -0.0882929
 10.1387763  0.0218338 -0.0798338  0.0081980 -0.0853046  0.0000304  0.0000119 -0.0100783 -0.0859986
 10.4243756  0.0209561 -0.0790200  0.0073772 -0.0840672  0.0000827 -0.0000050 -0.0092025 -0.0840839
 10.7099750  0.0196897 -0.0780038  0.0079539 -0.0824738 -0.0000142  0.0000778 -0.0086194 -0.0818905
 10.9955743  0.0187767 -0.0770138  0.0078596 -0.0801385  0.0001797  0.0001376 -0.0081595 -0.0800892
 11.2811736  0.0183495 -0.0742837  0.0066919 -0.0786207  0.0000077 -0.0000644 -0.0081195 -0.0785819
 11.5667730  0.0180064 -0.0731443  0.0063402 -0.0763916  0.0000206  0.0000667 -0.0076862 -0.0768199
 11.8523723  0.0167898 -0.0720739  0.0068103 -0.0752622 -0.0001416 -0.0000320 -0.0070023 -0.0757149
 12.1379716  0.0164350 -0.0708107  0.0061492 -0.0736476  0.0001621  0.0000510 -0.0065952 -0.0736440
 12.4235709  0.0156799 -0.0696283  0.0063837 -0.0722499  0.0001735 -0.0000637 -0.0069012 -0.0730750
 12.7091703  0.0160022 -0.0682803  0.0050857 -0.0709443  0.0000422  0.0001026 -0.0062897 -0.0719420
 12.9947696  0.0148598 -0.0670142  0.0054419 -0.0697151 -0.0001386 -0.0000540 -0.0058831 -0.0699424
 13.2803689  0.0152210 -0.0666065  0.0055418 -0.0684797 -0.0001872  0.0002212 -0.0052788 -0.0691707
 13.5659683  0.0139491 -0.0649421  0.0047701 -0.0679323  0.0001454 -0.0000264 -0.0055014 -0.0673910
 13.8515676  0.0132778 -0.0645002  0.0056709 -0.0660599 -0.0000878  0.0000062 -0.0049378 -0.0666995
 14.1371669  0.0127341 -0.0632113  0.0051873 -0.0652833 -0.0000208  0.0000412 -0.0048359 -0.0646692
 14.4227663  0.0129421 -0.0624420  0.0057330 -0.0641110 -0.0000914 -0.0001310 -0.0046458 -0.0642949
 14.7083656  0.0122091 -0.0613225  0.0047333 -0.0629765  0.0001266 -0.0001266 -0.0048574 -0.0633463
 14.9939649  0.0117802 -0.0608808  0.0046656 -0.0618513  0.0000312 -0.0001314 -0.0039837 -0.0622525
 15.2795643  0.0114598 -0.0590082  0.0041856 -0.0603614 -0.0000768 -0.0000986 -0.0039055 -0.0608983
 15.5651636  0.0111968 -0.0586495  0.0044224 -0.0597921 -0.0001499 -0.0000950 -0.0038351 -0.0600965
 15.8507629  0.0105009 -0.0573313  0.0044481 -0.0585522 -0.0000010  0.0000744 -0.0037027 -0.0591228
 16.1363623  0.0100501 -0.0563770  0.0039520 -0.0580779  0.0000641  0.0000038 -0.0035284 -0.0575661
 16.4219616  0.0096093 -0.0553930  0.0039974 -0.0572178 -0.0000180  0.0001548 -0.0029743 -0.0567706
 16.7075609  0.0104619 -0.0548603  0.0040408 -0.0560529 -0.0000426  0.0000028 -0.0036475 -0.0566581
 16.9931603  0.0096170 -0.0543878  0.0039227 -0.0551827  0.0000430  0.0000450 -0.0030457 -0.0556297
 17.2787596  0.0095432 -0.0533488  0.0045239 -0.0545095  0.0001342 -0.0000260 -0.0031809 -0.0543399
 17.5643589  0.0095548 -0.0528061  0.0033066 -0.0533053 -0.0001081 -0.0001159 -0.0028219 -0.0540827
 17.8499583  0.0086177 -0.0517675  0.0032118 -0.0529778 -0.0001855 -0.0000513 -0.0024214 -0.0534353
 18.1355576  0.0081575 -0.0513143  0.0032046 -0.0523461  0.0000127  0.0000032 -0.0029204 -0.0517383
 18.4211569  0.0081207 -0.0507150  0.0032504 -0.0516666  0.0000919  0.0000041 -0.0027741 -0.0516269
 18.7067563  0.0083638 -0.0493757  0.0032169 -0.0504698  0.0001216  0.0000413 -0.0029650 -0.0505325
 18.9923556  0.0075262 -0.0489340  0.0026900 -0.0501556 -0.0001419 -0.0000369 -0.0023252 -0.0502934
 19.2779549  0.0073527 -0.0485872  0.0034599 -0.0491218  0.0000306 -0.0000556 -0.0027121 -0.0493682
 19.5635543  0.0078079 -0.0477367  0.0032182 -0.0480671 -0.0000517 -0.0001420 -0.0028686 -0.0487212
 19.8491536  0.0069256 -0.0470948  0.0035547 -0.0481520  0.0000104  0.0000536 -0.0024055 -0.0482608
 20.1347529  0.0072179 -0.0476007  0.0028576 -0.0477815  0.0000429 -0.0000395 -0.0018944 -0.0469874
 20.4203522  0.0075361 -0.0466285  0.0026947 -0.0469689 -0.0001860  0.0001042 -0.0025162 -0.0471554
 20.7059516  0.0067382 -0.0461103  0.0027519 -0.0460751  0.0000101 -0.0001187 -0.0025412 -0.0462764
 20.9915509  0.0063570 -0.0451075  0.0025713 -0.0457823 -0.0000549  0.0001710 -0.0021911 -0.0457888
 21.2771502  0.0067573 -0.0450524  0.0024390 -0.0453441 -0.0000307 -0.0000442 -0.0024184 -0.0453889
 21.5627496  0.0065266 -0.0436455  0.0031928 -0.0446301  0.0000611  0.0000519 -0.0021402 -0.0447977
 21.8483489  0.0060330 -0.0433662  0.0026061 -0.0441826 -0.0000249 -0.0000475 -0.0017383 -0.0444444
 22.1339482  0.0057022 -0.0425708  0.0020718 -0.0434665 -0.0000487 -0.0000250 -0.0019937 -0.0438078
 22.4195476  0.0059834 -0.0424995  0.0024410 -0.0433009 -0.0000804 -0.0000164 -0.0017237 -0.0437027
 22.7051469  0.0057105 -0.0426213  0.0023213 -0.0426644  0.0000387 -0.0000361 -0.0015896 -0.0425060
 22.9907462  0.0053113 -0.0422479  0.0027643 -0.0421379 -0.0000185  0.0000080 -0.0014394 -0.0423791
 23.2763456  0.0054132 -0.0410536  0.0020979 -0.0419397 -0.0000796 -0.0000149 -0.0017427 -0.0417127
 23.5619449  0.0048787 -0.0410601  0.0029313 -0.0407494  0.0001475 -0.0000459 -0.0013772 -0.0407790
 23.8475442  0.0060033 -0.0404358  0.0021377 -0.0405346 -0.0002185  0.0001670 -0.0015488 -0.0405794
 24.1331436  0.0045445 -0.0401701  0.0018195 -0.0397514  0.0000292 -0.0000457 -0.0009891 -0.0398826
 24.4187429  0.0044626 -0.0391106  0.0022643 -0.0397978  0.0001203 -0.0001318 -0.0016408 -0.0399217
 24.7043422  0.0044102 -0.0390172  0.0023524 -0.0387855  0.0000088  0.0002925 -0.0017864 -0.0390207
 24.9899416  0.0046946 -0.0388913  0.0018249 -0.0387316  0.0000015 -0.0000621 -0.0015584 -0.0385703
 25.2755409  0.0046588 -0.0374483  0.0019972 -0.0382421 -0.0002208 -0.0000394 -0.0017351 -0.0381259
 25.5611402  0.0043528 -0.0380587  0.0013673 -0.0381046  0.0001480 -0.0001200 -0.0015867 -0.0382481
 25.8467396  0.0045598 -0.0373737  0.0017621 -0.0375396  0.0000723 -0.0000045 -0.0015483 -0.0379552
 26.1323389  0.0044314 -0.0369862  0.0021915 -0.0371535  0.0002569  0.0000464 -0.0011242 -0.0375820
 26.4179382  0.0047931 -0.0371337  0.0018649 -0.0374779  0.0000170  0.0001349 -0.0011178 -0.0368948
 26.7035376  0.0041052 -0.0368377  0.0015111 -0.0365883 -0.0000463 -0.0000754 -0.0012459 -0.0363935
 26.9891369  0.0034100 -0.0358281  0.0017065 -0.0360612  0.0000431 -0.0001894 -0.0012670 -0.0361224
 27.2747362  0.0046200 -0.0355272  0.0022790 -0.0355603  0.0001190 -0.0000830 -0.0013032 -0.0355690
 27.5603356  0.0032395 -0.0355265  0.0016093 -0.0353007  0.0001360  0.0001104 -0.0011545 -0.0352916
 27.8459349  0.0031557 -0.0347462  0.0018414 -0.0346634 -0.0001546 -0.0000999 -0.0009469 -0.0347888
 28.1315342  0.0029164 -0.0346241  0.0010062 -0.0347798  0.0001554 -0.0000187 -0.0014487 -0.0349013
 28.4171335  0.0037704 -0.0346404  0.0010516 -0.0342767  0.0000699  0.0000042 -0.0009559 -0.0344302
 28.7027329  0.0032523 -0.0333163  0.0014101 -0.0342246  0.0000655 -0.0000366 -0.0010515 -0.0338928
 28.9883322  0.0037034 -0.0332825  0.0018267 -0.0341427 -0.0001384 -0.0000673 -0.0013883 -0.0332704
 29.2739315  0.0030098 -0.0331271  0.0010497 -0.0329491 -0.0000226  0.0000072 -0.0012890 -0.0333792
 29.5595309  0.0033291 -0.0325460  0.0009882 -0.0331720 -0.0000884 -0.0000622 -0.0013196 -0.0331453
 29.8451302  0.0035803 -0.0332139  0.0016991 -0.0330309 -0.0001327  0.0001348 -0.0014077 -0.0328093
 30.1307295  0.0026929 -0.0330884  0.0015541 -0.0320347 -0.0001017 -0.0000222 -0.0012002 -0.0326889
 30.4163289  0.0028532 -0.0321259  0.0018171 -0.0322751  0.0002809  0.0001600 -0.0009658 -0.0324089
 30.7019282  0.0031101 -0.0317639  0.0014723 -0.0323432 -0.0000974 -0.0000012 -0.0011523 -0.0317999
 30.9875275  0.0026680 -0.0321561  0.0011930 -0.0318129 -0.0000553 -0.0000388 -0.0011795 -0.0316826
 31.2731269  0.0025327 -0.0312876  0.0013722 -0.0309952  0.0000290 -0.0000245 -0.0009823 -0.0322072
 31.5587262  0.0023670 -0.0313300  0.0007334 -0.0308679 -0.0000803 -0.0001404 -0.0006583 -0.0314430
 31.8443255  0.0024887 -0.0310960  0.0014076 -0.0311217 -0.0000134 -0.0001726 -0.0004667 -0.0308237
 32.1299249  0.0024127 -0.0305271  0.0014793 -0.0304576 -0.0000357 -0.0000974 -0.0005772 -0.0306305
 32.4155242  0.0020332 -0.0297927  0.0013231 -0.0299697  0.0001004 -0.0000741 -0.0007209 -0.0305401
 32.7011235  0.0026145 -0.0297831  0.0014554 -0.0297649 -0.0002406 -0.0000329 -0.0009178 -0.0301971
 32.9867229  0.0027067 -0.0296058  0.0010317 -0.0304678 -0.0000303 -0.0000674 -0.0006006 -0.0296287
 33.2723222  0.0025104 -0.0293837  0.0009214 -0.0293314 -0.0000345  0.0000992 -0.0009223 -0.0296615
 33.5579215  0.0023592 -0.0287034  0.0006341 -0.0299975 -0.0001260  0.0002737 -0.0009703 -0.0297064
 33.8435209  0.0025759 -0.0293754  0.0014825 -0.0286608  0.0000022  0.0000192 -0.0011937 -0.0287620
 34.1291202  0.0025502 -0.0281470  0.0009105 -0.0290174  0.0000676  0.0002259 -0.0008404 -0.0288428
 34.4147195  0.0023464 -0.0280358  0.0011325 -0.0286493  0.0002537 -0.0000287 -0.0008425 -0.0285344
 34.7003189  0.0018918 -0.0286270  0.0010778 -0.0285499 -0.0000634  0.0000482 -0.0010502 -0.0285997
 34.9859182  0.0013954 -0.0278668  0.0017728 -0.0275608 -0.0000185 -0.0001022 -0.0006588 -0.0286343
 35.2715175  0.0016102 -0.0274988  0.0008367 -0.0278858 -0.0001816 -0.0000556 -0.0006114 -0.0280356
 35.5571169  0.0018678 -0.0272737  0.0007019 -0.0272645 -0.0002152  0.0000805 -0.0007380 -0.0279160
 35.8427162  0.0014277 -0.0268045  0.0016343 -0.0279325 -0.0000272 -0.0000219 -0.0004886 -0.0278669
 36.1283155  0.0023531 -0.0270906  0.0008473 -0.0266192 -0.0000768  0.0001926 -0.0004290 -0.0274228
 36.4139148  0.0022936 -0.0263224  0.0013507 -0.0267516 -0.0001002  0.0001971 -0.0008206 -0.0273439
 36.6995142  0.0016382 -0.0263445  0.0011428 -0.0266111 -0.0001343  0.0000484 -0.0008575 -0.0271876
 36.9851135  0.0024096 -0.0266839  0.0008090 -0.0266648  0.0001255 -0.0000363 -0.0006942 -0.0267563
 37.2707128  0.0020654 -0.0261611  0.0008863 -0.0265416 -0.0000085 -0.0000253 -0.0004324 -0.0266793
 37.5563122  0.0019210 -0.0258072  0.0009364 -0.0264363 -0.0000182  0.0000260 -0.0002622 -0.0266952
 37.8419115  0.0017704 -0.0262090  0.0007658 -0.0260174 -0.0000922 -0.0000741 -0.0005410 -0.0260991
 38.1275108  0.0022237 -0.0249798  0.0004888 -0.0259701  0.0001039 -0.0001191 -0.0003667 -0.0255438
 38.4131102  0.0024422 -0.0257848  0.0007907 -0.0257218 -0.0000204 -0.0000708 -0.0001385 -0.0260966
 38.6987095  0.0018313 -0.0257046  0.0009987 -0.0253786  0.0000110  0.0001203 -0.0005689 -0.0252103
 38.9843088  0.0020395 -0.0254584  0.0009935 -0.0246021 -0.0001396 -0.0001552 -0.0009165 -0.0252996
 39.2699082  0.0021715 -0.0243059  0.0013037 -0.0246010  0.0000423  0.0000717 -0.0002769 -0.0252930
 39.5555075  0.0022753 -0.0248281  0.0007769 -0.0254606  0.0000229 -0.0000032  0.0002503 -0.0249067
 39.8411068  0.0017544 -0.0244025  0.0005610 -0.0246801 -0.0000850  0.0002367 -0.0003923 -0.0246974
 40.1267062  0.0018701 -0.0240586  0.0015411 -0.0253146 -0.0001052 -0.0000672 -0.0005551 -0.0244155
