#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 13.2208691  0.0142347 -0.0657229  0.0052746 -0.0690576 -0.0000660  0.0000283 -0.0059556 -0.0693157
 13.4826685  0.0142064 -0.0648186  0.0055429 -0.0682271  0.0000277 -0.0001221 -0.0051775 -0.0677228
 13.7444679  0.0133930 -0.0650537  0.0048652 -0.0668867 -0.0000901  0.0003152 -0.0054102 -0.0666908
 14.0062672  0.0132204 -0.0623648  0.0052059 -0.0654897 -0.0000154 -0.0002573 -0.0051044 -0.0659403
 14.2680666  0.0130767 -0.0622677  0.0051542 -0.0644380  0.0000794 -0.0000044 -0.0048913 -0.0645788
 14.5298660  0.0123502 -0.0614256  0.0046001 -0.0627655 -0.0002893 -0.0000603 -0.0047245 -0.0639841
 14.7916654  0.0123570 -0.0608085  0.0052094 -0.0623972  0.0000350 -0.0000506 -0.0045752 -0.0626760
 15.0534648  0.0120417 -0.0602982  0.0049270 -0.0617089  0.0000360 -0.0001569 -0.0047973 -0.0619288
 15.3152642  0.0115306 -0.0588481  0.0045629 -0.0608150 -0.0000636 -0.0000823 -0.0040273 -0.0607179
 15.5770636  0.0109757 -0.0586034  0.0043171 -0.0601549  0.0001371 -0.0001646 -0.0042950 -0.0594796
 15.8388630  0.0107695 -0.0575100  0.0041463 -0.0593513 -0.0000408  0.0001528 -0.0036561 -0.0589129
 16.1006623  0.0103439 -0.0566218  0.0039567 -0.0581177  0.0001222 -0.0001138 -0.0039308 -0.0585042
 16.3624617  0.0095556 -0.0553380  0.0036045 -0.0575857  0.0001942 -0.0000076 -0.0035536 -0.0573327
 16.6242611  0.0097295 -0.0552069  0.0043196 -0.0569501 -0.0002716 -0.0000799 -0.0037675 -0.0566516
 16.8860605  0.0091890 -0.0542551  0.0038419 -0.0549472  0.0000935 -0.0000277 -0.0033861 -0.0560327
 17.1478599  0.0094335 -0.0537947  0.0033624 -0.0545302  0.0001078  0.0000345 -0.0031938 -0.0551713
 17.4096593  0.0090293 -0.0533474  0.0033987 -0.0543038  0.0002198 -0.0002216 -0.0032593 -0.0544065
 17.6714587  0.0087407 -0.0522123  0.0035220 -0.0528549 -0.0001941  0.0000645 -0.0028714 -0.0536579
 17.9332581  0.0083686 -0.0518141  0.0031298 -0.0529650 -0.0002906 -0.0000520 -0.0031998 -0.0537154
 18.1950575  0.0082780 -0.0507757  0.0034610 -0.0523634  0.0002157  0.0000649 -0.0027526 -0.0517334
 18.4568568  0.0078161 -0.0511752  0.0032810 -0.0511017 -0.0000246  0.0001308 -0.0024990 -0.0518254
 18.7186562  0.0080494 -0.0499170  0.0028682 -0.0506039 -0.0000353 -0.0001136 -0.0029935 -0.0509671
 18.9804556  0.0083531 -0.0494421  0.0027796 -0.0499026 -0.0000753  0.0002655 -0.0023440 -0.0500730
 19.2422550  0.0081877 -0.0484521  0.0031448 -0.0494921  0.0001668  0.0000453 -0.0020222 -0.0496528
 19.5040544  0.0068806 -0.0480288  0.0028996 -0.0489761  0.0000908 -0.0003870 -0.0027294 -0.0487890
 19.7658538  0.0074930 -0.0477689  0.0032879 -0.0481384 -0.0000628  0.0002205 -0.0029214 -0.0483434
 20.0276532  0.0070048 -0.0476093  0.0025123 -0.0470672  0.0001116 -0.0000214 -0.0020912 -0.0478839
 20.2894526  0.0067118 -0.0463450  0.0024876 -0.0468576  0.0000736  0.0000259 -0.0026243 -0.0473550
 20.5512519  0.0067676 -0.0460253  0.0028471 -0.0469898 -0.0001581 -0.0001094 -0.0017346 -0.0467690
 20.8130513  0.0060886 -0.0460850  0.0030643 -0.0461867  0.0000784  0.0000325 -0.0024170 -0.0460394
 21.0748507  0.0061313 -0.0449681  0.0026976 -0.0454266  0.0000619  0.0001136 -0.0017878 -0.0454853
 21.3366501  0.0062458 -0.0440864  0.0030701 -0.0452025  0.0001906  0.0000070 -0.0020046 -0.0454236
 21.5984495  0.0060568 -0.0435838  0.0022210 -0.0444060 -0.0000252  0.0001188 -0.0018778 -0.0443176
 21.8602489  0.0062866 -0.0432720  0.0025452 -0.0437035 -0.0000647  0.0002771 -0.0023262 -0.0439653
 22.1220483  0.0064314 -0.0432607  0.0022982 -0.0436118  0.0002574  0.0000140 -0.0020036 -0.0436736
 22.3838477  0.0056230 -0.0426935  0.0032423 -0.0434479 -0.0001093  0.0000692 -0.0020725 -0.0432862
 22.6456470  0.0050937 -0.0424564  0.0021953 -0.0424727  0.0000572  0.0000322 -0.0017727 -0.0424566
 22.9074464  0.0051260 -0.0408015  0.0015779 -0.0419564 -0.0000202  0.0000794 -0.0025328 -0.0419024
 23.1692458  0.0056291 -0.0414511  0.0022078 -0.0412563 -0.0000089 -0.0000613 -0.0018170 -0.0414668
 23.4310452  0.0052636 -0.0409256  0.0022928 -0.0413473  0.0001052  0.0000700 -0.0022586 -0.0418172
 23.6928446  0.0052785 -0.0405476  0.0023780 -0.0411571 -0.0002023 -0.0000841 -0.0020546 -0.0412426
 23.9546440  0.0053526 -0.0398554  0.0021837 -0.0406677  0.0000092 -0.0000116 -0.0015793 -0.0407595
 24.2164434  0.0045566 -0.0402766  0.0017417 -0.0402098 -0.0000114 -0.0000210 -0.0019333 -0.0402598
 24.4782428  0.0045050 -0.0391093  0.0014446 -0.0392062 -0.0001585  0.0000938 -0.0015231 -0.0396516
 24.7400421  0.0047456 -0.0379766  0.0025135 -0.0391532  0.0000057 -0.0001093 -0.0018245 -0.0388804
 25.0018415  0.0048288 -0.0382832  0.0020015 -0.0394405 -0.0000507  0.0000615 -0.0016344 -0.0388555
 25.2636409  0.0041853 -0.0374040  0.0023776 -0.0381548 -0.0001178  0.0001419 -0.0017580 -0.0385400
 25.5254403  0.0051568 -0.0375054  0.0021333 -0.0384522  0.0001086  0.0001217 -0.0012630 -0.0383544
 25.7872397  0.0047508 -0.0374810  0.0016051 -0.0377114 -0.0000013 -0.0001699 -0.0015373 -0.0381173
 26.0490391  0.0044812 -0.0370840  0.0017672 -0.0374197 -0.0000689 -0.0001246 -0.0018204 -0.0375120
 26.3108385  0.0045743 -0.0367159  0.0014520 -0.0371149  0.0000037  0.0001803 -0.0015533 -0.0371274
 26.5726379  0.0043116 -0.0366407  0.0020454 -0.0367112 -0.0000492 -0.0000509 -0.0012835 -0.0368456
 26.8344372  0.0041644 -0.0362672  0.0013836 -0.0366347 -0.0000640 -0.0001684 -0.0015252 -0.0365543
 27.0962366  0.0041791 -0.0357364  0.0016705 -0.0356417 -0.0001761  0.0000649 -0.0012137 -0.0360233
 27.3580360  0.0041271 -0.0349380  0.0011507 -0.0354666  0.0001792  0.0000638 -0.0012731 -0.0354855
 27.6198354  0.0040264 -0.0349935  0.0016602 -0.0357014  0.0000658  0.0000376 -0.0012736 -0.0357405
 27.8816348  0.0040027 -0.0344766  0.0020420 -0.0345978 -0.0000985  0.0000209 -0.0017413 -0.0352615
 28.1434342  0.0036607 -0.0343046  0.0022161 -0.0350803  0.0000993 -0.0000236 -0.0010395 -0.0348376
 28.4052336  0.0035203 -0.0342173  0.0014163 -0.0337137  0.0000462 -0.0000173 -0.0009448 -0.0353135
 28.6670330  0.0034655 -0.0332975  0.0015092 -0.0342352  0.0000965 -0.0001652 -0.0013384 -0.0342141
 28.9288324  0.0039370 -0.0338801  0.0018084 -0.0338429  0.0000248  0.0000769 -0.0010863 -0.0339190
 29.1906317  0.0033687 -0.0337693  0.0015886 -0.0334101  0.0000306  0.0000954 -0.0013120 -0.0333834
 29.4524311  0.0029306 -0.0331685  0.0016213 -0.0334869  0.0001283 -0.0000780 -0.0012436 -0.0334897
 29.7142305  0.0028282 -0.0320435  0.0017103 -0.0325103 -0.0001029 -0.0001503 -0.0012427 -0.0333796
 29.9760299  0.0031550 -0.0324517  0.0010407 -0.0331265  0.0000674  0.0002251 -0.0012563 -0.0334071
 30.2378293  0.0027052 -0.0318592  0.0013381 -0.0319857  0.0000590 -0.0000459 -0.0011031 -0.0324906
 30.4996287  0.0027790 -0.0315861  0.0016462 -0.0315139  0.0000983 -0.0000962 -0.0007827 -0.0322559
 30.7614281  0.0027979 -0.0313585  0.0018325 -0.0313315 -0.0001315  0.0000057 -0.0007218 -0.0322801
 31.0232275  0.0032163 -0.0305384  0.0021785 -0.0309888 -0.0002106  0.0001968 -0.0006368 -0.0320849
 31.2850268  0.0029778 -0.0309716  0.0023628 -0.0310724  0.0001601  0.0000679 -0.0009197 -0.0312596
 31.5468262  0.0024690 -0.0310941  0.0012434 -0.0307682 -0.0000559  0.0000267 -0.0009548 -0.0314234
 31.8086256  0.0031518 -0.0301095  0.0012298 -0.0307290 -0.0001177  0.0000619 -0.0012022 -0.0311637
 32.0704250  0.0028097 -0.0293403  0.0015057 -0.0302909 -0.0001568 -0.0000383 -0.0012090 -0.0308419
 32.3322244  0.0032709 -0.0304733  0.0012033 -0.0301206  0.0001370  0.0001094 -0.0014024 -0.0304949
 32.5940238  0.0023945 -0.0299614  0.0016996 -0.0300808 -0.0000244  0.0000100 -0.0008692 -0.0306757
 32.8558232  0.0029515 -0.0295625  0.0014102 -0.0292320  0.0001600 -0.0000802 -0.0003530 -0.0300566
 33.1176226  0.0027018 -0.0293507  0.0013853 -0.0301354  0.0000241  0.0000934 -0.0011086 -0.0299505
 33.3794219  0.0024334 -0.0288227  0.0009888 -0.0292732  0.0000141 -0.0001276 -0.0010131 -0.0293902
 33.6412213  0.0023976 -0.0287613  0.0008692 -0.0289615 -0.0000458  0.0000449 -0.0005671 -0.0299166
 33.9030207  0.0027487 -0.0285236  0.0013518 -0.0291308  0.0000788  0.0000009 -0.0004533 -0.0291788
 34.1648201  0.0023032 -0.0283692  0.0018336 -0.0286100 -0.0000346 -0.0000280 -0.0005236 -0.0288209
 34.4266195  0.0024375 -0.0283147  0.0014860 -0.0285726  0.0000224  0.0002203 -0.0004598 -0.0287712
 34.6884189  0.0027492 -0.0279269  0.0008667 -0.0282581  0.0000444  0.0001369 -0.0010631 -0.0285651
 34.9502183  0.0032649 -0.0281079  0.0009874 -0.0289321 -0.0000375 -0.0000454 -0.0010228 -0.0287900
 35.2120177  0.0022037 -0.0275087  0.0013621 -0.0275292  0.0000082 -0.0000814 -0.0004416 -0.0280950
 35.4738170  0.0021063 -0.0274524  0.0010202 -0.0276635  0.0000285 -0.0000684 -0.0007265 -0.0278524
 35.7356164  0.0030770 -0.0270750  0.0015334 -0.0275211 -0.0000408  0.0000443 -0.0009227 -0.0274637
 35.9974158  0.0020313 -0.0268201  0.0008890 -0.0279364 -0.0000207 -0.0000279 -0.0008534 -0.0278705
 36.2592152  0.0019521 -0.0271683  0.0008831 -0.0264392  0.0001202  0.0001101 -0.0004647 -0.0271832
 36.5210146  0.0018431 -0.0267915  0.0010090 -0.0266310 -0.0000709 -0.0000623 -0.0008211 -0.0271869
 36.7828140  0.0022203 -0.0258841  0.0009228 -0.0261317 -0.0002064 -0.0002750 -0.0008141 -0.0265937
 37.0446134  0.0023759 -0.0263214  0.0010737 -0.0272469  0.0000562  0.0002036 -0.0011949 -0.0262710
 37.3064128  0.0023121 -0.0255505  0.0010003 -0.0269875  0.0000739 -0.0000063 -0.0008758 -0.0261493
 37.5682121  0.0025476 -0.0264574  0.0014927 -0.0261975  0.0000019 -0.0000985 -0.0006583 -0.0267385
 37.8300115  0.0027797 -0.0256735  0.0008344 -0.0257523 -0.0000842  0.0000673 -0.0008696 -0.0259197
 38.0918109  0.0022587 -0.0259546  0.0007814 -0.0258209  0.0001564 -0.0001116 -0.0010895 -0.0260875
 38.3536103  0.0018000 -0.0258003  0.0014569 -0.0258580  0.0001174  0.0003384 -0.0007204 -0.0259708
 38.6154097  0.0021785 -0.0256656  0.0009098 -0.0248116 -0.0000876 -0.0002657 -0.0004743 -0.0253795
 38.8772091  0.0019670 -0.0249053  0.0006996 -0.0251229 -0.0000589  0.0000035 -0.0009286 -0.0253080
 39.1390085  0.0019198 -0.0249845  0.0006314 -0.0252037 -0.0002212  0.0000050 -0.0007554 -0.0253245
 39.4008079  0.0027580 -0.0251316  0.0008868 -0.0254077  0.0000873 -0.0001044 -0.0008725 -0.0243854
 39.6626073  0.0021317 -0.0245162  0.0007984 -0.0254222 -0.0000055  0.0000556 -0.0011353 -0.0251364
 39.9244066  0.0017732 -0.0250786  0.0005394 -0.0249915 -0.0000275 -0.0002033 -0.0009983 -0.0246610
