#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 8.2466807  0.0286907 -0.0913557  0.0096565 -0.1003007  0.0003150  0.0005657 -0.0155574 -0.0995127
 8.5084801  0.0273937 -0.0896798  0.0095468 -0.0975553  0.0003672 -0.0009841 -0.0143994 -0.0975903
 8.7702795  0.0259129 -0.0886432  0.0096110 -0.0950393  0.0000319  0.0004744 -0.0130718 -0.0954306
 9.0320789  0.0251838 -0.0869454  0.0090561 -0.0939482 -0.0001691 -0.0004644 -0.0118316 -0.0941365
 9.2938783  0.0246195 -0.0857169  0.0086906 -0.0916747 -0.0001933  0.0000570 -0.0113007 -0.0910539
 9.5556777  0.0228577 -0.0838268  0.0085870 -0.0893871  0.0001773  0.0000713 -0.0109245 -0.0891702
 9.8174770  0.0222071 -0.0818228  0.0085404 -0.0880564 -0.0006449 -0.0000679 -0.0106654 -0.0871748
 10.0792764  0.0220553 -0.0805214  0.0081020 -0.0862243  0.0002074  0.0004951 -0.0098881 -0.0858040
 10.3410758  0.0213933 -0.0788947  0.0077212 -0.0849663 -0.0001082 -0.0009210 -0.0093377 -0.0839261
 10.6028752  0.0202457 -0.0780781  0.0069709 -0.0823682  0.0002820  0.0002422 -0.0085493 -0.0830242
 10.8646746  0.0188626 -0.0762559  0.0073366 -0.0803694 -0.0010989 -0.0004981 -0.0083319 -0.0807158
 11.1264740  0.0190818 -0.0752840  0.0067741 -0.0792339  0.0000128  0.0010301 -0.0081888 -0.0795564
 11.3882734  0.0181650 -0.0739740  0.0066784 -0.0780303 -0.0000434 -0.0001118 -0.0078243 -0.0779607
 11.6500728  0.0180817 -0.0733728  0.0071603 -0.0769190  0.0002605  0.0000938 -0.0075092 -0.0768569
 11.9118721  0.0164090 -0.0721218  0.0066734 -0.0751789  0.0000950  0.0002598 -0.0068705 -0.0756382
 12.1736715  0.0163700 -0.0697516  0.0061798 -0.0738222 -0.0001042 -0.0002815 -0.0059953 -0.0739131
 12.4354709  0.0165843 -0.0696663  0.0067244 -0.0727372  0.0006643  0.0000199 -0.0061447 -0.0724623
 12.6972703  0.0154349 -0.0685245  0.0059594 -0.0713370 -0.0007725 -0.0005277 -0.0059867 -0.0712040
 12.9590697  0.0153611 -0.0674614  0.0054815 -0.0702758  0.0008840  0.0009838 -0.0060746 -0.0695077
 13.2208691  0.0135154 -0.0669174  0.0053736 -0.0688474 -0.0001613 -0.0006676 -0.0053470 -0.0686810
 13.4826685  0.0130097 -0.0652718  0.0052063 -0.0674298  0.0004483 -0.0003031 -0.0054928 -0.0675592
 13.7444679  0.0134094 -0.0647100  0.0056450 -0.0664242 -0.0006836 -0.0004449 -0.0048479 -0.0663004
 14.0062672  0.0134008 -0.0636847  0.0054685 -0.0661186  0.0000812  0.0003352 -0.0048444 -0.0652569
 14.2680666  0.0126642 -0.0624706  0.0048773 -0.0643932 -0.0001202 -0.0001346 -0.0049473 -0.0642725
 14.5298660  0.0118975 -0.0613044  0.0049791 -0.0642030 -0.0003823 -0.0000066 -0.0050092 -0.0629193
 14.7916654  0.0118056 -0.0608213  0.0044896 -0.0623591  0.0007900  0.0003513 -0.0046480 -0.0624009
 15.0534648  0.0120951 -0.0598968  0.0047199 -0.0613927 -0.0004963 -0.0000588 -0.0041975 -0.0613497
 15.3152642  0.0116899 -0.0593510  0.0046760 -0.0607487  0.0003750  0.0000943 -0.0045060 -0.0606008
 15.5770636  0.0115927 -0.0581714  0.0045971 -0.0594756 -0.0010136  0.0000830 -0.0041311 -0.0602239
 15.8388630  0.0106753 -0.0580279  0.0043517 -0.0591497  0.0009846  0.0005543 -0.0041371 -0.0590822
 16.1006623  0.0093022 -0.0569057  0.0041324 -0.0585185 -0.0002242 -0.0000840 -0.0037920 -0.0582952
 16.3624617  0.0095284 -0.0562440  0.0032959 -0.0575083  0.0001260  0.0001734 -0.0035248 -0.0581389
 16.6242611  0.0096460 -0.0550937  0.0039829 -0.0571194  0.0002544 -0.0000965 -0.0035378 -0.0565158
 16.8860605  0.0096630 -0.0542461  0.0034965 -0.0564308 -0.0000898  0.0000000 -0.0034169 -0.0562188
 17.1478599  0.0088527 -0.0534442  0.0036531 -0.0552267  0.0002364 -0.0003004 -0.0033311 -0.0550973
 17.4096593  0.0087489 -0.0527481  0.0035113 -0.0541351 -0.0009613  0.0005660 -0.0031837 -0.0540871
 17.6714587  0.0087568 -0.0525919  0.0038493 -0.0535364  0.0007265 -0.0002806 -0.0027418 -0.0534533
 17.9332581  0.0089293 -0.0509305  0.0036649 -0.0530903 -0.0005593 -0.0002290 -0.0032421 -0.0526493
 18.1950575  0.0089904 -0.0511828  0.0024692 -0.0518829  0.0001302 -0.0004193 -0.0028268 -0.0519375
 18.4568568  0.0075863 -0.0509211  0.0028632 -0.0512861 -0.0007461  0.0003856 -0.0029119 -0.0515897
 18.7186562  0.0081461 -0.0494828  0.0031352 -0.0510024  0.0000745  0.0001416 -0.0030013 -0.0512760
 18.9804556  0.0080491 -0.0497828  0.0029948 -0.0500758 -0.0002029 -0.0001376 -0.0028759 -0.0504312
 19.2422550  0.0071445 -0.0492025  0.0030124 -0.0496996 -0.0003650  0.0008483 -0.0024404 -0.0495858
 19.5040544  0.0075261 -0.0479089  0.0034262 -0.0492396  0.0002374 -0.0001886 -0.0030690 -0.0489190
 19.7658538  0.0074076 -0.0473142  0.0027424 -0.0485416 -0.0005656  0.0002352 -0.0022388 -0.0487015
 20.0276532  0.0076406 -0.0471717  0.0029713 -0.0477188  0.0006299 -0.0009158 -0.0023246 -0.0479877
 20.2894526  0.0068844 -0.0465990  0.0037354 -0.0476318 -0.0001219  0.0006730 -0.0021412 -0.0477568
 20.5512519  0.0078338 -0.0462624  0.0025039 -0.0471513  0.0007714 -0.0003721 -0.0018802 -0.0465917
 20.8130513  0.0060577 -0.0458127  0.0020645 -0.0460075 -0.0000435  0.0002171 -0.0019066 -0.0459364
 21.0748507  0.0063115 -0.0454750  0.0030535 -0.0457380  0.0003154 -0.0002387 -0.0020387 -0.0461662
 21.3366501  0.0066025 -0.0445564  0.0024470 -0.0452218 -0.0000512 -0.0001399 -0.0021712 -0.0447313
 21.5984495  0.0064022 -0.0442659  0.0026085 -0.0444539  0.0000133  0.0001574 -0.0021982 -0.0443018
 21.8602489  0.0058213 -0.0440785  0.0025503 -0.0444149  0.0000957 -0.0011388 -0.0018869 -0.0441981
 22.1220483  0.0058260 -0.0430258  0.0027597 -0.0434005 -0.0002823  0.0002177 -0.0017620 -0.0430981
 22.3838477  0.0058138 -0.0423859  0.0022745 -0.0435395  0.0004110 -0.0005955 -0.0012910 -0.0428794
 22.6456470  0.0055095 -0.0421269  0.0024070 -0.0434000 -0.0000365  0.0013252 -0.0016610 -0.0426057
 22.9074464  0.0058686 -0.0413747  0.0018000 -0.0429520  0.0003171 -0.0007575 -0.0015057 -0.0421416
 23.1692458  0.0054962 -0.0411361  0.0024845 -0.0423750 -0.0004162  0.0004070 -0.0017895 -0.0417056
 23.4310452  0.0054123 -0.0415116  0.0017711 -0.0414522  0.0001411 -0.0000954 -0.0020217 -0.0414208
 23.6928446  0.0049289 -0.0414315  0.0022260 -0.0405063 -0.0003056 -0.0001019 -0.0015064 -0.0411598
 23.9546440  0.0041811 -0.0400326  0.0025397 -0.0405820  0.0000341  0.0003529 -0.0014508 -0.0405684
 24.2164434  0.0049375 -0.0396730  0.0020257 -0.0396657  0.0004224 -0.0001309 -0.0010376 -0.0398716
 24.4782428  0.0056382 -0.0393297  0.0025411 -0.0396319  0.0008054  0.0010687 -0.0012470 -0.0395725
 24.7400421  0.0046556 -0.0385172  0.0018376 -0.0391969 -0.0000467 -0.0008183 -0.0012027 -0.0391780
 25.0018415  0.0041341 -0.0378791  0.0015961 -0.0385518 -0.0004647  0.0005801 -0.0015004 -0.0386418
 25.2636409  0.0043425 -0.0378829  0.0017012 -0.0389032 -0.0000408 -0.0005842 -0.0017913 -0.0385795
 25.5254403  0.0043338 -0.0372398  0.0012649 -0.0379756  0.0002897  0.0001068 -0.0016549 -0.0378682
 25.7872397  0.0043676 -0.0376589  0.0018798 -0.0375465 -0.0000985 -0.0002287 -0.0016992 -0.0373886
 26.0490391  0.0037444 -0.0366336  0.0015610 -0.0370874 -0.0002427  0.0000247 -0.0015203 -0.0377825
 26.3108385  0.0045565 -0.0361845  0.0016302 -0.0364080  0.0004082 -0.0000709 -0.0013268 -0.0377119
 26.5726379  0.0044628 -0.0362299  0.0021344 -0.0370756 -0.0007420 -0.0005635 -0.0009820 -0.0365399
 26.8344372  0.0038926 -0.0354984  0.0014912 -0.0365074 -0.0003170  0.0010276 -0.0010241 -0.0365290
 27.0962366  0.0044161 -0.0359351  0.0020313 -0.0359789 -0.0009062  0.0000454 -0.0013636 -0.0363134
 27.3580360  0.0039265 -0.0350979  0.0016736 -0.0357029  0.0010909  0.0004949 -0.0006410 -0.0355235
 27.6198354  0.0039994 -0.0352302  0.0018206 -0.0355164 -0.0000750 -0.0006747 -0.0010792 -0.0352866
 27.8816348  0.0038497 -0.0340882  0.0010605 -0.0346457  0.0001704  0.0004829 -0.0008291 -0.0351691
 28.1434342  0.0031111 -0.0343562  0.0020690 -0.0351318 -0.0002119  0.0000317 -0.0012407 -0.0345592
 28.4052336  0.0033246 -0.0339255  0.0015729 -0.0341445 -0.0000506 -0.0001254 -0.0016489 -0.0341886
 28.6670330  0.0042254 -0.0327541  0.0015528 -0.0339778  0.0001955  0.0005611 -0.0010185 -0.0340516
 28.9288324  0.0031289 -0.0338784  0.0014762 -0.0334774 -0.0003235  0.0001096 -0.0008711 -0.0342468
 29.1906317  0.0029126 -0.0329485  0.0010372 -0.0336002  0.0009251 -0.0003422 -0.0009930 -0.0335982
 29.4524311  0.0038586 -0.0332035  0.0013793 -0.0328722 -0.0010157 -0.0011136 -0.0009205 -0.0333233
 29.7142305  0.0033051 -0.0322796  0.0018322 -0.0329695  0.0004244  0.0001325 -0.0011673 -0.0333089
 29.9760299  0.0040682 -0.0321235  0.0018688 -0.0325832 -0.0008260  0.0003160 -0.0010018 -0.0320623
 30.2378293  0.0036461 -0.0319167  0.0010789 -0.0319006  0.0008129  0.0003869 -0.0010972 -0.0326479
 30.4996287  0.0032994 -0.0319785  0.0012082 -0.0319717 -0.0002576 -0.0003617 -0.0010486 -0.0321379
 30.7614281  0.0031129 -0.0317806  0.0005606 -0.0313821 -0.0000948 -0.0000696 -0.0009206 -0.0317299
 31.0232275  0.0027968 -0.0312907  0.0015212 -0.0313750 -0.0000858 -0.0003209 -0.0013356 -0.0312122
 31.2850268  0.0035102 -0.0310598  0.0016210 -0.0315632 -0.0012762 -0.0002633 -0.0013014 -0.0313169
 31.5468262  0.0029088 -0.0315153  0.0008663 -0.0311792  0.0005519  0.0005675 -0.0011763 -0.0314438
 31.8086256  0.0025143 -0.0306036  0.0013649 -0.0309948 -0.0002857  0.0002925 -0.0007413 -0.0312012
 32.0704250  0.0032663 -0.0301398  0.0006561 -0.0306174  0.0011717  0.0000063 -0.0011180 -0.0309013
 32.3322244  0.0029695 -0.0304840  0.0012274 -0.0303207 -0.0006682 -0.0001339 -0.0009229 -0.0302092
 32.5940238  0.0030798 -0.0297804  0.0010178 -0.0302659  0.0006195  0.0001155 -0.0010527 -0.0302493
 32.8558232  0.0030148 -0.0298483  0.0005409 -0.0295570 -0.0001274 -0.0000461 -0.0011409 -0.0299935
 33.1176226  0.0030689 -0.0293268  0.0017793 -0.0300035  0.0000361 -0.0000978 -0.0013351 -0.0301883
 33.3794219  0.0036544 -0.0289292  0.0011069 -0.0290594  0.0002238 -0.0002635 -0.0012975 -0.0298035
 33.6412213  0.0028704 -0.0291939  0.0006877 -0.0292125  0.0002431 -0.0000613 -0.0005567 -0.0296257
 33.9030207  0.0025307 -0.0290059  0.0011044 -0.0291802  0.0012009 -0.0006760 -0.0003013 -0.0288931
 34.1648201  0.0026197 -0.0291892  0.0007515 -0.0290197 -0.0007845  0.0002092 -0.0009042 -0.0287736
 34.4266195  0.0027349 -0.0284193  0.0010201 -0.0280569 -0.0002021 -0.0000617 -0.0003483 -0.0286738
 34.6884189  0.0023989 -0.0285963  0.0008232 -0.0288084 -0.0009958  0.0006385 -0.0006780 -0.0284071
 34.9502183  0.0021323 -0.0280944  0.0010007 -0.0282009  0.0003959 -0.0001204 -0.0005184 -0.0284241
 35.2120177  0.0026220 -0.0274802  0.0003769 -0.0287622 -0.0001161  0.0000192 -0.0006886 -0.0278479
 35.4738170  0.0028989 -0.0277002  0.0012115 -0.0273258 -0.0000881  0.0000949 -0.0003475 -0.0278607
 35.7356164  0.0023993 -0.0273776  0.0008178 -0.0278559  0.0003083 -0.0003801 -0.0004976 -0.0271466
 35.9974158  0.0024462 -0.0272800  0.0017535 -0.0274197 -0.0004286  0.0006462 -0.0012653 -0.0274974
 36.2592152  0.0024205 -0.0269395  0.0008592 -0.0272814 -0.0000963 -0.0000449 -0.0002940 -0.0270755
 36.5210146  0.0023155 -0.0272047  0.0006837 -0.0266772 -0.0005285  0.0011864 -0.0008227 -0.0271290
 36.7828140  0.0021298 -0.0269713  0.0010742 -0.0265176  0.0005525 -0.0009240 -0.0007149 -0.0268738
 37.0446134  0.0022437 -0.0261254  0.0014213 -0.0268290 -0.0000110  0.0000447 -0.0006476 -0.0263885
 37.3064128  0.0020682 -0.0258809  0.0004550 -0.0265302  0.0002646 -0.0007400 -0.0005206 -0.0262235
 37.5682121  0.0019775 -0.0262358  0.0007619 -0.0257744 -0.0001663  0.0002641 -0.0005042 -0.0263959
 37.8300115  0.0022955 -0.0256121  0.0010624 -0.0259771 -0.0000338  0.0001358 -0.0008832 -0.0259315
 38.0918109  0.0015388 -0.0257559  0.0006354 -0.0260671  0.0000913 -0.0000881 -0.0007602 -0.0256919
 38.3536103  0.0022521 -0.0250915  0.0009072 -0.0258215 -0.0001890  0.0006707 -0.0007047 -0.0256444
 38.6154097  0.0023990 -0.0251362  0.0008202 -0.0250239 -0.0000422 -0.0014579 -0.0010410 -0.0259035
 38.8772091  0.0021600 -0.0249453  0.0007483 -0.0253604 -0.0007118  0.0000784 -0.0008772 -0.0252241
 39.1390085  0.0024427 -0.0246581  0.0003979 -0.0250598 -0.0001279 -0.0009125 -0.0004176 -0.0254568
 39.4008079  0.0024697 -0.0255600  0.0011585 -0.0248511  0.0000366  0.0012370 -0.0003214 -0.0254336
 39.6626073  0.0018619 -0.0251288  0.0006957 -0.0247371  0.0004315 -0.0001963 -0.0001844 -0.0250484
 39.9244066  0.0013929 -0.0248071  0.0008429 -0.0239425  0.0000834  0.0004722 -0.0002128 -0.0247870
