#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 17.9332581  0.0086380 -0.0519963  0.0036883 -0.0526180  0.0000311 -0.0000613 -0.0028539 -0.0528200
 18.1950575  0.0086590 -0.0513275  0.0035787 -0.0516244  0.0000161  0.0000513 -0.0027864 -0.0519605
 18.4568568  0.0084672 -0.0503408  0.0032737 -0.0512739  0.0002052  0.0002027 -0.0031601 -0.0515640
 18.7186562  0.0079312 -0.0501436  0.0033266 -0.0508259  0.0001827  0.0002126 -0.0025764 -0.0510712
 18.9804556  0.0077440 -0.0502649  0.0036862 -0.0498749 -0.0001218 -0.0001664 -0.0024758 -0.0502198
 19.2422550  0.0072184 -0.0489988  0.0029853 -0.0496897  0.0000399 -0.0000388 -0.0025260 -0.0494788
 19.5040544  0.0074355 -0.0476098  0.0027884 -0.0486813  0.0001023  0.0000770 -0.0018682 -0.0490853
 19.7658538  0.0073779 -0.0475849  0.0024444 -0.0481743  0.0001694  0.0000293 -0.0023578 -0.0483100
 20.0276532  0.0066890 -0.0474597  0.0026622 -0.0473901 -0.0002494 -0.0000690 -0.0021949 -0.0474955
 20.2894526  0.0063788 -0.0467267  0.0027069 -0.0471806 -0.0000330  0.0000202 -0.0017614 -0.0470466
 20.5512519  0.0065415 -0.0457922  0.0030607 -0.0463493 -0.0001033  0.0000555 -0.0019888 -0.0466773
 20.8130513  0.0065719 -0.0458637  0.0023717 -0.0463681  0.0001929  0.0001487 -0.0019602 -0.0461298
 21.0748507  0.0067731 -0.0445395  0.0021286 -0.0454593  0.0001230  0.0000002 -0.0020696 -0.0453225
 21.3366501  0.0064049 -0.0446130  0.0028186 -0.0453281 -0.0001148  0.0001230 -0.0021864 -0.0448907
 21.5984495  0.0059551 -0.0442539  0.0027989 -0.0442794 -0.0002128 -0.0000256 -0.0019194 -0.0444777
 21.8602489  0.0058672 -0.0432226  0.0024478 -0.0438834 -0.0000378 -0.0001240 -0.0015636 -0.0439597
 22.1220483  0.0064863 -0.0434714  0.0021052 -0.0428989 -0.0000270  0.0000369 -0.0020105 -0.0434319
 22.3838477  0.0050149 -0.0427583  0.0018580 -0.0436034 -0.0000674  0.0000754 -0.0016846 -0.0429982
 22.6456470  0.0053726 -0.0421561  0.0024121 -0.0425120 -0.0000208  0.0001155 -0.0018406 -0.0424297
 22.9074464  0.0056177 -0.0423713  0.0025865 -0.0419943  0.0000080  0.0000192 -0.0014834 -0.0417599
 23.1692458  0.0048667 -0.0416040  0.0018967 -0.0412845 -0.0001594  0.0000909 -0.0019800 -0.0413245
 23.4310452  0.0048860 -0.0411591  0.0022847 -0.0412438 -0.0000825 -0.0002154 -0.0019902 -0.0411171
 23.6928446  0.0051070 -0.0407816  0.0023689 -0.0410833 -0.0000485 -0.0000153 -0.0018988 -0.0410121
 23.9546440  0.0043636 -0.0396190  0.0017373 -0.0400636  0.0000099  0.0000318 -0.0017478 -0.0401699
 24.2164434  0.0048455 -0.0399613  0.0025265 -0.0397404  0.0001028  0.0000734 -0.0015120 -0.0398359
 24.4782428  0.0048497 -0.0391456  0.0018592 -0.0401026  0.0001400 -0.0000944 -0.0012228 -0.0394762
 24.7400421  0.0045109 -0.0390397  0.0015769 -0.0393568 -0.0001361 -0.0001080 -0.0016270 -0.0392215
 25.0018415  0.0046324 -0.0378228  0.0022447 -0.0386036 -0.0001278  0.0000593 -0.0010781 -0.0387184
 25.2636409  0.0050960 -0.0378882  0.0023290 -0.0386995  0.0001487  0.0000334 -0.0014570 -0.0381261
 25.5254403  0.0047399 -0.0380562  0.0020344 -0.0377218  0.0002262  0.0001027 -0.0016755 -0.0380165
 25.7872397  0.0040239 -0.0378620  0.0013436 -0.0380487 -0.0002094 -0.0001240 -0.0013315 -0.0380087
 26.0490391  0.0045413 -0.0368296  0.0017942 -0.0377008 -0.0001890 -0.0000319 -0.0016000 -0.0373244
 26.3108385  0.0042680 -0.0370452  0.0029553 -0.0365571  0.0001602  0.0001560 -0.0010791 -0.0366835
 26.5726379  0.0040783 -0.0359201  0.0021979 -0.0360463  0.0001400  0.0001767 -0.0020451 -0.0363084
 26.8344372  0.0037822 -0.0363804  0.0008907 -0.0360837 -0.0002219  0.0000440 -0.0011275 -0.0361606
 27.0962366  0.0033057 -0.0356207  0.0018994 -0.0367138 -0.0000295  0.0000991 -0.0011382 -0.0360621
 27.3580360  0.0040594 -0.0351686  0.0017535 -0.0362575  0.0000317 -0.0000452 -0.0011957 -0.0358322
 27.6198354  0.0030851 -0.0348057  0.0016035 -0.0353293  0.0000291 -0.0001042 -0.0013905 -0.0355893
 27.8816348  0.0041745 -0.0346041  0.0015607 -0.0350182  0.0000349 -0.0000893 -0.0007406 -0.0350508
 28.1434342  0.0032005 -0.0336314  0.0014616 -0.0343672 -0.0001325  0.0000552 -0.0013766 -0.0346337
 28.4052336  0.0031038 -0.0336615  0.0013750 -0.0346060  0.0000416 -0.0001531 -0.0007353 -0.0338262
 28.6670330  0.0043124 -0.0337041  0.0025601 -0.0340331  0.0000414  0.0000399 -0.0006930 -0.0340003
 28.9288324  0.0031606 -0.0334444  0.0017615 -0.0330326  0.0003602  0.0000051 -0.0008580 -0.0337310
 29.1906317  0.0031653 -0.0333617  0.0010631 -0.0338669  0.0000456 -0.0000533 -0.0009432 -0.0332311
 29.4524311  0.0031476 -0.0327983  0.0015162 -0.0329901  0.0000376 -0.0000808 -0.0006275 -0.0327060
 29.7142305  0.0032939 -0.0325354  0.0013719 -0.0329527 -0.0000803  0.0001027 -0.0007210 -0.0329337
 29.9760299  0.0030263 -0.0328584  0.0016392 -0.0326170 -0.0000230  0.0000793 -0.0008636 -0.0332513
 30.2378293  0.0032500 -0.0319885  0.0017424 -0.0326301 -0.0000163 -0.0001678 -0.0004706 -0.0322140
 30.4996287  0.0031097 -0.0313647  0.0009733 -0.0320337 -0.0001662  0.0000943 -0.0003513 -0.0317025
 30.7614281  0.0038792 -0.0313846  0.0013875 -0.0325043  0.0001191  0.0003402 -0.0016387 -0.0311948
 31.0232275  0.0028305 -0.0312037  0.0017147 -0.0317759  0.0000001  0.0001532 -0.0011722 -0.0313172
 31.2850268  0.0030908 -0.0310432  0.0009950 -0.0309603  0.0001491 -0.0000806 -0.0008481 -0.0309737
 31.5468262  0.0027059 -0.0308321  0.0005302 -0.0309459 -0.0000308 -0.0000635 -0.0009968 -0.0307787
 31.8086256  0.0028453 -0.0308918  0.0015884 -0.0310440 -0.0000494 -0.0000044 -0.0011796 -0.0305495
 32.0704250  0.0031073 -0.0305114  0.0010285 -0.0310644  0.0000969 -0.0000559 -0.0014004 -0.0303778
 32.3322244  0.0027705 -0.0307104  0.0012119 -0.0301930 -0.0001030  0.0000359 -0.0011967 -0.0301180
 32.5940238  0.0024652 -0.0293074  0.0009037 -0.0299740 -0.0000759 -0.0000411 -0.0006719 -0.0302712
 32.8558232  0.0029975 -0.0294958  0.0009574 -0.0298641  0.0000233  0.0000725 -0.0008779 -0.0303914
 33.1176226  0.0030549 -0.0299089  0.0005369 -0.0293973  0.0001893  0.0000523 -0.0007291 -0.0298259
 33.3794219  0.0025132 -0.0286501  0.0011955 -0.0290901 -0.0000445  0.0001373 -0.0005081 -0.0297939
 33.6412213  0.0026127 -0.0288659  0.0010855 -0.0289406 -0.0000268  0.0000649 -0.0007432 -0.0292448
 33.9030207  0.0025304 -0.0284094  0.0002157 -0.0287112 -0.0001039 -0.0001446 -0.0004344 -0.0292140
 34.1648201  0.0028184 -0.0278780  0.0008498 -0.0289092  0.0000156 -0.0000514 -0.0003329 -0.0286283
 34.4266195  0.0027515 -0.0288633  0.0006220 -0.0287705 -0.0000137 -0.0000154 -0.0006204 -0.0282439
 34.6884189  0.0027333 -0.0283245  0.0010160 -0.0289807 -0.0000425 -0.0000813 -0.0006326 -0.0285195
 34.9502183  0.0023017 -0.0285804  0.0015864 -0.0278622 -0.0000844 -0.0000219 -0.0004093 -0.0279799
 35.2120177  0.0020644 -0.0273216  0.0010495 -0.0278916  0.0000489  0.0000897 -0.0011597 -0.0279803
 35.4738170  0.0018126 -0.0278277  0.0008244 -0.0284558  0.0000647 -0.0000225 -0.0006001 -0.0275905
 35.7356164  0.0024012 -0.0273045  0.0007134 -0.0274838  0.0000806 -0.0001261 -0.0009449 -0.0274378
 35.9974158  0.0022276 -0.0268737  0.0009975 -0.0278455 -0.0000409 -0.0001813 -0.0000296 -0.0271899
 36.2592152  0.0024143 -0.0274671  0.0007631 -0.0272646 -0.0000839  0.0000999 -0.0008021 -0.0275116
 36.5210146  0.0026556 -0.0265859  0.0009503 -0.0267745  0.0001661  0.0000617 -0.0004946 -0.0269008
 36.7828140  0.0024974 -0.0268095  0.0005183 -0.0264862  0.0000441 -0.0001009 -0.0004257 -0.0267869
 37.0446134  0.0024490 -0.0263782  0.0016644 -0.0262358  0.0001593 -0.0001004 -0.0003228 -0.0262407
 37.3064128  0.0020133 -0.0259896  0.0007616 -0.0263984 -0.0001117 -0.0000343 -0.0002354 -0.0258923
 37.5682121  0.0024503 -0.0264901  0.0005695 -0.0262463 -0.0000660  0.0001284 -0.0006528 -0.0262193
 37.8300115  0.0015157 -0.0264426  0.0002320 -0.0250242 -0.0001404 -0.0003160 -0.0008846 -0.0253714
 38.0918109  0.0017677 -0.0253717  0.0011063 -0.0257674 -0.0000348 -0.0002801 -0.0002583 -0.0256896
 38.3536103  0.0017166 -0.0252468  0.0009526 -0.0261278  0.0001567 -0.0000615 -0.0009919 -0.0255989
 38.6154097  0.0019695 -0.0247951  0.0009874 -0.0249633 -0.0001154 -0.0000380 -0.0005846 -0.0256438
 38.8772091  0.0022388 -0.0249799  0.0004558 -0.0254645  0.0002389  0.0001986 -0.0002975 -0.0252458
 39.1390085  0.0019485 -0.0249296  0.0006408 -0.0249431 -0.0000699 -0.0000024 -0.0004800 -0.0246617
 39.4008079  0.0013268 -0.0244360  0.0006968 -0.0252680  0.0000722 -0.0002776 -0.0008233 -0.0248092
 39.6626073  0.0015688 -0.0243498  0.0008852 -0.0250699  0.0000766 -0.0000041 -0.0008466 -0.0241040
 39.9244066  0.0015414 -0.0245781  0.0012117 -0.0244918  0.0000579  0.0001029 -0.0004861 -0.0243871
