#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 25.0018415  0.0044449 -0.0382162  0.0020055 -0.0383260 -0.0000239 -0.0000851 -0.0015594 -0.0389034
 25.2636409  0.0046527 -0.0379121  0.0017410 -0.0381139  0.0000208 -0.0000292 -0.0016872 -0.0383117
 25.5254403  0.0043161 -0.0376469  0.0017247 -0.0382264 -0.0000098  0.0000115 -0.0016208 -0.0379091
 25.7872397  0.0043117 -0.0369468  0.0017608 -0.0376179 -0.0000146  0.0001234 -0.0010042 -0.0382282
 26.0490391  0.0043725 -0.0373000  0.0016353 -0.0375153 -0.0000026  0.0002101 -0.0013273 -0.0372981
 26.3108385  0.0041582 -0.0362606  0.0018609 -0.0375824 -0.0001252  0.0000878 -0.0010893 -0.0375189
 26.5726379  0.0044632 -0.0366918  0.0017947 -0.0366336  0.0000202  0.0000501 -0.0011953 -0.0367087
 26.8344372  0.0039937 -0.0357695  0.0015278 -0.0359220 -0.0000226  0.0000933 -0.0011469 -0.0360489
 27.0962366  0.0038009 -0.0355791  0.0014449 -0.0361774 -0.0001861 -0.0000460 -0.0008011 -0.0364643
 27.3580360  0.0041216 -0.0351678  0.0014907 -0.0358793 -0.0000737  0.0000163 -0.0012261 -0.0356227
 27.6198354  0.0036606 -0.0348680  0.0019101 -0.0356095  0.0000582 -0.0000209 -0.0009825 -0.0349702
 27.8816348  0.0033504 -0.0344797  0.0019534 -0.0348044 -0.0000724 -0.0000441 -0.0010795 -0.0347471
 28.1434342  0.0038462 -0.0343158  0.0014109 -0.0352030 -0.0000193  0.0001425 -0.0015722 -0.0348570
 28.4052336  0.0030521 -0.0342955  0.0010510 -0.0348860  0.0000169  0.0000306 -0.0008221 -0.0345611
 28.6670330  0.0035298 -0.0335772  0.0013022 -0.0339155 -0.0000313 -0.0001219 -0.0007950 -0.0341948
 28.9288324  0.0029920 -0.0330173  0.0021540 -0.0344585 -0.0001130 -0.0000005 -0.0010836 -0.0339068
 29.1906317  0.0033027 -0.0324724  0.0017597 -0.0334543 -0.0000001 -0.0000925 -0.0010714 -0.0335717
 29.4524311  0.0032152 -0.0322712  0.0012744 -0.0329027  0.0000575  0.0001842 -0.0009629 -0.0335992
 29.7142305  0.0035356 -0.0326911  0.0007834 -0.0336243 -0.0000004  0.0000518 -0.0006836 -0.0327036
 29.9760299  0.0034553 -0.0319886  0.0014450 -0.0325007  0.0000944  0.0000083 -0.0008367 -0.0324324
 30.2378293  0.0035284 -0.0322760  0.0004599 -0.0320494  0.0000821 -0.0000449 -0.0007178 -0.0321442
 30.4996287  0.0030984 -0.0319346  0.0011867 -0.0320402 -0.0001360 -0.0000812 -0.0013115 -0.0321843
 30.7614281  0.0035642 -0.0311988  0.0007426 -0.0319159  0.0000055 -0.0000076 -0.0008730 -0.0317493
 31.0232275  0.0024494 -0.0314004  0.0020550 -0.0316892  0.0002258  0.0000655 -0.0007233 -0.0318480
 31.2850268  0.0032382 -0.0310347  0.0013722 -0.0310272  0.0000835 -0.0000313 -0.0009275 -0.0312480
 31.5468262  0.0025511 -0.0311444  0.0009750 -0.0311956  0.0000569  0.0000033 -0.0006869 -0.0308830
 31.8086256  0.0034787 -0.0304350  0.0009307 -0.0306560  0.0000898 -0.0000173 -0.0006356 -0.0309606
 32.0704250  0.0027889 -0.0302192  0.0012439 -0.0305544 -0.0001548  0.0000390 -0.0009020 -0.0305380
 32.3322244  0.0027802 -0.0296888  0.0012986 -0.0300267 -0.0000095  0.0000310 -0.0004984 -0.0305726
 32.5940238  0.0027153 -0.0305097  0.0012609 -0.0305030 -0.0000510  0.0000166 -0.0005013 -0.0306337
 32.8558232  0.0024343 -0.0289348  0.0013042 -0.0304944  0.0001744 -0.0000710 -0.0009633 -0.0301802
 33.1176226  0.0021224 -0.0290203  0.0012630 -0.0298328  0.0000079  0.0000718 -0.0003283 -0.0298399
 33.3794219  0.0028444 -0.0291933  0.0012044 -0.0297553  0.0000046 -0.0000705  0.0000112 -0.0298047
 33.6412213  0.0026242 -0.0283799  0.0010454 -0.0299839 -0.0000058  0.0002105 -0.0000842 -0.0286583
 33.9030207  0.0024617 -0.0285314  0.0015774 -0.0282808  0.0000715  0.0000732 -0.0002971 -0.0287492
 34.1648201  0.0026725 -0.0283841  0.0011807 -0.0285299  0.0001047 -0.0000001 -0.0005188 -0.0285910
 34.4266195  0.0020674 -0.0280683  0.0002450 -0.0284190  0.0000146  0.0000072 -0.0002212 -0.0284917
 34.6884189  0.0031583 -0.0281917  0.0004590 -0.0284287 -0.0000846 -0.0000610 -0.0004808 -0.0277591
 34.9502183  0.0021206 -0.0276015  0.0010140 -0.0281916 -0.0001443  0.0000708 -0.0003496 -0.0281040
 35.2120177  0.0026487 -0.0277525  0.0008357 -0.0284780  0.0000805  0.0000719 -0.0001672 -0.0277216
 35.4738170  0.0024330 -0.0280377  0.0005770 -0.0278058  0.0000695  0.0001295 -0.0010855 -0.0271940
 35.7356164  0.0019043 -0.0272698  0.0002311 -0.0280675 -0.0000650 -0.0000608 -0.0007160 -0.0271211
 35.9974158  0.0023274 -0.0264579  0.0010208 -0.0270257  0.0000292 -0.0001164 -0.0008764 -0.0269539
 36.2592152  0.0025747 -0.0273230  0.0013624 -0.0264239 -0.0000523  0.0001543 -0.0005915 -0.0271868
 36.5210146  0.0021414 -0.0270349  0.0012333 -0.0267033 -0.0000711  0.0000305 -0.0008321 -0.0265088
 36.7828140  0.0014488 -0.0259053  0.0006261 -0.0270655 -0.0000301 -0.0000375 -0.0010672 -0.0265145
 37.0446134  0.0021592 -0.0260801  0.0006834 -0.0267609  0.0001535 -0.0000604 -0.0004299 -0.0269012
 37.3064128  0.0024238 -0.0263315  0.0011572 -0.0268209  0.0002310 -0.0000259 -0.0007888 -0.0262860
 37.5682121  0.0024761 -0.0258333  0.0008029 -0.0265289 -0.0000403 -0.0000201 -0.0005533 -0.0262807
 37.8300115  0.0018967 -0.0254144  0.0010907 -0.0255441  0.0000198  0.0000295  0.0000459 -0.0258770
 38.0918109  0.0020999 -0.0257385  0.0013521 -0.0260390 -0.0000237 -0.0000017 -0.0003583 -0.0256726
 38.3536103  0.0019061 -0.0252392  0.0004600 -0.0256044 -0.0000701  0.0000221 -0.0004492 -0.0257438
 38.6154097  0.0014231 -0.0252303  0.0008122 -0.0252505 -0.0000478  0.0001350 -0.0010964 -0.0257389
 38.8772091  0.0021483 -0.0252540  0.0005052 -0.0256252  0.0000511 -0.0000766 -0.0003348 -0.0250688
 39.1390085  0.0022887 -0.0250593  0.0004438 -0.0253600  0.0000417 -0.0000721 -0.0009790 -0.0252778
 39.4008079  0.0019406 -0.0244182  0.0015711 -0.0251542  0.0000793  0.0000762 -0.0007362 -0.0250007
 39.6626073  0.0024181 -0.0243960  0.0007547 -0.0252935  0.0001391 -0.0002538 -0.0006519 -0.0246819
 39.9244066  0.0023595 -0.0245072  0.0003601 -0.0250298 -0.0000684 -0.0001585 -0.0002876 -0.0252481
