#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 8.2466807  0.0284682 -0.0914710  0.0098418 -0.0999668 -0.0000067 -0.0002975 -0.0146878 -0.0990172
 8.5084801  0.0265528 -0.0898041  0.0092479 -0.0972440 -0.0000533  0.0001167 -0.0141575 -0.0972494
 8.7702795  0.0262965 -0.0883881  0.0088643 -0.0956693  0.0003904 -0.0000733 -0.0133240 -0.0951816
 9.0320789  0.0252261 -0.0866014  0.0091829 -0.0940956 -0.0000266  0.0000290 -0.0125812 -0.0938150
 9.2938783  0.0236128 -0.0852478  0.0083570 -0.0920665 -0.0001414  0.0002341 -0.0118752 -0.0913965
 9.5556777  0.0240826 -0.0829896  0.0091719 -0.0897061  0.0000516 -0.0000057 -0.0111928 -0.0899200
 9.8174770  0.0223192 -0.0824331  0.0085390 -0.0872167 -0.0002526 -0.0001023 -0.0105240 -0.0879873
 10.0792764  0.0218926 -0.0808657  0.0079391 -0.0862374  0.0001823  0.0001219 -0.0100212 -0.0859758
 10.3410758  0.0213661 -0.0794797  0.0079787 -0.0848005  0.0002814 -0.0001798 -0.0094812 -0.0843171
 10.6028752  0.0197167 -0.0783086  0.0074863 -0.0823485 -0.0000923  0.0001238 -0.0091231 -0.0825373
 10.8646746  0.0193974 -0.0765097  0.0068576 -0.0808961 -0.0000731  0.0001912 -0.0080642 -0.0811416
 11.1264740  0.0186017 -0.0757748  0.0072028 -0.0792748 -0.0000979 -0.0000584 -0.0074975 -0.0793822
 11.3882734  0.0184099 -0.0742643  0.0069016 -0.0789073  0.0000608  0.0000336 -0.0078214 -0.0779071
 11.6500728  0.0168471 -0.0726471  0.0061778 -0.0766079  0.0000952 -0.0002422 -0.0075242 -0.0759713
 11.9118721  0.0169038 -0.0715201  0.0067149 -0.0754026 -0.0002420  0.0001380 -0.0064988 -0.0753241
 12.1736715  0.0161666 -0.0711369  0.0068284 -0.0741542  0.0001102  0.0001434 -0.0068829 -0.0738315
 12.4354709  0.0161302 -0.0698462  0.0056529 -0.0728307  0.0000210 -0.0002744 -0.0067548 -0.0721541
 12.6972703  0.0156627 -0.0686620  0.0059415 -0.0707366 -0.0002078  0.0001691 -0.0061701 -0.0715385
 12.9590697  0.0144345 -0.0668922  0.0063438 -0.0702722  0.0003011  0.0000678 -0.0060291 -0.0702555
 13.2208691  0.0139302 -0.0662632  0.0057441 -0.0688046 -0.0000801 -0.0003188 -0.0060736 -0.0689222
 13.4826685  0.0137967 -0.0651657  0.0052460 -0.0674853 -0.0001517  0.0002004 -0.0054065 -0.0675844
 13.7444679  0.0130510 -0.0640015  0.0053955 -0.0669260  0.0001595 -0.0001302 -0.0051275 -0.0669694
 14.0062672  0.0137612 -0.0626862  0.0047340 -0.0656477 -0.0002128  0.0000712 -0.0047591 -0.0657623
 14.2680666  0.0124212 -0.0618839  0.0045688 -0.0648872  0.0001436 -0.0000360 -0.0052065 -0.0645938
 14.5298660  0.0129283 -0.0614046  0.0044867 -0.0637401 -0.0001286 -0.0001941 -0.0043508 -0.0643887
 14.7916654  0.0123043 -0.0604590  0.0047053 -0.0626095 -0.0000679  0.0000550 -0.0038097 -0.0632695
 15.0534648  0.0117157 -0.0597219  0.0047671 -0.0616297  0.0001357  0.0001170 -0.0044743 -0.0616020
 15.3152642  0.0114629 -0.0591583  0.0048763 -0.0608299 -0.0001558 -0.0001675 -0.0043340 -0.0611212
 15.5770636  0.0112323 -0.0575946  0.0039787 -0.0598778  0.0000736  0.0001602 -0.0038239 -0.0602417
 15.8388630  0.0110139 -0.0571988  0.0043865 -0.0589531  0.0002309 -0.0001677 -0.0033189 -0.0587148
 16.1006623  0.0109270 -0.0571396  0.0040444 -0.0576011 -0.0000198 -0.0000460 -0.0039391 -0.0581821
 16.3624617  0.0099729 -0.0554952  0.0041271 -0.0576126  0.0001372  0.0003495 -0.0031815 -0.0572546
 16.6242611  0.0098285 -0.0552387  0.0043368 -0.0564233 -0.0001285 -0.0003049 -0.0031487 -0.0565850
 16.8860605  0.0098005 -0.0541207  0.0039369 -0.0559619 -0.0001770  0.0000233 -0.0030765 -0.0556260
 17.1478599  0.0096615 -0.0530506  0.0035289 -0.0548829  0.0001060  0.0001087 -0.0028945 -0.0552259
 17.4096593  0.0090236 -0.0535927  0.0040855 -0.0540313 -0.0000538 -0.0001573 -0.0029218 -0.0539218
 17.6714587  0.0090463 -0.0525969  0.0035240 -0.0538325 -0.0001414  0.0002143 -0.0027751 -0.0536249
 17.9332581  0.0081063 -0.0521881  0.0035687 -0.0527558  0.0001402  0.0000841 -0.0024344 -0.0527670
 18.1950575  0.0091303 -0.0509279  0.0035462 -0.0519936 -0.0000948 -0.0001825 -0.0026885 -0.0516949
 18.4568568  0.0084555 -0.0509505  0.0033636 -0.0517099  0.0000552  0.0000421 -0.0029896 -0.0515041
 18.7186562  0.0075059 -0.0495432  0.0028070 -0.0510455  0.0000403 -0.0000628 -0.0024911 -0.0507015
 18.9804556  0.0080203 -0.0488775  0.0033857 -0.0501042 -0.0000482  0.0001251 -0.0022619 -0.0503038
 19.2422550  0.0071379 -0.0490905  0.0032285 -0.0495893  0.0002392 -0.0001191 -0.0024540 -0.0493117
 19.5040544  0.0072499 -0.0482748  0.0032198 -0.0489718 -0.0001776 -0.0001751 -0.0027640 -0.0489730
 19.7658538  0.0074916 -0.0478045  0.0027499 -0.0483157  0.0000284  0.0003708 -0.0025147 -0.0485221
 20.0276532  0.0071836 -0.0461947  0.0030947 -0.0479712  0.0002671 -0.0000661 -0.0024344 -0.0483940
 20.2894526  0.0068391 -0.0468665  0.0026942 -0.0476462 -0.0003187 -0.0000452 -0.0020216 -0.0474645
 20.5512519  0.0069426 -0.0456184  0.0032318 -0.0465120  0.0001300  0.0003398 -0.0016543 -0.0470521
 20.8130513  0.0071538 -0.0450909  0.0026943 -0.0460197 -0.0000110 -0.0000077 -0.0022170 -0.0460139
 21.0748507  0.0068122 -0.0445701  0.0023577 -0.0453970 -0.0001367  0.0001801 -0.0018772 -0.0456581
 21.3366501  0.0062047 -0.0441375  0.0025744 -0.0452177  0.0000968  0.0001013 -0.0015081 -0.0447826
 21.5984495  0.0064766 -0.0441149  0.0025051 -0.0445150  0.0000029 -0.0001784 -0.0017752 -0.0451007
 21.8602489  0.0060702 -0.0435176  0.0026122 -0.0438647 -0.0000450 -0.0000362 -0.0024619 -0.0438898
 22.1220483  0.0062010 -0.0422612  0.0024628 -0.0431419  0.0000107  0.0000479 -0.0016419 -0.0436000
 22.3838477  0.0059367 -0.0427751  0.0024750 -0.0442188 -0.0002430 -0.0000279 -0.0017131 -0.0431897
 22.6456470  0.0059627 -0.0420311  0.0018219 -0.0427430  0.0002820  0.0001445 -0.0013408 -0.0424595
 22.9074464  0.0054039 -0.0419793  0.0025527 -0.0429007  0.0000493 -0.0002908 -0.0020997 -0.0421666
 23.1692458  0.0045956 -0.0402450  0.0016903 -0.0424304 -0.0001121  0.0001100 -0.0017701 -0.0418686
 23.4310452  0.0054046 -0.0407235  0.0023670 -0.0411340  0.0000648 -0.0000075 -0.0021541 -0.0413567
 23.6928446  0.0056959 -0.0410176  0.0025231 -0.0408039 -0.0001597 -0.0002477 -0.0016851 -0.0410566
 23.9546440  0.0055616 -0.0404427  0.0016976 -0.0404114 -0.0001263  0.0002002 -0.0012956 -0.0403085
 24.2164434  0.0045572 -0.0394540  0.0023379 -0.0402875  0.0002270 -0.0000828 -0.0009023 -0.0400833
 24.4782428  0.0045231 -0.0392929  0.0019741 -0.0391147 -0.0000919 -0.0003088 -0.0014503 -0.0394071
 24.7400421  0.0047558 -0.0386423  0.0023081 -0.0394687 -0.0000734  0.0002940 -0.0015083 -0.0385838
 25.0018415  0.0044751 -0.0383664  0.0021460 -0.0386190  0.0001352 -0.0001698 -0.0017385 -0.0389078
 25.2636409  0.0046664 -0.0380055  0.0024367 -0.0385940  0.0000066  0.0000383 -0.0010330 -0.0387431
 25.5254403  0.0050947 -0.0380012  0.0018469 -0.0385718  0.0002306 -0.0000494 -0.0013943 -0.0385199
 25.7872397  0.0046528 -0.0379203  0.0016032 -0.0375430 -0.0000744 -0.0000745 -0.0014987 -0.0376305
 26.0490391  0.0040547 -0.0370068  0.0015277 -0.0380291  0.0000467  0.0000999 -0.0013777 -0.0372259
 26.3108385  0.0035079 -0.0365975  0.0019745 -0.0365862 -0.0000824 -0.0000100 -0.0016053 -0.0368599
 26.5726379  0.0045114 -0.0364293  0.0013854 -0.0363260 -0.0000270  0.0000391 -0.0011169 -0.0371278
 26.8344372  0.0042200 -0.0351430  0.0020595 -0.0358840  0.0002742  0.0002412 -0.0007476 -0.0364587
 27.0962366  0.0037924 -0.0358417  0.0021065 -0.0361020 -0.0000480 -0.0003248 -0.0014237 -0.0361655
 27.3580360  0.0043072 -0.0353523  0.0013032 -0.0354762 -0.0003676  0.0001614 -0.0008009 -0.0360463
 27.6198354  0.0030961 -0.0347387  0.0014491 -0.0352557  0.0001731  0.0001533 -0.0007287 -0.0352912
 27.8816348  0.0041434 -0.0337952  0.0019507 -0.0352833 -0.0000068 -0.0001842 -0.0008666 -0.0353262
 28.1434342  0.0042554 -0.0343815  0.0012204 -0.0346382 -0.0000855  0.0001402 -0.0008319 -0.0349719
 28.4052336  0.0042217 -0.0343913  0.0018357 -0.0346802  0.0002745 -0.0000794 -0.0007773 -0.0341458
 28.6670330  0.0040714 -0.0339437  0.0013142 -0.0339562 -0.0001188 -0.0002867 -0.0007245 -0.0344130
 28.9288324  0.0029822 -0.0340005  0.0017885 -0.0336258  0.0000469  0.0001346 -0.0007675 -0.0335646
 29.1906317  0.0030812 -0.0328789  0.0018866 -0.0334784 -0.0000154 -0.0001618 -0.0006799 -0.0337586
 29.4524311  0.0036545 -0.0329044  0.0012063 -0.0331796  0.0000101  0.0001183 -0.0009495 -0.0328778
 29.7142305  0.0035269 -0.0324599  0.0011449 -0.0326798  0.0000179  0.0000085 -0.0008860 -0.0324401
 29.9760299  0.0033616 -0.0327920  0.0005819 -0.0322185 -0.0001834 -0.0000451 -0.0010386 -0.0325634
 30.2378293  0.0031883 -0.0321838  0.0013239 -0.0326531  0.0000999  0.0000768 -0.0001007 -0.0319480
 30.4996287  0.0032690 -0.0316096  0.0017147 -0.0316771  0.0002129 -0.0000925 -0.0017017 -0.0321553
 30.7614281  0.0027974 -0.0312622  0.0012479 -0.0308779 -0.0001564 -0.0001153 -0.0005072 -0.0314942
 31.0232275  0.0029749 -0.0307945  0.0013997 -0.0315203  0.0000145  0.0003258 -0.0009723 -0.0317631
 31.2850268  0.0027595 -0.0311805  0.0008911 -0.0305605  0.0001748 -0.0003383 -0.0012330 -0.0311643
 31.5468262  0.0027375 -0.0307693  0.0009508 -0.0311075 -0.0002497  0.0000070 -0.0011293 -0.0314701
 31.8086256  0.0030811 -0.0305040  0.0014023 -0.0309517  0.0002563  0.0001515 -0.0007370 -0.0311536
 32.0704250  0.0034401 -0.0300714  0.0013837 -0.0302192 -0.0000626 -0.0002325 -0.0006501 -0.0303070
 32.3322244  0.0026778 -0.0300836  0.0018197 -0.0302953 -0.0000582  0.0001469 -0.0005013 -0.0306674
 32.5940238  0.0028113 -0.0304463  0.0008943 -0.0302820 -0.0000048  0.0001016 -0.0010480 -0.0295166
 32.8558232  0.0026885 -0.0290040  0.0012647 -0.0300632 -0.0000694 -0.0001073 -0.0010939 -0.0295237
 33.1176226  0.0027775 -0.0290559  0.0014377 -0.0293891 -0.0000633  0.0001405 -0.0010677 -0.0297692
 33.3794219  0.0034107 -0.0295218  0.0009832 -0.0289240  0.0000065 -0.0002670 -0.0008321 -0.0298237
 33.6412213  0.0029017 -0.0295565  0.0010805 -0.0288678 -0.0001444  0.0001453 -0.0011185 -0.0295610
 33.9030207  0.0025727 -0.0294267  0.0007523 -0.0285012  0.0003587  0.0001313 -0.0007949 -0.0286558
 34.1648201  0.0018005 -0.0277316  0.0014741 -0.0286637 -0.0000176 -0.0001776 -0.0004666 -0.0291554
 34.4266195  0.0031327 -0.0280864  0.0012059 -0.0285038  0.0000652  0.0002579 -0.0009368 -0.0287413
 34.6884189  0.0022021 -0.0279338  0.0013119 -0.0278238  0.0001759 -0.0001397 -0.0005554 -0.0279489
 34.9502183  0.0032666 -0.0284140  0.0011244 -0.0282095 -0.0001136 -0.0002117 -0.0007711 -0.0283243
 35.2120177  0.0027074 -0.0283742  0.0004594 -0.0278694 -0.0000111  0.0002447 -0.0007782 -0.0272139
 35.4738170  0.0024208 -0.0268350  0.0009362 -0.0275441  0.0001688 -0.0000892 -0.0009016 -0.0281142
 35.7356164  0.0030780 -0.0276851  0.0010189 -0.0267270 -0.0001611 -0.0002399 -0.0004438 -0.0273411
 35.9974158  0.0022678 -0.0268821  0.0007705 -0.0274846 -0.0000026 -0.0000428 -0.0006039 -0.0278300
 36.2592152  0.0029865 -0.0268326  0.0004901 -0.0270908 -0.0001153  0.0000746 -0.0008082 -0.0272423
 36.5210146  0.0025512 -0.0271758  0.0015313 -0.0270894 -0.0000351  0.0001614 -0.0001290 -0.0273778
 36.7828140  0.0021922 -0.0267650  0.0005226 -0.0264888  0.0000943  0.0001211 -0.0004498 -0.0271314
 37.0446134  0.0020078 -0.0264256  0.0004955 -0.0265299  0.0000941 -0.0000212 -0.0003985 -0.0270616
 37.3064128  0.0022605 -0.0260065  0.0003481 -0.0262185 -0.0000456 -0.0001177 -0.0003742 -0.0263879
 37.5682121  0.0027142 -0.0264730  0.0010184 -0.0263976  0.0000346 -0.0001930 -0.0005685 -0.0262405
 37.8300115  0.0022982 -0.0259994  0.0009680 -0.0262478 -0.0003474  0.0001635 -0.0000195 -0.0258391
 38.0918109  0.0022888 -0.0251859  0.0008011 -0.0256594  0.0002164  0.0000781 -0.0005476 -0.0257271
 38.3536103  0.0026142 -0.0266796  0.0008743 -0.0255475 -0.0000340 -0.0002957 -0.0004946 -0.0255909
 38.6154097  0.0021256 -0.0264773  0.0006751 -0.0259726 -0.0000537  0.0002597 -0.0002715 -0.0253064
 38.8772091  0.0017264 -0.0257525  0.0011452 -0.0253997  0.0000227  0.0000755 -0.0008903 -0.0251787
 39.1390085  0.0018995 -0.0249288  0.0009893 -0.0255389 -0.0001616 -0.0001751 -0.0002473 -0.0247281
 39.4008079  0.0012802 -0.0246634  0.0004887 -0.0256073 -0.0001984  0.0001205 -0.0006632 -0.0247946
 39.6626073  0.0011939 -0.0245940  0.0005250 -0.0248150  0.0001666  0.0000259 -0.0005313 -0.0251122
 39.9244066  0.0019855 -0.0235819  0.0008119 -0.0249235 -0.0001874 -0.0001845 -0.0007183 -0.0247482
