#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 25.0018415  0.0049400 -0.0385144  0.0020614 -0.0389265  0.0001214  0.0000448 -0.0016284 -0.0394059
 25.2636409  0.0043805 -0.0377323  0.0022673 -0.0385998  0.0000037  0.0000151 -0.0011809 -0.0384898
 25.5254403  0.0043605 -0.0378159  0.0018480 -0.0375924 -0.0000274  0.0001411 -0.0015499 -0.0384233
 25.7872397  0.0044641 -0.0374486  0.0018967 -0.0375673 -0.0000818 -0.0001009 -0.0015154 -0.0379712
 26.0490391  0.0038975 -0.0370860  0.0013984 -0.0372086 -0.0001472  0.0000943 -0.0007091 -0.0377072
 26.3108385  0.0039449 -0.0361373  0.0013235 -0.0370467 -0.0002225  0.0001052 -0.0012506 -0.0373855
 26.5726379  0.0037899 -0.0367461  0.0025157 -0.0369088 -0.0000745  0.0001250 -0.0011405 -0.0365980
 26.8344372  0.0036230 -0.0359620  0.0011474 -0.0361451  0.0000047  0.0001561 -0.0009258 -0.0369191
 27.0962366  0.0038479 -0.0347908  0.0011427 -0.0359582  0.0001116  0.0001100 -0.0006424 -0.0360609
 27.3580360  0.0037106 -0.0348843  0.0014770 -0.0355325  0.0000277  0.0000542 -0.0007958 -0.0358478
 27.6198354  0.0035035 -0.0348801  0.0015510 -0.0351879  0.0000076  0.0000231 -0.0003214 -0.0351933
 27.8816348  0.0033842 -0.0347682  0.0018097 -0.0346525  0.0000646 -0.0001274 -0.0014086 -0.0348103
 28.1434342  0.0037076 -0.0340876  0.0019807 -0.0350497  0.0000294  0.0000319 -0.0010690 -0.0346584
 28.4052336  0.0037732 -0.0337288  0.0019623 -0.0344021  0.0000982  0.0000132 -0.0006283 -0.0341882
 28.6670330  0.0033369 -0.0340705  0.0018632 -0.0338130 -0.0000120  0.0000709 -0.0012250 -0.0341171
 28.9288324  0.0033956 -0.0337907  0.0016971 -0.0342423  0.0000592 -0.0001281 -0.0007005 -0.0341946
 29.1906317  0.0032569 -0.0329260  0.0017578 -0.0339657 -0.0000526  0.0000548 -0.0009584 -0.0336498
 29.4524311  0.0038981 -0.0328960  0.0015759 -0.0329555 -0.0000080  0.0000150 -0.0012387 -0.0335597
 29.7142305  0.0032972 -0.0327817  0.0010245 -0.0325676 -0.0001343  0.0000150 -0.0010135 -0.0324812
 29.9760299  0.0033600 -0.0321670  0.0020492 -0.0331799 -0.0000453  0.0000560 -0.0008063 -0.0320852
 30.2378293  0.0035293 -0.0314852  0.0013876 -0.0323461 -0.0000815 -0.0000209 -0.0011131 -0.0318128
 30.4996287  0.0038719 -0.0315276  0.0015233 -0.0320911 -0.0001502 -0.0000992 -0.0012732 -0.0319867
 30.7614281  0.0034815 -0.0314338  0.0015578 -0.0317077 -0.0000170  0.0001155 -0.0007430 -0.0316976
 31.0232275  0.0037650 -0.0311485  0.0014719 -0.0308515  0.0000256  0.0001229 -0.0008624 -0.0311770
 31.2850268  0.0027352 -0.0309443  0.0012710 -0.0319847 -0.0000483 -0.0001605 -0.0006018 -0.0311420
 31.5468262  0.0035551 -0.0311140  0.0011390 -0.0314356 -0.0002453  0.0000675 -0.0008200 -0.0307658
 31.8086256  0.0026255 -0.0302557  0.0016503 -0.0310109 -0.0000027  0.0000936 -0.0007119 -0.0304571
 32.0704250  0.0031691 -0.0300214  0.0010468 -0.0303204  0.0000446 -0.0000417 -0.0009989 -0.0298656
 32.3322244  0.0031418 -0.0298728  0.0010992 -0.0301567 -0.0000727 -0.0000115 -0.0014171 -0.0300008
 32.5940238  0.0027640 -0.0305223  0.0012200 -0.0299628  0.0001338  0.0000066 -0.0010600 -0.0301879
 32.8558232  0.0031542 -0.0291914  0.0014133 -0.0302401  0.0001257  0.0001080 -0.0008694 -0.0296593
 33.1176226  0.0032238 -0.0296599  0.0006439 -0.0296035 -0.0000255 -0.0000614 -0.0010213 -0.0293343
 33.3794219  0.0033873 -0.0290209  0.0010351 -0.0294275  0.0000763  0.0001252 -0.0013815 -0.0293209
 33.6412213  0.0022512 -0.0290565  0.0019148 -0.0284798 -0.0000004 -0.0000521 -0.0009156 -0.0292381
 33.9030207  0.0028582 -0.0284670  0.0019610 -0.0282982  0.0000469  0.0000997 -0.0007394 -0.0293003
 34.1648201  0.0026861 -0.0288023  0.0013306 -0.0290436  0.0000097  0.0001575 -0.0003610 -0.0290528
 34.4266195  0.0021374 -0.0288747  0.0014114 -0.0284808  0.0001656 -0.0000159 -0.0009484 -0.0285341
 34.6884189  0.0025023 -0.0280390  0.0007974 -0.0287209  0.0002188  0.0000930 -0.0012736 -0.0281739
 34.9502183  0.0024807 -0.0277843  0.0007309 -0.0279252  0.0000660  0.0000498 -0.0013555 -0.0281419
 35.2120177  0.0024075 -0.0273071  0.0007597 -0.0281109  0.0001648 -0.0000611 -0.0009937 -0.0281456
 35.4738170  0.0015687 -0.0275449  0.0008443 -0.0276304  0.0000966  0.0001282 -0.0009467 -0.0281772
 35.7356164  0.0021486 -0.0268813  0.0006603 -0.0273284  0.0001113  0.0000637 -0.0003505 -0.0280448
 35.9974158  0.0027105 -0.0267929  0.0014172 -0.0271001  0.0001104 -0.0000098 -0.0004692 -0.0276744
 36.2592152  0.0026219 -0.0269972  0.0014190 -0.0272542  0.0000136 -0.0000586 -0.0006368 -0.0271633
 36.5210146  0.0021256 -0.0267191  0.0010715 -0.0275577  0.0000364 -0.0001630 -0.0009450 -0.0272330
 36.7828140  0.0019299 -0.0268985  0.0007145 -0.0269302 -0.0000850 -0.0000213 -0.0001207 -0.0273532
 37.0446134  0.0024084 -0.0265324  0.0013738 -0.0262779 -0.0000121 -0.0000932 -0.0004741 -0.0265505
 37.3064128  0.0020700 -0.0265959  0.0008755 -0.0262141 -0.0001862 -0.0000270 -0.0002872 -0.0264457
 37.5682121  0.0024113 -0.0261255  0.0013623 -0.0256475  0.0002135  0.0000181 -0.0007507 -0.0263672
 37.8300115  0.0017324 -0.0257541  0.0008118 -0.0257550  0.0000666  0.0001668 -0.0003909 -0.0262222
 38.0918109  0.0024958 -0.0253910  0.0007154 -0.0262587 -0.0000472  0.0001611 -0.0002350 -0.0261820
 38.3536103  0.0030327 -0.0259061  0.0011166 -0.0252606  0.0001037 -0.0001172 -0.0003127 -0.0255510
 38.6154097  0.0024545 -0.0254957  0.0008936 -0.0258427  0.0001140  0.0000389 -0.0003365 -0.0256661
 38.8772091  0.0018155 -0.0255410  0.0011016 -0.0252913  0.0001099 -0.0000014 -0.0000997 -0.0252621
 39.1390085  0.0021075 -0.0252857  0.0010572 -0.0254629  0.0000408 -0.0000698 -0.0005571 -0.0253970
 39.4008079  0.0020499 -0.0252032  0.0005172 -0.0247675  0.0000844 -0.0000568 -0.0000370 -0.0249087
 39.6626073  0.0017381 -0.0249403  0.0007053 -0.0249988  0.0000092  0.0000676 -0.0003758 -0.0247255
 39.9244066  0.0010826 -0.0242622  0.0013594 -0.0247303 -0.0001544 -0.0000650 -0.0001810 -0.0244904
