#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 5.9061942  0.0414594 -0.1091973  0.0127339 -0.1259778  0.0002179  0.0000141 -0.0284423 -0.1240044
 6.1575216  0.0396088 -0.1072527  0.0120717 -0.1221040  0.0003852 -0.0000235 -0.0266527 -0.1209818
 6.4088490  0.0385624 -0.1056206  0.0125216 -0.1191883 -0.0001035  0.0000658 -0.0243939 -0.1180099
 6.6601764  0.0370573 -0.1026754  0.0110586 -0.1166867 -0.0001249  0.0002697 -0.0230079 -0.1155856
 6.9115038  0.0350196 -0.1017443  0.0111285 -0.1122735  0.0000324 -0.0000924 -0.0215380 -0.1131850
 7.1628313  0.0346099 -0.0999320  0.0112093 -0.1104983  0.0003913  0.0001130 -0.0195046 -0.1099426
 7.4141587  0.0327460 -0.0973105  0.0110131 -0.1077466  0.0000400  0.0002843 -0.0184216 -0.1074226
 7.6654861  0.0306160 -0.0955272  0.0108256 -0.1052339 -0.0000138  0.0002173 -0.0172033 -0.1055793
 7.9168135  0.0290992 -0.0938655  0.0099730 -0.1035265 -0.0004570  0.0002932 -0.0161393 -0.1028829
 8.1681409  0.0292547 -0.0919350  0.0096055 -0.1007656  0.0001255  0.0001085 -0.0153597 -0.1009341
 8.4194683  0.0272173 -0.0902202  0.0093985 -0.0980703  0.0000975  0.0001552 -0.0145391 -0.0987279
 8.6707957  0.0263095 -0.0894770  0.0099059 -0.0967187 -0.0003663 -0.0004800 -0.0135127 -0.0963198
 8.9221231  0.0255953 -0.0876170  0.0091788 -0.0939402  0.0000522  0.0000527 -0.0126879 -0.0938731
 9.1734505  0.0247605 -0.0856699  0.0089754 -0.0923942  0.0001260  0.0000750 -0.0115157 -0.0930859
 9.4247780  0.0235101 -0.0848333  0.0087121 -0.0904105  0.0000843 -0.0001304 -0.0117152 -0.0913513
 9.6761054  0.0226239 -0.0830548  0.0089320 -0.0887941 -0.0000676 -0.0005045 -0.0105842 -0.0885811
 9.9274328  0.0221228 -0.0814799  0.0077317 -0.0869870 -0.0001261  0.0000577 -0.0098640 -0.0869685
 10.1787602  0.0218108 -0.0801010  0.0080172 -0.0851183  0.0003348  0.0000148 -0.0096807 -0.0858226
 10.4300876  0.0205764 -0.0787501  0.0081639 -0.0834251  0.0005388 -0.0000496 -0.0090376 -0.0844644
 10.6814150  0.0199520 -0.0780103  0.0081730 -0.0818893 -0.0002945  0.0001581 -0.0084482 -0.0825845
 10.9327424  0.0185309 -0.0759527  0.0072731 -0.0801540  0.0003812 -0.0000295 -0.0080084 -0.0812105
 11.1840698  0.0178981 -0.0748536  0.0072121 -0.0788325  0.0000311  0.0000601 -0.0078096 -0.0791622
 11.4353973  0.0171434 -0.0730799  0.0068396 -0.0780921  0.0000106 -0.0000062 -0.0073168 -0.0778991
 11.6867247  0.0179245 -0.0727760  0.0065219 -0.0761698  0.0003426  0.0000341 -0.0069703 -0.0765855
 11.9380521  0.0170870 -0.0704349  0.0069950 -0.0750471  0.0003227  0.0002605 -0.0067150 -0.0751679
 12.1893795  0.0164613 -0.0707477  0.0061678 -0.0739577 -0.0002583  0.0000315 -0.0063375 -0.0735327
 12.4407069  0.0154086 -0.0695454  0.0061443 -0.0728443 -0.0001274  0.0000706 -0.0066219 -0.0724287
 12.6920343  0.0157204 -0.0685060  0.0059781 -0.0715894  0.0000004 -0.0001985 -0.0061788 -0.0710079
 12.9433617  0.0148995 -0.0680728  0.0061586 -0.0704872 -0.0000445 -0.0000287 -0.0057398 -0.0706681
 13.1946891  0.0139912 -0.0667833  0.0057165 -0.0691032  0.0002280 -0.0001321 -0.0056865 -0.0693754
 13.4460166  0.0140011 -0.0651900  0.0052150 -0.0675112 -0.0000654 -0.0002510 -0.0055306 -0.0681333
 13.6973440  0.0129683 -0.0643247  0.0057416 -0.0666010 -0.0000296 -0.0003628 -0.0046941 -0.0675068
 13.9486714  0.0128768 -0.0632302  0.0052936 -0.0655276 -0.0000877 -0.0000676 -0.0050166 -0.0661603
 14.1999988  0.0129823 -0.0632770  0.0056282 -0.0650910 -0.0001475  0.0000910 -0.0046533 -0.0652868
 14.4513262  0.0123444 -0.0619122  0.0049557 -0.0642299 -0.0001183  0.0004772 -0.0036671 -0.0640930
 14.7026536  0.0113655 -0.0611929  0.0042354 -0.0625883 -0.0000891 -0.0001086 -0.0044148 -0.0634167
 14.9539810  0.0120557 -0.0599828  0.0041553 -0.0620436  0.0001133  0.0002558 -0.0040271 -0.0622479
 15.2053084  0.0108836 -0.0598576  0.0042680 -0.0610046  0.0002823  0.0000313 -0.0039620 -0.0608947
 15.4566359  0.0107528 -0.0585116  0.0045640 -0.0601911 -0.0001274  0.0002435 -0.0036516 -0.0604809
 15.7079633  0.0108634 -0.0579261  0.0044588 -0.0593663  0.0001385 -0.0001716 -0.0033845 -0.0593995
 15.9592907  0.0109609 -0.0569252  0.0042050 -0.0593876 -0.0002392 -0.0000096 -0.0032915 -0.0583450
 16.2106181  0.0107076 -0.0560713  0.0042545 -0.0573904  0.0003265  0.0002879 -0.0032587 -0.0578441
 16.4619455  0.0100868 -0.0560532  0.0046519 -0.0575400  0.0001622  0.0002921 -0.0032616 -0.0572780
 16.7132729  0.0100367 -0.0553979  0.0038896 -0.0562312 -0.0003614 -0.0000737 -0.0035647 -0.0562673
 16.9646003  0.0090859 -0.0543379  0.0042617 -0.0556249  0.0003473 -0.0001321 -0.0031208 -0.0556092
 17.2159277  0.0085449 -0.0535543  0.0032080 -0.0551563  0.0000855  0.0004250 -0.0029293 -0.0548446
 17.4672552  0.0090965 -0.0524897  0.0040265 -0.0534385  0.0001873 -0.0000264 -0.0031465 -0.0537846
 17.7185826  0.0083597 -0.0522816  0.0036692 -0.0531414  0.0003229  0.0001347 -0.0030699 -0.0537807
 17.9699100  0.0082739 -0.0517192  0.0034506 -0.0522885 -0.0001338  0.0001024 -0.0025685 -0.0526096
 18.2212374  0.0080947 -0.0511252  0.0035411 -0.0516301  0.0001976  0.0000891 -0.0026784 -0.0518402
 18.4725648  0.0076508 -0.0502683  0.0033936 -0.0513637 -0.0002634 -0.0000912 -0.0026467 -0.0510078
 18.7238922  0.0079748 -0.0495942  0.0034682 -0.0513583  0.0003937 -0.0003898 -0.0029639 -0.0504533
 18.9752196  0.0078164 -0.0490151  0.0030822 -0.0501828  0.0001130  0.0002538 -0.0025856 -0.0496276
 19.2265470  0.0074524 -0.0482149  0.0032448 -0.0499255  0.0001231 -0.0000550 -0.0030437 -0.0496636
 19.4778745  0.0071780 -0.0478271  0.0034736 -0.0488329  0.0004587  0.0002626 -0.0031490 -0.0491133
 19.7292019  0.0069138 -0.0472841  0.0031510 -0.0488774 -0.0002498  0.0004144 -0.0027653 -0.0491492
 19.9805293  0.0067596 -0.0474427  0.0025967 -0.0472595 -0.0003716 -0.0002942 -0.0028259 -0.0485557
 20.2318567  0.0072980 -0.0466469  0.0031468 -0.0471923 -0.0001762 -0.0001819 -0.0020162 -0.0476955
 20.4831841  0.0073871 -0.0456355  0.0030831 -0.0465259 -0.0000014  0.0003881 -0.0021902 -0.0468974
 20.7345115  0.0064232 -0.0448344  0.0033054 -0.0467990  0.0001317  0.0003126 -0.0022261 -0.0464266
 20.9858389  0.0064894 -0.0456697  0.0021696 -0.0453482 -0.0001321  0.0005896 -0.0021702 -0.0460505
 21.2371663  0.0058332 -0.0443204  0.0027178 -0.0448572  0.0000187  0.0001628 -0.0023481 -0.0455860
 21.4884938  0.0059354 -0.0435279  0.0020346 -0.0445413  0.0000100 -0.0001307 -0.0021182 -0.0450029
 21.7398212  0.0064079 -0.0434067  0.0027976 -0.0440430 -0.0001806 -0.0001251 -0.0017599 -0.0440067
 21.9911486  0.0056554 -0.0429647  0.0022721 -0.0439730 -0.0000142  0.0001842 -0.0016550 -0.0440362
 22.2424760  0.0056154 -0.0426294  0.0023341 -0.0428732  0.0002015 -0.0000542 -0.0021094 -0.0434400
 22.4938034  0.0059384 -0.0426638  0.0027166 -0.0430054  0.0000529  0.0002766 -0.0019569 -0.0431967
 22.7451308  0.0055592 -0.0413608  0.0024837 -0.0425919  0.0000627 -0.0003627 -0.0014147 -0.0427320
 22.9964582  0.0044469 -0.0407443  0.0022499 -0.0418801  0.0004009  0.0001986 -0.0011617 -0.0424812
 23.2477856  0.0065826 -0.0416363  0.0026572 -0.0416236 -0.0001868 -0.0000095 -0.0020588 -0.0417476
 23.4991130  0.0067218 -0.0396510  0.0021827 -0.0411282 -0.0000976 -0.0004027 -0.0018422 -0.0418375
 23.7504405  0.0046746 -0.0403533  0.0027470 -0.0404922 -0.0002275 -0.0001139 -0.0012291 -0.0414553
 24.0017679  0.0044857 -0.0402543  0.0023308 -0.0409788 -0.0002146  0.0001740 -0.0012518 -0.0407458
 24.2530953  0.0057042 -0.0390580  0.0016363 -0.0400067 -0.0001581 -0.0000730 -0.0010361 -0.0395324
 24.5044227  0.0049582 -0.0388187  0.0023771 -0.0390017 -0.0000369  0.0000220 -0.0016215 -0.0399354
 24.7557501  0.0044350 -0.0392087  0.0024882 -0.0393129 -0.0001574 -0.0002513 -0.0009037 -0.0394280
 25.0070775  0.0052628 -0.0377545  0.0013351 -0.0387663 -0.0002037 -0.0000228 -0.0007871 -0.0388409
 25.2584049  0.0044828 -0.0381838  0.0021431 -0.0384026  0.0000182 -0.0000327 -0.0013008 -0.0388132
 25.5097323  0.0050808 -0.0373062  0.0021152 -0.0380928  0.0000886  0.0003081 -0.0012352 -0.0378689
 25.7610598  0.0047484 -0.0370732  0.0018765 -0.0374435 -0.0002590 -0.0003117 -0.0012826 -0.0374900
 26.0123872  0.0043785 -0.0375228  0.0021270 -0.0375303 -0.0000237  0.0001222 -0.0012958 -0.0371449
 26.2637146  0.0044289 -0.0363441  0.0021223 -0.0371911 -0.0000458 -0.0001393 -0.0007188 -0.0366509
 26.5150420  0.0039407 -0.0360754  0.0021185 -0.0370282  0.0004462 -0.0002912 -0.0013087 -0.0370638
 26.7663694  0.0038634 -0.0363352  0.0018832 -0.0361318 -0.0001447 -0.0000825 -0.0013358 -0.0364025
 27.0176968  0.0044021 -0.0351580  0.0018308 -0.0358303  0.0003477 -0.0001078 -0.0009697 -0.0357681
 27.2690242  0.0043806 -0.0354361  0.0017283 -0.0354274  0.0001542 -0.0003307 -0.0015578 -0.0353040
 27.5203516  0.0036680 -0.0350179  0.0017715 -0.0350526  0.0002583  0.0002142 -0.0012191 -0.0347902
 27.7716791  0.0038179 -0.0350232  0.0011040 -0.0349429  0.0002086 -0.0002816 -0.0016515 -0.0352847
 28.0230065  0.0038547 -0.0345613  0.0015437 -0.0341503 -0.0001581  0.0001022 -0.0016181 -0.0348616
 28.2743339  0.0031443 -0.0331943  0.0013552 -0.0347539 -0.0002050  0.0001452 -0.0011925 -0.0345064
 28.5256613  0.0033327 -0.0338170  0.0014308 -0.0344014 -0.0000881  0.0002961 -0.0014120 -0.0341708
 28.7769887  0.0044157 -0.0334296  0.0019441 -0.0342788 -0.0000557  0.0000758 -0.0010297 -0.0336736
 29.0283161  0.0040743 -0.0336528  0.0011710 -0.0338750  0.0001032 -0.0003418 -0.0010528 -0.0337170
 29.2796435  0.0032559 -0.0326312  0.0015960 -0.0338026 -0.0000064  0.0003124 -0.0007825 -0.0335932
 29.5309709  0.0038145 -0.0328689  0.0016155 -0.0328538  0.0002153 -0.0001250 -0.0012843 -0.0329791
 29.7822984  0.0031877 -0.0323781  0.0018348 -0.0337194 -0.0000272  0.0004033 -0.0015667 -0.0326547
 30.0336258  0.0031637 -0.0316546  0.0010752 -0.0322399 -0.0002317 -0.0000052 -0.0013739 -0.0322394
 30.2849532  0.0030838 -0.0317723  0.0017277 -0.0323878 -0.0002552  0.0004776 -0.0012872 -0.0322256
 30.5362806  0.0031633 -0.0311750  0.0012102 -0.0319874  0.0001407 -0.0004520 -0.0014781 -0.0325249
 30.7876080  0.0032182 -0.0318375  0.0011524 -0.0315686  0.0004934  0.0000690 -0.0012630 -0.0326708
 31.0389354  0.0029996 -0.0312510  0.0011681 -0.0311024 -0.0001300 -0.0000294 -0.0009407 -0.0319314
 31.2902628  0.0033464 -0.0303485  0.0016925 -0.0312986  0.0004363  0.0005779 -0.0013291 -0.0319061
 31.5415902  0.0037932 -0.0310296  0.0009265 -0.0303003  0.0004088  0.0005460 -0.0011737 -0.0313744
 31.7929177  0.0029463 -0.0309028  0.0014027 -0.0305439  0.0000170 -0.0000931 -0.0011363 -0.0316686
 32.0442451  0.0031377 -0.0305423  0.0009881 -0.0306146 -0.0001256  0.0000760 -0.0011669 -0.0307866
 32.2955725  0.0023168 -0.0293965  0.0019496 -0.0296098  0.0002637  0.0002550 -0.0011544 -0.0303594
 32.5468999  0.0026110 -0.0300707  0.0013609 -0.0303031 -0.0001757 -0.0000672 -0.0011065 -0.0307772
 32.7982273  0.0035573 -0.0297778  0.0010866 -0.0299754  0.0000561  0.0000189 -0.0011913 -0.0306170
 33.0495547  0.0031062 -0.0292904  0.0007706 -0.0302114 -0.0000619 -0.0000064 -0.0008827 -0.0304908
 33.3008821  0.0023784 -0.0293799  0.0010512 -0.0299860  0.0001685 -0.0006105 -0.0007920 -0.0299741
 33.5522095  0.0030780 -0.0287240  0.0013099 -0.0295442 -0.0001156 -0.0001435 -0.0009032 -0.0298684
 33.8035370  0.0029139 -0.0282191  0.0013674 -0.0288645  0.0000476  0.0002324 -0.0006353 -0.0295611
 34.0548644  0.0028199 -0.0288436  0.0013312 -0.0289579 -0.0002353 -0.0002162 -0.0010587 -0.0291976
 34.3061918  0.0028180 -0.0289088  0.0005807 -0.0284895  0.0001341  0.0003261 -0.0005287 -0.0292711
 34.5575192  0.0024727 -0.0283749  0.0005677 -0.0287833 -0.0000660 -0.0005229 -0.0003802 -0.0287391
 34.8088466  0.0029435 -0.0285212  0.0012747 -0.0281926  0.0001638  0.0002383  0.0000128 -0.0285554
 35.0601740  0.0019229 -0.0275241  0.0011009 -0.0279022 -0.0003960 -0.0003058 -0.0005674 -0.0283210
 35.3115014  0.0024064 -0.0269823  0.0007018 -0.0284411 -0.0001702 -0.0002887 -0.0003306 -0.0278825
 35.5628288  0.0030700 -0.0278492  0.0009240 -0.0275736 -0.0004948 -0.0001058 -0.0003189 -0.0280548
 35.8141563  0.0025913 -0.0270188  0.0012289 -0.0280030 -0.0004081  0.0001795 -0.0002504 -0.0279153
 36.0654837  0.0021323 -0.0266892  0.0011843 -0.0279251  0.0001316 -0.0001580 -0.0000797 -0.0274924
 36.3168111  0.0024212 -0.0278116  0.0012035 -0.0268876 -0.0002481 -0.0002703 -0.0002893 -0.0274292
 36.5681385  0.0032053 -0.0271279  0.0013698 -0.0277361  0.0000901 -0.0004903  0.0000235 -0.0272603
 36.8194659  0.0020309 -0.0262675  0.0014575 -0.0261806  0.0003849 -0.0001708 -0.0005139 -0.0271823
 37.0707933  0.0020199 -0.0264598  0.0006702 -0.0268202  0.0002265  0.0000019 -0.0000561 -0.0270478
 37.3221207  0.0024856 -0.0266693  0.0013984 -0.0265905 -0.0000222 -0.0000915 -0.0004884 -0.0266475
 37.5734481  0.0018551 -0.0262340  0.0012948 -0.0260659  0.0001952  0.0001135 -0.0004508 -0.0265598
 37.8247755  0.0018865 -0.0254546  0.0011121 -0.0258177  0.0002384  0.0003747 -0.0001459 -0.0261080
 38.0761030  0.0019869 -0.0248889  0.0010109 -0.0256800 -0.0000497  0.0004385 -0.0000723 -0.0265207
 38.3274304  0.0016513 -0.0253638  0.0012122 -0.0254660 -0.0000696  0.0006386 -0.0000221 -0.0262208
 38.5787578  0.0022223 -0.0251779  0.0013830 -0.0256052  0.0005247 -0.0000733 -0.0002996 -0.0254237
 38.8300852  0.0025458 -0.0253389  0.0006504 -0.0256584  0.0000345  0.0001274 -0.0006128 -0.0256439
 39.0814126  0.0019895 -0.0244568  0.0005285 -0.0247771 -0.0002165 -0.0001164 -0.0005687 -0.0253882
 39.3327400  0.0025236 -0.0250790  0.0006523 -0.0246361 -0.0001959  0.0000265 -0.0003035 -0.0252540
 39.5840674  0.0022172 -0.0253869  0.0006397 -0.0244636 -0.0000205  0.0002742  0.0000415 -0.0249183
 39.8353948  0.0017722 -0.0248334  0.0002014 -0.0253890 -0.0007131  0.0004874  0.0002164 -0.0247089
 40.0867223  0.0023093 -0.0248276  0.0000777 -0.0245867 -0.0002759  0.0000904 -0.0000133 -0.0243579
