#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 10.6814150  0.0196218 -0.0784267  0.0074772 -0.0822506 -0.0000898  0.0003040 -0.0087935 -0.0822846
 10.9327424  0.0187863 -0.0765256  0.0071933 -0.0806156  0.0001324 -0.0001790 -0.0079566 -0.0801610
 11.1840698  0.0177415 -0.0754446  0.0068260 -0.0795479 -0.0002451  0.0003607 -0.0080008 -0.0794760
 11.4353973  0.0180109 -0.0736736  0.0068679 -0.0781737 -0.0001839  0.0002749 -0.0071421 -0.0771846
 11.6867247  0.0168011 -0.0721126  0.0070133 -0.0766140  0.0000576  0.0001803 -0.0077677 -0.0768754
 11.9380521  0.0167042 -0.0715161  0.0065085 -0.0751937  0.0001495 -0.0003355 -0.0062630 -0.0743237
 12.1893795  0.0163536 -0.0704753  0.0062979 -0.0734290  0.0005506 -0.0001755 -0.0065860 -0.0738926
 12.4407069  0.0156907 -0.0685542  0.0057217 -0.0729044  0.0000590 -0.0003013 -0.0059526 -0.0721725
 12.6920343  0.0159031 -0.0678915  0.0061772 -0.0708347 -0.0003459 -0.0003898 -0.0057531 -0.0712832
 12.9433617  0.0144304 -0.0669320  0.0059420 -0.0702454  0.0003517  0.0003519 -0.0058829 -0.0705010
 13.1946891  0.0145756 -0.0660672  0.0062520 -0.0691689  0.0004808  0.0001948 -0.0054882 -0.0693274
 13.4460166  0.0131596 -0.0649385  0.0052736 -0.0680082  0.0001971 -0.0001084 -0.0054242 -0.0676172
 13.6973440  0.0134710 -0.0644331  0.0052572 -0.0669418 -0.0001668 -0.0003443 -0.0052107 -0.0669253
 13.9486714  0.0132462 -0.0630451  0.0049342 -0.0659739  0.0002008 -0.0002828 -0.0048677 -0.0659340
 14.1999988  0.0127989 -0.0617612  0.0049112 -0.0647294  0.0005949  0.0002164 -0.0045901 -0.0651824
 14.4513262  0.0120985 -0.0610045  0.0050891 -0.0639030  0.0001222  0.0002235 -0.0046881 -0.0635820
 14.7026536  0.0127064 -0.0602685  0.0056080 -0.0625491  0.0003243 -0.0001881 -0.0049234 -0.0629968
 14.9539810  0.0120807 -0.0595341  0.0047354 -0.0620782 -0.0001357 -0.0003644 -0.0049058 -0.0619643
 15.2053084  0.0108403 -0.0593203  0.0040672 -0.0605020  0.0003133 -0.0000787 -0.0042887 -0.0613971
 15.4566359  0.0112449 -0.0581185  0.0040808 -0.0604522 -0.0001574 -0.0000473 -0.0045624 -0.0603710
 15.7079633  0.0113762 -0.0574732  0.0050010 -0.0601521  0.0001735  0.0000911 -0.0042153 -0.0598444
 15.9592907  0.0111552 -0.0563805  0.0043723 -0.0587870 -0.0000374 -0.0001017 -0.0040474 -0.0591724
 16.2106181  0.0107508 -0.0564838  0.0043362 -0.0575737 -0.0003560 -0.0002316 -0.0030673 -0.0575583
 16.4619455  0.0104655 -0.0553410  0.0041600 -0.0568047  0.0003362  0.0000232 -0.0035436 -0.0575780
 16.7132729  0.0100823 -0.0554478  0.0034650 -0.0563485 -0.0001075  0.0002129 -0.0034129 -0.0556330
 16.9646003  0.0103123 -0.0543784  0.0040410 -0.0550448 -0.0006006 -0.0000615 -0.0035740 -0.0564159
 17.2159277  0.0098338 -0.0536921  0.0035430 -0.0549444  0.0000863  0.0004458 -0.0032037 -0.0541011
 17.4672552  0.0088309 -0.0530784  0.0037920 -0.0539746  0.0000904  0.0002074 -0.0031294 -0.0548262
 17.7185826  0.0089697 -0.0516059  0.0041506 -0.0534724  0.0000246  0.0003451 -0.0042559 -0.0529849
 17.9699100  0.0083195 -0.0510006  0.0030893 -0.0526545 -0.0000260  0.0002153 -0.0029320 -0.0539458
 18.2212374  0.0076563 -0.0505734  0.0035452 -0.0522162  0.0002030  0.0001769 -0.0039920 -0.0526644
 18.4725648  0.0083955 -0.0495974  0.0029227 -0.0513928 -0.0002123  0.0000986 -0.0018951 -0.0517636
 18.7238922  0.0079875 -0.0493834  0.0030730 -0.0507553 -0.0001744 -0.0002056 -0.0029181 -0.0516217
 18.9752196  0.0084844 -0.0489753  0.0032817 -0.0500007 -0.0002141  0.0002864 -0.0022351 -0.0501857
 19.2265470  0.0076745 -0.0489645  0.0033422 -0.0496101 -0.0003874  0.0002108 -0.0026079 -0.0503884
 19.4778745  0.0069084 -0.0480441  0.0035702 -0.0492610 -0.0000620  0.0007585 -0.0022225 -0.0488908
 19.7292019  0.0073774 -0.0477612  0.0032382 -0.0491570  0.0001228 -0.0002515 -0.0024347 -0.0487886
 19.9805293  0.0074201 -0.0467436  0.0031697 -0.0481239  0.0001225 -0.0000613 -0.0022688 -0.0485355
 20.2318567  0.0068557 -0.0460046  0.0033785 -0.0476934 -0.0000123 -0.0001142 -0.0019602 -0.0474231
 20.4831841  0.0065410 -0.0457033  0.0022862 -0.0470813 -0.0000166 -0.0000021 -0.0022836 -0.0466729
 20.7345115  0.0065782 -0.0454172  0.0027289 -0.0467352 -0.0000053 -0.0001290 -0.0018344 -0.0466528
 20.9858389  0.0066271 -0.0449642  0.0024358 -0.0464613  0.0001132  0.0004074 -0.0019953 -0.0456611
 21.2371663  0.0064982 -0.0442293  0.0031281 -0.0455922 -0.0000689  0.0001113 -0.0018526 -0.0459862
 21.4884938  0.0050679 -0.0431913  0.0021062 -0.0450527  0.0001588 -0.0004051 -0.0020248 -0.0453173
 21.7398212  0.0067337 -0.0428078  0.0024710 -0.0442889  0.0001729 -0.0001559 -0.0014531 -0.0445963
 21.9911486  0.0062978 -0.0427831  0.0027026 -0.0440692  0.0000243  0.0000514 -0.0018018 -0.0440675
 22.2424760  0.0061845 -0.0427190  0.0030950 -0.0440651 -0.0001159  0.0001101 -0.0016783 -0.0440622
 22.4938034  0.0062682 -0.0420285  0.0031300 -0.0431537 -0.0000932  0.0001621 -0.0019642 -0.0427289
 22.7451308  0.0063495 -0.0429212  0.0025131 -0.0421883  0.0001571 -0.0000692 -0.0013175 -0.0427037
 22.9964582  0.0059207 -0.0411952  0.0022610 -0.0420977 -0.0000895  0.0000970 -0.0016601 -0.0420013
 23.2477856  0.0057286 -0.0408140  0.0020807 -0.0415876 -0.0002462  0.0000492 -0.0011789 -0.0417438
 23.4991130  0.0061083 -0.0406342  0.0022224 -0.0414659 -0.0002349 -0.0001598 -0.0015394 -0.0413589
 23.7504405  0.0056044 -0.0401552  0.0022937 -0.0410291  0.0000110 -0.0001026 -0.0012927 -0.0412779
 24.0017679  0.0048660 -0.0395866  0.0018836 -0.0405033 -0.0000275 -0.0002054 -0.0009727 -0.0405221
 24.2530953  0.0056419 -0.0400342  0.0021263 -0.0400477  0.0001741 -0.0004582 -0.0014356 -0.0394534
 24.5044227  0.0047981 -0.0392013  0.0022229 -0.0393632 -0.0001635  0.0001743 -0.0011699 -0.0395893
 24.7557501  0.0045053 -0.0389119  0.0027958 -0.0398483  0.0001149  0.0003178 -0.0016739 -0.0388827
 25.0070775  0.0044699 -0.0384698  0.0017610 -0.0387921 -0.0003188  0.0000020 -0.0007237 -0.0397633
 25.2584049  0.0051883 -0.0380861  0.0023666 -0.0385945 -0.0001907  0.0001133 -0.0015388 -0.0384510
 25.5097323  0.0043276 -0.0374465  0.0025654 -0.0380373 -0.0003366  0.0002917 -0.0008248 -0.0383539
 25.7610598  0.0047805 -0.0373663  0.0023867 -0.0380171 -0.0001965 -0.0000788 -0.0015366 -0.0378640
 26.0123872  0.0044617 -0.0368852  0.0013683 -0.0377569 -0.0003857 -0.0002422 -0.0006056 -0.0378205
 26.2637146  0.0041585 -0.0367193  0.0018067 -0.0372856  0.0000238 -0.0001677 -0.0017308 -0.0370148
 26.5150420  0.0041619 -0.0363045  0.0011703 -0.0367235  0.0000172 -0.0003188 -0.0007091 -0.0367302
 26.7663694  0.0047984 -0.0365064  0.0016664 -0.0361693 -0.0003321  0.0002575 -0.0014126 -0.0360876
 27.0176968  0.0040686 -0.0360158  0.0015053 -0.0359833 -0.0001104  0.0000875 -0.0011198 -0.0364673
 27.2690242  0.0042375 -0.0350607  0.0013893 -0.0359606 -0.0001663  0.0000665 -0.0008738 -0.0358523
 27.5203516  0.0041436 -0.0353219  0.0019516 -0.0351925 -0.0003011 -0.0001078 -0.0010901 -0.0353217
 27.7716791  0.0033131 -0.0356709  0.0017309 -0.0351630  0.0000193 -0.0003065 -0.0010392 -0.0353199
 28.0230065  0.0039991 -0.0339724  0.0018277 -0.0347394 -0.0002293  0.0002139 -0.0010017 -0.0344466
 28.2743339  0.0039612 -0.0340348  0.0022931 -0.0349094  0.0000731 -0.0000914 -0.0009246 -0.0345165
 28.5256613  0.0038580 -0.0339766  0.0016471 -0.0344194 -0.0000917  0.0000646 -0.0003798 -0.0341478
 28.7769887  0.0038279 -0.0340084  0.0016500 -0.0342013 -0.0004144  0.0001243 -0.0012494 -0.0344998
 29.0283161  0.0036152 -0.0335923  0.0012776 -0.0335941  0.0002961 -0.0004457 -0.0008080 -0.0333723
 29.2796435  0.0033566 -0.0332667  0.0016368 -0.0326193  0.0000285 -0.0006772 -0.0010180 -0.0335017
 29.5309709  0.0031374 -0.0329594  0.0014145 -0.0325618 -0.0001211  0.0004493 -0.0009662 -0.0328112
 29.7822984  0.0031536 -0.0326990  0.0013145 -0.0322746 -0.0000060  0.0001920 -0.0006303 -0.0328275
 30.0336258  0.0028032 -0.0327949  0.0009410 -0.0323088  0.0001679  0.0002568 -0.0012866 -0.0324394
 30.2849532  0.0032710 -0.0316536  0.0014723 -0.0318807 -0.0000424 -0.0000981 -0.0010031 -0.0326246
 30.5362806  0.0030033 -0.0319487  0.0013570 -0.0317181  0.0000809  0.0001155 -0.0013329 -0.0318638
 30.7876080  0.0028989 -0.0312697  0.0010627 -0.0318224 -0.0001178  0.0000863 -0.0001609 -0.0319513
 31.0389354  0.0032371 -0.0323277  0.0016872 -0.0307733 -0.0000627 -0.0002082 -0.0012393 -0.0314915
 31.2902628  0.0025999 -0.0317434  0.0008000 -0.0308903  0.0003972 -0.0002159 -0.0005785 -0.0306062
 31.5415902  0.0027995 -0.0304434  0.0009656 -0.0314632  0.0000061 -0.0000660 -0.0015467 -0.0312570
 31.7929177  0.0032888 -0.0305333  0.0015828 -0.0310696 -0.0002220 -0.0001217 -0.0011573 -0.0306223
 32.0442451  0.0027527 -0.0310241  0.0010614 -0.0305905  0.0001197  0.0002107 -0.0015492 -0.0316605
 32.2955725  0.0031256 -0.0307202  0.0013927 -0.0298536 -0.0000959  0.0000192 -0.0007228 -0.0299675
 32.5468999  0.0025677 -0.0300801  0.0012376 -0.0300299 -0.0000657 -0.0002320 -0.0008216 -0.0306829
 32.7982273  0.0021326 -0.0306061  0.0015781 -0.0300815  0.0002564 -0.0001133 -0.0013195 -0.0300684
 33.0495547  0.0022039 -0.0296059  0.0012054 -0.0296826  0.0003999 -0.0000901 -0.0004130 -0.0302239
 33.3008821  0.0026755 -0.0289665  0.0010525 -0.0297422  0.0002219  0.0002138 -0.0009934 -0.0292343
 33.5522095  0.0022988 -0.0292232  0.0012617 -0.0287781  0.0002645  0.0002340 -0.0008249 -0.0290157
 33.8035370  0.0030054 -0.0286898  0.0007537 -0.0286484  0.0005983  0.0000575 -0.0012474 -0.0286791
 34.0548644  0.0024953 -0.0279856  0.0011808 -0.0289773  0.0001806 -0.0003265 -0.0001866 -0.0293332
 34.3061918  0.0021872 -0.0288660  0.0016114 -0.0285509  0.0003183 -0.0004092 -0.0010653 -0.0289437
 34.5575192  0.0024396 -0.0285201  0.0012937 -0.0285112  0.0000512 -0.0003209 -0.0003864 -0.0283039
 34.8088466  0.0016621 -0.0279014  0.0010272 -0.0282635  0.0000476 -0.0001583 -0.0002366 -0.0288635
 35.0601740  0.0021754 -0.0279646  0.0006846 -0.0280862  0.0004071 -0.0002499 -0.0002422 -0.0275531
 35.3115014  0.0025985 -0.0277402  0.0008750 -0.0278704  0.0001213  0.0000689 -0.0005001 -0.0283126
 35.5628288  0.0018338 -0.0278964  0.0012448 -0.0273696  0.0002651  0.0001317 -0.0003718 -0.0272177
 35.8141563  0.0014311 -0.0271318  0.0012877 -0.0276588 -0.0003582  0.0001322 -0.0005698 -0.0274283
 36.0654837  0.0013600 -0.0270815  0.0009161 -0.0275060 -0.0000493 -0.0002512 -0.0004764 -0.0270574
 36.3168111  0.0014172 -0.0273153  0.0011296 -0.0273025 -0.0000416  0.0000149 -0.0007817 -0.0272148
 36.5681385  0.0014582 -0.0263382  0.0006071 -0.0268174  0.0005177 -0.0002523 -0.0006975 -0.0267731
 36.8194659  0.0020453 -0.0261324  0.0008469 -0.0272679  0.0001104 -0.0001519 -0.0004873 -0.0270362
 37.0707933  0.0016459 -0.0267310  0.0008615 -0.0268872  0.0001602  0.0003980 -0.0007963 -0.0262985
 37.3221207  0.0020518 -0.0267446  0.0015856 -0.0263206 -0.0000038  0.0000611 -0.0007232 -0.0273139
 37.5734481  0.0018392 -0.0260373  0.0013156 -0.0259369 -0.0002527  0.0000728 -0.0007277 -0.0255352
 37.8247755  0.0016618 -0.0261639  0.0011962 -0.0262003  0.0002642 -0.0001252 -0.0001685 -0.0268132
 38.0761030  0.0015682 -0.0254080  0.0012704 -0.0267370  0.0000943  0.0001394 -0.0010595 -0.0258430
 38.3274304  0.0017885 -0.0247505  0.0009365 -0.0253331  0.0002186 -0.0002557  0.0001702 -0.0265040
 38.5787578  0.0014493 -0.0249692  0.0007857 -0.0254379 -0.0000744 -0.0001829 -0.0012157 -0.0253095
 38.8300852  0.0018550 -0.0242767  0.0006961 -0.0255982 -0.0001544  0.0003306  0.0003848 -0.0252593
 39.0814126  0.0019443 -0.0243840  0.0009823 -0.0254647  0.0000436  0.0001344 -0.0011339 -0.0249188
 39.3327400  0.0023955 -0.0247537  0.0006839 -0.0245895  0.0001430 -0.0000319 -0.0000169 -0.0250210
 39.5840674  0.0017685 -0.0252812  0.0009400 -0.0252362 -0.0000766  0.0001307 -0.0009974 -0.0255178
 39.8353948  0.0011587 -0.0241735  0.0011484 -0.0251352 -0.0001061 -0.0003049 -0.0005002 -0.0240488
 40.0867223  0.0013693 -0.0238807  0.0006623 -0.0249652  0.0000197 -0.0001200 -0.0003892 -0.0251338
