#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 10.4300876  0.0202385 -0.0783206  0.0074930 -0.0838138  0.0002249 -0.0000703 -0.0094100 -0.0834785
 10.6814150  0.0199688 -0.0775294  0.0072643 -0.0822553  0.0000465  0.0000572 -0.0092494 -0.0818421
 10.9327424  0.0198522 -0.0768669  0.0072179 -0.0804202 -0.0004102 -0.0000518 -0.0084838 -0.0803284
 11.1840698  0.0181245 -0.0759622  0.0070804 -0.0793127  0.0005471 -0.0003582 -0.0083994 -0.0791064
 11.4353973  0.0174885 -0.0737932  0.0066160 -0.0776300 -0.0003798  0.0003560 -0.0075806 -0.0778980
 11.6867247  0.0167147 -0.0729382  0.0066231 -0.0761049  0.0003299 -0.0001848 -0.0076648 -0.0764780
 11.9380521  0.0161679 -0.0713856  0.0064257 -0.0746402 -0.0000848 -0.0002719 -0.0068654 -0.0754802
 12.1893795  0.0161925 -0.0696453  0.0055432 -0.0734870 -0.0002690  0.0000445 -0.0067149 -0.0733813
 12.4407069  0.0152012 -0.0694167  0.0063350 -0.0727121  0.0003388 -0.0002458 -0.0066984 -0.0720537
 12.6920343  0.0143038 -0.0683277  0.0056250 -0.0712718 -0.0000831 -0.0001764 -0.0062177 -0.0712379
 12.9433617  0.0146507 -0.0672216  0.0055581 -0.0702907 -0.0000063 -0.0003567 -0.0061615 -0.0698972
 13.1946891  0.0146213 -0.0659787  0.0053686 -0.0693613 -0.0002465  0.0001449 -0.0061330 -0.0692355
 13.4460166  0.0139214 -0.0654620  0.0053773 -0.0684138  0.0000729 -0.0000777 -0.0057559 -0.0680252
 13.6973440  0.0129243 -0.0636919  0.0055193 -0.0666453  0.0001893  0.0001460 -0.0053525 -0.0668091
 13.9486714  0.0130518 -0.0630883  0.0052292 -0.0656741 -0.0002248 -0.0003232 -0.0052159 -0.0660192
 14.1999988  0.0129609 -0.0621198  0.0055353 -0.0653919 -0.0001069  0.0003079 -0.0047361 -0.0653065
 14.4513262  0.0123742 -0.0620573  0.0048636 -0.0640745  0.0003186  0.0001373 -0.0047361 -0.0640284
 14.7026536  0.0115539 -0.0614576  0.0044441 -0.0628141 -0.0002085 -0.0001480 -0.0043428 -0.0631282
 14.9539810  0.0109946 -0.0597564  0.0053369 -0.0619127  0.0000203 -0.0001283 -0.0045011 -0.0619127
 15.2053084  0.0114275 -0.0585138  0.0049449 -0.0611301 -0.0000342  0.0001913 -0.0042280 -0.0608899
 15.4566359  0.0105690 -0.0579517  0.0046903 -0.0597015  0.0002835 -0.0000222 -0.0040182 -0.0603539
 15.7079633  0.0102072 -0.0579634  0.0041933 -0.0589393 -0.0003448 -0.0002016 -0.0045978 -0.0591507
 15.9592907  0.0102902 -0.0566866  0.0043618 -0.0587641  0.0002444  0.0000117 -0.0038724 -0.0584511
 16.2106181  0.0100675 -0.0560418  0.0042978 -0.0578026 -0.0003276 -0.0000546 -0.0040362 -0.0582126
 16.4619455  0.0107467 -0.0552490  0.0042571 -0.0569213 -0.0000712  0.0001811 -0.0036754 -0.0573881
 16.7132729  0.0098285 -0.0543882  0.0040207 -0.0562215 -0.0001940  0.0001822 -0.0034395 -0.0560191
 16.9646003  0.0092101 -0.0535422  0.0040444 -0.0554068  0.0000776  0.0000423 -0.0040725 -0.0554441
 17.2159277  0.0094085 -0.0532796  0.0035245 -0.0548729  0.0000206  0.0003227 -0.0033646 -0.0548168
 17.4672552  0.0092868 -0.0527938  0.0038727 -0.0536013 -0.0001435  0.0004128 -0.0036623 -0.0536966
 17.7185826  0.0083375 -0.0520661  0.0037465 -0.0534436  0.0005072  0.0000331 -0.0034812 -0.0536678
 17.9699100  0.0084918 -0.0512487  0.0033498 -0.0522170 -0.0000918 -0.0000854 -0.0033711 -0.0531845
 18.2212374  0.0086540 -0.0509431  0.0028330 -0.0520178  0.0001049 -0.0000488 -0.0026815 -0.0520555
 18.4725648  0.0085805 -0.0501781  0.0031562 -0.0507755 -0.0001401  0.0000272 -0.0026447 -0.0518067
 18.7238922  0.0083803 -0.0499130  0.0030911 -0.0509435  0.0000587  0.0001867 -0.0029310 -0.0508323
 18.9752196  0.0082962 -0.0494014  0.0029786 -0.0502243 -0.0004609  0.0000806 -0.0025448 -0.0501948
 19.2265470  0.0080807 -0.0485286  0.0028592 -0.0494296  0.0000450 -0.0001867 -0.0026413 -0.0496794
 19.4778745  0.0074576 -0.0476818  0.0027765 -0.0490790 -0.0000689  0.0000130 -0.0024789 -0.0487562
 19.7292019  0.0073341 -0.0473951  0.0027001 -0.0489124 -0.0001245 -0.0002381 -0.0031355 -0.0486881
 19.9805293  0.0076505 -0.0463970  0.0026163 -0.0475687 -0.0001839 -0.0001792 -0.0025983 -0.0478245
 20.2318567  0.0070705 -0.0460946  0.0032543 -0.0473902  0.0002072 -0.0002122 -0.0024420 -0.0476206
 20.4831841  0.0071803 -0.0454056  0.0026353 -0.0463155 -0.0000906 -0.0004952 -0.0020720 -0.0469981
 20.7345115  0.0065284 -0.0449751  0.0026624 -0.0457098 -0.0003533  0.0001625 -0.0018283 -0.0461731
 20.9858389  0.0070073 -0.0445041  0.0027026 -0.0458275  0.0001526 -0.0001614 -0.0025701 -0.0456626
 21.2371663  0.0066278 -0.0451751  0.0027239 -0.0456257 -0.0000509 -0.0000380 -0.0019940 -0.0453599
 21.4884938  0.0067331 -0.0440425  0.0026004 -0.0448188  0.0002747  0.0002563 -0.0020710 -0.0451580
 21.7398212  0.0063127 -0.0436018  0.0024406 -0.0449796 -0.0002562  0.0004541 -0.0022880 -0.0445127
 21.9911486  0.0058312 -0.0430847  0.0028760 -0.0442195 -0.0005905 -0.0000937 -0.0020982 -0.0443343
 22.2424760  0.0058425 -0.0424802  0.0023658 -0.0436016  0.0000547 -0.0001833 -0.0018072 -0.0444861
 22.4938034  0.0053447 -0.0420994  0.0026168 -0.0426930 -0.0000136 -0.0000864 -0.0024270 -0.0436988
 22.7451308  0.0059668 -0.0416799  0.0026087 -0.0424682 -0.0000275 -0.0002367 -0.0017175 -0.0430273
 22.9964582  0.0053327 -0.0421259  0.0021442 -0.0416411 -0.0003164  0.0003958 -0.0016555 -0.0425915
 23.2477856  0.0053340 -0.0415437  0.0024296 -0.0415417 -0.0001337 -0.0002574 -0.0011596 -0.0418430
 23.4991130  0.0050233 -0.0402650  0.0026513 -0.0408335  0.0001810 -0.0001121 -0.0015706 -0.0411782
 23.7504405  0.0051083 -0.0399147  0.0018766 -0.0404841 -0.0001181 -0.0000572 -0.0014911 -0.0410341
 24.0017679  0.0053925 -0.0399382  0.0022156 -0.0401877 -0.0002782  0.0001218 -0.0014432 -0.0406504
 24.2530953  0.0051207 -0.0396384  0.0022294 -0.0401449  0.0002119  0.0003039 -0.0013092 -0.0402556
 24.5044227  0.0049452 -0.0386006  0.0023771 -0.0394457  0.0000796  0.0002784 -0.0012076 -0.0397665
 24.7557501  0.0046336 -0.0385799  0.0023603 -0.0395087  0.0004049  0.0001820 -0.0015224 -0.0392022
 25.0070775  0.0048652 -0.0382897  0.0023230 -0.0393982  0.0000787  0.0002045 -0.0010338 -0.0388496
 25.2584049  0.0044894 -0.0381614  0.0017342 -0.0378665  0.0003041  0.0003145 -0.0010646 -0.0385980
 25.5097323  0.0045139 -0.0375564  0.0016679 -0.0377346 -0.0001788  0.0002921 -0.0014769 -0.0383767
 25.7610598  0.0044349 -0.0370346  0.0017910 -0.0380437 -0.0005954  0.0002312 -0.0010900 -0.0378711
 26.0123872  0.0043386 -0.0371831  0.0015432 -0.0376608  0.0003187 -0.0001088 -0.0006571 -0.0375435
 26.2637146  0.0039701 -0.0366714  0.0017259 -0.0372694  0.0002470  0.0001908 -0.0010846 -0.0367039
 26.5150420  0.0039471 -0.0366015  0.0016977 -0.0368906  0.0000756  0.0001103 -0.0016558 -0.0367293
 26.7663694  0.0038351 -0.0360550  0.0013301 -0.0362957  0.0001777 -0.0000681 -0.0006440 -0.0363213
 27.0176968  0.0038606 -0.0356441  0.0018260 -0.0363392  0.0000177 -0.0001902 -0.0006247 -0.0364407
 27.2690242  0.0035265 -0.0351648  0.0019272 -0.0358580  0.0001675 -0.0001058 -0.0011036 -0.0352610
 27.5203516  0.0038011 -0.0348060  0.0014106 -0.0351764  0.0002979 -0.0000370 -0.0014255 -0.0355956
 27.7716791  0.0037436 -0.0349669  0.0017662 -0.0348059  0.0002272 -0.0003728 -0.0010577 -0.0353958
 28.0230065  0.0034209 -0.0343557  0.0019817 -0.0350517  0.0002994  0.0002813 -0.0008292 -0.0345376
 28.2743339  0.0037410 -0.0338851  0.0010806 -0.0344050 -0.0001231  0.0000813 -0.0009253 -0.0346577
 28.5256613  0.0042291 -0.0338130  0.0017399 -0.0345090 -0.0000610 -0.0002605 -0.0006805 -0.0339831
 28.7769887  0.0037731 -0.0338868  0.0013718 -0.0339868 -0.0004111 -0.0000904 -0.0008521 -0.0338515
 29.0283161  0.0040266 -0.0334914  0.0010801 -0.0335377  0.0001901  0.0001003 -0.0015529 -0.0332528
 29.2796435  0.0026752 -0.0335130  0.0016629 -0.0329312 -0.0000191 -0.0000565 -0.0005480 -0.0333827
 29.5309709  0.0034024 -0.0328400  0.0013269 -0.0329554  0.0000671 -0.0004960 -0.0010220 -0.0331900
 29.7822984  0.0035577 -0.0325401  0.0015695 -0.0329900  0.0000719  0.0000901 -0.0012884 -0.0323936
 30.0336258  0.0030507 -0.0323538  0.0013423 -0.0323887  0.0000773 -0.0000471 -0.0011285 -0.0328203
 30.2849532  0.0032274 -0.0319722  0.0016648 -0.0322443  0.0004514  0.0006462 -0.0006006 -0.0323484
 30.5362806  0.0041490 -0.0323045  0.0009886 -0.0322368 -0.0001414 -0.0002947 -0.0008368 -0.0322752
 30.7876080  0.0031260 -0.0316261  0.0015230 -0.0323443  0.0004422 -0.0004221 -0.0008337 -0.0321521
 31.0389354  0.0029579 -0.0317426  0.0011081 -0.0309033  0.0001240  0.0001041 -0.0009978 -0.0323006
 31.2902628  0.0028183 -0.0311600  0.0014112 -0.0303614 -0.0001453 -0.0002486 -0.0004907 -0.0314769
 31.5415902  0.0027902 -0.0303376  0.0010650 -0.0312241 -0.0003689  0.0000290 -0.0007332 -0.0314168
 31.7929177  0.0030410 -0.0306378  0.0006800 -0.0310897  0.0003549  0.0000961 -0.0003430 -0.0306866
 32.0442451  0.0028331 -0.0306757  0.0010052 -0.0305036  0.0004400 -0.0000727 -0.0006354 -0.0300875
 32.2955725  0.0032360 -0.0308283  0.0016664 -0.0300667  0.0003233  0.0001884 -0.0009728 -0.0301550
 32.5468999  0.0023429 -0.0301665  0.0005006 -0.0304480  0.0000271 -0.0004958 -0.0013139 -0.0296774
 32.7982273  0.0022951 -0.0302215  0.0012825 -0.0297659  0.0000711  0.0003292 -0.0008061 -0.0301960
 33.0495547  0.0032779 -0.0291998  0.0013423 -0.0303770 -0.0000691 -0.0001341 -0.0005902 -0.0293708
 33.3008821  0.0026090 -0.0295345  0.0009901 -0.0298130 -0.0001629 -0.0002090 -0.0011410 -0.0297021
 33.5522095  0.0026490 -0.0287914  0.0012522 -0.0290930  0.0001211 -0.0000023 -0.0011345 -0.0293815
 33.8035370  0.0019749 -0.0289879  0.0013154 -0.0290637  0.0001265 -0.0001245 -0.0010022 -0.0285071
 34.0548644  0.0022555 -0.0284799  0.0006097 -0.0295173  0.0005547 -0.0000076 -0.0008161 -0.0290174
 34.3061918  0.0023774 -0.0287535  0.0012000 -0.0282333  0.0002949 -0.0003282 -0.0012396 -0.0286552
 34.5575192  0.0026728 -0.0283571  0.0010820 -0.0276682  0.0000821 -0.0000791 -0.0004837 -0.0282773
 34.8088466  0.0021043 -0.0280791  0.0008567 -0.0277977 -0.0002441 -0.0001715 -0.0011739 -0.0279284
 35.0601740  0.0019966 -0.0276814  0.0008270 -0.0282541 -0.0000691 -0.0000006 -0.0007324 -0.0280618
 35.3115014  0.0022573 -0.0273428  0.0013160 -0.0278555  0.0000296  0.0000793 -0.0004980 -0.0277978
 35.5628288  0.0021707 -0.0271925  0.0002996 -0.0280619  0.0001088  0.0004933 -0.0007129 -0.0281120
 35.8141563  0.0028409 -0.0271980  0.0007556 -0.0270428 -0.0000255  0.0003190 -0.0002813 -0.0275866
 36.0654837  0.0016369 -0.0276966  0.0005906 -0.0278252  0.0000966 -0.0000976 -0.0004891 -0.0266578
 36.3168111  0.0020039 -0.0273412  0.0015187 -0.0272825  0.0000052  0.0004658 -0.0007709 -0.0266623
 36.5681385  0.0026067 -0.0267924  0.0005616 -0.0269588 -0.0000818  0.0004322 -0.0009848 -0.0268484
 36.8194659  0.0017565 -0.0268085  0.0006716 -0.0268205  0.0001797  0.0002143 -0.0008392 -0.0269711
 37.0707933  0.0017418 -0.0267775  0.0007297 -0.0263500  0.0003717 -0.0001708 -0.0004857 -0.0267172
 37.3221207  0.0016743 -0.0270001  0.0002279 -0.0258386  0.0001817 -0.0002956 -0.0011811 -0.0262318
 37.5734481  0.0018938 -0.0263506  0.0014009 -0.0261510 -0.0000857 -0.0000877 -0.0012300 -0.0261712
 37.8247755  0.0021999 -0.0262318  0.0009399 -0.0265533  0.0000885 -0.0002307 -0.0007036 -0.0260532
 38.0761030  0.0024510 -0.0255338  0.0010912 -0.0263251 -0.0003607  0.0000171 -0.0005446 -0.0263857
 38.3274304  0.0016108 -0.0251789  0.0008900 -0.0257818  0.0006067  0.0001799 -0.0008123 -0.0259956
 38.5787578  0.0022959 -0.0254010  0.0007027 -0.0247012 -0.0001463 -0.0003460 -0.0007006 -0.0255378
 38.8300852  0.0018094 -0.0251772  0.0008151 -0.0256649  0.0003578 -0.0004053 -0.0004372 -0.0251533
 39.0814126  0.0017790 -0.0255346  0.0007214 -0.0249488 -0.0000078  0.0002028 -0.0011401 -0.0250795
 39.3327400  0.0013526 -0.0247206  0.0010090 -0.0249981  0.0007264 -0.0005736 -0.0011378 -0.0250002
 39.5840674  0.0020335 -0.0246373  0.0008685 -0.0252663  0.0003903 -0.0002260 -0.0006743 -0.0244826
 39.8353948  0.0018341 -0.0249969  0.0009394 -0.0246129 -0.0001836 -0.0000262 -0.0007197 -0.0253021
 40.0867223  0.0015065 -0.0246544  0.0006614 -0.0248357  0.0003172 -0.0004495 -0.0012180 -0.0250066
