#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 9.8735769  0.0219142 -0.0816055  0.0085589 -0.0877734 -0.0000331  0.0000242 -0.0100945 -0.0876210
 10.1300335  0.0214685 -0.0805464  0.0080112 -0.0854761  0.0001039  0.0000495 -0.0092632 -0.0855254
 10.3864900  0.0203166 -0.0790545  0.0074188 -0.0841191  0.0001540 -0.0002571 -0.0086795 -0.0838160
 10.6429465  0.0201939 -0.0774209  0.0076367 -0.0826050  0.0001320 -0.0000893 -0.0085622 -0.0819653
 10.8994031  0.0190564 -0.0762803  0.0073720 -0.0805917 -0.0001028  0.0000132 -0.0083421 -0.0812648
 11.1558596  0.0195302 -0.0756332  0.0068005 -0.0794909  0.0001123 -0.0001622 -0.0077877 -0.0789878
 11.4123162  0.0178027 -0.0742281  0.0065380 -0.0774583 -0.0001666  0.0002887 -0.0073947 -0.0777388
 11.6687727  0.0180003 -0.0735798  0.0067089 -0.0766687 -0.0001223  0.0000223 -0.0072252 -0.0761778
 11.9252293  0.0159448 -0.0727908  0.0066152 -0.0750907  0.0000479  0.0000136 -0.0070643 -0.0751170
 12.1816858  0.0163652 -0.0707243  0.0064905 -0.0734879 -0.0000163  0.0000433 -0.0060939 -0.0732231
 12.4381423  0.0153920 -0.0693275  0.0057148 -0.0726176  0.0000584  0.0000270 -0.0064813 -0.0721412
 12.6945989  0.0159852 -0.0684098  0.0058283 -0.0719118 -0.0000796  0.0001090 -0.0063099 -0.0714040
 12.9510554  0.0151648 -0.0669496  0.0055076 -0.0709189  0.0001262  0.0001475 -0.0060130 -0.0702524
 13.2075120  0.0143110 -0.0662920  0.0047900 -0.0687533  0.0002769 -0.0000145 -0.0052765 -0.0690337
 13.4639685  0.0143160 -0.0661843  0.0051028 -0.0675539  0.0000460  0.0001618 -0.0054255 -0.0677710
 13.7204251  0.0134720 -0.0639368  0.0054592 -0.0668994  0.0000256 -0.0000192 -0.0055246 -0.0671158
 13.9768816  0.0131735 -0.0635545  0.0053456 -0.0661395 -0.0000469  0.0001347 -0.0046790 -0.0661149
 14.2333381  0.0120774 -0.0627971  0.0052427 -0.0647410  0.0001099 -0.0000309 -0.0044720 -0.0646285
 14.4897947  0.0121315 -0.0613717  0.0047317 -0.0632475  0.0001763 -0.0001653 -0.0046158 -0.0632275
 14.7462512  0.0121456 -0.0604465  0.0049854 -0.0622848 -0.0002378 -0.0000553 -0.0044913 -0.0626423
 15.0027078  0.0117315 -0.0604748  0.0045258 -0.0616895 -0.0000067  0.0000803 -0.0042320 -0.0616312
 15.2591643  0.0112707 -0.0589237  0.0041293 -0.0613157  0.0000708  0.0001477 -0.0040693 -0.0610165
 15.5156209  0.0106448 -0.0586720  0.0042303 -0.0601539 -0.0000340  0.0000656 -0.0043717 -0.0597784
 15.7720774  0.0103992 -0.0576645  0.0042316 -0.0590444  0.0000732 -0.0000359 -0.0042643 -0.0589902
 16.0285339  0.0104197 -0.0564085  0.0045800 -0.0583849 -0.0000570 -0.0002158 -0.0039440 -0.0585620
 16.2849905  0.0103569 -0.0557038  0.0043661 -0.0577346  0.0002173 -0.0001836 -0.0032204 -0.0580199
 16.5414470  0.0100567 -0.0552955  0.0040489 -0.0569491 -0.0001282 -0.0000060 -0.0030303 -0.0569207
 16.7979036  0.0096920 -0.0546651  0.0039458 -0.0562139 -0.0000773 -0.0000948 -0.0033771 -0.0560635
 17.0543601  0.0092695 -0.0543621  0.0034378 -0.0546850  0.0000836  0.0000270 -0.0032544 -0.0550753
 17.3108167  0.0089419 -0.0530036  0.0035441 -0.0544792 -0.0002409 -0.0000845 -0.0030636 -0.0545995
 17.5672732  0.0085296 -0.0524499  0.0037297 -0.0533734 -0.0000679  0.0000178 -0.0030663 -0.0537788
 17.8237297  0.0085313 -0.0513116  0.0032487 -0.0525882 -0.0000161  0.0001285 -0.0024433 -0.0530869
 18.0801863  0.0088052 -0.0512789  0.0037772 -0.0516081  0.0001565  0.0000462 -0.0028904 -0.0525278
 18.3366428  0.0080420 -0.0506488  0.0039694 -0.0509312  0.0000456  0.0002378 -0.0030715 -0.0516640
 18.5930994  0.0081094 -0.0495695  0.0034882 -0.0514356 -0.0000412 -0.0001388 -0.0025412 -0.0512474
 18.8495559  0.0075674 -0.0495375  0.0031706 -0.0500866 -0.0001096 -0.0000870 -0.0023125 -0.0506743
 19.1060125  0.0075240 -0.0488001  0.0033481 -0.0497894 -0.0000665  0.0000389 -0.0022897 -0.0501493
 19.3624690  0.0073970 -0.0481804  0.0029091 -0.0495976  0.0001856  0.0000581 -0.0023780 -0.0493448
 19.6189256  0.0067187 -0.0478798  0.0026481 -0.0484170  0.0000121  0.0001478 -0.0022039 -0.0487032
 19.8753821  0.0072156 -0.0475201  0.0030272 -0.0485173  0.0000855 -0.0001987 -0.0023391 -0.0475592
 20.1318386  0.0067579 -0.0470276  0.0031389 -0.0473534  0.0001310  0.0000720 -0.0027020 -0.0475107
 20.3882952  0.0067774 -0.0458284  0.0022886 -0.0466216 -0.0000279  0.0001470 -0.0020666 -0.0472963
 20.6447517  0.0064868 -0.0449560  0.0022590 -0.0469153  0.0001120 -0.0002294 -0.0022999 -0.0465916
 20.9012083  0.0069400 -0.0450326  0.0032352 -0.0457968  0.0000873 -0.0000741 -0.0016702 -0.0457916
 21.1576648  0.0063812 -0.0446614  0.0028935 -0.0454919  0.0000867 -0.0000462 -0.0013558 -0.0456059
 21.4141214  0.0062499 -0.0441051  0.0024304 -0.0451432 -0.0000413  0.0001261 -0.0023589 -0.0447368
 21.6705779  0.0061102 -0.0433319  0.0028671 -0.0445173 -0.0004232  0.0001566 -0.0018160 -0.0444965
 21.9270344  0.0060012 -0.0436796  0.0020864 -0.0438319  0.0002611  0.0000836 -0.0017345 -0.0438425
 22.1834910  0.0055768 -0.0427335  0.0025925 -0.0438893  0.0001791  0.0003000 -0.0023507 -0.0431043
 22.4399475  0.0055273 -0.0427507  0.0026919 -0.0429428 -0.0001923 -0.0000769 -0.0023964 -0.0428687
 22.6964041  0.0063719 -0.0416658  0.0022492 -0.0424043  0.0000032  0.0000536 -0.0019253 -0.0424087
 22.9528606  0.0057461 -0.0413140  0.0023147 -0.0421569  0.0000093 -0.0000116 -0.0018816 -0.0419855
 23.2093172  0.0051098 -0.0415631  0.0026171 -0.0417330  0.0000116 -0.0001366 -0.0020627 -0.0415923
 23.4657737  0.0052712 -0.0407750  0.0019914 -0.0415110 -0.0002864  0.0001153 -0.0017792 -0.0412171
 23.7222302  0.0050474 -0.0408861  0.0019072 -0.0407515  0.0000854 -0.0002019 -0.0016130 -0.0411377
 23.9786868  0.0049290 -0.0396024  0.0017764 -0.0404144  0.0002098  0.0001607 -0.0013166 -0.0406786
 24.2351433  0.0046441 -0.0396411  0.0017439 -0.0404073 -0.0002200  0.0000561 -0.0013677 -0.0404515
 24.4915999  0.0047749 -0.0394620  0.0015667 -0.0397337  0.0001466 -0.0000036 -0.0011900 -0.0397754
 24.7480564  0.0050957 -0.0383693  0.0021819 -0.0390582 -0.0000950  0.0002164 -0.0007605 -0.0391627
 25.0045130  0.0046067 -0.0392829  0.0018638 -0.0384482  0.0001880 -0.0001902 -0.0014908 -0.0392965
 25.2609695  0.0038500 -0.0381430  0.0020178 -0.0388858 -0.0001020  0.0001378 -0.0016144 -0.0379820
 25.5174260  0.0046622 -0.0373465  0.0020071 -0.0381150 -0.0001109 -0.0001907 -0.0010081 -0.0380105
 25.7738826  0.0037108 -0.0374742  0.0018216 -0.0379458  0.0002699 -0.0000134 -0.0008816 -0.0376787
 26.0303391  0.0039078 -0.0372502  0.0022636 -0.0378718  0.0000476 -0.0000253 -0.0013286 -0.0373974
 26.2867957  0.0043725 -0.0365694  0.0021922 -0.0375959  0.0000048 -0.0000970 -0.0012261 -0.0369584
 26.5432522  0.0036719 -0.0363283  0.0016717 -0.0369249  0.0000810  0.0000676 -0.0015038 -0.0366818
 26.7997088  0.0045510 -0.0360059  0.0018717 -0.0361263 -0.0000257 -0.0002500 -0.0019339 -0.0367795
 27.0561653  0.0036820 -0.0357195  0.0013232 -0.0363822  0.0000725  0.0000538 -0.0006035 -0.0361277
 27.3126218  0.0037117 -0.0351139  0.0016050 -0.0358946 -0.0003696 -0.0000696 -0.0007854 -0.0359308
 27.5690784  0.0031362 -0.0351753  0.0011810 -0.0351765 -0.0000386 -0.0000778 -0.0012870 -0.0349290
 27.8255349  0.0036889 -0.0348483  0.0019810 -0.0349508 -0.0000829 -0.0000663 -0.0012392 -0.0346672
 28.0819915  0.0037694 -0.0346900  0.0020560 -0.0353136  0.0000766  0.0000328 -0.0010395 -0.0348103
 28.3384480  0.0029525 -0.0344206  0.0017617 -0.0344911 -0.0001501  0.0000076 -0.0011592 -0.0345409
 28.5949046  0.0036347 -0.0337261  0.0003722 -0.0341150 -0.0000012 -0.0001342 -0.0010299 -0.0339626
 28.8513611  0.0029147 -0.0335814  0.0011868 -0.0339746  0.0002522 -0.0001217 -0.0010670 -0.0340460
 29.1078176  0.0030284 -0.0330714  0.0009919 -0.0340369 -0.0000787  0.0001888 -0.0010740 -0.0331514
 29.3642742  0.0035996 -0.0327666  0.0017966 -0.0334401 -0.0000471 -0.0001785 -0.0011678 -0.0333031
 29.6207307  0.0033151 -0.0326966  0.0015030 -0.0332083  0.0000710 -0.0000255 -0.0015741 -0.0326402
 29.8771873  0.0029035 -0.0322521  0.0017030 -0.0325196 -0.0000054 -0.0000245 -0.0014406 -0.0324429
 30.1336438  0.0034223 -0.0323858  0.0011029 -0.0324422  0.0002803  0.0001198 -0.0011379 -0.0320598
 30.3901004  0.0029676 -0.0315542  0.0006570 -0.0325592 -0.0002690  0.0000374 -0.0012010 -0.0324842
 30.6465569  0.0035934 -0.0317331  0.0011274 -0.0323917  0.0000887 -0.0001172 -0.0010130 -0.0320294
 30.9030134  0.0029127 -0.0313233  0.0011050 -0.0314026  0.0001713  0.0000652 -0.0013199 -0.0316019
 31.1594700  0.0033293 -0.0304894  0.0016182 -0.0317721 -0.0003540 -0.0003062 -0.0015799 -0.0316938
 31.4159265  0.0031928 -0.0312875  0.0013244 -0.0303397 -0.0001511  0.0000004 -0.0010492 -0.0314950
 31.6723831  0.0034252 -0.0301936  0.0014580 -0.0314958 -0.0002308  0.0001040 -0.0005684 -0.0313691
 31.9288396  0.0022657 -0.0305658  0.0011431 -0.0307072  0.0000775 -0.0001294 -0.0012593 -0.0312285
 32.1852962  0.0025175 -0.0302120  0.0011846 -0.0305816  0.0000179  0.0003276 -0.0010458 -0.0308113
 32.4417527  0.0027501 -0.0300005  0.0011877 -0.0304510  0.0000011 -0.0002865 -0.0009218 -0.0308738
 32.6982093  0.0029729 -0.0293448  0.0012042 -0.0299498  0.0002241 -0.0001060 -0.0006025 -0.0303864
 32.9546658  0.0028225 -0.0297134  0.0014170 -0.0295027 -0.0001778  0.0000617 -0.0005532 -0.0300261
 33.2111223  0.0021481 -0.0291303  0.0014609 -0.0283769  0.0001184 -0.0000189 -0.0004843 -0.0299662
 33.4675789  0.0024914 -0.0287577  0.0018911 -0.0292529 -0.0003168  0.0000083 -0.0006604 -0.0295259
 33.7240354  0.0028109 -0.0287674  0.0014409 -0.0292661 -0.0000721 -0.0001481  0.0000141 -0.0293228
 33.9804920  0.0026146 -0.0285670  0.0006266 -0.0290821  0.0001846  0.0001477 -0.0005969 -0.0291770
 34.2369485  0.0022818 -0.0284953  0.0011858 -0.0283512 -0.0000896 -0.0000308 -0.0000393 -0.0288374
 34.4934051  0.0028842 -0.0274184  0.0011653 -0.0285925  0.0000587 -0.0000965 -0.0002552 -0.0280681
 34.7498616  0.0021476 -0.0282394  0.0011096 -0.0281854 -0.0000217  0.0001846 -0.0004792 -0.0283720
 35.0063181  0.0021212 -0.0275763  0.0007997 -0.0282271  0.0000713 -0.0000510 -0.0007771 -0.0281784
 35.2627747  0.0027478 -0.0280083  0.0004162 -0.0275724 -0.0000656 -0.0000124 -0.0000482 -0.0276637
 35.5192312  0.0027139 -0.0271615  0.0009674 -0.0277419  0.0000755 -0.0002204 -0.0004881 -0.0276041
 35.7756878  0.0026342 -0.0271119  0.0014272 -0.0276313 -0.0000574 -0.0000172 -0.0005744 -0.0272588
 36.0321443  0.0022792 -0.0269221  0.0003338 -0.0273184 -0.0001473  0.0001529 -0.0003771 -0.0270382
 36.2886009  0.0027434 -0.0265919  0.0008548 -0.0268989 -0.0001747 -0.0000520 -0.0009535 -0.0271915
 36.5450574  0.0025088 -0.0265114  0.0012282 -0.0270260  0.0000659  0.0000000 -0.0005671 -0.0270684
 36.8015139  0.0023288 -0.0266981  0.0009338 -0.0269940  0.0000671 -0.0001649 -0.0004697 -0.0264405
 37.0579705  0.0029794 -0.0260446  0.0010463 -0.0268775 -0.0000280  0.0000694 -0.0001509 -0.0264580
 37.3144270  0.0016535 -0.0265176  0.0009627 -0.0262686 -0.0000616  0.0000619 -0.0005344 -0.0259307
 37.5708836  0.0020882 -0.0264357  0.0012435 -0.0267509  0.0000588 -0.0000870 -0.0009158 -0.0262830
 37.8273401  0.0025960 -0.0257822  0.0008040 -0.0256778  0.0000344  0.0000341 -0.0009168 -0.0259025
 38.0837967  0.0021986 -0.0256253  0.0009137 -0.0266172 -0.0001791 -0.0000229 -0.0003208 -0.0259405
 38.3402532  0.0016842 -0.0246500  0.0008993 -0.0252559 -0.0000339 -0.0000152 -0.0005752 -0.0253492
 38.5967097  0.0023700 -0.0248120  0.0012480 -0.0256257  0.0001558 -0.0001004 -0.0002590 -0.0254603
 38.8531663  0.0022448 -0.0254489  0.0002158 -0.0254798  0.0001352 -0.0001127 -0.0007695 -0.0253262
 39.1096228  0.0019986 -0.0248021  0.0009213 -0.0245442 -0.0001716  0.0003051 -0.0008038 -0.0251503
 39.3660794  0.0021834 -0.0249869  0.0009041 -0.0251290 -0.0002630 -0.0002250 -0.0008268 -0.0245725
 39.6225359  0.0025107 -0.0248614  0.0006472 -0.0248054  0.0001453 -0.0001051 -0.0007703 -0.0248367
 39.8789925  0.0019887 -0.0243942  0.0006893 -0.0245790 -0.0001481  0.0000438 -0.0012366 -0.0248633
