#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 11.9252293  0.0166489 -0.0713688  0.0060778 -0.0758842 -0.0000577  0.0001584 -0.0067718 -0.0755924
 12.1816858  0.0162721 -0.0704434  0.0062937 -0.0736408 -0.0000046 -0.0000577 -0.0060000 -0.0741518
 12.4381423  0.0154497 -0.0695890  0.0060407 -0.0730917  0.0002178 -0.0001805 -0.0060648 -0.0724630
 12.6945989  0.0149731 -0.0681274  0.0059303 -0.0715320  0.0000465 -0.0001068 -0.0061558 -0.0713749
 12.9510554  0.0147974 -0.0672793  0.0062091 -0.0705446 -0.0000604 -0.0000092 -0.0054536 -0.0707575
 13.2075120  0.0145678 -0.0667914  0.0058548 -0.0690453 -0.0000999 -0.0001248 -0.0054364 -0.0692205
 13.4639685  0.0135192 -0.0655964  0.0053022 -0.0680729 -0.0002179  0.0001492 -0.0048836 -0.0680114
 13.7204251  0.0133568 -0.0642807  0.0056760 -0.0669179  0.0000918  0.0001668 -0.0047981 -0.0668124
 13.9768816  0.0126575 -0.0641170  0.0059522 -0.0661192 -0.0000361 -0.0001255 -0.0048317 -0.0656863
 14.2333381  0.0123199 -0.0624013  0.0044453 -0.0642847 -0.0000025 -0.0000042 -0.0045315 -0.0646749
 14.4897947  0.0117800 -0.0615624  0.0044607 -0.0637422  0.0002788 -0.0000405 -0.0048610 -0.0638498
 14.7462512  0.0110448 -0.0603805  0.0042084 -0.0624443  0.0001495  0.0000575 -0.0043949 -0.0628661
 15.0027078  0.0112560 -0.0597608  0.0042565 -0.0624327  0.0000571 -0.0000790 -0.0043816 -0.0615761
 15.2591643  0.0107589 -0.0584540  0.0052371 -0.0607189  0.0000308 -0.0001586 -0.0040915 -0.0608738
 15.5156209  0.0110725 -0.0579820  0.0041903 -0.0597493  0.0000256  0.0001690 -0.0035189 -0.0600799
 15.7720774  0.0102556 -0.0573821  0.0041439 -0.0596683 -0.0000458 -0.0000355 -0.0036895 -0.0589840
 16.0285339  0.0101757 -0.0568453  0.0044607 -0.0581980  0.0001858 -0.0000131 -0.0034382 -0.0581753
 16.2849905  0.0098896 -0.0568399  0.0043121 -0.0573247  0.0001839  0.0001033 -0.0032576 -0.0577580
 16.5414470  0.0091194 -0.0548279  0.0042213 -0.0565395  0.0001883 -0.0000101 -0.0038057 -0.0565913
 16.7979036  0.0095189 -0.0543230  0.0035216 -0.0561766 -0.0001483  0.0002296 -0.0034321 -0.0551848
 17.0543601  0.0088483 -0.0533102  0.0038116 -0.0555056 -0.0001206  0.0000089 -0.0034675 -0.0546960
 17.3108167  0.0093112 -0.0526891  0.0037522 -0.0541340  0.0000462 -0.0001093 -0.0033753 -0.0544001
 17.5672732  0.0088835 -0.0529694  0.0038805 -0.0542402  0.0000713  0.0000892 -0.0033321 -0.0533097
 17.8237297  0.0086672 -0.0522096  0.0034511 -0.0526323 -0.0000002  0.0001197 -0.0032188 -0.0526691
 18.0801863  0.0081544 -0.0514760  0.0031749 -0.0524894  0.0000627 -0.0000397 -0.0027514 -0.0523082
 18.3366428  0.0077128 -0.0498022  0.0034692 -0.0522704  0.0000128  0.0001333 -0.0031676 -0.0514029
 18.5930994  0.0076822 -0.0497657  0.0034759 -0.0509540 -0.0002482 -0.0002483 -0.0028183 -0.0509941
 18.8495559  0.0076991 -0.0494146  0.0034167 -0.0507622  0.0000069  0.0000033 -0.0030803 -0.0508522
 19.1060125  0.0079339 -0.0491811  0.0028283 -0.0493812  0.0001201 -0.0000177 -0.0032562 -0.0496218
 19.3624690  0.0074375 -0.0479781  0.0028374 -0.0498407 -0.0002920  0.0000748 -0.0026342 -0.0498128
 19.6189256  0.0067727 -0.0479039  0.0033637 -0.0488925 -0.0000064 -0.0000518 -0.0027619 -0.0484277
 19.8753821  0.0075181 -0.0468314  0.0025529 -0.0483399  0.0001427 -0.0000526 -0.0029204 -0.0481960
 20.1318386  0.0081910 -0.0469581  0.0030942 -0.0468569  0.0001388 -0.0000630 -0.0025433 -0.0479379
 20.3882952  0.0071500 -0.0464219  0.0024835 -0.0465693  0.0000980  0.0001202 -0.0024754 -0.0475406
 20.6447517  0.0066062 -0.0453437  0.0027780 -0.0462506 -0.0002402 -0.0001409 -0.0023978 -0.0464889
 20.9012083  0.0063157 -0.0450630  0.0032257 -0.0459060 -0.0000770 -0.0000235 -0.0021699 -0.0461200
 21.1576648  0.0061634 -0.0444917  0.0021267 -0.0453951 -0.0000483 -0.0000431 -0.0020160 -0.0455638
 21.4141214  0.0064587 -0.0441926  0.0030786 -0.0449475  0.0001442  0.0003175 -0.0018916 -0.0454112
 21.6705779  0.0064238 -0.0438913  0.0029024 -0.0443136  0.0000461  0.0000870 -0.0021994 -0.0448376
 21.9270344  0.0061289 -0.0431987  0.0018043 -0.0441207  0.0000809 -0.0000335 -0.0021256 -0.0444125
 22.1834910  0.0056036 -0.0428566  0.0018453 -0.0438589 -0.0000342  0.0001338 -0.0022222 -0.0434277
 22.4399475  0.0059115 -0.0421729  0.0023047 -0.0429772 -0.0000529 -0.0000718 -0.0019825 -0.0432216
 22.6964041  0.0050280 -0.0425474  0.0022916 -0.0422551  0.0000873 -0.0000389 -0.0022019 -0.0426961
 22.9528606  0.0058369 -0.0419348  0.0021623 -0.0425237  0.0000804  0.0000248 -0.0018226 -0.0424379
 23.2093172  0.0047736 -0.0408947  0.0023922 -0.0414653 -0.0000447 -0.0001396 -0.0015312 -0.0420660
 23.4657737  0.0050450 -0.0405706  0.0019695 -0.0410544 -0.0000863 -0.0001848 -0.0015716 -0.0416803
 23.7222302  0.0056247 -0.0401916  0.0016649 -0.0412381 -0.0000155  0.0000815 -0.0010161 -0.0412149
 23.9786868  0.0059284 -0.0397054  0.0024082 -0.0412973 -0.0001628 -0.0000477 -0.0009427 -0.0399179
 24.2351433  0.0052157 -0.0398041  0.0018012 -0.0399472  0.0002433 -0.0000307 -0.0013579 -0.0398834
 24.4915999  0.0049558 -0.0391353  0.0014201 -0.0397060 -0.0001970  0.0002115 -0.0016704 -0.0393690
 24.7480564  0.0046756 -0.0392343  0.0022347 -0.0391653 -0.0003089  0.0000347 -0.0008525 -0.0396409
 25.0045130  0.0044697 -0.0384152  0.0017237 -0.0384405 -0.0001434 -0.0000719 -0.0002742 -0.0387286
 25.2609695  0.0046736 -0.0386180  0.0019862 -0.0382844 -0.0001179 -0.0004021 -0.0013015 -0.0381685
 25.5174260  0.0042370 -0.0376665  0.0019632 -0.0385020  0.0001264  0.0000131 -0.0012010 -0.0378066
 25.7738826  0.0048183 -0.0375403  0.0021051 -0.0379263  0.0000707  0.0000373 -0.0010809 -0.0377357
 26.0303391  0.0045315 -0.0374328  0.0017013 -0.0373228 -0.0002449  0.0000010 -0.0011370 -0.0369059
 26.2867957  0.0038691 -0.0368843  0.0017228 -0.0367531 -0.0002932  0.0001648 -0.0018601 -0.0365623
 26.5432522  0.0038883 -0.0365648  0.0022781 -0.0375210 -0.0000686  0.0000406 -0.0012369 -0.0363363
 26.7997088  0.0046043 -0.0359629  0.0018017 -0.0357083  0.0001929  0.0001806 -0.0011530 -0.0358187
 27.0561653  0.0039752 -0.0360820  0.0011297 -0.0364034 -0.0000346 -0.0000502 -0.0014441 -0.0361926
 27.3126218  0.0040426 -0.0357481  0.0021018 -0.0358393  0.0001404  0.0001426 -0.0011933 -0.0357907
 27.5690784  0.0039709 -0.0357527  0.0019926 -0.0356737 -0.0002271 -0.0000466 -0.0010921 -0.0351318
 27.8255349  0.0039480 -0.0354704  0.0023401 -0.0345872 -0.0001558 -0.0000954 -0.0013875 -0.0349360
 28.0819915  0.0033857 -0.0352988  0.0011953 -0.0348875 -0.0001815  0.0000535 -0.0012202 -0.0348815
 28.3384480  0.0034845 -0.0342377  0.0018495 -0.0350510  0.0002381  0.0001577 -0.0005849 -0.0347776
 28.5949046  0.0037611 -0.0343779  0.0016872 -0.0339070 -0.0001551  0.0000964 -0.0010111 -0.0344476
 28.8513611  0.0030871 -0.0335481  0.0014097 -0.0337116  0.0000517 -0.0001403 -0.0003892 -0.0335518
 29.1078176  0.0030546 -0.0336978  0.0014370 -0.0336235  0.0000645 -0.0000408 -0.0010904 -0.0331171
 29.3642742  0.0029327 -0.0330854  0.0013665 -0.0328918  0.0000764  0.0000615 -0.0010541 -0.0330001
 29.6207307  0.0034330 -0.0326396  0.0015415 -0.0330465 -0.0000050  0.0000711 -0.0011776 -0.0331726
 29.8771873  0.0037545 -0.0332983  0.0018093 -0.0330195  0.0001077 -0.0002069 -0.0008725 -0.0327071
 30.1336438  0.0030755 -0.0324634  0.0011466 -0.0325852 -0.0001670  0.0000502 -0.0007537 -0.0325755
 30.3901004  0.0030676 -0.0323835  0.0011623 -0.0323878  0.0000670  0.0001952 -0.0008194 -0.0321952
 30.6465569  0.0023144 -0.0315174  0.0014471 -0.0321230 -0.0000693 -0.0000314 -0.0007312 -0.0317855
 30.9030134  0.0024206 -0.0317283  0.0013460 -0.0316694 -0.0000521 -0.0002468 -0.0007437 -0.0310848
 31.1594700  0.0031901 -0.0316969  0.0013018 -0.0310325  0.0000363  0.0000956 -0.0012325 -0.0315900
 31.4159265  0.0026677 -0.0313272  0.0010615 -0.0313032  0.0000382 -0.0001180 -0.0002690 -0.0307139
 31.6723831  0.0023815 -0.0308806  0.0013241 -0.0313143  0.0000889  0.0000717 -0.0009721 -0.0309731
 31.9288396  0.0027086 -0.0303302  0.0011768 -0.0310482 -0.0001433  0.0001109 -0.0010828 -0.0305331
 32.1852962  0.0027327 -0.0297899  0.0011061 -0.0303899  0.0002260  0.0001838 -0.0010130 -0.0301919
 32.4417527  0.0024847 -0.0299590  0.0007004 -0.0307652  0.0000605 -0.0000648 -0.0006914 -0.0303291
 32.6982093  0.0026186 -0.0296072  0.0008438 -0.0306204 -0.0000098  0.0001034 -0.0007232 -0.0294127
 32.9546658  0.0022609 -0.0300632  0.0009466 -0.0296532  0.0000287  0.0001085 -0.0013027 -0.0298462
 33.2111223  0.0021597 -0.0291659  0.0007781 -0.0295348  0.0000094 -0.0000058 -0.0008070 -0.0295721
 33.4675789  0.0024851 -0.0294112  0.0008717 -0.0296514 -0.0000354 -0.0000447 -0.0003695 -0.0298058
 33.7240354  0.0023394 -0.0282805  0.0011714 -0.0289037  0.0001229  0.0000616 -0.0001621 -0.0284735
 33.9804920  0.0020264 -0.0286054  0.0016354 -0.0286666  0.0000802  0.0002305 -0.0004191 -0.0292579
 34.2369485  0.0025258 -0.0284994  0.0015921 -0.0293971 -0.0000343 -0.0000823 -0.0003737 -0.0281365
 34.4934051  0.0027563 -0.0277157  0.0016251 -0.0285806 -0.0000095 -0.0000565 -0.0005374 -0.0281333
 34.7498616  0.0023756 -0.0281870  0.0012182 -0.0280576  0.0000136  0.0000732 -0.0012060 -0.0279738
 35.0063181  0.0020207 -0.0276867  0.0009583 -0.0281811  0.0003219  0.0000897 -0.0005759 -0.0277196
 35.2627747  0.0021619 -0.0284551  0.0008536 -0.0280315 -0.0002701  0.0000063 -0.0009632 -0.0274881
 35.5192312  0.0018702 -0.0274199  0.0020280 -0.0277237  0.0000523  0.0003539 -0.0007286 -0.0271614
 35.7756878  0.0014646 -0.0278296  0.0011070 -0.0270977  0.0000097  0.0001538 -0.0006027 -0.0275766
 36.0321443  0.0011590 -0.0270651  0.0005200 -0.0280112 -0.0000028 -0.0002919 -0.0007710 -0.0272778
 36.2886009  0.0012800 -0.0261903  0.0007064 -0.0267504  0.0000163 -0.0000458 -0.0005567 -0.0269683
 36.5450574  0.0018368 -0.0268407  0.0009632 -0.0264327  0.0001442 -0.0001053 -0.0006324 -0.0268895
 36.8015139  0.0020419 -0.0268264  0.0011338 -0.0271574 -0.0001470 -0.0000366 -0.0006182 -0.0262430
 37.0579705  0.0025785 -0.0259705  0.0014584 -0.0263570 -0.0001403  0.0000092 -0.0005729 -0.0266473
 37.3144270  0.0019331 -0.0263580  0.0008998 -0.0270615 -0.0000688  0.0001562 -0.0004894 -0.0259797
 37.5708836  0.0016941 -0.0262279  0.0008089 -0.0264105  0.0001119  0.0000357 -0.0007787 -0.0257302
 37.8273401  0.0020135 -0.0261833  0.0016954 -0.0261259 -0.0000221 -0.0000463 -0.0008902 -0.0259553
 38.0837967  0.0019833 -0.0256837  0.0011935 -0.0258945  0.0000212  0.0002588 -0.0011087 -0.0255713
 38.3402532  0.0018272 -0.0255114  0.0011822 -0.0253138  0.0002579  0.0002506 -0.0004345 -0.0258080
 38.5967097  0.0014887 -0.0251895  0.0014791 -0.0258156 -0.0001034 -0.0000800 -0.0000663 -0.0256966
 38.8531663  0.0014786 -0.0254113  0.0009799 -0.0252590 -0.0001220  0.0000569 -0.0006864 -0.0251256
 39.1096228  0.0022324 -0.0250295  0.0007174 -0.0253769  0.0002628  0.0000219 -0.0007926 -0.0247895
 39.3660794  0.0015891 -0.0247250  0.0010958 -0.0252376  0.0000537 -0.0000294 -0.0007685 -0.0248883
 39.6225359  0.0015772 -0.0249313  0.0005482 -0.0253957 -0.0002323  0.0000717 -0.0009522 -0.0242542
 39.8789925  0.0019398 -0.0245385  0.0006671 -0.0247467 -0.0000242 -0.0000819 -0.0008036 -0.0247831
