#iter     1         2         3         4         5         6         7         8         9         10         11         12         13         14         15         16         17         18         19         20         21         22         23         24         25         26         27         28         29         30         31         32         33         34         35         36         37         38         39         40         41         42         43         44         45         46         47         48         49         50         51         52         53         54         55         56         57         58         59         60         61         62         63         64         65         66         67         68         69         70         71         72         73         74         75         76         77         78         79         80         81         82         83         84
27 0.0000000 0.0000001 0.0000022 0.0000004 0.0000646 0.0000017 0.0000675 0.0000267 0.0007062 0.0000006 0.0000982 0.0000961 0.0000463 0.0006623 0.0000025 0.0002967 0.0001248 0.0044374 0.0001284 0.0043471 0.0019142 0.0368491 0.0000368 0.0052331 0.0052141 0.0008885 0.0041714 -0.0000005 0.0024946 0.0003997 0.0000594 0.0043484 0.0023494 0.1685749 0.0018715 0.0382971 0.0060677 0.0334632 0.0044257 0.0103769 0.0089628 0.0334875 0.0019995 0.0000010 0.0004485 0.0000581 0.0059754 0.0020648 0.0000207 0.0003925 0.0006610 0.0362420 0.0051919 0.0328440 0.0050215 0.0330610 0.0087130 0.0156802 0.0008047 0.0033071 0.0032734 0.0005582 0.0006540 0.0000001 0.0000948 0.0000813 0.0106178 0.0000710 0.0001016 0.0000822 0.0000488 0.0000152 0.0006780 0.0040809 0.0004226 0.0020366 0.0003987 0.0019959 0.0003956 0.0006487 0.0000803 0.0000685 0.0000814 0.0000141 0.0000181
28 0.0000000 -0.0000000 0.0000021 0.0000008 0.0000607 0.0000003 0.0000596 0.0000213 0.0006653 0.0000000 0.0001013 0.0001009 0.0000434 0.0006746 0.0000038 0.0002985 0.0001202 0.0044702 0.0001155 0.0044678 0.0018953 0.0366612 0.0000271 0.0052547 0.0054053 0.0008278 0.0041822 0.0000008 0.0023464 0.0004332 0.0000667 0.0043700 0.0024228 0.1685320 0.0018401 0.0383723 0.0059677 0.0334233 0.0045388 0.0109041 0.0087524 0.0335864 0.0020174 0.0000007 0.0003928 0.0000585 0.0059958 0.0020035 0.0000206 0.0003674 0.0006645 0.0359382 0.0051522 0.0330856 0.0051028 0.0332427 0.0087886 0.0155821 0.0008444 0.0032339 0.0033405 0.0005393 0.0006494 0.0000006 0.0000857 0.0000907 0.0104524 0.0000831 0.0000969 0.0000818 0.0000331 0.0000148 0.0006137 0.0041715 0.0004034 0.0020858 0.0003987 0.0019796 0.0003887 0.0006637 0.0000780 0.0000839 0.0000739 0.0000129 0.0000208
29 0.0000000 0.0000000 0.0000021 0.0000007 0.0000700 0.0000004 0.0000630 0.0000228 0.0006888 0.0000003 0.0000877 0.0001083 0.0000447 0.0006736 0.0000035 0.0002872 0.0001189 0.0044538 0.0001084 0.0045356 0.0019255 0.0365536 0.0000277 0.0052790 0.0053058 0.0008390 0.0040758 0.0000013 0.0025014 0.0004389 0.0000621 0.0043609 0.0024704 0.1699289 0.0019166 0.0380773 0.0060092 0.0331660 0.0044471 0.0104528 0.0088549 0.0330256 0.0020573 -0.0000001 0.0003981 0.0000614 0.0061900 0.0019955 0.0000175 0.0003921 0.0006542 0.0353035 0.0051901 0.0328557 0.0052197 0.0332230 0.0087207 0.0154286 0.0008022 0.0033278 0.0032391 0.0005239 0.0006398 -0.0000000 0.0000759 0.0001010 0.0104636 0.0000708 0.0000810 0.0000770 0.0000401 0.0000172 0.0006462 0.0039800 0.0003726 0.0019407 0.0004249 0.0019761 0.0003742 0.0006289 0.0000794 0.0000644 0.0000709 0.0000163 0.0000219
30 0.0000000 0.0000001 0.0000031 0.0000010 0.0000634 0.0000006 0.0000638 0.0000230 0.0006834 0.0000002 0.0001014 0.0001042 0.0000415 0.0006525 0.0000024 0.0002679 0.0001353 0.0043764 0.0001129 0.0044748 0.0018920 0.0361041 0.0000292 0.0051456 0.0052768 0.0007823 0.0040809 0.0000003 0.0024117 0.0004049 0.0000570 0.0044135 0.0024478 0.1693818 0.0018423 0.0380524 0.0059886 0.0332516 0.0043176 0.0106714 0.0087360 0.0330635 0.0019977 0.0000009 0.0003956 0.0000549 0.0059576 0.0020020 0.0000234 0.0003687 0.0006904 0.0356116 0.0051181 0.0327260 0.0049509 0.0330684 0.0088093 0.0155829 0.0008289 0.0032552 0.0032433 0.0005335 0.0006577 0.0000000 0.0000839 0.0000950 0.0105056 0.0000735 0.0001117 0.0000737 0.0000450 0.0000175 0.0006354 0.0040684 0.0004020 0.0019276 0.0004014 0.0020351 0.0003700 0.0006442 0.0000895 0.0000833 0.0000685 0.0000126 0.0000247
31 0.0000000 0.0000000 0.0000030 0.0000014 0.0000631 0.0000002 0.0000641 0.0000203 0.0006612 -0.0000000 0.0001154 0.0001085 0.0000406 0.0006153 0.0000023 0.0003025 0.0001082 0.0043299 0.0001170 0.0044666 0.0018850 0.0364201 0.0000229 0.0051963 0.0051979 0.0007568 0.0042296 0.0000004 0.0023684 0.0004060 0.0000579 0.0043580 0.0024637 0.1709780 0.0018564 0.0386281 0.0059386 0.0333326 0.0043394 0.0107674 0.0087072 0.0336483 0.0020234 0.0000006 0.0003642 0.0000656 0.0060220 0.0020637 0.0000177 0.0003672 0.0006675 0.0363180 0.0050593 0.0329820 0.0050382 0.0331256 0.0087696 0.0155152 0.0007847 0.0032590 0.0032839 0.0005625 0.0006606 -0.0000012 0.0000807 0.0001050 0.0106209 0.0000772 0.0000918 0.0000749 0.0000441 0.0000130 0.0006417 0.0040282 0.0004133 0.0020076 0.0004020 0.0020422 0.0003759 0.0006611 0.0000667 0.0000775 0.0000823 0.0000149 0.0000231
32 0.0000000 -0.0000001 0.0000033 0.0000007 0.0000657 0.0000012 0.0000598 0.0000203 0.0006954 0.0000006 0.0000858 0.0000924 0.0000364 0.0006527 0.0000012 0.0002890 0.0001237 0.0043672 0.0001152 0.0043721 0.0019192 0.0359060 0.0000236 0.0051486 0.0050785 0.0008225 0.0041271 0.0000001 0.0024559 0.0003976 0.0000534 0.0045299 0.0024774 0.1701437 0.0018482 0.0380981 0.0058420 0.0330972 0.0044427 0.0106780 0.0086483 0.0330266 0.0020603 -0.0000000 0.0004169 0.0000620 0.0058613 0.0020038 0.0000193 0.0003812 0.0006997 0.0364442 0.0051246 0.0333557 0.0051413 0.0329719 0.0086659 0.0155534 0.0008267 0.0033275 0.0033216 0.0005658 0.0006360 0.0000001 0.0000891 0.0001042 0.0105808 0.0000771 0.0000867 0.0000738 0.0000404 0.0000140 0.0006191 0.0042040 0.0003957 0.0020741 0.0004055 0.0020606 0.0004000 0.0006529 0.0000734 0.0000671 0.0000798 0.0000128 0.0000183
33 0.0000000 0.0000000 0.0000026 0.0000011 0.0000584 0.0000009 0.0000620 0.0000171 0.0006901 0.0000007 0.0001054 0.0000925 0.0000399 0.0006279 0.0000017 0.0002918 0.0001261 0.0044648 0.0001126 0.0044414 0.0019010 0.0367104 0.0000265 0.0051353 0.0049785 0.0008138 0.0041807 0.0000015 0.0024046 0.0004139 0.0000646 0.0044493 0.0024363 0.1703965 0.0018431 0.0385456 0.0060804 0.0333366 0.0043302 0.0104122 0.0087229 0.0333820 0.0020373 0.0000012 0.0003876 0.0000621 0.0060469 0.0020273 0.0000183 0.0004123 0.0006444 0.0362762 0.0050906 0.0330579 0.0052367 0.0331758 0.0089675 0.0156173 0.0008383 0.0032669 0.0031974 0.0005688 0.0006434 0.0000007 0.0000785 0.0001030 0.0105493 0.0000891 0.0001014 0.0000730 0.0000400 0.0000127 0.0006145 0.0041190 0.0004026 0.0019672 0.0004144 0.0020374 0.0003957 0.0006654 0.0000738 0.0000672 0.0000812 0.0000131 0.0000257
34 0.0000000 0.0000003 0.0000012 0.0000011 0.0000587 0.0000008 0.0000713 0.0000180 0.0006945 -0.0000002 0.0001115 0.0000945 0.0000509 0.0006190 0.0000017 0.0002958 0.0001242 0.0044771 0.0001176 0.0044414 0.0019092 0.0363084 0.0000253 0.0051993 0.0051421 0.0007977 0.0040610 0.0000011 0.0024095 0.0003710 0.0000781 0.0044257 0.0024119 0.1696556 0.0019166 0.0384466 0.0060416 0.0331586 0.0044434 0.0107694 0.0088038 0.0332536 0.0019502 0.0000006 0.0003865 0.0000680 0.0060399 0.0019720 0.0000208 0.0003674 0.0007193 0.0364412 0.0052415 0.0333412 0.0051984 0.0329983 0.0087975 0.0154752 0.0008292 0.0032934 0.0032695 0.0005339 0.0006586 0.0000001 0.0000795 0.0001038 0.0106110 0.0000813 0.0000885 0.0000785 0.0000416 0.0000143 0.0006519 0.0041966 0.0004284 0.0020708 0.0003929 0.0019942 0.0003965 0.0006426 0.0000727 0.0000841 0.0000798 0.0000139 0.0000266
35 0.0000000 0.0000003 0.0000032 0.0000017 0.0000550 0.0000005 0.0000560 0.0000214 0.0006361 0.0000007 0.0001013 0.0000915 0.0000467 0.0006619 0.0000041 0.0002746 0.0001268 0.0044755 0.0001132 0.0043467 0.0018195 0.0364435 0.0000316 0.0052001 0.0052278 0.0008170 0.0041295 0.0000006 0.0024110 0.0003946 0.0000760 0.0044832 0.0024528 0.1691318 0.0018485 0.0379452 0.0058644 0.0329739 0.0043758 0.0109208 0.0087061 0.0333617 0.0020279 0.0000002 0.0004038 0.0000639 0.0058435 0.0020767 0.0000170 0.0003658 0.0006442 0.0360191 0.0051069 0.0333186 0.0051159 0.0332553 0.0087136 0.0158253 0.0008129 0.0031653 0.0033064 0.0005514 0.0006422 0.0000007 0.0000673 0.0000957 0.0104196 0.0000736 0.0001015 0.0000846 0.0000410 0.0000099 0.0006136 0.0041198 0.0004118 0.0020192 0.0004110 0.0019964 0.0003710 0.0006567 0.0000747 0.0000851 0.0000832 0.0000094 0.0000240
36 0.0000000 0.0000000 0.0000032 0.0000006 0.0000629 0.0000007 0.0000696 0.0000190 0.0006704 0.0000002 0.0001089 0.0000909 0.0000452 0.0006060 0.0000033 0.0002788 0.0001110 0.0043910 0.0001179 0.0043153 0.0018579 0.0361183 0.0000346 0.0051469 0.0052021 0.0008349 0.0040625 0.0000008 0.0024471 0.0004192 0.0000525 0.0044314 0.0024136 0.1693884 0.0018801 0.0380809 0.0059590 0.0333596 0.0043691 0.0106030 0.0089317 0.0330369 0.0020705 0.0000009 0.0004380 0.0000583 0.0060055 0.0020603 0.0000223 0.0003888 0.0006592 0.0356412 0.0051670 0.0331273 0.0051778 0.0330223 0.0088826 0.0154625 0.0008636 0.0033180 0.0032564 0.0005664 0.0006473 0.0000002 0.0000747 0.0000951 0.0103898 0.0000837 0.0000961 0.0000710 0.0000514 0.0000106 0.0006170 0.0039741 0.0004273 0.0020760 0.0004172 0.0019952 0.0003594 0.0006430 0.0000950 0.0000807 0.0000695 0.0000121 0.0000206
37 0.0000000 0.0000000 0.0000023 0.0000008 0.0000555 0.0000006 0.0000551 0.0000187 0.0006794 0.0000002 0.0000866 0.0000917 0.0000478 0.0006542 0.0000017 0.0002813 0.0001132 0.0043394 0.0001206 0.0043529 0.0019136 0.0365037 0.0000257 0.0052762 0.0052228 0.0008647 0.0042516 0.0000003 0.0024606 0.0004173 0.0000593 0.0044343 0.0024272 0.1696934 0.0019403 0.0384586 0.0060615 0.0331961 0.0043882 0.0107114 0.0088350 0.0334336 0.0020274 0.0000004 0.0004063 0.0000615 0.0060165 0.0020676 0.0000219 0.0003851 0.0006247 0.0356625 0.0050321 0.0331668 0.0050015 0.0334482 0.0087058 0.0156498 0.0008743 0.0032938 0.0032969 0.0005447 0.0006266 0.0000000 0.0000909 0.0001055 0.0103698 0.0000740 0.0001004 0.0000711 0.0000429 0.0000164 0.0006595 0.0040312 0.0004279 0.0020305 0.0004195 0.0020179 0.0004001 0.0006400 0.0000715 0.0000833 0.0000741 0.0000105 0.0000195
38 0.0000000 -0.0000000 0.0000043 0.0000006 0.0000649 0.0000008 0.0000677 0.0000209 0.0006865 0.0000001 0.0001026 0.0001011 0.0000493 0.0006022 0.0000038 0.0003160 0.0001057 0.0043822 0.0001131 0.0045883 0.0018050 0.0369978 0.0000249 0.0052396 0.0050949 0.0008450 0.0041429 0.0000003 0.0024514 0.0004240 0.0000691 0.0045425 0.0024554 0.1693969 0.0018288 0.0378236 0.0059297 0.0333638 0.0043390 0.0106342 0.0087118 0.0331369 0.0020107 0.0000010 0.0004229 0.0000712 0.0058185 0.0020200 0.0000164 0.0003741 0.0006355 0.0361448 0.0051955 0.0332891 0.0051684 0.0329933 0.0087841 0.0154749 0.0008508 0.0033164 0.0032324 0.0005491 0.0006335 0.0000003 0.0000726 0.0000912 0.0106425 0.0000818 0.0000901 0.0000767 0.0000546 0.0000132 0.0006109 0.0041519 0.0004116 0.0020175 0.0004355 0.0020027 0.0003912 0.0006413 0.0000873 0.0000768 0.0000723 0.0000149 0.0000214
39 0.0000000 0.0000000 0.0000039 0.0000003 0.0000667 0.0000008 0.0000571 0.0000188 0.0006716 0.0000003 0.0000897 0.0000912 0.0000391 0.0006250 0.0000020 0.0002766 0.0001099 0.0043667 0.0001175 0.0045018 0.0019046 0.0362063 0.0000204 0.0050779 0.0052995 0.0008273 0.0040354 0.0000004 0.0024318 0.0004154 0.0000693 0.0043011 0.0024967 0.1709778 0.0018789 0.0383969 0.0059840 0.0328935 0.0045307 0.0106115 0.0088237 0.0331521 0.0019828 0.0000018 0.0004210 0.0000531 0.0060830 0.0020026 0.0000187 0.0003786 0.0006805 0.0361907 0.0052112 0.0332998 0.0052015 0.0332386 0.0088361 0.0155459 0.0008349 0.0032362 0.0032766 0.0005476 0.0006569 -0.0000000 0.0000761 0.0000926 0.0106717 0.0000776 0.0000995 0.0000804 0.0000454 0.0000115 0.0006446 0.0041384 0.0004358 0.0020896 0.0004089 0.0019584 0.0003919 0.0006401 0.0000778 0.0000862 0.0000709 0.0000116 0.0000250
40 0.0000000 0.0000002 0.0000038 0.0000011 0.0000680 0.0000005 0.0000585 0.0000193 0.0006345 0.0000007 0.0001044 0.0000944 0.0000399 0.0006264 0.0000035 0.0002839 0.0001300 0.0045012 0.0001210 0.0043253 0.0018614 0.0360730 0.0000222 0.0050970 0.0052032 0.0007987 0.0040983 0.0000006 0.0022906 0.0004084 0.0000628 0.0044140 0.0023508 0.1692357 0.0019044 0.0384357 0.0058586 0.0333977 0.0044017 0.0104988 0.0088603 0.0328887 0.0019787 0.0000008 0.0004274 0.0000589 0.0060019 0.0020360 0.0000191 0.0003975 0.0006884 0.0362023 0.0051274 0.0332788 0.0052002 0.0330700 0.0089314 0.0153798 0.0008046 0.0032792 0.0032462 0.0005969 0.0006385 -0.0000003 0.0000924 0.0000981 0.0105290 0.0000795 0.0001033 0.0000762 0.0000410 0.0000136 0.0006366 0.0040963 0.0004370 0.0020159 0.0003993 0.0020264 0.0003656 0.0006218 0.0000706 0.0000718 0.0000807 0.0000128 0.0000188
41 0.0000000 0.0000002 0.0000040 0.0000008 0.0000647 0.0000005 0.0000697 0.0000170 0.0006983 0.0000012 0.0000908 0.0000923 0.0000494 0.0006431 0.0000023 0.0003063 0.0001105 0.0045318 0.0001187 0.0045371 0.0019262 0.0364891 0.0000264 0.0053317 0.0050993 0.0007890 0.0041884 0.0000012 0.0024949 0.0003928 0.0000643 0.0044443 0.0025144 0.1707826 0.0018813 0.0379179 0.0060354 0.0334909 0.0043567 0.0107604 0.0088771 0.0331737 0.0020279 0.0000003 0.0003950 0.0000682 0.0061868 0.0020167 0.0000215 0.0003695 0.0006713 0.0354775 0.0051611 0.0329157 0.0050780 0.0331209 0.0087645 0.0154932 0.0008097 0.0032805 0.0031933 0.0005776 0.0006161 -0.0000001 0.0000776 0.0000945 0.0104896 0.0000787 0.0000928 0.0000750 0.0000499 0.0000118 0.0006122 0.0039602 0.0003914 0.0019807 0.0003757 0.0020541 0.0003696 0.0006533 0.0000736 0.0000747 0.0000784 0.0000130 0.0000214
42 0.0000000 0.0000001 0.0000033 0.0000010 0.0000677 0.0000004 0.0000665 0.0000202 0.0006534 -0.0000000 0.0000863 0.0001002 0.0000369 0.0006351 0.0000041 0.0002974 0.0001216 0.0045070 0.0001248 0.0043693 0.0017748 0.0363496 0.0000245 0.0050547 0.0051110 0.0007998 0.0041569 0.0000005 0.0024111 0.0004103 0.0000665 0.0043527 0.0023986 0.1697257 0.0018605 0.0387716 0.0058574 0.0331487 0.0044062 0.0106067 0.0087818 0.0332012 0.0019905 0.0000007 0.0004083 0.0000680 0.0059268 0.0020035 0.0000165 0.0003890 0.0006564 0.0368594 0.0051449 0.0334665 0.0050640 0.0331429 0.0088581 0.0156090 0.0007842 0.0032141 0.0032102 0.0005525 0.0006668 0.0000001 0.0000756 0.0000954 0.0106586 0.0000853 0.0000987 0.0000783 0.0000372 0.0000136 0.0006698 0.0041575 0.0004257 0.0019930 0.0003941 0.0020089 0.0004020 0.0006302 0.0000795 0.0000805 0.0000721 0.0000159 0.0000208
43 0.0000000 0.0000000 0.0000041 0.0000005 0.0000608 0.0000000 0.0000765 0.0000165 0.0006615 0.0000003 0.0000861 0.0000945 0.0000484 0.0006418 0.0000040 0.0002932 0.0001213 0.0043808 0.0001210 0.0044546 0.0019254 0.0362424 0.0000214 0.0052169 0.0052846 0.0008006 0.0042537 0.0000010 0.0024806 0.0004005 0.0000631 0.0045069 0.0023840 0.1690818 0.0018335 0.0383134 0.0058906 0.0333200 0.0043068 0.0106262 0.0088189 0.0331901 0.0020358 0.0000010 0.0004031 0.0000626 0.0058613 0.0020201 0.0000211 0.0003496 0.0006514 0.0364518 0.0053321 0.0333373 0.0051683 0.0335521 0.0088416 0.0154251 0.0008301 0.0033154 0.0033585 0.0005673 0.0006581 0.0000000 0.0000702 0.0000918 0.0104771 0.0000705 0.0001096 0.0000716 0.0000457 0.0000130 0.0006922 0.0041955 0.0004242 0.0020226 0.0004055 0.0020247 0.0003965 0.0006530 0.0000831 0.0000774 0.0000822 0.0000110 0.0000216
44 0.0000000 0.0000001 0.0000021 0.0000011 0.0000616 0.0000023 0.0000516 0.0000195 0.0006764 0.0000006 0.0001148 0.0000859 0.0000476 0.0006260 0.0000038 0.0002648 0.0001175 0.0043733 0.0001141 0.0044334 0.0018954 0.0365773 0.0000260 0.0053072 0.0050925 0.0008009 0.0041925 0.0000008 0.0024136 0.0004097 0.0000685 0.0043095 0.0023638 0.1692678 0.0018780 0.0384331 0.0060416 0.0333543 0.0044161 0.0105630 0.0089034 0.0334189 0.0020074 0.0000013 0.0003929 0.0000639 0.0058334 0.0020294 0.0000173 0.0003643 0.0006859 0.0363146 0.0051075 0.0330923 0.0050463 0.0333208 0.0088711 0.0156655 0.0007738 0.0032203 0.0034019 0.0005406 0.0006420 -0.0000001 0.0000869 0.0000903 0.0105708 0.0000784 0.0001039 0.0000800 0.0000409 0.0000148 0.0006560 0.0042231 0.0003877 0.0020115 0.0004130 0.0020231 0.0003794 0.0006658 0.0000766 0.0000773 0.0000807 0.0000116 0.0000266
45 0.0000000 -0.0000000 0.0000003 0.0000005 0.0000592 0.0000001 0.0000610 0.0000191 0.0006776 -0.0000002 0.0000806 0.0000873 0.0000503 0.0006280 0.0000033 0.0002893 0.0001178 0.0044355 0.0001263 0.0044583 0.0019372 0.0364732 0.0000232 0.0052096 0.0051496 0.0008360 0.0043036 0.0000006 0.0024427 0.0004318 0.0000607 0.0045485 0.0024320 0.1683011 0.0019268 0.0384785 0.0062343 0.0332235 0.0045617 0.0106925 0.0088856 0.0330902 0.0020896 0.0000002 0.0004126 0.0000584 0.0060337 0.0020504 0.0000180 0.0003892 0.0006630 0.0366063 0.0052315 0.0332137 0.0052392 0.0331113 0.0088005 0.0155108 0.0008364 0.0032851 0.0032627 0.0005471 0.0006299 0.0000002 0.0000793 0.0000942 0.0105523 0.0000854 0.0000980 0.0000869 0.0000356 0.0000122 0.0006480 0.0042198 0.0003942 0.0020065 0.0003982 0.0020546 0.0003762 0.0006336 0.0000739 0.0000869 0.0000785 0.0000087 0.0000235
46 0.0000000 0.0000002 0.0000016 0.0000009 0.0000603 0.0000002 0.0000634 0.0000195 0.0006855 -0.0000002 0.0000955 0.0001012 0.0000424 0.0006307 0.0000034 0.0002820 0.0001225 0.0042836 0.0001327 0.0044427 0.0018490 0.0368640 0.0000275 0.0051861 0.0051505 0.0008294 0.0041449 0.0000009 0.0024521 0.0004307 0.0000685 0.0043596 0.0024343 0.1699676 0.0018969 0.0384482 0.0060024 0.0333745 0.0043548 0.0106838 0.0087974 0.0336356 0.0020724 0.0000007 0.0004048 0.0000570 0.0059468 0.0020065 0.0000157 0.0003874 0.0006570 0.0364722 0.0052461 0.0334351 0.0051694 0.0330745 0.0089611 0.0156061 0.0008541 0.0032271 0.0031983 0.0005619 0.0006376 0.0000009 0.0000899 0.0000966 0.0105172 0.0000690 0.0000947 0.0000794 0.0000450 0.0000135 0.0006725 0.0041983 0.0003758 0.0020031 0.0004207 0.0020372 0.0003794 0.0006364 0.0000815 0.0000816 0.0000757 0.0000090 0.0000217
47 0.0000000 0.0000000 0.0000046 0.0000008 0.0000682 0.0000006 0.0000704 0.0000198 0.0006605 0.0000003 0.0001073 0.0000997 0.0000430 0.0006403 0.0000035 0.0002873 0.0001202 0.0043235 0.0001132 0.0045130 0.0018605 0.0356586 0.0000193 0.0051136 0.0052790 0.0008161 0.0041884 0.0000008 0.0023535 0.0004145 0.0000680 0.0044178 0.0024168 0.1693923 0.0018873 0.0381256 0.0058970 0.0325708 0.0043636 0.0104056 0.0087635 0.0335534 0.0020158 0.0000009 0.0004080 0.0000588 0.0059495 0.0020372 0.0000179 0.0003920 0.0006427 0.0365851 0.0051710 0.0333122 0.0050985 0.0334418 0.0087607 0.0157292 0.0007864 0.0032058 0.0032452 0.0005442 0.0006485 0.0000006 0.0000731 0.0001074 0.0107155 0.0000771 0.0000830 0.0000651 0.0000418 0.0000112 0.0006286 0.0042136 0.0004133 0.0020506 0.0003886 0.0020195 0.0003869 0.0006113 0.0000755 0.0000754 0.0000771 0.0000110 0.0000214
48 0.0000000 0.0000000 0.0000041 0.0000008 0.0000687 0.0000009 0.0000611 0.0000218 0.0006627 -0.0000001 0.0001088 0.0000985 0.0000491 0.0005996 0.0000025 0.0002889 0.0001263 0.0045177 0.0001134 0.0043894 0.0018429 0.0364473 0.0000282 0.0053004 0.0053071 0.0008366 0.0041672 0.0000019 0.0024361 0.0004298 0.0000615 0.0044358 0.0023952 0.1688118 0.0019581 0.0385492 0.0060018 0.0335499 0.0044533 0.0104559 0.0089933 0.0335880 0.0019969 0.0000021 0.0004181 0.0000681 0.0060924 0.0020177 0.0000209 0.0003881 0.0006861 0.0357794 0.0051907 0.0333410 0.0051551 0.0332482 0.0088221 0.0158223 0.0008777 0.0033089 0.0033201 0.0005528 0.0006480 -0.0000004 0.0000816 0.0000875 0.0106355 0.0000800 0.0000979 0.0000824 0.0000531 0.0000140 0.0006420 0.0040953 0.0004043 0.0020487 0.0004028 0.0020538 0.0004045 0.0006495 0.0000763 0.0000849 0.0000754 0.0000134 0.0000240
49 0.0000000 0.0000002 0.0000046 0.0000007 0.0000600 0.0000020 0.0000563 0.0000176 0.0006734 0.0000005 0.0000976 0.0001029 0.0000413 0.0006442 0.0000025 0.0003115 0.0001174 0.0044386 0.0001094 0.0044037 0.0019457 0.0362171 0.0000238 0.0051161 0.0052168 0.0008157 0.0041602 0.0000007 0.0023804 0.0003861 0.0000629 0.0044310 0.0023920 0.1690609 0.0018215 0.0386515 0.0060976 0.0330470 0.0044788 0.0106614 0.0088451 0.0334936 0.0020435 0.0000014 0.0003887 0.0000567 0.0060578 0.0020707 0.0000171 0.0003646 0.0006402 0.0361670 0.0051001 0.0334120 0.0051872 0.0332008 0.0087842 0.0157114 0.0008340 0.0033392 0.0033600 0.0005378 0.0006780 -0.0000000 0.0000768 0.0001159 0.0107271 0.0000734 0.0000808 0.0000855 0.0000442 0.0000128 0.0006284 0.0041076 0.0003618 0.0019846 0.0003832 0.0020328 0.0003546 0.0006423 0.0000691 0.0000822 0.0000785 0.0000111 0.0000220
50 0.0000000 0.0000000 0.0000044 0.0000011 0.0000705 0.0000013 0.0000599 0.0000190 0.0006975 0.0000004 0.0000948 0.0000860 0.0000492 0.0006545 0.0000050 0.0002822 0.0001256 0.0044439 0.0001194 0.0043648 0.0018720 0.0362865 0.0000320 0.0051454 0.0051684 0.0008418 0.0042468 0.0000006 0.0024202 0.0004054 0.0000622 0.0044137 0.0023944 0.1696820 0.0018839 0.0385997 0.0060524 0.0334711 0.0044728 0.0105040 0.0088017 0.0333895 0.0020426 0.0000009 0.0004030 0.0000637 0.0059139 0.0020675 0.0000153 0.0003738 0.0006755 0.0361772 0.0052111 0.0334798 0.0050450 0.0335141 0.0087570 0.0158005 0.0007983 0.0033103 0.0032842 0.0005610 0.0006248 0.0000002 0.0000754 0.0000959 0.0106859 0.0000803 0.0001012 0.0000860 0.0000458 0.0000110 0.0006180 0.0040980 0.0004077 0.0020419 0.0004149 0.0020694 0.0003764 0.0006451 0.0000696 0.0000811 0.0000846 0.0000118 0.0000189
51 0.0000000 0.0000000 0.0000039 0.0000019 0.0000622 0.0000008 0.0000738 0.0000220 0.0006744 0.0000008 0.0000938 0.0000819 0.0000430 0.0006241 0.0000041 0.0002998 0.0001228 0.0045291 0.0001293 0.0043889 0.0019077 0.0362694 0.0000286 0.0051262 0.0051445 0.0008348 0.0042280 0.0000009 0.0023527 0.0004016 0.0000639 0.0045681 0.0024436 0.1687479 0.0019424 0.0385847 0.0061154 0.0328658 0.0044661 0.0106633 0.0088500 0.0334154 0.0019591 0.0000002 0.0004047 0.0000673 0.0059516 0.0020088 0.0000213 0.0003780 0.0006807 0.0367792 0.0051405 0.0334141 0.0052671 0.0334186 0.0089851 0.0155886 0.0008365 0.0032944 0.0033777 0.0005705 0.0006718 0.0000005 0.0000784 0.0000951 0.0106805 0.0000754 0.0001136 0.0000735 0.0000400 0.0000149 0.0006771 0.0042715 0.0004573 0.0020666 0.0004282 0.0020536 0.0003933 0.0006449 0.0000744 0.0000737 0.0000803 0.0000089 0.0000200
52 0.0000000 0.0000000 0.0000033 0.0000006 0.0000676 0.0000000 0.0000596 0.0000157 0.0006881 -0.0000003 0.0000973 0.0001012 0.0000407 0.0006661 0.0000031 0.0003093 0.0001187 0.0045021 0.0001208 0.0044294 0.0019455 0.0361301 0.0000291 0.0051875 0.0051515 0.0007832 0.0042241 0.0000008 0.0023299 0.0004232 0.0000764 0.0044838 0.0023860 0.1696952 0.0018563 0.0383418 0.0060676 0.0332867 0.0043996 0.0106468 0.0086729 0.0327727 0.0020843 0.0000027 0.0003794 0.0000635 0.0058515 0.0020189 0.0000179 0.0003709 0.0006705 0.0363884 0.0052110 0.0332305 0.0050956 0.0329550 0.0087114 0.0155644 0.0008126 0.0032732 0.0032069 0.0005381 0.0006537 0.0000003 0.0000780 0.0000881 0.0105504 0.0000732 0.0000976 0.0000881 0.0000487 0.0000119 0.0006615 0.0041110 0.0004174 0.0020509 0.0004107 0.0020026 0.0003977 0.0006531 0.0000873 0.0000813 0.0000769 0.0000144 0.0000227
