#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 12.1816858  0.0164685 -0.0704303  0.0069773 -0.0738978 -0.0001707 -0.0001727 -0.0069102 -0.0737334
 12.4381423  0.0156383 -0.0693929  0.0056637 -0.0724483  0.0000233  0.0000386 -0.0059693 -0.0728074
 12.6945989  0.0149184 -0.0688042  0.0062645 -0.0709164 -0.0001999 -0.0000076 -0.0059648 -0.0715555
 12.9510554  0.0147811 -0.0674876  0.0055306 -0.0701343  0.0001257  0.0000910 -0.0057278 -0.0702643
 13.2075120  0.0141967 -0.0666648  0.0057358 -0.0693217 -0.0001176 -0.0001046 -0.0054406 -0.0692357
 13.4639685  0.0131425 -0.0648603  0.0054310 -0.0676869 -0.0000190  0.0000655 -0.0050890 -0.0679593
 13.7204251  0.0136122 -0.0639789  0.0057725 -0.0669280  0.0001481 -0.0001381 -0.0054864 -0.0665978
 13.9768816  0.0134441 -0.0641015  0.0053693 -0.0659263 -0.0000603  0.0000117 -0.0051199 -0.0660439
 14.2333381  0.0126388 -0.0627771  0.0055651 -0.0647111 -0.0000024 -0.0001363 -0.0043667 -0.0644710
 14.4897947  0.0119864 -0.0617704  0.0044988 -0.0644082 -0.0000929 -0.0000245 -0.0047820 -0.0641021
 14.7462512  0.0117529 -0.0607833  0.0046082 -0.0628538  0.0000404 -0.0001973 -0.0043423 -0.0625389
 15.0027078  0.0112476 -0.0601480  0.0046251 -0.0622670  0.0000755  0.0000591 -0.0039989 -0.0619136
 15.2591643  0.0112941 -0.0590715  0.0047835 -0.0615044  0.0000101  0.0000064 -0.0039581 -0.0608350
 15.5156209  0.0112593 -0.0577224  0.0038901 -0.0601153  0.0000804 -0.0001762 -0.0041495 -0.0601742
 15.7720774  0.0112206 -0.0578173  0.0042893 -0.0590863 -0.0001209  0.0000473 -0.0035003 -0.0596486
 16.0285339  0.0109233 -0.0571232  0.0039265 -0.0588145  0.0000017 -0.0001393 -0.0036880 -0.0586771
 16.2849905  0.0104472 -0.0563438  0.0034915 -0.0577657 -0.0001447  0.0000757 -0.0033700 -0.0579040
 16.5414470  0.0100267 -0.0553138  0.0042945 -0.0570821 -0.0001466 -0.0003155 -0.0033221 -0.0570911
 16.7979036  0.0097112 -0.0552833  0.0038603 -0.0554976 -0.0001555 -0.0001182 -0.0034997 -0.0562640
 17.0543601  0.0093723 -0.0546464  0.0038206 -0.0553688  0.0000168 -0.0001008 -0.0033927 -0.0547580
 17.3108167  0.0087443 -0.0534036  0.0035817 -0.0543880 -0.0002280 -0.0000653 -0.0029828 -0.0547835
 17.5672732  0.0089171 -0.0525635  0.0040309 -0.0535426 -0.0000787  0.0001919 -0.0029066 -0.0537447
 17.8237297  0.0084528 -0.0515325  0.0039807 -0.0532771 -0.0001268 -0.0000121 -0.0030352 -0.0530425
 18.0801863  0.0082904 -0.0512025  0.0038219 -0.0523038 -0.0001460  0.0001138 -0.0030950 -0.0523150
 18.3366428  0.0080595 -0.0506771  0.0037606 -0.0521836  0.0000080  0.0000391 -0.0030727 -0.0513254
 18.5930994  0.0073892 -0.0505167  0.0035296 -0.0509640  0.0000484 -0.0000627 -0.0027547 -0.0506381
 18.8495559  0.0070328 -0.0501346  0.0031220 -0.0502097  0.0000455 -0.0002088 -0.0033008 -0.0511335
 19.1060125  0.0072770 -0.0487849  0.0034486 -0.0491638 -0.0000256 -0.0000072 -0.0027529 -0.0503076
 19.3624690  0.0076457 -0.0481499  0.0032637 -0.0490192  0.0000422  0.0001698 -0.0028893 -0.0497900
 19.6189256  0.0072606 -0.0469708  0.0033437 -0.0485899 -0.0000102 -0.0000578 -0.0024774 -0.0490346
 19.8753821  0.0074593 -0.0470107  0.0036431 -0.0479547 -0.0001173  0.0003088 -0.0020100 -0.0485488
 20.1318386  0.0067233 -0.0470146  0.0035792 -0.0480483 -0.0001202 -0.0000623 -0.0019355 -0.0477803
 20.3882952  0.0064685 -0.0468364  0.0023502 -0.0468683  0.0000638  0.0000486 -0.0018984 -0.0470375
 20.6447517  0.0068931 -0.0459136  0.0029249 -0.0460507  0.0000992 -0.0001306 -0.0018450 -0.0467417
 20.9012083  0.0067786 -0.0453737  0.0028932 -0.0458557  0.0000898  0.0003512 -0.0017919 -0.0459627
 21.1576648  0.0056152 -0.0449144  0.0028322 -0.0457930  0.0001685 -0.0000197 -0.0019352 -0.0454975
 21.4141214  0.0061654 -0.0445987  0.0024724 -0.0444684 -0.0002169  0.0000338 -0.0012220 -0.0447944
 21.6705779  0.0058110 -0.0435700  0.0023563 -0.0440270  0.0000860  0.0000412 -0.0017043 -0.0444232
 21.9270344  0.0058748 -0.0430534  0.0024567 -0.0434069 -0.0001473 -0.0000483 -0.0018766 -0.0440542
 22.1834910  0.0059173 -0.0424548  0.0028331 -0.0431948 -0.0000958 -0.0000022 -0.0015918 -0.0433653
 22.4399475  0.0052366 -0.0422066  0.0026884 -0.0426881 -0.0000547 -0.0000858 -0.0019296 -0.0434594
 22.6964041  0.0056828 -0.0416473  0.0026894 -0.0422848 -0.0000345 -0.0000225 -0.0017512 -0.0428281
 22.9528606  0.0054420 -0.0413131  0.0021291 -0.0422370 -0.0000173 -0.0000203 -0.0015034 -0.0420526
 23.2093172  0.0057771 -0.0413541  0.0023942 -0.0416448 -0.0000429  0.0000695 -0.0017324 -0.0417688
 23.4657737  0.0054546 -0.0408364  0.0026234 -0.0409814 -0.0000373  0.0000829 -0.0011716 -0.0420376
 23.7222302  0.0046933 -0.0405136  0.0021781 -0.0404555  0.0001458 -0.0000968 -0.0015844 -0.0410063
 23.9786868  0.0047545 -0.0404300  0.0022392 -0.0400569  0.0003283 -0.0000852 -0.0011284 -0.0402380
 24.2351433  0.0048196 -0.0391461  0.0012303 -0.0398475 -0.0000043  0.0000245 -0.0009795 -0.0402526
 24.4915999  0.0050036 -0.0388372  0.0012904 -0.0389001 -0.0000376  0.0002023 -0.0011210 -0.0396653
 24.7480564  0.0052659 -0.0385441  0.0022243 -0.0389430 -0.0001588 -0.0002042 -0.0013281 -0.0392904
 25.0045130  0.0048884 -0.0386391  0.0018331 -0.0390513  0.0000835  0.0003030 -0.0012925 -0.0390187
 25.2609695  0.0042975 -0.0379693  0.0017416 -0.0388039 -0.0000398 -0.0001557 -0.0009639 -0.0388209
 25.5174260  0.0047498 -0.0372993  0.0017235 -0.0387426  0.0002272 -0.0000078 -0.0014433 -0.0381853
 25.7738826  0.0040850 -0.0369620  0.0018027 -0.0380781  0.0000506 -0.0000600 -0.0009268 -0.0379089
 26.0303391  0.0040860 -0.0370154  0.0019777 -0.0368833 -0.0002150 -0.0001595 -0.0007976 -0.0373385
 26.2867957  0.0042224 -0.0363645  0.0015039 -0.0369955  0.0002518  0.0000387 -0.0007923 -0.0373901
 26.5432522  0.0043797 -0.0364865  0.0020930 -0.0370763 -0.0001904  0.0001350 -0.0007578 -0.0369068
 26.7997088  0.0040262 -0.0359655  0.0014653 -0.0365218  0.0000619  0.0001060 -0.0010766 -0.0367016
 27.0561653  0.0043404 -0.0351567  0.0020522 -0.0360749  0.0000440 -0.0000554 -0.0005342 -0.0365596
 27.3126218  0.0043668 -0.0354416  0.0021022 -0.0352155  0.0000762  0.0000770 -0.0004890 -0.0361551
 27.5690784  0.0037653 -0.0346588  0.0015691 -0.0351862  0.0000164 -0.0000141 -0.0006943 -0.0351480
 27.8255349  0.0042060 -0.0354342  0.0012427 -0.0347717 -0.0000784 -0.0001790 -0.0004231 -0.0352151
 28.0819915  0.0040743 -0.0342400  0.0009657 -0.0344651  0.0001175 -0.0000213 -0.0007819 -0.0347230
 28.3384480  0.0038783 -0.0339052  0.0016393 -0.0347633 -0.0001261  0.0000704 -0.0008120 -0.0347884
 28.5949046  0.0038974 -0.0340038  0.0012513 -0.0349783  0.0001295 -0.0001734 -0.0008274 -0.0340994
 28.8513611  0.0032325 -0.0340512  0.0012810 -0.0342205 -0.0002629 -0.0000223 -0.0007562 -0.0338059
 29.1078176  0.0041147 -0.0332782  0.0015037 -0.0338093  0.0001552  0.0001580 -0.0007674 -0.0335895
 29.3642742  0.0031458 -0.0334739  0.0019299 -0.0338389  0.0002151  0.0000735 -0.0007260 -0.0336166
 29.6207307  0.0038071 -0.0327143  0.0013608 -0.0327264  0.0000851  0.0001599 -0.0003215 -0.0329074
 29.8771873  0.0035327 -0.0327701  0.0013561 -0.0326415  0.0000707  0.0000946 -0.0004735 -0.0324460
 30.1336438  0.0030555 -0.0321383  0.0016615 -0.0321266  0.0001720  0.0000618 -0.0006519 -0.0323556
 30.3901004  0.0033497 -0.0320161  0.0010141 -0.0318833  0.0000962  0.0001720 -0.0008192 -0.0330548
 30.6465569  0.0029428 -0.0320215  0.0013615 -0.0321284  0.0002118 -0.0001284 -0.0001674 -0.0318420
 30.9030134  0.0029811 -0.0315491  0.0018429 -0.0322058 -0.0000821 -0.0000446 -0.0002630 -0.0314725
 31.1594700  0.0030291 -0.0306172  0.0013700 -0.0317802 -0.0000122 -0.0002200 -0.0004066 -0.0315594
 31.4159265  0.0028131 -0.0309839  0.0011592 -0.0310143  0.0001712  0.0000511 -0.0006217 -0.0314170
 31.6723831  0.0030433 -0.0305532  0.0019368 -0.0312266 -0.0000683 -0.0000615 -0.0001204 -0.0307543
 31.9288396  0.0033136 -0.0310985  0.0007896 -0.0310662  0.0002148  0.0001149 -0.0003717 -0.0306248
 32.1852962  0.0026082 -0.0301645  0.0013423 -0.0306301  0.0001098  0.0000366 -0.0010264 -0.0307830
 32.4417527  0.0028905 -0.0301933  0.0008333 -0.0303495  0.0000469  0.0000873 -0.0008015 -0.0297904
 32.6982093  0.0029326 -0.0296286  0.0008976 -0.0304530  0.0000444 -0.0002475 -0.0004957 -0.0300352
 32.9546658  0.0026635 -0.0290858  0.0010560 -0.0298362 -0.0002058 -0.0001386 -0.0004880 -0.0294383
 33.2111223  0.0024155 -0.0297776  0.0013620 -0.0296880  0.0000368 -0.0000440 -0.0003983 -0.0297094
 33.4675789  0.0031484 -0.0292593  0.0010349 -0.0293665 -0.0002524  0.0000258 -0.0005849 -0.0291925
 33.7240354  0.0021162 -0.0286788  0.0009763 -0.0294519  0.0002060 -0.0001032 -0.0005979 -0.0291108
 33.9804920  0.0025281 -0.0288273  0.0006212 -0.0282749  0.0000460  0.0000518 -0.0007925 -0.0287155
 34.2369485  0.0036425 -0.0279260  0.0012524 -0.0288267  0.0001273 -0.0000112 -0.0001200 -0.0284829
 34.4934051  0.0032092 -0.0279085  0.0015005 -0.0285085 -0.0000468 -0.0000322 -0.0006119 -0.0283825
 34.7498616  0.0025468 -0.0286036  0.0010479 -0.0283714 -0.0000360 -0.0000948 -0.0005500 -0.0280691
 35.0063181  0.0031859 -0.0274247  0.0010602 -0.0283561  0.0000187 -0.0000063 -0.0005413 -0.0281470
 35.2627747  0.0024148 -0.0275674  0.0015136 -0.0280562 -0.0002113 -0.0000044 -0.0002399 -0.0274870
 35.5192312  0.0026393 -0.0280314  0.0009683 -0.0273132  0.0001389 -0.0000917 -0.0006522 -0.0274435
 35.7756878  0.0026352 -0.0276612  0.0014398 -0.0276144  0.0000597 -0.0000156 -0.0003135 -0.0274323
 36.0321443  0.0025645 -0.0266532  0.0012625 -0.0276810 -0.0000315 -0.0000750 -0.0007134 -0.0269790
 36.2886009  0.0032347 -0.0265159  0.0012013 -0.0275718  0.0000696  0.0001188 -0.0003017 -0.0267388
 36.5450574  0.0024250 -0.0271856  0.0010050 -0.0271888  0.0000543  0.0001122 -0.0005017 -0.0265587
 36.8015139  0.0030686 -0.0268379  0.0013206 -0.0266489  0.0000694 -0.0000981 -0.0008326 -0.0270231
 37.0579705  0.0021823 -0.0271854  0.0008927 -0.0268135  0.0002033  0.0000749 -0.0002615 -0.0263971
 37.3144270  0.0020252 -0.0263236  0.0004662 -0.0260304 -0.0000346 -0.0001239 -0.0001519 -0.0259933
 37.5708836  0.0019192 -0.0261547  0.0010081 -0.0258637  0.0001225 -0.0001043 -0.0003909 -0.0257631
 37.8273401  0.0018563 -0.0261792  0.0012658 -0.0262088 -0.0001471  0.0000893 -0.0005385 -0.0258744
 38.0837967  0.0016901 -0.0264107  0.0009049 -0.0253266 -0.0000511 -0.0000032 -0.0008242 -0.0262566
 38.3402532  0.0025261 -0.0260502  0.0007429 -0.0261389  0.0000173  0.0000764 -0.0005069 -0.0258805
 38.5967097  0.0018362 -0.0251278  0.0003498 -0.0255840 -0.0000319 -0.0000703 -0.0004802 -0.0253247
 38.8531663  0.0026963 -0.0256307  0.0011578 -0.0258370 -0.0001462  0.0000335 -0.0005606 -0.0255053
 39.1096228  0.0016442 -0.0254134  0.0003079 -0.0261437  0.0000604 -0.0000100  0.0000016 -0.0252924
 39.3660794  0.0017405 -0.0250955  0.0008181 -0.0250112  0.0000661 -0.0001907 -0.0007965 -0.0249380
 39.6225359  0.0018875 -0.0252325  0.0008531 -0.0246028  0.0000630 -0.0000449 -0.0005930 -0.0247672
 39.8789925  0.0012134 -0.0245123  0.0006805 -0.0248386  0.0000136  0.0001487 -0.0007808 -0.0246711
