#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 5.5138157  0.0448498 -0.1137578  0.0132579 -0.1321638 -0.0001040 -0.0001060 -0.0316036 -0.1291235
 5.7702722  0.0423482 -0.1109269  0.0121867 -0.1275699 -0.0002021 -0.0000127 -0.0291004 -0.1256892
 6.0267288  0.0399823 -0.1097908  0.0126063 -0.1242286  0.0001284  0.0000010 -0.0276554 -0.1222398
 6.2831853  0.0392607 -0.1068564  0.0118456 -0.1210463  0.0000094 -0.0000513 -0.0251416 -0.1195734
 6.5396419  0.0374806 -0.1046734  0.0123085 -0.1175503 -0.0000608  0.0000610 -0.0234762 -0.1167194
 6.7960984  0.0359329 -0.1025344  0.0110743 -0.1152368 -0.0000292 -0.0000676 -0.0214330 -0.1135262
 7.0525549  0.0336546 -0.1008104  0.0112210 -0.1116061  0.0001403 -0.0000525 -0.0200457 -0.1110199
 7.3090115  0.0327274 -0.0986035  0.0109439 -0.1096146 -0.0000659  0.0001421 -0.0189172 -0.1083899
 7.5654680  0.0320990 -0.0965715  0.0110663 -0.1064017 -0.0001686 -0.0000755 -0.0175829 -0.1058401
 7.8219246  0.0303032 -0.0948312  0.0100792 -0.1039875 -0.0001818  0.0001553 -0.0166937 -0.1033231
 8.0783811  0.0292101 -0.0932374  0.0099308 -0.1012825  0.0001462  0.0000234 -0.0154172 -0.1010595
 8.3348377  0.0276031 -0.0912402  0.0102015 -0.0991359 -0.0000483  0.0001049 -0.0147524 -0.0988308
 8.5912942  0.0267665 -0.0898358  0.0096516 -0.0975357 -0.0001171 -0.0001581 -0.0140139 -0.0974777
 8.8477507  0.0250811 -0.0881000  0.0089199 -0.0944662 -0.0003156 -0.0001275 -0.0124276 -0.0948654
 9.1042073  0.0249715 -0.0863757  0.0084467 -0.0926798 -0.0000639  0.0001104 -0.0122367 -0.0922161
 9.3606638  0.0237919 -0.0850246  0.0081601 -0.0907310  0.0001354  0.0000911 -0.0111498 -0.0908298
 9.6171204  0.0234037 -0.0836435  0.0083151 -0.0889463 -0.0001017 -0.0000235 -0.0110576 -0.0887952
 9.8735769  0.0223667 -0.0820397  0.0086777 -0.0875835 -0.0000046 -0.0000270 -0.0103379 -0.0872743
 10.1300335  0.0215159 -0.0799290  0.0080732 -0.0854336 -0.0000379 -0.0001478 -0.0103615 -0.0854684
 10.3864900  0.0206489 -0.0796842  0.0077323 -0.0840983 -0.0000861 -0.0000098 -0.0091923 -0.0839900
 10.6429465  0.0201096 -0.0775076  0.0074127 -0.0822842  0.0000981 -0.0000641 -0.0084737 -0.0825312
 10.8994031  0.0198984 -0.0765243  0.0077095 -0.0811954 -0.0000823 -0.0001812 -0.0084942 -0.0807587
 11.1558596  0.0185032 -0.0752903  0.0069183 -0.0789994  0.0000165 -0.0001272 -0.0076928 -0.0788765
 11.4123162  0.0177747 -0.0747601  0.0075029 -0.0779657  0.0001683 -0.0000914 -0.0073822 -0.0780021
 11.6687727  0.0172089 -0.0732266  0.0068169 -0.0760745 -0.0000158 -0.0000940 -0.0069372 -0.0765043
 11.9252293  0.0170525 -0.0723019  0.0068619 -0.0756707  0.0000007  0.0000453 -0.0071545 -0.0749877
 12.1816858  0.0160881 -0.0713801  0.0060920 -0.0737653 -0.0001917  0.0000066 -0.0066210 -0.0738269
 12.4381423  0.0161509 -0.0692051  0.0064842 -0.0729348  0.0000893 -0.0000564 -0.0066510 -0.0721433
 12.6945989  0.0155892 -0.0682483  0.0064409 -0.0716619  0.0000914 -0.0000256 -0.0065371 -0.0714098
 12.9510554  0.0142157 -0.0676897  0.0053405 -0.0699462  0.0001853 -0.0002596 -0.0060114 -0.0702345
 13.2075120  0.0139953 -0.0665445  0.0058089 -0.0694069  0.0002477 -0.0001146 -0.0055326 -0.0683658
 13.4639685  0.0132150 -0.0660006  0.0055546 -0.0683375  0.0001125  0.0000547 -0.0055401 -0.0675481
 13.7204251  0.0125728 -0.0649211  0.0050559 -0.0678068 -0.0001490  0.0000383 -0.0052400 -0.0670132
 13.9768816  0.0129530 -0.0634229  0.0051230 -0.0652310 -0.0000668 -0.0000702 -0.0050384 -0.0660849
 14.2333381  0.0127149 -0.0630070  0.0048233 -0.0648609 -0.0000014 -0.0000080 -0.0051175 -0.0649508
 14.4897947  0.0116318 -0.0616994  0.0048518 -0.0629865  0.0001141  0.0001624 -0.0046381 -0.0638349
 14.7462512  0.0121979 -0.0608136  0.0046601 -0.0627321  0.0002320  0.0002592 -0.0047882 -0.0630138
 15.0027078  0.0112202 -0.0600661  0.0040105 -0.0620824  0.0001206 -0.0001388 -0.0041231 -0.0615728
 15.2591643  0.0113489 -0.0588301  0.0045798 -0.0615430 -0.0000975  0.0001092 -0.0038454 -0.0605230
 15.5156209  0.0110644 -0.0588074  0.0043880 -0.0602918 -0.0002485 -0.0000644 -0.0042562 -0.0598458
 15.7720774  0.0101383 -0.0570768  0.0044635 -0.0593791 -0.0001264 -0.0001058 -0.0044597 -0.0588812
 16.0285339  0.0095913 -0.0560993  0.0042045 -0.0582206  0.0000343  0.0000680 -0.0035139 -0.0582216
 16.2849905  0.0109526 -0.0559094  0.0035753 -0.0575417 -0.0000167  0.0000031 -0.0038917 -0.0572176
 16.5414470  0.0099576 -0.0549010  0.0035764 -0.0565314 -0.0001175  0.0001006 -0.0038581 -0.0569527
 16.7979036  0.0095262 -0.0538418  0.0042797 -0.0561010 -0.0001557  0.0000176 -0.0033848 -0.0563951
 17.0543601  0.0092272 -0.0536584  0.0038958 -0.0549173  0.0001541 -0.0001037 -0.0033621 -0.0552997
 17.3108167  0.0093483 -0.0531504  0.0037633 -0.0543334 -0.0000902 -0.0000911 -0.0033530 -0.0540041
 17.5672732  0.0082989 -0.0524730  0.0030738 -0.0538282 -0.0000108  0.0000801 -0.0031077 -0.0539942
 17.8237297  0.0087616 -0.0519810  0.0037356 -0.0537430  0.0000920 -0.0001144 -0.0034623 -0.0528966
 18.0801863  0.0079781 -0.0507386  0.0033765 -0.0519819  0.0001618 -0.0001167 -0.0032713 -0.0520026
 18.3366428  0.0084318 -0.0501826  0.0032235 -0.0513872  0.0000094  0.0002304 -0.0033331 -0.0519103
 18.5930994  0.0086106 -0.0501762  0.0032665 -0.0511908 -0.0002304  0.0001180 -0.0028471 -0.0508844
 18.8495559  0.0079659 -0.0494241  0.0032226 -0.0509604 -0.0000344  0.0001639 -0.0028573 -0.0504985
 19.1060125  0.0083241 -0.0492985  0.0034762 -0.0503221  0.0000587 -0.0000590 -0.0026990 -0.0503943
 19.3624690  0.0074202 -0.0486118  0.0031384 -0.0490688  0.0000878 -0.0001759 -0.0021074 -0.0492664
 19.6189256  0.0070745 -0.0472378  0.0028946 -0.0484541 -0.0000753  0.0000971 -0.0027488 -0.0487612
 19.8753821  0.0073041 -0.0475068  0.0023822 -0.0481514  0.0000801  0.0002732 -0.0020137 -0.0482972
 20.1318386  0.0068204 -0.0462299  0.0025916 -0.0478384  0.0000370 -0.0000716 -0.0028584 -0.0473645
 20.3882952  0.0071214 -0.0467246  0.0030672 -0.0470281 -0.0000439 -0.0000748 -0.0022128 -0.0470179
 20.6447517  0.0065202 -0.0456100  0.0024700 -0.0463480  0.0000306  0.0000101 -0.0020837 -0.0463558
 20.9012083  0.0061183 -0.0449470  0.0020672 -0.0457303 -0.0000838  0.0001718 -0.0025075 -0.0458827
 21.1576648  0.0071617 -0.0448714  0.0026990 -0.0454826 -0.0000878  0.0000176 -0.0021452 -0.0455873
 21.4141214  0.0068727 -0.0442685  0.0026175 -0.0450892 -0.0001547  0.0002559 -0.0025888 -0.0445567
 21.6705779  0.0060790 -0.0437091  0.0022347 -0.0446050 -0.0002965 -0.0002689 -0.0024060 -0.0448237
 21.9270344  0.0061802 -0.0434413  0.0020388 -0.0444960  0.0002139  0.0001368 -0.0018972 -0.0437315
 22.1834910  0.0060621 -0.0435779  0.0024558 -0.0432828 -0.0000603  0.0001025 -0.0020766 -0.0434811
 22.4399475  0.0060024 -0.0427758  0.0022868 -0.0431482 -0.0000057 -0.0000168 -0.0022259 -0.0431895
 22.6964041  0.0050846 -0.0429394  0.0020571 -0.0423684 -0.0000440 -0.0000155 -0.0020710 -0.0432088
 22.9528606  0.0050683 -0.0413244  0.0019242 -0.0419990  0.0001669  0.0001223 -0.0014694 -0.0418645
 23.2093172  0.0053308 -0.0414612  0.0026138 -0.0414591 -0.0000162 -0.0004212 -0.0018493 -0.0418620
 23.4657737  0.0051763 -0.0406631  0.0025624 -0.0414708 -0.0000383 -0.0000624 -0.0017584 -0.0415529
 23.7222302  0.0046507 -0.0398968  0.0019883 -0.0415428 -0.0001251 -0.0000818 -0.0011349 -0.0408295
 23.9786868  0.0047614 -0.0396625  0.0021196 -0.0402793 -0.0003146  0.0001333 -0.0014529 -0.0407349
 24.2351433  0.0051058 -0.0394196  0.0024975 -0.0401790  0.0001803 -0.0000957 -0.0014901 -0.0399169
 24.4915999  0.0040931 -0.0386696  0.0019584 -0.0402034  0.0000475  0.0000366 -0.0013584 -0.0400059
 24.7480564  0.0053127 -0.0379913  0.0021486 -0.0391953  0.0000265 -0.0001409 -0.0013256 -0.0389792
 25.0045130  0.0048624 -0.0380184  0.0021329 -0.0386681 -0.0000611 -0.0000909 -0.0016609 -0.0393352
 25.2609695  0.0048076 -0.0377148  0.0020951 -0.0378231 -0.0000137 -0.0001371 -0.0014546 -0.0387829
 25.5174260  0.0047124 -0.0381158  0.0021426 -0.0383683  0.0000791  0.0000027 -0.0014135 -0.0381597
 25.7738826  0.0045002 -0.0373158  0.0023855 -0.0377601  0.0000534  0.0000814 -0.0009532 -0.0379055
 26.0303391  0.0050260 -0.0371010  0.0019742 -0.0372988  0.0000457  0.0000489 -0.0013892 -0.0371629
 26.2867957  0.0042459 -0.0366708  0.0022365 -0.0373960 -0.0002825 -0.0001175 -0.0012473 -0.0371660
 26.5432522  0.0046909 -0.0366588  0.0020178 -0.0363462 -0.0002082  0.0000155 -0.0016470 -0.0369020
 26.7997088  0.0039775 -0.0356631  0.0020446 -0.0356521  0.0001050 -0.0000772 -0.0008629 -0.0364160
 27.0561653  0.0044665 -0.0354132  0.0018138 -0.0359377  0.0001356 -0.0001293 -0.0009421 -0.0361072
 27.3126218  0.0042026 -0.0362961  0.0010162 -0.0360450 -0.0001057  0.0001355 -0.0009987 -0.0359098
 27.5690784  0.0037108 -0.0350172  0.0012254 -0.0350947  0.0001879 -0.0000660 -0.0011372 -0.0356300
 27.8255349  0.0038057 -0.0349878  0.0016645 -0.0348461 -0.0000905  0.0001910 -0.0008022 -0.0348207
 28.0819915  0.0032501 -0.0339068  0.0013053 -0.0356144  0.0000262  0.0000467 -0.0008623 -0.0349168
 28.3384480  0.0033342 -0.0340132  0.0014335 -0.0343651  0.0000099 -0.0000604 -0.0006232 -0.0346794
 28.5949046  0.0038518 -0.0335718  0.0015396 -0.0341874  0.0000158  0.0000258 -0.0002071 -0.0338429
 28.8513611  0.0041182 -0.0333532  0.0018679 -0.0334381 -0.0000607  0.0000343 -0.0006790 -0.0336439
 29.1078176  0.0034679 -0.0332417  0.0013889 -0.0336607 -0.0000181  0.0000898 -0.0005885 -0.0335478
 29.3642742  0.0033793 -0.0335991  0.0017911 -0.0334312 -0.0002251  0.0000334 -0.0008749 -0.0329106
 29.6207307  0.0038865 -0.0321580  0.0009347 -0.0329052  0.0002218 -0.0000959 -0.0010431 -0.0328154
 29.8771873  0.0023098 -0.0333064  0.0018095 -0.0329859  0.0001172  0.0001554 -0.0009283 -0.0328289
 30.1336438  0.0028513 -0.0316388  0.0011574 -0.0323942  0.0001560 -0.0001565 -0.0010319 -0.0324364
 30.3901004  0.0030155 -0.0315487  0.0014532 -0.0321322  0.0000568 -0.0000753 -0.0008023 -0.0321977
 30.6465569  0.0026950 -0.0317087  0.0010329 -0.0319614 -0.0000306  0.0001529 -0.0010034 -0.0313032
 30.9030134  0.0033643 -0.0309142  0.0013801 -0.0316470 -0.0002336 -0.0001009 -0.0011535 -0.0321110
 31.1594700  0.0028365 -0.0311974  0.0018117 -0.0311753  0.0000107 -0.0000644 -0.0007031 -0.0318626
 31.4159265  0.0028658 -0.0305671  0.0008438 -0.0311732  0.0001360 -0.0000242 -0.0003620 -0.0315828
 31.6723831  0.0030683 -0.0305753  0.0014380 -0.0317445  0.0002263 -0.0000696 -0.0005289 -0.0303560
 31.9288396  0.0034000 -0.0308447  0.0017175 -0.0301036 -0.0002947  0.0002341 -0.0005964 -0.0304090
 32.1852962  0.0038903 -0.0303245  0.0013725 -0.0302187 -0.0000327 -0.0000378 -0.0009680 -0.0303312
 32.4417527  0.0025092 -0.0297088  0.0006052 -0.0299597  0.0002713 -0.0000110 -0.0006563 -0.0303850
 32.6982093  0.0023782 -0.0293747  0.0012207 -0.0298531  0.0000757 -0.0000747 -0.0007218 -0.0299579
 32.9546658  0.0024651 -0.0293261  0.0014335 -0.0299867 -0.0000088  0.0000366 -0.0008926 -0.0293797
 33.2111223  0.0030038 -0.0292624  0.0012056 -0.0294782 -0.0002834  0.0000346 -0.0007176 -0.0295979
 33.4675789  0.0028380 -0.0290360  0.0008790 -0.0294441 -0.0001197 -0.0000258 -0.0006821 -0.0292161
 33.7240354  0.0025110 -0.0288678  0.0012005 -0.0299437 -0.0001666  0.0000462 -0.0008875 -0.0292704
 33.9804920  0.0024922 -0.0286235  0.0007605 -0.0288081 -0.0000033 -0.0000778 -0.0007174 -0.0287671
 34.2369485  0.0027063 -0.0283397  0.0009675 -0.0291012  0.0003642 -0.0000818 -0.0006847 -0.0283147
 34.4934051  0.0025763 -0.0282781  0.0009200 -0.0286035  0.0001549 -0.0001697 -0.0010916 -0.0287231
 34.7498616  0.0029092 -0.0279870  0.0014376 -0.0284302 -0.0001193 -0.0001682 -0.0012864 -0.0282795
 35.0063181  0.0026046 -0.0276676  0.0006912 -0.0278875 -0.0000664  0.0001994 -0.0006919 -0.0277787
 35.2627747  0.0027979 -0.0284086  0.0016530 -0.0281044 -0.0000953  0.0001289 -0.0010401 -0.0276055
 35.5192312  0.0030179 -0.0282901  0.0010201 -0.0275028 -0.0002011 -0.0001553 -0.0008717 -0.0277594
 35.7756878  0.0022624 -0.0276134  0.0014034 -0.0273487 -0.0002297 -0.0001386 -0.0006612 -0.0276763
 36.0321443  0.0026609 -0.0270091  0.0009052 -0.0273885 -0.0001629  0.0002328 -0.0006674 -0.0277714
 36.2886009  0.0022391 -0.0269390  0.0013538 -0.0271077 -0.0001937  0.0002623 -0.0002938 -0.0273608
 36.5450574  0.0021153 -0.0266838  0.0010650 -0.0275494  0.0000715  0.0001105 -0.0013732 -0.0266447
 36.8015139  0.0027959 -0.0276225  0.0011408 -0.0266185  0.0001789  0.0001410 -0.0007642 -0.0264475
 37.0579705  0.0019536 -0.0258597  0.0005149 -0.0268934 -0.0002090 -0.0001999 -0.0009643 -0.0265093
 37.3144270  0.0026479 -0.0261345  0.0007942 -0.0261743 -0.0001986  0.0001363 -0.0005129 -0.0268578
 37.5708836  0.0021551 -0.0260984  0.0008871 -0.0256891  0.0002082 -0.0000289 -0.0002758 -0.0257991
 37.8273401  0.0028367 -0.0257705  0.0006240 -0.0264412  0.0001314  0.0002042 -0.0006066 -0.0255374
 38.0837967  0.0018402 -0.0256555  0.0010095 -0.0260115 -0.0002635 -0.0002396 -0.0013440 -0.0259755
 38.3402532  0.0019688 -0.0250037  0.0011068 -0.0255710 -0.0000723 -0.0000639 -0.0008572 -0.0263680
 38.5967097  0.0024717 -0.0250620  0.0010075 -0.0257632 -0.0000040 -0.0000079 -0.0009561 -0.0257647
 38.8531663  0.0027001 -0.0261429  0.0008605 -0.0254739 -0.0001931  0.0001714 -0.0003177 -0.0262317
 39.1096228  0.0020283 -0.0247522  0.0012474 -0.0253702  0.0000231 -0.0000169 -0.0001766 -0.0251183
 39.3660794  0.0023019 -0.0248534  0.0010579 -0.0246570 -0.0000657 -0.0001336 -0.0003115 -0.0252571
 39.6225359  0.0019253 -0.0248323  0.0012214 -0.0245719 -0.0000260 -0.0001339 -0.0006456 -0.0249199
 39.8789925  0.0022464 -0.0252055  0.0004507 -0.0246056 -0.0000341 -0.0000238 -0.0003747 -0.0251411
