#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 6.0267288  0.0400442 -0.1085443  0.0124852 -0.1242540 -0.0001485  0.0001567 -0.0264700 -0.1228390
 6.2831853  0.0384557 -0.1073747  0.0122133 -0.1213386  0.0000201 -0.0000696 -0.0246832 -0.1188106
 6.5396419  0.0369811 -0.1049637  0.0117351 -0.1180330  0.0000184  0.0000378 -0.0235038 -0.1163282
 6.7960984  0.0354622 -0.1030626  0.0115036 -0.1149917 -0.0001596  0.0000054 -0.0216945 -0.1137648
 7.0525549  0.0342402 -0.1007487  0.0109996 -0.1115627  0.0000951  0.0000951 -0.0200043 -0.1113405
 7.3090115  0.0324004 -0.0975824  0.0101749 -0.1094532  0.0001334 -0.0001791 -0.0186235 -0.1083790
 7.5654680  0.0311486 -0.0972696  0.0105824 -0.1063777  0.0000012  0.0000822 -0.0172927 -0.1063086
 7.8219246  0.0306287 -0.0955367  0.0102456 -0.1041928 -0.0000421 -0.0000722 -0.0161672 -0.1035174
 8.0783811  0.0288850 -0.0925327  0.0104679 -0.1018985 -0.0001175  0.0000457 -0.0155136 -0.1009860
 8.3348377  0.0280010 -0.0910823  0.0095575 -0.0999666  0.0001230  0.0000988 -0.0148530 -0.0988218
 8.5912942  0.0271656 -0.0897876  0.0095998 -0.0975406 -0.0001303  0.0001513 -0.0133780 -0.0967135
 8.8477507  0.0257394 -0.0877340  0.0093830 -0.0950604  0.0000370  0.0001120 -0.0127642 -0.0952864
 9.1042073  0.0251225 -0.0858967  0.0088636 -0.0931139  0.0000923 -0.0000173 -0.0124207 -0.0930911
 9.3606638  0.0237590 -0.0845465  0.0087189 -0.0911709  0.0000233 -0.0000808 -0.0118267 -0.0914569
 9.6171204  0.0223155 -0.0833986  0.0083057 -0.0893727 -0.0001155 -0.0000258 -0.0103111 -0.0891281
 9.8735769  0.0227852 -0.0818389  0.0077675 -0.0873825  0.0001087  0.0001731 -0.0099494 -0.0872464
 10.1300335  0.0212825 -0.0800287  0.0079574 -0.0859969  0.0002037  0.0000501 -0.0096241 -0.0857023
 10.3864900  0.0212574 -0.0798397  0.0077543 -0.0843185 -0.0001522 -0.0000304 -0.0092900 -0.0841446
 10.6429465  0.0199402 -0.0777940  0.0079108 -0.0823194  0.0001167  0.0000594 -0.0091078 -0.0824836
 10.8994031  0.0187518 -0.0764792  0.0074685 -0.0805782  0.0000686  0.0000104 -0.0081287 -0.0807238
 11.1558596  0.0190234 -0.0749645  0.0069273 -0.0794734 -0.0000345  0.0001059 -0.0074194 -0.0793894
 11.4123162  0.0183974 -0.0737704  0.0071358 -0.0776019  0.0001249  0.0000779 -0.0069726 -0.0778745
 11.6687727  0.0173618 -0.0732768  0.0070475 -0.0764500 -0.0000427 -0.0000839 -0.0069891 -0.0766036
 11.9252293  0.0166138 -0.0713422  0.0061241 -0.0749097  0.0000176 -0.0000908 -0.0071273 -0.0754896
 12.1816858  0.0155046 -0.0695867  0.0066365 -0.0741444  0.0001011 -0.0000097 -0.0061765 -0.0734061
 12.4381423  0.0157825 -0.0692791  0.0063475 -0.0722754 -0.0000581 -0.0000974 -0.0059608 -0.0723034
 12.6945989  0.0150466 -0.0676648  0.0061872 -0.0721229  0.0000027 -0.0000388 -0.0064134 -0.0716386
 12.9510554  0.0151732 -0.0672270  0.0056939 -0.0701659 -0.0000525  0.0000543 -0.0059569 -0.0700277
 13.2075120  0.0147458 -0.0658465  0.0059174 -0.0688365 -0.0001105  0.0000141 -0.0058297 -0.0695317
 13.4639685  0.0139484 -0.0653141  0.0058199 -0.0678442  0.0000814  0.0000559 -0.0050079 -0.0685706
 13.7204251  0.0139748 -0.0636721  0.0051388 -0.0668414  0.0000520 -0.0002030 -0.0050032 -0.0669228
 13.9768816  0.0131428 -0.0626884  0.0053479 -0.0661736 -0.0000190 -0.0000722 -0.0049505 -0.0658158
 14.2333381  0.0133878 -0.0626053  0.0042926 -0.0648143  0.0001252  0.0001222 -0.0048728 -0.0647386
 14.4897947  0.0128086 -0.0615626  0.0046634 -0.0632887 -0.0001718 -0.0001058 -0.0044244 -0.0637652
 14.7462512  0.0122866 -0.0606925  0.0051709 -0.0632022 -0.0000276 -0.0000194 -0.0048539 -0.0630054
 15.0027078  0.0118302 -0.0595469  0.0047531 -0.0616910  0.0001717 -0.0001876 -0.0040517 -0.0621384
 15.2591643  0.0112686 -0.0586374  0.0041292 -0.0604518 -0.0000667 -0.0000359 -0.0038096 -0.0612168
 15.5156209  0.0111505 -0.0579157  0.0044267 -0.0597988  0.0001220  0.0000871 -0.0039193 -0.0600832
 15.7720774  0.0109247 -0.0567051  0.0040331 -0.0589332 -0.0000194  0.0000162 -0.0037418 -0.0592964
 16.0285339  0.0101797 -0.0569920  0.0041649 -0.0583051 -0.0002437  0.0001840 -0.0038806 -0.0585916
 16.2849905  0.0106666 -0.0557328  0.0040242 -0.0580468  0.0000515 -0.0000467 -0.0031844 -0.0581516
 16.5414470  0.0103246 -0.0548570  0.0041813 -0.0563324 -0.0001663 -0.0000910 -0.0029673 -0.0569714
 16.7979036  0.0094510 -0.0542280  0.0038729 -0.0559206  0.0000891  0.0001986 -0.0034196 -0.0561715
 17.0543601  0.0094354 -0.0539731  0.0033558 -0.0561533 -0.0000185 -0.0000964 -0.0028682 -0.0548460
 17.3108167  0.0098420 -0.0528103  0.0037825 -0.0539381 -0.0000067 -0.0000865 -0.0031622 -0.0550302
 17.5672732  0.0095234 -0.0527303  0.0041297 -0.0540268  0.0001193  0.0002486 -0.0028946 -0.0534741
 17.8237297  0.0084627 -0.0519636  0.0031572 -0.0535718  0.0000172 -0.0000807 -0.0030162 -0.0530092
 18.0801863  0.0089221 -0.0512144  0.0035165 -0.0528576  0.0001062 -0.0001044 -0.0033411 -0.0525121
 18.3366428  0.0085133 -0.0505097  0.0033325 -0.0514433 -0.0000411 -0.0000063 -0.0030147 -0.0521296
 18.5930994  0.0083021 -0.0500063  0.0033298 -0.0511640  0.0000231 -0.0000489 -0.0023189 -0.0509015
 18.8495559  0.0081386 -0.0495414  0.0031233 -0.0507940 -0.0000151 -0.0001448 -0.0024053 -0.0504324
 19.1060125  0.0082353 -0.0490047  0.0033358 -0.0499721 -0.0000297 -0.0002529 -0.0028224 -0.0495247
 19.3624690  0.0079918 -0.0483381  0.0035712 -0.0496729  0.0000431 -0.0001571 -0.0025235 -0.0492632
 19.6189256  0.0076170 -0.0477925  0.0026046 -0.0482160  0.0000934 -0.0000382 -0.0024826 -0.0485715
 19.8753821  0.0067938 -0.0476631  0.0026997 -0.0481125 -0.0000393  0.0001446 -0.0027775 -0.0475010
 20.1318386  0.0072793 -0.0465535  0.0023974 -0.0474448  0.0001079  0.0000827 -0.0023754 -0.0477875
 20.3882952  0.0067293 -0.0457905  0.0027810 -0.0468977 -0.0001656  0.0000949 -0.0024444 -0.0470418
 20.6447517  0.0065029 -0.0457334  0.0029008 -0.0462597  0.0001588  0.0001553 -0.0023052 -0.0468998
 20.9012083  0.0070464 -0.0455018  0.0025953 -0.0456896  0.0000626  0.0000439 -0.0020899 -0.0456373
 21.1576648  0.0066395 -0.0444029  0.0024076 -0.0454869 -0.0001159  0.0000683 -0.0024807 -0.0449022
 21.4141214  0.0068818 -0.0448055  0.0024252 -0.0448694  0.0000794  0.0000922 -0.0023264 -0.0451324
 21.6705779  0.0062679 -0.0434140  0.0025319 -0.0446596 -0.0000273 -0.0002463 -0.0020768 -0.0445156
 21.9270344  0.0053009 -0.0433326  0.0026022 -0.0438568 -0.0001265  0.0000265 -0.0018034 -0.0439548
 22.1834910  0.0063167 -0.0426676  0.0018190 -0.0434574  0.0000500  0.0001102 -0.0014250 -0.0433295
 22.4399475  0.0057170 -0.0423661  0.0025034 -0.0423202 -0.0002172 -0.0001113 -0.0019878 -0.0426071
 22.6964041  0.0055919 -0.0419292  0.0024778 -0.0421437  0.0000621  0.0001666 -0.0020018 -0.0425219
 22.9528606  0.0056618 -0.0412222  0.0022429 -0.0420654  0.0001618 -0.0001367 -0.0019259 -0.0421289
 23.2093172  0.0048076 -0.0412711  0.0021302 -0.0412714  0.0000785  0.0001404 -0.0021174 -0.0413217
 23.4657737  0.0056696 -0.0405412  0.0024476 -0.0418631 -0.0000846  0.0000633 -0.0016912 -0.0410149
 23.7222302  0.0052837 -0.0404962  0.0023478 -0.0405509 -0.0000642  0.0000234 -0.0018694 -0.0410177
 23.9786868  0.0053923 -0.0396501  0.0019745 -0.0401422 -0.0001938 -0.0000230 -0.0016286 -0.0405447
 24.2351433  0.0057820 -0.0394368  0.0029549 -0.0404431  0.0000171  0.0000370 -0.0017279 -0.0401120
 24.4915999  0.0049412 -0.0396188  0.0023237 -0.0402116  0.0000422  0.0000144 -0.0018453 -0.0397743
 24.7480564  0.0055321 -0.0389443  0.0020679 -0.0396377 -0.0001007  0.0000925 -0.0017738 -0.0388678
 25.0045130  0.0048499 -0.0384785  0.0017772 -0.0384739 -0.0001512 -0.0001274 -0.0012767 -0.0385986
 25.2609695  0.0049336 -0.0383022  0.0019224 -0.0390743 -0.0000986 -0.0000052 -0.0018611 -0.0385612
 25.5174260  0.0055280 -0.0380802  0.0020636 -0.0373024  0.0000282  0.0000740 -0.0016039 -0.0377868
 25.7738826  0.0051524 -0.0379899  0.0009802 -0.0381448  0.0000535 -0.0001133 -0.0016237 -0.0380636
 26.0303391  0.0046359 -0.0374587  0.0019238 -0.0377773 -0.0000327 -0.0000650 -0.0014900 -0.0372707
 26.2867957  0.0043330 -0.0369910  0.0020509 -0.0371719 -0.0000352  0.0000733 -0.0012455 -0.0370296
 26.5432522  0.0038425 -0.0371407  0.0015158 -0.0366139  0.0001980  0.0000890 -0.0013854 -0.0368446
 26.7997088  0.0038861 -0.0360083  0.0015809 -0.0364493 -0.0000400  0.0000817 -0.0013477 -0.0362491
 27.0561653  0.0036297 -0.0359790  0.0021030 -0.0356449  0.0001456 -0.0000724 -0.0011374 -0.0360014
 27.3126218  0.0034899 -0.0352999  0.0021525 -0.0358925  0.0000569  0.0000909 -0.0014375 -0.0358713
 27.5690784  0.0038693 -0.0348654  0.0016393 -0.0350625  0.0001217 -0.0000120 -0.0012050 -0.0348979
 27.8255349  0.0040391 -0.0347255  0.0016377 -0.0351220  0.0001009  0.0000760 -0.0014899 -0.0349625
 28.0819915  0.0035869 -0.0351183  0.0015129 -0.0344537  0.0000536  0.0000131 -0.0014838 -0.0347160
 28.3384480  0.0030950 -0.0336897  0.0014180 -0.0342495  0.0000664  0.0000915 -0.0010180 -0.0343621
 28.5949046  0.0035482 -0.0338276  0.0016790 -0.0345978 -0.0000253 -0.0000585 -0.0014585 -0.0342760
 28.8513611  0.0039619 -0.0332118  0.0015863 -0.0339746  0.0000281 -0.0000996 -0.0013562 -0.0338156
 29.1078176  0.0029572 -0.0334786  0.0012267 -0.0332662 -0.0000170 -0.0000728 -0.0014499 -0.0337699
 29.3642742  0.0036910 -0.0330418  0.0012314 -0.0329029 -0.0000368 -0.0001345 -0.0009839 -0.0336601
 29.6207307  0.0036287 -0.0331344  0.0014637 -0.0330414  0.0001906 -0.0001289 -0.0011543 -0.0333014
 29.8771873  0.0033850 -0.0318790  0.0017839 -0.0329188  0.0000905 -0.0000243 -0.0010899 -0.0328399
 30.1336438  0.0027738 -0.0320531  0.0017086 -0.0327544  0.0000021  0.0000477 -0.0011948 -0.0324373
 30.3901004  0.0032700 -0.0318539  0.0012339 -0.0326072  0.0001310 -0.0000192 -0.0012074 -0.0325744
 30.6465569  0.0032152 -0.0315062  0.0011426 -0.0312684 -0.0000493  0.0001072 -0.0012114 -0.0325266
 30.9030134  0.0032606 -0.0317582  0.0011978 -0.0322780  0.0000484  0.0000546 -0.0008796 -0.0318415
 31.1594700  0.0035101 -0.0313618  0.0015807 -0.0312606  0.0000720 -0.0000145 -0.0010185 -0.0311195
 31.4159265  0.0033603 -0.0311818  0.0017156 -0.0316203  0.0000846  0.0000952 -0.0012487 -0.0312221
 31.6723831  0.0036683 -0.0309019  0.0015119 -0.0315352 -0.0000051 -0.0002104 -0.0008163 -0.0311604
 31.9288396  0.0033724 -0.0304875  0.0016677 -0.0307848  0.0000757 -0.0000004 -0.0011301 -0.0310507
 32.1852962  0.0028471 -0.0296790  0.0017457 -0.0299307  0.0002486 -0.0000585 -0.0010677 -0.0308706
 32.4417527  0.0031822 -0.0305904  0.0013255 -0.0309141 -0.0000359  0.0000627 -0.0012704 -0.0303076
 32.6982093  0.0022757 -0.0298251  0.0014472 -0.0300037  0.0001430  0.0002524 -0.0008962 -0.0303093
 32.9546658  0.0033227 -0.0297734  0.0010082 -0.0300102 -0.0000893 -0.0001453 -0.0009278 -0.0300325
 33.2111223  0.0027603 -0.0290562  0.0014394 -0.0296119 -0.0001381  0.0002485 -0.0008554 -0.0298568
 33.4675789  0.0024894 -0.0289030  0.0017090 -0.0291832  0.0000782  0.0000296 -0.0004839 -0.0293942
 33.7240354  0.0024829 -0.0291140  0.0012356 -0.0288577 -0.0000828 -0.0000465 -0.0004543 -0.0295008
 33.9804920  0.0026705 -0.0282801  0.0005440 -0.0286645  0.0000768  0.0001753 -0.0007553 -0.0283973
 34.2369485  0.0026151 -0.0280016  0.0008476 -0.0285432  0.0001363  0.0000120 -0.0007130 -0.0289514
 34.4934051  0.0031239 -0.0277616  0.0016760 -0.0284989 -0.0000467  0.0002022 -0.0008367 -0.0284892
 34.7498616  0.0027033 -0.0279033  0.0011402 -0.0275860  0.0001141  0.0000064 -0.0007031 -0.0284711
 35.0063181  0.0027013 -0.0283100  0.0011503 -0.0283736  0.0001014 -0.0000894 -0.0005269 -0.0280568
 35.2627747  0.0033590 -0.0278628  0.0014618 -0.0281359 -0.0001590  0.0000193 -0.0007739 -0.0279892
 35.5192312  0.0027914 -0.0277001  0.0013189 -0.0279294  0.0000435 -0.0000103 -0.0002873 -0.0278860
 35.7756878  0.0023881 -0.0275764  0.0006675 -0.0277644  0.0000086  0.0001718 -0.0005356 -0.0274044
 36.0321443  0.0022135 -0.0274293  0.0011319 -0.0274248  0.0000229  0.0000452 -0.0009052 -0.0271353
 36.2886009  0.0020006 -0.0275496  0.0009595 -0.0272419 -0.0000575 -0.0001757 -0.0001503 -0.0275475
 36.5450574  0.0025171 -0.0268904  0.0006379 -0.0268655 -0.0000131  0.0000584 -0.0004098 -0.0268985
 36.8015139  0.0017448 -0.0269672  0.0013464 -0.0271965 -0.0000637  0.0000695 -0.0008353 -0.0270220
 37.0579705  0.0026220 -0.0266947  0.0006717 -0.0263983 -0.0001216  0.0000991 -0.0007326 -0.0261494
 37.3144270  0.0022916 -0.0263977  0.0011946 -0.0270566 -0.0000181 -0.0000087 -0.0012459 -0.0261858
 37.5708836  0.0018798 -0.0260725  0.0007489 -0.0264476 -0.0000118  0.0000020 -0.0011209 -0.0258815
 37.8273401  0.0023507 -0.0256237  0.0006436 -0.0267811  0.0000506  0.0000939 -0.0006181 -0.0261553
 38.0837967  0.0020665 -0.0257870  0.0003958 -0.0256877  0.0001307 -0.0001257 -0.0004956 -0.0258908
 38.3402532  0.0030422 -0.0257793  0.0007699 -0.0256423 -0.0000561 -0.0000102 -0.0010238 -0.0253275
 38.5967097  0.0017229 -0.0258372  0.0014549 -0.0259599  0.0000822 -0.0000167 -0.0009994 -0.0252641
 38.8531663  0.0017564 -0.0256817  0.0009517 -0.0257471 -0.0001997 -0.0000300 -0.0005569 -0.0257239
 39.1096228  0.0019228 -0.0255954  0.0009922 -0.0254305 -0.0000626  0.0000015 -0.0002994 -0.0252721
 39.3660794  0.0013077 -0.0253211  0.0008653 -0.0248255  0.0000799 -0.0001186 -0.0011496 -0.0251417
 39.6225359  0.0022757 -0.0255384  0.0013208 -0.0245911 -0.0002354  0.0000036 -0.0009220 -0.0247117
 39.8789925  0.0016494 -0.0248421  0.0011854 -0.0248873  0.0001709  0.0002250 -0.0006851 -0.0246427
