#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 7.0525549  0.0346255 -0.1008129  0.0110613 -0.1114813  0.0000066  0.0002826 -0.0204194 -0.1106688
 7.3090115  0.0325998 -0.0983688  0.0109824 -0.1099572 -0.0000047 -0.0002641 -0.0185098 -0.1082496
 7.5654680  0.0321565 -0.0961576  0.0105399 -0.1064084  0.0000270  0.0000485 -0.0176913 -0.1056207
 7.8219246  0.0302117 -0.0955776  0.0101043 -0.1039022  0.0000742 -0.0001799 -0.0165805 -0.1027531
 8.0783811  0.0281530 -0.0928412  0.0095475 -0.1015046  0.0000546  0.0000537 -0.0154302 -0.1011585
 8.3348377  0.0273852 -0.0911296  0.0101019 -0.0994841 -0.0000461  0.0000066 -0.0148188 -0.0993079
 8.5912942  0.0262169 -0.0900602  0.0093951 -0.0966229  0.0001788 -0.0000585 -0.0141537 -0.0968412
 8.8477507  0.0259575 -0.0885015  0.0093877 -0.0947698  0.0000247  0.0001595 -0.0127794 -0.0948214
 9.1042073  0.0247040 -0.0860976  0.0089157 -0.0932212  0.0000049  0.0001268 -0.0126236 -0.0929486
 9.3606638  0.0237138 -0.0853465  0.0089202 -0.0907640 -0.0000786 -0.0000708 -0.0113513 -0.0910015
 9.6171204  0.0225323 -0.0835070  0.0085498 -0.0889801  0.0000582 -0.0000744 -0.0109083 -0.0888827
 9.8735769  0.0225954 -0.0814065  0.0075646 -0.0872025  0.0001503 -0.0000164 -0.0101410 -0.0873255
 10.1300335  0.0211949 -0.0801211  0.0080449 -0.0860879  0.0000395  0.0000682 -0.0098863 -0.0856004
 10.3864900  0.0201476 -0.0788239  0.0071933 -0.0837380 -0.0001723  0.0001298 -0.0092879 -0.0840981
 10.6429465  0.0201404 -0.0778925  0.0074666 -0.0822195 -0.0000731 -0.0002553 -0.0089637 -0.0823018
 10.8994031  0.0188720 -0.0765436  0.0074605 -0.0806872  0.0000926 -0.0000294 -0.0086843 -0.0807147
 11.1558596  0.0187984 -0.0744615  0.0068800 -0.0795538  0.0001422  0.0001181 -0.0086041 -0.0793578
 11.4123162  0.0179673 -0.0735454  0.0063321 -0.0782566  0.0000932  0.0000774 -0.0078590 -0.0780696
 11.6687727  0.0175438 -0.0726262  0.0064326 -0.0766423 -0.0000310  0.0000440 -0.0078737 -0.0765940
 11.9252293  0.0170122 -0.0712564  0.0066673 -0.0747994 -0.0000243 -0.0001081 -0.0070152 -0.0756142
 12.1816858  0.0165730 -0.0704097  0.0067719 -0.0741054  0.0003065  0.0001043 -0.0063802 -0.0739134
 12.4381423  0.0161500 -0.0695807  0.0060052 -0.0728502  0.0001525 -0.0001493 -0.0066338 -0.0725313
 12.6945989  0.0150930 -0.0680015  0.0057807 -0.0708616  0.0001307  0.0001304 -0.0063822 -0.0715472
 12.9510554  0.0149863 -0.0673796  0.0051896 -0.0709073 -0.0000531 -0.0001466 -0.0063888 -0.0705178
 13.2075120  0.0141848 -0.0664225  0.0051551 -0.0693960 -0.0001206 -0.0001768 -0.0056198 -0.0685278
 13.4639685  0.0138798 -0.0651888  0.0050330 -0.0680803  0.0001786  0.0000991 -0.0057705 -0.0683875
 13.7204251  0.0134590 -0.0643838  0.0052164 -0.0666470  0.0000101 -0.0000410 -0.0052096 -0.0672019
 13.9768816  0.0120879 -0.0639401  0.0053759 -0.0654323 -0.0001630  0.0000463 -0.0051938 -0.0659224
 14.2333381  0.0122788 -0.0613794  0.0052882 -0.0655288 -0.0000620 -0.0000218 -0.0049115 -0.0650587
 14.4897947  0.0125361 -0.0607573  0.0051362 -0.0630875 -0.0000650 -0.0000243 -0.0044451 -0.0637824
 14.7462512  0.0128659 -0.0604719  0.0046373 -0.0629026 -0.0001636  0.0000868 -0.0045219 -0.0632609
 15.0027078  0.0117057 -0.0600585  0.0048335 -0.0616692  0.0000142  0.0001013 -0.0041095 -0.0623072
 15.2591643  0.0115902 -0.0588459  0.0051154 -0.0609987 -0.0001109  0.0000068 -0.0037142 -0.0612545
 15.5156209  0.0108302 -0.0585159  0.0046332 -0.0601352 -0.0001557 -0.0000728 -0.0041689 -0.0601161
 15.7720774  0.0104848 -0.0572280  0.0045270 -0.0583903  0.0001073  0.0000963 -0.0040116 -0.0595893
 16.0285339  0.0107135 -0.0563678  0.0039122 -0.0584921  0.0001338  0.0001083 -0.0037919 -0.0585847
 16.2849905  0.0100616 -0.0558800  0.0040177 -0.0579374 -0.0000256 -0.0001100 -0.0034950 -0.0582981
 16.5414470  0.0098405 -0.0552330  0.0039067 -0.0564337 -0.0000018  0.0001141 -0.0039855 -0.0571700
 16.7979036  0.0098514 -0.0542081  0.0041269 -0.0558984  0.0001996  0.0001889 -0.0034400 -0.0568003
 17.0543601  0.0094214 -0.0531256  0.0038716 -0.0555005  0.0000606  0.0001357 -0.0030652 -0.0556028
 17.3108167  0.0090680 -0.0532431  0.0037618 -0.0544515 -0.0000280 -0.0000233 -0.0029978 -0.0549036
 17.5672732  0.0088890 -0.0527361  0.0035084 -0.0532389  0.0000918 -0.0001430 -0.0022251 -0.0542713
 17.8237297  0.0090236 -0.0515128  0.0045843 -0.0530490 -0.0000933  0.0000154 -0.0024106 -0.0531187
 18.0801863  0.0088832 -0.0509714  0.0033487 -0.0524458  0.0000446 -0.0000484 -0.0027805 -0.0523204
 18.3366428  0.0089486 -0.0508382  0.0038585 -0.0517214  0.0000972  0.0002280 -0.0022835 -0.0516426
 18.5930994  0.0085398 -0.0501980  0.0033856 -0.0513162  0.0001660 -0.0000589 -0.0025822 -0.0510929
 18.8495559  0.0076328 -0.0494224  0.0026576 -0.0498697  0.0000320 -0.0000694 -0.0019007 -0.0505703
 19.1060125  0.0078393 -0.0493492  0.0028103 -0.0500363  0.0000085 -0.0000373 -0.0022538 -0.0499271
 19.3624690  0.0075695 -0.0485393  0.0039166 -0.0490649 -0.0000388  0.0001842 -0.0027469 -0.0492381
 19.6189256  0.0075673 -0.0482743  0.0032154 -0.0487575  0.0000059  0.0001566 -0.0022704 -0.0489154
 19.8753821  0.0077624 -0.0470816  0.0027646 -0.0482830 -0.0001530 -0.0000527 -0.0021557 -0.0479031
 20.1318386  0.0068183 -0.0469359  0.0029258 -0.0474527  0.0000205  0.0001023 -0.0023474 -0.0473962
 20.3882952  0.0069936 -0.0463387  0.0027685 -0.0472882  0.0000522 -0.0001808 -0.0025868 -0.0468725
 20.6447517  0.0069423 -0.0454718  0.0030201 -0.0461746 -0.0002151 -0.0001616 -0.0024276 -0.0460758
 20.9012083  0.0065538 -0.0445355  0.0021099 -0.0454979 -0.0000202  0.0001547 -0.0026733 -0.0464760
 21.1576648  0.0069738 -0.0446693  0.0025437 -0.0452183 -0.0000353  0.0001132 -0.0013211 -0.0452653
 21.4141214  0.0062045 -0.0438279  0.0023928 -0.0445853 -0.0001298  0.0001101 -0.0019115 -0.0447723
 21.6705779  0.0068263 -0.0432345  0.0018545 -0.0444920 -0.0000777  0.0000452 -0.0017689 -0.0445152
 21.9270344  0.0066751 -0.0437764  0.0027660 -0.0443281 -0.0001468 -0.0000080 -0.0020230 -0.0440479
 22.1834910  0.0057739 -0.0431074  0.0028594 -0.0440722 -0.0001311 -0.0000810 -0.0015844 -0.0434265
 22.4399475  0.0062305 -0.0420471  0.0026699 -0.0429448  0.0000124  0.0002748 -0.0017062 -0.0430287
 22.6964041  0.0058587 -0.0423410  0.0020668 -0.0425594  0.0000246  0.0002181 -0.0016120 -0.0424588
 22.9528606  0.0056496 -0.0415767  0.0021395 -0.0419177 -0.0000810 -0.0000722 -0.0018952 -0.0417354
 23.2093172  0.0053310 -0.0409275  0.0026240 -0.0417821  0.0001589  0.0000532 -0.0020184 -0.0415231
 23.4657737  0.0054411 -0.0408161  0.0020882 -0.0417016  0.0000967  0.0000764 -0.0019542 -0.0416927
 23.7222302  0.0054173 -0.0403807  0.0028202 -0.0406398  0.0000072 -0.0000955 -0.0015030 -0.0410694
 23.9786868  0.0049191 -0.0398426  0.0020859 -0.0407958  0.0000270  0.0000337 -0.0016066 -0.0404562
 24.2351433  0.0050427 -0.0397052  0.0020019 -0.0402266 -0.0001656 -0.0000686 -0.0010687 -0.0403106
 24.4915999  0.0053213 -0.0389310  0.0026157 -0.0395603 -0.0000694 -0.0000520 -0.0012581 -0.0397536
 24.7480564  0.0051504 -0.0390669  0.0018977 -0.0396933  0.0000674 -0.0001561 -0.0017105 -0.0393311
 25.0045130  0.0045251 -0.0383043  0.0020784 -0.0386767 -0.0000389 -0.0001678 -0.0013846 -0.0389448
 25.2609695  0.0048101 -0.0378574  0.0014256 -0.0385721 -0.0001800 -0.0000292 -0.0012092 -0.0382634
 25.5174260  0.0046752 -0.0379369  0.0018165 -0.0382012 -0.0000474  0.0002248 -0.0013056 -0.0377595
 25.7738826  0.0045343 -0.0370711  0.0018809 -0.0377500 -0.0001003  0.0000354 -0.0010993 -0.0373077
 26.0303391  0.0052392 -0.0366328  0.0016726 -0.0375146 -0.0001315 -0.0000759 -0.0015749 -0.0373925
 26.2867957  0.0054077 -0.0361999  0.0021471 -0.0370545 -0.0001681  0.0000294 -0.0013843 -0.0369901
 26.5432522  0.0046854 -0.0358122  0.0013354 -0.0365730 -0.0000573  0.0000878 -0.0018771 -0.0370716
 26.7997088  0.0046789 -0.0367834  0.0014236 -0.0360184  0.0001311 -0.0000210 -0.0008458 -0.0370403
 27.0561653  0.0040053 -0.0358043  0.0016787 -0.0357123 -0.0000284 -0.0000341 -0.0011832 -0.0363180
 27.3126218  0.0044575 -0.0353162  0.0021017 -0.0358147 -0.0001005  0.0000240 -0.0014512 -0.0356271
 27.5690784  0.0042502 -0.0350345  0.0021496 -0.0354311  0.0001006  0.0001610 -0.0013707 -0.0358172
 27.8255349  0.0042568 -0.0350800  0.0015408 -0.0351647 -0.0000255 -0.0000331 -0.0014228 -0.0348733
 28.0819915  0.0039997 -0.0340529  0.0018916 -0.0350734 -0.0001019 -0.0000825 -0.0010281 -0.0351731
 28.3384480  0.0042486 -0.0337463  0.0011542 -0.0341149  0.0000662  0.0000226 -0.0010192 -0.0346862
 28.5949046  0.0041052 -0.0346465  0.0013591 -0.0344043 -0.0000450  0.0001053 -0.0009814 -0.0340496
 28.8513611  0.0041628 -0.0337737  0.0010789 -0.0339570 -0.0000607 -0.0001496 -0.0009436 -0.0339655
 29.1078176  0.0039964 -0.0338584  0.0016077 -0.0337207  0.0001978  0.0000047 -0.0009721 -0.0338899
 29.3642742  0.0034122 -0.0331905  0.0014321 -0.0333344 -0.0000036 -0.0000984 -0.0005244 -0.0332118
 29.6207307  0.0030965 -0.0330652  0.0008633 -0.0323961 -0.0001327 -0.0001028 -0.0011437 -0.0332317
 29.8771873  0.0026297 -0.0327284  0.0018726 -0.0326049  0.0000410  0.0001063 -0.0012482 -0.0328405
 30.1336438  0.0031870 -0.0326505  0.0019442 -0.0327576  0.0000981  0.0001697 -0.0007928 -0.0334895
 30.3901004  0.0043184 -0.0318526  0.0013995 -0.0326927  0.0000639  0.0001044 -0.0004385 -0.0321179
 30.6465569  0.0038192 -0.0321127  0.0011014 -0.0322711 -0.0001461 -0.0000176 -0.0007585 -0.0317857
 30.9030134  0.0033970 -0.0320620  0.0011000 -0.0318845  0.0001417 -0.0000764 -0.0002948 -0.0317351
 31.1594700  0.0032819 -0.0311837  0.0017722 -0.0312135 -0.0000047 -0.0000515 -0.0004404 -0.0316601
 31.4159265  0.0034015 -0.0309495  0.0008057 -0.0313181  0.0000008  0.0000184 -0.0005743 -0.0314894
 31.6723831  0.0032901 -0.0305771  0.0014173 -0.0312138  0.0001115 -0.0002602 -0.0001672 -0.0311191
 31.9288396  0.0033394 -0.0312628  0.0014898 -0.0299342 -0.0000262 -0.0001389 -0.0004584 -0.0305247
 32.1852962  0.0038054 -0.0304880  0.0015846 -0.0301356 -0.0000356 -0.0000181 -0.0002323 -0.0302517
 32.4417527  0.0029309 -0.0302490  0.0013540 -0.0305617  0.0000510  0.0001445 -0.0008880 -0.0300347
 32.6982093  0.0029655 -0.0299919  0.0014199 -0.0301545 -0.0000183  0.0000887 -0.0002107 -0.0296940
 32.9546658  0.0026154 -0.0302868  0.0005886 -0.0298825 -0.0001426 -0.0000356 -0.0007538 -0.0296786
 33.2111223  0.0035163 -0.0291484  0.0012035 -0.0294191  0.0000578 -0.0001558 -0.0002102 -0.0297559
 33.4675789  0.0026435 -0.0297707  0.0016176 -0.0289855 -0.0000829  0.0000034 -0.0004163 -0.0289574
 33.7240354  0.0025100 -0.0287509  0.0008731 -0.0288803  0.0000025  0.0000019 -0.0011862 -0.0287395
 33.9804920  0.0025479 -0.0292812  0.0016153 -0.0291875  0.0002084  0.0000312 -0.0005059 -0.0287288
 34.2369485  0.0023244 -0.0281582  0.0009898 -0.0284951  0.0000424 -0.0001126 -0.0009725 -0.0286107
 34.4934051  0.0024480 -0.0280110  0.0014212 -0.0281874  0.0000138  0.0001619 -0.0006935 -0.0284967
 34.7498616  0.0022350 -0.0279460  0.0009849 -0.0282022  0.0000421 -0.0001006 -0.0005997 -0.0288715
 35.0063181  0.0023771 -0.0282716  0.0007465 -0.0282233 -0.0000151 -0.0000765 -0.0005883 -0.0282815
 35.2627747  0.0024093 -0.0283154  0.0010752 -0.0274491 -0.0000474 -0.0000653 -0.0005371 -0.0277995
 35.5192312  0.0028197 -0.0276579  0.0007347 -0.0280936  0.0000918 -0.0001672 -0.0005448 -0.0272675
 35.7756878  0.0021169 -0.0276162  0.0006315 -0.0280679 -0.0001414 -0.0000607 -0.0006806 -0.0275904
 36.0321443  0.0025638 -0.0272345  0.0011384 -0.0275933 -0.0000700 -0.0000114 -0.0001427 -0.0274250
 36.2886009  0.0028894 -0.0265121  0.0012970 -0.0272093 -0.0002268 -0.0000395 -0.0010222 -0.0275811
 36.5450574  0.0022104 -0.0264829  0.0009662 -0.0268987 -0.0001001 -0.0001826 -0.0004066 -0.0272806
 36.8015139  0.0021889 -0.0260131  0.0008491 -0.0264788  0.0000989 -0.0000513 -0.0002748 -0.0263487
 37.0579705  0.0027982 -0.0268381  0.0009887 -0.0269664 -0.0001618  0.0001223 -0.0006630 -0.0267085
 37.3144270  0.0022994 -0.0264909  0.0010041 -0.0261556  0.0001124  0.0001294 -0.0005542 -0.0265897
 37.5708836  0.0018952 -0.0261779  0.0004178 -0.0266010 -0.0002046 -0.0001739 -0.0002171 -0.0263853
 37.8273401  0.0025303 -0.0255208  0.0008714 -0.0256705 -0.0001564  0.0000312  0.0001972 -0.0265294
 38.0837967  0.0025740 -0.0255372  0.0004040 -0.0265462  0.0002860  0.0001199 -0.0001988 -0.0255322
 38.3402532  0.0019823 -0.0257053  0.0007234 -0.0253122  0.0001678  0.0002085 -0.0004588 -0.0252834
 38.5967097  0.0023570 -0.0257816  0.0007041 -0.0258964 -0.0002461  0.0000476 -0.0009319 -0.0254927
 38.8531663  0.0025170 -0.0253429  0.0006769 -0.0256839 -0.0000718  0.0000162 -0.0010036 -0.0252230
 39.1096228  0.0026132 -0.0257202  0.0009405 -0.0250441  0.0002222  0.0000832 -0.0001917 -0.0255740
 39.3660794  0.0026066 -0.0255425  0.0009560 -0.0249965 -0.0000330  0.0001324 -0.0001938 -0.0250007
 39.6225359  0.0019977 -0.0249071  0.0008438 -0.0249376 -0.0000492 -0.0000251  0.0000237 -0.0248460
 39.8789925  0.0022614 -0.0251566  0.0015688 -0.0250982  0.0000015  0.0001324 -0.0004733 -0.0246111
