#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 31.1594700  0.0033418 -0.0308858  0.0007273 -0.0311425  0.0000451  0.0000196 -0.0009637 -0.0315320
 31.4159265  0.0029766 -0.0309657  0.0011495 -0.0311638 -0.0002752 -0.0000604 -0.0011221 -0.0315708
 31.6723831  0.0026907 -0.0305644  0.0012081 -0.0303695 -0.0000006 -0.0000155 -0.0005127 -0.0310340
 31.9288396  0.0031540 -0.0305270  0.0009326 -0.0306783 -0.0000367 -0.0000144 -0.0003201 -0.0306085
 32.1852962  0.0031522 -0.0302360  0.0012298 -0.0300850  0.0000926 -0.0000151 -0.0008534 -0.0300075
 32.4417527  0.0023815 -0.0297154  0.0011992 -0.0306215 -0.0000510  0.0000734 -0.0007685 -0.0300760
 32.6982093  0.0019970 -0.0300530  0.0004891 -0.0301681 -0.0001899 -0.0001421 -0.0009326 -0.0298910
 32.9546658  0.0020085 -0.0297053  0.0012254 -0.0302142 -0.0001396  0.0000764 -0.0010452 -0.0296409
 33.2111223  0.0026914 -0.0292275  0.0015048 -0.0295159 -0.0001225 -0.0000478 -0.0010438 -0.0298143
 33.4675789  0.0022426 -0.0283801  0.0012674 -0.0295045 -0.0001383 -0.0001177 -0.0007813 -0.0294435
 33.7240354  0.0026749 -0.0282670  0.0007068 -0.0291843 -0.0000200  0.0001572 -0.0005437 -0.0289732
 33.9804920  0.0031963 -0.0286503  0.0012398 -0.0287696 -0.0000867 -0.0001085 -0.0010589 -0.0285462
 34.2369485  0.0023787 -0.0282704  0.0017229 -0.0287838  0.0000227  0.0001764 -0.0007887 -0.0288658
 34.4934051  0.0030445 -0.0280660  0.0008173 -0.0288028  0.0000011  0.0000854 -0.0006073 -0.0283404
 34.7498616  0.0022016 -0.0277536  0.0010048 -0.0276959 -0.0000679  0.0001582 -0.0007430 -0.0282782
 35.0063181  0.0030276 -0.0279554  0.0015027 -0.0283043  0.0000950 -0.0000108 -0.0009346 -0.0280462
 35.2627747  0.0025786 -0.0271895  0.0010385 -0.0278780 -0.0001492 -0.0001465 -0.0010830 -0.0271813
 35.5192312  0.0022923 -0.0271663  0.0015825 -0.0271706  0.0001940  0.0000237 -0.0008529 -0.0273495
 35.7756878  0.0022369 -0.0280986  0.0012506 -0.0274446 -0.0000184 -0.0000445 -0.0013809 -0.0274028
 36.0321443  0.0023966 -0.0277343  0.0012889 -0.0279801  0.0002999 -0.0000999 -0.0007394 -0.0276968
 36.2886009  0.0024082 -0.0267740  0.0011930 -0.0274022 -0.0001103  0.0000463 -0.0008949 -0.0274617
 36.5450574  0.0025770 -0.0271615  0.0013516 -0.0265588  0.0000906 -0.0002492 -0.0007756 -0.0271026
 36.8015139  0.0025499 -0.0265171  0.0013309 -0.0261294  0.0001315  0.0000460 -0.0009749 -0.0266956
 37.0579705  0.0023691 -0.0261419  0.0004968 -0.0267867  0.0000490 -0.0001167 -0.0007585 -0.0266159
 37.3144270  0.0026588 -0.0262307  0.0012339 -0.0266529 -0.0000659  0.0001901 -0.0007679 -0.0267085
 37.5708836  0.0022245 -0.0261969  0.0007383 -0.0255402 -0.0001048 -0.0001675 -0.0006916 -0.0262476
 37.8273401  0.0025070 -0.0259460  0.0011903 -0.0256103 -0.0000892  0.0001480 -0.0009883 -0.0257842
 38.0837967  0.0014538 -0.0259430  0.0007776 -0.0254243 -0.0001508 -0.0001795 -0.0015254 -0.0263796
 38.3402532  0.0020699 -0.0260812  0.0010252 -0.0252143 -0.0000163  0.0000467 -0.0009422 -0.0259745
 38.5967097  0.0017936 -0.0257957  0.0003684 -0.0260694 -0.0000013 -0.0000058 -0.0001817 -0.0258899
 38.8531663  0.0020466 -0.0251451 -0.0000141 -0.0256473 -0.0000400 -0.0001319 -0.0011577 -0.0256754
 39.1096228  0.0021899 -0.0250525  0.0009089 -0.0255432  0.0000795  0.0001328 -0.0003948 -0.0256153
 39.3660794  0.0022178 -0.0249805  0.0014932 -0.0253143 -0.0002365 -0.0001160 -0.0009124 -0.0249797
 39.6225359  0.0016145 -0.0245484  0.0010162 -0.0256459  0.0002819  0.0001225 -0.0004369 -0.0250229
 39.8789925  0.0020723 -0.0239754  0.0009775 -0.0247158 -0.0000950 -0.0000399 -0.0009251 -0.0246679
