#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 10.6429465  0.0200202 -0.0781479  0.0072553 -0.0824147  0.0000059  0.0000567 -0.0092398 -0.0821843
 10.8994031  0.0192717 -0.0769052  0.0070239 -0.0806158 -0.0001970  0.0001342 -0.0083802 -0.0807036
 11.1558596  0.0178925 -0.0755321  0.0069296 -0.0798272  0.0000540  0.0000755 -0.0077299 -0.0795661
 11.4123162  0.0174969 -0.0746236  0.0067147 -0.0778998  0.0001239  0.0000438 -0.0076404 -0.0780690
 11.6687727  0.0174024 -0.0723641  0.0064837 -0.0766576 -0.0000867 -0.0000395 -0.0069059 -0.0763107
 11.9252293  0.0168572 -0.0716502  0.0063054 -0.0756467 -0.0000067  0.0000413 -0.0068512 -0.0750029
 12.1816858  0.0161734 -0.0701576  0.0066314 -0.0740158 -0.0000480  0.0000337 -0.0065104 -0.0738879
 12.4381423  0.0146590 -0.0690616  0.0059453 -0.0727135 -0.0000338  0.0000986 -0.0065544 -0.0722981
 12.6945989  0.0157954 -0.0676072  0.0061952 -0.0711934  0.0001461  0.0000079 -0.0063158 -0.0714701
 12.9510554  0.0156409 -0.0667684  0.0055508 -0.0702494  0.0001445 -0.0000394 -0.0060247 -0.0703902
 13.2075120  0.0149508 -0.0660876  0.0055338 -0.0692671  0.0001548 -0.0000791 -0.0054990 -0.0691135
 13.4639685  0.0136671 -0.0659435  0.0054124 -0.0679982  0.0002443 -0.0001843 -0.0048440 -0.0681709
 13.7204251  0.0138478 -0.0642687  0.0057363 -0.0668600  0.0000522 -0.0001694 -0.0052422 -0.0665665
 13.9768816  0.0135679 -0.0634414  0.0053355 -0.0657952 -0.0001539  0.0000189 -0.0053401 -0.0656674
 14.2333381  0.0128118 -0.0632019  0.0048393 -0.0649940 -0.0000110 -0.0001418 -0.0052973 -0.0654057
 14.4897947  0.0120599 -0.0614601  0.0049955 -0.0630935 -0.0002165  0.0001682 -0.0047333 -0.0639144
 14.7462512  0.0121440 -0.0614399  0.0044258 -0.0634821 -0.0000505  0.0000377 -0.0040667 -0.0631971
 15.0027078  0.0108572 -0.0599764  0.0034414 -0.0618892 -0.0001817  0.0000834 -0.0042512 -0.0616705
 15.2591643  0.0117904 -0.0581494  0.0053733 -0.0607496 -0.0000415 -0.0000188 -0.0043979 -0.0609207
 15.5156209  0.0113397 -0.0583892  0.0040768 -0.0600495 -0.0000745  0.0001944 -0.0042124 -0.0607978
 15.7720774  0.0107095 -0.0575998  0.0041712 -0.0590668  0.0002101 -0.0000824 -0.0036833 -0.0594856
 16.0285339  0.0103867 -0.0568207  0.0038138 -0.0583055  0.0000017  0.0000080 -0.0031639 -0.0587744
 16.2849905  0.0100732 -0.0558993  0.0035434 -0.0582715 -0.0001704  0.0000322 -0.0034279 -0.0573827
 16.5414470  0.0100338 -0.0552028  0.0032916 -0.0564855  0.0001113 -0.0001112 -0.0034190 -0.0568632
 16.7979036  0.0100671 -0.0539924  0.0030570 -0.0552785  0.0000951 -0.0000874 -0.0028701 -0.0568571
 17.0543601  0.0096437 -0.0537000  0.0029980 -0.0554966 -0.0000034  0.0000147 -0.0035691 -0.0557580
 17.3108167  0.0092724 -0.0533018  0.0031959 -0.0549063 -0.0000110  0.0000121 -0.0025420 -0.0548470
 17.5672732  0.0096477 -0.0524038  0.0035809 -0.0540163  0.0001677 -0.0000805 -0.0030382 -0.0539174
 17.8237297  0.0086881 -0.0523650  0.0037454 -0.0530868  0.0001119  0.0000197 -0.0020822 -0.0532333
 18.0801863  0.0086292 -0.0514791  0.0032486 -0.0524666  0.0001637 -0.0000338 -0.0022597 -0.0524845
 18.3366428  0.0089697 -0.0501377  0.0035611 -0.0518172  0.0000453  0.0000072 -0.0028729 -0.0512752
 18.5930994  0.0088060 -0.0507313  0.0034700 -0.0508501 -0.0000161  0.0001342 -0.0027735 -0.0504835
 18.8495559  0.0075715 -0.0494480  0.0033067 -0.0507752 -0.0000427 -0.0000202 -0.0024261 -0.0501064
 19.1060125  0.0072858 -0.0487810  0.0032894 -0.0504820  0.0000244 -0.0000925 -0.0027998 -0.0499535
 19.3624690  0.0078396 -0.0481395  0.0024054 -0.0497541  0.0000356  0.0001201 -0.0022792 -0.0491613
 19.6189256  0.0072142 -0.0483482  0.0026727 -0.0491336  0.0001101  0.0001253 -0.0020904 -0.0492075
 19.8753821  0.0064317 -0.0478080  0.0029311 -0.0484797  0.0001130  0.0000619 -0.0022163 -0.0483001
 20.1318386  0.0068359 -0.0463046  0.0022482 -0.0475269 -0.0000775 -0.0000017 -0.0019388 -0.0474053
 20.3882952  0.0071903 -0.0464019  0.0027128 -0.0467512  0.0000817 -0.0000849 -0.0017185 -0.0463797
 20.6447517  0.0068897 -0.0457069  0.0026691 -0.0469597  0.0000174 -0.0001379 -0.0016199 -0.0462759
 20.9012083  0.0060724 -0.0446157  0.0025207 -0.0460839 -0.0000453 -0.0001803 -0.0018441 -0.0456160
 21.1576648  0.0063621 -0.0441617  0.0028471 -0.0455444 -0.0001075 -0.0001557 -0.0020362 -0.0452057
 21.4141214  0.0061592 -0.0439663  0.0026101 -0.0448204  0.0000580 -0.0000994 -0.0022996 -0.0445039
 21.6705779  0.0059331 -0.0433722  0.0022558 -0.0445601  0.0001460  0.0002247 -0.0018785 -0.0441269
 21.9270344  0.0066951 -0.0434952  0.0023940 -0.0436112 -0.0000214  0.0002108 -0.0024072 -0.0439752
 22.1834910  0.0059805 -0.0437505  0.0026118 -0.0430211 -0.0000625  0.0000350 -0.0024194 -0.0429087
 22.4399475  0.0052226 -0.0426833  0.0018247 -0.0428905 -0.0002238 -0.0002985 -0.0020616 -0.0431232
 22.6964041  0.0060660 -0.0421417  0.0022932 -0.0421955 -0.0000909 -0.0000141 -0.0014818 -0.0425527
 22.9528606  0.0054805 -0.0421525  0.0021331 -0.0427891 -0.0002302 -0.0000322 -0.0016933 -0.0421080
 23.2093172  0.0052960 -0.0409330  0.0024263 -0.0418553 -0.0001021  0.0001530 -0.0014261 -0.0418323
 23.4657737  0.0050066 -0.0411954  0.0026597 -0.0408055 -0.0000000  0.0000784 -0.0013793 -0.0410496
 23.7222302  0.0049367 -0.0402820  0.0020651 -0.0409971  0.0000062 -0.0000793 -0.0015881 -0.0410084
 23.9786868  0.0052286 -0.0401355  0.0023537 -0.0405916  0.0001748  0.0000377 -0.0012393 -0.0399441
 24.2351433  0.0051342 -0.0393596  0.0021728 -0.0399253  0.0003365  0.0000476 -0.0019636 -0.0397952
 24.4915999  0.0054748 -0.0389869  0.0020269 -0.0391432 -0.0001915  0.0000148 -0.0015540 -0.0398103
 24.7480564  0.0051592 -0.0388834  0.0024393 -0.0388790  0.0001181  0.0001462 -0.0012663 -0.0389739
 25.0045130  0.0048947 -0.0387966  0.0020265 -0.0392623 -0.0000987 -0.0002356 -0.0015192 -0.0383158
 25.2609695  0.0045395 -0.0378117  0.0015397 -0.0384880 -0.0001500 -0.0000771 -0.0012341 -0.0387549
 25.5174260  0.0047288 -0.0382499  0.0019914 -0.0385388 -0.0000210 -0.0001275 -0.0015447 -0.0372705
 25.7738826  0.0035916 -0.0371931  0.0014017 -0.0378453 -0.0000145 -0.0000126 -0.0016900 -0.0371359
 26.0303391  0.0042338 -0.0367210  0.0020302 -0.0375520 -0.0000666  0.0001398 -0.0017142 -0.0376635
 26.2867957  0.0043432 -0.0371265  0.0018293 -0.0362933 -0.0000529  0.0001097 -0.0016555 -0.0369241
 26.5432522  0.0040042 -0.0364128  0.0019874 -0.0368439  0.0000740 -0.0000095 -0.0017795 -0.0367886
 26.7997088  0.0051367 -0.0363868  0.0020144 -0.0361826 -0.0000956  0.0000179 -0.0016209 -0.0362753
 27.0561653  0.0032760 -0.0356404  0.0013913 -0.0357021 -0.0000127 -0.0001170 -0.0016078 -0.0360574
 27.3126218  0.0034906 -0.0346761  0.0012466 -0.0359531 -0.0000276 -0.0000575 -0.0011093 -0.0357169
 27.5690784  0.0038541 -0.0350636  0.0013342 -0.0353299 -0.0000126  0.0001096 -0.0008887 -0.0356174
 27.8255349  0.0040961 -0.0350474  0.0013801 -0.0355467  0.0000398  0.0000541 -0.0010983 -0.0350294
 28.0819915  0.0036343 -0.0342475  0.0016082 -0.0346600  0.0001309 -0.0002535 -0.0012781 -0.0345152
 28.3384480  0.0041223 -0.0339216  0.0012907 -0.0347653 -0.0001530  0.0001701 -0.0017190 -0.0343496
 28.5949046  0.0031370 -0.0339988  0.0012202 -0.0341874  0.0002068 -0.0001876 -0.0017429 -0.0344771
 28.8513611  0.0035486 -0.0336186  0.0012842 -0.0335502 -0.0000388 -0.0001330 -0.0017031 -0.0340915
 29.1078176  0.0031264 -0.0334052  0.0014973 -0.0335805 -0.0001825 -0.0000733 -0.0013659 -0.0339602
 29.3642742  0.0032784 -0.0328864  0.0012817 -0.0334774  0.0000161  0.0000706 -0.0012643 -0.0337276
 29.6207307  0.0033652 -0.0327806  0.0016524 -0.0328999 -0.0000140 -0.0000402 -0.0010371 -0.0336199
 29.8771873  0.0032090 -0.0331515  0.0007171 -0.0326263 -0.0000075  0.0000911 -0.0010621 -0.0328041
 30.1336438  0.0029704 -0.0327943  0.0008238 -0.0326222 -0.0000320  0.0000579 -0.0016980 -0.0326154
 30.3901004  0.0027697 -0.0314330  0.0014203 -0.0324110  0.0001207  0.0001135 -0.0011604 -0.0325402
 30.6465569  0.0031149 -0.0321203  0.0008648 -0.0323512  0.0000626  0.0001350 -0.0010279 -0.0321620
 30.9030134  0.0027449 -0.0312547  0.0007668 -0.0321117  0.0001240 -0.0001876 -0.0008282 -0.0318379
 31.1594700  0.0033791 -0.0316585  0.0017847 -0.0311719 -0.0001191 -0.0000244 -0.0010767 -0.0316300
 31.4159265  0.0022587 -0.0313228  0.0014818 -0.0311914  0.0000653 -0.0001311 -0.0006164 -0.0314806
 31.6723831  0.0027006 -0.0304504  0.0008501 -0.0307417 -0.0001453 -0.0000381 -0.0005873 -0.0310792
 31.9288396  0.0025827 -0.0306344  0.0011055 -0.0304554 -0.0000695  0.0000099 -0.0012086 -0.0311256
 32.1852962  0.0023620 -0.0301066  0.0013783 -0.0307823 -0.0000452  0.0000195 -0.0006628 -0.0306007
 32.4417527  0.0022663 -0.0301109  0.0013318 -0.0298445  0.0000449  0.0000311 -0.0006990 -0.0301359
 32.6982093  0.0028487 -0.0298138  0.0015098 -0.0302650  0.0002418 -0.0000449 -0.0009331 -0.0297987
 32.9546658  0.0021492 -0.0296104  0.0008197 -0.0293033  0.0000439  0.0001084 -0.0009832 -0.0297442
 33.2111223  0.0021964 -0.0289472  0.0019714 -0.0291785  0.0001961  0.0001065 -0.0010505 -0.0300984
 33.4675789  0.0025703 -0.0283356  0.0015787 -0.0292860  0.0000051  0.0000334 -0.0005754 -0.0297308
 33.7240354  0.0032119 -0.0283060  0.0008286 -0.0288154 -0.0000862  0.0001106 -0.0008195 -0.0293613
 33.9804920  0.0029601 -0.0290700  0.0005337 -0.0283043 -0.0001651 -0.0000129 -0.0006628 -0.0287775
 34.2369485  0.0033203 -0.0292123  0.0008795 -0.0287189 -0.0000127  0.0001144 -0.0004781 -0.0287734
 34.4934051  0.0033426 -0.0288618  0.0018377 -0.0286142 -0.0000679 -0.0000791 -0.0012242 -0.0285315
 34.7498616  0.0026342 -0.0285830  0.0013068 -0.0279854  0.0001076 -0.0001565 -0.0012687 -0.0283274
 35.0063181  0.0029518 -0.0281181  0.0011488 -0.0281559  0.0000367 -0.0001734 -0.0007575 -0.0285987
 35.2627747  0.0021552 -0.0280657  0.0012246 -0.0279249  0.0000278 -0.0001383 -0.0004684 -0.0282886
 35.5192312  0.0027078 -0.0276984  0.0012652 -0.0278318 -0.0000676  0.0001524 -0.0012215 -0.0283109
 35.7756878  0.0020383 -0.0268750  0.0013690 -0.0271819 -0.0001161 -0.0000182 -0.0002064 -0.0273217
 36.0321443  0.0025544 -0.0273369  0.0012524 -0.0271147  0.0000630  0.0001696 -0.0004213 -0.0270820
 36.2886009  0.0016722 -0.0276495  0.0011355 -0.0276301 -0.0000618 -0.0000688 -0.0009806 -0.0271371
 36.5450574  0.0013106 -0.0271673  0.0014352 -0.0267721  0.0000700  0.0000755 -0.0008157 -0.0269600
 36.8015139  0.0025403 -0.0262788  0.0010130 -0.0266371  0.0000832 -0.0000500 -0.0007393 -0.0271721
 37.0579705  0.0021500 -0.0264599  0.0007781 -0.0262198  0.0001492 -0.0000507 -0.0006710 -0.0267744
 37.3144270  0.0020547 -0.0256645  0.0010353 -0.0260228  0.0000984 -0.0000260 -0.0005498 -0.0265741
 37.5708836  0.0023861 -0.0261547  0.0009943 -0.0265580 -0.0000653  0.0000459 -0.0003759 -0.0262021
 37.8273401  0.0025089 -0.0264282  0.0011476 -0.0264939  0.0000288  0.0000959 -0.0010405 -0.0258250
 38.0837967  0.0019380 -0.0258422  0.0012158 -0.0261361  0.0001400  0.0001648 -0.0012144 -0.0260193
 38.3402532  0.0027448 -0.0263081  0.0008024 -0.0258665  0.0000466  0.0003467 -0.0008302 -0.0261304
 38.5967097  0.0020537 -0.0256746  0.0010748 -0.0252751 -0.0000780  0.0000766 -0.0007278 -0.0262042
 38.8531663  0.0019723 -0.0255617  0.0005845 -0.0256885  0.0001532  0.0001121 -0.0004797 -0.0258946
 39.1096228  0.0016894 -0.0258221  0.0007533 -0.0252093  0.0000399 -0.0000383 -0.0003222 -0.0255040
 39.3660794  0.0025360 -0.0248879  0.0007402 -0.0250166  0.0000118 -0.0001688 -0.0004036 -0.0255106
 39.6225359  0.0016856 -0.0251590  0.0005254 -0.0250443  0.0000299  0.0000112 -0.0002076 -0.0252675
 39.8789925  0.0021365 -0.0246965  0.0009686 -0.0246486  0.0001638 -0.0001335 -0.0003678 -0.0248847
