#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 15.0027078  0.0117278 -0.0599280  0.0048019 -0.0614523 -0.0000259 -0.0000456 -0.0044187 -0.0620109
 15.2591643  0.0118637 -0.0590122  0.0046521 -0.0611329 -0.0001926 -0.0001521 -0.0039773 -0.0606643
 15.5156209  0.0110365 -0.0583013  0.0043661 -0.0595760 -0.0000941 -0.0000413 -0.0038679 -0.0600482
 15.7720774  0.0111725 -0.0573705  0.0038357 -0.0598520 -0.0001480 -0.0000998 -0.0037617 -0.0590899
 16.0285339  0.0102058 -0.0570523  0.0037029 -0.0576923 -0.0002315  0.0000821 -0.0034168 -0.0582353
 16.2849905  0.0101556 -0.0566362  0.0045965 -0.0573865 -0.0000716  0.0000441 -0.0032431 -0.0574819
 16.5414470  0.0092672 -0.0556465  0.0032846 -0.0569371 -0.0000642 -0.0000173 -0.0033872 -0.0567695
 16.7979036  0.0095934 -0.0544680  0.0036828 -0.0563517  0.0000181 -0.0002191 -0.0033471 -0.0553849
 17.0543601  0.0088491 -0.0541300  0.0033551 -0.0558409  0.0000435 -0.0001687 -0.0034050 -0.0548745
 17.3108167  0.0091523 -0.0533605  0.0035531 -0.0546808  0.0000665  0.0000114 -0.0033008 -0.0542205
 17.5672732  0.0086502 -0.0522612  0.0036038 -0.0538754 -0.0000981 -0.0001443 -0.0032425 -0.0536280
 17.8237297  0.0090643 -0.0515955  0.0041892 -0.0528403 -0.0001101  0.0000512 -0.0030290 -0.0526507
 18.0801863  0.0090000 -0.0513662  0.0033330 -0.0523409  0.0000719 -0.0000646 -0.0029026 -0.0519245
 18.3366428  0.0079679 -0.0509849  0.0038555 -0.0520294  0.0001265 -0.0000774 -0.0028163 -0.0515073
 18.5930994  0.0080261 -0.0504911  0.0032214 -0.0514209 -0.0000601  0.0000719 -0.0025147 -0.0508822
 18.8495559  0.0078862 -0.0495147  0.0032891 -0.0503144  0.0000009 -0.0001262 -0.0025703 -0.0504451
 19.1060125  0.0082010 -0.0483112  0.0035741 -0.0507932 -0.0000342 -0.0000288 -0.0026675 -0.0500928
 19.3624690  0.0081429 -0.0480758  0.0032429 -0.0492473  0.0000437  0.0001322 -0.0024370 -0.0490942
 19.6189256  0.0068000 -0.0482299  0.0029329 -0.0483280 -0.0000497  0.0000561 -0.0024018 -0.0486178
 19.8753821  0.0070199 -0.0465876  0.0032362 -0.0484481  0.0000820 -0.0001819 -0.0025197 -0.0478107
 20.1318386  0.0070580 -0.0464301  0.0030249 -0.0467228 -0.0000283 -0.0000784 -0.0027787 -0.0473999
 20.3882952  0.0073363 -0.0465711  0.0026706 -0.0468924  0.0001080  0.0000774 -0.0024498 -0.0473367
 20.6447517  0.0067880 -0.0451375  0.0026010 -0.0462224 -0.0000653  0.0000924 -0.0024244 -0.0463615
 20.9012083  0.0064088 -0.0447884  0.0027366 -0.0459233 -0.0001151  0.0000214 -0.0022487 -0.0459553
 21.1576648  0.0067743 -0.0440763  0.0020809 -0.0457398 -0.0000702 -0.0000290 -0.0024162 -0.0453748
 21.4141214  0.0064900 -0.0442346  0.0023852 -0.0447137 -0.0000944 -0.0000647 -0.0026915 -0.0450217
 21.6705779  0.0065527 -0.0436005  0.0024178 -0.0446989 -0.0001201  0.0001420 -0.0017301 -0.0440856
 21.9270344  0.0063240 -0.0439776  0.0020625 -0.0440200 -0.0000754  0.0000698 -0.0017115 -0.0435484
 22.1834910  0.0059814 -0.0427129  0.0025584 -0.0438853 -0.0000616  0.0000340 -0.0022955 -0.0430939
 22.4399475  0.0056181 -0.0425063  0.0021861 -0.0434726  0.0000527  0.0001030 -0.0020552 -0.0429528
 22.6964041  0.0060526 -0.0423409  0.0017961 -0.0423425  0.0000485 -0.0000404 -0.0020138 -0.0426782
 22.9528606  0.0053708 -0.0414516  0.0025437 -0.0421689 -0.0000879  0.0001747 -0.0014693 -0.0422863
 23.2093172  0.0058309 -0.0411249  0.0027227 -0.0417824 -0.0001267  0.0000329 -0.0011670 -0.0418479
 23.4657737  0.0052923 -0.0407101  0.0022274 -0.0414467 -0.0001177 -0.0000800 -0.0011574 -0.0412253
 23.7222302  0.0048828 -0.0406815  0.0019401 -0.0407355  0.0000443  0.0000180 -0.0020163 -0.0407015
 23.9786868  0.0047328 -0.0399654  0.0027091 -0.0403910 -0.0000604  0.0002188 -0.0016986 -0.0402708
 24.2351433  0.0054632 -0.0399453  0.0023314 -0.0400120  0.0000265  0.0001386 -0.0018270 -0.0399915
 24.4915999  0.0049793 -0.0392319  0.0016471 -0.0396214  0.0000683 -0.0000597 -0.0017917 -0.0390697
 24.7480564  0.0050823 -0.0389324  0.0022633 -0.0393163  0.0000389 -0.0000130 -0.0016652 -0.0393516
 25.0045130  0.0042779 -0.0386165  0.0017987 -0.0385255 -0.0000582 -0.0000411 -0.0017478 -0.0388844
 25.2609695  0.0045020 -0.0384693  0.0018088 -0.0379202  0.0000064 -0.0000782 -0.0015619 -0.0386929
 25.5174260  0.0040401 -0.0384626  0.0017052 -0.0377663 -0.0000995 -0.0000862 -0.0020056 -0.0383436
 25.7738826  0.0045498 -0.0371018  0.0015448 -0.0373117  0.0001029 -0.0000998 -0.0016162 -0.0378826
 26.0303391  0.0045460 -0.0368512  0.0023930 -0.0373417  0.0002045  0.0000011 -0.0015960 -0.0377243
 26.2867957  0.0047038 -0.0367546  0.0014438 -0.0367832  0.0003410 -0.0000661 -0.0013355 -0.0370795
 26.5432522  0.0044596 -0.0356994  0.0022790 -0.0365519 -0.0000589 -0.0000554 -0.0014270 -0.0370222
 26.7997088  0.0045255 -0.0364524  0.0012238 -0.0366858  0.0000557  0.0000116 -0.0013409 -0.0366963
 27.0561653  0.0037420 -0.0354774  0.0020087 -0.0358588 -0.0000053  0.0001194 -0.0012936 -0.0368478
 27.3126218  0.0043061 -0.0352375  0.0021243 -0.0352658 -0.0001504  0.0000503 -0.0009583 -0.0360224
 27.5690784  0.0039543 -0.0351311  0.0023574 -0.0348113 -0.0001574  0.0000827 -0.0012767 -0.0352525
 27.8255349  0.0036897 -0.0351562  0.0012140 -0.0346544 -0.0000891  0.0000570 -0.0011855 -0.0348227
 28.0819915  0.0037078 -0.0345918  0.0016503 -0.0345821 -0.0000358 -0.0000432 -0.0011644 -0.0346195
 28.3384480  0.0040673 -0.0338479  0.0015877 -0.0347731 -0.0001022 -0.0000028 -0.0012132 -0.0345538
 28.5949046  0.0037768 -0.0339955  0.0012930 -0.0343764 -0.0001363 -0.0000808 -0.0012898 -0.0344767
 28.8513611  0.0039493 -0.0336062  0.0021085 -0.0342710  0.0000536 -0.0001805 -0.0010171 -0.0335915
 29.1078176  0.0026031 -0.0336820  0.0016748 -0.0335405 -0.0000846  0.0001127 -0.0014346 -0.0335760
 29.3642742  0.0035640 -0.0328267  0.0010889 -0.0333364 -0.0000104  0.0000202 -0.0010374 -0.0332875
 29.6207307  0.0036334 -0.0324007  0.0018253 -0.0324714  0.0000290 -0.0001417 -0.0011205 -0.0336299
 29.8771873  0.0033211 -0.0328261  0.0012554 -0.0325816 -0.0000191 -0.0000224 -0.0011750 -0.0326219
 30.1336438  0.0036779 -0.0325064  0.0011270 -0.0320378 -0.0000042 -0.0001661 -0.0015743 -0.0326984
 30.3901004  0.0033877 -0.0317758  0.0015218 -0.0321984 -0.0002210 -0.0000105 -0.0009112 -0.0322650
 30.6465569  0.0038756 -0.0320219  0.0014033 -0.0324864 -0.0001297 -0.0000013 -0.0014434 -0.0320720
 30.9030134  0.0032195 -0.0317535  0.0007505 -0.0318009 -0.0002753  0.0000495 -0.0009617 -0.0325047
 31.1594700  0.0032833 -0.0316806  0.0016712 -0.0312556  0.0000205 -0.0001273 -0.0003492 -0.0316021
 31.4159265  0.0025913 -0.0313754  0.0008219 -0.0313116 -0.0000586 -0.0003602 -0.0003277 -0.0316203
 31.6723831  0.0027937 -0.0308261  0.0014394 -0.0310945 -0.0001202  0.0001462 -0.0006460 -0.0309630
 31.9288396  0.0033996 -0.0310763  0.0018242 -0.0311729  0.0000409  0.0000392 -0.0006416 -0.0310349
 32.1852962  0.0028157 -0.0303274  0.0003982 -0.0300751  0.0000004  0.0000124 -0.0011149 -0.0307979
 32.4417527  0.0030049 -0.0300999  0.0018792 -0.0300012 -0.0000875  0.0001046 -0.0009507 -0.0308720
 32.6982093  0.0024679 -0.0302485  0.0011642 -0.0298993  0.0000364 -0.0000137 -0.0009622 -0.0298101
 32.9546658  0.0031297 -0.0298374  0.0014304 -0.0298502  0.0000732  0.0000370 -0.0007990 -0.0301061
 33.2111223  0.0030198 -0.0292696  0.0013996 -0.0296836  0.0001454  0.0001560 -0.0001716 -0.0297186
 33.4675789  0.0026015 -0.0288437  0.0010739 -0.0294523 -0.0001079 -0.0000161 -0.0004427 -0.0291583
 33.7240354  0.0026144 -0.0294813  0.0011741 -0.0292889 -0.0000023  0.0001479 -0.0007801 -0.0292688
 33.9804920  0.0033397 -0.0292708  0.0005045 -0.0290953 -0.0000204  0.0000064 -0.0009061 -0.0290577
 34.2369485  0.0022162 -0.0288965  0.0012008 -0.0288528 -0.0000986 -0.0000518 -0.0007492 -0.0290567
 34.4934051  0.0025787 -0.0289246  0.0012064 -0.0281226 -0.0000308 -0.0001558 -0.0006336 -0.0285814
 34.7498616  0.0031714 -0.0288631  0.0017263 -0.0280959  0.0001229 -0.0000305 -0.0010520 -0.0283360
 35.0063181  0.0024627 -0.0279809  0.0016851 -0.0290670 -0.0000947 -0.0000141 -0.0007189 -0.0281122
 35.2627747  0.0022881 -0.0276700  0.0011543 -0.0275910  0.0001041  0.0000052 -0.0003424 -0.0279853
 35.5192312  0.0018465 -0.0279311  0.0010216 -0.0271015  0.0000208 -0.0000110 -0.0009199 -0.0276023
 35.7756878  0.0023193 -0.0274964  0.0013872 -0.0266888 -0.0000365 -0.0000629 -0.0011687 -0.0278166
 36.0321443  0.0018815 -0.0269049  0.0011400 -0.0275337 -0.0000345 -0.0000010 -0.0005748 -0.0275806
 36.2886009  0.0024528 -0.0268020  0.0016339 -0.0268286 -0.0000750 -0.0001461 -0.0005700 -0.0277159
 36.5450574  0.0024912 -0.0265636  0.0012909 -0.0267006 -0.0000073 -0.0000642 -0.0004660 -0.0270451
 36.8015139  0.0022339 -0.0269657  0.0003503 -0.0265041 -0.0001451  0.0000144 -0.0005264 -0.0268885
 37.0579705  0.0017676 -0.0263738  0.0010640 -0.0261103 -0.0000987  0.0002914 -0.0007097 -0.0264161
 37.3144270  0.0017431 -0.0265423  0.0005266 -0.0264456  0.0000607 -0.0001763 -0.0001982 -0.0263083
 37.5708836  0.0024553 -0.0259547  0.0008631 -0.0270790 -0.0001261 -0.0001631 -0.0008391 -0.0261011
 37.8273401  0.0026691 -0.0263398  0.0005701 -0.0265274  0.0000790  0.0001602 -0.0005834 -0.0262815
 38.0837967  0.0026348 -0.0255210  0.0008847 -0.0259539 -0.0000817  0.0000126 -0.0009588 -0.0260471
 38.3402532  0.0021779 -0.0256734  0.0014150 -0.0252151  0.0001278  0.0000573 -0.0006597 -0.0256256
 38.5967097  0.0022922 -0.0258321  0.0009114 -0.0248156  0.0000123 -0.0000946 -0.0010246 -0.0253804
 38.8531663  0.0018528 -0.0253399  0.0008538 -0.0259094  0.0000782  0.0000857 -0.0007924 -0.0254990
 39.1096228  0.0016603 -0.0250641  0.0004718 -0.0255229  0.0000651 -0.0001778 -0.0005907 -0.0254146
 39.3660794  0.0022308 -0.0249353  0.0011722 -0.0254315 -0.0000379  0.0000143 -0.0008401 -0.0247493
 39.6225359  0.0022074 -0.0246730  0.0006982 -0.0249205 -0.0000699 -0.0000758 -0.0007861 -0.0257939
 39.8789925  0.0021140 -0.0248131  0.0008763 -0.0247793 -0.0000162 -0.0000993 -0.0004221 -0.0248000
