#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 10.6429465  0.0199682 -0.0777334  0.0074405 -0.0826859 -0.0003128 -0.0001789 -0.0086514 -0.0824193
 10.8994031  0.0191881 -0.0764520  0.0069339 -0.0813381  0.0002213 -0.0000832 -0.0083366 -0.0805873
 11.1558596  0.0182470 -0.0747903  0.0061698 -0.0787700  0.0002244 -0.0001455 -0.0080889 -0.0792391
 11.4123162  0.0175505 -0.0737575  0.0068523 -0.0778112  0.0000481  0.0003114 -0.0073159 -0.0779592
 11.6687727  0.0172871 -0.0728260  0.0061821 -0.0768506 -0.0002812  0.0001288 -0.0073464 -0.0765709
 11.9252293  0.0169173 -0.0716232  0.0065752 -0.0752823 -0.0001758 -0.0002311 -0.0070117 -0.0751044
 12.1816858  0.0160870 -0.0700006  0.0067876 -0.0735694  0.0002106 -0.0003495 -0.0065683 -0.0736144
 12.4381423  0.0158757 -0.0690091  0.0062244 -0.0729126  0.0000545  0.0000477 -0.0064820 -0.0723074
 12.6945989  0.0152762 -0.0684458  0.0057986 -0.0716587 -0.0002414  0.0001207 -0.0062036 -0.0713377
 12.9510554  0.0146931 -0.0672836  0.0052101 -0.0701388 -0.0001958  0.0000242 -0.0058277 -0.0699517
 13.2075120  0.0145333 -0.0663218  0.0053984 -0.0689466  0.0000354 -0.0003530 -0.0052370 -0.0691673
 13.4639685  0.0138551 -0.0647551  0.0063713 -0.0679569  0.0000305  0.0001919 -0.0055882 -0.0679380
 13.7204251  0.0137269 -0.0643915  0.0044510 -0.0669635  0.0001426  0.0003685 -0.0050960 -0.0663786
 13.9768816  0.0127023 -0.0633985  0.0050999 -0.0659455 -0.0002203  0.0000098 -0.0054561 -0.0653282
 14.2333381  0.0128903 -0.0623789  0.0054376 -0.0648656 -0.0001071 -0.0001187 -0.0049465 -0.0644519
 14.4897947  0.0118508 -0.0616110  0.0046843 -0.0636437  0.0001149 -0.0003598 -0.0052096 -0.0634193
 14.7462512  0.0119797 -0.0604174  0.0049057 -0.0628269 -0.0000995 -0.0001300 -0.0049975 -0.0627182
 15.0027078  0.0115206 -0.0595658  0.0043468 -0.0618155  0.0000678  0.0000158 -0.0051506 -0.0620388
 15.2591643  0.0116464 -0.0592070  0.0045373 -0.0609076 -0.0000590  0.0002752 -0.0041708 -0.0612661
 15.5156209  0.0113711 -0.0584816  0.0038849 -0.0599744 -0.0003332  0.0000559 -0.0040933 -0.0605430
 15.7720774  0.0105650 -0.0576152  0.0044657 -0.0589190 -0.0000494 -0.0001447 -0.0040745 -0.0591119
 16.0285339  0.0107190 -0.0572592  0.0047532 -0.0585479  0.0000656 -0.0001283 -0.0036528 -0.0590066
 16.2849905  0.0108226 -0.0558841  0.0044416 -0.0575988  0.0002695  0.0002987 -0.0040346 -0.0576415
 16.5414470  0.0096652 -0.0555755  0.0042140 -0.0571401  0.0001585  0.0001265 -0.0032357 -0.0567429
 16.7979036  0.0100719 -0.0548495  0.0034080 -0.0555427 -0.0004057 -0.0001110 -0.0034789 -0.0565590
 17.0543601  0.0087476 -0.0541842  0.0036936 -0.0552990 -0.0001124 -0.0001941 -0.0033245 -0.0551390
 17.3108167  0.0088682 -0.0535311  0.0038730 -0.0547062  0.0003275 -0.0002896 -0.0032509 -0.0548320
 17.5672732  0.0078312 -0.0524239  0.0032858 -0.0534807  0.0002392  0.0003101 -0.0029497 -0.0534998
 17.8237297  0.0083701 -0.0516522  0.0036359 -0.0532960 -0.0000864  0.0004441 -0.0033247 -0.0529248
 18.0801863  0.0085277 -0.0504873  0.0033592 -0.0516127 -0.0004576 -0.0002744 -0.0029683 -0.0526783
 18.3366428  0.0080468 -0.0506416  0.0037492 -0.0524129  0.0000721 -0.0004098 -0.0030140 -0.0519370
 18.5930994  0.0076757 -0.0499061  0.0032801 -0.0513089  0.0003022  0.0001400 -0.0026695 -0.0514420
 18.8495559  0.0079755 -0.0488417  0.0028461 -0.0505228  0.0000053  0.0002888 -0.0028232 -0.0504996
 19.1060125  0.0081183 -0.0492307  0.0032853 -0.0492729 -0.0001743  0.0002193 -0.0026506 -0.0500470
 19.3624690  0.0066858 -0.0482613  0.0034043 -0.0499095 -0.0000114 -0.0001982 -0.0020377 -0.0494292
 19.6189256  0.0072360 -0.0475630  0.0034422 -0.0489668  0.0003720 -0.0001755 -0.0019231 -0.0488613
 19.8753821  0.0069744 -0.0468866  0.0025599 -0.0482023  0.0003121  0.0000746 -0.0021013 -0.0478932
 20.1318386  0.0070858 -0.0466071  0.0035685 -0.0471005 -0.0001475  0.0002926 -0.0024611 -0.0475494
 20.3882952  0.0067638 -0.0462224  0.0029611 -0.0469471 -0.0001675 -0.0001161 -0.0024039 -0.0472489
 20.6447517  0.0063198 -0.0453980  0.0023299 -0.0464901  0.0000825  0.0000937 -0.0022551 -0.0464147
 20.9012083  0.0062016 -0.0453936  0.0024441 -0.0461011  0.0001573 -0.0000801 -0.0020909 -0.0457419
 21.1576648  0.0055793 -0.0446378  0.0026957 -0.0447981  0.0000955  0.0001531 -0.0018089 -0.0453303
 21.4141214  0.0062469 -0.0444411  0.0028013 -0.0441647 -0.0000241  0.0000764 -0.0022818 -0.0448264
 21.6705779  0.0058641 -0.0434578  0.0029883 -0.0445986 -0.0001262  0.0000283 -0.0022663 -0.0442929
 21.9270344  0.0051569 -0.0437622  0.0026129 -0.0438935 -0.0000352 -0.0001554 -0.0020326 -0.0437229
 22.1834910  0.0055059 -0.0425774  0.0025288 -0.0437810  0.0001517 -0.0000946 -0.0022258 -0.0437167
 22.4399475  0.0054468 -0.0417800  0.0023782 -0.0429654  0.0001570 -0.0000025 -0.0015076 -0.0429914
 22.6964041  0.0052789 -0.0420630  0.0027209 -0.0425095 -0.0001654  0.0002595 -0.0017049 -0.0423061
 22.9528606  0.0045364 -0.0409315  0.0025375 -0.0417661 -0.0001510  0.0001960 -0.0013618 -0.0422446
 23.2093172  0.0050245 -0.0409639  0.0019374 -0.0420409 -0.0000500 -0.0000942 -0.0022716 -0.0413845
 23.4657737  0.0049234 -0.0407074  0.0020699 -0.0405054 -0.0000087 -0.0001630 -0.0015857 -0.0410611
 23.7222302  0.0048822 -0.0405428  0.0024427 -0.0411840  0.0004429  0.0000983 -0.0014663 -0.0409856
 23.9786868  0.0046742 -0.0388327  0.0023409 -0.0412586 -0.0001328  0.0003403 -0.0017826 -0.0403016
 24.2351433  0.0051552 -0.0389507  0.0018915 -0.0395156 -0.0004060  0.0000071 -0.0018350 -0.0400452
 24.4915999  0.0045495 -0.0384124  0.0026149 -0.0395811 -0.0001381 -0.0002898 -0.0017908 -0.0396449
 24.7480564  0.0043778 -0.0383751  0.0011020 -0.0390267  0.0002385 -0.0000720 -0.0017290 -0.0392636
 25.0045130  0.0040486 -0.0382434  0.0025443 -0.0390746  0.0001072  0.0000577 -0.0012765 -0.0392723
 25.2609695  0.0042502 -0.0372032  0.0015880 -0.0386876 -0.0001130  0.0003401 -0.0014499 -0.0387018
 25.5174260  0.0039430 -0.0373049  0.0015691 -0.0380817 -0.0004016 -0.0001115 -0.0009808 -0.0383743
 25.7738826  0.0042986 -0.0370464  0.0019644 -0.0383639 -0.0000277 -0.0004736 -0.0010871 -0.0373507
 26.0303391  0.0041584 -0.0366852  0.0020843 -0.0378740  0.0002493 -0.0000188 -0.0010561 -0.0371723
 26.2867957  0.0037758 -0.0367763  0.0022454 -0.0374430  0.0000833  0.0001717 -0.0014601 -0.0370511
 26.5432522  0.0047531 -0.0359780  0.0018022 -0.0367820 -0.0001569  0.0001621 -0.0017005 -0.0372845
 26.7997088  0.0038774 -0.0352299  0.0019373 -0.0363443  0.0000090 -0.0001248 -0.0014799 -0.0360887
 27.0561653  0.0050386 -0.0354457  0.0023459 -0.0361068  0.0001872 -0.0001100 -0.0012463 -0.0364391
 27.3126218  0.0036376 -0.0356301  0.0016869 -0.0360792  0.0001436  0.0000979 -0.0012085 -0.0354027
 27.5690784  0.0036509 -0.0342846  0.0016357 -0.0350148 -0.0000864  0.0002077 -0.0016488 -0.0357897
 27.8255349  0.0042582 -0.0341125  0.0017519 -0.0351423 -0.0004610  0.0000612 -0.0011588 -0.0351724
 28.0819915  0.0037623 -0.0341434  0.0009967 -0.0344648  0.0000295 -0.0000937 -0.0016281 -0.0350046
 28.3384480  0.0040178 -0.0338596  0.0015800 -0.0351170  0.0002450 -0.0001423 -0.0007475 -0.0345398
 28.5949046  0.0039021 -0.0335470  0.0013430 -0.0344679 -0.0001191  0.0001054 -0.0014695 -0.0342020
 28.8513611  0.0031759 -0.0338505  0.0014456 -0.0339408 -0.0000573  0.0003393 -0.0016216 -0.0338367
 29.1078176  0.0030175 -0.0332034  0.0015025 -0.0332420  0.0000223 -0.0000559 -0.0009445 -0.0331977
 29.3642742  0.0032325 -0.0330999  0.0010558 -0.0336969 -0.0001145 -0.0003039 -0.0010486 -0.0333332
 29.6207307  0.0032425 -0.0322848  0.0015446 -0.0334463  0.0005150  0.0000153 -0.0010127 -0.0334748
 29.8771873  0.0035157 -0.0321982  0.0010438 -0.0330810  0.0001368 -0.0002825 -0.0010730 -0.0329909
 30.1336438  0.0030785 -0.0324259  0.0018978 -0.0324305 -0.0001203  0.0002451 -0.0011715 -0.0327815
 30.3901004  0.0028287 -0.0317811  0.0014112 -0.0321952  0.0000595  0.0000230 -0.0010987 -0.0322707
 30.6465569  0.0028039 -0.0306182  0.0017709 -0.0318963 -0.0002031 -0.0001195 -0.0003975 -0.0321414
 30.9030134  0.0037124 -0.0310312  0.0015548 -0.0316166  0.0001613 -0.0002037 -0.0012141 -0.0316081
 31.1594700  0.0035613 -0.0303567  0.0010184 -0.0313594  0.0001296 -0.0000466 -0.0016409 -0.0315384
 31.4159265  0.0031823 -0.0307502  0.0009783 -0.0311751 -0.0000405  0.0003006 -0.0007467 -0.0313387
 31.6723831  0.0024965 -0.0304558  0.0011594 -0.0304708 -0.0000545 -0.0000180 -0.0009316 -0.0309785
 31.9288396  0.0028269 -0.0303925  0.0014271 -0.0312393 -0.0001131 -0.0002921 -0.0009881 -0.0311941
 32.1852962  0.0026711 -0.0300238  0.0017380 -0.0304714  0.0000518 -0.0000593 -0.0013231 -0.0309302
 32.4417527  0.0031283 -0.0295730  0.0012599 -0.0303018  0.0001048  0.0001432 -0.0011251 -0.0307319
 32.6982093  0.0027562 -0.0296551  0.0014881 -0.0299373 -0.0000319  0.0001415 -0.0013578 -0.0301716
 32.9546658  0.0034876 -0.0290235  0.0010057 -0.0297302 -0.0003996  0.0000279 -0.0006249 -0.0295844
 33.2111223  0.0030466 -0.0296828  0.0011315 -0.0298088 -0.0000828 -0.0003397 -0.0007079 -0.0295646
 33.4675789  0.0030904 -0.0294422  0.0011792 -0.0293890  0.0002386 -0.0000151 -0.0007312 -0.0293118
 33.7240354  0.0029556 -0.0290570  0.0010886 -0.0289515 -0.0001301  0.0006872 -0.0010027 -0.0290641
 33.9804920  0.0025552 -0.0291829  0.0006572 -0.0292986 -0.0000398 -0.0001121 -0.0010727 -0.0293401
 34.2369485  0.0023432 -0.0286528  0.0009238 -0.0286440  0.0000293 -0.0002515 -0.0006126 -0.0286151
 34.4934051  0.0023817 -0.0277576  0.0013602 -0.0289523  0.0002970  0.0001552 -0.0010878 -0.0293749
 34.7498616  0.0026427 -0.0281064  0.0016962 -0.0279360  0.0001652  0.0001331 -0.0008392 -0.0283528
 35.0063181  0.0028591 -0.0283368  0.0005177 -0.0277366  0.0000479  0.0001556 -0.0008313 -0.0289044
 35.2627747  0.0020298 -0.0275080  0.0010816 -0.0279311 -0.0003360 -0.0000977 -0.0004578 -0.0277563
 35.5192312  0.0024993 -0.0276055  0.0011293 -0.0280692 -0.0001603 -0.0004043 -0.0013755 -0.0281442
 35.7756878  0.0021366 -0.0275901  0.0008218 -0.0279972  0.0004046 -0.0000181 -0.0006776 -0.0278252
 36.0321443  0.0019226 -0.0269375  0.0011674 -0.0272837  0.0000437  0.0002413 -0.0003470 -0.0280237
 36.2886009  0.0019260 -0.0269845  0.0007633 -0.0274197  0.0000552  0.0002317 -0.0004234 -0.0269560
 36.5450574  0.0017333 -0.0269319  0.0014639 -0.0269370 -0.0001418  0.0000534 -0.0003215 -0.0268594
 36.8015139  0.0019873 -0.0263167  0.0001891 -0.0268391  0.0000431 -0.0000398 -0.0004097 -0.0269227
 37.0579705  0.0022771 -0.0270290  0.0017217 -0.0271062 -0.0000809 -0.0000985 -0.0006109 -0.0264303
 37.3144270  0.0019703 -0.0263707  0.0012170 -0.0264960  0.0002932  0.0000646 -0.0006616 -0.0264373
 37.5708836  0.0013269 -0.0263176  0.0013904 -0.0265898 -0.0000492  0.0000420 -0.0004762 -0.0265215
 37.8273401  0.0019389 -0.0256726  0.0010285 -0.0263165 -0.0001812 -0.0000446 -0.0009367 -0.0262883
 38.0837967  0.0022601 -0.0251560  0.0008224 -0.0258852 -0.0000351 -0.0002265 -0.0009076 -0.0256137
 38.3402532  0.0017123 -0.0256199  0.0004626 -0.0251399  0.0002623 -0.0001813 -0.0005091 -0.0251772
 38.5967097  0.0019936 -0.0255340  0.0011664 -0.0259692  0.0001362  0.0000296 -0.0003220 -0.0254141
 38.8531663  0.0018989 -0.0247148  0.0008755 -0.0257756  0.0001166  0.0001234 -0.0004048 -0.0247339
 39.1096228  0.0022924 -0.0250636  0.0010622 -0.0245718 -0.0000581  0.0000213 -0.0014346 -0.0250126
 39.3660794  0.0029996 -0.0246861  0.0009039 -0.0251197 -0.0000271 -0.0004122 -0.0006469 -0.0250003
 39.6225359  0.0023397 -0.0251055  0.0009100 -0.0252073  0.0002832 -0.0001670 -0.0012472 -0.0251017
 39.8789925  0.0013747 -0.0241173  0.0007170 -0.0249313  0.0000325  0.0004109 -0.0005020 -0.0245988
