#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 15.7720774  0.0105131 -0.0577170  0.0039442 -0.0589057  0.0001111 -0.0001116 -0.0034276 -0.0593082
 16.0285339  0.0105751 -0.0567447  0.0045954 -0.0581471  0.0000726 -0.0000022 -0.0033947 -0.0583889
 16.2849905  0.0101144 -0.0562008  0.0043868 -0.0575306 -0.0001041 -0.0001448 -0.0041206 -0.0575268
 16.5414470  0.0089438 -0.0550854  0.0040772 -0.0567293 -0.0000399  0.0002039 -0.0040135 -0.0572956
 16.7979036  0.0091905 -0.0537186  0.0040308 -0.0561408  0.0000715  0.0000048 -0.0036972 -0.0561756
 17.0543601  0.0093638 -0.0532201  0.0036790 -0.0553744 -0.0000316  0.0000240 -0.0032645 -0.0554334
 17.3108167  0.0096549 -0.0524054  0.0036368 -0.0535433  0.0001054  0.0000887 -0.0035812 -0.0548499
 17.5672732  0.0091444 -0.0524707  0.0035136 -0.0539127  0.0000265 -0.0000620 -0.0033082 -0.0535466
 17.8237297  0.0090338 -0.0517355  0.0032087 -0.0529177 -0.0000389  0.0001549 -0.0029121 -0.0537384
 18.0801863  0.0086790 -0.0512749  0.0035753 -0.0524751 -0.0001024  0.0000193 -0.0031131 -0.0531139
 18.3366428  0.0086938 -0.0507065  0.0037332 -0.0515733  0.0000745  0.0000952 -0.0025793 -0.0520416
 18.5930994  0.0083734 -0.0505243  0.0031683 -0.0508869  0.0000896  0.0000690 -0.0025106 -0.0520885
 18.8495559  0.0090478 -0.0497913  0.0031390 -0.0504801  0.0000899 -0.0001213 -0.0026941 -0.0505942
 19.1060125  0.0081885 -0.0489274  0.0028941 -0.0502115 -0.0001486 -0.0001025 -0.0023767 -0.0499340
 19.3624690  0.0072343 -0.0490623  0.0031418 -0.0493559  0.0002745 -0.0000119 -0.0030380 -0.0495860
 19.6189256  0.0071540 -0.0478276  0.0029878 -0.0486333  0.0001131  0.0000825 -0.0027513 -0.0489937
 19.8753821  0.0072570 -0.0476953  0.0032399 -0.0474240 -0.0000065 -0.0000376 -0.0023901 -0.0488131
 20.1318386  0.0072749 -0.0471354  0.0035171 -0.0471463 -0.0000736 -0.0000671 -0.0021201 -0.0480620
 20.3882952  0.0065142 -0.0459911  0.0027580 -0.0468334 -0.0000372 -0.0000242 -0.0023637 -0.0475637
 20.6447517  0.0071569 -0.0455880  0.0033032 -0.0459345  0.0000635  0.0001151 -0.0020723 -0.0466130
 20.9012083  0.0067198 -0.0451279  0.0031075 -0.0458331  0.0000762  0.0001277 -0.0018062 -0.0460171
 21.1576648  0.0067572 -0.0447557  0.0026939 -0.0457741 -0.0002321 -0.0000862 -0.0025775 -0.0458429
 21.4141214  0.0063992 -0.0443256  0.0022876 -0.0448155 -0.0000026 -0.0000562 -0.0019926 -0.0452007
 21.6705779  0.0062208 -0.0439067  0.0023079 -0.0439671 -0.0000923 -0.0000307 -0.0017034 -0.0447157
 21.9270344  0.0061381 -0.0435075  0.0020113 -0.0438436 -0.0001789 -0.0002156 -0.0019656 -0.0438046
 22.1834910  0.0059449 -0.0430216  0.0027685 -0.0436442 -0.0000242 -0.0000312 -0.0012991 -0.0433197
 22.4399475  0.0060801 -0.0428983  0.0032612 -0.0432977  0.0001023 -0.0001339 -0.0019209 -0.0432447
 22.6964041  0.0059609 -0.0427275  0.0025282 -0.0424122 -0.0000724 -0.0000221 -0.0014725 -0.0427957
 22.9528606  0.0053089 -0.0419687  0.0026657 -0.0416061 -0.0000529 -0.0000187 -0.0013781 -0.0421095
 23.2093172  0.0057106 -0.0412476  0.0022503 -0.0417999  0.0001580  0.0000763 -0.0015885 -0.0417470
 23.4657737  0.0053246 -0.0407305  0.0024456 -0.0418607  0.0000054  0.0000761 -0.0017328 -0.0414580
 23.7222302  0.0048837 -0.0403308  0.0014849 -0.0404373 -0.0000527  0.0002170 -0.0015436 -0.0409887
 23.9786868  0.0049654 -0.0398368  0.0024104 -0.0402295  0.0001537  0.0001421 -0.0015817 -0.0402917
 24.2351433  0.0052890 -0.0392692  0.0023372 -0.0399902  0.0000487 -0.0001780 -0.0013295 -0.0399860
 24.4915999  0.0052728 -0.0398390  0.0016121 -0.0390953  0.0001047 -0.0000567 -0.0015201 -0.0397893
 24.7480564  0.0051442 -0.0386791  0.0021212 -0.0393091 -0.0000451 -0.0000678 -0.0015578 -0.0393259
 25.0045130  0.0039593 -0.0383627  0.0017161 -0.0387243  0.0000031 -0.0000687 -0.0013098 -0.0391558
 25.2609695  0.0049570 -0.0377156  0.0017727 -0.0380654 -0.0001617 -0.0001197 -0.0010926 -0.0382685
 25.5174260  0.0051088 -0.0376868  0.0026377 -0.0380371 -0.0001493 -0.0001526 -0.0011180 -0.0381371
 25.7738826  0.0043839 -0.0373477  0.0011907 -0.0383363  0.0000329 -0.0000078 -0.0015105 -0.0383259
 26.0303391  0.0044078 -0.0372632  0.0012180 -0.0375926  0.0001133  0.0000127 -0.0016888 -0.0368191
 26.2867957  0.0047189 -0.0371370  0.0018947 -0.0371487  0.0000030  0.0001456 -0.0008561 -0.0374803
 26.5432522  0.0044116 -0.0357964  0.0013147 -0.0365132 -0.0001600  0.0001453 -0.0012905 -0.0374723
 26.7997088  0.0044132 -0.0367397  0.0013499 -0.0368502 -0.0001675  0.0000952 -0.0016747 -0.0363548
 27.0561653  0.0041980 -0.0363950  0.0019616 -0.0362533  0.0000880 -0.0000940 -0.0011959 -0.0360459
 27.3126218  0.0038105 -0.0359178  0.0014279 -0.0357779 -0.0000810 -0.0002749 -0.0015925 -0.0363450
 27.5690784  0.0037780 -0.0358531  0.0013882 -0.0354313 -0.0000634 -0.0000108 -0.0011442 -0.0358023
 27.8255349  0.0033626 -0.0353265  0.0016651 -0.0348059  0.0002021  0.0000037 -0.0007294 -0.0348875
 28.0819915  0.0031005 -0.0347087  0.0018357 -0.0353604 -0.0000689  0.0001206 -0.0007593 -0.0351460
 28.3384480  0.0028683 -0.0339317  0.0013464 -0.0338809 -0.0000376  0.0000953 -0.0012314 -0.0354958
 28.5949046  0.0039117 -0.0334593  0.0013614 -0.0340779 -0.0001128 -0.0000248 -0.0012959 -0.0343311
 28.8513611  0.0034207 -0.0338082  0.0014925 -0.0339110 -0.0000640 -0.0000701 -0.0004758 -0.0338942
 29.1078176  0.0037022 -0.0329642  0.0009938 -0.0334863  0.0000379  0.0001037 -0.0006799 -0.0336594
 29.3642742  0.0039986 -0.0336562  0.0015846 -0.0330391  0.0001179  0.0000559 -0.0011657 -0.0333876
 29.6207307  0.0037639 -0.0334695  0.0018899 -0.0329745  0.0000624 -0.0001070 -0.0011199 -0.0331467
 29.8771873  0.0033169 -0.0326011  0.0013579 -0.0330287  0.0001300 -0.0001646 -0.0009391 -0.0324174
 30.1336438  0.0025063 -0.0325867  0.0014303 -0.0327184  0.0001071 -0.0000291 -0.0008278 -0.0325905
 30.3901004  0.0030255 -0.0318929  0.0017472 -0.0322342 -0.0001841  0.0001618 -0.0013176 -0.0322842
 30.6465569  0.0033043 -0.0315225  0.0018299 -0.0315007 -0.0000078  0.0000079 -0.0010643 -0.0323491
 30.9030134  0.0037112 -0.0324935  0.0008597 -0.0317629  0.0000726 -0.0000809 -0.0007094 -0.0317534
 31.1594700  0.0034299 -0.0313552  0.0017666 -0.0319255  0.0001150 -0.0001149 -0.0015245 -0.0317918
 31.4159265  0.0028089 -0.0307357  0.0010264 -0.0310425  0.0000325  0.0001257 -0.0011609 -0.0315779
 31.6723831  0.0035613 -0.0309558  0.0014888 -0.0311202  0.0000528  0.0000854 -0.0003209 -0.0313370
 31.9288396  0.0027480 -0.0308531  0.0013893 -0.0305354  0.0000180 -0.0001142 -0.0011909 -0.0316382
 32.1852962  0.0029952 -0.0297790  0.0010228 -0.0310556 -0.0001063 -0.0000726 -0.0008687 -0.0309495
 32.4417527  0.0027400 -0.0302216  0.0010405 -0.0307246  0.0000418  0.0000082 -0.0002323 -0.0303558
 32.6982093  0.0030675 -0.0300153  0.0014469 -0.0302262 -0.0001221 -0.0000205 -0.0003015 -0.0300866
 32.9546658  0.0029340 -0.0299600  0.0007062 -0.0298084 -0.0002213  0.0000857 -0.0005119 -0.0295976
 33.2111223  0.0029931 -0.0300852  0.0011783 -0.0296103  0.0002111  0.0001786 -0.0007829 -0.0297427
 33.4675789  0.0025453 -0.0289453  0.0018679 -0.0293484  0.0000743  0.0000378 -0.0012194 -0.0293205
 33.7240354  0.0027573 -0.0289376  0.0007197 -0.0294621 -0.0001507  0.0000344 -0.0005866 -0.0295810
 33.9804920  0.0031677 -0.0291972  0.0010100 -0.0287419 -0.0002021 -0.0000719 -0.0002154 -0.0292480
 34.2369485  0.0023752 -0.0289763  0.0013054 -0.0288198 -0.0000121  0.0001427 -0.0007068 -0.0291821
 34.4934051  0.0027170 -0.0288370  0.0011341 -0.0291871 -0.0000147  0.0002389 -0.0006962 -0.0282391
 34.7498616  0.0029027 -0.0283472  0.0013394 -0.0286405 -0.0001017 -0.0001124  0.0001024 -0.0277957
 35.0063181  0.0025091 -0.0276537  0.0011475 -0.0278626 -0.0001698  0.0000419 -0.0008916 -0.0279040
 35.2627747  0.0025596 -0.0276616  0.0011640 -0.0287205  0.0003118  0.0000589 -0.0009803 -0.0277400
 35.5192312  0.0021232 -0.0278278  0.0004298 -0.0277623  0.0001393 -0.0001051 -0.0005469 -0.0272656
 35.7756878  0.0027877 -0.0278589  0.0006528 -0.0273833  0.0000156 -0.0001287 -0.0007990 -0.0280291
 36.0321443  0.0026153 -0.0276159  0.0011703 -0.0273998 -0.0000043 -0.0000165 -0.0012406 -0.0273992
 36.2886009  0.0025592 -0.0269702  0.0011053 -0.0266670  0.0000640  0.0000771 -0.0009776 -0.0274180
 36.5450574  0.0020837 -0.0275504  0.0009635 -0.0265225 -0.0002179  0.0000027 -0.0002461 -0.0275166
 36.8015139  0.0018809 -0.0269117  0.0009930 -0.0271932 -0.0001300  0.0001168 -0.0003404 -0.0270502
 37.0579705  0.0021194 -0.0265622  0.0010049 -0.0262864  0.0000159  0.0000653 -0.0007387 -0.0266163
 37.3144270  0.0029750 -0.0260591  0.0006071 -0.0266996 -0.0000545 -0.0000393 -0.0002671 -0.0266465
 37.5708836  0.0018802 -0.0260167  0.0011884 -0.0270032 -0.0001110 -0.0001122 -0.0006885 -0.0266549
 37.8273401  0.0023014 -0.0262760  0.0005935 -0.0263597  0.0001872 -0.0001237 -0.0006541 -0.0259584
 38.0837967  0.0014502 -0.0258916  0.0009667 -0.0259949 -0.0000809  0.0001233 -0.0009258 -0.0261803
 38.3402532  0.0024517 -0.0253801  0.0009627 -0.0254759  0.0002502  0.0001839 -0.0003250 -0.0262468
 38.5967097  0.0018592 -0.0251472  0.0007915 -0.0258411  0.0000210 -0.0000969 -0.0004835 -0.0256242
 38.8531663  0.0017410 -0.0252612  0.0004764 -0.0254849 -0.0001161  0.0000358 -0.0003615 -0.0257926
 39.1096228  0.0025067 -0.0253245  0.0009377 -0.0250349  0.0002550  0.0000787 -0.0004890 -0.0247643
 39.3660794  0.0019372 -0.0246745  0.0005331 -0.0250740  0.0001257 -0.0001874 -0.0004667 -0.0251706
 39.6225359  0.0016795 -0.0257458  0.0011117 -0.0249183  0.0000095 -0.0001450 -0.0007794 -0.0254454
 39.8789925  0.0015432 -0.0248333  0.0004097 -0.0250602 -0.0000494 -0.0000019 -0.0004025 -0.0244622
