#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 10.6429465  0.0196290 -0.0777824  0.0075194 -0.0826615  0.0000375 -0.0000003 -0.0089854 -0.0817240
 10.8994031  0.0188687 -0.0771897  0.0065854 -0.0804821 -0.0000272  0.0000968 -0.0088097 -0.0803669
 11.1558596  0.0189122 -0.0757653  0.0071945 -0.0793465  0.0000070  0.0001133 -0.0078714 -0.0789180
 11.4123162  0.0179908 -0.0746436  0.0072370 -0.0774354  0.0000939  0.0001008 -0.0077164 -0.0779981
 11.6687727  0.0172999 -0.0729980  0.0065281 -0.0762866 -0.0000986  0.0000380 -0.0075740 -0.0762699
 11.9252293  0.0169086 -0.0717646  0.0065806 -0.0756979 -0.0000256 -0.0000395 -0.0070742 -0.0752109
 12.1816858  0.0158791 -0.0706690  0.0062136 -0.0740085 -0.0002205 -0.0000710 -0.0064519 -0.0740957
 12.4381423  0.0156880 -0.0697233  0.0057689 -0.0720619 -0.0000447  0.0000146 -0.0061146 -0.0727773
 12.6945989  0.0159287 -0.0685143  0.0054696 -0.0714146 -0.0000495  0.0000266 -0.0063348 -0.0712886
 12.9510554  0.0152548 -0.0682405  0.0055806 -0.0695269  0.0001467 -0.0002804 -0.0059589 -0.0704101
 13.2075120  0.0139179 -0.0670339  0.0053522 -0.0689092  0.0001135  0.0001694 -0.0054911 -0.0687057
 13.4639685  0.0136737 -0.0652553  0.0057838 -0.0676394 -0.0002821  0.0002856 -0.0053602 -0.0679959
 13.7204251  0.0134176 -0.0648732  0.0055953 -0.0670839 -0.0001776 -0.0001060 -0.0052773 -0.0668287
 13.9768816  0.0135540 -0.0638305  0.0049505 -0.0657436  0.0002422  0.0002656 -0.0051351 -0.0655687
 14.2333381  0.0129968 -0.0629031  0.0055989 -0.0644305 -0.0001830 -0.0000484 -0.0051511 -0.0651516
 14.4897947  0.0113924 -0.0620715  0.0047667 -0.0639189 -0.0000739 -0.0000077 -0.0047162 -0.0638311
 14.7462512  0.0117282 -0.0607120  0.0051882 -0.0629709 -0.0001948  0.0000981 -0.0045330 -0.0631108
 15.0027078  0.0112326 -0.0596917  0.0049017 -0.0620731 -0.0001319 -0.0003275 -0.0043112 -0.0615990
 15.2591643  0.0111347 -0.0591781  0.0044065 -0.0607045  0.0000675  0.0002251 -0.0039071 -0.0607507
 15.5156209  0.0107216 -0.0584173  0.0043625 -0.0601982 -0.0001116 -0.0001485 -0.0039847 -0.0601403
 15.7720774  0.0105148 -0.0577245  0.0044542 -0.0595181  0.0000564 -0.0001698 -0.0038794 -0.0593416
 16.0285339  0.0097090 -0.0567862  0.0036529 -0.0580864 -0.0002692  0.0000908 -0.0036249 -0.0590751
 16.2849905  0.0101369 -0.0561107  0.0041879 -0.0570030  0.0001682 -0.0000197 -0.0039630 -0.0581202
 16.5414470  0.0096280 -0.0553929  0.0039283 -0.0570909  0.0001417  0.0001628 -0.0033247 -0.0569926
 16.7979036  0.0092408 -0.0549447  0.0036095 -0.0556286  0.0001501 -0.0000154 -0.0034670 -0.0561668
 17.0543601  0.0086171 -0.0532011  0.0042288 -0.0550710  0.0000002  0.0000192 -0.0026130 -0.0556714
 17.3108167  0.0094502 -0.0530807  0.0040000 -0.0542117 -0.0001887  0.0001701 -0.0026334 -0.0543069
 17.5672732  0.0092532 -0.0524075  0.0036891 -0.0538972 -0.0002367  0.0001914 -0.0028878 -0.0534928
 17.8237297  0.0088231 -0.0519780  0.0034310 -0.0532499  0.0004142  0.0001022 -0.0029083 -0.0531781
 18.0801863  0.0078555 -0.0509883  0.0031359 -0.0525267  0.0000582 -0.0001881 -0.0031588 -0.0523116
 18.3366428  0.0082302 -0.0498806  0.0033140 -0.0518064  0.0001402  0.0001509 -0.0023403 -0.0516687
 18.5930994  0.0082884 -0.0497072  0.0034354 -0.0508614 -0.0000195  0.0002174 -0.0029143 -0.0508600
 18.8495559  0.0079338 -0.0491983  0.0034583 -0.0505540  0.0002542 -0.0001190 -0.0025269 -0.0502811
 19.1060125  0.0075652 -0.0487764  0.0036442 -0.0495442 -0.0002893 -0.0000096 -0.0024760 -0.0497970
 19.3624690  0.0076430 -0.0490284  0.0027813 -0.0496818 -0.0001207 -0.0000884 -0.0027562 -0.0496942
 19.6189256  0.0075555 -0.0481462  0.0031265 -0.0486368  0.0002742 -0.0002691 -0.0015303 -0.0492637
 19.8753821  0.0069512 -0.0471623  0.0033812 -0.0479672  0.0000354  0.0000377 -0.0025146 -0.0486853
 20.1318386  0.0067315 -0.0472724  0.0025183 -0.0470139 -0.0000280 -0.0000168 -0.0021051 -0.0480567
 20.3882952  0.0067228 -0.0460543  0.0023261 -0.0467788 -0.0000081  0.0000405 -0.0022182 -0.0470975
 20.6447517  0.0066708 -0.0458382  0.0030500 -0.0463041 -0.0002450  0.0000458 -0.0010967 -0.0468092
 20.9012083  0.0056523 -0.0456675  0.0026628 -0.0461614  0.0002466 -0.0001528 -0.0016309 -0.0458364
 21.1576648  0.0063047 -0.0444714  0.0029018 -0.0452354  0.0000105  0.0000351 -0.0016776 -0.0453834
 21.4141214  0.0056688 -0.0433049  0.0023294 -0.0455977 -0.0000507 -0.0000881 -0.0018195 -0.0447080
 21.6705779  0.0063782 -0.0439787  0.0026999 -0.0443690  0.0002113  0.0001386 -0.0016700 -0.0441904
 21.9270344  0.0060776 -0.0431480  0.0025190 -0.0431919 -0.0002139 -0.0001432 -0.0020280 -0.0431930
 22.1834910  0.0059052 -0.0435197  0.0033386 -0.0430579  0.0000508 -0.0000509 -0.0020819 -0.0433776
 22.4399475  0.0054160 -0.0421387  0.0020986 -0.0432300  0.0000276  0.0000843 -0.0018058 -0.0427177
 22.6964041  0.0054493 -0.0422541  0.0017326 -0.0423045  0.0001728 -0.0000882 -0.0013745 -0.0431967
 22.9528606  0.0057047 -0.0416551  0.0025923 -0.0415566  0.0000233  0.0000307 -0.0013613 -0.0423083
 23.2093172  0.0049794 -0.0409282  0.0015628 -0.0418868  0.0000435  0.0004154 -0.0015067 -0.0421357
 23.4657737  0.0049235 -0.0398791  0.0023494 -0.0409423 -0.0001338 -0.0001601 -0.0010028 -0.0412285
 23.7222302  0.0050949 -0.0398715  0.0028633 -0.0405612  0.0001118  0.0000202 -0.0012474 -0.0407736
 23.9786868  0.0050509 -0.0403799  0.0024996 -0.0410345 -0.0000171 -0.0000662 -0.0016203 -0.0398556
 24.2351433  0.0053291 -0.0392447  0.0022935 -0.0398501 -0.0000643 -0.0003070 -0.0018040 -0.0401268
 24.4915999  0.0047904 -0.0392834  0.0024405 -0.0397674 -0.0000538  0.0000929 -0.0013089 -0.0397833
 24.7480564  0.0048691 -0.0394957  0.0020551 -0.0394704  0.0000269  0.0000818 -0.0011412 -0.0395209
 25.0045130  0.0042275 -0.0385866  0.0020456 -0.0387987  0.0000624 -0.0000674 -0.0010193 -0.0388636
 25.2609695  0.0041663 -0.0374178  0.0014797 -0.0384985 -0.0002572 -0.0002637 -0.0008876 -0.0386544
 25.5174260  0.0039350 -0.0379381  0.0015876 -0.0381605  0.0000173  0.0000467 -0.0008649 -0.0386956
 25.7738826  0.0046044 -0.0374202  0.0022881 -0.0372545  0.0000220 -0.0001677 -0.0008079 -0.0374346
 26.0303391  0.0036669 -0.0367136  0.0019620 -0.0372559  0.0001987 -0.0000855 -0.0010180 -0.0373860
 26.2867957  0.0032241 -0.0366523  0.0012618 -0.0368751  0.0000108  0.0001532 -0.0007440 -0.0371306
 26.5432522  0.0039019 -0.0360217  0.0019896 -0.0365598 -0.0002938  0.0001298 -0.0011880 -0.0366678
 26.7997088  0.0037807 -0.0356363  0.0015626 -0.0365185 -0.0000025 -0.0001995 -0.0007712 -0.0361669
 27.0561653  0.0039437 -0.0358474  0.0018879 -0.0363253 -0.0002421 -0.0000009 -0.0015311 -0.0356807
 27.3126218  0.0038975 -0.0356563  0.0016174 -0.0351509 -0.0001989  0.0000269 -0.0007065 -0.0362897
 27.5690784  0.0042446 -0.0348261  0.0023166 -0.0352111 -0.0000420 -0.0001077 -0.0009263 -0.0359117
 27.8255349  0.0030835 -0.0346820  0.0008079 -0.0352638 -0.0001296 -0.0001666 -0.0010925 -0.0345440
 28.0819915  0.0042544 -0.0342486  0.0017565 -0.0350442  0.0000316 -0.0000206 -0.0009335 -0.0345229
 28.3384480  0.0034472 -0.0339596  0.0014103 -0.0343048  0.0001692 -0.0000992 -0.0007016 -0.0339617
 28.5949046  0.0034010 -0.0335757  0.0022252 -0.0341633  0.0003825 -0.0001026 -0.0010518 -0.0337009
 28.8513611  0.0033872 -0.0336784  0.0019785 -0.0338326  0.0003248 -0.0000392 -0.0007871 -0.0339565
 29.1078176  0.0034004 -0.0326214  0.0012453 -0.0337187 -0.0003105  0.0001002 -0.0007457 -0.0333595
 29.3642742  0.0033064 -0.0329757  0.0011457 -0.0338911 -0.0000639  0.0000661 -0.0009298 -0.0333763
 29.6207307  0.0035289 -0.0324085  0.0013546 -0.0332086 -0.0001212  0.0001514 -0.0008645 -0.0328449
 29.8771873  0.0040541 -0.0325091  0.0014285 -0.0338436  0.0000790  0.0000241 -0.0003914 -0.0327613
 30.1336438  0.0033106 -0.0317546  0.0011168 -0.0329170  0.0001464 -0.0001795 -0.0005318 -0.0326007
 30.3901004  0.0039552 -0.0318011  0.0025259 -0.0324865 -0.0000347 -0.0002222 -0.0004995 -0.0315364
 30.6465569  0.0033947 -0.0314230  0.0010074 -0.0319864 -0.0001690  0.0000172 -0.0009972 -0.0320724
 30.9030134  0.0033655 -0.0316526  0.0013116 -0.0313318 -0.0001458 -0.0000588 -0.0004900 -0.0312017
 31.1594700  0.0033735 -0.0322261  0.0014719 -0.0310749 -0.0000083 -0.0001567 -0.0011092 -0.0307242
 31.4159265  0.0023739 -0.0309194  0.0010282 -0.0309201 -0.0000834 -0.0001611 -0.0012502 -0.0308036
 31.6723831  0.0027886 -0.0310177  0.0007063 -0.0310493  0.0001732 -0.0001620 -0.0008135 -0.0308016
 31.9288396  0.0023461 -0.0307584  0.0016163 -0.0308017  0.0001743  0.0000797 -0.0008193 -0.0310726
 32.1852962  0.0028642 -0.0300423  0.0012822 -0.0306748  0.0002098 -0.0000267 -0.0002358 -0.0299165
 32.4417527  0.0025040 -0.0298244  0.0009641 -0.0306051  0.0000107  0.0002364 -0.0006792 -0.0298660
 32.6982093  0.0023852 -0.0297010  0.0018380 -0.0303162 -0.0002389  0.0001268 -0.0012512 -0.0297239
 32.9546658  0.0025581 -0.0293532  0.0010719 -0.0296016  0.0002212  0.0002089 -0.0009393 -0.0299261
 33.2111223  0.0026375 -0.0292855  0.0012248 -0.0294946 -0.0001017  0.0000516 -0.0006948 -0.0296024
 33.4675789  0.0023042 -0.0287004  0.0013157 -0.0294194 -0.0000092 -0.0001528 -0.0010507 -0.0290313
 33.7240354  0.0030554 -0.0285518  0.0006333 -0.0292746  0.0001963  0.0001222 -0.0011504 -0.0290402
 33.9804920  0.0027488 -0.0289511  0.0008568 -0.0292091 -0.0000188 -0.0000206 -0.0009848 -0.0287242
 34.2369485  0.0022360 -0.0286723  0.0010962 -0.0297967 -0.0001037 -0.0002188 -0.0005314 -0.0282047
 34.4934051  0.0024063 -0.0282054  0.0008414 -0.0286693 -0.0001512  0.0001458 -0.0007583 -0.0280688
 34.7498616  0.0022511 -0.0275435  0.0007093 -0.0288248  0.0000271  0.0001482 -0.0009034 -0.0278267
 35.0063181  0.0026947 -0.0278964  0.0013513 -0.0281068 -0.0000771  0.0000985 -0.0009259 -0.0278711
 35.2627747  0.0027174 -0.0277297  0.0016153 -0.0278817  0.0002732 -0.0002043 -0.0013492 -0.0276714
 35.5192312  0.0025785 -0.0277828  0.0003504 -0.0278985  0.0000522  0.0002732 -0.0013215 -0.0272162
 35.7756878  0.0027019 -0.0276626  0.0003603 -0.0276180 -0.0001541  0.0000329 -0.0011732 -0.0276540
 36.0321443  0.0021037 -0.0265532  0.0010325 -0.0272062  0.0000809 -0.0000560 -0.0004260 -0.0275771
 36.2886009  0.0015290 -0.0269044  0.0007965 -0.0272072 -0.0000498  0.0000986 -0.0003756 -0.0274356
 36.5450574  0.0021073 -0.0264785  0.0012563 -0.0274996  0.0000072  0.0000574 -0.0008749 -0.0266226
 36.8015139  0.0018950 -0.0265458  0.0004275 -0.0265192  0.0000262  0.0001561 -0.0003037 -0.0265163
 37.0579705  0.0021484 -0.0270734  0.0007313 -0.0261267 -0.0000178  0.0001499 -0.0011316 -0.0269591
 37.3144270  0.0019892 -0.0257931  0.0009471 -0.0271446 -0.0001183 -0.0002033 -0.0006636 -0.0261519
 37.5708836  0.0016291 -0.0266695  0.0010841 -0.0263079  0.0000976  0.0002034 -0.0002399 -0.0263376
 37.8273401  0.0015972 -0.0260071  0.0006806 -0.0258203 -0.0000391  0.0001067 -0.0008055 -0.0254722
 38.0837967  0.0012745 -0.0251618  0.0009079 -0.0260559 -0.0000168  0.0000496 -0.0003065 -0.0251788
 38.3402532  0.0011921 -0.0254002  0.0008264 -0.0261920 -0.0002203  0.0000053 -0.0013401 -0.0255485
 38.5967097  0.0008252 -0.0247163  0.0012390 -0.0255923  0.0001131 -0.0000026 -0.0010295 -0.0254182
 38.8531663  0.0017560 -0.0249476  0.0005534 -0.0258500  0.0001132 -0.0000313 -0.0009791 -0.0253263
 39.1096228  0.0011125 -0.0250290  0.0005296 -0.0247151 -0.0000018  0.0000882 -0.0012982 -0.0254137
 39.3660794  0.0018511 -0.0244736  0.0007477 -0.0247638 -0.0000667 -0.0003234 -0.0007831 -0.0250233
 39.6225359  0.0024456 -0.0246627  0.0008965 -0.0243330  0.0001360  0.0001832 -0.0008922 -0.0248114
 39.8789925  0.0018992 -0.0240672  0.0010502 -0.0246648 -0.0002300 -0.0000107 -0.0008387 -0.0245390
