#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 6.0267288  0.0401266 -0.1098290  0.0119974 -0.1242127  0.0000562  0.0000371 -0.0269662 -0.1222730
 6.2831853  0.0387704 -0.1070750  0.0121998 -0.1205487  0.0001012 -0.0000359 -0.0254464 -0.1188238
 6.5396419  0.0368305 -0.1042903  0.0111170 -0.1182985  0.0000237 -0.0000452 -0.0237468 -0.1166393
 6.7960984  0.0353083 -0.1028693  0.0116669 -0.1149436 -0.0000263 -0.0000253 -0.0217728 -0.1135139
 7.0525549  0.0346441 -0.0995120  0.0110318 -0.1121264  0.0001076 -0.0000986 -0.0202137 -0.1105273
 7.3090115  0.0327896 -0.0989257  0.0107045 -0.1093507  0.0001164 -0.0000903 -0.0197030 -0.1083646
 7.5654680  0.0313745 -0.0969560  0.0098955 -0.1067007 -0.0000282 -0.0002413 -0.0181235 -0.1061233
 7.8219246  0.0299134 -0.0945082  0.0098765 -0.1039176 -0.0000365  0.0000874 -0.0163276 -0.1035783
 8.0783811  0.0292518 -0.0929668  0.0099930 -0.1012850  0.0000512 -0.0000581 -0.0157901 -0.1011329
 8.3348377  0.0277606 -0.0914269  0.0094678 -0.0990905 -0.0000957 -0.0001202 -0.0150520 -0.0991821
 8.5912942  0.0270153 -0.0900503  0.0096189 -0.0971123 -0.0002020 -0.0001949 -0.0138980 -0.0974480
 8.8477507  0.0253416 -0.0881732  0.0093967 -0.0956289  0.0002033  0.0001085 -0.0128434 -0.0948627
 9.1042073  0.0243973 -0.0876499  0.0084882 -0.0929192  0.0000464  0.0000918 -0.0121997 -0.0930142
 9.3606638  0.0238949 -0.0847300  0.0079843 -0.0908445 -0.0000160 -0.0000092 -0.0114317 -0.0903976
 9.6171204  0.0227334 -0.0835881  0.0077960 -0.0890731 -0.0000634  0.0001694 -0.0108364 -0.0887310
 9.8735769  0.0214592 -0.0821970  0.0083343 -0.0876863  0.0000406 -0.0001090 -0.0105812 -0.0871388
 10.1300335  0.0207309 -0.0802483  0.0078061 -0.0850961  0.0000114  0.0000024 -0.0102272 -0.0850765
 10.3864900  0.0207234 -0.0794555  0.0076890 -0.0839416 -0.0001379  0.0000336 -0.0094198 -0.0837780
 10.6429465  0.0202551 -0.0778999  0.0075347 -0.0821552 -0.0000195  0.0000656 -0.0090964 -0.0823472
 10.8994031  0.0185588 -0.0767854  0.0068182 -0.0801223 -0.0000954  0.0000857 -0.0085178 -0.0807124
 11.1558596  0.0181095 -0.0752797  0.0070977 -0.0792620  0.0000218  0.0000842 -0.0080518 -0.0792886
 11.4123162  0.0177220 -0.0741897  0.0060631 -0.0778628  0.0001102 -0.0001227 -0.0080932 -0.0778012
 11.6687727  0.0174302 -0.0721702  0.0062425 -0.0761014  0.0002393 -0.0001076 -0.0074712 -0.0763007
 11.9252293  0.0169478 -0.0714448  0.0070570 -0.0753274  0.0000061  0.0000626 -0.0076508 -0.0751936
 12.1816858  0.0160501 -0.0701434  0.0066484 -0.0735316 -0.0000808 -0.0001969 -0.0068195 -0.0743101
 12.4381423  0.0162856 -0.0695012  0.0063161 -0.0728684  0.0001524  0.0000433 -0.0064636 -0.0729991
 12.6945989  0.0157593 -0.0677637  0.0059516 -0.0711476 -0.0001125  0.0000768 -0.0061980 -0.0711706
 12.9510554  0.0149781 -0.0670215  0.0056391 -0.0699567 -0.0000515  0.0001020 -0.0055673 -0.0706000
 13.2075120  0.0148168 -0.0653697  0.0053575 -0.0693235 -0.0003306  0.0000383 -0.0056277 -0.0693150
 13.4639685  0.0148881 -0.0651837  0.0046398 -0.0684595 -0.0000461  0.0000617 -0.0054275 -0.0684234
 13.7204251  0.0137031 -0.0646464  0.0047774 -0.0673524 -0.0000317  0.0001500 -0.0048095 -0.0668889
 13.9768816  0.0135970 -0.0636111  0.0054195 -0.0657709  0.0000748  0.0002080 -0.0043752 -0.0655627
 14.2333381  0.0128263 -0.0631591  0.0045820 -0.0648823  0.0000270  0.0000563 -0.0046717 -0.0645142
 14.4897947  0.0125749 -0.0622470  0.0048621 -0.0641035 -0.0000210  0.0000558 -0.0043803 -0.0641090
 14.7462512  0.0120359 -0.0605465  0.0045811 -0.0630656  0.0001599  0.0001823 -0.0046427 -0.0629130
 15.0027078  0.0120454 -0.0603103  0.0047784 -0.0620641  0.0001890 -0.0000266 -0.0041427 -0.0623002
 15.2591643  0.0110608 -0.0593932  0.0047989 -0.0603997  0.0000155 -0.0000018 -0.0040174 -0.0615051
 15.5156209  0.0107109 -0.0583355  0.0042238 -0.0598500  0.0000227 -0.0000506 -0.0041450 -0.0600631
 15.7720774  0.0111939 -0.0576152  0.0040414 -0.0592248  0.0001523  0.0000359 -0.0038152 -0.0593083
 16.0285339  0.0106875 -0.0573425  0.0041562 -0.0581802 -0.0000856 -0.0000598 -0.0036149 -0.0583553
 16.2849905  0.0105135 -0.0559845  0.0038827 -0.0574495 -0.0001026 -0.0001170 -0.0034971 -0.0572078
 16.5414470  0.0102487 -0.0563227  0.0040556 -0.0568966  0.0000875  0.0000896 -0.0035368 -0.0566472
 16.7979036  0.0089864 -0.0548454  0.0032951 -0.0563225  0.0000633  0.0000170 -0.0034315 -0.0563296
 17.0543601  0.0096795 -0.0533342  0.0034319 -0.0549920  0.0001534 -0.0000776 -0.0034686 -0.0551918
 17.3108167  0.0100687 -0.0531489  0.0037523 -0.0543832  0.0001916 -0.0000584 -0.0030151 -0.0546206
 17.5672732  0.0085846 -0.0524144  0.0037563 -0.0535746 -0.0001000 -0.0001936 -0.0028811 -0.0540321
 17.8237297  0.0089980 -0.0517123  0.0036428 -0.0531034  0.0001364 -0.0000388 -0.0028648 -0.0531962
 18.0801863  0.0083054 -0.0514197  0.0040605 -0.0525758  0.0000394  0.0000946 -0.0027859 -0.0525069
 18.3366428  0.0085106 -0.0508304  0.0034244 -0.0525075 -0.0001922 -0.0002284 -0.0027033 -0.0515192
 18.5930994  0.0080924 -0.0502049  0.0033992 -0.0507795  0.0000231  0.0000895 -0.0026416 -0.0512626
 18.8495559  0.0075999 -0.0494479  0.0032100 -0.0503447  0.0000491 -0.0000474 -0.0026163 -0.0502832
 19.1060125  0.0080295 -0.0485934  0.0029538 -0.0498876  0.0001545  0.0002035 -0.0024248 -0.0500141
 19.3624690  0.0075907 -0.0482327  0.0035911 -0.0489909  0.0000511 -0.0000671 -0.0022656 -0.0486432
 19.6189256  0.0076712 -0.0479307  0.0025563 -0.0485549 -0.0000317  0.0000408 -0.0026724 -0.0486345
 19.8753821  0.0073722 -0.0474372  0.0030355 -0.0481929 -0.0000251 -0.0001681 -0.0024759 -0.0484066
 20.1318386  0.0068767 -0.0469152  0.0026442 -0.0470374 -0.0000293 -0.0001593 -0.0022826 -0.0476595
 20.3882952  0.0076581 -0.0455154  0.0024249 -0.0472957 -0.0001062 -0.0000833 -0.0022582 -0.0467244
 20.6447517  0.0070191 -0.0448149  0.0019398 -0.0465099  0.0000865 -0.0001143 -0.0023614 -0.0461545
 20.9012083  0.0068713 -0.0445736  0.0027516 -0.0459398 -0.0000140  0.0000178 -0.0023919 -0.0453834
 21.1576648  0.0067091 -0.0453831  0.0022991 -0.0456395 -0.0000667 -0.0001929 -0.0017256 -0.0451547
 21.4141214  0.0068072 -0.0451321  0.0026881 -0.0446497  0.0000116 -0.0000243 -0.0022859 -0.0451877
 21.6705779  0.0058616 -0.0435979  0.0027614 -0.0441392 -0.0000751 -0.0000444 -0.0019111 -0.0440722
 21.9270344  0.0062800 -0.0428470  0.0022738 -0.0445235  0.0000467  0.0000338 -0.0019423 -0.0440031
 22.1834910  0.0062180 -0.0428455  0.0028889 -0.0433684  0.0000972  0.0000001 -0.0020122 -0.0437860
 22.4399475  0.0065017 -0.0431191  0.0023876 -0.0429732  0.0000255 -0.0000249 -0.0017162 -0.0434875
 22.6964041  0.0058434 -0.0420698  0.0023139 -0.0419342  0.0002081  0.0000975 -0.0013282 -0.0426668
 22.9528606  0.0045155 -0.0414453  0.0021208 -0.0419898  0.0001815  0.0001328 -0.0015721 -0.0422762
 23.2093172  0.0050372 -0.0408718  0.0023152 -0.0414840  0.0000829 -0.0000129 -0.0011808 -0.0417221
 23.4657737  0.0057901 -0.0407520  0.0018549 -0.0414765 -0.0001099  0.0001331 -0.0019577 -0.0411086
 23.7222302  0.0056829 -0.0404221  0.0026265 -0.0409666  0.0001786  0.0001540 -0.0015411 -0.0410701
 23.9786868  0.0047799 -0.0398419  0.0015367 -0.0407942 -0.0000987  0.0001489 -0.0017892 -0.0406131
 24.2351433  0.0047656 -0.0400259  0.0016366 -0.0400969 -0.0000109 -0.0001834 -0.0013544 -0.0403741
 24.4915999  0.0046021 -0.0390699  0.0021583 -0.0395396  0.0000459  0.0002100 -0.0010202 -0.0398384
 24.7480564  0.0050158 -0.0384760  0.0019082 -0.0390054  0.0000346  0.0001215 -0.0015268 -0.0391337
 25.0045130  0.0043345 -0.0380243  0.0020358 -0.0385427  0.0000063 -0.0001012 -0.0012669 -0.0387582
 25.2609695  0.0056109 -0.0379226  0.0013981 -0.0381004 -0.0000476 -0.0000473 -0.0012804 -0.0383227
 25.5174260  0.0040359 -0.0384014  0.0020358 -0.0376429 -0.0001004 -0.0001229 -0.0012507 -0.0383644
 25.7738826  0.0041574 -0.0375866  0.0022957 -0.0384568 -0.0000934 -0.0000155 -0.0011561 -0.0377863
 26.0303391  0.0042739 -0.0367378  0.0016018 -0.0375876 -0.0001602 -0.0001351 -0.0009161 -0.0374093
 26.2867957  0.0040493 -0.0370082  0.0017081 -0.0372517  0.0001530  0.0002537 -0.0010039 -0.0366160
 26.5432522  0.0044603 -0.0364517  0.0018064 -0.0368254  0.0000616  0.0000875 -0.0010534 -0.0366406
 26.7997088  0.0036078 -0.0363535  0.0017121 -0.0359760  0.0001162  0.0001395 -0.0011639 -0.0361618
 27.0561653  0.0046740 -0.0357253  0.0020186 -0.0357998  0.0000668  0.0000309 -0.0012055 -0.0356586
 27.3126218  0.0038456 -0.0351164  0.0014017 -0.0355314  0.0001574  0.0001017 -0.0012024 -0.0352160
 27.5690784  0.0042531 -0.0358344  0.0011777 -0.0355692  0.0000328  0.0001033 -0.0014388 -0.0355063
 27.8255349  0.0036603 -0.0350452  0.0015764 -0.0347765  0.0000147  0.0000172 -0.0013180 -0.0351394
 28.0819915  0.0036958 -0.0343024  0.0013065 -0.0341560 -0.0001422  0.0000094 -0.0011170 -0.0350394
 28.3384480  0.0044770 -0.0345987  0.0012690 -0.0343380  0.0000680 -0.0001556 -0.0008975 -0.0344952
 28.5949046  0.0042754 -0.0345466  0.0017038 -0.0343939  0.0000116 -0.0000161 -0.0012027 -0.0346091
 28.8513611  0.0032193 -0.0337372  0.0013287 -0.0344527  0.0000438  0.0000219 -0.0006330 -0.0347081
 29.1078176  0.0038083 -0.0340301  0.0014952 -0.0333896  0.0000638 -0.0000996 -0.0004747 -0.0337098
 29.3642742  0.0028968 -0.0333898  0.0013185 -0.0334118 -0.0002174 -0.0000258 -0.0008200 -0.0331268
 29.6207307  0.0035806 -0.0326413  0.0016016 -0.0333565  0.0001308  0.0000154 -0.0011574 -0.0331100
 29.8771873  0.0037539 -0.0321641  0.0014352 -0.0324935 -0.0000600  0.0000237 -0.0006069 -0.0323912
 30.1336438  0.0037493 -0.0331105  0.0011033 -0.0322198 -0.0000738 -0.0000087 -0.0009184 -0.0324070
 30.3901004  0.0024345 -0.0330473  0.0009545 -0.0319293  0.0000742  0.0000511 -0.0003262 -0.0325261
 30.6465569  0.0025817 -0.0318390  0.0009860 -0.0312910 -0.0001370  0.0000468 -0.0004484 -0.0319971
 30.9030134  0.0025712 -0.0313595  0.0015190 -0.0319233 -0.0000693 -0.0002106 -0.0010283 -0.0314498
 31.1594700  0.0038864 -0.0308404  0.0008495 -0.0321606 -0.0000696 -0.0000452 -0.0010063 -0.0311723
 31.4159265  0.0034773 -0.0313509  0.0005521 -0.0314087  0.0000271  0.0000500 -0.0012723 -0.0312729
 31.6723831  0.0032995 -0.0314612  0.0010630 -0.0309363  0.0000172  0.0001081 -0.0010821 -0.0312652
 31.9288396  0.0023827 -0.0311899  0.0013105 -0.0307243 -0.0000879  0.0001090 -0.0009388 -0.0306376
 32.1852962  0.0027268 -0.0304841  0.0016935 -0.0305799  0.0000523  0.0000710 -0.0008010 -0.0301519
 32.4417527  0.0026868 -0.0301929  0.0015718 -0.0300516  0.0001719  0.0000033 -0.0003264 -0.0302981
 32.6982093  0.0027266 -0.0292826  0.0016939 -0.0304406  0.0001949 -0.0001379 -0.0005106 -0.0302491
 32.9546658  0.0034016 -0.0296822  0.0007831 -0.0292265  0.0000017  0.0000592 -0.0007632 -0.0301102
 33.2111223  0.0029709 -0.0290997  0.0013358 -0.0294908 -0.0000210 -0.0003645 -0.0006025 -0.0293509
 33.4675789  0.0019905 -0.0292666  0.0010182 -0.0293725  0.0000516  0.0000864 -0.0007871 -0.0294503
 33.7240354  0.0030130 -0.0289076  0.0009257 -0.0287542  0.0000727  0.0000242 -0.0005811 -0.0292017
 33.9804920  0.0018294 -0.0293301  0.0008673 -0.0291589 -0.0003049  0.0001327 -0.0007752 -0.0290624
 34.2369485  0.0021417 -0.0288430  0.0004088 -0.0287323 -0.0001046 -0.0000113 -0.0006711 -0.0287256
 34.4934051  0.0022208 -0.0284508  0.0007788 -0.0285423  0.0000442  0.0000010  0.0002545 -0.0283375
 34.7498616  0.0026491 -0.0278574  0.0006388 -0.0281393 -0.0001477  0.0001322 -0.0002993 -0.0280610
 35.0063181  0.0018848 -0.0276976  0.0010589 -0.0286215  0.0000306 -0.0000434 -0.0007805 -0.0280586
 35.2627747  0.0016209 -0.0271950  0.0010144 -0.0279539 -0.0001565  0.0000258 -0.0006089 -0.0275356
 35.5192312  0.0020490 -0.0283604  0.0007489 -0.0270256 -0.0000598 -0.0000572 -0.0007165 -0.0274207
 35.7756878  0.0020944 -0.0266475  0.0015323 -0.0275545  0.0000611 -0.0000602 -0.0006998 -0.0277332
 36.0321443  0.0018854 -0.0272223  0.0009280 -0.0272338  0.0000405 -0.0000034 -0.0003941 -0.0273401
 36.2886009  0.0023618 -0.0271874  0.0004565 -0.0273292  0.0000951  0.0000409 -0.0004697 -0.0265889
 36.5450574  0.0021624 -0.0269095  0.0009268 -0.0274382  0.0000644  0.0001507 -0.0006217 -0.0264011
 36.8015139  0.0022668 -0.0270506  0.0006789 -0.0269068  0.0001366  0.0000580 -0.0006576 -0.0266416
 37.0579705  0.0021820 -0.0260209  0.0006615 -0.0266489 -0.0001240 -0.0000016 -0.0009205 -0.0260873
 37.3144270  0.0020627 -0.0255492  0.0008563 -0.0262062  0.0001286 -0.0000570 -0.0008114 -0.0265439
 37.5708836  0.0029090 -0.0262647  0.0004299 -0.0262550  0.0002360  0.0000936 -0.0006066 -0.0255432
 37.8273401  0.0025681 -0.0257408  0.0009640 -0.0265704  0.0000758 -0.0000050 -0.0007026 -0.0261978
 38.0837967  0.0020637 -0.0263904  0.0008134 -0.0259815  0.0000814 -0.0001804 -0.0004128 -0.0257407
 38.3402532  0.0014103 -0.0254804  0.0007440 -0.0255024 -0.0000813 -0.0000890 -0.0007885 -0.0255158
 38.5967097  0.0019917 -0.0247345  0.0010831 -0.0253676 -0.0000303 -0.0001280 -0.0008849 -0.0258256
 38.8531663  0.0018962 -0.0254265  0.0009152 -0.0256309 -0.0000712 -0.0001754 -0.0007822 -0.0250477
 39.1096228  0.0020432 -0.0254439  0.0009981 -0.0251548 -0.0001245 -0.0000579 -0.0006863 -0.0251565
 39.3660794  0.0016494 -0.0255378  0.0002550 -0.0253512  0.0000848 -0.0000192 -0.0008584 -0.0250874
 39.6225359  0.0015564 -0.0243479  0.0012933 -0.0247395  0.0001598  0.0000106 -0.0003115 -0.0250097
 39.8789925  0.0019485 -0.0241195  0.0006368 -0.0245028  0.0000062  0.0001100 -0.0004191 -0.0243105
