#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 13.9768816  0.0134238 -0.0632687  0.0051798 -0.0657485  0.0000342 -0.0000909 -0.0048387 -0.0661955
 14.2333381  0.0128913 -0.0625827  0.0045683 -0.0649694  0.0000534  0.0000267 -0.0041835 -0.0652844
 14.4897947  0.0126443 -0.0611926  0.0040093 -0.0635063 -0.0000395  0.0002460 -0.0045012 -0.0636694
 14.7462512  0.0123642 -0.0603255  0.0045800 -0.0634629  0.0001752 -0.0001296 -0.0039447 -0.0628121
 15.0027078  0.0120374 -0.0598863  0.0051328 -0.0620506  0.0000811  0.0001386 -0.0039454 -0.0617056
 15.2591643  0.0115842 -0.0594342  0.0048884 -0.0604055 -0.0000192  0.0000060 -0.0040080 -0.0610079
 15.5156209  0.0113508 -0.0584930  0.0040368 -0.0605976 -0.0001221 -0.0000908 -0.0036149 -0.0600125
 15.7720774  0.0106104 -0.0579980  0.0039979 -0.0589202  0.0001585  0.0000964 -0.0038567 -0.0591456
 16.0285339  0.0097951 -0.0562612  0.0044067 -0.0586463  0.0001474  0.0001019 -0.0032752 -0.0587085
 16.2849905  0.0103798 -0.0560357  0.0043103 -0.0570676  0.0001667  0.0000831 -0.0041887 -0.0570353
 16.5414470  0.0105625 -0.0556047  0.0043501 -0.0569029  0.0000838 -0.0001074 -0.0029805 -0.0572166
 16.7979036  0.0094047 -0.0549114  0.0039360 -0.0560142 -0.0000663 -0.0000467 -0.0034695 -0.0562134
 17.0543601  0.0098735 -0.0538476  0.0033961 -0.0551287 -0.0002371  0.0000852 -0.0031380 -0.0553804
 17.3108167  0.0089735 -0.0542844  0.0034359 -0.0542556 -0.0000016  0.0000628 -0.0033120 -0.0542778
 17.5672732  0.0091808 -0.0524135  0.0038031 -0.0543061  0.0001431  0.0000917 -0.0028894 -0.0537600
 17.8237297  0.0084393 -0.0519395  0.0030531 -0.0534693  0.0001242  0.0002449 -0.0029609 -0.0528877
 18.0801863  0.0077676 -0.0510101  0.0037345 -0.0526691 -0.0001249  0.0000494 -0.0026597 -0.0525042
 18.3366428  0.0083660 -0.0503503  0.0035686 -0.0512165  0.0001142 -0.0000892 -0.0026674 -0.0516365
 18.5930994  0.0080907 -0.0502272  0.0035696 -0.0510196  0.0000598  0.0001462 -0.0027765 -0.0511270
 18.8495559  0.0078098 -0.0498511  0.0030567 -0.0503919  0.0001129  0.0000120 -0.0026362 -0.0504993
 19.1060125  0.0074149 -0.0495317  0.0032395 -0.0495240  0.0001865  0.0000728 -0.0018434 -0.0500690
 19.3624690  0.0069885 -0.0477419  0.0031930 -0.0493921  0.0001096 -0.0000724 -0.0020269 -0.0491905
 19.6189256  0.0072124 -0.0482318  0.0027697 -0.0485474 -0.0001002 -0.0002495 -0.0023460 -0.0487958
 19.8753821  0.0068675 -0.0476988  0.0035988 -0.0476988  0.0000289 -0.0000646 -0.0021485 -0.0484719
 20.1318386  0.0072410 -0.0470138  0.0025782 -0.0468062  0.0000147  0.0000578 -0.0022600 -0.0475252
 20.3882952  0.0064221 -0.0461521  0.0029787 -0.0471227  0.0001035  0.0000694 -0.0021482 -0.0470769
 20.6447517  0.0061308 -0.0464196  0.0028223 -0.0462612  0.0000159  0.0000013 -0.0021759 -0.0461268
 20.9012083  0.0065861 -0.0452082  0.0029146 -0.0455068 -0.0000697  0.0000092 -0.0021980 -0.0461158
 21.1576648  0.0059598 -0.0450774  0.0030221 -0.0452503  0.0000423 -0.0000699 -0.0022288 -0.0452384
 21.4141214  0.0059582 -0.0441809  0.0025733 -0.0442241 -0.0001193 -0.0001502 -0.0025937 -0.0451562
 21.6705779  0.0062771 -0.0432152  0.0023149 -0.0444056  0.0000895 -0.0000041 -0.0018606 -0.0452684
 21.9270344  0.0061721 -0.0442235  0.0021304 -0.0445688 -0.0000355 -0.0000321 -0.0019808 -0.0439812
 22.1834910  0.0055016 -0.0429674  0.0023836 -0.0433873 -0.0000200  0.0000059 -0.0015834 -0.0435691
 22.4399475  0.0055432 -0.0425357  0.0020890 -0.0434687 -0.0001725 -0.0000385 -0.0015336 -0.0429325
 22.6964041  0.0052063 -0.0420655  0.0019805 -0.0423893 -0.0000026  0.0000552 -0.0018929 -0.0425110
 22.9528606  0.0053882 -0.0412523  0.0018812 -0.0423632  0.0001272  0.0000101 -0.0021303 -0.0419830
 23.2093172  0.0049353 -0.0413467  0.0018864 -0.0416349 -0.0000032 -0.0000113 -0.0016694 -0.0418751
 23.4657737  0.0045437 -0.0400876  0.0024125 -0.0415823 -0.0000580  0.0000543 -0.0015737 -0.0408899
 23.7222302  0.0054373 -0.0407179  0.0018345 -0.0406039  0.0001406  0.0000205 -0.0016004 -0.0410476
 23.9786868  0.0045975 -0.0396516  0.0024553 -0.0405660 -0.0000471  0.0000956 -0.0018488 -0.0406346
 24.2351433  0.0043347 -0.0397785  0.0019257 -0.0400506  0.0000367  0.0001106 -0.0018151 -0.0402722
 24.4915999  0.0051955 -0.0387398  0.0020609 -0.0394213 -0.0000030 -0.0000175 -0.0016626 -0.0398315
 24.7480564  0.0041262 -0.0390170  0.0016676 -0.0394935  0.0000947 -0.0000494 -0.0014400 -0.0397810
 25.0045130  0.0047040 -0.0388788  0.0019059 -0.0386168 -0.0001066 -0.0000713 -0.0017645 -0.0396085
 25.2609695  0.0043855 -0.0375869  0.0020833 -0.0382718  0.0000584  0.0000373 -0.0014264 -0.0387128
 25.5174260  0.0047319 -0.0372356  0.0018363 -0.0379108  0.0000280 -0.0001035 -0.0008888 -0.0385159
 25.7738826  0.0040900 -0.0371970  0.0017428 -0.0380039  0.0001106 -0.0000548 -0.0011745 -0.0383992
 26.0303391  0.0047095 -0.0373874  0.0020726 -0.0377501  0.0000668 -0.0001067 -0.0009797 -0.0375617
 26.2867957  0.0043768 -0.0370246  0.0018451 -0.0368770 -0.0000237 -0.0001414 -0.0009147 -0.0366733
 26.5432522  0.0044320 -0.0360820  0.0020598 -0.0369112 -0.0001548 -0.0000762 -0.0008373 -0.0363556
 26.7997088  0.0041126 -0.0360085  0.0013534 -0.0361574 -0.0000494 -0.0000211 -0.0010270 -0.0364987
 27.0561653  0.0038635 -0.0358739  0.0013044 -0.0362401 -0.0001101 -0.0001386 -0.0008786 -0.0363386
 27.3126218  0.0044355 -0.0354842  0.0018527 -0.0353794  0.0001218 -0.0001082 -0.0012169 -0.0358398
 27.5690784  0.0041211 -0.0352492  0.0021010 -0.0353538  0.0001462  0.0000746 -0.0012136 -0.0351481
 27.8255349  0.0037877 -0.0346451  0.0016695 -0.0349498  0.0000196  0.0002485 -0.0010985 -0.0353642
 28.0819915  0.0033382 -0.0346485  0.0013820 -0.0348180  0.0000225  0.0000516 -0.0011062 -0.0348939
 28.3384480  0.0038310 -0.0335590  0.0019768 -0.0346012 -0.0000128 -0.0000480 -0.0009003 -0.0343495
 28.5949046  0.0037718 -0.0334017  0.0013196 -0.0342660 -0.0001570  0.0001010 -0.0003665 -0.0345217
 28.8513611  0.0038998 -0.0329356  0.0010143 -0.0337410  0.0001535 -0.0002231 -0.0009588 -0.0337387
 29.1078176  0.0035196 -0.0329519  0.0014541 -0.0340344 -0.0000314  0.0000546 -0.0004438 -0.0331150
 29.3642742  0.0039299 -0.0325381  0.0017175 -0.0330381 -0.0001807  0.0000597 -0.0011569 -0.0335752
 29.6207307  0.0034063 -0.0328826  0.0011522 -0.0328980  0.0000091  0.0000469 -0.0012455 -0.0330164
 29.8771873  0.0037049 -0.0330159  0.0014635 -0.0325243 -0.0000970 -0.0000941 -0.0008485 -0.0323168
 30.1336438  0.0032758 -0.0322261  0.0021877 -0.0330010 -0.0000053  0.0000531 -0.0011619 -0.0325361
 30.3901004  0.0031234 -0.0322608  0.0020704 -0.0319393 -0.0001656  0.0000448 -0.0004600 -0.0323179
 30.6465569  0.0028780 -0.0312865  0.0011622 -0.0318734 -0.0000227 -0.0000748 -0.0005943 -0.0316796
 30.9030134  0.0031786 -0.0319350  0.0014425 -0.0316841 -0.0001662 -0.0000357 -0.0011652 -0.0312310
 31.1594700  0.0025181 -0.0310427  0.0005475 -0.0311072 -0.0000659  0.0000648 -0.0009249 -0.0313148
 31.4159265  0.0027327 -0.0305718  0.0013356 -0.0311685  0.0001018  0.0000266 -0.0010937 -0.0313768
 31.6723831  0.0030022 -0.0311386  0.0016678 -0.0310634 -0.0000042  0.0000896 -0.0002299 -0.0307436
 31.9288396  0.0026994 -0.0301333  0.0012895 -0.0306448  0.0000321  0.0000973 -0.0008001 -0.0307785
 32.1852962  0.0032104 -0.0304491  0.0020305 -0.0304072 -0.0001464 -0.0000094 -0.0005386 -0.0302392
 32.4417527  0.0026116 -0.0301515  0.0006209 -0.0304709  0.0000086 -0.0000037 -0.0011978 -0.0304897
 32.6982093  0.0029667 -0.0297092  0.0008194 -0.0299327 -0.0002148  0.0000281 -0.0008887 -0.0299160
 32.9546658  0.0032296 -0.0296740  0.0014701 -0.0296777  0.0002770  0.0000371 -0.0007770 -0.0296837
 33.2111223  0.0030954 -0.0295518  0.0010504 -0.0291087  0.0000515 -0.0000083 -0.0006837 -0.0295548
 33.4675789  0.0026458 -0.0290244  0.0014038 -0.0301435 -0.0000514 -0.0001438 -0.0003850 -0.0290360
 33.7240354  0.0025257 -0.0292467  0.0011638 -0.0286480  0.0001296  0.0001454 -0.0008518 -0.0292525
 33.9804920  0.0025896 -0.0287362  0.0010879 -0.0287962 -0.0000740 -0.0000394 -0.0010710 -0.0285688
 34.2369485  0.0029717 -0.0283620  0.0021229 -0.0279979  0.0000842  0.0000264 -0.0009917 -0.0288163
 34.4934051  0.0031213 -0.0284626  0.0008139 -0.0285894 -0.0000389  0.0000383 -0.0006409 -0.0284114
 34.7498616  0.0021494 -0.0286085  0.0012602 -0.0281530 -0.0000120  0.0002111 -0.0006149 -0.0284711
 35.0063181  0.0026843 -0.0281736  0.0013858 -0.0285063  0.0000146 -0.0000449 -0.0002373 -0.0286095
 35.2627747  0.0028614 -0.0280000  0.0007989 -0.0282143 -0.0000686  0.0000872 -0.0005911 -0.0275236
 35.5192312  0.0028044 -0.0283690  0.0008230 -0.0272019 -0.0000029  0.0001200 -0.0006906 -0.0275728
 35.7756878  0.0026805 -0.0277030  0.0005908 -0.0274206 -0.0001241 -0.0001821 -0.0012860 -0.0275731
 36.0321443  0.0020302 -0.0269658  0.0012239 -0.0275265 -0.0001792 -0.0001164 -0.0007340 -0.0272259
 36.2886009  0.0021321 -0.0276556  0.0014220 -0.0276944  0.0001412 -0.0000188 -0.0004731 -0.0268925
 36.5450574  0.0021166 -0.0272228  0.0013243 -0.0272346 -0.0000720  0.0001562 -0.0003782 -0.0272578
 36.8015139  0.0021946 -0.0268866  0.0009521 -0.0265839 -0.0002232 -0.0000604 -0.0006083 -0.0269147
 37.0579705  0.0015503 -0.0265122  0.0006343 -0.0264632  0.0001052  0.0001109 -0.0010271 -0.0266713
 37.3144270  0.0022920 -0.0265669  0.0005822 -0.0263813 -0.0000233  0.0000811 -0.0007388 -0.0264164
 37.5708836  0.0011482 -0.0265500  0.0006254 -0.0260803 -0.0001888 -0.0000878 -0.0005381 -0.0262521
 37.8273401  0.0019264 -0.0254475  0.0014774 -0.0263569 -0.0000177  0.0001613 -0.0010889 -0.0258928
 38.0837967  0.0021394 -0.0255807  0.0004768 -0.0255328  0.0001093 -0.0000377 -0.0009513 -0.0260357
 38.3402532  0.0017579 -0.0255971  0.0012993 -0.0254505  0.0000565  0.0001392 -0.0005592 -0.0259657
 38.5967097  0.0016724 -0.0253447  0.0013885 -0.0254526 -0.0000805 -0.0001154 -0.0005191 -0.0254566
 38.8531663  0.0021118 -0.0254464  0.0013939 -0.0258207  0.0000471 -0.0003722 -0.0012486 -0.0256146
 39.1096228  0.0015251 -0.0247545  0.0008806 -0.0249767 -0.0000262 -0.0001087 -0.0007205 -0.0251195
 39.3660794  0.0018521 -0.0247628  0.0010963 -0.0257919 -0.0000779 -0.0000232 -0.0006904 -0.0251289
 39.6225359  0.0022057 -0.0247968  0.0008237 -0.0245745  0.0000958 -0.0000097 -0.0002222 -0.0245064
 39.8789925  0.0018044 -0.0251660  0.0009037 -0.0251721 -0.0000823  0.0000808 -0.0007545 -0.0248950
