#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 14.7462512  0.0121969 -0.0607446  0.0042804 -0.0631508 -0.0000599  0.0000402 -0.0044469 -0.0628691
 15.0027078  0.0120038 -0.0601348  0.0045100 -0.0615372  0.0001047  0.0000466 -0.0041013 -0.0623634
 15.2591643  0.0106376 -0.0592556  0.0047369 -0.0609594 -0.0000257 -0.0001555 -0.0040775 -0.0614570
 15.5156209  0.0112065 -0.0582686  0.0046955 -0.0598071  0.0001327 -0.0000338 -0.0034048 -0.0602900
 15.7720774  0.0110944 -0.0577665  0.0048618 -0.0593425 -0.0000272 -0.0001090 -0.0036626 -0.0589748
 16.0285339  0.0102594 -0.0567221  0.0043679 -0.0589505  0.0000276 -0.0000817 -0.0042633 -0.0585855
 16.2849905  0.0109404 -0.0562682  0.0040020 -0.0570035 -0.0000799  0.0001271 -0.0031326 -0.0577899
 16.5414470  0.0103856 -0.0562842  0.0036111 -0.0570480  0.0000631  0.0000836 -0.0032824 -0.0570197
 16.7979036  0.0095765 -0.0551417  0.0036671 -0.0558321 -0.0000391 -0.0000350 -0.0033394 -0.0560838
 17.0543601  0.0089330 -0.0539806  0.0036413 -0.0550384 -0.0000471  0.0001793 -0.0032455 -0.0557088
 17.3108167  0.0086128 -0.0533703  0.0036174 -0.0548638 -0.0000521  0.0000653 -0.0029813 -0.0544453
 17.5672732  0.0083377 -0.0523521  0.0039648 -0.0536828  0.0000955  0.0000039 -0.0029367 -0.0537735
 17.8237297  0.0084737 -0.0521409  0.0027470 -0.0537621  0.0001121 -0.0000593 -0.0027744 -0.0532440
 18.0801863  0.0086461 -0.0523546  0.0030247 -0.0527044  0.0001657 -0.0000429 -0.0030648 -0.0525908
 18.3366428  0.0074034 -0.0506780  0.0030417 -0.0520329  0.0000815 -0.0000462 -0.0030571 -0.0520503
 18.5930994  0.0077171 -0.0499276  0.0032943 -0.0506398 -0.0001604  0.0000365 -0.0032341 -0.0512577
 18.8495559  0.0083540 -0.0496830  0.0043312 -0.0502853 -0.0000011 -0.0000143 -0.0028848 -0.0507516
 19.1060125  0.0075801 -0.0487378  0.0035195 -0.0503039  0.0002639 -0.0001242 -0.0022071 -0.0503254
 19.3624690  0.0068520 -0.0482670  0.0031064 -0.0495688 -0.0001118  0.0001060 -0.0022902 -0.0494855
 19.6189256  0.0069266 -0.0481581  0.0030361 -0.0485026  0.0001020  0.0002440 -0.0018562 -0.0491009
 19.8753821  0.0066540 -0.0471660  0.0029786 -0.0478151  0.0001774  0.0000611 -0.0026672 -0.0481921
 20.1318386  0.0061471 -0.0459570  0.0026069 -0.0476573 -0.0000705 -0.0000844 -0.0022315 -0.0474138
 20.3882952  0.0068114 -0.0459287  0.0031039 -0.0471630 -0.0001273 -0.0000952 -0.0024109 -0.0474620
 20.6447517  0.0065900 -0.0456585  0.0029299 -0.0469074 -0.0001588  0.0000320 -0.0023798 -0.0465087
 20.9012083  0.0058270 -0.0448564  0.0024597 -0.0459004 -0.0001464  0.0002802 -0.0017302 -0.0463658
 21.1576648  0.0059915 -0.0442314  0.0021313 -0.0452193 -0.0001045  0.0001596 -0.0024574 -0.0455512
 21.4141214  0.0059308 -0.0437854  0.0032267 -0.0451116  0.0002224 -0.0000038 -0.0019670 -0.0453236
 21.6705779  0.0058136 -0.0436137  0.0025899 -0.0443526  0.0000058  0.0002736 -0.0015367 -0.0447573
 21.9270344  0.0057258 -0.0425697  0.0027087 -0.0438772  0.0000665  0.0001293 -0.0014771 -0.0443080
 22.1834910  0.0060274 -0.0426054  0.0020222 -0.0430483  0.0000246  0.0001546 -0.0012078 -0.0435437
 22.4399475  0.0057263 -0.0421711  0.0023628 -0.0427141  0.0001173  0.0000955 -0.0019715 -0.0430360
 22.6964041  0.0054842 -0.0416078  0.0022727 -0.0424136  0.0001582 -0.0002815 -0.0018921 -0.0424573
 22.9528606  0.0057159 -0.0410727  0.0021959 -0.0416042 -0.0000302 -0.0000659 -0.0015403 -0.0423988
 23.2093172  0.0055937 -0.0408175  0.0020486 -0.0414947 -0.0001024  0.0001222 -0.0020286 -0.0412703
 23.4657737  0.0055800 -0.0403763  0.0021062 -0.0409654 -0.0001884  0.0001963 -0.0018466 -0.0413981
 23.7222302  0.0043518 -0.0402008  0.0017611 -0.0409359 -0.0000791 -0.0001604 -0.0018044 -0.0404122
 23.9786868  0.0050910 -0.0393903  0.0017006 -0.0402378  0.0000183  0.0001670 -0.0020455 -0.0406928
 24.2351433  0.0044540 -0.0390683  0.0023368 -0.0403676 -0.0000953 -0.0000790 -0.0015162 -0.0405603
 24.4915999  0.0047441 -0.0387580  0.0022029 -0.0394542  0.0002335  0.0002039 -0.0008025 -0.0395996
 24.7480564  0.0047367 -0.0381713  0.0019764 -0.0393915  0.0001091  0.0001296 -0.0013893 -0.0391108
 25.0045130  0.0040327 -0.0383478  0.0016076 -0.0393618  0.0001766 -0.0002107 -0.0016286 -0.0388355
 25.2609695  0.0043408 -0.0376291  0.0018339 -0.0384568  0.0002777 -0.0000787 -0.0017627 -0.0387663
 25.5174260  0.0041952 -0.0374594  0.0021225 -0.0384339 -0.0000237  0.0000165 -0.0018674 -0.0380771
 25.7738826  0.0043643 -0.0368905  0.0023900 -0.0382021  0.0001424 -0.0002775 -0.0013202 -0.0377642
 26.0303391  0.0042545 -0.0365725  0.0014157 -0.0376145 -0.0002197 -0.0001974 -0.0012722 -0.0375578
 26.2867957  0.0041810 -0.0362256  0.0018658 -0.0375147 -0.0000432 -0.0002116 -0.0012451 -0.0374519
 26.5432522  0.0044691 -0.0356107  0.0016672 -0.0369427 -0.0002127  0.0000378 -0.0012847 -0.0365784
 26.7997088  0.0043023 -0.0360346  0.0021993 -0.0359444 -0.0001317 -0.0000531 -0.0010674 -0.0365556
 27.0561653  0.0035823 -0.0351883  0.0015940 -0.0359972 -0.0001659  0.0000499 -0.0010418 -0.0358849
 27.3126218  0.0039209 -0.0348516  0.0010259 -0.0356981  0.0001082  0.0001470 -0.0013218 -0.0357799
 27.5690784  0.0042714 -0.0348382  0.0013221 -0.0353643 -0.0000607  0.0000369 -0.0008989 -0.0355028
 27.8255349  0.0039042 -0.0345428  0.0016054 -0.0354315 -0.0001364  0.0000676 -0.0008017 -0.0350197
 28.0819915  0.0037603 -0.0343279  0.0021689 -0.0353027  0.0000420  0.0000765 -0.0018035 -0.0348594
 28.3384480  0.0037373 -0.0341203  0.0020803 -0.0346682  0.0000257  0.0001128 -0.0008328 -0.0347352
 28.5949046  0.0037568 -0.0337386  0.0011984 -0.0339815  0.0002445 -0.0001066 -0.0009762 -0.0341321
 28.8513611  0.0039267 -0.0331966  0.0015363 -0.0343731 -0.0001488 -0.0001231 -0.0008462 -0.0340655
 29.1078176  0.0040241 -0.0330890  0.0017206 -0.0341973  0.0002198 -0.0002721 -0.0012274 -0.0337640
 29.3642742  0.0035029 -0.0329474  0.0018976 -0.0335802 -0.0000791 -0.0000473 -0.0018269 -0.0332381
 29.6207307  0.0028962 -0.0323284  0.0013096 -0.0324909 -0.0001601 -0.0000238 -0.0015402 -0.0325786
 29.8771873  0.0029309 -0.0322516  0.0012060 -0.0330313 -0.0001922  0.0000376 -0.0015841 -0.0330500
 30.1336438  0.0034033 -0.0318222  0.0016929 -0.0326620 -0.0001007  0.0001637 -0.0013507 -0.0325889
 30.3901004  0.0030716 -0.0309399  0.0011121 -0.0321082  0.0002231  0.0001707 -0.0014459 -0.0325405
 30.6465569  0.0038214 -0.0310844  0.0020944 -0.0318273  0.0001530  0.0000338 -0.0009025 -0.0322884
 30.9030134  0.0034681 -0.0314469  0.0014568 -0.0318457 -0.0000954  0.0001099 -0.0005865 -0.0323020
 31.1594700  0.0024582 -0.0315948  0.0017665 -0.0318776  0.0000777 -0.0001253 -0.0009950 -0.0317271
 31.4159265  0.0031037 -0.0311668  0.0007572 -0.0310335 -0.0001598  0.0000970 -0.0007604 -0.0313989
 31.6723831  0.0032473 -0.0305960  0.0009378 -0.0312132 -0.0000795  0.0000300 -0.0004757 -0.0312713
 31.9288396  0.0029508 -0.0298848  0.0010562 -0.0301770  0.0001590 -0.0000582 -0.0006227 -0.0311491
 32.1852962  0.0031137 -0.0298403  0.0014891 -0.0308348 -0.0001073 -0.0002643 -0.0005445 -0.0307009
 32.4417527  0.0026952 -0.0295227  0.0016523 -0.0300329  0.0001022  0.0001189 -0.0002665 -0.0306555
 32.6982093  0.0031866 -0.0297511  0.0014341 -0.0303498 -0.0000497 -0.0002002 -0.0003961 -0.0300231
 32.9546658  0.0024274 -0.0293285  0.0011638 -0.0306503 -0.0000345 -0.0000324 -0.0005476 -0.0292620
 33.2111223  0.0028622 -0.0289099  0.0013519 -0.0299115 -0.0001757  0.0000077 -0.0004150 -0.0291644
 33.4675789  0.0034720 -0.0291175  0.0009272 -0.0295976 -0.0001082  0.0001617 -0.0008472 -0.0293791
 33.7240354  0.0029370 -0.0293078  0.0017337 -0.0288769 -0.0001485  0.0000977 -0.0007781 -0.0288419
 33.9804920  0.0031516 -0.0284098  0.0008151 -0.0286407  0.0001274  0.0000787 -0.0009465 -0.0291142
 34.2369485  0.0035584 -0.0285422  0.0012892 -0.0290290  0.0001364  0.0002300 -0.0008032 -0.0285593
 34.4934051  0.0032192 -0.0291312  0.0008521 -0.0291380  0.0001892  0.0001902 -0.0006196 -0.0290803
 34.7498616  0.0019899 -0.0275540  0.0010950 -0.0280552  0.0001036 -0.0000986 -0.0006285 -0.0281857
 35.0063181  0.0031397 -0.0281141  0.0013177 -0.0285298  0.0002033  0.0002230 -0.0006317 -0.0282848
 35.2627747  0.0029832 -0.0280554  0.0011293 -0.0279987  0.0000430 -0.0000362 -0.0009522 -0.0279381
 35.5192312  0.0024201 -0.0274516  0.0009703 -0.0274772  0.0000769 -0.0000498 -0.0009417 -0.0275288
 35.7756878  0.0025165 -0.0278259  0.0015972 -0.0272460 -0.0000782 -0.0002778 -0.0007124 -0.0276337
 36.0321443  0.0026121 -0.0268786  0.0008719 -0.0275718  0.0002063 -0.0001229 -0.0005162 -0.0283477
 36.2886009  0.0028433 -0.0271404  0.0013569 -0.0270672 -0.0003197 -0.0000110 -0.0011696 -0.0271605
 36.5450574  0.0024839 -0.0264931  0.0013006 -0.0269789  0.0000076 -0.0000879 -0.0005985 -0.0268892
 36.8015139  0.0020031 -0.0268299  0.0007765 -0.0266925 -0.0000195 -0.0002070 -0.0010682 -0.0271817
 37.0579705  0.0020319 -0.0261241  0.0009171 -0.0273624  0.0000909 -0.0001150 -0.0001414 -0.0266379
 37.3144270  0.0019205 -0.0256347  0.0005801 -0.0265952  0.0000854  0.0000098 -0.0010239 -0.0263615
 37.5708836  0.0023881 -0.0258891  0.0007818 -0.0261087 -0.0000441  0.0000809 -0.0006862 -0.0260384
 37.8273401  0.0018254 -0.0259912  0.0009863 -0.0261158  0.0000599  0.0001044 -0.0006009 -0.0261346
 38.0837967  0.0019661 -0.0255676  0.0006146 -0.0258395 -0.0000971 -0.0000189 -0.0009290 -0.0260564
 38.3402532  0.0017365 -0.0255999  0.0006206 -0.0255734 -0.0000907 -0.0001401 -0.0002735 -0.0259766
 38.5967097  0.0017744 -0.0255972  0.0004225 -0.0256249 -0.0000520 -0.0001433 -0.0009781 -0.0255724
 38.8531663  0.0018156 -0.0252637  0.0010691 -0.0252560 -0.0001356 -0.0002864 -0.0002876 -0.0246925
 39.1096228  0.0024068 -0.0248271  0.0008596 -0.0254352 -0.0000074 -0.0000485 -0.0010472 -0.0249653
 39.3660794  0.0021141 -0.0248893  0.0005482 -0.0249015 -0.0000397  0.0001361 -0.0014088 -0.0252487
 39.6225359  0.0023300 -0.0248156  0.0010022 -0.0245514 -0.0001310  0.0001393 -0.0008496 -0.0252014
 39.8789925  0.0012704 -0.0251069  0.0005691 -0.0248737 -0.0000271  0.0002641 -0.0004577 -0.0255434
