#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 7.3090115  0.0325106 -0.0985154  0.0111083 -0.1093079 -0.0001206 -0.0002520 -0.0193254 -0.1089931
 7.5654680  0.0322155 -0.0962747  0.0101428 -0.1067856 -0.0002404  0.0002207 -0.0177109 -0.1059858
 7.8219246  0.0301705 -0.0947918  0.0103819 -0.1041775  0.0001396 -0.0000792 -0.0169165 -0.1036202
 8.0783811  0.0289905 -0.0936140  0.0098419 -0.1011936  0.0000609 -0.0001068 -0.0155833 -0.1011542
 8.3348377  0.0275893 -0.0919635  0.0098919 -0.0991285 -0.0001810 -0.0002116 -0.0145779 -0.0991375
 8.5912942  0.0261195 -0.0903602  0.0092839 -0.0968491 -0.0000449  0.0000485 -0.0133051 -0.0971403
 8.8477507  0.0253823 -0.0878653  0.0085838 -0.0950481  0.0001767 -0.0001091 -0.0127366 -0.0956666
 9.1042073  0.0247733 -0.0864031  0.0084551 -0.0932031 -0.0000184  0.0000230 -0.0123474 -0.0928932
 9.3606638  0.0233607 -0.0846587  0.0090139 -0.0913479 -0.0000430 -0.0000996 -0.0115343 -0.0911313
 9.6171204  0.0232043 -0.0832865  0.0084838 -0.0894387 -0.0000059  0.0000273 -0.0110311 -0.0890321
 9.8735769  0.0211156 -0.0816781  0.0084300 -0.0874591  0.0001020  0.0000636 -0.0102044 -0.0873444
 10.1300335  0.0209668 -0.0800352  0.0076663 -0.0849596  0.0000893 -0.0000026 -0.0094521 -0.0858253
 10.3864900  0.0204213 -0.0786457  0.0070338 -0.0837404 -0.0001949 -0.0001331 -0.0092812 -0.0842882
 10.6429465  0.0204367 -0.0777579  0.0072238 -0.0830178 -0.0000625  0.0002212 -0.0086829 -0.0823994
 10.8994031  0.0189370 -0.0762096  0.0075994 -0.0807716 -0.0000376 -0.0000764 -0.0079511 -0.0808757
 11.1558596  0.0188927 -0.0750283  0.0067027 -0.0789254  0.0001068 -0.0000184 -0.0078293 -0.0795740
 11.4123162  0.0183004 -0.0741593  0.0070274 -0.0779671  0.0001467  0.0000574 -0.0073616 -0.0772125
 11.6687727  0.0173988 -0.0728030  0.0065761 -0.0759432 -0.0000386  0.0001107 -0.0075194 -0.0767770
 11.9252293  0.0161217 -0.0714011  0.0061744 -0.0746172  0.0000774  0.0000103 -0.0071259 -0.0753791
 12.1816858  0.0163126 -0.0702166  0.0064126 -0.0736323  0.0000335 -0.0000836 -0.0062781 -0.0737216
 12.4381423  0.0161840 -0.0687423  0.0059817 -0.0723393 -0.0001093 -0.0001065 -0.0064974 -0.0723895
 12.6945989  0.0156888 -0.0676875  0.0054840 -0.0712013  0.0000676 -0.0000091 -0.0064250 -0.0715377
 12.9510554  0.0148242 -0.0676621  0.0057954 -0.0700610 -0.0000543 -0.0000058 -0.0057137 -0.0704635
 13.2075120  0.0147228 -0.0664349  0.0059105 -0.0693417  0.0000562 -0.0002338 -0.0055974 -0.0693764
 13.4639685  0.0139167 -0.0655502  0.0049196 -0.0674979  0.0000559 -0.0000943 -0.0053541 -0.0683584
 13.7204251  0.0134209 -0.0643422  0.0053971 -0.0672173 -0.0001635  0.0000132 -0.0050665 -0.0667442
 13.9768816  0.0134484 -0.0634611  0.0053676 -0.0654381 -0.0000414  0.0000693 -0.0046510 -0.0654831
 14.2333381  0.0125738 -0.0633409  0.0054597 -0.0642085 -0.0000919 -0.0000446 -0.0050306 -0.0649178
 14.4897947  0.0122362 -0.0615408  0.0051194 -0.0640676  0.0002302 -0.0000447 -0.0041434 -0.0635768
 14.7462512  0.0120793 -0.0607651  0.0046026 -0.0632635 -0.0000825 -0.0001589 -0.0044366 -0.0626323
 15.0027078  0.0110600 -0.0596658  0.0048135 -0.0617656 -0.0000876  0.0000625 -0.0046774 -0.0617307
 15.2591643  0.0111882 -0.0590914  0.0043914 -0.0607446  0.0001763  0.0000125 -0.0039661 -0.0609207
 15.5156209  0.0104190 -0.0586366  0.0039876 -0.0594594  0.0001447 -0.0001418 -0.0040442 -0.0599930
 15.7720774  0.0107451 -0.0578939  0.0040804 -0.0595542 -0.0001136 -0.0001314 -0.0037788 -0.0586314
 16.0285339  0.0106111 -0.0565936  0.0038813 -0.0583573  0.0000319  0.0000355 -0.0035888 -0.0587655
 16.2849905  0.0103661 -0.0556711  0.0036926 -0.0576225 -0.0000324 -0.0000391 -0.0036680 -0.0578087
 16.5414470  0.0098314 -0.0556088  0.0042327 -0.0565487  0.0002961 -0.0000520 -0.0039752 -0.0568749
 16.7979036  0.0105856 -0.0544571  0.0038211 -0.0556769 -0.0000835  0.0000922 -0.0027912 -0.0562648
 17.0543601  0.0094896 -0.0534522  0.0034935 -0.0554041 -0.0001846  0.0000550 -0.0031313 -0.0548090
 17.3108167  0.0095037 -0.0531475  0.0031149 -0.0542662  0.0000735  0.0001832 -0.0029742 -0.0543854
 17.5672732  0.0096819 -0.0526918  0.0035430 -0.0529247  0.0002553 -0.0002706 -0.0029054 -0.0541041
 17.8237297  0.0086355 -0.0518603  0.0038005 -0.0531627 -0.0000414  0.0000523 -0.0031564 -0.0533427
 18.0801863  0.0089682 -0.0515128  0.0033191 -0.0526618  0.0000433 -0.0000708 -0.0025250 -0.0523284
 18.3366428  0.0085647 -0.0504869  0.0035186 -0.0512886  0.0000513  0.0001565 -0.0022526 -0.0518394
 18.5930994  0.0081457 -0.0499212  0.0031564 -0.0508139  0.0001292 -0.0000090 -0.0028427 -0.0509855
 18.8495559  0.0081861 -0.0494610  0.0035447 -0.0505079  0.0001038  0.0000122 -0.0028384 -0.0508525
 19.1060125  0.0084973 -0.0491340  0.0031530 -0.0496300 -0.0000108 -0.0000857 -0.0024061 -0.0494368
 19.3624690  0.0085978 -0.0487521  0.0032154 -0.0495090 -0.0000787  0.0001857 -0.0026238 -0.0493722
 19.6189256  0.0077499 -0.0480550  0.0033381 -0.0486417 -0.0000047 -0.0003530 -0.0027476 -0.0488901
 19.8753821  0.0072379 -0.0472848  0.0026569 -0.0480370 -0.0001341 -0.0001601 -0.0025038 -0.0477928
 20.1318386  0.0073357 -0.0467154  0.0024219 -0.0478643 -0.0000481  0.0000609 -0.0023323 -0.0474460
 20.3882952  0.0075660 -0.0464671  0.0027399 -0.0465440  0.0000698  0.0000666 -0.0021007 -0.0469284
 20.6447517  0.0067555 -0.0458156  0.0031686 -0.0460499 -0.0000463 -0.0000098 -0.0021835 -0.0466332
 20.9012083  0.0070548 -0.0452903  0.0027916 -0.0455532  0.0001444 -0.0002630 -0.0022079 -0.0458267
 21.1576648  0.0066935 -0.0449315  0.0019769 -0.0457076 -0.0002520  0.0000482 -0.0022253 -0.0457272
 21.4141214  0.0069503 -0.0447349  0.0026055 -0.0446791  0.0000464  0.0000321 -0.0022477 -0.0447770
 21.6705779  0.0062585 -0.0439097  0.0025722 -0.0443890  0.0002235 -0.0000239 -0.0020521 -0.0447044
 21.9270344  0.0068398 -0.0431486  0.0020744 -0.0442842  0.0001027 -0.0000296 -0.0020794 -0.0444619
 22.1834910  0.0064726 -0.0433695  0.0022215 -0.0431689  0.0000381 -0.0000501 -0.0017574 -0.0435949
 22.4399475  0.0055184 -0.0429916  0.0021858 -0.0427713  0.0000431 -0.0001490 -0.0012513 -0.0428288
 22.6964041  0.0053877 -0.0414391  0.0019993 -0.0431309 -0.0000141  0.0000079 -0.0019645 -0.0425696
 22.9528606  0.0062805 -0.0410444  0.0022227 -0.0423260  0.0001661 -0.0000761 -0.0019486 -0.0422556
 23.2093172  0.0055359 -0.0418551  0.0018860 -0.0417423 -0.0000273  0.0000028 -0.0022100 -0.0416311
 23.4657737  0.0054977 -0.0409512  0.0021128 -0.0410353 -0.0000720  0.0000985 -0.0020943 -0.0413127
 23.7222302  0.0053199 -0.0408360  0.0031824 -0.0406406  0.0001517 -0.0000955 -0.0017537 -0.0411256
 23.9786868  0.0046659 -0.0402583  0.0017275 -0.0405568  0.0000311 -0.0001119 -0.0019102 -0.0407478
 24.2351433  0.0048545 -0.0393515  0.0016180 -0.0400092 -0.0001459  0.0000230 -0.0016729 -0.0400392
 24.4915999  0.0046122 -0.0391212  0.0021670 -0.0397636  0.0000122  0.0000555 -0.0014625 -0.0398292
 24.7480564  0.0046461 -0.0388365  0.0025589 -0.0392753  0.0000422 -0.0000923 -0.0018110 -0.0395162
 25.0045130  0.0047312 -0.0382970  0.0019696 -0.0386800  0.0000642 -0.0000709 -0.0017604 -0.0392085
 25.2609695  0.0050973 -0.0376141  0.0014632 -0.0384900  0.0000409 -0.0001169 -0.0017018 -0.0389865
 25.5174260  0.0049234 -0.0380401  0.0020814 -0.0378038 -0.0001880  0.0001267 -0.0014723 -0.0386969
 25.7738826  0.0045987 -0.0368371  0.0011623 -0.0381002  0.0001639  0.0000073 -0.0010846 -0.0382849
 26.0303391  0.0043691 -0.0374474  0.0016676 -0.0372233  0.0000003  0.0001553 -0.0012508 -0.0375806
 26.2867957  0.0044961 -0.0374434  0.0018942 -0.0376285  0.0001459  0.0000353 -0.0014466 -0.0371358
 26.5432522  0.0040425 -0.0360090  0.0012425 -0.0372370 -0.0000408 -0.0001144 -0.0012234 -0.0371537
 26.7997088  0.0052099 -0.0353551  0.0022397 -0.0363131  0.0000808 -0.0000720 -0.0008949 -0.0367232
 27.0561653  0.0037822 -0.0359604  0.0013698 -0.0354294 -0.0000917 -0.0000904 -0.0010263 -0.0364602
 27.3126218  0.0035887 -0.0347625  0.0017452 -0.0366610  0.0000795  0.0000037 -0.0012582 -0.0358569
 27.5690784  0.0036572 -0.0350762  0.0017487 -0.0360416 -0.0000653  0.0001162 -0.0008954 -0.0355264
 27.8255349  0.0042375 -0.0351433  0.0020844 -0.0348982  0.0000548 -0.0000879 -0.0004466 -0.0356293
 28.0819915  0.0035733 -0.0340807  0.0008820 -0.0339197  0.0003092  0.0001629 -0.0004263 -0.0348682
 28.3384480  0.0036828 -0.0341946  0.0021436 -0.0343292  0.0000829 -0.0000416 -0.0006817 -0.0347630
 28.5949046  0.0036540 -0.0331051  0.0016285 -0.0341744 -0.0000715  0.0001371 -0.0009989 -0.0345375
 28.8513611  0.0034454 -0.0331753  0.0014561 -0.0335336 -0.0001828  0.0002310 -0.0009761 -0.0348686
 29.1078176  0.0038523 -0.0334727  0.0021391 -0.0335581  0.0002195 -0.0001983 -0.0007949 -0.0336181
 29.3642742  0.0035102 -0.0333126  0.0022438 -0.0336650  0.0000401 -0.0001347 -0.0008117 -0.0331281
 29.6207307  0.0036368 -0.0324924  0.0013843 -0.0323147 -0.0000132 -0.0000168 -0.0010060 -0.0330264
 29.8771873  0.0038607 -0.0329523  0.0010680 -0.0329964  0.0000577  0.0001238 -0.0009583 -0.0331825
 30.1336438  0.0032135 -0.0325620  0.0022117 -0.0328133  0.0000026  0.0000260 -0.0005843 -0.0329362
 30.3901004  0.0033768 -0.0321637  0.0014439 -0.0324091  0.0000340 -0.0001700 -0.0005764 -0.0328522
 30.6465569  0.0029670 -0.0323659  0.0009811 -0.0316987  0.0000099 -0.0000084 -0.0004671 -0.0320089
 30.9030134  0.0031523 -0.0315697  0.0017135 -0.0314794  0.0000213  0.0003104 -0.0000164 -0.0317077
 31.1594700  0.0037266 -0.0316689  0.0011716 -0.0313963  0.0001987 -0.0001003 -0.0006109 -0.0314841
 31.4159265  0.0028031 -0.0312036  0.0017606 -0.0311203  0.0000336  0.0000955 -0.0004386 -0.0308398
 31.6723831  0.0028427 -0.0305442  0.0009333 -0.0312991  0.0001044 -0.0001228 -0.0006797 -0.0308964
 31.9288396  0.0030556 -0.0308773  0.0015324 -0.0308842 -0.0000479  0.0002053 -0.0006208 -0.0306803
 32.1852962  0.0029574 -0.0303720  0.0016819 -0.0303058  0.0000422  0.0000571 -0.0002524 -0.0306332
 32.4417527  0.0029161 -0.0305422  0.0005891 -0.0300996  0.0001416 -0.0000333 -0.0007064 -0.0298399
 32.6982093  0.0024201 -0.0301916  0.0011829 -0.0298825  0.0000417 -0.0003409 -0.0006799 -0.0299646
 32.9546658  0.0033622 -0.0294269  0.0017711 -0.0296556 -0.0001934  0.0003117 -0.0002310 -0.0298541
 33.2111223  0.0029177 -0.0293716  0.0016035 -0.0299683  0.0000615 -0.0000513 -0.0004003 -0.0291673
 33.4675789  0.0030811 -0.0293734  0.0010506 -0.0300848 -0.0000191 -0.0000665 -0.0009269 -0.0296654
 33.7240354  0.0019874 -0.0285939  0.0007141 -0.0291591 -0.0000322  0.0000534 -0.0006132 -0.0294280
 33.9804920  0.0021966 -0.0286347  0.0013540 -0.0292923  0.0000522  0.0000318 -0.0001337 -0.0286928
 34.2369485  0.0026294 -0.0279444  0.0010229 -0.0288147  0.0000413  0.0000925  0.0003998 -0.0290962
 34.4934051  0.0028682 -0.0278024  0.0015779 -0.0287807  0.0000862 -0.0000664 -0.0003672 -0.0283998
 34.7498616  0.0033757 -0.0286161  0.0011254 -0.0279204 -0.0000228 -0.0000741 -0.0004973 -0.0279813
 35.0063181  0.0030360 -0.0282873  0.0014514 -0.0279778 -0.0000862  0.0001803 -0.0000307 -0.0278616
 35.2627747  0.0020310 -0.0279829  0.0012589 -0.0281307  0.0000871  0.0000424 -0.0004008 -0.0271595
 35.5192312  0.0026143 -0.0273158  0.0004165 -0.0277785  0.0000147 -0.0001971  0.0000038 -0.0280612
 35.7756878  0.0020753 -0.0277120  0.0005251 -0.0268676  0.0000372 -0.0000124 -0.0005222 -0.0274681
 36.0321443  0.0020001 -0.0268570  0.0005094 -0.0281196  0.0000942 -0.0000327 -0.0002615 -0.0272286
 36.2886009  0.0028961 -0.0271226  0.0009565 -0.0272504  0.0001019  0.0000977 -0.0004312 -0.0267719
 36.5450574  0.0026341 -0.0272343  0.0010055 -0.0264405  0.0000331  0.0000100 -0.0008368 -0.0266877
 36.8015139  0.0028162 -0.0269191  0.0010137 -0.0270080  0.0000681  0.0000160 -0.0007092 -0.0263684
 37.0579705  0.0014451 -0.0266883  0.0011742 -0.0265722 -0.0000747  0.0002218 -0.0002540 -0.0262064
 37.3144270  0.0016970 -0.0262976  0.0011200 -0.0260439  0.0002060  0.0000342 -0.0007211 -0.0253799
 37.5708836  0.0026567 -0.0261676  0.0009142 -0.0264236  0.0000234  0.0001231 -0.0003022 -0.0257159
 37.8273401  0.0020467 -0.0267902  0.0006492 -0.0255631 -0.0001794  0.0002299 -0.0010682 -0.0258227
 38.0837967  0.0019126 -0.0254488  0.0015730 -0.0255736  0.0000071  0.0000508 -0.0009568 -0.0257780
 38.3402532  0.0024448 -0.0259085  0.0006909 -0.0262469  0.0000731 -0.0000358 -0.0005867 -0.0251363
 38.5967097  0.0022091 -0.0252500  0.0004013 -0.0251976 -0.0001986  0.0001525 -0.0002727 -0.0250070
 38.8531663  0.0020106 -0.0253728  0.0011649 -0.0254855 -0.0002063  0.0000307 -0.0010610 -0.0245915
 39.1096228  0.0017921 -0.0256263  0.0010398 -0.0257879 -0.0000952 -0.0000827 -0.0005727 -0.0247452
 39.3660794  0.0018812 -0.0254005  0.0009009 -0.0249969  0.0000844  0.0001412 -0.0014225 -0.0255262
 39.6225359  0.0018319 -0.0246837  0.0007715 -0.0247927  0.0001109 -0.0000452 -0.0010029 -0.0252341
 39.8789925  0.0019758 -0.0240946  0.0006128 -0.0251235  0.0001059  0.0000112 -0.0007869 -0.0251041
