#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 9.3606638  0.0235978 -0.0846995  0.0090068 -0.0912912 -0.0000767 -0.0000004 -0.0110578 -0.0909288
 9.6171204  0.0230173 -0.0837871  0.0084161 -0.0894627  0.0000565 -0.0002876 -0.0108086 -0.0888190
 9.8735769  0.0225109 -0.0819923  0.0083362 -0.0871064 -0.0000564 -0.0000723 -0.0106396 -0.0867717
 10.1300335  0.0217789 -0.0806440  0.0078704 -0.0861796 -0.0000701  0.0000604 -0.0097941 -0.0862016
 10.3864900  0.0207501 -0.0795680  0.0070084 -0.0838596  0.0001094 -0.0000609 -0.0090187 -0.0843182
 10.6429465  0.0203867 -0.0782636  0.0078626 -0.0820029 -0.0000130  0.0000835 -0.0085569 -0.0820884
 10.8994031  0.0186879 -0.0764433  0.0075978 -0.0809755 -0.0002136 -0.0000958 -0.0082133 -0.0810612
 11.1558596  0.0187528 -0.0748017  0.0067239 -0.0795143 -0.0000579  0.0002101 -0.0077231 -0.0786504
 11.4123162  0.0179248 -0.0748248  0.0072008 -0.0776950 -0.0001209  0.0000266 -0.0080920 -0.0779816
 11.6687727  0.0167260 -0.0724306  0.0064267 -0.0771022  0.0000204 -0.0000958 -0.0075396 -0.0767431
 11.9252293  0.0165626 -0.0717438  0.0065203 -0.0751948  0.0000809 -0.0000872 -0.0067065 -0.0753929
 12.1816858  0.0161338 -0.0700770  0.0062954 -0.0739213 -0.0001384 -0.0000822 -0.0065547 -0.0733878
 12.4381423  0.0157649 -0.0698692  0.0060809 -0.0725364 -0.0000771  0.0001005 -0.0068097 -0.0726430
 12.6945989  0.0152536 -0.0683945  0.0062056 -0.0713167  0.0000063  0.0000201 -0.0060479 -0.0710232
 12.9510554  0.0145925 -0.0668653  0.0051719 -0.0705166  0.0000747 -0.0000723 -0.0061274 -0.0700726
 13.2075120  0.0144331 -0.0660642  0.0062214 -0.0687025  0.0000150  0.0001611 -0.0059422 -0.0692189
 13.4639685  0.0140811 -0.0647644  0.0058148 -0.0685972  0.0000150  0.0000425 -0.0052333 -0.0677377
 13.7204251  0.0134649 -0.0645622  0.0053195 -0.0667650  0.0001216  0.0001055 -0.0055238 -0.0667374
 13.9768816  0.0136507 -0.0639571  0.0047378 -0.0656239  0.0000633 -0.0000802 -0.0047788 -0.0659086
 14.2333381  0.0126292 -0.0631726  0.0051793 -0.0647778  0.0001751  0.0001784 -0.0049693 -0.0644153
 14.4897947  0.0120418 -0.0613796  0.0050788 -0.0636212  0.0001594 -0.0000406 -0.0044845 -0.0638314
 14.7462512  0.0120968 -0.0603800  0.0045574 -0.0627497 -0.0001075 -0.0001737 -0.0044300 -0.0629016
 15.0027078  0.0113874 -0.0596555  0.0046194 -0.0622210 -0.0002041  0.0000762 -0.0043954 -0.0623241
 15.2591643  0.0110993 -0.0588241  0.0045845 -0.0611593 -0.0000712 -0.0000328 -0.0042869 -0.0611422
 15.5156209  0.0112570 -0.0577534  0.0045291 -0.0599037  0.0001096 -0.0001240 -0.0038103 -0.0603461
 15.7720774  0.0114844 -0.0580757  0.0044035 -0.0595284 -0.0000554  0.0000662 -0.0042070 -0.0594628
 16.0285339  0.0104805 -0.0566120  0.0041731 -0.0586561 -0.0000594  0.0001507 -0.0038045 -0.0583728
 16.2849905  0.0098460 -0.0558278  0.0038259 -0.0571510 -0.0000425 -0.0000596 -0.0031922 -0.0573830
 16.5414470  0.0100859 -0.0554252  0.0036115 -0.0569288  0.0001933 -0.0000023 -0.0039141 -0.0564265
 16.7979036  0.0098825 -0.0543057  0.0035922 -0.0557871 -0.0000295  0.0000764 -0.0037024 -0.0559510
 17.0543601  0.0094871 -0.0534418  0.0038050 -0.0554652  0.0000268  0.0000146 -0.0032505 -0.0551476
 17.3108167  0.0099021 -0.0534295  0.0034830 -0.0549815  0.0001665  0.0003722 -0.0033591 -0.0546646
 17.5672732  0.0089318 -0.0526830  0.0033915 -0.0537159 -0.0002180  0.0000079 -0.0036116 -0.0536064
 17.8237297  0.0088240 -0.0521845  0.0036274 -0.0533729  0.0001115 -0.0000564 -0.0027607 -0.0531245
 18.0801863  0.0081065 -0.0517366  0.0030708 -0.0523866 -0.0000537  0.0000894 -0.0032342 -0.0525406
 18.3366428  0.0085626 -0.0498318  0.0031219 -0.0514453 -0.0001159  0.0001654 -0.0026293 -0.0516540
 18.5930994  0.0079443 -0.0496941  0.0036732 -0.0507521  0.0000714  0.0000082 -0.0029194 -0.0516783
 18.8495559  0.0079066 -0.0494155  0.0033853 -0.0503683 -0.0001372 -0.0000258 -0.0034157 -0.0503846
 19.1060125  0.0082590 -0.0490035  0.0029878 -0.0504956  0.0000918 -0.0002103 -0.0028802 -0.0502821
 19.3624690  0.0075980 -0.0482090  0.0030812 -0.0493874  0.0001605 -0.0000307 -0.0025936 -0.0493951
 19.6189256  0.0075832 -0.0478269  0.0034017 -0.0495552 -0.0002151 -0.0000637 -0.0020558 -0.0488196
 19.8753821  0.0074402 -0.0472694  0.0032897 -0.0483943  0.0000810 -0.0000801 -0.0025734 -0.0487218
 20.1318386  0.0070944 -0.0466712  0.0021938 -0.0472142  0.0000088  0.0001330 -0.0025498 -0.0475367
 20.3882952  0.0069864 -0.0469601  0.0027956 -0.0469667  0.0001226  0.0000162 -0.0019491 -0.0467225
 20.6447517  0.0065829 -0.0461869  0.0029608 -0.0463881  0.0000866  0.0002348 -0.0019882 -0.0467476
 20.9012083  0.0065204 -0.0453440  0.0028276 -0.0459393 -0.0000829  0.0001373 -0.0014128 -0.0463934
 21.1576648  0.0060423 -0.0447881  0.0025364 -0.0454683 -0.0000502  0.0000815 -0.0019217 -0.0453989
 21.4141214  0.0061613 -0.0433413  0.0024980 -0.0443199  0.0001328  0.0000881 -0.0020569 -0.0452258
 21.6705779  0.0064408 -0.0438140  0.0023112 -0.0443019 -0.0000104 -0.0001227 -0.0017073 -0.0441303
 21.9270344  0.0063643 -0.0440932  0.0025357 -0.0443941  0.0000545 -0.0000352 -0.0021257 -0.0437245
 22.1834910  0.0053967 -0.0430290  0.0021789 -0.0431787 -0.0000869 -0.0001496 -0.0020324 -0.0442694
 22.4399475  0.0055771 -0.0422522  0.0020183 -0.0420571 -0.0000005 -0.0000145 -0.0014180 -0.0425296
 22.6964041  0.0054826 -0.0419989  0.0022228 -0.0434912  0.0000459 -0.0000329 -0.0022571 -0.0423411
 22.9528606  0.0056106 -0.0411910  0.0022501 -0.0413756  0.0000542  0.0000364 -0.0014830 -0.0422733
 23.2093172  0.0053566 -0.0412951  0.0024744 -0.0414626 -0.0000870  0.0000196 -0.0015851 -0.0414237
 23.4657737  0.0054575 -0.0410426  0.0019039 -0.0412272  0.0000618  0.0000856 -0.0016690 -0.0416459
 23.7222302  0.0049863 -0.0404980  0.0022001 -0.0405861  0.0000285 -0.0000890 -0.0018528 -0.0407244
 23.9786868  0.0052801 -0.0396970  0.0022903 -0.0403610  0.0000508 -0.0001479 -0.0019651 -0.0402549
 24.2351433  0.0057292 -0.0396030  0.0015890 -0.0395799 -0.0000754  0.0002812 -0.0021912 -0.0403261
 24.4915999  0.0047517 -0.0393738  0.0016872 -0.0398200 -0.0000429  0.0000294 -0.0015857 -0.0397203
 24.7480564  0.0046654 -0.0392346  0.0025891 -0.0391045  0.0000779 -0.0000200 -0.0014007 -0.0392468
 25.0045130  0.0050216 -0.0385045  0.0021208 -0.0388178  0.0000671  0.0000208 -0.0014009 -0.0390442
 25.2609695  0.0044807 -0.0380585  0.0019635 -0.0386691 -0.0000106 -0.0001028 -0.0013203 -0.0390425
 25.5174260  0.0050083 -0.0378810  0.0016575 -0.0379812  0.0001500  0.0000314 -0.0013766 -0.0383955
 25.7738826  0.0048032 -0.0374150  0.0019522 -0.0375233 -0.0000408 -0.0001169 -0.0015839 -0.0379446
 26.0303391  0.0046760 -0.0370993  0.0016091 -0.0370211 -0.0000128 -0.0001291 -0.0015788 -0.0378250
 26.2867957  0.0043124 -0.0371584  0.0017589 -0.0369434 -0.0000126 -0.0000752 -0.0014913 -0.0371911
 26.5432522  0.0046039 -0.0364545  0.0017437 -0.0361037  0.0000582 -0.0001942 -0.0014083 -0.0368254
 26.7997088  0.0039789 -0.0363096  0.0013192 -0.0366493  0.0001906  0.0001291 -0.0013670 -0.0363768
 27.0561653  0.0039037 -0.0355751  0.0011303 -0.0364366 -0.0001532  0.0000827 -0.0012296 -0.0357452
 27.3126218  0.0046827 -0.0357439  0.0020389 -0.0355038 -0.0000181  0.0002645 -0.0012924 -0.0362256
 27.5690784  0.0045965 -0.0354005  0.0013347 -0.0358533 -0.0000189  0.0001872 -0.0007457 -0.0358897
 27.8255349  0.0041255 -0.0351391  0.0014243 -0.0354123  0.0000860 -0.0001533 -0.0015899 -0.0345607
 28.0819915  0.0039884 -0.0347797  0.0017477 -0.0352037  0.0000606  0.0000133 -0.0012519 -0.0351843
 28.3384480  0.0039581 -0.0341097  0.0018650 -0.0349604  0.0000736  0.0000731 -0.0006903 -0.0350474
 28.5949046  0.0044181 -0.0340283  0.0015722 -0.0341960  0.0000727 -0.0001579 -0.0014050 -0.0342242
 28.8513611  0.0040284 -0.0335537  0.0012731 -0.0338190  0.0000146 -0.0001417 -0.0011971 -0.0341707
 29.1078176  0.0035707 -0.0337959  0.0015139 -0.0334061  0.0000038 -0.0000203 -0.0010476 -0.0339748
 29.3642742  0.0034230 -0.0334121  0.0013885 -0.0328398 -0.0001829  0.0001113 -0.0011084 -0.0334136
 29.6207307  0.0034164 -0.0331380  0.0011848 -0.0332466  0.0000760 -0.0000872 -0.0010219 -0.0338235
 29.8771873  0.0034384 -0.0329346  0.0016623 -0.0328911 -0.0001062 -0.0001884 -0.0010043 -0.0331342
 30.1336438  0.0033304 -0.0326930  0.0013451 -0.0330437 -0.0001714  0.0000668 -0.0014077 -0.0327279
 30.3901004  0.0033440 -0.0328892  0.0010236 -0.0324424 -0.0000345 -0.0001067 -0.0012480 -0.0327921
 30.6465569  0.0031537 -0.0316825  0.0007169 -0.0317121  0.0000474  0.0001831 -0.0008489 -0.0323054
 30.9030134  0.0034488 -0.0322532  0.0011388 -0.0315699 -0.0000458 -0.0002086 -0.0009541 -0.0318128
 31.1594700  0.0034497 -0.0312357  0.0013855 -0.0319532 -0.0001945  0.0001503 -0.0006454 -0.0315960
 31.4159265  0.0033656 -0.0317767  0.0014754 -0.0315181 -0.0000975 -0.0001987 -0.0005167 -0.0313224
 31.6723831  0.0037042 -0.0318457  0.0016490 -0.0308208  0.0000617 -0.0000722 -0.0007572 -0.0313810
 31.9288396  0.0027253 -0.0304790  0.0012945 -0.0307865 -0.0000222  0.0001307 -0.0004882 -0.0311651
 32.1852962  0.0022594 -0.0308855  0.0013213 -0.0294239 -0.0002165 -0.0000602 -0.0001420 -0.0310473
 32.4417527  0.0020757 -0.0308964  0.0010581 -0.0302594  0.0000804  0.0002108 -0.0002469 -0.0302025
 32.6982093  0.0023912 -0.0302471  0.0012850 -0.0297872 -0.0000610 -0.0000292 -0.0007691 -0.0300739
 32.9546658  0.0017481 -0.0293753  0.0004683 -0.0297424 -0.0000785  0.0000504 -0.0005086 -0.0301897
 33.2111223  0.0017930 -0.0295734  0.0010411 -0.0298021 -0.0001484 -0.0000464 -0.0009417 -0.0296761
 33.4675789  0.0028179 -0.0292164  0.0011502 -0.0292906  0.0001438 -0.0000521 -0.0005571 -0.0296506
 33.7240354  0.0020112 -0.0286629  0.0014051 -0.0294695  0.0001026 -0.0002360 -0.0000125 -0.0293640
 33.9804920  0.0027995 -0.0286943  0.0009856 -0.0293822 -0.0000032 -0.0000842 -0.0006268 -0.0289403
 34.2369485  0.0023119 -0.0285945  0.0008631 -0.0285522  0.0000950  0.0001977  0.0001450 -0.0288029
 34.4934051  0.0027043 -0.0280986  0.0011217 -0.0278359 -0.0000340  0.0000262 -0.0005090 -0.0282591
 34.7498616  0.0029496 -0.0284444  0.0011971 -0.0280126 -0.0000038 -0.0000833 -0.0001618 -0.0286357
 35.0063181  0.0021019 -0.0284038  0.0013797 -0.0280745  0.0000188  0.0000990 -0.0006234 -0.0280409
 35.2627747  0.0024438 -0.0276278  0.0006699 -0.0277799 -0.0000705  0.0000142 -0.0008063 -0.0276861
 35.5192312  0.0030804 -0.0279260  0.0008248 -0.0278872  0.0000558  0.0000881 -0.0009207 -0.0279993
 35.7756878  0.0028596 -0.0271270  0.0009335 -0.0273574  0.0001483 -0.0000075 -0.0007109 -0.0271225
 36.0321443  0.0029284 -0.0275094  0.0004603 -0.0273927 -0.0001147  0.0001756 -0.0010284 -0.0268647
 36.2886009  0.0021481 -0.0278254  0.0008117 -0.0270408 -0.0000882  0.0000750 -0.0012465 -0.0271134
 36.5450574  0.0019050 -0.0270294  0.0004518 -0.0269213 -0.0001342 -0.0002033 -0.0004831 -0.0266515
 36.8015139  0.0022689 -0.0272251  0.0003601 -0.0267596  0.0001537 -0.0002542 -0.0004762 -0.0268130
 37.0579705  0.0023971 -0.0266576  0.0009587 -0.0267176  0.0001798 -0.0000885 -0.0004708 -0.0267201
 37.3144270  0.0018520 -0.0263942  0.0005221 -0.0263086  0.0000263 -0.0001286 -0.0006130 -0.0268131
 37.5708836  0.0021036 -0.0261056  0.0002512 -0.0263411  0.0002189  0.0000770 -0.0008120 -0.0268181
 37.8273401  0.0027930 -0.0259847  0.0010232 -0.0253490 -0.0000417 -0.0000062 -0.0004101 -0.0260907
 38.0837967  0.0017265 -0.0254823  0.0008538 -0.0263527  0.0000603 -0.0000710 -0.0003907 -0.0256502
 38.3402532  0.0022385 -0.0256792  0.0007114 -0.0253768  0.0000442  0.0000534 -0.0002778 -0.0259884
 38.5967097  0.0020301 -0.0259690  0.0007573 -0.0256833  0.0002125  0.0000557 -0.0006085 -0.0259024
 38.8531663  0.0016495 -0.0256586 -0.0000313 -0.0253246 -0.0002900  0.0002078 -0.0007619 -0.0258764
 39.1096228  0.0015658 -0.0255802  0.0011839 -0.0253233  0.0000163 -0.0002428 -0.0004583 -0.0250772
 39.3660794  0.0011750 -0.0247106  0.0009378 -0.0247514  0.0001103  0.0000779 -0.0007162 -0.0250327
 39.6225359  0.0022307 -0.0249095  0.0007115 -0.0249670 -0.0000820 -0.0002736  0.0001267 -0.0248473
 39.8789925  0.0013927 -0.0248808  0.0005513 -0.0249646  0.0001988 -0.0001445 -0.0006075 -0.0244920
