#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 7.3090115  0.0324312 -0.0982602  0.0107768 -0.1089860  0.0001838  0.0002646 -0.0188847 -0.1084090
 7.5654680  0.0307012 -0.0963344  0.0104798 -0.1067267  0.0004376 -0.0000494 -0.0176113 -0.1052677
 7.8219246  0.0301160 -0.0948788  0.0101861 -0.1044055  0.0002336 -0.0001154 -0.0163974 -0.1030660
 8.0783811  0.0286800 -0.0928313  0.0093532 -0.1012966  0.0000646 -0.0003206 -0.0157638 -0.1011166
 8.3348377  0.0280099 -0.0920577  0.0096319 -0.0990689  0.0002304  0.0000057 -0.0142602 -0.0984926
 8.5912942  0.0269367 -0.0895247  0.0093008 -0.0973429 -0.0000799 -0.0002079 -0.0135431 -0.0963993
 8.8477507  0.0259288 -0.0877710  0.0090569 -0.0950471 -0.0001624 -0.0002155 -0.0125473 -0.0942114
 9.1042073  0.0252766 -0.0862891  0.0093303 -0.0931578 -0.0003766 -0.0000994 -0.0124931 -0.0927424
 9.3606638  0.0233477 -0.0853579  0.0091689 -0.0914173 -0.0001989  0.0003947 -0.0117138 -0.0909222
 9.6171204  0.0227722 -0.0834101  0.0084163 -0.0890622  0.0000759 -0.0000587 -0.0111391 -0.0890718
 9.8735769  0.0226940 -0.0815309  0.0085611 -0.0871941 -0.0001259  0.0001019 -0.0101969 -0.0869557
 10.1300335  0.0211109 -0.0803673  0.0075501 -0.0855205  0.0001894  0.0006395 -0.0094631 -0.0856296
 10.3864900  0.0205810 -0.0789665  0.0080209 -0.0837582  0.0002840  0.0001259 -0.0092687 -0.0840014
 10.6429465  0.0204350 -0.0782873  0.0078848 -0.0820962  0.0001092 -0.0000730 -0.0084177 -0.0820443
 10.8994031  0.0197224 -0.0762834  0.0064088 -0.0807635 -0.0000328 -0.0001075 -0.0084021 -0.0802677
 11.1558596  0.0184789 -0.0754597  0.0071062 -0.0794665  0.0000424  0.0002123 -0.0082868 -0.0790778
 11.4123162  0.0186022 -0.0744218  0.0068940 -0.0773348  0.0001401 -0.0001061 -0.0076798 -0.0778781
 11.6687727  0.0176750 -0.0733804  0.0069989 -0.0767566 -0.0002024 -0.0001769 -0.0067955 -0.0767431
 11.9252293  0.0165704 -0.0715325  0.0062819 -0.0751080 -0.0004220 -0.0000094 -0.0067220 -0.0749726
 12.1816858  0.0161921 -0.0706168  0.0058325 -0.0736266  0.0000437  0.0001241 -0.0068195 -0.0737961
 12.4381423  0.0165300 -0.0699055  0.0057971 -0.0724061  0.0000212  0.0000604 -0.0062452 -0.0720690
 12.6945989  0.0150562 -0.0684504  0.0054929 -0.0714327 -0.0000859  0.0002150 -0.0062442 -0.0709829
 12.9510554  0.0143446 -0.0676523  0.0057387 -0.0703662 -0.0001874  0.0003343 -0.0061621 -0.0697692
 13.2075120  0.0140012 -0.0662777  0.0051657 -0.0687204  0.0000831  0.0002941 -0.0057593 -0.0686708
 13.4639685  0.0145921 -0.0653353  0.0054352 -0.0677385  0.0001647  0.0000470 -0.0054671 -0.0677354
 13.7204251  0.0137375 -0.0649107  0.0055743 -0.0666204  0.0000518 -0.0001484 -0.0054546 -0.0667140
 13.9768816  0.0123314 -0.0642290  0.0054161 -0.0652013 -0.0000819  0.0000505 -0.0052770 -0.0657928
 14.2333381  0.0121568 -0.0620842  0.0043571 -0.0643874  0.0002904  0.0000406 -0.0051595 -0.0645493
 14.4897947  0.0119830 -0.0614281  0.0049484 -0.0632028  0.0000899 -0.0001554 -0.0049015 -0.0640742
 14.7462512  0.0119089 -0.0611304  0.0049229 -0.0629421 -0.0001411 -0.0002803 -0.0048771 -0.0632318
 15.0027078  0.0110765 -0.0600072  0.0046496 -0.0615907  0.0001025  0.0000376 -0.0046357 -0.0618452
 15.2591643  0.0114727 -0.0590965  0.0044063 -0.0606128  0.0001977 -0.0001988 -0.0039686 -0.0605181
 15.5156209  0.0108771 -0.0588204  0.0047919 -0.0601669 -0.0001035 -0.0001227 -0.0042911 -0.0596105
 15.7720774  0.0101718 -0.0572588  0.0042063 -0.0591889 -0.0001835  0.0000475 -0.0041692 -0.0593220
 16.0285339  0.0106199 -0.0571574  0.0042064 -0.0581572  0.0000658  0.0001708 -0.0038679 -0.0581616
 16.2849905  0.0098002 -0.0576069  0.0043550 -0.0578702 -0.0000261 -0.0000214 -0.0039977 -0.0572467
 16.5414470  0.0093510 -0.0561205  0.0040435 -0.0566116 -0.0001772  0.0002055 -0.0039936 -0.0568091
 16.7979036  0.0088069 -0.0551905  0.0043945 -0.0562652 -0.0000820  0.0002013 -0.0037430 -0.0560702
 17.0543601  0.0088541 -0.0540655  0.0041506 -0.0551803  0.0003475  0.0001327 -0.0039893 -0.0556180
 17.3108167  0.0086282 -0.0536387  0.0032450 -0.0542364  0.0000864 -0.0002416 -0.0034911 -0.0546260
 17.5672732  0.0089119 -0.0528746  0.0035560 -0.0537242  0.0000094 -0.0001448 -0.0034030 -0.0538763
 17.8237297  0.0086733 -0.0523682  0.0039663 -0.0527513  0.0001617  0.0003444 -0.0028885 -0.0529910
 18.0801863  0.0078080 -0.0512195  0.0041510 -0.0523691  0.0001269 -0.0002716 -0.0032415 -0.0526693
 18.3366428  0.0081948 -0.0504818  0.0036020 -0.0523280 -0.0002269 -0.0000599 -0.0028032 -0.0517749
 18.5930994  0.0078774 -0.0508744  0.0033539 -0.0511575 -0.0002288 -0.0002286 -0.0028318 -0.0515284
 18.8495559  0.0075896 -0.0500136  0.0027929 -0.0504133 -0.0003185  0.0001008 -0.0027970 -0.0507981
 19.1060125  0.0074811 -0.0495010  0.0030743 -0.0491353  0.0000307  0.0000742 -0.0028240 -0.0498577
 19.3624690  0.0068749 -0.0485047  0.0024110 -0.0496376 -0.0000341  0.0000246 -0.0021036 -0.0493760
 19.6189256  0.0066992 -0.0480077  0.0030506 -0.0487780 -0.0001659  0.0002777 -0.0022289 -0.0486002
 19.8753821  0.0066569 -0.0469684  0.0026428 -0.0484778  0.0001422 -0.0001511 -0.0031414 -0.0479406
 20.1318386  0.0069439 -0.0461649  0.0028474 -0.0476705  0.0001986  0.0000701 -0.0021353 -0.0478098
 20.3882952  0.0067707 -0.0464132  0.0030318 -0.0466880  0.0003973 -0.0000110 -0.0028344 -0.0467925
 20.6447517  0.0065655 -0.0455213  0.0030989 -0.0461700 -0.0000265 -0.0000989 -0.0018996 -0.0463622
 20.9012083  0.0061617 -0.0458303  0.0030592 -0.0456876 -0.0000569 -0.0000998 -0.0025344 -0.0457786
 21.1576648  0.0057940 -0.0444699  0.0029621 -0.0452259 -0.0000223 -0.0003156 -0.0024540 -0.0451882
 21.4141214  0.0057147 -0.0436371  0.0022326 -0.0447731 -0.0004423 -0.0002083 -0.0024399 -0.0451038
 21.6705779  0.0062468 -0.0430278  0.0023838 -0.0439521 -0.0001851  0.0001235 -0.0021054 -0.0444605
 21.9270344  0.0059902 -0.0433033  0.0030662 -0.0442028 -0.0003981  0.0000761 -0.0022198 -0.0439140
 22.1834910  0.0060403 -0.0421682  0.0021597 -0.0439305 -0.0001721  0.0000142 -0.0019367 -0.0435533
 22.4399475  0.0062832 -0.0429163  0.0023612 -0.0431737 -0.0000995  0.0004264 -0.0016998 -0.0432148
 22.6964041  0.0049332 -0.0426346  0.0027251 -0.0421417  0.0003146  0.0001722 -0.0016784 -0.0424779
 22.9528606  0.0054353 -0.0418532  0.0024017 -0.0417516  0.0001553  0.0001529 -0.0019600 -0.0416716
 23.2093172  0.0043670 -0.0405911  0.0027100 -0.0418957  0.0001513 -0.0001078 -0.0021463 -0.0418685
 23.4657737  0.0054121 -0.0413449  0.0023137 -0.0413474  0.0001885  0.0001449 -0.0022283 -0.0412585
 23.7222302  0.0044009 -0.0406030  0.0023042 -0.0406858  0.0002166  0.0000288 -0.0019331 -0.0413783
 23.9786868  0.0045833 -0.0392141  0.0021581 -0.0403061  0.0003932 -0.0003559 -0.0014766 -0.0406833
 24.2351433  0.0049688 -0.0390701  0.0017696 -0.0401053 -0.0003184 -0.0003392 -0.0019048 -0.0404213
 24.4915999  0.0048268 -0.0387526  0.0024825 -0.0392821 -0.0001460 -0.0000087 -0.0011379 -0.0395502
 24.7480564  0.0042869 -0.0383053  0.0024209 -0.0394680 -0.0003255  0.0001193 -0.0015776 -0.0394084
 25.0045130  0.0041690 -0.0380870  0.0018229 -0.0381999  0.0000307  0.0000647 -0.0014730 -0.0386683
 25.2609695  0.0048134 -0.0374373  0.0013345 -0.0382851 -0.0000717  0.0000514 -0.0017867 -0.0383682
 25.5174260  0.0041604 -0.0368760  0.0020276 -0.0378428 -0.0000117  0.0000957 -0.0011000 -0.0388448
 25.7738826  0.0042118 -0.0372796  0.0017250 -0.0373645  0.0002350  0.0002357 -0.0014424 -0.0377756
 26.0303391  0.0045556 -0.0364604  0.0019223 -0.0375779  0.0001192  0.0001810 -0.0015608 -0.0377425
 26.2867957  0.0040419 -0.0363590  0.0021236 -0.0375896  0.0001994  0.0000910 -0.0017215 -0.0369377
 26.5432522  0.0041871 -0.0365064  0.0018111 -0.0370394  0.0000662 -0.0001583 -0.0018655 -0.0371115
 26.7997088  0.0038181 -0.0356442  0.0020385 -0.0359246  0.0001985 -0.0001826 -0.0010597 -0.0364864
 27.0561653  0.0043893 -0.0345102  0.0021447 -0.0355185 -0.0001275  0.0000285 -0.0015005 -0.0362462
 27.3126218  0.0039180 -0.0353115  0.0021453 -0.0360113  0.0000599  0.0001628 -0.0017142 -0.0364453
 27.5690784  0.0033101 -0.0345762  0.0013776 -0.0349796 -0.0001885  0.0000212 -0.0011555 -0.0356205
 27.8255349  0.0042576 -0.0349709  0.0017804 -0.0349596 -0.0001707 -0.0001102 -0.0010588 -0.0351253
 28.0819915  0.0038126 -0.0348697  0.0017218 -0.0344074  0.0000213 -0.0001191 -0.0013357 -0.0351611
 28.3384480  0.0032015 -0.0342963  0.0007880 -0.0348289  0.0000046  0.0000938 -0.0013361 -0.0344868
 28.5949046  0.0026540 -0.0343756  0.0014746 -0.0340217 -0.0000489 -0.0000646 -0.0007396 -0.0342880
 28.8513611  0.0031049 -0.0336467  0.0019096 -0.0343149 -0.0000304 -0.0000959 -0.0007393 -0.0341106
 29.1078176  0.0027126 -0.0332695  0.0013149 -0.0336801 -0.0002317  0.0001275 -0.0016092 -0.0340485
 29.3642742  0.0031117 -0.0325543  0.0011357 -0.0333044  0.0002728  0.0000921 -0.0003948 -0.0337435
 29.6207307  0.0038096 -0.0327381  0.0017349 -0.0327588  0.0003178  0.0000004 -0.0008902 -0.0332970
 29.8771873  0.0028419 -0.0327554  0.0015058 -0.0329934  0.0001753 -0.0001266 -0.0010465 -0.0324563
 30.1336438  0.0028881 -0.0318644  0.0007778 -0.0326586 -0.0000913 -0.0001343 -0.0012865 -0.0321685
 30.3901004  0.0027054 -0.0317488  0.0014211 -0.0324812 -0.0001100 -0.0000117 -0.0015557 -0.0325635
 30.6465569  0.0035990 -0.0308467  0.0013865 -0.0317952  0.0000230  0.0000662 -0.0009458 -0.0323882
 30.9030134  0.0028679 -0.0316531  0.0011224 -0.0316509  0.0000725 -0.0000636 -0.0008359 -0.0320615
 31.1594700  0.0026566 -0.0310256  0.0017211 -0.0317280 -0.0001790  0.0000536 -0.0010719 -0.0320044
 31.4159265  0.0024362 -0.0316494  0.0014710 -0.0316027 -0.0002101  0.0001623 -0.0008856 -0.0311431
 31.6723831  0.0020128 -0.0303789  0.0018004 -0.0308274  0.0001594  0.0002007 -0.0012182 -0.0316047
 31.9288396  0.0024951 -0.0301675  0.0012859 -0.0312632 -0.0002477 -0.0000134 -0.0006655 -0.0312497
 32.1852962  0.0025321 -0.0296692  0.0015550 -0.0302446  0.0001577  0.0002004 -0.0005202 -0.0311314
 32.4417527  0.0032253 -0.0292843  0.0010371 -0.0304579  0.0000941  0.0001690 -0.0005724 -0.0305937
 32.6982093  0.0031628 -0.0294627  0.0008143 -0.0302539  0.0001634  0.0001624 -0.0007307 -0.0302327
 32.9546658  0.0029482 -0.0297890  0.0015970 -0.0297079  0.0002617 -0.0001372 -0.0003796 -0.0299944
 33.2111223  0.0027452 -0.0292771  0.0011475 -0.0291280  0.0001771  0.0000708 -0.0008541 -0.0292829
 33.4675789  0.0028880 -0.0291524  0.0010103 -0.0293982  0.0002892 -0.0001221 -0.0004880 -0.0293089
 33.7240354  0.0029761 -0.0288186  0.0008094 -0.0291947 -0.0001528 -0.0002562 -0.0011099 -0.0293482
 33.9804920  0.0024000 -0.0291031  0.0015385 -0.0289868 -0.0002065  0.0000404 -0.0006719 -0.0290775
 34.2369485  0.0031440 -0.0286153  0.0008241 -0.0291463 -0.0000184 -0.0001578 -0.0005526 -0.0285811
 34.4934051  0.0030310 -0.0286772  0.0004397 -0.0285461 -0.0002464  0.0001167 -0.0004391 -0.0283927
 34.7498616  0.0021861 -0.0282253  0.0012136 -0.0276732 -0.0003025  0.0001708 -0.0006860 -0.0277699
 35.0063181  0.0026086 -0.0279318  0.0006245 -0.0283644 -0.0001890  0.0003427 -0.0008477 -0.0283085
 35.2627747  0.0020143 -0.0280592  0.0011128 -0.0277330 -0.0000283  0.0003026 -0.0007848 -0.0279741
 35.5192312  0.0021012 -0.0273262  0.0007143 -0.0275977  0.0000207  0.0000954 -0.0006047 -0.0278300
 35.7756878  0.0021094 -0.0274412  0.0007468 -0.0275713  0.0001023  0.0000861 -0.0006582 -0.0280314
 36.0321443  0.0023970 -0.0269260  0.0009594 -0.0278674  0.0000248  0.0002419 -0.0004745 -0.0272791
 36.2886009  0.0019111 -0.0271287  0.0008088 -0.0267507  0.0004570 -0.0000287 -0.0003451 -0.0267560
 36.5450574  0.0019716 -0.0275945  0.0007894 -0.0263849  0.0000637 -0.0004714 -0.0007863 -0.0266251
 36.8015139  0.0018423 -0.0273000  0.0009133 -0.0265403 -0.0002893 -0.0001937 -0.0003798 -0.0262858
 37.0579705  0.0020512 -0.0272765  0.0001412 -0.0272390 -0.0000693 -0.0001435 -0.0006858 -0.0262855
 37.3144270  0.0019324 -0.0258994  0.0010838 -0.0256139 -0.0001769 -0.0000600 -0.0010734 -0.0264583
 37.5708836  0.0024330 -0.0260578  0.0007483 -0.0260860 -0.0000749  0.0001986 -0.0006528 -0.0258968
 37.8273401  0.0020524 -0.0256788  0.0012592 -0.0260738 -0.0003819  0.0000727 -0.0005205 -0.0260784
 38.0837967  0.0022985 -0.0265479  0.0007929 -0.0263721  0.0001099  0.0002656 -0.0005919 -0.0255019
 38.3402532  0.0017501 -0.0254897  0.0008917 -0.0259145  0.0001008  0.0000256 -0.0003871 -0.0256869
 38.5967097  0.0017350 -0.0252337  0.0009477 -0.0253503  0.0002418 -0.0000136 -0.0010338 -0.0249267
 38.8531663  0.0018490 -0.0253565  0.0007521 -0.0251691  0.0000358  0.0001654 -0.0011641 -0.0253289
 39.1096228  0.0019505 -0.0250834  0.0003190 -0.0251809  0.0001878 -0.0001967 -0.0011348 -0.0253319
 39.3660794  0.0012836 -0.0251141  0.0011068 -0.0248822 -0.0002346 -0.0001403 -0.0008211 -0.0255220
 39.6225359  0.0014329 -0.0249630  0.0011503 -0.0250955  0.0000928 -0.0001509 -0.0008411 -0.0247885
 39.8789925  0.0017758 -0.0242468  0.0010055 -0.0251026 -0.0000759 -0.0001458 -0.0007378 -0.0249344
