#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 10.3864900  0.0206638 -0.0790097  0.0081600 -0.0832963  0.0000751 -0.0000172 -0.0092056 -0.0843483
 10.6429465  0.0201956 -0.0781800  0.0072322 -0.0823673 -0.0000910  0.0000446 -0.0091883 -0.0820526
 10.8994031  0.0189861 -0.0770823  0.0071328 -0.0810114  0.0000966  0.0001036 -0.0085603 -0.0813184
 11.1558596  0.0186805 -0.0752984  0.0066229 -0.0790893  0.0001133  0.0001043 -0.0076164 -0.0794046
 11.4123162  0.0177681 -0.0736716  0.0071169 -0.0776110 -0.0000227  0.0000507 -0.0078430 -0.0780624
 11.6687727  0.0172583 -0.0731801  0.0069483 -0.0763173  0.0000105  0.0000693 -0.0065407 -0.0762909
 11.9252293  0.0165203 -0.0720978  0.0061885 -0.0750156 -0.0000194 -0.0000293 -0.0069215 -0.0747578
 12.1816858  0.0159065 -0.0704035  0.0060619 -0.0739030 -0.0000369 -0.0002260 -0.0067192 -0.0735551
 12.4381423  0.0156379 -0.0693175  0.0062715 -0.0728437 -0.0000454 -0.0000933 -0.0068352 -0.0726154
 12.6945989  0.0147524 -0.0681090  0.0054249 -0.0714783 -0.0000910  0.0000024 -0.0062818 -0.0715159
 12.9510554  0.0154841 -0.0677989  0.0053611 -0.0704935  0.0000838 -0.0001182 -0.0061284 -0.0702113
 13.2075120  0.0145202 -0.0659578  0.0058224 -0.0691618  0.0000848 -0.0002389 -0.0059098 -0.0689542
 13.4639685  0.0141531 -0.0652221  0.0048483 -0.0682394 -0.0001770  0.0000576 -0.0059802 -0.0682960
 13.7204251  0.0134755 -0.0644983  0.0050371 -0.0668427 -0.0001013  0.0000708 -0.0054427 -0.0669150
 13.9768816  0.0133756 -0.0624855  0.0045312 -0.0655546  0.0001385  0.0000158 -0.0052623 -0.0662394
 14.2333381  0.0131102 -0.0629681  0.0057256 -0.0648454  0.0000703 -0.0002173 -0.0043163 -0.0650592
 14.4897947  0.0128724 -0.0621469  0.0049651 -0.0637585 -0.0002537 -0.0000635 -0.0046718 -0.0641673
 14.7462512  0.0117932 -0.0612070  0.0048710 -0.0625493 -0.0001888  0.0000384 -0.0039291 -0.0634350
 15.0027078  0.0115841 -0.0597761  0.0045702 -0.0615386  0.0001452  0.0001293 -0.0037095 -0.0619966
 15.2591643  0.0114362 -0.0599225  0.0044815 -0.0610319  0.0001601 -0.0000578 -0.0038069 -0.0609734
 15.5156209  0.0114653 -0.0589199  0.0047410 -0.0598201  0.0000217 -0.0000833 -0.0042892 -0.0596665
 15.7720774  0.0106655 -0.0576457  0.0043405 -0.0597933 -0.0000568  0.0000256 -0.0034654 -0.0594011
 16.0285339  0.0101430 -0.0577702  0.0043185 -0.0584022 -0.0000587  0.0001103 -0.0037522 -0.0589316
 16.2849905  0.0093329 -0.0566043  0.0043358 -0.0571391  0.0000503 -0.0001334 -0.0035232 -0.0572661
 16.5414470  0.0096441 -0.0553485  0.0046088 -0.0569918  0.0000106  0.0000624 -0.0029704 -0.0572187
 16.7979036  0.0097246 -0.0545549  0.0037272 -0.0558153 -0.0000204  0.0000095 -0.0028973 -0.0558492
 17.0543601  0.0089816 -0.0541528  0.0032573 -0.0556810  0.0000802  0.0000022 -0.0034322 -0.0550806
 17.3108167  0.0084985 -0.0536732  0.0038190 -0.0545711  0.0002088  0.0000007 -0.0030582 -0.0544204
 17.5672732  0.0090153 -0.0523035  0.0038548 -0.0541807 -0.0001768 -0.0000593 -0.0032994 -0.0540053
 17.8237297  0.0090263 -0.0514203  0.0031804 -0.0531610  0.0001570 -0.0000038 -0.0031635 -0.0530978
 18.0801863  0.0086087 -0.0511108  0.0031033 -0.0520076  0.0000485  0.0000512 -0.0022792 -0.0526421
 18.3366428  0.0082646 -0.0505741  0.0036154 -0.0517915 -0.0000842  0.0000729 -0.0031936 -0.0516633
 18.5930994  0.0080479 -0.0500046  0.0027722 -0.0510868 -0.0000183 -0.0000390 -0.0024860 -0.0514346
 18.8495559  0.0077443 -0.0494116  0.0036640 -0.0501508  0.0001939 -0.0000240 -0.0032514 -0.0498569
 19.1060125  0.0075820 -0.0495505  0.0032822 -0.0490367  0.0000278  0.0001649 -0.0029031 -0.0504511
 19.3624690  0.0072041 -0.0479639  0.0032064 -0.0492339  0.0000465  0.0000945 -0.0029979 -0.0487394
 19.6189256  0.0068243 -0.0478199  0.0025193 -0.0483900  0.0000645 -0.0000508 -0.0025026 -0.0491978
 19.8753821  0.0076955 -0.0473380  0.0031923 -0.0480506  0.0000356 -0.0001589 -0.0019339 -0.0480513
 20.1318386  0.0070227 -0.0465376  0.0032340 -0.0479774 -0.0001778 -0.0000056 -0.0023665 -0.0477305
 20.3882952  0.0065579 -0.0459898  0.0026641 -0.0461718  0.0000700  0.0001284 -0.0016128 -0.0467200
 20.6447517  0.0057861 -0.0455068  0.0028691 -0.0463765  0.0001869 -0.0000211 -0.0019185 -0.0458479
 20.9012083  0.0063178 -0.0453537  0.0023889 -0.0456563 -0.0000080 -0.0000084 -0.0022109 -0.0459864
 21.1576648  0.0058169 -0.0450578  0.0025174 -0.0455260 -0.0001111 -0.0001280 -0.0026389 -0.0456805
 21.4141214  0.0070026 -0.0438963  0.0027624 -0.0448369 -0.0001067  0.0000940 -0.0022326 -0.0450454
 21.6705779  0.0056678 -0.0441138  0.0028850 -0.0447479 -0.0001199  0.0002084 -0.0018477 -0.0447896
 21.9270344  0.0056150 -0.0431055  0.0031421 -0.0439501  0.0001288 -0.0001273 -0.0021619 -0.0438041
 22.1834910  0.0059006 -0.0431277  0.0024197 -0.0437068  0.0001767 -0.0000084 -0.0021809 -0.0430800
 22.4399475  0.0055302 -0.0424119  0.0019166 -0.0424969  0.0000134  0.0000662 -0.0022759 -0.0427746
 22.6964041  0.0051581 -0.0416946  0.0023291 -0.0428237 -0.0000088 -0.0003016 -0.0017460 -0.0425957
 22.9528606  0.0064321 -0.0411068  0.0023265 -0.0422522  0.0001127  0.0000359 -0.0020952 -0.0422676
 23.2093172  0.0044907 -0.0414349  0.0013262 -0.0414466  0.0000918 -0.0000713 -0.0013615 -0.0416050
 23.4657737  0.0051988 -0.0406131  0.0020025 -0.0412809  0.0000629 -0.0000273 -0.0017175 -0.0418708
 23.7222302  0.0051170 -0.0407520  0.0021763 -0.0412650 -0.0000591  0.0000409 -0.0013679 -0.0409488
 23.9786868  0.0045363 -0.0391180  0.0014587 -0.0403645  0.0000600 -0.0000326 -0.0017267 -0.0405345
 24.2351433  0.0048285 -0.0390751  0.0022994 -0.0399159 -0.0000673  0.0002109 -0.0008944 -0.0407221
 24.4915999  0.0054400 -0.0397246  0.0022525 -0.0399337  0.0000509  0.0000133 -0.0016113 -0.0392227
 24.7480564  0.0047744 -0.0380002  0.0013275 -0.0393169  0.0000384 -0.0001638 -0.0018555 -0.0392061
 25.0045130  0.0048999 -0.0378891  0.0023904 -0.0384994 -0.0000027 -0.0000878 -0.0018179 -0.0384202
 25.2609695  0.0047961 -0.0380248  0.0019222 -0.0385541 -0.0000274 -0.0001552 -0.0016192 -0.0388774
 25.5174260  0.0046664 -0.0376375  0.0021380 -0.0377005 -0.0000842  0.0000351 -0.0013975 -0.0388187
 25.7738826  0.0049638 -0.0374285  0.0013407 -0.0376562 -0.0000864  0.0000748 -0.0012205 -0.0376629
 26.0303391  0.0035894 -0.0366828  0.0019448 -0.0376725 -0.0000226  0.0000860 -0.0015823 -0.0374766
 26.2867957  0.0039452 -0.0368657  0.0010432 -0.0375742  0.0000188 -0.0000015 -0.0010279 -0.0372659
 26.5432522  0.0041562 -0.0364035  0.0014851 -0.0362098  0.0000628  0.0002261 -0.0007632 -0.0367976
 26.7997088  0.0040457 -0.0359748  0.0015320 -0.0361600 -0.0000357 -0.0000005 -0.0008040 -0.0367001
 27.0561653  0.0038661 -0.0359664  0.0021997 -0.0359512  0.0000137  0.0000168 -0.0009220 -0.0359610
 27.3126218  0.0038815 -0.0356273  0.0023992 -0.0352467 -0.0002553  0.0001509 -0.0009335 -0.0358460
 27.5690784  0.0035726 -0.0349543  0.0010217 -0.0348571  0.0000559 -0.0001191 -0.0005977 -0.0355792
 27.8255349  0.0026606 -0.0342138  0.0009599 -0.0344207  0.0001467 -0.0000752 -0.0014122 -0.0352765
 28.0819915  0.0037947 -0.0332675  0.0012590 -0.0355372  0.0000056 -0.0001325 -0.0003330 -0.0348427
 28.3384480  0.0034542 -0.0348805  0.0016739 -0.0344664 -0.0000730 -0.0001887 -0.0009631 -0.0344731
 28.5949046  0.0036117 -0.0333021  0.0017671 -0.0344171  0.0000688  0.0001014 -0.0008348 -0.0338368
 28.8513611  0.0039194 -0.0336722  0.0015475 -0.0338911 -0.0000236 -0.0000640 -0.0008995 -0.0338394
 29.1078176  0.0036269 -0.0329048  0.0016269 -0.0343093  0.0000619 -0.0001168 -0.0010952 -0.0334903
 29.3642742  0.0038828 -0.0332347  0.0005487 -0.0331479  0.0000487 -0.0001722 -0.0013496 -0.0328661
 29.6207307  0.0029840 -0.0328246  0.0018372 -0.0332734 -0.0001083  0.0000245 -0.0005281 -0.0334506
 29.8771873  0.0033293 -0.0327246  0.0014935 -0.0319382  0.0002207 -0.0000128 -0.0006676 -0.0331486
 30.1336438  0.0023216 -0.0318707  0.0012479 -0.0321155 -0.0000158  0.0001555 -0.0007907 -0.0321818
 30.3901004  0.0026773 -0.0314465  0.0015632 -0.0317007 -0.0000451 -0.0000231 -0.0005623 -0.0320301
 30.6465569  0.0034693 -0.0314248  0.0009959 -0.0313740 -0.0000850  0.0001393 -0.0008222 -0.0319992
 30.9030134  0.0031206 -0.0309111  0.0018628 -0.0314100 -0.0000505  0.0000164 -0.0009457 -0.0313644
 31.1594700  0.0034817 -0.0312584  0.0012026 -0.0314121 -0.0001948 -0.0000572 -0.0011591 -0.0315121
 31.4159265  0.0031766 -0.0307238  0.0008717 -0.0311805 -0.0002143  0.0000217 -0.0004981 -0.0312017
 31.6723831  0.0026213 -0.0302677  0.0012718 -0.0312393 -0.0000900  0.0000626 -0.0010072 -0.0306241
 31.9288396  0.0027867 -0.0298145  0.0013046 -0.0313918 -0.0000162 -0.0000190 -0.0005260 -0.0307004
 32.1852962  0.0028371 -0.0303923  0.0015010 -0.0309415  0.0000206 -0.0001197 -0.0011039 -0.0302889
 32.4417527  0.0028867 -0.0305868  0.0014471 -0.0305415 -0.0000043 -0.0000100 -0.0009311 -0.0305362
 32.6982093  0.0028631 -0.0289010  0.0011596 -0.0297573  0.0000031 -0.0000720 -0.0011491 -0.0293700
 32.9546658  0.0023173 -0.0297251  0.0016056 -0.0299708 -0.0000548  0.0000961 -0.0008894 -0.0302895
 33.2111223  0.0028517 -0.0281741  0.0012967 -0.0291450  0.0000815  0.0000215 -0.0007993 -0.0293071
 33.4675789  0.0029872 -0.0288690  0.0011665 -0.0292144  0.0000545  0.0001222 -0.0012559 -0.0293634
 33.7240354  0.0028779 -0.0287223  0.0008836 -0.0291747  0.0000097 -0.0000868 -0.0002707 -0.0289797
 33.9804920  0.0028915 -0.0287529  0.0013970 -0.0294554 -0.0000652 -0.0000451 -0.0008040 -0.0292514
 34.2369485  0.0027940 -0.0278115  0.0012130 -0.0287253  0.0000533  0.0001746 -0.0006219 -0.0287630
 34.4934051  0.0021493 -0.0279449  0.0009194 -0.0283392  0.0000727 -0.0001670 -0.0008394 -0.0286881
 34.7498616  0.0033043 -0.0274672  0.0008330 -0.0281498  0.0000989 -0.0001426 -0.0007154 -0.0281910
 35.0063181  0.0029354 -0.0286679  0.0009963 -0.0284137 -0.0003068  0.0000044 -0.0004743 -0.0282626
 35.2627747  0.0025714 -0.0271893  0.0009783 -0.0271117  0.0000120  0.0002029 -0.0011835 -0.0282313
 35.5192312  0.0029368 -0.0273985  0.0010915 -0.0278918  0.0002126  0.0000005 -0.0005613 -0.0275191
 35.7756878  0.0030927 -0.0266844  0.0005342 -0.0276954  0.0000771 -0.0001802 -0.0003385 -0.0272984
 36.0321443  0.0024904 -0.0268050  0.0010450 -0.0273580 -0.0002258 -0.0001448 -0.0006936 -0.0274317
 36.2886009  0.0025571 -0.0266641  0.0010950 -0.0271400 -0.0000576  0.0001797 -0.0007084 -0.0271029
 36.5450574  0.0028696 -0.0264120  0.0005951 -0.0269395  0.0000219 -0.0000446 -0.0004984 -0.0273573
 36.8015139  0.0028185 -0.0264078  0.0009579 -0.0273846  0.0001679 -0.0001559 -0.0005012 -0.0270569
 37.0579705  0.0030492 -0.0266349  0.0013670 -0.0264300  0.0001285 -0.0000134 -0.0009416 -0.0269632
 37.3144270  0.0019745 -0.0263544  0.0007303 -0.0259689 -0.0000527 -0.0000766 -0.0004618 -0.0264413
 37.5708836  0.0024229 -0.0255333  0.0011354 -0.0261655  0.0001019 -0.0001242 -0.0004587 -0.0259828
 37.8273401  0.0022834 -0.0256043  0.0010433 -0.0263832  0.0000194  0.0000333 -0.0009901 -0.0258503
 38.0837967  0.0026137 -0.0255607  0.0012792 -0.0257638 -0.0001104 -0.0001234 -0.0002593 -0.0260166
 38.3402532  0.0030321 -0.0255543  0.0009949 -0.0257778 -0.0000129  0.0000887 -0.0000829 -0.0257016
 38.5967097  0.0027525 -0.0255596  0.0009002 -0.0251239  0.0000227 -0.0001503 -0.0001749 -0.0259981
 38.8531663  0.0027276 -0.0256399  0.0011112 -0.0256202  0.0000192  0.0000530  0.0002688 -0.0249217
 39.1096228  0.0025889 -0.0257358  0.0008716 -0.0250919 -0.0000217  0.0000680 -0.0005090 -0.0253837
 39.3660794  0.0020501 -0.0254239  0.0002897 -0.0253490  0.0000101  0.0000461 -0.0008086 -0.0251952
 39.6225359  0.0023054 -0.0249082  0.0008048 -0.0249332  0.0000469 -0.0001178 -0.0006130 -0.0242708
 39.8789925  0.0025940 -0.0251294  0.0008259 -0.0243398  0.0000800 -0.0000276 -0.0007352 -0.0248696
