#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 16.5414470  0.0101354 -0.0558936  0.0045273 -0.0567343  0.0001903  0.0002225 -0.0036536 -0.0566997
 16.7979036  0.0090406 -0.0546391  0.0035489 -0.0560614  0.0003070  0.0001176 -0.0032538 -0.0556998
 17.0543601  0.0087078 -0.0541916  0.0031914 -0.0551555  0.0001235 -0.0001645 -0.0030721 -0.0558604
 17.3108167  0.0086945 -0.0528955  0.0038315 -0.0546722 -0.0001303  0.0002989 -0.0028239 -0.0547553
 17.5672732  0.0091803 -0.0519767  0.0032350 -0.0531551  0.0001873  0.0000744 -0.0030446 -0.0537984
 17.8237297  0.0096070 -0.0526415  0.0033124 -0.0529768 -0.0001837 -0.0002121 -0.0036604 -0.0527815
 18.0801863  0.0083625 -0.0515941  0.0038135 -0.0524032 -0.0003775  0.0000553 -0.0031314 -0.0530157
 18.3366428  0.0080716 -0.0511177  0.0033517 -0.0515855  0.0000215  0.0001902 -0.0028528 -0.0518876
 18.5930994  0.0077260 -0.0499740  0.0031359 -0.0510362  0.0000503 -0.0001281 -0.0028484 -0.0514689
 18.8495559  0.0078303 -0.0495274  0.0032391 -0.0511233 -0.0002124  0.0001872 -0.0028946 -0.0505254
 19.1060125  0.0074700 -0.0488923  0.0034109 -0.0499775 -0.0000196 -0.0000345 -0.0024104 -0.0500707
 19.3624690  0.0076100 -0.0483311  0.0030778 -0.0497762  0.0000125  0.0001721 -0.0022073 -0.0491769
 19.6189256  0.0065366 -0.0477709  0.0031408 -0.0486706 -0.0002094  0.0001426 -0.0023682 -0.0482536
 19.8753821  0.0070587 -0.0472332  0.0033296 -0.0481069  0.0000293 -0.0000237 -0.0025065 -0.0484241
 20.1318386  0.0067044 -0.0465212  0.0033150 -0.0479914  0.0001013 -0.0000429 -0.0026696 -0.0474499
 20.3882952  0.0071843 -0.0466707  0.0025029 -0.0471061 -0.0001201  0.0000129 -0.0020832 -0.0477796
 20.6447517  0.0072865 -0.0458253  0.0032730 -0.0467305 -0.0000831  0.0001072 -0.0018513 -0.0470051
 20.9012083  0.0063219 -0.0453353  0.0023047 -0.0463361  0.0000763 -0.0000837 -0.0021900 -0.0458394
 21.1576648  0.0063333 -0.0447168  0.0023199 -0.0448332  0.0001146 -0.0001517 -0.0020095 -0.0451737
 21.4141214  0.0061845 -0.0444696  0.0027503 -0.0448648 -0.0000629 -0.0000548 -0.0018521 -0.0452965
 21.6705779  0.0054644 -0.0440379  0.0024589 -0.0443373  0.0001420 -0.0000466 -0.0020246 -0.0448691
 21.9270344  0.0060409 -0.0434963  0.0022414 -0.0436402 -0.0001502 -0.0002016 -0.0016206 -0.0439569
 22.1834910  0.0050937 -0.0434133  0.0021465 -0.0439431 -0.0000403  0.0000397 -0.0014516 -0.0437260
 22.4399475  0.0054319 -0.0423506  0.0026550 -0.0428612  0.0000094  0.0000828 -0.0014186 -0.0434546
 22.6964041  0.0051411 -0.0418675  0.0019392 -0.0422281  0.0001866  0.0000242 -0.0013998 -0.0426176
 22.9528606  0.0053881 -0.0413125  0.0021477 -0.0425047  0.0000200  0.0000430 -0.0016823 -0.0421134
 23.2093172  0.0053568 -0.0403472  0.0027021 -0.0426767  0.0000962  0.0001154 -0.0013710 -0.0412303
 23.4657737  0.0058627 -0.0407877  0.0028710 -0.0412455  0.0002678  0.0001210 -0.0014155 -0.0410159
 23.7222302  0.0059786 -0.0406169  0.0022688 -0.0412107 -0.0002479  0.0000188 -0.0019202 -0.0407082
 23.9786868  0.0050926 -0.0402958  0.0020127 -0.0402359 -0.0001958  0.0000515 -0.0014407 -0.0400082
 24.2351433  0.0047494 -0.0395767  0.0017747 -0.0397381  0.0003172  0.0000110 -0.0014991 -0.0396246
 24.4915999  0.0040093 -0.0390521  0.0023420 -0.0390577  0.0001118  0.0001603 -0.0009574 -0.0400208
 24.7480564  0.0044428 -0.0389003  0.0017752 -0.0391137 -0.0001384 -0.0001132 -0.0011133 -0.0390765
 25.0045130  0.0045391 -0.0386299  0.0022101 -0.0393916  0.0000302 -0.0000188 -0.0014406 -0.0386137
 25.2609695  0.0039139 -0.0382720  0.0024006 -0.0386707 -0.0001375  0.0001792 -0.0011662 -0.0384214
 25.5174260  0.0041344 -0.0373269  0.0018415 -0.0385117 -0.0000939  0.0000490 -0.0010025 -0.0379040
 25.7738826  0.0046286 -0.0376655  0.0022684 -0.0380148  0.0001841  0.0001090 -0.0019062 -0.0381085
 26.0303391  0.0045004 -0.0370463  0.0022060 -0.0373946 -0.0001858 -0.0001043 -0.0013230 -0.0376002
 26.2867957  0.0037233 -0.0370058  0.0021912 -0.0368995 -0.0001184  0.0000221 -0.0011216 -0.0374935
 26.5432522  0.0038822 -0.0368923  0.0018772 -0.0367831  0.0002760  0.0002905 -0.0003466 -0.0366410
 26.7997088  0.0041003 -0.0368374  0.0023783 -0.0364601  0.0000918  0.0000447 -0.0009062 -0.0357914
 27.0561653  0.0034821 -0.0357753  0.0014658 -0.0356918 -0.0001944 -0.0001565 -0.0010002 -0.0358314
 27.3126218  0.0035369 -0.0348588  0.0017895 -0.0353637 -0.0002164  0.0000848 -0.0012265 -0.0354377
 27.5690784  0.0034123 -0.0352137  0.0016999 -0.0352878  0.0001007 -0.0000789 -0.0012876 -0.0350716
 27.8255349  0.0034464 -0.0346801  0.0017412 -0.0354121 -0.0000146 -0.0000745 -0.0010502 -0.0350383
 28.0819915  0.0031320 -0.0344254  0.0022235 -0.0344360 -0.0000022  0.0002162 -0.0015542 -0.0346401
 28.3384480  0.0028459 -0.0341320  0.0019474 -0.0343662  0.0002021  0.0001710 -0.0013797 -0.0344264
 28.5949046  0.0027066 -0.0341420  0.0014960 -0.0335547  0.0001294 -0.0000062 -0.0012189 -0.0340096
 28.8513611  0.0025611 -0.0337842  0.0011453 -0.0335457 -0.0001495  0.0000681 -0.0008821 -0.0335128
 29.1078176  0.0030789 -0.0329587  0.0016194 -0.0336209  0.0000850  0.0000114 -0.0011285 -0.0331108
 29.3642742  0.0031352 -0.0328395  0.0013742 -0.0335090 -0.0000241  0.0000189 -0.0015889 -0.0327062
 29.6207307  0.0027819 -0.0326916  0.0017826 -0.0324239  0.0000201 -0.0000054 -0.0006996 -0.0330413
 29.8771873  0.0030705 -0.0324839  0.0010379 -0.0327007 -0.0001379  0.0000367 -0.0012335 -0.0324204
 30.1336438  0.0026885 -0.0319933  0.0014930 -0.0318175 -0.0001577  0.0002008 -0.0007718 -0.0322945
 30.3901004  0.0028982 -0.0316972  0.0015829 -0.0321142 -0.0000715  0.0000801 -0.0012124 -0.0316582
 30.6465569  0.0026501 -0.0308539  0.0012430 -0.0323587  0.0001330  0.0000236 -0.0008851 -0.0317522
 30.9030134  0.0025783 -0.0311597  0.0011260 -0.0312017  0.0000743 -0.0000708 -0.0014728 -0.0310414
 31.1594700  0.0023216 -0.0310977  0.0015044 -0.0312810  0.0000419  0.0001458 -0.0011894 -0.0314156
 31.4159265  0.0021094 -0.0311456  0.0016612 -0.0311494 -0.0000089 -0.0001368 -0.0017614 -0.0313786
 31.6723831  0.0024292 -0.0301729  0.0010978 -0.0306934  0.0001300  0.0003543 -0.0010752 -0.0313500
 31.9288396  0.0021539 -0.0302079  0.0011464 -0.0311973 -0.0002066  0.0000866 -0.0011484 -0.0309152
 32.1852962  0.0025723 -0.0305095  0.0013434 -0.0302874  0.0001686  0.0002436 -0.0009028 -0.0306558
 32.4417527  0.0030250 -0.0293413  0.0010506 -0.0301292  0.0002560 -0.0001283 -0.0011579 -0.0307151
 32.6982093  0.0024848 -0.0289750  0.0010872 -0.0301262  0.0000513 -0.0001352 -0.0008963 -0.0299839
 32.9546658  0.0025869 -0.0288918  0.0010341 -0.0297255 -0.0001816 -0.0001529 -0.0010928 -0.0304007
 33.2111223  0.0025507 -0.0297610  0.0004469 -0.0297548  0.0000823  0.0001080 -0.0010263 -0.0297343
 33.4675789  0.0019115 -0.0286344  0.0012425 -0.0293573 -0.0000349  0.0000004 -0.0005888 -0.0297508
 33.7240354  0.0022127 -0.0283177  0.0010420 -0.0286171 -0.0002376  0.0000805 -0.0009199 -0.0294625
 33.9804920  0.0023008 -0.0272437  0.0001562 -0.0283425 -0.0000213  0.0000272 -0.0006583 -0.0293537
 34.2369485  0.0032489 -0.0280948  0.0008468 -0.0286881  0.0001446  0.0000986 -0.0005943 -0.0287376
 34.4934051  0.0022665 -0.0278852  0.0011733 -0.0289061  0.0001852 -0.0001354 -0.0006023 -0.0292394
 34.7498616  0.0026949 -0.0276406  0.0011747 -0.0282432 -0.0001772 -0.0000981 -0.0005136 -0.0279888
 35.0063181  0.0021971 -0.0279629  0.0014314 -0.0278372 -0.0001532  0.0001653 -0.0001893 -0.0281053
 35.2627747  0.0025290 -0.0278015  0.0010373 -0.0278022 -0.0000162 -0.0000839  0.0000042 -0.0281077
 35.5192312  0.0024215 -0.0276022  0.0012587 -0.0280436 -0.0000702  0.0002798 -0.0007069 -0.0277553
 35.7756878  0.0019138 -0.0267513  0.0014576 -0.0273378 -0.0002188 -0.0002046 -0.0005163 -0.0274996
 36.0321443  0.0014698 -0.0274730  0.0011084 -0.0274443  0.0001279 -0.0001098 -0.0008021 -0.0268160
 36.2886009  0.0023200 -0.0265354  0.0007632 -0.0270811  0.0001527  0.0000088 -0.0009235 -0.0270442
 36.5450574  0.0024469 -0.0264723  0.0012236 -0.0270324  0.0001368 -0.0002341 -0.0011369 -0.0265866
 36.8015139  0.0021481 -0.0263438  0.0017703 -0.0267514  0.0000522 -0.0001926 -0.0006566 -0.0270157
 37.0579705  0.0023580 -0.0262069  0.0009049 -0.0270334  0.0000948  0.0000765 -0.0010159 -0.0269344
 37.3144270  0.0010222 -0.0258324  0.0011283 -0.0263120  0.0001835 -0.0000326 -0.0008159 -0.0266733
 37.5708836  0.0021061 -0.0256234  0.0012349 -0.0257674  0.0001710  0.0000292 -0.0010080 -0.0266966
 37.8273401  0.0022796 -0.0252934  0.0009543 -0.0262649 -0.0002681  0.0000955 -0.0002630 -0.0265327
 38.0837967  0.0014895 -0.0262705  0.0008068 -0.0259851 -0.0000616  0.0001121 -0.0010375 -0.0264549
 38.3402532  0.0016868 -0.0256273  0.0012082 -0.0254431 -0.0000588 -0.0002353 -0.0007636 -0.0258652
 38.5967097  0.0021439 -0.0249532  0.0007068 -0.0255036 -0.0002243 -0.0001088 -0.0007819 -0.0255845
 38.8531663  0.0021649 -0.0246359  0.0002331 -0.0259270  0.0001400  0.0000952 -0.0008400 -0.0257623
 39.1096228  0.0022920 -0.0251324  0.0010360 -0.0246417 -0.0000913  0.0001222 -0.0007241 -0.0259423
 39.3660794  0.0020655 -0.0248504  0.0013734 -0.0247654  0.0002475 -0.0000205 -0.0007104 -0.0256734
 39.6225359  0.0021003 -0.0244676  0.0013295 -0.0247972  0.0000728  0.0000746 -0.0007248 -0.0257050
 39.8789925  0.0016487 -0.0247518  0.0013070 -0.0243055  0.0001613 -0.0000105 -0.0003611 -0.0252991
