#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 5.2573591  0.0468184 -0.1164892  0.0133749 -0.1358117 -0.0001392 -0.0000810 -0.0343902 -0.1321574
 5.5138157  0.0450370 -0.1143174  0.0132825 -0.1313722 -0.0000865 -0.0000242 -0.0317815 -0.1287814
 5.7702722  0.0427920 -0.1113091  0.0132445 -0.1279336 -0.0000002 -0.0000550 -0.0289634 -0.1258477
 6.0267288  0.0408718 -0.1089403  0.0127799 -0.1241888 -0.0000961 -0.0000089 -0.0270772 -0.1222889
 6.2831853  0.0391307 -0.1071576  0.0114241 -0.1207941 -0.0000182  0.0001245 -0.0254342 -0.1196986
 6.5396419  0.0374007 -0.1045213  0.0111946 -0.1174428  0.0000896 -0.0001819 -0.0232346 -0.1159792
 6.7960984  0.0357458 -0.1029594  0.0112784 -0.1150236 -0.0000139  0.0000579 -0.0212989 -0.1134968
 7.0525549  0.0341137 -0.1011772  0.0106911 -0.1122559  0.0001660 -0.0001002 -0.0204376 -0.1107058
 7.3090115  0.0327073 -0.0986378  0.0109182 -0.1087879 -0.0001053  0.0001242 -0.0188042 -0.1091735
 7.5654680  0.0316162 -0.0972899  0.0111861 -0.1063879  0.0001124  0.0000527 -0.0180728 -0.1058034
 7.8219246  0.0299759 -0.0954782  0.0102427 -0.1041385 -0.0000699  0.0001503 -0.0160753 -0.1031142
 8.0783811  0.0287830 -0.0931388  0.0096329 -0.1020262 -0.0000481  0.0000016 -0.0152818 -0.1008756
 8.3348377  0.0277096 -0.0914972  0.0097051 -0.0994666  0.0001096  0.0001674 -0.0145000 -0.0988186
 8.5912942  0.0268045 -0.0898461  0.0101371 -0.0973882  0.0000509  0.0000601 -0.0137699 -0.0971573
 8.8477507  0.0251781 -0.0881770  0.0089865 -0.0945375  0.0000368 -0.0000241 -0.0129721 -0.0944757
 9.1042073  0.0249792 -0.0866091  0.0091549 -0.0930499  0.0000804 -0.0001129 -0.0121838 -0.0929147
 9.3606638  0.0244324 -0.0848275  0.0088882 -0.0905137  0.0001155 -0.0000009 -0.0115379 -0.0911670
 9.6171204  0.0231473 -0.0837685  0.0085036 -0.0890371  0.0000106 -0.0001184 -0.0108315 -0.0894011
 9.8735769  0.0215222 -0.0823402  0.0082937 -0.0876122  0.0001065  0.0001376 -0.0101270 -0.0869703
 10.1300335  0.0212326 -0.0809633  0.0079067 -0.0856550 -0.0000513 -0.0001113 -0.0097228 -0.0852177
 10.3864900  0.0202117 -0.0796515  0.0082500 -0.0832858  0.0000141 -0.0000252 -0.0098407 -0.0838673
 10.6429465  0.0200775 -0.0782965  0.0076752 -0.0821315 -0.0001241  0.0001646 -0.0090063 -0.0824294
 10.8994031  0.0192877 -0.0775696  0.0071649 -0.0810699 -0.0001187  0.0001921 -0.0086895 -0.0807913
 11.1558596  0.0184186 -0.0750893  0.0066652 -0.0795829 -0.0000119  0.0001476 -0.0077968 -0.0794037
 11.4123162  0.0177981 -0.0737000  0.0070218 -0.0779517  0.0000043 -0.0000080 -0.0074868 -0.0771890
 11.6687727  0.0172018 -0.0729304  0.0065878 -0.0762272  0.0000412 -0.0000012 -0.0076997 -0.0766345
 11.9252293  0.0163422 -0.0714080  0.0066221 -0.0751902 -0.0001451 -0.0000815 -0.0070373 -0.0754349
 12.1816858  0.0164464 -0.0705149  0.0062311 -0.0743881  0.0000916 -0.0000312 -0.0066667 -0.0740290
 12.4381423  0.0155017 -0.0694735  0.0059119 -0.0724024 -0.0000658 -0.0001334 -0.0068282 -0.0724642
 12.6945989  0.0145690 -0.0685364  0.0064233 -0.0714598  0.0000265 -0.0000398 -0.0058257 -0.0716733
 12.9510554  0.0149207 -0.0671754  0.0052810 -0.0698645  0.0002619  0.0001027 -0.0057933 -0.0698534
 13.2075120  0.0139033 -0.0661946  0.0060391 -0.0689251 -0.0001262  0.0001160 -0.0055867 -0.0693729
 13.4639685  0.0131147 -0.0654094  0.0057595 -0.0673253  0.0000301  0.0000721 -0.0054935 -0.0678728
 13.7204251  0.0125439 -0.0640533  0.0051547 -0.0668247 -0.0000154 -0.0001882 -0.0050814 -0.0666581
 13.9768816  0.0133840 -0.0634191  0.0051455 -0.0655507 -0.0001009 -0.0001603 -0.0051111 -0.0655830
 14.2333381  0.0129216 -0.0628440  0.0048522 -0.0648410  0.0000508  0.0000624 -0.0049690 -0.0649980
 14.4897947  0.0114370 -0.0618339  0.0053758 -0.0638986 -0.0001769 -0.0003115 -0.0048292 -0.0638763
 14.7462512  0.0123330 -0.0609060  0.0051294 -0.0631276 -0.0001571 -0.0002026 -0.0047065 -0.0628021
 15.0027078  0.0110468 -0.0606330  0.0049049 -0.0620143 -0.0001080 -0.0000368 -0.0047797 -0.0619919
 15.2591643  0.0110594 -0.0586525  0.0042650 -0.0615310  0.0000648  0.0000857 -0.0041163 -0.0609874
 15.5156209  0.0109738 -0.0578613  0.0043245 -0.0601040  0.0000747  0.0001467 -0.0041768 -0.0602437
 15.7720774  0.0107170 -0.0573384  0.0046786 -0.0591742 -0.0000220 -0.0000254 -0.0040260 -0.0593217
 16.0285339  0.0105235 -0.0565736  0.0043987 -0.0582933 -0.0001565 -0.0000216 -0.0039855 -0.0583792
 16.2849905  0.0103766 -0.0560211  0.0040552 -0.0574350 -0.0000240  0.0000983 -0.0033833 -0.0575944
 16.5414470  0.0101490 -0.0551620  0.0039765 -0.0563193  0.0001123  0.0000448 -0.0032197 -0.0567325
 16.7979036  0.0093979 -0.0543433  0.0043950 -0.0555500 -0.0001493 -0.0000197 -0.0034236 -0.0562870
 17.0543601  0.0091275 -0.0541499  0.0033794 -0.0550473 -0.0001508 -0.0000309 -0.0032880 -0.0550181
 17.3108167  0.0083295 -0.0538498  0.0031333 -0.0543949 -0.0002001 -0.0000286 -0.0035213 -0.0545978
 17.5672732  0.0084791 -0.0525233  0.0033245 -0.0541214  0.0000848 -0.0000350 -0.0033027 -0.0540176
 17.8237297  0.0079450 -0.0514101  0.0034568 -0.0529043 -0.0000177  0.0001286 -0.0031581 -0.0535316
 18.0801863  0.0085635 -0.0510270  0.0040008 -0.0525326 -0.0002621 -0.0000241 -0.0028339 -0.0522287
 18.3366428  0.0083167 -0.0506465  0.0033256 -0.0518342  0.0000950  0.0001466 -0.0032541 -0.0520766
 18.5930994  0.0078031 -0.0496178  0.0033558 -0.0506328 -0.0000119 -0.0002067 -0.0028318 -0.0516394
 18.8495559  0.0081012 -0.0486423  0.0033308 -0.0505707 -0.0000214  0.0001920 -0.0031092 -0.0504573
 19.1060125  0.0077203 -0.0489094  0.0025678 -0.0500068  0.0001257 -0.0000425 -0.0022424 -0.0502200
 19.3624690  0.0076107 -0.0481865  0.0030084 -0.0494735  0.0000572 -0.0000605 -0.0028071 -0.0491719
 19.6189256  0.0070164 -0.0477662  0.0027441 -0.0483829 -0.0001974 -0.0001168 -0.0024063 -0.0485002
 19.8753821  0.0068769 -0.0475149  0.0026732 -0.0483657 -0.0001386 -0.0000013 -0.0023068 -0.0475358
 20.1318386  0.0066605 -0.0461233  0.0030702 -0.0475086 -0.0000452 -0.0001399 -0.0028727 -0.0476004
 20.3882952  0.0063216 -0.0454997  0.0031732 -0.0469293 -0.0000188  0.0000413 -0.0021996 -0.0467586
 20.6447517  0.0073649 -0.0454013  0.0029417 -0.0461675 -0.0000456  0.0001096 -0.0021208 -0.0466358
 20.9012083  0.0072295 -0.0454354  0.0027598 -0.0454151  0.0002126 -0.0000741 -0.0019605 -0.0461062
 21.1576648  0.0068319 -0.0445369  0.0025986 -0.0449641  0.0000663 -0.0000929 -0.0021149 -0.0452148
 21.4141214  0.0065558 -0.0446943  0.0025279 -0.0448744  0.0000630 -0.0000353 -0.0024675 -0.0447374
 21.6705779  0.0055941 -0.0435977  0.0018306 -0.0445065 -0.0001739 -0.0001088 -0.0022700 -0.0441101
 21.9270344  0.0057344 -0.0432132  0.0027311 -0.0438672 -0.0002057  0.0000278 -0.0020695 -0.0438213
 22.1834910  0.0060871 -0.0425415  0.0026816 -0.0437420 -0.0001664  0.0000737 -0.0023424 -0.0435331
 22.4399475  0.0060661 -0.0417582  0.0021041 -0.0425289 -0.0000115  0.0001296 -0.0018797 -0.0433670
 22.6964041  0.0056147 -0.0420047  0.0016038 -0.0421122 -0.0000042 -0.0000052 -0.0022486 -0.0426189
 22.9528606  0.0058912 -0.0417950  0.0024492 -0.0424127  0.0000271 -0.0000528 -0.0019525 -0.0426124
 23.2093172  0.0055776 -0.0417074  0.0026430 -0.0414268 -0.0000825 -0.0000523 -0.0016468 -0.0422708
 23.4657737  0.0049491 -0.0407791  0.0021202 -0.0412415  0.0000304  0.0000978 -0.0014282 -0.0413512
 23.7222302  0.0053895 -0.0403812  0.0016345 -0.0410711 -0.0003708  0.0000570 -0.0018906 -0.0408101
 23.9786868  0.0054287 -0.0388837  0.0023504 -0.0403775 -0.0000543 -0.0000687 -0.0019991 -0.0407476
 24.2351433  0.0051289 -0.0396746  0.0019106 -0.0405470  0.0000871 -0.0001388 -0.0013907 -0.0395786
 24.4915999  0.0048372 -0.0391797  0.0020181 -0.0397743  0.0000590  0.0001308 -0.0014146 -0.0396897
 24.7480564  0.0047360 -0.0386402  0.0020795 -0.0393623  0.0000472 -0.0000229 -0.0015637 -0.0389815
 25.0045130  0.0045604 -0.0379100  0.0021899 -0.0390211  0.0001524 -0.0001656 -0.0019738 -0.0387731
 25.2609695  0.0045770 -0.0382104  0.0015513 -0.0383998 -0.0000172 -0.0001020 -0.0020258 -0.0385502
 25.5174260  0.0051190 -0.0375299  0.0017313 -0.0375571  0.0000571 -0.0001218 -0.0012008 -0.0382360
 25.7738826  0.0045245 -0.0370688  0.0015832 -0.0372689 -0.0000283 -0.0000889 -0.0013107 -0.0377662
 26.0303391  0.0046666 -0.0368414  0.0016354 -0.0376380 -0.0001870 -0.0001991 -0.0018480 -0.0376143
 26.2867957  0.0043935 -0.0366568  0.0017529 -0.0371198 -0.0000752 -0.0001411 -0.0011868 -0.0373889
 26.5432522  0.0039711 -0.0366902  0.0020126 -0.0364633 -0.0000707  0.0002993 -0.0012340 -0.0372377
 26.7997088  0.0039579 -0.0355954  0.0022338 -0.0362631  0.0001840  0.0001761 -0.0012320 -0.0363258
 27.0561653  0.0039986 -0.0355407  0.0013736 -0.0364664 -0.0000051 -0.0000113 -0.0014707 -0.0358026
 27.3126218  0.0040590 -0.0346877  0.0020666 -0.0360451  0.0000231  0.0000276 -0.0009521 -0.0356327
 27.5690784  0.0038078 -0.0346563  0.0010111 -0.0353827 -0.0000009  0.0000446 -0.0011770 -0.0350302
 27.8255349  0.0036336 -0.0347244  0.0019046 -0.0348302 -0.0000188 -0.0001172 -0.0006733 -0.0351643
 28.0819915  0.0034139 -0.0343450  0.0016042 -0.0348901  0.0001583 -0.0000454 -0.0011101 -0.0347204
 28.3384480  0.0032158 -0.0345653  0.0013219 -0.0341156  0.0001347  0.0000667 -0.0009591 -0.0342265
 28.5949046  0.0033056 -0.0335829  0.0014053 -0.0341606  0.0000432  0.0000246 -0.0014100 -0.0337282
 28.8513611  0.0034635 -0.0335814  0.0018763 -0.0341859 -0.0000664  0.0001854 -0.0014891 -0.0336462
 29.1078176  0.0029463 -0.0327669  0.0010761 -0.0337679  0.0000151  0.0001590 -0.0016118 -0.0332313
 29.3642742  0.0031915 -0.0328311  0.0013751 -0.0328528  0.0002261 -0.0002119 -0.0016062 -0.0334667
 29.6207307  0.0037806 -0.0322276  0.0013238 -0.0336023  0.0000316 -0.0000519 -0.0011378 -0.0332237
 29.8771873  0.0036124 -0.0327040  0.0011665 -0.0329014  0.0001370  0.0001620 -0.0011639 -0.0329067
 30.1336438  0.0033031 -0.0324012  0.0010798 -0.0329688 -0.0000223  0.0000170 -0.0011263 -0.0323124
 30.3901004  0.0028752 -0.0325383  0.0019707 -0.0326619  0.0001173  0.0000099 -0.0013163 -0.0321791
 30.6465569  0.0032626 -0.0313663  0.0012128 -0.0317087 -0.0000473 -0.0000281 -0.0006549 -0.0323900
 30.9030134  0.0028093 -0.0317103  0.0009279 -0.0314854  0.0001062  0.0000202 -0.0009618 -0.0320181
 31.1594700  0.0029011 -0.0311232  0.0019935 -0.0316706  0.0001498  0.0001423 -0.0004826 -0.0313807
 31.4159265  0.0031110 -0.0312699  0.0004096 -0.0314317  0.0000536 -0.0000827 -0.0009015 -0.0310943
 31.6723831  0.0026902 -0.0307982  0.0010853 -0.0311563 -0.0001290 -0.0000538 -0.0013093 -0.0308307
 31.9288396  0.0031374 -0.0301206  0.0019672 -0.0307768 -0.0000477  0.0000915 -0.0011892 -0.0301243
 32.1852962  0.0029688 -0.0305033  0.0018197 -0.0304354 -0.0000476 -0.0001976 -0.0010679 -0.0306782
 32.4417527  0.0024131 -0.0292415  0.0013182 -0.0302739 -0.0001862 -0.0001059 -0.0013011 -0.0299374
 32.6982093  0.0024245 -0.0296841  0.0017934 -0.0301338  0.0000736 -0.0000599 -0.0012333 -0.0300254
 32.9546658  0.0027252 -0.0293253  0.0008119 -0.0297412  0.0001137 -0.0000415 -0.0014605 -0.0300718
 33.2111223  0.0031047 -0.0291364  0.0012666 -0.0291166  0.0002003 -0.0000526 -0.0014477 -0.0296222
 33.4675789  0.0033867 -0.0291925  0.0013011 -0.0295325 -0.0001087 -0.0000370 -0.0012554 -0.0293821
 33.7240354  0.0033507 -0.0290859  0.0003053 -0.0288431 -0.0001406 -0.0000670 -0.0012459 -0.0295987
 33.9804920  0.0030164 -0.0291691  0.0012476 -0.0292068 -0.0002803  0.0000401 -0.0011674 -0.0289224
 34.2369485  0.0027056 -0.0292381  0.0008599 -0.0289554  0.0001375  0.0002273 -0.0005382 -0.0283440
 34.4934051  0.0027306 -0.0286312  0.0002802 -0.0277824  0.0001141 -0.0000473 -0.0015603 -0.0291281
 34.7498616  0.0024142 -0.0284462  0.0007352 -0.0290385 -0.0000770 -0.0002079 -0.0012664 -0.0283027
 35.0063181  0.0017159 -0.0280479  0.0011642 -0.0283030 -0.0000547  0.0000537 -0.0015028 -0.0279860
 35.2627747  0.0028414 -0.0278627  0.0009777 -0.0280997 -0.0000314  0.0001416 -0.0017796 -0.0283446
 35.5192312  0.0029136 -0.0276436  0.0010005 -0.0273762  0.0000183  0.0000606 -0.0011730 -0.0282826
 35.7756878  0.0020858 -0.0272331  0.0015325 -0.0276017  0.0000423  0.0000001 -0.0012088 -0.0280948
 36.0321443  0.0017806 -0.0274458  0.0009843 -0.0272544 -0.0001936 -0.0000894 -0.0010396 -0.0282367
 36.2886009  0.0019729 -0.0266763  0.0012245 -0.0268778  0.0000455 -0.0000100 -0.0005529 -0.0276602
 36.5450574  0.0023941 -0.0266785  0.0006780 -0.0273013  0.0001201 -0.0000545 -0.0002506 -0.0273484
 36.8015139  0.0017806 -0.0265272  0.0006266 -0.0266328  0.0000288 -0.0000496 -0.0010074 -0.0272782
 37.0579705  0.0025587 -0.0265721  0.0006684 -0.0266361 -0.0000160  0.0001247 -0.0006370 -0.0267972
 37.3144270  0.0020609 -0.0262802  0.0008204 -0.0266245  0.0000523 -0.0000067 -0.0005892 -0.0266457
 37.5708836  0.0025982 -0.0259733  0.0013273 -0.0262668 -0.0002222 -0.0000232 -0.0005800 -0.0270660
 37.8273401  0.0026159 -0.0260481  0.0011568 -0.0258695 -0.0000033  0.0000634 -0.0010097 -0.0262597
 38.0837967  0.0021459 -0.0260761  0.0010779 -0.0259388  0.0000812  0.0002456 -0.0009751 -0.0262791
 38.3402532  0.0021647 -0.0251291  0.0009294 -0.0263220  0.0000850  0.0001216 -0.0006385 -0.0258242
 38.5967097  0.0020239 -0.0254172  0.0006915 -0.0254871  0.0000874  0.0000205 -0.0007802 -0.0258691
 38.8531663  0.0024366 -0.0254662  0.0010623 -0.0258556  0.0000533 -0.0000799 -0.0006908 -0.0253497
 39.1096228  0.0027789 -0.0246407  0.0002364 -0.0256620 -0.0000460  0.0001032 -0.0009672 -0.0255542
 39.3660794  0.0021673 -0.0249847  0.0011750 -0.0246927  0.0000050  0.0000005 -0.0004744 -0.0256956
 39.6225359  0.0025601 -0.0252386  0.0002579 -0.0255577  0.0001381 -0.0001427 -0.0002627 -0.0256655
 39.8789925  0.0025166 -0.0251739  0.0008571 -0.0247669 -0.0001120 -0.0000112 -0.0007965 -0.0246789
