#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 12.1816858  0.0166782 -0.0708878  0.0061598 -0.0735296  0.0000646 -0.0001144 -0.0064321 -0.0743824
 12.4381423  0.0156978 -0.0696112  0.0058767 -0.0727860 -0.0000595  0.0001010 -0.0063810 -0.0731988
 12.6945989  0.0149685 -0.0684853  0.0059359 -0.0710697  0.0002341  0.0001236 -0.0058435 -0.0715961
 12.9510554  0.0141925 -0.0673698  0.0056040 -0.0701475  0.0000350 -0.0000888 -0.0055720 -0.0702055
 13.2075120  0.0147142 -0.0662203  0.0049560 -0.0694964 -0.0000915  0.0000941 -0.0055588 -0.0687830
 13.4639685  0.0140940 -0.0658144  0.0054851 -0.0674525  0.0001372 -0.0001018 -0.0055654 -0.0680828
 13.7204251  0.0133623 -0.0638902  0.0054095 -0.0666115  0.0000638 -0.0000351 -0.0052829 -0.0673508
 13.9768816  0.0128309 -0.0644083  0.0047270 -0.0659969  0.0000566 -0.0001208 -0.0051667 -0.0660730
 14.2333381  0.0122277 -0.0623764  0.0050025 -0.0648813  0.0000020  0.0000639 -0.0046632 -0.0651184
 14.4897947  0.0125557 -0.0615548  0.0049598 -0.0638432  0.0000202 -0.0000746 -0.0048930 -0.0639866
 14.7462512  0.0121614 -0.0602291  0.0045733 -0.0629083 -0.0001944  0.0001874 -0.0040323 -0.0630551
 15.0027078  0.0117103 -0.0601963  0.0052100 -0.0612445 -0.0001479 -0.0000363 -0.0043545 -0.0625501
 15.2591643  0.0115847 -0.0594507  0.0044692 -0.0608329 -0.0000399 -0.0001302 -0.0037757 -0.0610377
 15.5156209  0.0110563 -0.0587372  0.0044566 -0.0600823 -0.0001238  0.0000588 -0.0041606 -0.0606461
 15.7720774  0.0106174 -0.0576351  0.0042321 -0.0592138  0.0001362 -0.0000608 -0.0041320 -0.0596035
 16.0285339  0.0099801 -0.0565297  0.0049614 -0.0589484  0.0000883 -0.0000111 -0.0034037 -0.0586493
 16.2849905  0.0097820 -0.0558129  0.0033932 -0.0583591 -0.0000383  0.0002217 -0.0032333 -0.0578283
 16.5414470  0.0101518 -0.0552115  0.0043112 -0.0566557 -0.0001804 -0.0002107 -0.0030589 -0.0567149
 16.7979036  0.0094212 -0.0543687  0.0043176 -0.0554850 -0.0001143  0.0000554 -0.0029541 -0.0559175
 17.0543601  0.0094075 -0.0535401  0.0039077 -0.0553148  0.0000185 -0.0000142 -0.0035509 -0.0559084
 17.3108167  0.0097323 -0.0530520  0.0041337 -0.0543913  0.0001244 -0.0000779 -0.0031566 -0.0545635
 17.5672732  0.0088981 -0.0522794  0.0033910 -0.0545191 -0.0000824 -0.0002535 -0.0028448 -0.0538836
 17.8237297  0.0089619 -0.0514396  0.0034894 -0.0532625 -0.0000061  0.0000565 -0.0026729 -0.0529334
 18.0801863  0.0087106 -0.0513830  0.0028342 -0.0521011 -0.0000573 -0.0000115 -0.0026785 -0.0526838
 18.3366428  0.0077370 -0.0507881  0.0032588 -0.0514708 -0.0001636 -0.0000637 -0.0026902 -0.0520234
 18.5930994  0.0081566 -0.0495892  0.0030225 -0.0513809  0.0001747  0.0000698 -0.0023059 -0.0513845
 18.8495559  0.0081309 -0.0491239  0.0032671 -0.0510688 -0.0000636  0.0000944 -0.0023201 -0.0503255
 19.1060125  0.0074493 -0.0480132  0.0034090 -0.0500980  0.0001912 -0.0000074 -0.0023662 -0.0499191
 19.3624690  0.0069412 -0.0477887  0.0031552 -0.0497357  0.0000433 -0.0000083 -0.0020608 -0.0493141
 19.6189256  0.0082417 -0.0479796  0.0026572 -0.0487102  0.0000425 -0.0000911 -0.0023178 -0.0485273
 19.8753821  0.0071850 -0.0470628  0.0032336 -0.0471704 -0.0002104  0.0001533 -0.0021564 -0.0482249
 20.1318386  0.0079617 -0.0468442  0.0029153 -0.0474792  0.0000863 -0.0001731 -0.0022256 -0.0479395
 20.3882952  0.0071798 -0.0456164  0.0023919 -0.0471482  0.0000161  0.0000376 -0.0023103 -0.0470430
 20.6447517  0.0070599 -0.0455202  0.0030733 -0.0464208  0.0001013  0.0000875 -0.0022690 -0.0466161
 20.9012083  0.0070718 -0.0450893  0.0034324 -0.0454682  0.0000712  0.0000531 -0.0015279 -0.0456855
 21.1576648  0.0062994 -0.0444939  0.0027025 -0.0459892  0.0000028  0.0000235 -0.0023200 -0.0451389
 21.4141214  0.0069863 -0.0440778  0.0023181 -0.0451190 -0.0002449 -0.0001514 -0.0019648 -0.0448157
 21.6705779  0.0067892 -0.0440460  0.0026912 -0.0448751  0.0000101  0.0002855 -0.0017118 -0.0441700
 21.9270344  0.0062407 -0.0436035  0.0023723 -0.0437789  0.0000009  0.0000019 -0.0021879 -0.0435227
 22.1834910  0.0061775 -0.0438263  0.0026592 -0.0437662 -0.0000138  0.0001700 -0.0013942 -0.0437065
 22.4399475  0.0056481 -0.0427201  0.0017709 -0.0427429  0.0000339 -0.0000375 -0.0015251 -0.0434841
 22.6964041  0.0054189 -0.0426491  0.0020539 -0.0418712 -0.0002473 -0.0000626 -0.0014786 -0.0426886
 22.9528606  0.0049918 -0.0417123  0.0022596 -0.0417819  0.0000343  0.0002504 -0.0015823 -0.0420439
 23.2093172  0.0053708 -0.0410301  0.0022186 -0.0414527  0.0000211 -0.0000078 -0.0014908 -0.0415449
 23.4657737  0.0053214 -0.0406603  0.0020512 -0.0403977  0.0000320  0.0000360 -0.0018450 -0.0410332
 23.7222302  0.0046430 -0.0403552  0.0026575 -0.0408011  0.0000846 -0.0001079 -0.0015935 -0.0414638
 23.9786868  0.0054490 -0.0399861  0.0019428 -0.0411067  0.0000828 -0.0002707 -0.0013390 -0.0404333
 24.2351433  0.0051090 -0.0392490  0.0024308 -0.0393889 -0.0001600 -0.0001321 -0.0015821 -0.0399151
 24.4915999  0.0045113 -0.0399555  0.0017884 -0.0394392 -0.0000062 -0.0001483 -0.0011680 -0.0394386
 24.7480564  0.0056713 -0.0387333  0.0014460 -0.0389560  0.0001297 -0.0000490 -0.0015804 -0.0391981
 25.0045130  0.0042025 -0.0387395  0.0022894 -0.0393880 -0.0000455 -0.0001226 -0.0011799 -0.0386190
 25.2609695  0.0045836 -0.0379481  0.0016897 -0.0387065  0.0001569 -0.0000418 -0.0013710 -0.0386824
 25.5174260  0.0044743 -0.0375847  0.0015113 -0.0373156 -0.0001181  0.0000617 -0.0015578 -0.0380387
 25.7738826  0.0044315 -0.0377606  0.0015238 -0.0373567 -0.0000658 -0.0001882 -0.0011079 -0.0377535
 26.0303391  0.0039674 -0.0373589  0.0017373 -0.0375246  0.0001768 -0.0002714 -0.0012931 -0.0371804
 26.2867957  0.0035397 -0.0367464  0.0016725 -0.0378562 -0.0001679 -0.0000225 -0.0007918 -0.0371160
 26.5432522  0.0043805 -0.0359357  0.0012901 -0.0369471 -0.0000175 -0.0000441 -0.0009448 -0.0363448
 26.7997088  0.0039956 -0.0361823  0.0018125 -0.0363586 -0.0000696 -0.0000900 -0.0006587 -0.0360111
 27.0561653  0.0046142 -0.0354951  0.0017805 -0.0360454 -0.0001900 -0.0000369 -0.0014272 -0.0358727
 27.3126218  0.0035263 -0.0351832  0.0015955 -0.0358559  0.0000389  0.0000101 -0.0009121 -0.0359037
 27.5690784  0.0040724 -0.0353317  0.0015563 -0.0347431 -0.0000918 -0.0001697 -0.0007101 -0.0351832
 27.8255349  0.0036021 -0.0349924  0.0014445 -0.0348254  0.0000456  0.0000628 -0.0008997 -0.0351368
 28.0819915  0.0040079 -0.0340583  0.0012684 -0.0346222 -0.0003041  0.0002199 -0.0010179 -0.0349137
 28.3384480  0.0044293 -0.0340491  0.0018241 -0.0345082 -0.0000540 -0.0000564 -0.0016604 -0.0342812
 28.5949046  0.0037538 -0.0332784  0.0012175 -0.0341544  0.0000002 -0.0001795 -0.0010137 -0.0341369
 28.8513611  0.0039079 -0.0342518  0.0012108 -0.0342182 -0.0000375 -0.0000102 -0.0009072 -0.0338920
 29.1078176  0.0038756 -0.0335920  0.0013447 -0.0337780  0.0002339 -0.0000384 -0.0013464 -0.0336152
 29.3642742  0.0034307 -0.0334373  0.0011949 -0.0328003 -0.0001282  0.0000336 -0.0014827 -0.0334256
 29.6207307  0.0031746 -0.0329550  0.0016424 -0.0331415  0.0000204  0.0001736 -0.0014605 -0.0329783
 29.8771873  0.0029177 -0.0331838  0.0013207 -0.0327673  0.0000374 -0.0001473 -0.0011002 -0.0330611
 30.1336438  0.0032943 -0.0324623  0.0016857 -0.0326873 -0.0002188 -0.0001464 -0.0008789 -0.0327743
 30.3901004  0.0034434 -0.0315321  0.0017443 -0.0322487  0.0001932 -0.0000749 -0.0007867 -0.0324981
 30.6465569  0.0030365 -0.0321073  0.0019024 -0.0323108 -0.0000599 -0.0000392 -0.0010279 -0.0320382
 30.9030134  0.0030374 -0.0320221  0.0012912 -0.0313557 -0.0001499  0.0000362 -0.0005828 -0.0320383
 31.1594700  0.0031158 -0.0312490  0.0013729 -0.0311861 -0.0001150 -0.0000275 -0.0011815 -0.0317232
 31.4159265  0.0031322 -0.0311705  0.0009274 -0.0313057 -0.0000717 -0.0000154 -0.0005551 -0.0315007
 31.6723831  0.0026181 -0.0303423  0.0015494 -0.0311028  0.0002356 -0.0001274 -0.0005575 -0.0311142
 31.9288396  0.0026534 -0.0301774  0.0013064 -0.0302637  0.0000772 -0.0000425 -0.0007591 -0.0306222
 32.1852962  0.0026734 -0.0297709  0.0014374 -0.0301870  0.0000800  0.0000515 -0.0009428 -0.0308384
 32.4417527  0.0025623 -0.0303429  0.0013164 -0.0298817 -0.0001075  0.0000864 -0.0007091 -0.0301421
 32.6982093  0.0031848 -0.0299622  0.0018516 -0.0296560 -0.0003121 -0.0001235 -0.0006488 -0.0300209
 32.9546658  0.0029206 -0.0296718  0.0005794 -0.0303472 -0.0001324  0.0000848 -0.0009323 -0.0299231
 33.2111223  0.0021303 -0.0288685  0.0013051 -0.0295972 -0.0001132 -0.0001205 -0.0008779 -0.0291837
 33.4675789  0.0020920 -0.0289245  0.0008021 -0.0291501  0.0001429 -0.0000103 -0.0004890 -0.0296213
 33.7240354  0.0023439 -0.0284138  0.0010499 -0.0293083  0.0001009 -0.0001726 -0.0006520 -0.0293748
 33.9804920  0.0028479 -0.0284522  0.0012119 -0.0292815  0.0000095 -0.0000389 -0.0000711 -0.0289906
 34.2369485  0.0027561 -0.0286883  0.0011910 -0.0290533 -0.0001367  0.0001024 -0.0007546 -0.0286834
 34.4934051  0.0027866 -0.0283143  0.0005743 -0.0287616  0.0001431 -0.0001572 -0.0004822 -0.0283434
 34.7498616  0.0023786 -0.0278203  0.0011709 -0.0284982 -0.0000990 -0.0000535 -0.0009723 -0.0282388
 35.0063181  0.0019392 -0.0281028  0.0009629 -0.0283770  0.0001575 -0.0001175 -0.0006236 -0.0284006
 35.2627747  0.0031573 -0.0279816  0.0009811 -0.0279262  0.0001587 -0.0000123 -0.0006496 -0.0280419
 35.5192312  0.0020997 -0.0274783  0.0012245 -0.0275927  0.0001199  0.0003526 -0.0001016 -0.0274433
 35.7756878  0.0024595 -0.0270768  0.0012228 -0.0271202 -0.0001360 -0.0001868 -0.0011051 -0.0274251
 36.0321443  0.0026728 -0.0273004  0.0008883 -0.0272768  0.0000962  0.0000568 -0.0002439 -0.0273395
 36.2886009  0.0024067 -0.0269664  0.0004486 -0.0276639 -0.0001029  0.0000018 -0.0004071 -0.0270947
 36.5450574  0.0024167 -0.0274009  0.0009576 -0.0265873  0.0000192 -0.0000444 -0.0007504 -0.0271880
 36.8015139  0.0015943 -0.0261821  0.0010814 -0.0270633  0.0001699 -0.0000547 -0.0002314 -0.0270476
 37.0579705  0.0022456 -0.0265457  0.0009423 -0.0267508  0.0000853 -0.0000760 -0.0004404 -0.0262330
 37.3144270  0.0015891 -0.0261999  0.0009158 -0.0263551  0.0001398 -0.0002681 -0.0004611 -0.0259748
 37.5708836  0.0018537 -0.0259722  0.0010700 -0.0259631 -0.0001170  0.0000179 -0.0008714 -0.0261221
 37.8273401  0.0019897 -0.0254767  0.0008786 -0.0261507  0.0002008 -0.0002486 -0.0008297 -0.0265994
 38.0837967  0.0020868 -0.0258485  0.0009158 -0.0260103 -0.0000430  0.0000770 -0.0004342 -0.0261021
 38.3402532  0.0027050 -0.0256034  0.0009005 -0.0253196  0.0001341  0.0000830 -0.0007922 -0.0258416
 38.5967097  0.0019532 -0.0252162  0.0008610 -0.0257579  0.0001102 -0.0000106 -0.0000441 -0.0253313
 38.8531663  0.0017481 -0.0247905  0.0007032 -0.0258256 -0.0001428  0.0001308 -0.0001866 -0.0255338
 39.1096228  0.0017298 -0.0243493  0.0008802 -0.0254641  0.0000673  0.0000333 -0.0006014 -0.0249448
 39.3660794  0.0021920 -0.0250460  0.0009059 -0.0254647  0.0000755  0.0000215 -0.0012361 -0.0247696
 39.6225359  0.0019528 -0.0249827  0.0004257 -0.0257447 -0.0000225  0.0000230 -0.0000062 -0.0248061
 39.8789925  0.0019627 -0.0243854  0.0012094 -0.0245995  0.0000104  0.0001716 -0.0009763 -0.0248208
