#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 34.4934051  0.0025914 -0.0280738  0.0003499 -0.0284326  0.0000829 -0.0000944 -0.0009251 -0.0288816
 34.7498616  0.0025398 -0.0280043  0.0015352 -0.0289730 -0.0001200  0.0001297 -0.0011616 -0.0284983
 35.0063181  0.0022942 -0.0276556  0.0008851 -0.0281610 -0.0000573  0.0001217 -0.0009467 -0.0283764
 35.2627747  0.0028586 -0.0273628  0.0014242 -0.0283799  0.0000454  0.0000177 -0.0007028 -0.0279706
 35.5192312  0.0019577 -0.0276308  0.0015769 -0.0276688  0.0000388  0.0000420 -0.0010835 -0.0278230
 35.7756878  0.0021010 -0.0275753  0.0009721 -0.0275176 -0.0000017  0.0002368 -0.0011314 -0.0281267
 36.0321443  0.0027169 -0.0272596  0.0009022 -0.0274574 -0.0001361  0.0001372 -0.0011906 -0.0275718
 36.2886009  0.0016095 -0.0268991  0.0012008 -0.0275089 -0.0000144  0.0000433 -0.0010008 -0.0274486
 36.5450574  0.0018650 -0.0266645  0.0004972 -0.0271790 -0.0000505 -0.0000712 -0.0003909 -0.0268637
 36.8015139  0.0023978 -0.0261898  0.0007639 -0.0269701  0.0000637  0.0001253 -0.0009176 -0.0269263
 37.0579705  0.0026704 -0.0265736  0.0008275 -0.0261508  0.0000454 -0.0000223 -0.0006588 -0.0267481
 37.3144270  0.0021902 -0.0261649  0.0007379 -0.0265118 -0.0000761 -0.0000327 -0.0008783 -0.0261404
 37.5708836  0.0026404 -0.0258720  0.0012747 -0.0262491  0.0001174  0.0000394 -0.0010521 -0.0266469
 37.8273401  0.0024680 -0.0255512  0.0006623 -0.0262974 -0.0001912 -0.0000250 -0.0006688 -0.0264331
 38.0837967  0.0020651 -0.0257543  0.0012602 -0.0264475 -0.0000430 -0.0000045 -0.0005607 -0.0261160
 38.3402532  0.0025222 -0.0252348  0.0009834 -0.0256266  0.0001473 -0.0001902 -0.0007349 -0.0258802
 38.5967097  0.0021508 -0.0255192  0.0011703 -0.0252557 -0.0000516  0.0000060 -0.0009926 -0.0258734
 38.8531663  0.0016266 -0.0255691  0.0003816 -0.0255343  0.0000068 -0.0000546 -0.0008351 -0.0257080
 39.1096228  0.0027572 -0.0250554  0.0013148 -0.0249133  0.0000460  0.0000900 -0.0005756 -0.0254378
 39.3660794  0.0017343 -0.0248809  0.0005216 -0.0249976 -0.0000862 -0.0001368 -0.0012304 -0.0250556
 39.6225359  0.0023878 -0.0251029  0.0016285 -0.0244900 -0.0001191 -0.0000010 -0.0007032 -0.0251861
 39.8789925  0.0010908 -0.0246980  0.0005420 -0.0246473 -0.0002542  0.0001511 -0.0007244 -0.0248211
