#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 12.1816858  0.0163651 -0.0708404  0.0061537 -0.0734954 -0.0000798  0.0000562 -0.0063074 -0.0744990
 12.4381423  0.0158966 -0.0700231  0.0065383 -0.0729833  0.0001605  0.0001161 -0.0059630 -0.0728528
 12.6945989  0.0149735 -0.0689296  0.0063339 -0.0717255  0.0000368 -0.0000057 -0.0055917 -0.0722071
 12.9510554  0.0145169 -0.0673837  0.0058380 -0.0692677  0.0000939 -0.0000187 -0.0051165 -0.0704078
 13.2075120  0.0142265 -0.0670426  0.0053138 -0.0691104 -0.0000401 -0.0000704 -0.0053287 -0.0691354
 13.4639685  0.0142738 -0.0655194  0.0054757 -0.0681801  0.0000169  0.0001408 -0.0052372 -0.0676921
 13.7204251  0.0137884 -0.0648814  0.0046651 -0.0665145 -0.0000320  0.0000009 -0.0053105 -0.0664716
 13.9768816  0.0125163 -0.0636245  0.0053243 -0.0653938 -0.0000566  0.0001287 -0.0051070 -0.0657682
 14.2333381  0.0124089 -0.0624521  0.0047192 -0.0652947  0.0000512  0.0001457 -0.0046980 -0.0649626
 14.4897947  0.0121380 -0.0617013  0.0046148 -0.0630208  0.0000479  0.0000213 -0.0047357 -0.0641278
 14.7462512  0.0116007 -0.0613997  0.0054630 -0.0630025  0.0000023 -0.0000043 -0.0041494 -0.0627480
 15.0027078  0.0117436 -0.0600465  0.0051474 -0.0621728  0.0000293  0.0000371 -0.0041866 -0.0618990
 15.2591643  0.0110780 -0.0597139  0.0045355 -0.0612492 -0.0000718  0.0000101 -0.0039016 -0.0609129
 15.5156209  0.0106892 -0.0579626  0.0047640 -0.0602186 -0.0001099  0.0000270 -0.0034563 -0.0595284
 15.7720774  0.0106152 -0.0571452  0.0043747 -0.0592445 -0.0000688 -0.0000783 -0.0041442 -0.0592556
 16.0285339  0.0112342 -0.0568655  0.0036139 -0.0587412 -0.0002214 -0.0000117 -0.0038391 -0.0585658
 16.2849905  0.0100086 -0.0558415  0.0039530 -0.0578013  0.0000444 -0.0000613 -0.0042533 -0.0578581
 16.5414470  0.0097765 -0.0551987  0.0039767 -0.0570341  0.0000627 -0.0000942 -0.0034547 -0.0570081
 16.7979036  0.0094076 -0.0547890  0.0043078 -0.0560855  0.0000195  0.0000943 -0.0034041 -0.0562774
 17.0543601  0.0093185 -0.0534739  0.0042204 -0.0545344 -0.0000157  0.0001270 -0.0026872 -0.0552872
 17.3108167  0.0094060 -0.0531333  0.0036518 -0.0540953  0.0001057 -0.0000707 -0.0032700 -0.0550208
 17.5672732  0.0097089 -0.0532206  0.0032681 -0.0541027 -0.0001416 -0.0000122 -0.0029442 -0.0540194
 17.8237297  0.0089829 -0.0523084  0.0039801 -0.0533899 -0.0000359  0.0000322 -0.0032373 -0.0534314
 18.0801863  0.0082977 -0.0512976  0.0028967 -0.0526987  0.0000987 -0.0000546 -0.0034135 -0.0520480
 18.3366428  0.0084384 -0.0505748  0.0035395 -0.0509413 -0.0001916  0.0000366 -0.0022957 -0.0523111
 18.5930994  0.0082506 -0.0504363  0.0036900 -0.0506197  0.0000528  0.0000202 -0.0025170 -0.0508041
 18.8495559  0.0081279 -0.0500558  0.0032557 -0.0505054 -0.0000807 -0.0000493 -0.0021564 -0.0505623
 19.1060125  0.0078659 -0.0492253  0.0033949 -0.0503163  0.0000120 -0.0000795 -0.0021811 -0.0496659
 19.3624690  0.0071547 -0.0485714  0.0032906 -0.0496732  0.0000135  0.0000838 -0.0020959 -0.0486277
 19.6189256  0.0071731 -0.0480268  0.0030652 -0.0482536 -0.0000249 -0.0000152 -0.0024210 -0.0485960
 19.8753821  0.0065004 -0.0471771  0.0031422 -0.0479819 -0.0000116  0.0000225 -0.0018240 -0.0476652
 20.1318386  0.0069377 -0.0469537  0.0026188 -0.0473788  0.0000015 -0.0001558 -0.0022348 -0.0474206
 20.3882952  0.0063551 -0.0460746  0.0030046 -0.0470773 -0.0000408 -0.0000520 -0.0019603 -0.0473439
 20.6447517  0.0067652 -0.0459521  0.0026985 -0.0464846 -0.0000327  0.0000756 -0.0020335 -0.0461744
 20.9012083  0.0060217 -0.0447461  0.0023147 -0.0458162  0.0000092 -0.0000581 -0.0021370 -0.0458974
 21.1576648  0.0061247 -0.0443697  0.0028099 -0.0453692 -0.0000541 -0.0000474 -0.0020025 -0.0453543
 21.4141214  0.0058606 -0.0449132  0.0022491 -0.0448738 -0.0000556 -0.0000303 -0.0018400 -0.0452307
 21.6705779  0.0056675 -0.0438438  0.0025458 -0.0447183  0.0000890 -0.0000403 -0.0014997 -0.0441569
 21.9270344  0.0051307 -0.0429021  0.0025596 -0.0441216  0.0000747  0.0000910 -0.0014347 -0.0438665
 22.1834910  0.0056362 -0.0424465  0.0022062 -0.0431070  0.0000596 -0.0000677 -0.0012720 -0.0430623
 22.4399475  0.0059010 -0.0420767  0.0022092 -0.0436737 -0.0001054  0.0000799 -0.0019356 -0.0432909
 22.6964041  0.0051297 -0.0416421  0.0022589 -0.0425356 -0.0001178 -0.0000210 -0.0014265 -0.0425534
 22.9528606  0.0053754 -0.0414277  0.0020732 -0.0418172 -0.0001055  0.0000581 -0.0016849 -0.0414479
 23.2093172  0.0054670 -0.0405808  0.0023820 -0.0418034 -0.0000098  0.0000528 -0.0019967 -0.0415331
 23.4657737  0.0053102 -0.0407981  0.0022472 -0.0408843  0.0000255 -0.0001340 -0.0012547 -0.0413324
 23.7222302  0.0044875 -0.0400633  0.0025699 -0.0410647 -0.0000871 -0.0000890 -0.0008824 -0.0405173
 23.9786868  0.0044213 -0.0399996  0.0020918 -0.0400201  0.0000562  0.0001219 -0.0015567 -0.0396966
 24.2351433  0.0055975 -0.0383104  0.0027504 -0.0398577  0.0000273 -0.0001464 -0.0014954 -0.0397350
 24.4915999  0.0055435 -0.0390475  0.0020508 -0.0397462  0.0000003 -0.0001685 -0.0010948 -0.0397420
 24.7480564  0.0045288 -0.0388314  0.0021606 -0.0394638  0.0000567 -0.0000784 -0.0007918 -0.0384387
 25.0045130  0.0053390 -0.0383498  0.0023520 -0.0386330  0.0000689 -0.0000420 -0.0014769 -0.0384098
 25.2609695  0.0046045 -0.0388499  0.0018303 -0.0384166  0.0000142  0.0000576 -0.0012695 -0.0376802
 25.5174260  0.0046992 -0.0381048  0.0022433 -0.0385644  0.0001230  0.0000838 -0.0010694 -0.0374052
 25.7738826  0.0041742 -0.0374332  0.0015411 -0.0376734  0.0000038  0.0000946 -0.0016629 -0.0370387
 26.0303391  0.0042996 -0.0370359  0.0021120 -0.0374259  0.0000652 -0.0000371 -0.0010296 -0.0368109
 26.2867957  0.0045164 -0.0367752  0.0011982 -0.0365208 -0.0000715  0.0000634 -0.0015489 -0.0364660
 26.5432522  0.0044163 -0.0367621  0.0017340 -0.0366716  0.0000476  0.0000044 -0.0016023 -0.0366774
 26.7997088  0.0034365 -0.0362367  0.0009608 -0.0358333  0.0000132 -0.0000598 -0.0013286 -0.0355526
 27.0561653  0.0038924 -0.0352076  0.0018614 -0.0365131 -0.0001144 -0.0001562 -0.0013638 -0.0357285
 27.3126218  0.0028832 -0.0350707  0.0021521 -0.0359969 -0.0000270  0.0000722 -0.0013575 -0.0356461
 27.5690784  0.0037831 -0.0348284  0.0017761 -0.0353388  0.0000149  0.0001225 -0.0005289 -0.0352101
 27.8255349  0.0041271 -0.0343802  0.0014585 -0.0348968  0.0001519  0.0001086 -0.0009464 -0.0348654
 28.0819915  0.0039323 -0.0342473  0.0015430 -0.0346786  0.0001183  0.0000531 -0.0010422 -0.0339473
 28.3384480  0.0045366 -0.0343291  0.0017639 -0.0347877  0.0000220  0.0000197 -0.0013382 -0.0345787
 28.5949046  0.0037471 -0.0339104  0.0015039 -0.0343368  0.0000380  0.0001164 -0.0013561 -0.0343217
 28.8513611  0.0033054 -0.0337247  0.0013189 -0.0338848  0.0000572  0.0000163 -0.0008065 -0.0337437
 29.1078176  0.0034151 -0.0331128  0.0018231 -0.0334526  0.0000017  0.0000138 -0.0008021 -0.0331161
 29.3642742  0.0037081 -0.0322859  0.0016422 -0.0330410 -0.0000767 -0.0000527 -0.0013696 -0.0329054
 29.6207307  0.0033830 -0.0324433  0.0015593 -0.0330007 -0.0000922  0.0000263 -0.0010553 -0.0329697
 29.8771873  0.0036725 -0.0327046  0.0010569 -0.0333253  0.0000080 -0.0001424 -0.0007472 -0.0323957
 30.1336438  0.0033072 -0.0318425  0.0014582 -0.0321381 -0.0001758  0.0000334 -0.0006413 -0.0322047
 30.3901004  0.0034963 -0.0319714  0.0014490 -0.0324045  0.0000422  0.0001394 -0.0010681 -0.0318971
 30.6465569  0.0026782 -0.0319256  0.0008410 -0.0322771 -0.0000710  0.0000153 -0.0006606 -0.0323217
 30.9030134  0.0028906 -0.0317514  0.0010695 -0.0317258 -0.0001083 -0.0000849 -0.0008816 -0.0312692
 31.1594700  0.0029754 -0.0315198  0.0015782 -0.0312586  0.0000199 -0.0001739 -0.0010759 -0.0307515
 31.4159265  0.0031760 -0.0312270  0.0015259 -0.0312819 -0.0000019  0.0000272 -0.0009829 -0.0310164
 31.6723831  0.0032362 -0.0311808  0.0014176 -0.0310981  0.0001028  0.0000715 -0.0005722 -0.0308813
 31.9288396  0.0024197 -0.0302618  0.0009212 -0.0307209 -0.0000833 -0.0000249 -0.0008600 -0.0306206
 32.1852962  0.0028490 -0.0304622  0.0015082 -0.0300641 -0.0000913 -0.0001553 -0.0011124 -0.0301279
 32.4417527  0.0023209 -0.0301851  0.0010380 -0.0300873  0.0000453  0.0001073 -0.0016276 -0.0296213
 32.6982093  0.0027385 -0.0296145  0.0008964 -0.0290366  0.0000677  0.0000007 -0.0011090 -0.0296328
 32.9546658  0.0024702 -0.0285996  0.0011449 -0.0298360  0.0000587  0.0001479 -0.0008376 -0.0295913
 33.2111223  0.0019299 -0.0295938  0.0010834 -0.0299051  0.0000070 -0.0000090 -0.0013242 -0.0297271
 33.4675789  0.0026311 -0.0295353  0.0009118 -0.0297013  0.0002242  0.0000822 -0.0007675 -0.0293952
 33.7240354  0.0026349 -0.0284253  0.0009290 -0.0293801  0.0001090 -0.0001273 -0.0005976 -0.0294740
 33.9804920  0.0029239 -0.0285916  0.0007760 -0.0290569  0.0000280  0.0001402 -0.0006993 -0.0284217
 34.2369485  0.0031032 -0.0279511  0.0011096 -0.0287094  0.0000308  0.0000161 -0.0013826 -0.0284250
 34.4934051  0.0027094 -0.0284247  0.0013385 -0.0286518  0.0000216 -0.0000169 -0.0007444 -0.0285191
 34.7498616  0.0024412 -0.0281401  0.0005692 -0.0285746  0.0001451  0.0001088 -0.0009401 -0.0285535
 35.0063181  0.0030781 -0.0285739  0.0007259 -0.0280187 -0.0001194  0.0000358 -0.0004048 -0.0281577
 35.2627747  0.0021869 -0.0277926  0.0012386 -0.0277490 -0.0000059 -0.0000186 -0.0008595 -0.0276900
 35.5192312  0.0025799 -0.0277431  0.0011976 -0.0277578  0.0000187  0.0001157 -0.0007322 -0.0275355
 35.7756878  0.0021500 -0.0279350  0.0011383 -0.0271626  0.0000580 -0.0000299 -0.0004245 -0.0276756
 36.0321443  0.0015846 -0.0272209  0.0008899 -0.0277893 -0.0000100 -0.0000753 -0.0003908 -0.0270264
 36.2886009  0.0023633 -0.0271140  0.0009913 -0.0273154  0.0001144  0.0000228 -0.0008401 -0.0271119
 36.5450574  0.0015878 -0.0263034  0.0008516 -0.0273574  0.0000261  0.0000579 -0.0005270 -0.0268341
 36.8015139  0.0018699 -0.0264630  0.0009246 -0.0273689  0.0001051 -0.0000429 -0.0004264 -0.0269527
 37.0579705  0.0025749 -0.0265759  0.0005194 -0.0270394 -0.0001964  0.0000818 -0.0007059 -0.0265997
 37.3144270  0.0022758 -0.0257962  0.0000541 -0.0264596  0.0000149 -0.0000354 -0.0007710 -0.0260532
 37.5708836  0.0022238 -0.0253995  0.0009516 -0.0265620 -0.0000458 -0.0001082 -0.0007600 -0.0261636
 37.8273401  0.0019577 -0.0260010  0.0015097 -0.0257272  0.0001339 -0.0000668 -0.0009694 -0.0262097
 38.0837967  0.0020535 -0.0261354  0.0009015 -0.0257811  0.0000214 -0.0000479 -0.0005766 -0.0258933
 38.3402532  0.0024260 -0.0255651  0.0002752 -0.0257036  0.0000059  0.0000549 -0.0007301 -0.0256504
 38.5967097  0.0013271 -0.0255198  0.0001889 -0.0254955 -0.0001194 -0.0001356 -0.0006699 -0.0247883
 38.8531663  0.0018828 -0.0252322  0.0012769 -0.0255462 -0.0000614 -0.0000314 -0.0007531 -0.0254400
 39.1096228  0.0023548 -0.0247954  0.0009595 -0.0255913  0.0000660 -0.0000380 -0.0003193 -0.0251247
 39.3660794  0.0018286 -0.0249790  0.0006508 -0.0254458  0.0000508  0.0000462 -0.0010825 -0.0248121
 39.6225359  0.0020257 -0.0247186  0.0002766 -0.0247137 -0.0000926 -0.0000347 -0.0000504 -0.0248571
 39.8789925  0.0022189 -0.0248382  0.0008868 -0.0242643  0.0000042  0.0000339 -0.0002840 -0.0249316
