#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 13.4639685  0.0137419 -0.0660729  0.0054871 -0.0679522 -0.0000934  0.0000573 -0.0065152 -0.0689934
 13.7204251  0.0132487 -0.0638940  0.0051844 -0.0669185 -0.0000685  0.0001040 -0.0045768 -0.0666372
 13.9768816  0.0128265 -0.0631407  0.0051462 -0.0659586  0.0001424  0.0000734 -0.0049136 -0.0659287
 14.2333381  0.0125176 -0.0628177  0.0054449 -0.0645706 -0.0000243 -0.0000125 -0.0056500 -0.0653381
 14.4897947  0.0124280 -0.0612758  0.0045489 -0.0634701  0.0000090 -0.0000011 -0.0027500 -0.0637964
 14.7462512  0.0119624 -0.0599658  0.0044903 -0.0628466  0.0000067 -0.0000465 -0.0045335 -0.0628678
 15.0027078  0.0121107 -0.0602205  0.0044810 -0.0617809 -0.0000363 -0.0000032 -0.0042220 -0.0618188
 15.2591643  0.0115464 -0.0592071  0.0042065 -0.0611153 -0.0001680  0.0001042 -0.0031423 -0.0612563
 15.5156209  0.0114509 -0.0583447  0.0042847 -0.0602178  0.0000209 -0.0000291 -0.0051444 -0.0597167
 15.7720774  0.0103912 -0.0580519  0.0045588 -0.0588818  0.0000301  0.0000129 -0.0030414 -0.0595074
 16.0285339  0.0103544 -0.0565164  0.0038315 -0.0582341 -0.0000394 -0.0002007 -0.0030884 -0.0584443
 16.2849905  0.0100879 -0.0558882  0.0038074 -0.0575102 -0.0000328  0.0000080 -0.0041170 -0.0570611
 16.5414470  0.0100513 -0.0545959  0.0041542 -0.0567194  0.0000396 -0.0000307 -0.0031254 -0.0581172
 16.7979036  0.0102449 -0.0542167  0.0031723 -0.0555934  0.0001211 -0.0002647 -0.0033475 -0.0562790
 17.0543601  0.0095331 -0.0543447  0.0035377 -0.0550882  0.0001065 -0.0000508 -0.0027550 -0.0554116
 17.3108167  0.0092377 -0.0540036  0.0040304 -0.0548265  0.0000026 -0.0000346 -0.0028060 -0.0557117
 17.5672732  0.0084718 -0.0527237  0.0034009 -0.0539166 -0.0001006  0.0000777 -0.0024473 -0.0526435
 17.8237297  0.0085628 -0.0515190  0.0037654 -0.0533064 -0.0000611 -0.0000766 -0.0031658 -0.0536677
 18.0801863  0.0089947 -0.0504241  0.0032501 -0.0520448  0.0000757  0.0001407 -0.0028714 -0.0528217
 18.3366428  0.0087418 -0.0507723  0.0027208 -0.0514789 -0.0001574  0.0000042 -0.0019720 -0.0512837
 18.5930994  0.0086636 -0.0506588  0.0025623 -0.0512274 -0.0002248  0.0000804 -0.0025929 -0.0510545
 18.8495559  0.0075703 -0.0492585  0.0025670 -0.0504981  0.0001392  0.0001708 -0.0017325 -0.0501033
 19.1060125  0.0075422 -0.0491055  0.0027265 -0.0499506 -0.0001536 -0.0000797 -0.0024256 -0.0497165
 19.3624690  0.0070122 -0.0487497  0.0024779 -0.0493622  0.0002811 -0.0000929 -0.0022847 -0.0490147
 19.6189256  0.0073696 -0.0482473  0.0031209 -0.0493111 -0.0000334  0.0000092 -0.0020382 -0.0479103
 19.8753821  0.0070033 -0.0476822  0.0029168 -0.0476565 -0.0002018 -0.0001825 -0.0025267 -0.0481849
 20.1318386  0.0068285 -0.0472300  0.0027340 -0.0475554 -0.0001955  0.0000872 -0.0019509 -0.0475422
 20.3882952  0.0064962 -0.0467017  0.0026152 -0.0468937  0.0000021 -0.0000161 -0.0020449 -0.0465707
 20.6447517  0.0060530 -0.0455988  0.0030618 -0.0459623  0.0001021 -0.0002365 -0.0028889 -0.0456927
 20.9012083  0.0065698 -0.0452659  0.0029057 -0.0459284 -0.0002560  0.0002298 -0.0024556 -0.0458974
 21.1576648  0.0058154 -0.0444367  0.0024481 -0.0453482  0.0000533  0.0002100 -0.0022389 -0.0454637
 21.4141214  0.0061421 -0.0434463  0.0030931 -0.0443519 -0.0000013  0.0000728 -0.0020398 -0.0444536
 21.6705779  0.0055584 -0.0441960  0.0026211 -0.0446437  0.0000120 -0.0000403 -0.0021121 -0.0441834
 21.9270344  0.0057287 -0.0427261  0.0024263 -0.0441765  0.0000403  0.0001536 -0.0022955 -0.0437842
 22.1834910  0.0057103 -0.0425241  0.0026891 -0.0431765  0.0000071 -0.0000744 -0.0017190 -0.0436722
 22.4399475  0.0061333 -0.0426587  0.0028886 -0.0425093 -0.0001185 -0.0000087 -0.0020726 -0.0428973
 22.6964041  0.0052320 -0.0414110  0.0025404 -0.0422684  0.0000444  0.0001583 -0.0016481 -0.0420609
 22.9528606  0.0058064 -0.0415176  0.0028520 -0.0422005  0.0000807 -0.0000160 -0.0017181 -0.0422195
 23.2093172  0.0049208 -0.0415903  0.0020635 -0.0416139  0.0000370  0.0002259 -0.0018555 -0.0416223
 23.4657737  0.0044478 -0.0404627  0.0018341 -0.0413184  0.0002416 -0.0000456 -0.0013713 -0.0414840
 23.7222302  0.0052303 -0.0392961  0.0026528 -0.0410370 -0.0002355 -0.0002396 -0.0017826 -0.0406544
 23.9786868  0.0048339 -0.0394735  0.0022605 -0.0399271 -0.0002309 -0.0000149 -0.0016850 -0.0407775
 24.2351433  0.0051010 -0.0392460  0.0017493 -0.0396398  0.0001015  0.0002229 -0.0016487 -0.0403884
 24.4915999  0.0049370 -0.0389748  0.0021255 -0.0396325  0.0000084  0.0002591 -0.0012348 -0.0395616
 24.7480564  0.0045747 -0.0389145  0.0025811 -0.0392499 -0.0001474  0.0002221 -0.0016872 -0.0393787
 25.0045130  0.0049970 -0.0382401  0.0016921 -0.0387395 -0.0000660  0.0002119 -0.0017300 -0.0388055
 25.2609695  0.0044168 -0.0386850  0.0018933 -0.0391467  0.0001059  0.0000988 -0.0010989 -0.0381551
 25.5174260  0.0042894 -0.0381328  0.0021035 -0.0380805  0.0001305 -0.0001125 -0.0020143 -0.0384407
 25.7738826  0.0046699 -0.0375751  0.0019480 -0.0376068  0.0000378  0.0001175 -0.0009678 -0.0373988
 26.0303391  0.0041911 -0.0379257  0.0021225 -0.0369728 -0.0000192  0.0001706 -0.0009409 -0.0371991
 26.2867957  0.0035952 -0.0364752  0.0011090 -0.0368862 -0.0000667 -0.0000513 -0.0025424 -0.0369819
 26.5432522  0.0039473 -0.0360638  0.0014115 -0.0362003  0.0000252  0.0002085 -0.0004052 -0.0366928
 26.7997088  0.0037661 -0.0363690  0.0016006 -0.0364329  0.0000985 -0.0000910 -0.0011848 -0.0366552
 27.0561653  0.0042967 -0.0349347  0.0017844 -0.0355375 -0.0002304  0.0000877 -0.0018534 -0.0355314
 27.3126218  0.0038158 -0.0355008  0.0015859 -0.0357288 -0.0000926  0.0000934 -0.0003899 -0.0358661
 27.5690784  0.0042854 -0.0349526  0.0014906 -0.0354764  0.0002436 -0.0001702 -0.0023625 -0.0351767
 27.8255349  0.0042134 -0.0348981  0.0017240 -0.0354953 -0.0003223  0.0001508 -0.0009659 -0.0359395
 28.0819915  0.0038586 -0.0347916  0.0015034 -0.0343188  0.0000555  0.0000085 -0.0003031 -0.0353582
 28.3384480  0.0038605 -0.0341058  0.0011479 -0.0338777 -0.0001052  0.0000029 -0.0018785 -0.0335567
 28.5949046  0.0035754 -0.0334118  0.0018292 -0.0341558 -0.0001494 -0.0001189 -0.0005142 -0.0350279
 28.8513611  0.0039015 -0.0337119  0.0020090 -0.0341114 -0.0001032 -0.0001503 -0.0009639 -0.0334555
 29.1078176  0.0034443 -0.0333302  0.0010411 -0.0332147 -0.0000403 -0.0001531 -0.0010380 -0.0327459
 29.3642742  0.0031791 -0.0327479  0.0018672 -0.0333995  0.0000625 -0.0001233 -0.0011495 -0.0347290
 29.6207307  0.0033404 -0.0327154  0.0013609 -0.0328185 -0.0001370  0.0000142 -0.0008795 -0.0322633
 29.8771873  0.0034110 -0.0324216  0.0017254 -0.0319544 -0.0000126 -0.0001443 -0.0013511 -0.0324811
 30.1336438  0.0033956 -0.0319523  0.0009358 -0.0325218  0.0001138 -0.0001237 -0.0012502 -0.0332959
 30.3901004  0.0029096 -0.0317842  0.0009917 -0.0323423  0.0001367  0.0000084 -0.0006076 -0.0312245
 30.6465569  0.0030650 -0.0318892  0.0008590 -0.0318461  0.0001897 -0.0000571 -0.0018732 -0.0330613
 30.9030134  0.0030203 -0.0310693  0.0012673 -0.0322039 -0.0002283 -0.0001323 -0.0012240 -0.0316272
 31.1594700  0.0033027 -0.0311483  0.0006410 -0.0305195 -0.0001219  0.0001466 -0.0002201 -0.0308576
 31.4159265  0.0028574 -0.0304633  0.0013043 -0.0315369  0.0000987  0.0001204 -0.0021668 -0.0319048
 31.6723831  0.0026656 -0.0311166  0.0014886 -0.0310335 -0.0001736  0.0001160  0.0004261 -0.0302250
 31.9288396  0.0027653 -0.0303716  0.0006118 -0.0303808 -0.0000511  0.0002451 -0.0010374 -0.0306426
 32.1852962  0.0024687 -0.0302217  0.0010358 -0.0305507  0.0000776 -0.0001066 -0.0018708 -0.0307725
 32.4417527  0.0031734 -0.0298620  0.0012285 -0.0302877  0.0001482 -0.0001351  0.0004314 -0.0306532
 32.6982093  0.0029619 -0.0297887  0.0013203 -0.0303319  0.0000564 -0.0001934 -0.0010656 -0.0298160
 32.9546658  0.0030748 -0.0287622  0.0017359 -0.0300165 -0.0000827 -0.0001030 -0.0013875 -0.0297607
 33.2111223  0.0030435 -0.0293118  0.0012035 -0.0286883  0.0000150  0.0000507  0.0004078 -0.0295726
 33.4675789  0.0026217 -0.0281573  0.0013103 -0.0295089 -0.0000346 -0.0001161 -0.0017079 -0.0290166
 33.7240354  0.0029593 -0.0289397  0.0013997 -0.0297458 -0.0003124  0.0000680 -0.0007781 -0.0296249
 33.9804920  0.0029143 -0.0284992  0.0006793 -0.0289842 -0.0000423 -0.0000007 -0.0002366 -0.0288553
 34.2369485  0.0027405 -0.0285225  0.0010458 -0.0289723 -0.0000918  0.0000545 -0.0006419 -0.0280449
 34.4934051  0.0029661 -0.0281340  0.0003395 -0.0288900  0.0000451  0.0000016 -0.0001869 -0.0297377
 34.7498616  0.0028563 -0.0276063  0.0004651 -0.0275983 -0.0000132 -0.0002294 -0.0009246 -0.0278241
 35.0063181  0.0025566 -0.0281081  0.0009285 -0.0281225 -0.0001125  0.0000678 -0.0011218 -0.0274228
 35.2627747  0.0022780 -0.0278717  0.0012395 -0.0279178  0.0000338 -0.0000571 -0.0005071 -0.0285480
 35.5192312  0.0025625 -0.0272177  0.0010669 -0.0275193  0.0000480 -0.0000452 -0.0004703 -0.0267423
 35.7756878  0.0026516 -0.0272597  0.0009876 -0.0276475 -0.0000231 -0.0001726 -0.0005179 -0.0276565
 36.0321443  0.0021677 -0.0270202  0.0023022 -0.0272793  0.0001318  0.0000339 -0.0011943 -0.0279527
 36.2886009  0.0021872 -0.0266818  0.0009572 -0.0277829  0.0000757 -0.0000279 -0.0000394 -0.0260301
 36.5450574  0.0026445 -0.0262787  0.0010451 -0.0268932  0.0000930  0.0000534 -0.0011980 -0.0277045
 36.8015139  0.0027869 -0.0268291  0.0004239 -0.0264641  0.0000830  0.0000947 -0.0005796 -0.0268510
 37.0579705  0.0022760 -0.0261226  0.0011532 -0.0270487 -0.0001121 -0.0001040 -0.0006292 -0.0262928
 37.3144270  0.0022635 -0.0265743  0.0005580 -0.0260785 -0.0000089  0.0001002 -0.0011026 -0.0268292
 37.5708836  0.0020644 -0.0260854  0.0008894 -0.0262313  0.0001822 -0.0001605  0.0003416 -0.0257879
 37.8273401  0.0024103 -0.0255443  0.0009813 -0.0260534 -0.0000750  0.0001091 -0.0008070 -0.0260941
 38.0837967  0.0025212 -0.0256327  0.0009192 -0.0262143  0.0000512 -0.0000177 -0.0015284 -0.0261437
 38.3402532  0.0024730 -0.0250318  0.0005900 -0.0259549  0.0000577 -0.0000949  0.0005067 -0.0257882
 38.5967097  0.0022668 -0.0254646  0.0009947 -0.0255477  0.0000642  0.0000950 -0.0012904 -0.0255493
 38.8531663  0.0020430 -0.0255775  0.0002723 -0.0251853  0.0000761 -0.0001590 -0.0008373 -0.0251454
 39.1096228  0.0022557 -0.0252590  0.0008528 -0.0248798  0.0000088  0.0000580 -0.0000194 -0.0250457
 39.3660794  0.0021484 -0.0252757  0.0011092 -0.0244100  0.0000921  0.0001910 -0.0013426 -0.0242784
 39.6225359  0.0019421 -0.0252775  0.0008149 -0.0248713  0.0000769 -0.0003307 -0.0007397 -0.0251640
 39.8789925  0.0018619 -0.0240665  0.0009479 -0.0246679 -0.0001675 -0.0000408 -0.0006671 -0.0248332
