#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 5.7702722  0.0420434 -0.1110970  0.0126209 -0.1276081  0.0000661 -0.0002455 -0.0288916 -0.1254759
 6.0267288  0.0404223 -0.1089342  0.0122441 -0.1243152  0.0004347 -0.0001821 -0.0267753 -0.1223898
 6.2831853  0.0391824 -0.1061202  0.0119959 -0.1216175  0.0003952 -0.0003084 -0.0252187 -0.1195883
 6.5396419  0.0370877 -0.1052544  0.0121211 -0.1178034  0.0003001 -0.0000681 -0.0230490 -0.1169577
 6.7960984  0.0358851 -0.1021692  0.0108831 -0.1148054  0.0001820  0.0002242 -0.0213800 -0.1137296
 7.0525549  0.0343993 -0.0997984  0.0114053 -0.1120873  0.0002368  0.0004364 -0.0200843 -0.1109528
 7.3090115  0.0331748 -0.0984789  0.0106467 -0.1091424  0.0001579  0.0003202 -0.0185760 -0.1083360
 7.5654680  0.0313959 -0.0976277  0.0106709 -0.1065612  0.0000431  0.0004266 -0.0173870 -0.1060367
 7.8219246  0.0305921 -0.0955297  0.0098770 -0.1037485 -0.0001616  0.0002724 -0.0159334 -0.1033838
 8.0783811  0.0287727 -0.0934304  0.0102666 -0.1018157 -0.0002952  0.0003284 -0.0153644 -0.1015816
 8.3348377  0.0269990 -0.0912810  0.0102574 -0.0990946 -0.0002568 -0.0000618 -0.0145701 -0.0989111
 8.5912942  0.0272457 -0.0897520  0.0096039 -0.0969640 -0.0003586  0.0002786 -0.0137741 -0.0969484
 8.8477507  0.0262948 -0.0879304  0.0095962 -0.0951992 -0.0003344 -0.0001528 -0.0130032 -0.0945784
 9.1042073  0.0245696 -0.0868923  0.0090712 -0.0930637 -0.0002666 -0.0001462 -0.0126356 -0.0931642
 9.3606638  0.0236933 -0.0854404  0.0083836 -0.0906743  0.0000685 -0.0001672 -0.0108596 -0.0911726
 9.6171204  0.0222432 -0.0833343  0.0085063 -0.0888088 -0.0000842 -0.0003627 -0.0107854 -0.0890662
 9.8735769  0.0223600 -0.0824968  0.0080850 -0.0873773  0.0002839 -0.0000150 -0.0098764 -0.0868527
 10.1300335  0.0210087 -0.0802277  0.0077204 -0.0863060 -0.0000603  0.0001483 -0.0094716 -0.0854481
 10.3864900  0.0205782 -0.0788074  0.0077825 -0.0835056 -0.0000161 -0.0000204 -0.0092621 -0.0839362
 10.6429465  0.0193281 -0.0779226  0.0076109 -0.0820692  0.0001117 -0.0001090 -0.0084885 -0.0823693
 10.8994031  0.0197087 -0.0766171  0.0072734 -0.0805994 -0.0000234 -0.0000463 -0.0083906 -0.0807629
 11.1558596  0.0181308 -0.0753535  0.0072355 -0.0797785  0.0000577  0.0000712 -0.0084177 -0.0791657
 11.4123162  0.0182349 -0.0737202  0.0070877 -0.0776746 -0.0000225  0.0000598 -0.0078609 -0.0778556
 11.6687727  0.0169412 -0.0733708  0.0068628 -0.0760941 -0.0000204  0.0001622 -0.0072325 -0.0766093
 11.9252293  0.0168151 -0.0711887  0.0059611 -0.0748943  0.0000713  0.0001362 -0.0069858 -0.0752511
 12.1816858  0.0169703 -0.0700887  0.0062468 -0.0743554  0.0003092  0.0000192 -0.0070117 -0.0738850
 12.4381423  0.0155843 -0.0697077  0.0058330 -0.0728326  0.0001467  0.0000373 -0.0060673 -0.0728155
 12.6945989  0.0154210 -0.0677897  0.0062781 -0.0712795  0.0000447  0.0000848 -0.0059867 -0.0708953
 12.9510554  0.0154413 -0.0678178  0.0050697 -0.0699179  0.0000612  0.0001777 -0.0058984 -0.0701705
 13.2075120  0.0142313 -0.0666368  0.0058214 -0.0695896 -0.0000331  0.0002642 -0.0056356 -0.0690819
 13.4639685  0.0138124 -0.0656513  0.0055387 -0.0681178  0.0001091  0.0002339 -0.0056365 -0.0683583
 13.7204251  0.0130390 -0.0643632  0.0052396 -0.0667465 -0.0001735 -0.0001463 -0.0056063 -0.0667720
 13.9768816  0.0138609 -0.0633831  0.0051898 -0.0654130  0.0002401 -0.0000140 -0.0046662 -0.0657125
 14.2333381  0.0122438 -0.0623070  0.0048752 -0.0648236 -0.0002913 -0.0000171 -0.0049977 -0.0647532
 14.4897947  0.0124899 -0.0622055  0.0043017 -0.0637690 -0.0002377 -0.0003556 -0.0051672 -0.0642818
 14.7462512  0.0112280 -0.0612805  0.0053323 -0.0633247 -0.0000450 -0.0003051 -0.0044720 -0.0635628
 15.0027078  0.0113190 -0.0603857  0.0043347 -0.0613669  0.0002433 -0.0002351 -0.0039572 -0.0621431
 15.2591643  0.0104719 -0.0585576  0.0045746 -0.0612462 -0.0000244 -0.0003368 -0.0038025 -0.0609253
 15.5156209  0.0108441 -0.0581204  0.0047452 -0.0603637  0.0004143 -0.0002793 -0.0038624 -0.0598094
 15.7720774  0.0109302 -0.0573442  0.0043152 -0.0591348  0.0002492 -0.0001338 -0.0038432 -0.0591575
 16.0285339  0.0106292 -0.0560906  0.0045427 -0.0581021  0.0004600  0.0003060 -0.0034222 -0.0588661
 16.2849905  0.0100315 -0.0562470  0.0040838 -0.0576945  0.0004616  0.0001704 -0.0032319 -0.0573759
 16.5414470  0.0093722 -0.0552369  0.0036093 -0.0566865  0.0001901  0.0005688 -0.0032936 -0.0569794
 16.7979036  0.0092223 -0.0539109  0.0039495 -0.0566129 -0.0001801  0.0003175 -0.0028723 -0.0559941
 17.0543601  0.0089530 -0.0536570  0.0045598 -0.0554748 -0.0002761  0.0003293 -0.0031219 -0.0548725
 17.3108167  0.0089296 -0.0529768  0.0031782 -0.0547083 -0.0002007  0.0000390 -0.0031478 -0.0545861
 17.5672732  0.0082771 -0.0525125  0.0038341 -0.0538321 -0.0003388  0.0000766 -0.0028319 -0.0537870
 17.8237297  0.0091180 -0.0514247  0.0028614 -0.0530590 -0.0004056 -0.0002231 -0.0029327 -0.0530286
 18.0801863  0.0078652 -0.0506634  0.0035643 -0.0522861 -0.0002641 -0.0001025 -0.0029340 -0.0526350
 18.3366428  0.0086923 -0.0504174  0.0034582 -0.0520240 -0.0002746 -0.0004735 -0.0027746 -0.0516724
 18.5930994  0.0081723 -0.0497562  0.0034572 -0.0507760 -0.0000275 -0.0003708 -0.0022503 -0.0512484
 18.8495559  0.0078313 -0.0487893  0.0028823 -0.0504615  0.0003246 -0.0003988 -0.0023124 -0.0502741
 19.1060125  0.0074513 -0.0487891  0.0034033 -0.0500162  0.0000963 -0.0001013 -0.0021298 -0.0499701
 19.3624690  0.0077451 -0.0483320  0.0027189 -0.0495256  0.0003088  0.0000153 -0.0023629 -0.0491250
 19.6189256  0.0070813 -0.0474699  0.0031324 -0.0493096  0.0000762  0.0000054 -0.0022008 -0.0485929
 19.8753821  0.0066544 -0.0474534  0.0028643 -0.0481409  0.0003999  0.0000392 -0.0020976 -0.0480503
 20.1318386  0.0072379 -0.0460553  0.0031118 -0.0474840  0.0001484  0.0001858 -0.0025420 -0.0479626
 20.3882952  0.0067476 -0.0452510  0.0029705 -0.0468669  0.0002183  0.0002436 -0.0026132 -0.0467061
 20.6447517  0.0068912 -0.0448567  0.0026101 -0.0460841 -0.0001450  0.0002111 -0.0018336 -0.0462280
 20.9012083  0.0065140 -0.0450212  0.0027053 -0.0460040 -0.0001582  0.0002814 -0.0018343 -0.0454556
 21.1576648  0.0062756 -0.0443458  0.0027475 -0.0453080 -0.0000424  0.0000778 -0.0019857 -0.0452508
 21.4141214  0.0065045 -0.0434608  0.0027788 -0.0447402 -0.0001096  0.0000485 -0.0019625 -0.0443392
 21.6705779  0.0063505 -0.0437736  0.0026967 -0.0444951 -0.0002470 -0.0000483 -0.0020125 -0.0443247
 21.9270344  0.0058329 -0.0429725  0.0018387 -0.0439477 -0.0000539 -0.0001432 -0.0019688 -0.0435580
 22.1834910  0.0059506 -0.0424346  0.0017878 -0.0438008 -0.0000305 -0.0000725 -0.0016968 -0.0434465
 22.4399475  0.0056076 -0.0424358  0.0019989 -0.0423825  0.0000303 -0.0000305 -0.0022308 -0.0420095
 22.6964041  0.0054013 -0.0413442  0.0023828 -0.0426970 -0.0001185 -0.0001071 -0.0021501 -0.0420033
 22.9528606  0.0059603 -0.0409392  0.0029099 -0.0418438 -0.0001314 -0.0001162 -0.0022097 -0.0420844
 23.2093172  0.0051731 -0.0414022  0.0021762 -0.0417100 -0.0000717  0.0000049 -0.0019423 -0.0414789
 23.4657737  0.0054609 -0.0398737  0.0018758 -0.0407615 -0.0000727  0.0000180 -0.0018424 -0.0413037
 23.7222302  0.0055273 -0.0401534  0.0023871 -0.0410681 -0.0000887  0.0000278 -0.0018140 -0.0408362
 23.9786868  0.0048292 -0.0397298  0.0020128 -0.0405250  0.0000193 -0.0001708 -0.0022319 -0.0403360
 24.2351433  0.0050946 -0.0387182  0.0017195 -0.0399664 -0.0000983 -0.0001403 -0.0015492 -0.0400831
 24.4915999  0.0053581 -0.0387228  0.0019966 -0.0390621  0.0002267 -0.0002564 -0.0018288 -0.0395435
 24.7480564  0.0048666 -0.0386594  0.0016532 -0.0393568 -0.0000556 -0.0001279 -0.0014155 -0.0391430
 25.0045130  0.0050366 -0.0379175  0.0018986 -0.0390262  0.0002128 -0.0000855 -0.0017841 -0.0389537
 25.2609695  0.0047971 -0.0385920  0.0011182 -0.0380694  0.0003510 -0.0000755 -0.0018944 -0.0388294
 25.5174260  0.0049333 -0.0378950  0.0018341 -0.0380993  0.0003129  0.0000836 -0.0017137 -0.0387958
 25.7738826  0.0053256 -0.0365397  0.0014341 -0.0386794  0.0001059  0.0000281 -0.0009653 -0.0383423
 26.0303391  0.0049658 -0.0373165  0.0018969 -0.0375866  0.0001797  0.0005236 -0.0011613 -0.0379973
 26.2867957  0.0042718 -0.0366675  0.0021122 -0.0373710 -0.0002643  0.0003811 -0.0010326 -0.0374890
 26.5432522  0.0049951 -0.0359514  0.0017300 -0.0363590 -0.0002617  0.0002359 -0.0010290 -0.0371772
 26.7997088  0.0046040 -0.0365057  0.0012105 -0.0362012 -0.0001922  0.0000984 -0.0010641 -0.0362163
 27.0561653  0.0044280 -0.0358490  0.0015501 -0.0356886 -0.0003285  0.0001208 -0.0012161 -0.0365618
 27.3126218  0.0040940 -0.0352171  0.0014801 -0.0360099 -0.0003384 -0.0002234 -0.0010438 -0.0356337
 27.5690784  0.0040341 -0.0349774  0.0021973 -0.0351619 -0.0001951 -0.0002490 -0.0008822 -0.0355255
 27.8255349  0.0037760 -0.0349907  0.0010005 -0.0350707  0.0000012 -0.0004252 -0.0011085 -0.0353382
 28.0819915  0.0041487 -0.0340940  0.0021382 -0.0344148 -0.0002024 -0.0003675 -0.0010601 -0.0349696
 28.3384480  0.0039442 -0.0344181  0.0016641 -0.0340966  0.0003544 -0.0004751 -0.0008869 -0.0344599
 28.5949046  0.0033002 -0.0338259  0.0016127 -0.0345015  0.0004036 -0.0003064 -0.0007625 -0.0344072
 28.8513611  0.0036616 -0.0334073  0.0017128 -0.0339986  0.0005420 -0.0001844 -0.0008552 -0.0341813
 29.1078176  0.0031114 -0.0336105  0.0017214 -0.0341464  0.0001737  0.0002047 -0.0004226 -0.0335144
 29.3642742  0.0032836 -0.0327983  0.0011904 -0.0334374  0.0004953  0.0002079 -0.0009247 -0.0332475
 29.6207307  0.0033649 -0.0322624  0.0015208 -0.0330364  0.0000334  0.0003250 -0.0011464 -0.0327679
 29.8771873  0.0037676 -0.0320670  0.0023395 -0.0332920  0.0001336  0.0002866 -0.0003702 -0.0326394
 30.1336438  0.0038813 -0.0321795  0.0012361 -0.0328235 -0.0003619  0.0005335 -0.0009240 -0.0320435
 30.3901004  0.0037777 -0.0316162  0.0018917 -0.0325533 -0.0003019  0.0003034 -0.0010783 -0.0322269
 30.6465569  0.0036366 -0.0313108  0.0016195 -0.0315538 -0.0004912  0.0000765 -0.0011727 -0.0321583
 30.9030134  0.0034301 -0.0312194  0.0014766 -0.0318573 -0.0004018 -0.0000305 -0.0008048 -0.0317947
 31.1594700  0.0032767 -0.0310855  0.0014418 -0.0318971 -0.0004866 -0.0002922 -0.0007103 -0.0312990
 31.4159265  0.0032252 -0.0311439  0.0015896 -0.0316814 -0.0002429 -0.0002843 -0.0004609 -0.0311494
 31.6723831  0.0034392 -0.0305063  0.0013880 -0.0307939  0.0002142 -0.0002942 -0.0008159 -0.0306646
 31.9288396  0.0028693 -0.0306339  0.0014866 -0.0307144  0.0001164 -0.0001986 -0.0010586 -0.0302008
 32.1852962  0.0029875 -0.0305719  0.0012545 -0.0304322  0.0000643 -0.0002197 -0.0010410 -0.0300571
 32.4417527  0.0033263 -0.0305319  0.0016027 -0.0303276  0.0002983  0.0000829 -0.0007681 -0.0296757
 32.6982093  0.0032470 -0.0293070  0.0007266 -0.0292989  0.0002456  0.0000035 -0.0007572 -0.0297153
 32.9546658  0.0030437 -0.0290446  0.0011529 -0.0298409  0.0001081  0.0000204 -0.0011332 -0.0295778
 33.2111223  0.0035465 -0.0291831  0.0009601 -0.0293903  0.0000778  0.0001385 -0.0008350 -0.0289549
 33.4675789  0.0033325 -0.0290321  0.0014952 -0.0291470  0.0001759  0.0003018 -0.0013661 -0.0292279
 33.7240354  0.0031330 -0.0294078  0.0009656 -0.0292327 -0.0002026  0.0001799 -0.0010067 -0.0292141
 33.9804920  0.0028641 -0.0291883  0.0011386 -0.0293714  0.0001895  0.0001033 -0.0010102 -0.0289346
 34.2369485  0.0027458 -0.0285295  0.0011781 -0.0285460  0.0000505  0.0000660 -0.0007243 -0.0289343
 34.4934051  0.0026933 -0.0288492  0.0015175 -0.0287612 -0.0002640  0.0000775 -0.0006923 -0.0285121
 34.7498616  0.0022294 -0.0280823  0.0010987 -0.0288843 -0.0000907  0.0001153 -0.0008236 -0.0279995
 35.0063181  0.0025797 -0.0272238  0.0012632 -0.0274725  0.0000225 -0.0000674 -0.0006786 -0.0281437
 35.2627747  0.0030653 -0.0272456  0.0012505 -0.0278665  0.0001259 -0.0001901 -0.0005540 -0.0276845
 35.5192312  0.0024237 -0.0277159  0.0007835 -0.0284713  0.0000222  0.0000703 -0.0011156 -0.0276547
 35.7756878  0.0022832 -0.0274489  0.0008982 -0.0274355 -0.0003029  0.0000029 -0.0008970 -0.0276195
 36.0321443  0.0027706 -0.0275973  0.0011873 -0.0276894 -0.0001793 -0.0000469 -0.0006383 -0.0272656
 36.2886009  0.0024721 -0.0267635  0.0011117 -0.0274487 -0.0001567  0.0000184 -0.0005050 -0.0271363
 36.5450574  0.0025896 -0.0268012  0.0010972 -0.0267528 -0.0003337 -0.0000477 -0.0005187 -0.0270255
 36.8015139  0.0024285 -0.0266872  0.0002856 -0.0266659 -0.0001482 -0.0002733 -0.0009718 -0.0262562
 37.0579705  0.0024710 -0.0264868  0.0008542 -0.0266333 -0.0002641 -0.0001640 -0.0008022 -0.0264257
 37.3144270  0.0029761 -0.0261285  0.0005209 -0.0262100  0.0000337 -0.0001829 -0.0008405 -0.0263862
 37.5708836  0.0030990 -0.0260097  0.0011148 -0.0263426 -0.0000861 -0.0001261 -0.0004181 -0.0264107
 37.8273401  0.0027325 -0.0263404  0.0007727 -0.0261628  0.0002441 -0.0002624 -0.0007204 -0.0261461
 38.0837967  0.0027825 -0.0263196  0.0009050 -0.0261565  0.0001922  0.0000899 -0.0006608 -0.0257896
 38.3402532  0.0034723 -0.0259022  0.0006389 -0.0256776  0.0003074  0.0001121 -0.0007243 -0.0256107
 38.5967097  0.0021604 -0.0258013  0.0009004 -0.0261018  0.0002829  0.0001478 -0.0004881 -0.0249570
 38.8531663  0.0023141 -0.0253366  0.0012974 -0.0257643  0.0001031  0.0003262 -0.0007578 -0.0251963
 39.1096228  0.0022130 -0.0256169  0.0008420 -0.0256405 -0.0000909  0.0000629 -0.0009358 -0.0250315
 39.3660794  0.0017631 -0.0259838  0.0009525 -0.0249454 -0.0001395  0.0004137 -0.0004240 -0.0254012
 39.6225359  0.0014475 -0.0248366  0.0005484 -0.0255842 -0.0004479  0.0003426 -0.0000591 -0.0250676
 39.8789925  0.0015554 -0.0244619  0.0000546 -0.0248503  0.0000287  0.0000821 -0.0011111 -0.0253789
